title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
"Charts are 'screaming' that it's not too late to buy homebuilder stocks, Jim Cramer says",https://www.cnbc.com/2023/01/10/charts-are-screaming-that-its-not-too-late-to-buy-homebuilder-stocks-jim-cramer-says.html,2023-01-11 00:01:38,"Jim Cramer made the bull case for homebuilder stocks, leaning on analysis from Dan Fitzpatrick.",LEN,0.112008,0.018702,Neutral
"Options Market Pricing In Big Moves From Opendoor Technologies, Upstart Holdings This Week",https://www.benzinga.com/markets/penny-stocks/23/01/30628314/options-market-pricing-in-big-moves-from-opendoor-technologies-upstart-holdings-this-week,2023-01-30 20:28:09,"Tech stock investors are bracing for some extreme volatility this week as a number of big names release fourth-quarter earnings in the coming days. However, the options market is also pricing in some major volatility for Upstart Holdings Inc UPST and Opendoor Technologies Inc OPEN even though ...",LEN,0.19117,0.098538,Neutral
Homebuilder Stocks Soar Following Positive Market Data: What You Need To Know,https://www.benzinga.com/news/mid-cap/23/01/30627375/homebuilder-stocks-soar-following-positive-market-data-what-you-need-to-know,2023-01-30 19:46:36,"Homebuilder sentiment increased in January for the first time in a year after declining for 12 straight months, triggering a rally in homebuilder stocks.",LEN,0.255641,0.0,Neutral
Ferguson and Lennar lead Greyter's $10M Series B: A Big Step Towards Changes in Residential Water Conservation,https://www.newswire.ca/news-releases/ferguson-and-lennar-lead-greyter-s-10m-series-b-a-big-step-towards-changes-in-residential-water-conservation-840197714.html,2023-01-30 16:00:00,Ferguson and Lennar lead Greyter's $10M Series B: A Big Step ... Canada ...,LEN,0.310843,0.375847,Bullish
A Barron's Roundtable Primer,https://www.barrons.com/articles/a-barrons-roundtable-primer-51674862212,2023-01-27 23:30:00,"Regarding ""Primed to Prosper"" ( Roundtable Part II, Jan. 20 ) , my advice is to listen to the macro suggestions and not always the micro. Decide which themes and industries discussed best align with your understanding and views of data and economic trends.",LEN,0.436009,0.42307,Bullish
Are Housing Markets Ready To Frame Up A Recovery?,https://www.investors.com/research/industry-snapshot/housing-market-ready-to-frame-up-a-recovery/,2023-01-26 21:14:00,Is The Housing Market Ready To Frame Up A Recovery? | Investor's ... Investor's Business Daily ...,LEN,0.120431,0.028955,Neutral
"U.S. new home sales rise by 2.3%, despite broader sector weakness",https://www.marketwatch.com/story/u-s-new-home-sales-rise-by-2-3-despite-broader-sector-weakness-11674746208,2023-01-26 15:16:00,"New home sales at 616,000 annual rate in December versus 602,000 in prior month.",LEN,0.176502,0.139669,Neutral
TOL vs. LEN: Which Stock Should Value Investors Buy Now?,https://www.zacks.com/stock/news/2043435/tol-vs-len-which-stock-should-value-investors-buy-now,2023-01-24 16:40:11,TOL vs. LEN: Which Stock Is the Better Value Option?,LEN,0.612521,0.465602,Bullish
Lennar Cl B Joins Elite List Of Stocks With 95-Plus Composite Rating,https://www.investors.com/ibd-data-stories/lennar-cl-b-joins-elite-list-of-stocks-with-95-plus-composite-rating/,2023-01-24 08:00:00,"Lennar Cl B ( LENB ) saw an improvement in its IBD SmartSelect Composite Rating Tuesday, from 94 to 97. X The new score means the company is now outperforming 97% of all stocks in terms of the most important fundamental and technical stock-picking criteria.",LEN,0.456884,-0.102753,Neutral
D.R. Horton's Earnings Are Coming. The Cooling Housing Market Will Sting.,https://www.barrons.com/articles/dr-horton-earnings-stock-price-51674512818,2023-01-23 22:42:00,D.R. Horton Reports Earnings Tuesday. What to Expect. ...,LEN,0.163909,0.005518,Neutral
D.R. Horton's Earnings Are Coming. The Cooling Housing Market Will Sting.,https://www.barrons.com/articles/d-r-hortons-earnings-are-coming-the-cooling-housing-market-will-sting-51674512818,2023-01-23 22:27:00,D.R. Reports Earnings Tuesday. What to Expect. ...,LEN,0.163909,0.005518,Neutral
Homebuilder ETF In Buy Zone As Mortgage Rates Continue To Drop,https://www.investors.com/research/how-to-find-the-best-stocks-to-buy/homebuilder-fund-in-buy-zone-as-mortgage-rates-continue-to-drop/,2023-01-23 19:31:00,"The iShares U.S. Home Construction ETF ( ITB ) started the new year strong, as mortgage rates continue to pull back. Shares of this homebuilder fund rose above a key support level, and hit an alternate buy point, lifting into the buy zone. The exchange traded fund is now featured in the ...",LEN,0.259037,0.142275,Neutral
"Jobcase Welcomes New Appointments to Board of Directors and Advisory Board, Strengthening Commitment to Advocating for the American Worker",https://www.prnewswire.com/news-releases/jobcase-welcomes-new-appointments-to-board-of-directors-and-advisory-board-strengthening-commitment-to-advocating-for-the-american-worker-301728356.html,2023-01-23 18:03:00,Jobcase Welcomes New Appointments to Board of Directors and ... PR ...,LEN,0.054983,0.089978,Neutral
"At StockNews.com, Lennar  ( NYSE:LEN )  is rated as a buy.",https://beststocks.com/at-stocknews-com-lennar-nyselen-is-rated-as-a/,2023-02-08 02:02:11,"In a research note that was sent out to investors on Friday, the equity research analysts at StockNews.com changed their recommendation for Lennar ( NYSE: LEN ) , moving it from a ""hold"" rating to a ""buy"" recommendation. In addition, LEN has been the focus of several additional research ...",LEN,0.863608,0.102658,Neutral
See 4 Stocks To Watch And 4 Top ETFs For New 'Power Trend',https://www.investors.com/research/how-to-find-the-best-stocks-to-buy/best-etfs-and-stocks-to-watch-drive-leaderborad-new-nasdaq-power-trend/,2023-02-06 21:26:00,"Risk and uncertainty remain but a new Nasdaq ""power trend"" has Axon Enterprise ( AXON ) , Medpace ( MEDP ) , Visteon ( VC ) and Fluor ( FLR ) exploring fresh buy zones. Each earns a spot on IBD Leaderboard, alongside four of the best ETFs to watch.",LEN,0.102668,0.14484,Neutral
StockNews.com Upgrades Lennar  ( NYSE:LEN )  to Buy,https://www.etfdailynews.com/2023/02/05/stocknews-com-upgrades-lennar-nyselen-to-buy/,2023-02-05 09:32:41,"Lennar ( NYSE:LEN - Get Rating ) was upgraded by research analysts at StockNews.com from a ""hold"" rating to a ""buy"" rating in a research report issued on Friday. Other equities analysts have also recently issued research reports about the stock.",LEN,0.907913,0.391791,Bullish
"SPORTS ILLUSTRATED NAMES LENNAR'S STILLWATER GOLF COURSE IN ST. JOHNS, FLORIDA AS MOST INNOVATIVE COURSE DESIGN FOR 2022",https://www.benzinga.com/pressreleases/23/02/n30709183/sports-illustrated-names-lennars-stillwater-golf-course-in-st-johns-florida-as-most-innovative-cou,2023-02-03 16:00:00,"ST. JOHNS, Fla., Feb. 3, 2023 /PRNewswire/ -- Sports Illustrated has named the 18-hole Stillwater Golf Course, within Lennar's Stillwater master-planned community in St. Johns, Florida, the Most Innovative Course Design for 2022.",LEN,0.3,0.281066,Somewhat-Bullish
"Zacks Market Edge Highlights: PulteGroup, D.R. Horton and Lennar",https://www.zacks.com/stock/news/2048285/zacks-market-edge-highlights-pultegroup-dr-horton-and-lennar,2023-02-02 13:49:00,"PulteGroup, D.R. Horton and Lennar have been highlighted in this Market Edge article.",LEN,0.350564,-0.307475,Somewhat-Bearish
Is it Time to Buy the Homebuilder Stocks?,https://www.zacks.com/stock/news/2047939/is-it-time-to-buy-the-homebuilder-stocks,2023-02-01 20:54:00,Housing demand has rebounded as mortgage rates have fallen. Is the worst over?,LEN,0.390904,-0.331348,Somewhat-Bearish
"Home Prices Fall For 5 Consecutive Months, Presenting An Opportunity For Investors",https://www.benzinga.com/news/mid-cap/23/01/30646230/home-prices-fall-for-5-consecutive-months-presenting-an-opportunity-for-investors,2023-01-31 17:30:31,"As high mortgage rates reduce sales volumes, home prices saw further declines in November, a trend that's expected to continue into the spring. What Happened: November home prices declined a seasonally-adjusted 0.3% nationally from the prior month, according to S&P CoreLogic Case-Shiller Home ...",LEN,0.218817,0.19964,Somewhat-Bullish
New Strong Sell Stocks for February 17th,https://www.zacks.com/stock/news/2055711/new-strong-sell-stocks-for-february-17th,2023-02-17 11:08:00,"BGS, LEN and BMA have been added to the Zacks Rank #5 (Strong Sell) List on February 17, 2023.",LEN,0.570165,-0.222177,Somewhat-Bearish
"Elon Musk, The Landlord? Tesla CEO Might Be Bringing Houses To Employees With This Company - Lennar  ( NYSE:LEN ) ",https://www.benzinga.com/news/23/02/30928396/elon-musk-the-landlord-tesla-ceo-might-be-bringing-houses-to-employees-with-this-company,2023-02-15 18:08:08,One of the richest people in the world has seen his wealth soar over the years thanks to the increased value in companies in which he is the CEO and a leading investor. Elon Musk could soon have a new income stream with the potential of housing projects for his employees.,LEN,0.355588,0.13225,Neutral
Here's An Option Strategy To Use On This Swing Trading Idea,https://www.investors.com/research/options/time-for-a-bull-call-spread-on-lennar-stock/,2023-02-14 18:20:00,Time For A Bull Call Spread On Lennar Stock? | Investor's Business ... Investor's Business Daily ...,LEN,0.532556,0.192266,Somewhat-Bullish
"Two More ""Shoes To Drop"" In The Real Estate Market Until…",https://www.forbes.com/sites/joshuapollard/2023/02/13/two-more-shoes-to-drop-in-the-real-estate-market-until/,2023-02-13 12:00:00,"For real estate firms conditions remain dire. There are two more ""shoes to drop"" over the next twelve months. Afterward the real estate market will begin to recover if we're able to avoid forced selling of properties.",LEN,0.028388,0.016158,Neutral
PHARRELL WILLIAMS' BLACK AMBITION ANNOUNCES THE HIGHLY ANTICIPATED THIRD ANNUAL PRIZE COMPETITION AND NEWLY LAUNCHED HBCU PRE-ACCELERATOR PROGRAM,https://www.benzinga.com/pressreleases/23/03/n31118155/pharrell-williams-black-ambition-announces-the-highly-anticipated-third-annual-prize-competition-a,2023-03-01 12:00:00,"LOS ANGELES, March 1, 2023 /PRNewswire/ -- Black Ambition is a non-profit initiative founded by Pharrell Williams that aims to close the opportunity and wealth gap by empowering Black & Hispanic entrepreneurs. In 2022, adverse market conditions led to a 45% decrease in financing for Black ...",LEN,0.031822,0.134513,Neutral
Should You Invest in the Invesco S&P 500 Equal Weight Consumer Discretionary ETF  ( RCD ) ?,https://www.zacks.com/stock/news/2060207/should-you-invest-in-the-invesco-sp-500-equal-weight-consumer-discretionary-etf-rcd,2023-03-01 11:20:07,Sector ETF report for RCD ...,LEN,0.127795,0.063863,Neutral
"Zacks Investment Ideas feature highlights: Toll Brothers, NVR, Meritage Homes, Lennar Corp and MI Homes",https://www.zacks.com/stock/news/2059581/zacks-investment-ideas-feature-highlights-toll-brothers-nvr-meritage-homes-lennar-corp-and-mi-homes,2023-02-28 11:05:00,"Toll Brothers, NVR, Meritage Homes, Lennar Corp and MI Homes have been highlighted in this Investment Ideas article.",LEN,0.186259,0.126558,Neutral
Fifth Wall Closes $1.5 Billion In New Funds In 2022,https://www.prnewswire.com/news-releases/fifth-wall-closes-1-5-billion-in-new-funds-in-2022--301756488.html,2023-02-27 15:00:00,"-Bringing Fifth Wall's total capital raised to $2.9 billion; the third most of any venture capital firm founded in the last five years- NEW YORK, Feb. 27, 2023 /PRNewswire/ -- announced the close of $1.5B of new funds in 2022, including a , and .",LEN,0.095264,0.040383,Neutral
"""Interpret, don't Predict"" When it Comes to Home Builders.",https://www.zacks.com/commentary/2059193/interpret-dont-predict-when-it-comes-to-home-builders,2023-02-27 14:51:00,"Amid a rising mortgage rate environment, home builders have flourished. Andrew Rocco breaks down why, and why the bull trend may continue.",LEN,0.121343,0.160503,Somewhat-Bullish
U.S. new-home sales rise by 7.2% despite weakness in the broader sector,https://www.marketwatch.com/story/u-s-new-home-sales-rise-by-7-2-despite-weakness-in-the-broader-sector-13f6dde4,2023-02-24 15:25:00,"The annual rate of new-home sales was 670,000 in January, up from 625,000 in December.",LEN,0.239305,0.0,Neutral
How homebuilders are winning the housing recovery,https://www.axios.com/2023/02/23/homebuilders-mortgage-rates-horton-lennar-pulte,2023-02-23 22:15:56,"Builders are winning the housing recovery by giving buyers what they want: lower interest rates. Driving the news: The nation's three largest homebuilders, D.R.",LEN,0.160633,0.118793,Neutral
"Investing Action Plan: Inflation Data - Dollar General, FedEx, Adobe Earnings",https://www.investors.com/research/investing-action-plan/stock-market-investing-action-plan-inflation-data-dollar-general-fedex-adobe-earnings-in-focus/,2023-03-10 23:58:00,"Investing Action Plan: Inflation Data - Dollar General, FedEx ... Investor's Business Daily ...",LEN,0.057421,0.036001,Neutral
2023 Q1 Earnings Preview: What Are Estimates Telling Us?,https://www.zacks.com/commentary/2064375/2023-q1-earnings-preview-what-are-estimates-telling-us,2023-03-10 21:29:00,"The 2022 Q4 earnings reports displayed that contrary to fears of an impending earnings cliff, companies were largely able to protect their bottom lines. Can they do the same in 2023 Q1?",LEN,0.087824,0.015459,Neutral
S&P 500 Logs Weekly Loss As Investors Digest Latest Jobs Data - SPDR S&P 500  ( ARCA:SPY ) ,https://www.benzinga.com/news/23/03/31301569/s-p-500-logs-weekly-loss-as-investors-digest-latest-jobs-data,2023-03-10 21:00:23,"The SPDR S&P 500 ETF Trust SPY traded lower in a volatile week as concerns over the U.S. regional banking industry rattled Wall Street. On Thursday, SVB Financial Group SIVB announced plans to raise $2 billion in capital to offset $1.8 billion in losses on bond sales, sending the stock down 60% ...",LEN,0.195025,0.0,Neutral
Sellers Hit Adobe Stock Ahead Of Fiscal Q1 Results; FedEx Also Set To Report Amid Bullish Price Action,https://www.investors.com/research/earnings-preview/adobe-stock-slammed-by-sellers-earnings-fedex-earnings/,2023-03-10 15:32:00,Sellers Hit Adobe Stock Ahead Of Fiscal Q1 Results. FedEx Also Set ... Investor's Business Daily ...,LEN,0.127795,0.12575,Neutral
Here's How Lennar  ( LEN )  is Poised Ahead of Its Q1 Earnings,https://www.zacks.com/stock/news/2064202/heres-how-lennar-len-is-poised-ahead-of-its-q1-earnings,2023-03-10 14:51:00,"Lennar's (LEN) fiscal first-quarter results are likely to reflect lower home sales, pricing and operating leverage.",LEN,0.402941,-0.027714,Neutral
Here's How Lennar  ( LEN )  is Poised Ahead of Its Q1 Earnings,https://www.zacks.com/stock/news/2064202/heres-how-lennar-len-is-poised-ahead-of-its-q1-earnings,2023-03-10 13:51:00,"Lennar's (LEN) fiscal first-quarter results are likely to reflect lower home sales, pricing and operating leverage.",LEN,0.402941,-0.027714,Neutral
"Is Elon Musk Building A Trump ""Freedom City?"" No-It's A Suburb.",https://www.forbes.com/sites/richardmcgahey/2023/03/10/is-elon-musk-building-a-trump-freedom-city--no-its-a-suburb/,2023-03-10 11:30:00,"Elon Musk is building housing near Austin TX, but it looks just like a regular housing development, not anything approaching a large city.",LEN,0.0428,0.047672,Neutral
Taylor Morrison Home Receives IBD Stock Rating Upgrade,https://www.investors.com/research/taylor-morrison-home-receives-ibd-stock-rating-upgrade/,2023-03-10 08:00:00,The IBD SmartSelect Composite Rating for Taylor Morrison Home ( TMHC ) increased from 94 to 96 Friday. The homebuilder is trying hard to stay within the buying range from a cup without handle pattern despite the tough market.,LEN,0.221819,0.088741,Neutral
"Home Point Capital  ( HMPT )  Reports Q4 Loss, Lags Revenue Estimates",https://www.zacks.com/stock/news/2063393/home-point-capital-hmpt-reports-q4-loss-lags-revenue-estimates,2023-03-09 12:45:04,"Home Point Capital (HMPT) delivered earnings and revenue surprises of 11.11% and 64.26%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",LEN,0.136113,0.0,Neutral
From Power Boats To Grand Slam Breakfasts: 26 Small Cap Bargains Defying A Difficult Market,https://www.forbes.com/sites/hanktucker/2023/03/09/from-power-boats-to-grand-slam-breakfasts-27-small-cap-bargains-defying-a-difficult-market/,2023-03-09 11:30:00,"Most stocks haven't been able to sustain their fast start to 2023, but these small and mid caps are outperforming and primed to keep growing.",LEN,0.041466,0.082484,Neutral
Lennar  ( LEN )  Expected to Beat Earnings Estimates: What to Know Ahead of Q1 Release,https://www.zacks.com/stock/news/2062593/lennar-len-expected-to-beat-earnings-estimates-what-to-know-ahead-of-q1-release,2023-03-07 15:00:05,Lennar (LEN) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,LEN,0.301315,0.164136,Somewhat-Bullish
Homebuilder Stocks Have Solid Gains Since Their June 2022 Lows. 3 Of 5 I Follow Are Also In Correction Territory. Here's How To Trade Them,https://www.forbes.com/sites/richardhenrysuttmeier/2023/03/06/homebuilder-stocks-have-solid-gains-since-their-june-2022-lows-three-of-five-that-i-follow-are-also-in-correction-territory-heres-how-to-trade-them/,2023-03-06 19:09:42,HGX is up 11% year-to-date and its 7.7% below its February 2 high of $484.03.,LEN,0.31482,0.141798,Neutral
Why Lennar  ( LEN )  is Poised to Beat Earnings Estimates Again,https://www.zacks.com/stock/news/2062283/why-lennar-len-is-poised-to-beat-earnings-estimates-again,2023-03-06 17:10:04,Lennar (LEN) has an impressive earnings surprise history and currently possesses the right combination of the two key ingredients for a likely beat in its next quarterly report.,LEN,0.434514,0.511238,Bullish
"How Are Lennar And NVR Gaining Market Share Even As Homebuilder Demand Plummets? - Lennar  ( NYSE:LEN ) , NVR  ( NYSE:NVR ) ",https://www.benzinga.com/news/mid-cap/23/03/31219721/how-are-lennar-and-nvr-gaining-market-share-even-as-homebuilder-demand-plummets,2023-03-06 16:29:18,"Despite a sharp decline in homebuilder demand, Lennar Corp LEN and NVR, Inc. NVR have been able to gain market share in the housing market.",LEN,0.360752,0.439852,Bullish
How to Boost Your Portfolio with Top Construction Stocks Set to Beat Earnings,https://www.zacks.com/stock/news/2062038/how-to-boost-your-portfolio-with-top-construction-stocks-set-to-beat-earnings,2023-03-06 13:50:05,Investors looking for ways to find stocks that are set to beat quarterly earnings estimates should check out the Zacks Earnings ESP.,LEN,0.363388,0.340965,Somewhat-Bullish
Should You Invest in the iShares U.S. Home Construction ETF  ( ITB ) ?,https://www.zacks.com/stock/news/2061913/should-you-invest-in-the-ishares-us-home-construction-etf-itb,2023-03-06 11:20:08,Sector ETF report for ...,LEN,0.128822,0.058256,Neutral
"Jim Cramer's top 10 things to watch in the stock market Tuesday: First Republic, Nvidia, Meta",https://www.cnbc.com/2023/03/21/cramers-top-10-things-in-stock-market-tuesday-frc-nvidia-meta.html,2023-03-21 13:18:22,"The Dow, the S&P 500 and the Nasdaq look to add to Monday's gains.",LEN,0.113866,0.08304,Neutral
How Is The Market Feeling About Lennar? - Lennar  ( NYSE:LEN ) ,https://www.benzinga.com/short-sellers/23/03/31423542/how-is-the-market-feeling-about-lennar,2023-03-20 15:45:35,"Lennar's LEN short percent of float has risen 9.84% since its last report. The company recently reported that it has 7.75 million shares sold short, which is 4.02% of all regular shares that are available for trading. Based on its trading volume, it would take traders 3.5 days to cover their ...",LEN,0.224903,0.158881,Somewhat-Bullish
Markets Still Fragile After Credit Suisse; 7 Stocks Near Buy Points,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-market-rally-fragile-credit-suisse-deal-first-republic-dives/,2023-03-20 12:24:10,Dow Jones Futures Fall: Markets Still Fragile After Credit Suisse ... Investor's Business Daily ...,LEN,0.028643,0.0,Neutral
3 Stocks to Avoid This Week,https://www.fool.com/investing/2023/03/20/3-stocks-to-avoid-this-week/,2023-03-20 12:15:00,These investments seem pretty vulnerable right now.,LEN,0.061473,-0.033213,Neutral
"How Bank Troubles Could Hurt, and Help, Home Buyers",https://www.barrons.com/articles/bank-collapse-housing-market-home-prices-mortgage-rates-10fe7b7d,2023-03-20 05:02:19,How Bank Collapses Could Affect the Housing Market ...,LEN,0.103331,0.042765,Neutral
Futures Loom As UBS Agrees To Buy Credit Suisse,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-credit-suisse-hangs-over-divided-market-rally/,2023-03-19 17:13:21,Futures: UBS Buys Credit Suisse As Crisis Hangs Over Divided Market Investor's Business Daily ...,LEN,0.032691,0.0,Neutral
Dow Giant Leads Five Stocks Near Buy Points,https://www.investors.com/news/dow-giant-boeing-ev-chip-play-lead-5-stocks-near-buy-points-in-choppy-market/,2023-03-18 12:00:50,"Dow Giant Boeing, EV Chip Play Lead 5 Stocks Near Buy Points In ... Investor's Business Daily ...",LEN,0.339874,0.117124,Neutral
