title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
HCI Group  ( HCI )  Gets Approval to Operate CORE in Florida,https://www.zacks.com/stock/news/2193132/hci-group-hci-gets-approval-to-operate-core-in-florida,2023-12-04 17:04:00,HCI Group (HCI) ventures into the commercial residential insurance market with the Condo Owners Reciprocal Exchange in Florida.,AIZ,0.160099,0.0,Neutral
AIG Optimizes Portfolio With $718M CRBG Secondary Offering,https://www.zacks.com/stock/news/2192846/aig-optimizes-portfolio-with-718m-crbg-secondary-offering,2023-12-04 13:57:00,AIG is selling from a total of around 630 million outstanding common shares of Corebridge and will receive all the net proceeds from the sale.,AIZ,0.260189,0.100967,Neutral
Radian  ( RDN )  Down 3% Since Last Earnings Report: Can It Rebound?,https://www.zacks.com/stock/news/2192414/radian-rdn-down-3-since-last-earnings-report-can-it-rebound,2023-12-01 16:31:50,Radian (RDN) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,AIZ,0.199447,0.071833,Neutral
5 Dividend Stocks Having Strong Growth Potential,https://www.zacks.com/stock/news/2192019/5-dividend-stocks-having-strong-growth-potential,2023-12-01 12:40:00,"Cboe Global (CBOE), Cardinal Health (CAH), Assurant (AIZ), Installed Building Products (IBP) and FedEx (FDX) have a strong dividend growth potential.",AIZ,0.137083,0.135296,Neutral
Best Growth Stocks to Buy for December 1st,https://www.zacks.com/commentary/2191947/best-growth-stocks-to-buy-for-december-1st,2023-12-01 10:45:00,"EAT, AIZ and MNSO made it to the Zacks Rank #1 (Strong Buy) growth stocks list on December 1, 2023.",AIZ,0.769861,0.090545,Neutral
Why Is Assurant  ( AIZ )  Down 1.6% Since Last Earnings Report?,https://www.zacks.com/stock/news/2191608/why-is-assurant-aiz-down-16-since-last-earnings-report,2023-11-30 16:30:59,Assurant (AIZ) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,AIZ,0.387374,0.294148,Somewhat-Bullish
Everest Group  ( EG )  Gains 23% YTD: Will the Rally Continue?,https://www.zacks.com/stock/news/2190968/everest-group-eg-gains-23-ytd-will-the-rally-continue,2023-11-29 16:12:00,"Everest Group (EG) appears well-poised for growth on segmental strength, solid capital position and favorable projections.",AIZ,0.106778,0.11059,Neutral
Here's Why Assurant  ( AIZ )  is a Strong Value Stock,https://www.zacks.com/stock/news/2190868/heres-why-assurant-aiz-is-a-strong-value-stock,2023-11-29 14:40:07,"Whether you're a value, growth, or momentum investor, finding strong stocks becomes easier with the Zacks Style Scores, a top feature of the Zacks Premium research service.",AIZ,0.366061,0.2491,Somewhat-Bullish
Best Growth Stocks to Buy for November 29th,https://www.zacks.com/commentary/2190578/best-growth-stocks-to-buy-for-november-29th,2023-11-29 08:07:00,"EAT, AIZ and BBSI made it to the Zacks Rank #1 (Strong Buy) growth stocks list on November 29, 2023.",AIZ,0.759278,0.090038,Neutral
Assurant  ( AIZ )  Rallies 35% YTD: Can it Retain the Momentum?,https://www.zacks.com/stock/news/2190531/assurant-aiz-rallies-35-ytd-can-it-retain-the-momentum,2023-11-28 18:02:00,"Strong Global Lifestyle business, growth in fee-based capital-light businesses and solid capital management continue to drive Assurant (AIZ).",AIZ,0.492659,0.409392,Bullish
Here is Why Growth Investors Should Buy Assurant  ( AIZ )  Now,https://www.zacks.com/stock/news/2190513/here-is-why-growth-investors-should-buy-assurant-aiz-now,2023-11-28 17:45:06,"Assurant (AIZ) possesses solid growth attributes, which could help it handily outperform the market.",AIZ,0.587278,0.472243,Bullish
Are Investors Undervaluing Assurant  ( AIZ )  Right Now?,https://www.zacks.com/stock/news/2190319/are-investors-undervaluing-assurant-aiz-right-now,2023-11-28 14:40:11,"Here at Zacks, our focus is on the proven Zacks Rank system, which emphasizes earnings estimates and estimate revisions to find great stocks. Nevertheless, we are always paying attention to the latest value, growth, and momentum trends to underscore strong picks.",AIZ,0.580018,0.633726,Bullish
"Assurant, Inc.  ( AIZ )  Hit a 52 Week High, Can the Run Continue?",https://www.zacks.com/stock/news/2190272/assurant-inc-aiz-hit-a-52-week-high-can-the-run-continue,2023-11-28 14:15:05,"Assurant (AIZ) is at a 52-week high, but can investors hope for more gains in the future? We take a look at the company's fundamentals for clues.",AIZ,0.730535,0.524112,Bullish
Why RenaissanceRe  ( RNR )  Shares Are Attracting Investors Now,https://www.zacks.com/stock/news/2189648/why-renaissancere-rnr-shares-are-attracting-investors-now,2023-11-27 14:13:00,RenaissanceRe's (RNR) increasing returns from fixed maturity and short-term portfolios are expected to benefit its net investment income.,AIZ,0.166935,0.062278,Neutral
Here's Why You Should Retain Prudential Financial  ( PRU )  Stock,https://www.zacks.com/stock/news/2189481/heres-why-you-should-retain-prudential-financial-pru-stock,2023-11-27 11:15:00,"Prudential Financial (PRU) stands to gain from higher emerging markets earnings, improved spread income, strategic acquisitions, effective capital deployment and a solid financial position.",AIZ,0.18343,0.203892,Somewhat-Bullish
New Strong Buy Stocks for November 24th,https://www.zacks.com/commentary/2187643/new-strong-buy-stocks-for-november-24th,2023-11-24 11:36:00,"NVO, PAY, AIZ, MOD and LEU have been added to the Zacks Rank #1 (Strong Buy) List on November 24, 2023.",AIZ,0.541149,0.0,Neutral
Best Value Stocks to Buy for November 24th,https://www.zacks.com/commentary/2188773/best-value-stocks-to-buy-for-november-24th,2023-11-24 08:21:00,"MOD, AIZ and GCO made it to the Zacks Rank #1 (Strong Buy) value stocks list on November 24, 2023.",AIZ,0.79415,0.137112,Neutral
Here's Why AON Shares are Attracting Prudent Investors Now,https://www.zacks.com/stock/news/2188383/heres-why-aon-shares-are-attracting-prudent-investors-now,2023-11-23 14:31:00,AON's Reinsurance Solutions and Commercial Risk Solutions businesses are likely to play major roles in top-line growth.,AIZ,0.146025,0.057256,Neutral
The Zacks Rank Explained: How to Find Strong Buy Finance Stocks,https://www.zacks.com/stock/news/2188346/the-zacks-rank-explained-how-to-find-strong-buy-finance-stocks,2023-11-23 14:00:09,"Finding strong, market-beating stocks with a positive earnings outlook becomes easier with the Zacks Rank.",AIZ,0.343619,0.292118,Somewhat-Bullish
Here's How Much a $1000 Investment in Assurant Made 10 Years Ago Would Be Worth Today,https://www.zacks.com/stock/news/2188301/heres-how-much-a-1000-investment-in-assurant-made-10-years-ago-would-be-worth-today,2023-11-23 13:30:05,"Why investing for the long run, especially if you buy certain popular stocks, could reap huge rewards.",AIZ,0.475618,0.283995,Somewhat-Bullish
Here's Why You Should Retain EverQuote  ( EVER )  in Your Portfolio,https://www.zacks.com/stock/news/2187970/heres-why-you-should-retain-everquote-ever-in-your-portfolio,2023-11-22 16:28:00,EverQuote (EVER) stands to gain from the solid performance of home and renters' insurance and enhanced capital efficiencies.,AIZ,0.175009,0.06153,Neutral
Should Value Investors Buy Ageas  ( AGESY )  Stock?,https://www.zacks.com/stock/news/2187843/should-value-investors-buy-ageas-agesy-stock,2023-11-22 14:40:11,"Here at Zacks, our focus is on the proven Zacks Rank system, which emphasizes earnings estimates and estimate revisions to find great stocks. Nevertheless, we are always paying attention to the latest value, growth, and momentum trends to underscore strong picks.",AIZ,0.456884,0.355673,Bullish
Is Assurant  ( AIZ )  Stock Outpacing Its Finance Peers This Year?,https://www.zacks.com/stock/news/2187852/is-assurant-aiz-stock-outpacing-its-finance-peers-this-year,2023-11-22 14:40:08,Here is how Assurant (AIZ) and Everest Group (EG) have performed compared to their sector so far this year.,AIZ,0.782378,0.460433,Bullish
"HCI Group's  ( HCI )  HCPCI Takes Over 53,000 Policies From Citizens",https://www.zacks.com/stock/news/2187106/hci-groups-hci-hcpci-takes-over-53000-policies-from-citizens,2023-11-21 13:14:00,"The assumed policies by HCI Group's (HCI) subsidiary, HCPCI, represent an in-force premium of around $196 million.",AIZ,0.164468,0.060315,Neutral
AIZ or ZURVY: Which Is the Better Value Stock Right Now?,https://www.zacks.com/stock/news/2186772/aiz-or-zurvy-which-is-the-better-value-stock-right-now,2023-11-20 16:40:13,AIZ vs. ZURVY: Which Stock Is the Better Value Option?,AIZ,0.757528,0.54685,Bullish
Primerica  ( PRI )  OKs $425M Buyback Program to Share More Profit,https://www.zacks.com/stock/news/2186140/primerica-pri-oks-425m-buyback-program-to-share-more-profit,2023-11-17 16:40:00,"Primerica's (PRI) solid Term-life insurance business ensures consistent free cash flow, helping its board to approve $425 million for repurchasing its common stock through next year.",AIZ,0.199037,0.439818,Bullish
Primerica  ( PRI )  Unveils $425 Million Share Buyback Initiative,https://www.zacks.com/stock/news/2186127/primerica-pri-unveils-425-million-share-buyback-initiative,2023-11-17 16:23:00,Primerica's (PRI) new repurchase program is authorized to occur through 2024-end.,AIZ,0.152983,0.100053,Neutral
Allstate  ( ALL )  Continues Rate Hikes in October to Boost Profits,https://www.zacks.com/stock/news/2186058/allstate-all-continues-rate-hikes-in-october-to-boost-profits,2023-11-17 15:44:00,"Allstate's (ALL) limited catastrophe losses in October provide relief, especially in light of the substantial $5.6 billion already incurred in the first nine months of 2023.",AIZ,0.135729,0.060999,Neutral
Marsh & McLennan  ( MMC )  Launches Unity to Support Grain Export,https://www.zacks.com/stock/news/2185494/marsh-mclennan-mmc-launches-unity-to-support-grain-export,2023-11-16 16:42:00,"Beyond immediate challenges, Marsh & McLennan's (MMC) Unity can play a crucial role in supporting Ukraine's future recovery and reconstruction efforts.",AIZ,0.142989,0.112275,Neutral
"The Zacks Analyst Blog Highlights Autoliv, Scorpio Tankers, Assurant, Lam Research and F&G Annuities & Life",https://www.zacks.com/stock/news/2184538/the-zacks-analyst-blog-highlights-autoliv-scorpio-tankers-assurant-lam-research-and-fg-annuities-life,2023-11-15 14:10:00,"Autoliv, Scorpio Tankers, Assurant, Lam Research and F&G Annuities & Life are part of the Zacks top Analyst Blog.",AIZ,0.295867,0.063876,Neutral
5 Stocks to Watch on Recent Dividend Hikes Amid Volatility,https://www.zacks.com/stock/news/2183899/5-stocks-to-watch-on-recent-dividend-hikes-amid-volatility,2023-11-14 14:05:00,"Investors may keep a tab on stocks like ALV, STNG, AIZ, LRCX and FG, which have lately hiked their dividend payments.",AIZ,0.335709,0.094306,Neutral
