title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
"Lam Research  ( NASDAQ:LRCX )  Downgraded to ""Hold"" at StockNews.com",https://reporter.am/2023/01/03/lam-research-nasdaqlrcx-downgraded-to-hold-at-stocknews-com.html,2023-01-03 07:11:26,"Lam Research ( NASDAQ:LRCX ) Downgraded to ""Hold"" at ... Armenian Reporter ...",LRCX,0.815265,0.386383,Bullish
StockNews.com Downgrades Lam Research  ( NASDAQ:LRCX )  to Hold,https://www.etfdailynews.com/2023/01/03/stocknews-com-downgrades-lam-research-nasdaqlrcx-to-hold/,2023-01-03 07:10:42,StockNews.com lowered shares of Lam Research ( NASDAQ:LRCX - Get Rating ) from a buy rating to a hold rating in a report issued on Monday. A number of other research analysts have also recently weighed in on the stock.,LRCX,0.845941,0.315335,Somewhat-Bullish
Investing Action Plan: Brace For A Blue Wave Of Earnings,https://www.investors.com/research/investing-action-plan/stock-market-investing-action-plan-tesla-chevron-microsoft-and-a-blue-wave-of-earnings/,2023-01-20 23:40:00,"A mixed week for the stock market is no surprise after a strong start to January. Tech stocks staged a nice show, leaving the Nasdaq composite comfortably above its 50-day line, while the Dow turned and undercut its 50-day average and the S&P 500 ended clinging to support.",LRCX,0.035929,-0.036926,Neutral
Tech Stocks Lead Market In 2023; 10 Big Earnings On Tap,https://www.investors.com/market-trend/stock-market-today/stock-market-rally-shows-resilience-tech-revives-tesla-boeing-lead-10-big-earnings-reports/,2023-01-20 22:19:00,Stock Market Rally Shows Resilience As Tech Revives. Tesla ... Investor's Business Daily ...,LRCX,0.168884,0.037689,Neutral
Factors Setting the Tone for Celestica  ( CLS )  in Q4 Earnings,https://www.zacks.com/stock/news/2042135/factors-setting-the-tone-for-celestica-cls-in-q4-earnings,2023-01-20 17:10:00,Celestica's (CLS) Q4 earnings are likely to have benefited from strength in the ATS segment and the HPS business despite soft demand from OEM customers.,LRCX,0.147216,0.034732,Neutral
Jack Henry  ( JKHY )  to Reduce Carbon Footprint With New Targets,https://www.zacks.com/stock/news/2042141/jack-henry-jkhy-to-reduce-carbon-footprint-with-new-targets,2023-01-20 17:02:00,Jack Henry (JKHY) gears up to set science-based climate targets to achieve the long-term sustainability of its business model.,LRCX,0.390396,0.414427,Bullish
"Boeing Stock, Several Stock Market Leaders, Highlight Busy Earnings Calendar; Tesla Also Set To Report",https://www.investors.com/research/earnings-preview/boeing-stock-three-top-semiconductor-stocks-highlight-busy-earnings-calendar/,2023-01-20 15:31:00,"Boeing Stock, Several Stock Market Leaders, Highlight Busy ... Investor's Business Daily ...",LRCX,0.106227,0.072369,Neutral
Will Supply-Chain Woes Dampen Roper's  ( ROP )  Q4 Earnings?,https://www.zacks.com/stock/news/2041997/will-supply-chain-woes-dampen-ropers-rop-q4-earnings,2023-01-20 14:49:00,"Supply-chain and cost woes are likely to have hurt Roper's (ROP) Q4 earnings, partly offset by strength across the Deltek, Vertafore and Aderant businesses within the Application Software unit.",LRCX,0.104228,0.081647,Neutral
Lam Research  ( LRCX )  to Report Q2 Earnings: What's in Store?,https://www.zacks.com/stock/news/2041799/lam-research-lrcx-to-report-q2-earnings-whats-in-store,2023-01-20 12:06:00,"Lam Research's (LRCX) second-quarter fiscal 2023 results are likely to gain from strong demand for semiconductor equipment. However, supply-chain constraints might have been a headwind.",LRCX,0.651499,0.400515,Bullish
Factors Likely to Decide CACI's Fate This Earnings Season,https://www.zacks.com/stock/news/2041775/factors-likely-to-decide-cacis-fate-this-earnings-season,2023-01-20 11:40:00,"CACI's Q2 results are likely to benefit from disciplined business development actions, consistent operational excellence and high customer satisfaction.",LRCX,0.169279,0.027722,Neutral
Dutch minister says she will fight for open trade in WEF semiconductor panel talk,https://www.scmp.com/tech/article/3207455/dutch-minister-says-she-will-fight-open-trade-davos-chip-panel-discussion-us-pressure-rises-export,2023-01-19 14:43:51,Dutch foreign trade minister Liesje Schreinemacher said she will fight for open trade and to prevent protectionism during a semiconductor WEF pan discussion.,LRCX,0.065685,-0.082277,Neutral
Investors Heavily Search Lam Research Corporation  ( LRCX ) : Here is What You Need to Know,https://www.zacks.com/stock/news/2041261/investors-heavily-search-lam-research-corporation-lrcx-here-is-what-you-need-to-know,2023-01-19 14:00:07,"Zacks.com users have recently been watching Lam Research (LRCX) quite a bit. Thus, it is worth knowing the facts that could determine the stock's prospects.",LRCX,0.510952,0.12321,Neutral
F5  ( FFIV )  Gears Up for Q1 Earnings: What's in the Offing?,https://www.zacks.com/stock/news/2041099/f5-ffiv-gears-up-for-q1-earnings-whats-in-the-offing,2023-01-19 11:15:00,"F5's (FFIV) Q1 performance is likely to have benefited from the hybrid work environment and the ongoing digital transformation wave, which is boosting the demand for secured communication networks.",LRCX,0.166551,0.027416,Neutral
What's in the Offing for Logitech  ( LOGI )  in Q3 Earnings?,https://www.zacks.com/stock/news/2041097/whats-in-the-offing-for-logitech-logi-in-q3-earnings,2023-01-19 11:13:00,The declining demand for PCs is likely to have hurt Logitech's (LOGI) peripheral sales in the third quarter of fiscal 2023.,LRCX,0.164656,0.027205,Neutral
Lam Research  ( LRCX )  Earnings Expected to Grow: Should You Buy?,https://www.zacks.com/stock/news/2040755/lam-research-lrcx-earnings-expected-to-grow-should-you-buy,2023-01-18 15:00:53,Lam Research (LRCX) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,LRCX,0.29887,0.246228,Somewhat-Bullish
Lam Research  ( LRCX )  Dips More Than Broader Markets: What You Should Know,https://www.zacks.com/stock/news/2040433/lam-research-lrcx-dips-more-than-broader-markets-what-you-should-know,2023-01-17 23:00:21,"Lam Research (LRCX) closed the most recent trading day at $470.99, moving -0.57% from the previous trading session.",LRCX,0.598621,0.1572,Somewhat-Bullish
Here's What's Likely To Drive Semiconductor Stocks In 2023,https://www.investors.com/news/technology/semiconductor-stocks-what-is-ahead-in-2023/,2023-01-17 18:52:00,Semiconductor Stocks: What's Ahead In 2023? Investor's Business Daily ...,LRCX,0.147366,0.111896,Neutral
Hopeful Golden Cross Forms On Lam Research's Chart,https://www.benzinga.com/markets/23/01/30442095/hopeful-golden-cross-forms-on-lam-researchs-chart,2023-01-17 14:48:33,"If history is any guide, there may be good fortune ahead for shares of Lam Research LRCX. A so-called ""golden cross"" has formed on its chart and, not surprisingly, this could be bullish for the stock. What To Know: Many traders use moving average crossover systems to make their decisions.",LRCX,0.558244,0.558056,Bullish
"The Zacks Analyst Blog Highlights UnitedHealth Group, The Coca-Cola, Roche Holding, Lam Research and Valero Energy",https://www.zacks.com/stock/news/2039965/the-zacks-analyst-blog-highlights-unitedhealth-group-the-coca-cola-roche-holding-lam-research-and-valero-energy,2023-01-17 13:09:00,"UnitedHealth Group, The Coca-Cola, Roche Holding, Lam Research and Valero Energy are part of the Zacks top analyst blog.",LRCX,0.70749,0.0,Neutral
"Netherlands won't summarily agree to US export curbs on China, official says",https://www.scmp.com/tech/policy/article/3207046/netherlands-wont-summarily-agree-us-export-restrictions-china-trade-minister-says-despite-justified,2023-01-17 02:00:53,"The Dutch government has denied ASML permission to ship its most advanced chip-making equipment to China since 2019, but new US rules 'changes the playing field', the trade minister said.",LRCX,0.117486,-0.009194,Neutral
"Top Research Reports for UnitedHealth Group, Coca-Cola & Roche Holding",https://www.zacks.com/research-daily/2039571/top-research-reports-for-unitedhealth-group-coca-cola-roche-holding,2023-01-16 17:22:00,"Today's Research Daily features new research reports on 16 major stocks, including UnitedHealth Group Incorporated (UNH), The Coca-Cola Company (KO) and Roche Holding AG (RHHBY).",LRCX,0.123844,0.06577,Neutral
Progress Software  ( PRGS )  to Post Q4 Earnings: What's in Store?,https://www.zacks.com/stock/news/2039204/progress-software-prgs-to-post-q4-earnings-whats-in-store,2023-01-13 17:16:00,"Progress Software's (PRGS) fourth-quarter fiscal 2022 results are likely to reflect gains from a strong portfolio that comprises Chef, OpenEdge, DataDirect and Sitefinity solutions.",LRCX,0.391923,0.109084,Neutral
Looking At Lam Research's Recent Unusual Options Activity - Lam Research  ( NASDAQ:LRCX ) ,https://www.benzinga.com/markets/options/23/01/30394775/looking-at-lam-researchs-recent-unusual-options-activity,2023-01-12 17:22:10,"A whale with a lot of money to spend has taken a noticeably bearish stance on Lam Research. Looking at options history for Lam Research LRCX we detected 18 strange trades. If we consider the specifics of each trade, it is accurate to state that 27% of the investors opened trades with bullish ...",LRCX,0.756655,0.046995,Neutral
What's The Outlook Like For The Capital Spending Theme In 2023?,https://www.forbes.com/sites/greatspeculations/2023/01/12/whats-the-outlook-like-for-the-capital-spending-theme-in-2023/,2023-01-12 10:00:11,"Our theme of Capex Cycle Stocks - which includes heavy equipment makers, electrical systems suppliers, automation solutions providers, and semiconductor fabrication equipment players - declined by about 12% over 2022, outperforming the S&P 500 which was down by about 17%.",LRCX,0.103331,-0.039215,Neutral
Lam Research  ( LRCX )  Gains But Lags Market: What You Should Know,https://www.zacks.com/stock/news/2038156/lam-research-lrcx-gains-but-lags-market-what-you-should-know,2023-01-11 23:00:20,"Lam Research (LRCX) closed the most recent trading day at $464.30, moving +1.24% from the previous trading session.",LRCX,0.579393,0.325853,Somewhat-Bullish
"If You Invested $1000 In This Stock 5 Years Ago, You Would Have $2,300 Today - Lam Research  ( NASDAQ:LRCX ) ",https://www.benzinga.com/news/earnings/23/01/30371255/if-you-invested-1000-in-this-stock-5-years-ago-you-would-have-2-300-today,2023-01-11 14:03:45,"Lam Research LRCX has outperformed the market over the past 5 years by 11.42% on an annualized basis producing an average annual return of 18.61%. Currently, Lam Research has a market capitalization of $62.54 billion.",LRCX,0.980595,0.386944,Bullish
Is a Beat Likely for Infosys  ( INFY )  This Earnings Season?,https://www.zacks.com/stock/news/2037746/is-a-beat-likely-for-infosys-infy-this-earnings-season,2023-01-11 12:21:00,"Infosys' (INFY) Q3 performance is likely to have been driven by the strong demand for the cloud, data analytics, the IoT, and security products and solutions amid the ongoing digital transformation wave.",LRCX,0.148121,0.025421,Neutral
Ichor stock tumbles after chip equipment maker's revenue warning,https://www.marketwatch.com/story/ichor-stock-tumbles-after-chip-equipment-makers-revenue-warning-11673439533,2023-01-11 12:18:00,Ichor Holdings stock tumbled Wednesday after the chip equipment maker warned of a revenue miss for both the fourth and first quarters ...,LRCX,0.345674,-0.049206,Neutral
Semiconductor Manufacturing Equipment Market Size to Grow Worth USD 196.7 Billion at a CAGR of 9.9% for 2023-2029 | Fortune Business Insights,https://www.benzinga.com/pressreleases/23/01/g30366980/semiconductor-manufacturing-equipment-market-size-to-grow-worth-usd-196-7-billion-at-a-cagr-of-9-9,2023-01-11 10:43:55,"Pune,India, Jan. 11, 2023 ( GLOBE NEWSWIRE ) -- According to Fortune Business Insights, the global semiconductor manufacturing equipment market to grow at a CAGR of 9.9% and reach USD 196.7 billion during forecast period of 2023-2029. The market was valued USD 88.2 billion in 2021.",LRCX,0.09347,-0.026025,Neutral
"Up 21% in 2023, Is ASML Stock Ready for a Comeback?",https://www.fool.com/investing/2023/01/30/up-21-2023-is-asml-stock-ready-comeback/,2023-01-30 14:30:00,Industry tailwinds could bode especially well for the manufacturer.,LRCX,0.138863,0.012691,Neutral
This Little-Known Energy Technology Company Could Be a Top Buy for a 2023 Bull Market,https://www.fool.com/investing/2023/01/30/energy-technology-company-top-buy-2023-bull-market/,2023-01-30 13:47:43,Advanced Energy Industries could be a top play on both the semiconductor and energy industries.,LRCX,0.056275,0.063008,Neutral
Semiconductor giants are losing money on every chip amid historic glut,https://www.scmp.com/tech/big-tech/article/3208395/semiconductor-giants-are-losing-money-every-chip-historic-glut-threatens-wipe-out-earnings,2023-01-30 02:05:25,"Intel, Samsung, Micron and others are being hit by one of the worst chip routs ever, as inventories more than triple to record levels.",LRCX,0.038162,-0.057832,Neutral
"Can Market Sustain Upward Momentum In Tech-Heavy Earnings Week? Apple, Amazon, AMD, Alphabet, Ford Among Key Quarterly Reports To Watch",https://www.benzinga.com/news/earnings/23/01/30616031/can-market-sustain-upward-momentum-in-tech-heavy-earnings-week-apple-amazon-amd-alphabet-ford-among,2023-01-29 22:25:32,"With a full week of earnings behind us, it's time to take stock of the fourth-quarter reporting season so far. Overall, the news flow has been mixed, although tech earnings have grossly disappointed. Some of the big tech names that fell short are Intel Corp. INTC and Texas Instruments, Inc.",LRCX,0.027072,-0.155247,Somewhat-Bearish
"Could Big Tech layoffs keep growing? Apple, Amazon, Facebook and Google may give hints in biggest week of earnings",https://www.marketwatch.com/story/could-big-tech-layoffs-keep-growing-apple-amazon-facebook-and-google-may-give-hints-in-biggest-week-of-earnings-11675022463,2023-01-29 20:01:00,Quarterly earnings from 2022's top five market-value losers will continue what will the earnings season's most hectic week.,LRCX,0.046318,-0.094535,Neutral
StockNews.com Downgrades Lam Research  ( NASDAQ:LRCX )  to Hold,https://www.defenseworld.net/2023/01/29/stocknews-com-downgrades-lam-research-nasdaqlrcx-to-hold.html,2023-01-29 08:54:42,"Lam Research ( NASDAQ:LRCX - Get Rating ) was downgraded by research analysts at StockNews.com from a ""buy"" rating to a ""hold"" rating in a note issued to investors on Friday. Several other equities analysts also recently weighed in on the company.",LRCX,0.756917,0.420126,Bullish
Lam Research  ( NASDAQ:LRCX )  Downgraded to Hold at StockNews.com,https://reporter.am/2023/01/29/lam-research-nasdaqlrcx-downgraded-to-hold-at-stocknews-com-2.html,2023-01-29 08:54:41,Lam Research ( NASDAQ:LRCX ) Downgraded to Hold at StockNews ... Armenian Reporter ...,LRCX,0.832899,0.391357,Bullish
StockNews.com Downgrades Lam Research  ( NASDAQ:LRCX )  to Hold,https://www.etfdailynews.com/2023/01/29/stocknews-com-downgrades-lam-research-nasdaqlrcx-to-hold/,2023-01-29 08:54:41,"Lam Research ( NASDAQ:LRCX - Get Rating ) was downgraded by research analysts at StockNews.com from a ""buy"" rating to a ""hold"" rating in a note issued to investors on Friday. Several other equities analysts also recently weighed in on the company.",LRCX,0.756917,0.420126,Bullish
Dow Giant Leads Five Stocks Near Buy Points,https://www.investors.com/news/boeing-stock-headlines-five-stocks-to-watch-near-buy-points/,2023-01-28 13:00:00,Boeing Headlines Five Stocks To Watch Near Buy Points | Investor's ... Investor's Business Daily ...,LRCX,0.261117,0.136861,Neutral
"Investing Action Plan - January Wrap: Apple, OPEC, Exxon And The Fed",https://www.investors.com/research/investing-action-plan/stock-market-investing-action-plan-january-wrap-apple-opec-exxon-and-the-fed/,2023-01-27 23:20:00,"Investing Action Plan - January Wrap: Apple, OPEC, Exxon And ... Investor's Business Daily ...",LRCX,0.065775,0.092134,Neutral
My Job Is Being Eliminated and I Will Get a Severance Package. Is That Considered Income for IRS Limits on Roth IRA Contributions?,https://www.barrons.com/articles/401k-roth-ira-contribution-limits-taxes-51674845462,2023-01-27 18:51:00,I know my job is being eliminated at the end of March 2023. I will receive a severance package paid out over a period of almost one year. I understand I will not be able to make 401 ( k ) deductions from my severance once I stop working.,LRCX,0.040078,-0.323038,Somewhat-Bearish
"Lam Research, IBD Stock Of The Day, Nears Buy Point From Bottoming Base",https://www.investors.com/research/ibd-stock-of-the-day/lrcx-stock-lam-research-nears-buy-point/,2023-01-27 17:55:00,LRCX Stock: Lam Research Nears Buy Point | Investor's Business ... Investor's Business Daily ...,LRCX,0.778508,0.023929,Neutral
Chip Gear Vendor KLA Offers Disappointing Outlook After Quarterly Beat,https://www.investors.com/stock-lists/sector-leaders/klac-stock-falls-on-disappointing-outlook/,2023-01-27 14:42:00,KLAC Stock Falls On Disappointing Outlook Investor's Business Daily ...,LRCX,0.197951,0.0,Neutral
My job is being eliminated and I will get a severance package. Is that considered income for IRS limits on Roth IRA contributions?,https://www.marketwatch.com/story/my-job-is-being-eliminated-and-i-will-get-a-severance-package-is-that-considered-income-for-irs-limits-on-roth-ira-contributions-11674772966,2023-01-27 09:44:00,'Is it possible to contribute to a new 401(k) account to get additional matching?' ...,LRCX,0.079921,-0.345905,Somewhat-Bearish
KLA Corp. stock sinks as outlook disappoints following drop in chip demand,https://www.marketwatch.com/story/kla-corp-stock-sinks-as-outlook-disappoints-following-drop-in-chip-demand-11674768288,2023-01-26 21:24:00,KLA Corp. slid after-hours on Thursday after the semiconductor-equipment maker forecast third-quarter profit and sales that came in below expectations.,LRCX,0.290607,0.084283,Neutral
Chip Gear Vendor KLA Offers Disappointing Outlook After Quarterly Beat,https://www.investors.com/news/technology/klac-stock-falls-on-disappointing-outlook/,2023-01-26 21:23:00,KLAC Stock Falls On Disappointing Outlook Investor's Business Daily ...,LRCX,0.252987,0.0,Neutral
Here's How Much You Would Have Made Owning Lam Research Stock In The Last 10 Years,https://www.benzinga.com/news/earnings/23/01/30593315/heres-how-much-you-would-have-made-owning-lam-research-stock-in-the-last-10-years,2023-01-26 20:31:06,"Lam Research LRCX has outperformed the market over the past 10 years by 17.71% on an annualized basis producing an average annual return of 28.1%. Currently, Lam Research has a market capitalization of $67.58 billion.",LRCX,0.980595,0.386944,Bullish
"Lam Research  ( LRCX )  Q2 Earnings & Revenues Beat, Rise Y/Y",https://www.zacks.com/stock/news/2044588/lam-research-lrcx-q2-earnings-revenues-beat-rise-yy,2023-01-26 12:43:00,Lam Research's (LRCX) fiscal second quarter results reflect strength across systems and the customer support business.,LRCX,0.469099,0.244814,Somewhat-Bullish
"Nasdaq, S&P Futures Take Off As Tesla's Solid Earnings Report Perk Up Sentiment: Advance Q4 GDP Data, Housing Data On Investors' Radar",https://www.benzinga.com/analyst-ratings/analyst-color/23/01/30581533/nasdaq-s-p-futures-take-off-as-teslas-solid-earnings-report-perk-up-sentiment-advan,2023-01-26 11:33:28,"Trading in the U.S. index futures suggests a cautious start by Wall Street stocks, as traders look ahead to more earnings and the advance fourth-quarter GDP report. On Wednesday, stocks opened notably lower, weighed down by a disappointing earnings report from Microsoft Corp.",LRCX,0.119235,-0.421786,Bearish
Mercury Systems  ( MRCY )  to Report Q2 Earnings: What's in Store?,https://www.zacks.com/stock/news/2044531/mercury-systems-mrcy-to-report-q2-earnings-whats-in-store,2023-01-26 11:16:00,"Along with increasing modernization in radar, electronic warfare and C4I, Mercury Systems' (MRCY) Q2 performance is likely to have been driven by revenue contributions from the newly acquired businesses.",LRCX,0.157483,0.052051,Neutral
Lam Research  ( LRCX )  Q4 2022 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2023/01/26/lam-research-lrcx-q4-2022-earnings-call-transcript/,2023-01-26 05:00:18,"LRCX earnings call for the period ending December 31, 2022.",LRCX,0.00939,0.124778,Neutral
Dutch chip equipment giant ASML expects steady China sales in 2023,https://www.scmp.com/tech/tech-war/article/3208016/dutch-lithography-gear-giant-asml-expects-steady-china-sales-2023-despite-us-pressure-export-curbs,2023-01-26 04:00:21,"CEO Peter Wennink says the first effect of the US rules was to push Chinese chip makers to invest in capacity, albeit to make slightly less sophisticated chips.",LRCX,0.112532,0.020367,Neutral
Futures: Tesla Pops On Bullish Musk; Market Closes Strong,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-tesla-earnings-chevron-sets-75-billion-buyback-market-rally-bullish-trait/,2023-01-26 01:34:00,Dow Jones Futures: Tesla Pops On Bullish Elon Musk. Market Rally ... Investor's Business Daily ...,LRCX,0.192353,0.012515,Neutral
Lam Research  ( LRCX )  Q2 Earnings and Revenues Top Estimates,https://www.zacks.com/stock/news/2044342/lam-research-lrcx-q2-earnings-and-revenues-top-estimates,2023-01-25 22:35:10,"Lam Research (LRCX) delivered earnings and revenue surprises of 7.64% and 3.87%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",LRCX,0.388879,0.178973,Somewhat-Bullish
"Lam Research announces 1,300 layoffs, 7% of workforce, as outlook looks bleak",https://www.marketwatch.com/story/lam-research-announces-cost-cuts-as-outlook-looks-bleak-11674682338,2023-01-25 21:58:00,Lam Research declined in the extended session Wednesday for the silicon-foundry equipment supplier ...,LRCX,0.985002,-0.353852,Bearish
What's Going On With Lam Research  ( LRCX )  Stock Afterhours,https://www.benzinga.com/news/earnings/23/01/30576373/whats-going-on-with-lam-research-stock-after-hours,2023-01-25 21:26:22,Shares of semiconductor equipment manufacturer Lam Research Corp LRCX are moving lower in Wednesday's after-hours session after the company reported fiscal second-quarter financial results.,LRCX,0.956537,0.266115,Somewhat-Bullish
"Lam Research Corporation Reports Financial Results for the Quarter Ended December 25, 2022",https://www.prnewswire.com/news-releases/lam-research-corporation-reports-financial-results-for-the-quarter-ended-december-25-2022-301730887.html,2023-01-25 21:05:00,Lam Research Corporation Reports Financial Results for the ... PR ...,LRCX,0.167322,0.251517,Somewhat-Bullish
5 Best Technology Mutual Funds to Buy Amid Easing Inflation,https://www.zacks.com/stock/news/2043853/5-best-technology-mutual-funds-to-buy-amid-easing-inflation,2023-01-25 12:40:00,"Invest in technology mutual funds like FSELX, SCMIX, BOGSX, FSCSX and CMTFX as inflation shows signs of cooling off.",LRCX,0.039289,0.06068,Neutral
Nasdaq Futures Slump As Microsoft's Outlook Dampens Tech Recovery Expectations - Analyst Warns Of More Bumpiness By Mid-February,https://www.benzinga.com/news/earnings/23/01/30563847/nasdaq-futures-slump-as-microsofts-outlook-dampens-tech-recovery-expectations-analyst-warns-of-more,2023-01-25 11:20:39,U.S. stocks look set to start Wednesday's session on the back foot as traders digest mixed earnings news flow and continued pouring in of weak economic data points. The major averages closed Tuesday's session on a mixed note as profit-taking following two straight sessions of strong advances ...,LRCX,0.107736,0.0,Neutral
Morning bid: Cloudy outlook,https://www.reuters.com/markets/us/global-markets-view-usa-2023-01-25/,2023-01-25 11:17:00,Cloudy outlook ...,LRCX,0.059488,0.0,Neutral
Futures Turn Lower On MSFT Guidance After Market Holds Strong,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-microsoft-erases-gains-on-weak-guidance-tesla-earnings-on-tap/,2023-01-24 23:25:00,Dow Jones Futures: Microsoft Erases Gains On Weak Guidance ... Investor's Business Daily ...,LRCX,0.088363,-0.195913,Somewhat-Bearish
"MSFT, Boeing Hit Futures; Tesla Due As Earnings Wave Continues",https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-microsoft-erases-gains-on-weak-guidance-tesla-earnings-on-tap/,2023-01-24 22:15:00,Futures Rise As MSFT Earnings 'Azure' Investors. Tesla On Tap Investor's Business Daily ...,LRCX,0.076683,-0.029257,Neutral
Futures Fall On MSFT Guidance; Earnings Wave Continues,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-microsoft-erases-gains-on-weak-guidance-tesla-earnings-on-tap/,2023-01-24 22:00:00,Futures Rise As MSFT Earnings 'Azure' Investors. Tesla On Tap Investor's Business Daily ...,LRCX,0.084127,-0.194191,Somewhat-Bearish
"Dow Jones Stalls; Microsoft On Tap With Slowing Azure, Activision Blizzard In Limbo, OpenAI Deal To Take On Google, Amazon",https://www.investors.com/market-trend/stock-market-today/dow-jones-stalls-microsoft-on-tap-with-slowing-azure-activision-blizzard-in-limbo-openai-deal-to-take-on-google-amazon/,2023-01-24 18:44:00,"Dow Jones Stalls. Microsoft On Tap With Slowing Azure, Activision ... Investor's Business Daily ...",LRCX,0.145583,0.0,Neutral
Semiconductor Manufacturing Equipment Market Worth $171.6 Billion by 2030 - Exclusive Report by Meticulous Research®,https://www.benzinga.com/pressreleases/23/01/g30550975/semiconductor-manufacturing-equipment-market-worth-171-6-billion-by-2030-exclusive-report-by-metic,2023-01-24 16:00:00,"Redding, California, Jan. 24, 2023 ( GLOBE NEWSWIRE ) -- According to a new market research report titled, 'Semiconductor Manufacturing Equipment Market by Front-end Equipment ( Silicon Wafer Manufacturing, Wafer Fabrication ) , Back-end Equipment ( Testing, Assembling & Packaging ) , Dimension, ...",LRCX,0.020794,0.006153,Neutral
"Wafer Processing Equipment Market Worth USD 13.35 Bn. by 2029 Technological advancement, and key benchmarking of market players",https://www.benzinga.com/pressreleases/23/01/g30540420/wafer-processing-equipment-market-worth-usd-13-35-bn-by-2029-technological-advancement-and-key-ben,2023-01-24 10:36:15,"Pune, Jan. 24, 2023 ( GLOBE NEWSWIRE ) -- According to the ""Wafer Processing Equipment Market"" research published by Maximize Market Research, the market is expected to grow from USD 8.7 billion in 2021 to USD 13.35 billion in 2029, at a CAGR of 5.5 percent during the forecast period from 2022 ...",LRCX,0.058831,-0.118998,Neutral
