title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
TikTok Makes a Change That Might Hurt Users,https://www.thestreet.com/markets/regulation/tiktok-security-us-regulators-hiring-freeze,2023-01-06 18:52:00,A security change at the social-media giant may affect users in the U.S.,ORCL,0.138066,0.131445,Neutral
"MedWand™ Solutions, Inc. Launches the Urban-Rural Healthcare Alliance at CES 2023",https://www.prnewswire.com/news-releases/medwand-solutions-inc-launches-the-urban-rural-healthcare-alliance-at-ces-2023-301715538.html,2023-01-06 17:00:00,"MedWand™ Solutions, Inc. Launches the Urban-Rural Healthcare ... PR ...",ORCL,0.455213,0.305332,Somewhat-Bullish
Insights on the Mobile Analytics Global Market to 2031 - Growth in Demand to Receive New and Actionable Insight on Buyers Preferences has Accelerated Demand,https://www.prnewswire.com/news-releases/insights-on-the-mobile-analytics-global-market-to-2031---growth-in-demand-to-receive-new-and-actionable-insight-on-buyers-preferences-has-accelerated-demand-301714705.html,2023-01-06 16:45:00,Insights on the Mobile Analytics Global Market to 2031 - Growth in ... PR ...,ORCL,0.041975,0.054384,Neutral
3 Top Tech Stocks That Could Help Make You Rich by Retirement,https://www.fool.com/investing/2023/01/06/3-top-tech-stocks-that-could-help-make-you-rich-by/,2023-01-06 11:50:00,These companies are raining down revenue from cloud computing.,ORCL,0.38489,0.258727,Somewhat-Bullish
Cloud Storage Dropbox Stock Sees IBD RS Rating Climb To 73,https://www.investors.com/news/technology/clolud-storage-dropbox-stock-sees-ibd-rs-rating-climb-to-73/,2023-01-05 19:13:00,"Dropbox ( DBX ) stock saw a welcome improvement to its Relative Strength ( RS ) Rating on Thursday, with an upgrade from 70 to 73. When you're researching the best stocks to buy and watch, be sure to pay attention to relative price strength.",ORCL,0.303175,0.0,Neutral
"Cloud Orchestration Market Size to Hit $53.40 Billion, by 2028 - Lead by High Adoption of Cloud-based Solution and Services | Comprehensive Study by The Insight Partners",https://www.benzinga.com/pressreleases/23/01/g30292781/cloud-orchestration-market-size-to-hit-53-40-billion-by-2028-lead-by-high-adoption-of-cloud-based-,2023-01-05 13:25:46,"New York, Jan. 05, 2023 ( GLOBE NEWSWIRE ) -- According to The Insight Partners, ""Cloud Orchestration Market Size, Share, Growth, Trends and Global Forecast to 2028 - COVID-19 Impact and Global Analysis by Service ( Reporting & Analytics, Cloud Service Automation, Support & Maintenance, Training ...",ORCL,0.026357,-0.008347,Neutral
"Cloud OSS BSS Market Revenue to Cross $55.73 Billion, Globally, by 2030 - Premium Report by The Insight Partners",https://www.benzinga.com/pressreleases/23/01/g30292523/cloud-oss-bss-market-revenue-to-cross-55-73-billion-globally-by-2030-premium-report-by-the-insight,2023-01-05 13:11:15,"New York, Jan. 05, 2023 ( GLOBE NEWSWIRE ) -- According to The Insight Partners, ""Cloud OSS BSS Market Size, Share, Growth Trends and Global Forecast to 2030 - COVID-19 Impact and Global Analysis By Solution [OSS ( Network Management & Orchestration, Resource Management, Analytics & Assurance, ...",ORCL,0.024126,0.085381,Neutral
DELL: The 4 Best Tech Stocks to Watch in 2023,https://stocknews.com/news/dell-caj-arw-cts-the-4-best-tech-stocks-to-watch-in-2023/,2023-01-04 19:30:24,DELL: The 4 Best Tech Stocks to Watch in ...,ORCL,0.072581,0.130583,Neutral
CommVault Systems Stock Meets 80-Plus Relative Strength Rating Benchmark,https://www.investors.com/news/technology/commvault-systems-stock-meets-80-plus-relative-strength-rating-benchmark/,2023-01-04 18:48:00,CommVault Systems Stock Meets 80-Plus Relative Strength Rating ... Investor's Business Daily ...,ORCL,0.310843,0.0,Neutral
Why Value Stocks May Again Beat Growth in 2023,https://www.thestreet.com/investing/stocks/value-stocks-may-beat-growth-again-in-2023,2023-01-03 16:42:00,"For 40 years, and especially since 2015, growth stocks beat value. But last year the tables were turned.",ORCL,0.139669,0.523127,Bullish
Smart Hospitality Market Report 2022: Sector to Reach $110.08 Billion by 2030 with a 29.8% CAGR,https://www.prnewswire.com/news-releases/smart-hospitality-market-report-2022-sector-to-reach-110-08-billion-by-2030-with-a-29-8-cagr-301712251.html,2023-01-03 15:00:00,Smart Hospitality Market Report 2022: Sector to Reach $110.08 ... PR ...,ORCL,0.061003,0.169282,Somewhat-Bullish
"Trade Promotion Management Software Market Worth $2.15 Billion, Globally, by 2028 with 10+% CAGR - Exclusive Study by The Insight Partners",https://www.benzinga.com/pressreleases/23/01/g30256487/trade-promotion-management-software-market-worth-2-15-billion-globally-by-2028-with-10-cagr-exclus,2023-01-03 13:31:43,"New York, Jan. 03, 2023 ( GLOBE NEWSWIRE ) -- The Insight Partners published latest research study on ""Trade Promotion Management Software Market Size, Share, Trends, Growth and Global Forecast to 2028 - COVID-19 Impact and Global Analysis By Deployment Type ( Cloud and On-Premise ) , ...",ORCL,0.092807,0.047067,Neutral
"Beat the Market Like Zacks: JPMorgan Chase, Oracle, BioVie in Focus",https://www.zacks.com/stock/news/2034428/beat-the-market-like-zacks-jpmorgan-chase-oracle-biovie-in-focus,2023-01-03 11:32:00,"Last week, our time-tested methodologies served investors well in navigating the market. Check out some of our achievements from the past three months.",ORCL,0.087344,0.109276,Neutral
Oracle  ( ORCL )  Dips More Than Broader Markets: What You Should Know,https://www.zacks.com/stock/news/2041641/oracle-orcl-dips-more-than-broader-markets-what-you-should-know,2023-01-19 22:50:22,"In the latest trading session, Oracle (ORCL) closed at $85.94, marking a -0.89% move from the previous day.",ORCL,0.719473,0.227071,Somewhat-Bullish
Why Is BlackBerry  ( BB )  Up 10.9% Since Last Earnings Report?,https://www.zacks.com/stock/news/2041493/why-is-blackberry-bb-up-109-since-last-earnings-report,2023-01-19 16:30:07,BlackBerry (BB) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,ORCL,0.187463,0.052872,Neutral
Oracle Cloud Infrastructure Helps Guitar Center Tune its Business for Increased Customer Demand,https://www.prnewswire.com/news-releases/oracle-cloud-infrastructure-helps-guitar-center-tune-its-business-for-increased-customer-demand-301725473.html,2023-01-19 14:00:00,Oracle Cloud Infrastructure Helps Guitar Center Tune its Business ... PR ...,ORCL,0.626646,0.242835,Somewhat-Bullish
Identity and Access Management Market Size Worth USD 34.52 Billion by 2028 | Report by Fortune Business Insights,https://www.benzinga.com/pressreleases/23/01/g30478888/identity-and-access-management-market-size-worth-usd-34-52-billion-by-2028-report-by-fortune-busin,2023-01-19 11:42:14,"Pune, India, Jan. 19, 2023 ( GLOBE NEWSWIRE ) -- The global identity and access management market size stood at USD 12.26 billion in 2020. It is projected to rise from USD 13.41 Billion in 2021 to USD 34.52 Billion by 2028 at 14.5% CAGR during the forecast period.",ORCL,0.031322,0.016586,Neutral
Oracle Financial registers 10% sequential rise in Q3 PAT,https://www.business-standard.com/article/news-cm/oracle-financial-registers-10-sequential-rise-in-q3-pat-123011900464_1.html,2023-01-19 05:51:00,"Oracle Financial Services Software reported a consolidated net profit of Rs 437.33 crore in Q3 FY23, which is higher by 10% as compared with PAT of Rs 397.75 crore recorded in Q2 FY23. Revenue rose by 5% QoQ to Rs 1,449.30 crore during the period under review.",ORCL,0.121037,0.0,Neutral
3 Tech Stocks Paying Solid Dividends,https://www.zacks.com/stock/news/2041012/3-tech-stocks-paying-solid-dividends,2023-01-18 22:59:00,"When thinking of dividends, typical sectors that come to the minds of many include utilities, finance, or consumer staples. However, it could surprise some that several technology companies also reward their investors handsomely.",ORCL,0.402403,0.31113,Somewhat-Bullish
What Tesla Stock Investors Should Know As Elon Musk Trial Begins,https://www.investors.com/news/what-tesla-stock-investors-should-know-as-elon-musk-trial-begins/,2023-01-18 16:43:00,Tesla ( TSLA ) stock fell Wednesday as attorneys for the EV giant readied to make opening arguments in a court case that will decide whether CEO Elon Musk's 2018 tweets about taking Tesla private cost investors billions of dollars.,ORCL,0.053629,0.0,Neutral
Alphabet To Rally Around 37%? Here Are 10 Other Analyst Forecasts For Wednesday,https://www.benzinga.com/news/23/01/30460552/alphabet-to-rally-around-37-here-are-10-other-analyst-forecasts-for-wednesday,2023-01-18 13:26:01,Morgan Stanley cut the price target for IBM IBM from $152 to $148. Morgan Stanley analyst Erik Woodring downgraded the stock from Overweight to Equal-Weight. IBM shares fell 2.3% to $141.80 in pre-market trading. Keybanc boosted the price target for Oracle Corporation ORCL from $94 to $98.,ORCL,0.271777,-0.04261,Neutral
AI Eye Podcast 751: Stocks discussed:  ( NYSE: ORCL )   ( ASX: BRN ) ,https://www.investorideas.com/news/2023/artificial-intelligence/01171ORCL-BRN.asp,2023-01-17 19:16:06,AI Eye Podcast 751: Stocks discussed: ...,ORCL,0.049019,0.108882,Neutral
Oracle Named a Leader in the 2022 Gartner® Magic Quadrant™ for Financial Planning Software,https://www.prnewswire.com/news-releases/oracle-named-a-leader-in-the-2022-gartner-magic-quadrant-for-financial-planning-software-301723420.html,2023-01-17 14:02:00,Oracle Named a Leader in the 2022 Gartner® Magic Quadrant™ for ... PR ...,ORCL,0.770793,0.251432,Somewhat-Bullish
Marketing Automation Market Size to Reach USD 13.32 Billion in 2030 | Emergen Research,https://www.prnewswire.com/news-releases/marketing-automation-market-size-to-reach-usd-13-32-billion-in-2030--emergen-research-301722410.html,2023-01-16 17:30:00,Marketing Automation Market Size to Reach USD 13.32 Billion in ... PR ...,ORCL,0.028023,0.074487,Neutral
Oracle  ( ORCL )  Aids SymphonyAI to Deliver IT Solutions on Cloud,https://www.zacks.com/stock/news/2039715/oracle-orcl-aids-symphonyai-to-deliver-it-solutions-on-cloud,2023-01-16 15:40:00,Oracle (ORCL) announces the selection of OCI by SymphonyAI to help its clientele tap the power of cloud flexibility and cost efficiencies.,ORCL,0.639826,0.165411,Somewhat-Bullish
"Cloud Computing Market Worth $1,402.7 Billion by 2030 - Exclusive Report by Meticulous Research®",https://www.benzinga.com/pressreleases/23/01/g30428835/cloud-computing-market-worth-1-402-7-billion-by-2030-exclusive-report-by-meticulous-research,2023-01-16 15:00:00,"Redding, California, Jan. 16, 2023 ( GLOBE NEWSWIRE ) -- According to a new market research report titled, 'Cloud Computing Market by Service Model ( Infrastructure as a Service, Platform as a Service, and Software as a Service ) , Deployment Mode, Organization Size, End User ( BFSI, Retail, and ...",ORCL,0.026503,-0.021819,Neutral
"Beat the Market the Zacks Way: Oracle, NVIDIA, Kimberly-Clark in Focus",https://www.zacks.com/stock/news/2039472/beat-the-market-the-zacks-way-oracle-nvidia-kimberly-clark-in-focus,2023-01-16 12:28:00,Our time-tested methodologies were at work to help investors navigate the market well last week. Here are some of our key performance data from the past three months.,ORCL,0.09186,0.110373,Neutral
Customer Experience Management Market Worth USD 32.53 Billion by 2029 | Report by Fortune Business Insights,https://www.benzinga.com/pressreleases/23/01/g30425325/customer-experience-management-market-worth-usd-32-53-billion-by-2029-report-by-fortune-business-i,2023-01-16 06:26:38,"Pune, India, Jan. 16, 2023 ( GLOBE NEWSWIRE ) -- The global customer experience management market size was valued at USD 10.11 billion in 2021. The market is projected to grow from USD 11.34 billion in 2022 to USD 32.53 billion by 2029, exhibiting a CAGR of 16.2% during the forecast period, ...",ORCL,0.038223,0.0,Neutral
Retailers embrace AI transition to the cloud with SymphonyAI and Oracle,https://www.prnewswire.com/news-releases/retailers-embrace-ai-transition-to-the-cloud-with-symphonyai-and-oracle-301721882.html,2023-01-15 14:00:00,Retailers embrace AI transition to the cloud with SymphonyAI and ... PR ...,ORCL,0.506832,0.408471,Bullish
Oracle  ( ORCL )  Outpaces Stock Market Gains: What You Should Know,https://www.zacks.com/stock/news/2039315/oracle-orcl-outpaces-stock-market-gains-what-you-should-know,2023-01-13 22:50:21,"In the latest trading session, Oracle (ORCL) closed at $89.20, marking a +0.47% move from the previous day.",ORCL,0.610329,0.242576,Somewhat-Bullish
Oracle  ( ORCL )  Makes In-Store Payment Easier at Retail Stores,https://www.zacks.com/stock/news/2039257/oracle-orcl-makes-in-store-payment-easier-at-retail-stores,2023-01-13 17:32:00,Oracle (ORCL) adds Oracle Retail Payments Cloud Service on the retail cloud platform to help retailers with in-store operations and transaction processing.,ORCL,0.796125,0.265818,Somewhat-Bullish
Oracle  ( NYSE:ORCL )  Upgraded to Buy by StockNews.com,https://www.etfdailynews.com/2023/01/13/oracle-nyseorcl-upgraded-to-buy-by-stocknews-com/,2023-01-13 06:54:41,"Oracle ( NYSE:ORCL - Get Rating ) was upgraded by equities researchers at StockNews.com from a ""hold"" rating to a ""buy"" rating in a note issued to investors on Wednesday. Other research analysts also recently issued reports about the company.",ORCL,0.926873,0.372552,Bullish
How big tech's move into healthcare could make you money,https://www.marketwatch.com/story/how-big-techs-move-into-healthcare-could-make-you-money-11673550935,2023-01-12 19:15:00,Digital health innovation was on display at CES 2023.,ORCL,0.166551,0.060825,Neutral
Check Out What Whales Are Doing With ORCL - Oracle  ( NYSE:ORCL ) ,https://www.benzinga.com/markets/options/23/01/30394769/check-out-what-whales-are-doing-with-orcl,2023-01-12 17:22:03,"Someone with a lot of money to spend has taken a bullish stance on Oracle ORCL. We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga. Whether this is an institution or just a wealthy individual, we don't know.",ORCL,0.673559,0.33967,Somewhat-Bullish
The Healthcare Facility Management Market Is Set To Grow At A 10.5% Rate With A Rise In Number Of Patients As Per The Business Research Company's Healthcare Facility Management Global Market Report 2023,https://www.benzinga.com/pressreleases/23/01/g30394067/the-healthcare-facility-management-market-is-set-to-grow-at-a-10-5-rate-with-a-rise-in-number-of-p,2023-01-12 16:30:00,"LONDON, Jan. 12, 2023 ( GLOBE NEWSWIRE ) -- The Business Research Company's research on the healthcare facility management market forecasts the growing number of patients and increasing healthcare spending by the private and public participants in healthcare systems as a major driver for the ...",ORCL,0.043342,0.001962,Neutral
Marketing Cloud Platform Market is Touch USD 19.8 billion at an 8.90% CAGR by 2030- Report by Market Research Future  ( MRFR ) ,https://www.benzinga.com/pressreleases/23/01/g30389185/marketing-cloud-platform-market-is-touch-usd-19-8-billion-at-an-8-90-cagr-by-2030-report-by-market,2023-01-12 13:55:41,"New York, US, Jan. 12, 2023 ( GLOBE NEWSWIRE ) -- According to a comprehensive research report by Market Research Future ( MRFR ) , ""Marketing Cloud Platform Market, By Platform, By Solution, By End-User - Forecast 2030, the market is anticipated to acquire a valuation of approximately USD 19.8 ...",ORCL,0.033799,0.0,Neutral
Content Analytics Market is Projected to Hit USD 20.2 Billion at a 19.2% CAGR by 2030 - Report by Market Research Future  ( MRFR ) ,https://www.benzinga.com/pressreleases/23/01/g30389157/content-analytics-market-is-projected-to-hit-usd-20-2-billion-at-a-19-2-cagr-by-2030-report-by-mar,2023-01-12 13:53:23,"New York, US, Jan. 12, 2023 ( GLOBE NEWSWIRE ) -- According to a comprehensive research report by Market Research Future ( MRFR ) , ""Content Analytics Market, By Application, By Deployment, By Vertical - Forecast 2030, the market is anticipated to acquire a valuation of approximately USD 20.2 ...",ORCL,0.029802,0.099779,Neutral
Cognizant Appoints Ravi Kumar S as Chief Executive Officer,https://www.prnewswire.com/news-releases/cognizant-appoints-ravi-kumar-s-as-chief-executive-officer-301720183.html,2023-01-12 13:30:00,"• Former Infosys President brings 20+ years of experience in the consulting, process, and technology transformation space to CEO role TEANECK, N.J., Jan. 12, 2023 /PRNewswire/ -- Cognizant ( Nasdaq: CTSH ) today announced that its Board of Directors ( the ""Board"" ) has named Ravi Kumar S as CEO ...",ORCL,0.016703,0.069083,Neutral
SailGP Races to Revolutionise Competitive Sailing with NetSuite,https://www.prnewswire.com/news-releases/sailgp-races-to-revolutionise-competitive-sailing-with-netsuite-301719743.html,2023-01-12 08:00:00,"NetSuite helps SailGP manage its financial operations and make strategic business decisions as it expands SINGAPORE, Jan. 12, 2023 /PRNewswire/ -- SINGAPORE SAIL GRAND PRIX -- SailGP, the fast-growing purpose-led global racing league, is using Oracle NetSuite to support its mission to change the ...",ORCL,0.60415,0.587516,Bullish
SailGP Races to Revolutionise Competitive Sailing with NetSuite,https://markets.businessinsider.com/news/stocks/sailgp-races-to-revolutionise-competitive-sailing-with-netsuite-1032014183,2023-01-12 08:00:00,SailGP Races to Revolutionise Competitive Sailing with ...,ORCL,0.60415,0.587516,Bullish
Dropbox Stock Shows Rising Relative Strength But Still Under Key Threshold,https://www.investors.com/news/technology/dropbox-stock-shows-rising-relative-strength-but-still-under-key-threshold/,2023-01-11 19:43:00,Dropbox Stock Shows Rising Relative Strength But Still Under Key ... Investor's Business Daily ...,ORCL,0.320974,0.0,Neutral
Why Is Oracle  ( ORCL )  Up 7.4% Since Last Earnings Report?,https://www.zacks.com/stock/news/2038005/why-is-oracle-orcl-up-74-since-last-earnings-report,2023-01-11 16:30:03,Oracle (ORCL) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,ORCL,0.450044,0.226516,Somewhat-Bullish
"IoT Market: 29.4% CAGR for Internet of Things Market Size Worth $2270 Billion, Globally, by 2028 - The Insight Partners",https://www.benzinga.com/pressreleases/23/01/g30372389/iot-market-29-4-cagr-for-internet-of-things-market-size-worth-2270-billion-globally-by-2028-the-in,2023-01-11 14:42:52,"New York, Jan. 11, 2023 ( GLOBE NEWSWIRE ) -- According to our new research study on ""IoT Market Size, Share, Growth Drivers and Global Forecast to 2028 - COVID-19 Impact and Global Analysis by Offering ( Hardware [Processors, Connectivity Modules, Sensors, Memory Devices, and Others], Software, ...",ORCL,0.023372,0.0,Neutral
Stock Upgrades: Dropbox Shows Rising Relative Strength,https://www.investors.com/ibd-data-stories/stock-upgrades-dropbox-shows-rising-relative-strength-2/,2023-01-11 08:00:00,"The Relative Strength ( RS ) Rating for Dropbox ( DBX ) moved into a new percentile Wednesday, as it got a lift from 64 to 71. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.",ORCL,0.334008,0.0,Neutral
Contact Center Analytics Market Size to Reach USD 5.72 Billion in 2030 | Emergen Research,https://www.prnewswire.com/news-releases/contact-center-analytics-market-size-to-reach-usd-5-72-billion-in-2030--emergen-research-301733681.html,2023-01-30 18:00:00,Contact Center Analytics Market Size to Reach USD 5.72 Billion in ... PR ...,ORCL,0.024372,0.017971,Neutral
Data center market to grow by 20.22% Y-O-Y from 2021 to 2022: Rise in adoption of multi-cloud and network upgrades to support 5G will drive growth - Technavio,https://www.prnewswire.com/news-releases/data-center-market-to-grow-by-20-22-y-o-y-from-2021-to-2022-rise-in-adoption-of-multi-cloud-and-network-upgrades-to-support-5g-will-drive-growth---technavio-301732326.html,2023-01-30 14:00:00,Data center market to grow by 20.22% Y-O-Y from 2021 to 2022 ... PR ...,ORCL,0.054359,0.04384,Neutral
E-learning Market Size Report  ( 465.47 Billion by 2028 )  is Driven by Growing Higher Education Sector - Comprehensive Analysis by The Insight Partners,https://www.benzinga.com/pressreleases/23/01/g30621745/e-learning-market-size-report-465-47-billion-by-2028-is-driven-by-growing-higher-education-sector-,2023-01-30 13:48:23,"New York, Jan. 30, 2023 ( GLOBE NEWSWIRE ) -- According to The Insight Partners, ""E-learning Market Size, Share, Growth, Trends and Global Forecast to 2028 - COVID-19 Impact and Global Analysis by Delivery Mode ( Online, LMS, Mobile, and Others ) , Learning Mode ( Self-Paced and Instructor-Led ) ...",ORCL,0.029654,0.116919,Neutral
"Beat the Market the Zacks Way: NVIDIA, Bilibili, Novo Nordisk in Focus",https://www.zacks.com/stock/news/2046019/beat-the-market-the-zacks-way-nvidia-bilibili-novo-nordisk-in-focus,2023-01-30 10:11:00,Our time-tested methodologies were at work to help investors navigate the market well last week. Here are some of our key performance data from the past three months.,ORCL,0.083833,0.108523,Neutral
"Zacks Investment Ideas feature highlights: Meta Platforms, Alphabet, Snap, Oracle and Global Social Media ETF",https://www.zacks.com/stock/news/2046011/zacks-investment-ideas-feature-highlights-meta-platforms-alphabet-snap-oracle-and-global-social-media-etf,2023-01-30 10:00:00,"Meta Platforms, Alphabet, Snap, Oracle and Global Social Media ETF have been highlighted in this Investment Ideas article.",ORCL,0.197951,-0.084673,Neutral
TikTok Ban Coming? 3 Stocks Would Benefit,https://www.zacks.com/commentary/2044323/tiktok-ban-coming-3-stocks-would-benefit,2023-01-27 13:40:00,TikTok has become one of the most popular and controversial social media platforms globally. Andrew Rocco explores the possibility of a ban and divulges 3 stocks that would benefit.,ORCL,0.139265,-0.105684,Neutral
Should You Invest in the First Trust Cloud Computing ETF  ( SKYY ) ?,https://www.zacks.com/stock/news/2045275/should-you-invest-in-the-first-trust-cloud-computing-etf-skyy,2023-01-27 11:20:05,Sector ETF report for ...,ORCL,0.131284,0.067063,Neutral
"Application Security Market to record a CAGR of 16.68% during the forecast period, Technological Advancements and Business Growth",https://www.benzinga.com/pressreleases/23/01/g30599274/application-security-market-to-record-a-cagr-of-16-68-during-the-forecast-period-technological-adv,2023-01-27 10:07:08,"Pune, Jan. 27, 2023 ( GLOBE NEWSWIRE ) -- Maximize Market research, a global Information Technology & Telecommunication market research firm, based out of India, has published a competitive intelligence and market research report on the ""Application Security Market"".",ORCL,0.030918,0.0,Neutral
Alteryx Cl A Trying To Close In On Key Technical Measure,https://www.investors.com/ibd-data-stories/alteryx-cl-a-trying-to-close-in-on-key-technical-measure/,2023-01-27 08:00:00,"The Relative Strength ( RS ) Rating for Alteryx Cl A ( AYX ) entered a higher percentile Friday, as it got a lift from 64 to 71. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.",ORCL,0.305058,0.0,Neutral
Stocks Showing Rising Market Leadership: Progress Software Earns 82 RS Rating,https://www.investors.com/ibd-data-stories/stocks-showing-rising-market-leadership-progress-software-earns-82-rs-rating/,2023-01-26 08:00:00,Stocks Showing Rising Market Leadership: Progress Software Earns ... Investor's Business Daily ...,ORCL,0.353059,0.0,Neutral
Oracle  ( ORCL )  Dips More Than Broader Markets: What You Should Know,https://www.zacks.com/stock/news/2044380/oracle-orcl-dips-more-than-broader-markets-what-you-should-know,2023-01-25 22:50:20,"In the latest trading session, Oracle (ORCL) closed at $89.64, marking a -0.07% move from the previous day.",ORCL,0.684485,0.33245,Somewhat-Bullish
Enterprise Data Warehouse Market Size is Projected to Reach USD 9.13 Billion at a CAGR of 23.38% by 2030 - Report by Market Research Future  ( MRFR ) ,https://www.benzinga.com/pressreleases/23/01/g30563400/enterprise-data-warehouse-market-size-is-projected-to-reach-usd-9-13-billion-at-a-cagr-of-23-38-by,2023-01-25 10:30:12,"New York, US, Jan. 25, 2023 ( GLOBE NEWSWIRE ) -- According to a comprehensive research report by Market Research Future ( MRFR ) , ""Enterprise Data Warehouse Market: Research Report By Deployment, By Product Type, By Data 2030"".",ORCL,0.032425,0.0,Neutral
