title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
S&T Bancorp Welcomes Bhaskar Ramachandran to its Board of Directors - PR Newswire,https://www.prnewswire.com/news-releases/st-bancorp-welcomes-bhaskar-ramachandran-to-its-board-of-directors-302043700.html,2024-01-24 19:00:00,S&T Bancorp Welcomes Bhaskar Ramachandran to its Board of Directors PR ...,TXT,0.089129,-0.059392,Neutral
Why Industrial Major Textron Shares Are Rocketing Today - Textron  ( NYSE:TXT ) ,https://www.benzinga.com/news/earnings/24/01/36762442/why-industrial-major-textron-shares-are-rocketing-today,2024-01-24 16:31:56,"Textron Inc TXT shares are trading higher after the company reported fourth-quarter results. Sales grew to $3.89 billion, missing the consensus of $3.95 billion, although adjusted EPS of $1.60 ( +30% Y/Y ) beat the consensus of $1.54.",TXT,0.82082,0.186555,Somewhat-Bullish
"Textron Posts Upbeat Earnings, Joins ASML, Progressive And Other Big Stocks Moving Higher On Wednesday - Textron  ( NYSE:TXT ) ",https://www.benzinga.com/news/24/01/36760125/textron-posts-upbeat-earnings-joins-asml-progressive-and-other-big-stocks-moving-higher-on-wednesday,2024-01-24 15:08:43,"U.S. stocks traded higher, with the Nasdaq Composite gaining around 100 points on Wednesday. Shares of Textron Inc. TXT rose during Wednesday's session following upbeat quarterly earnings. Textron posted adjusted earnings of $1.60 per share, beating market estimates of $1.54 per share.",TXT,0.459624,0.540548,Bullish
"Textron  ( TXT )  Q4 Earnings Beat Estimates, Revenues Rise Y/Y",https://www.zacks.com/stock/news/2215056/textron-txt-q4-earnings-beat-estimates-revenues-rise-yy,2024-01-24 15:05:00,"Textron (TXT) reported Q4 revenues of $3,892 million, which missed the Zacks Consensus Estimate by 0.7%. However, the reported figure increased 7% from the year-ago quarter's level.",TXT,0.599092,0.139974,Neutral
Textron  ( TXT )  Q4 Earnings Surpass Estimates,https://www.zacks.com/stock/news/2214767/textron-txt-q4-earnings-surpass-estimates,2024-01-24 12:40:04,"Textron (TXT) delivered earnings and revenue surprises of 4.58% and 0.65%, respectively, for the quarter ended December 2023. Do the numbers hold clues to what lies ahead for the stock?",TXT,0.400265,0.138266,Neutral
"Lockheed  ( LMT )  Q4 Earnings Beat Estimates, Sales Decline Y/Y",https://www.zacks.com/stock/news/2214317/lockheed-lmt-q4-earnings-beat-estimates-sales-decline-yy,2024-01-23 15:20:00,"Lockheed's (LMT) fourth-quarter 2023 net sales were $18.87 billion, which surpassed the Zacks Consensus Estimate by 4.9%. The top line, however, decreased 0.6% from the year-ago quarter's level.",TXT,0.102231,0.059743,Neutral
"RTX Q4 Earnings Surpass Estimates by 3%, Sales Increase Y/Y",https://www.zacks.com/stock/news/2214285/rtx-q4-earnings-surpass-estimates-by-3-sales-increase-yy,2024-01-23 15:00:00,RTX's Q4 earnings improve 2% from the year-ago quarter's level of $1.27 per share.,TXT,0.110209,0.061194,Neutral
Aircraft Manufacturing Market Demand to Reach USD 641.6 Billion by 2033; Amid Growing Need for Advanced and Fuel-Efficient Aircraft Globally,https://www.benzinga.com/pressreleases/24/01/g36732288/aircraft-manufacturing-market-demand-to-reach-usd-641-6-billion-by-2033-amid-growing-need-for-adva,2024-01-23 09:05:44,"New York, Jan. 23, 2024 ( GLOBE NEWSWIRE ) -- According to Market.us, The Global Aircraft Manufacturing Market size is expected to be worth around USD 641.6 Billion by 2033, from USD 405.3 Billion in 2023, growing at a CAGR of 4.7% during the forecast period from 2024 to 2033.",TXT,0.024956,0.0,Neutral
"Lockheed Martin, RTX To Lead Defense Earnings This Week",https://www.investors.com/news/lockheed-martin-rtx-to-report-views-mixed-for-defense-contractors/,2024-01-22 19:09:00,"Lockheed Martin, RTX To Report. Views Mixed For Defense Contractors Investor's Business Daily ...",TXT,0.314017,0.105343,Neutral
The 4 most important things we're watching in the stock market this coming week,https://www.cnbc.com/2024/01/20/4-most-important-things-were-watching-in-the-stock-market-this-week.html,2024-01-20 15:13:48,On tap: A handful of key economic updates and a ramp up of quarterly earnings reports.,TXT,0.042234,0.029072,Neutral
"Tesla, Netflix, GE Earnings: Investing Action Plan",https://www.investors.com/research/investing-action-plan/tesla-netflix-ge-earnings-investing-action-plan/,2024-01-19 22:00:00,"The Nasdaq set a hot pace as the market's rally hammered out yet another weekly gain. The S&P 500 turned early-week losses into a 1.5% advance, taking a record high. The Dow rose 0.7% to test resistance just below 38,000. IBD continues to hold its exposure recommendation to between 80% and 100%.",TXT,0.104228,-0.05994,Neutral
Countdown to Textron  ( TXT )  Q4 Earnings: A Look at Estimates Beyond Revenue and EPS,https://www.zacks.com/stock/news/2213042/countdown-to-textron-txt-q4-earnings-a-look-at-estimates-beyond-revenue-and-eps,2024-01-19 20:18:00,"Evaluate the expected performance of Textron (TXT) for the quarter ended December 2023, looking beyond the conventional Wall Street top-and-bottom-line estimates and examining some of its key metrics for better insight.",TXT,0.653008,0.298879,Somewhat-Bullish
Textron Sees RS Rating Improve To 72,https://www.investors.com/ibd-data-stories/textron-sees-rs-rating-improve-to-72/,2024-01-19 08:00:00,"Textron ( TXT ) had its Relative Strength ( RS ) Rating upgraded from 67 to 72 Friday -- a welcome improvement, but still short of the 80 or better score you look for. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.",TXT,0.592742,0.1612,Somewhat-Bullish
Earnings Preview: Northrop Grumman  ( NOC )  Q4 Earnings Expected to Decline,https://www.zacks.com/stock/news/2212157/earnings-preview-northrop-grumman-noc-q4-earnings-expected-to-decline,2024-01-18 15:00:53,Northrop Grumman (NOC) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,TXT,0.175221,0.064392,Neutral
Textron  ( TXT )  Reports Next Week: Wall Street Expects Earnings Growth,https://www.zacks.com/stock/news/2211502/textron-txt-reports-next-week-wall-street-expects-earnings-growth,2024-01-17 15:00:29,Textron (TXT) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,TXT,0.261117,0.21788,Somewhat-Bullish
Ratier-Figeac Selects iBase-t to Digitally Transform Manufacturing Operations,https://www.benzinga.com/pressreleases/24/01/n36659483/ratier-figeac-selects-ibase-t-to-digitally-transform-manufacturing-operations,2024-01-17 14:00:00,Company digitizes paper-based commercial and military manufacturing operations with next-gen MES and MRO solutions,TXT,0.060541,0.141111,Neutral
Bell-Boeing Secures Contract to Aid V-22 Osprey Jet Program,https://www.zacks.com/stock/news/2210575/bell-boeing-secures-contract-to-aid-v-22-osprey-jet-program,2024-01-16 12:40:00,"Bell-Boeing, a joint venture between Boeing (BA) and Bell Helicopter, a unit of Textron (TXT), is set to provide continued flight test support for the V-22 Osprey aircraft.",TXT,0.294093,0.171217,Somewhat-Bullish
Lockheed  ( LMT )  Clinches Contract to Aid F-35 Fighter Jet Program,https://www.zacks.com/stock/news/2210571/lockheed-lmt-clinches-contract-to-aid-f-35-fighter-jet-program,2024-01-16 12:37:00,Lockheed (LMT) is set to provide for the early development of AGM-88G High Speed Anti-Radiation Missile integration on the F-35A/B/C aircraft.,TXT,0.100518,0.244062,Somewhat-Bullish
Why This 1 Value Stock Could Be a Great Addition to Your Portfolio,https://www.zacks.com/stock/news/2210175/why-this-1-value-stock-could-be-a-great-addition-to-your-portfolio,2024-01-15 14:40:06,"Wondering how to pick strong, market-beating stocks for your investment portfolio? Look no further than the Zacks Style Scores.",TXT,0.461283,0.198248,Somewhat-Bullish
Will United Launch Alliance Have an IPO in 2024?,https://www.fool.com/investing/2024/01/15/will-united-launch-alliance-have-an-ipo-in-2024/,2024-01-15 12:07:00,"If ULA decides to IPO, would you buy it?",TXT,0.229582,0.0,Neutral
Why Investors Need to Take Advantage of These 2 Aerospace Stocks Now,https://www.zacks.com/stock/news/2208772/why-investors-need-to-take-advantage-of-these-2-aerospace-stocks-now,2024-01-11 13:50:06,The Zacks Earnings ESP is a great way to find potential earnings surprises. Why investors should take advantage now.,TXT,0.328236,0.334178,Somewhat-Bullish
Are You a Momentum Investor? This 1 Stock Could Be the Perfect Pick,https://www.zacks.com/stock/news/2208309/are-you-a-momentum-investor-this-1-stock-could-be-the-perfect-pick,2024-01-10 14:50:06,The Zacks Style Scores offers investors a way to easily find top-rated stocks based on their investing style. Here's why you should take advantage.,TXT,0.526707,0.183186,Somewhat-Bullish
Lockheed Martin to Replace Greece's Entire Helicopter Fleet. Is Lockheed Stock a Buy?,https://www.fool.com/investing/2024/01/08/lockheed-martin-to-replace-greek-helicopter-fleet/,2024-01-08 14:15:00,"A $2 billion sale may sound like a lot. But for a company as big as Lockheed Martin, it doesn't much move the needle.",TXT,0.268589,0.200328,Somewhat-Bullish
ULA's Vulcan rocket launches as the newest challenger to SpaceX,https://www.cnbc.com/2024/01/08/ula-vulcan-rocket-launches-newest-spacex-challenger.html,2024-01-08 13:26:10,"United Launch Alliance's Vulcan rocket successfully launched its long-awaited inaugural mission and deployed its main payload, the Peregrine lunar cargo lander.",TXT,0.088472,0.178219,Somewhat-Bullish
After A 17% Fall In 2023 Will RTX Outperform Textron Stock?,https://www.forbes.com/sites/greatspeculations/2024/01/08/after-a-17-fall-in-2023-will-rtx-outperform-textron-stock/,2024-01-08 13:00:00,"Given its better prospects, we believe RTX Corp stock ( NYSE: RTX ) is a better pick than its sector peer, Textron stock ( NYSE: TXT ) . RTX trades at a higher valuation multiple of 1.8x revenues vs. 1.1x for Textron , primarily due to its superior revenue growth.",TXT,0.864303,0.327356,Somewhat-Bullish
Billionaire space battle heats up as Jeff Bezos eyes SpaceX rival,https://www.business-standard.com/world-news/billionaire-space-battle-heats-up-as-jeff-bezos-eyes-spacex-rival-124010401256_1.html,2024-01-04 17:07:36,"When the Vulcan rocket lifts off for the first time as soon as next week, multiple billionaires are sure to be watching. Built through a joint venture of Boeing Co. and Lockheed Martin Corp., the new vehicle is poised to take on Elon Musk's SpaceX and ferry satellites and cargo for the likes of ...",TXT,0.032078,0.0,Neutral
"Textron  ( NYSE:TXT )  Cut to ""Buy"" at StockNews.com",https://www.defenseworld.net/2024/01/04/textron-nysetxt-cut-to-buy-at-stocknews-com.html,2024-01-04 06:36:45,"Textron ( NYSE:TXT - Get Free Report ) was downgraded by research analysts at StockNews.com from a ""strong-buy"" rating to a ""buy"" rating in a research report issued to clients and investors on Thursday.",TXT,0.902943,0.448893,Bullish
GD: Are These 3 Defense Stocks Smart Buys for Bullish Investors?,https://stocknews.com/news/gd-txt-eslt-are-these-3-defense-stocks-smart-buys-for-bullish-investors/,2024-01-03 16:59:45,"Rising geopolitical tensions and the escalating intricacy of modern warfare have spurred substantial growth in the global air defense system market. So, bullish investors looking for smart investments could consider quality defense stocks General Dynamics Corporation ( GD ) , Textron Inc. ( TXT ) ...",TXT,0.287047,0.23753,Somewhat-Bullish
Lockheed  ( LMT )  Wins Contract to Aid F-35 Fighter Jet Program,https://www.zacks.com/stock/news/2204946/lockheed-lmt-wins-contract-to-aid-f-35-fighter-jet-program,2024-01-03 14:10:00,"Lockheed (LMT), under the latest contract modification, has the scope to provide hardware in the loop primary mission equipment for labs supporting the integration and sell-off of F-35 jets.",TXT,0.101582,0.244799,Somewhat-Bullish
Obesity drugs and generative AI round out Goldman Sachs' 7 biggest market themes to watch in 2024,https://markets.businessinsider.com/news/stocks/investing-outlook-markets-obesity-drugs-ai-manufacturing-green-recession-economy-2024-1,2024-01-02 17:56:00,"Stock Market Outlook: Obesity Drugs, AI in Goldman Sachs' Top Themes - Markets Insider ...",TXT,0.047654,0.106836,Neutral
Will Textron  ( TXT )  Beat Estimates Again in Its Next Earnings Report?,https://www.zacks.com/stock/news/2204573/will-textron-txt-beat-estimates-again-in-its-next-earnings-report,2024-01-02 17:10:11,Textron (TXT) has an impressive earnings surprise history and currently possesses the right combination of the two key ingredients for a likely beat in its next quarterly report.,TXT,0.418689,0.47894,Bullish
What's Going On With Boeing Stock Tuesday? - Boeing  ( NYSE:BA ) ,https://www.benzinga.com/analyst-ratings/analyst-color/24/01/36452219/whats-going-on-with-boeing-stock-tuesday,2024-01-02 14:45:05,"Boeing Co BA shares are trading lower Tuesday. The stock was removed from Goldman Sachs' Conviction List this week. What Happened: Goldman Sachs cut Boeing from its Conviction List on Tuesday alongside Bath & Body Works, Shift4 Payments and AIG. The firm replaced the aforementioned companies with ...",TXT,0.207571,-0.119249,Neutral
Jim Cramer's top 10 things to watch in the stock market Tuesday,https://www.cnbc.com/2024/01/02/jim-cramers-top-10-things-to-watch-in-the-stock-market-tuesday.html,2024-01-02 14:27:30,"1. The S&P 500 finished 2023 with nine straight up weeks, its best winning streak since 2004. Up 24% for the year. We're kicking off the new year by trimming 8 stocks that had huge runs last year. Bulls make money, bears make money, and hogs get slaughtered.",TXT,0.055881,0.021001,Neutral
Bell-Boeing Secures Contract to Aid MV-22 Osprey Aircraft Program,https://www.zacks.com/stock/news/2204308/bell-boeing-secures-contract-to-aid-mv-22-osprey-aircraft-program,2024-01-02 12:10:00,"Bell-Boeing, a joint venture between Boeing (BA) and Bell Helicopter, a unit of Textron (TXT), is set to deliver 59 line clearance kits for MV-22 jets.",TXT,0.28636,0.171865,Somewhat-Bullish
Lockheed  ( LMT )  Wins Contract to Aid F-35 Fighter Jet Program,https://www.zacks.com/stock/news/2204307/lockheed-lmt-wins-contract-to-aid-f-35-fighter-jet-program,2024-01-02 12:09:00,"Lockheed (LMT), under the latest contract modification, has the scope to provide hardware in the loop primary mission equipment for labs supporting the integration and sell-off of F-35 jets.",TXT,0.101582,0.244799,Somewhat-Bullish
Investing in Space: A year of coverage in review,https://www.cnbc.com/2023/12/28/investing-in-space-a-year-of-coverage-in-review.html,2023-12-28 19:05:50,"2023 may not have been a banner year for the space industry, but it certainly was a banner year to be a space reporter ...",TXT,0.0367,0.0,Neutral
"Can't Buy Into SpaceX? Here's How to Get A Piece Of The Rocket Launch Action - ARK Space Exploration & Innovation ETF  ( BATS:ARKX ) , Boeing  ( NYSE:BA ) ",https://www.benzinga.com/markets/equities/23/12/36414001/cant-buy-into-spacex-heres-how-to-get-a-piece-of-the-rocket-launch-action,2023-12-28 16:37:06,One of the hottest investment topics of 2024 is likely to be whether Elon Musk's SpaceX will spin off its Starlink satellite launch services business - an initial public offering ( IPO ) that would likely garner massive support.,TXT,0.159569,-0.048796,Neutral
The Army And Its Robots Have A Few Short Years To Learn Together,https://www.forbes.com/sites/erictegler/2023/12/28/the-army-and-its-robots-have-a-few-short-years-to-learn-together/,2023-12-28 14:30:00,Robotic combat vehicles equipping U.S. Army armored brigades is a pending reality. The first units will get robots in Fiscal 2028. But can they effectively use them? It's a question the Army's Human-Machine Integration ( HMI ) effort seeks to answer.,TXT,0.024622,0.036802,Neutral
Lockheed  ( LMT )  Wins Contract to Aid CH-53K Helicopter Program,https://www.zacks.com/stock/news/2202820/lockheed-lmt-wins-contract-to-aid-ch-53k-helicopter-program,2023-12-27 18:55:00,Lockheed (LMT) is set to deliver updated logistics analysis and products to support configuration changes on the CH-53K helicopter.,TXT,0.224903,0.291164,Somewhat-Bullish
"Zacks Industry Outlook Highlights Safran, Textron and Leidos Holdings",https://www.zacks.com/stock/news/2202515/zacks-industry-outlook-highlights-safran-textron-and-leidos-holdings,2023-12-27 13:44:00,"Safran, Textron and Leidos Holdings are part of the Zacks Industry Outlook article.",TXT,0.180685,0.145649,Neutral
3 Aerospace-Defense Stocks to Buy as Air Traffic Steadily Grows,https://www.zacks.com/commentary/2202056/3-aerospace-defense-stocks-to-buy-as-air-traffic-steadily-grows,2023-12-26 13:18:00,"The passing of defense bill by the U.S. administration and growing air traffic can be expected to overcome the woes of supply-chain disruption and appreciating U.S. dollar. You can buy SAFRY, TXT and LDOS.",TXT,0.155451,0.148383,Neutral
How to Boost Your Portfolio with Top Aerospace Stocks Set to Beat Earnings,https://www.zacks.com/stock/news/2201905/how-to-boost-your-portfolio-with-top-aerospace-stocks-set-to-beat-earnings,2023-12-25 13:50:05,The Zacks Earnings ESP is a great way to find potential earnings surprises. Why investors should take advantage now.,TXT,0.376194,0.353745,Bullish
Embraer  ( ERJ )  Doubles Service Units to Give Prompt Assistance,https://www.zacks.com/stock/news/2201131/embraer-erj-doubles-service-units-to-give-prompt-assistance,2023-12-21 16:34:00,Embraer (ERJ) continues to enjoy the benefit of rising orders in the commercial airspace but also makes sure to provide prompt after-sale service to its customers in the United States.,TXT,0.257668,0.168477,Somewhat-Bullish
"Musk Vs. Bezos In Billionaire Space Race As Blue Origin Bids For United Launch Alliance - Amazon.com  ( NASDAQ:AMZN ) , Boeing  ( NYSE:BA ) ",https://www.benzinga.com/general/space/23/12/36347191/musk-vs-bezos-in-billionaire-space-race-as-blue-origin-bids-for-united-launch-alliance,2023-12-21 16:31:53,The U.S. space race is heating up again. SpaceX rival United Launch Alliance ( ULA ) is reportedly a target for a potential takeover by several interested parties.,TXT,0.102888,0.053422,Neutral
Boeing  ( BA )  Wins Order From Lufthansa for up to 100 737 MAX,https://www.zacks.com/stock/news/2200378/boeing-ba-wins-order-from-lufthansa-for-up-to-100-737-max,2023-12-20 11:40:00,Boeing's (BA) latest deal with the Lufthansa Group for its 737 MAX will help expand its footprint in the European region.,TXT,0.238718,0.142349,Neutral
Lockheed  ( LMT )  Wins $139M Deal to Support F-35 Jet Program,https://www.zacks.com/stock/news/2200367/lockheed-lmt-wins-139m-deal-to-support-f-35-jet-program,2023-12-20 11:31:00,"Lockheed (LMT) is set to procure various special tooling and special test equipment for supporting production, retrofit modifications and flight test instrumentation for F-35 jets.",TXT,0.104228,0.17683,Somewhat-Bullish
Lockheed  ( LMT )  Wins $168M Deal to Aid CH-53K Stallion Helicopter,https://www.zacks.com/stock/news/2200163/lockheed-lmt-wins-168m-deal-to-aid-ch-53k-stallion-helicopter,2023-12-19 18:35:00,Lockheed (LMT) is set to procure long-lead time materials for full-rate production of 21 CH-53K King Stallion helicopters.,TXT,0.121959,0.150045,Somewhat-Bullish
Boeing  ( BA )  Wins Deal to Deliver 40 737 MAX Jets to Avolon,https://www.zacks.com/stock/news/2199751/boeing-ba-wins-deal-to-deliver-40-737-max-jets-to-avolon,2023-12-19 10:48:00,Boeing's (BA) enhanced relationship with Avolon will help expand its presence in the commercial aviation market.,TXT,0.24847,0.146977,Neutral
Reasons to Add Textron  ( TXT )  to Your Portfolio Right Now,https://www.zacks.com/stock/news/2199332/reasons-to-add-textron-txt-to-your-portfolio-right-now,2023-12-18 14:11:00,"Textron (TXT) makes a strong case for investment in the aerospace sector, given its positive estimate revision, strong financial position and rising backlog.",TXT,0.548363,0.284653,Somewhat-Bullish
Lockheed  ( LMT )  Wins $663M Deal to Aid F-35 Fighter Jet Program,https://www.zacks.com/stock/news/2199296/lockheed-lmt-wins-663m-deal-to-aid-f-35-fighter-jet-program,2023-12-18 13:42:00,Lockheed (LMT) is set to provide logistics support for delivered F-35 Lightning II Joint Strike Fighter Air Systems.,TXT,0.095707,0.240903,Somewhat-Bullish
Helicopter Market to increase by USD 18.94 billion during 2023-2028; Introduction of new and modernized helicopters ... - PR Newswire,https://www.prnewswire.com/news-releases/helicopter-market-to-increase-by-usd-18-94-billion-during-2023-2028-introduction-of-new-and-modernized-helicopters-to-drive-the-growth---technavio-302016313.html,2023-12-15 22:35:00,Helicopter Market to increase by USD 18.94 billion during 2023-2028. Introduction of new and modernized helicopters ... PR ...,TXT,0.05749,0.067952,Neutral
Is Transdigm Group  ( TDG )  Stock Outpacing Its Aerospace Peers This Year?,https://www.zacks.com/stock/news/2198667/is-transdigm-group-tdg-stock-outpacing-its-aerospace-peers-this-year,2023-12-15 14:40:08,Here is how TransDigm Group (TDG) and Textron (TXT) have performed compared to their sector so far this year.,TXT,0.409503,0.305222,Somewhat-Bullish
Lockheed  ( LMT )  Wins Navy Deal to Aid Spain's MH-60R Helicopters,https://www.zacks.com/stock/news/2198440/lockheed-lmt-wins-navy-deal-to-aid-spains-mh-60r-helicopters,2023-12-15 12:33:00,"Lockheed (LMT) is set to procure eight embedded global positioning system inertial navigation systems spares, four airborne low-frequency sonars and production spares for the MH-60R helicopter.",TXT,0.18602,0.223671,Somewhat-Bullish
"Textron  ( NYSE:TXT )  Lowered to ""Buy"" at StockNews.com",https://www.defenseworld.net/2023/12/15/textron-nysetxt-lowered-to-buy-at-stocknews-com.html,2023-12-15 09:26:43,StockNews.com cut shares of Textron ( NYSE:TXT - Free Report ) from a strong-buy rating to a buy rating in a report released on Thursday. Other research analysts also recently issued reports about the company.,TXT,0.800175,0.520017,Bullish
Lockheed  ( LMT )  Wins $175M Contract to Aid F-35 Fighter Aircraft,https://www.zacks.com/stock/news/2197714/lockheed-lmt-wins-175m-contract-to-aid-f-35-fighter-aircraft,2023-12-14 11:17:00,Lockheed (LMT) is set to procure helmet-mounted display requirements from the 17th lot to support the F-35 Joint Strike Fighter aircraft program.,TXT,0.101797,0.24495,Somewhat-Bullish
Lockheed  ( LMT )  Wins $443M Contract for Black Hawk Helicopter,https://www.zacks.com/stock/news/2197162/lockheed-lmt-wins-443m-contract-for-black-hawk-helicopter,2023-12-13 12:05:00,"Lockheed's (LMT) Black Hawk helicopter serves the U.S. military and the armed forces of 34 other countries worldwide as a tough, reliable utility helicopter.",TXT,0.202366,0.237751,Somewhat-Bullish
Boeing  ( BA )  Secures a $271M Contract to Aid MH-47G Helicopter,https://www.zacks.com/stock/news/2197161/boeing-ba-secures-a-271m-contract-to-aid-mh-47g-helicopter,2023-12-13 12:04:00,Boeing (BA) is set to procure MH-47G renew-build rotary wing aircraft to support the U.S. Special Operations Command.,TXT,0.146469,0.205685,Somewhat-Bullish
TXT or EADSY: Which Is the Better Value Stock Right Now?,https://www.zacks.com/stock/news/2196287/txt-or-eadsy-which-is-the-better-value-stock-right-now,2023-12-11 16:40:13,TXT vs. EADSY: Which Stock Is the Better Value Option?,TXT,0.790605,0.589304,Bullish
Aircraft Engine Market Soaring with 8.9% CAGR from 2021 to 2026,https://www.benzinga.com/pressreleases/23/12/g36175483/aircraft-engine-market-soaring-with-8-9-cagr-from-2021-to-2026,2023-12-11 13:30:00,"Chicago, Dec. 11, 2023 ( GLOBE NEWSWIRE ) -- The aircraft engine market size is projected to grow from USD 60.8 billion in 2021 to USD 92.9 billion by 2026, at a CAGR of 8.9% from 2021 to 2026.",TXT,0.036532,0.070426,Neutral
Here's Why Textron  ( TXT )  is a Strong Value Stock,https://www.zacks.com/stock/news/2195452/heres-why-textron-txt-is-a-strong-value-stock,2023-12-08 14:40:08,"Whether you're a value, growth, or momentum investor, finding strong stocks becomes easier with the Zacks Style Scores, a top feature of the Zacks Premium research service.",TXT,0.321393,0.153345,Somewhat-Bullish
Lockheed  ( LMT )  Wins Deal to Support Poland's F-16 Jet Program,https://www.zacks.com/stock/news/2195268/lockheed-lmt-wins-deal-to-support-polands-f-16-jet-program,2023-12-08 12:13:00,Lockheed (LMT) is set to provide foreign military sales support to Poland for the F-16 Multifunction Information Distribution System-Joint Tactical Radio System Integration.,TXT,0.20279,0.217657,Somewhat-Bullish
SOUTHWEST AIRLINES ANNOUNCES NOMINATION OF LISA ATHERTON TO JOIN ITS BOARD OF DIRECTORS,https://www.prnewswire.com/news-releases/southwest-airlines-announces-nomination-of-lisa-atherton-to-join-its-board-of-directors-302009633.html,2023-12-08 11:30:00,"DALLAS, Dec. 8, 2023 /PRNewswire/ -- The Board of Directors of Southwest Airlines Co. ( NYSE: LUV ) has named Lisa Atherton as a candidate to join the Board. Atherton, along with other Board nominees, will be on the ballot at the Company's Annual Meeting of Shareholders on May 15, 2024.",TXT,0.353562,-0.085607,Neutral
Bureau Veritas reshapes and strengthens its Executive Committee to support its future growth ambitions,https://www.globenewswire.com/news-release/2023/12/08/2792996/0/en/Bureau-Veritas-reshapes-and-strengthens-its-Executive-Committee-to-support-its-future-growth-ambitions.html,2023-12-08 06:30:00,PRESS RELEASE ...,TXT,0.038284,0.0,Neutral
Ospreys had safety issues long before they were grounded. A look at the aircraft's history,https://apnews.com/article/osprey-crash-clutch-grounded-accidents-explainer-5d81b361e3d1e43402f6727341515668,2023-12-07 23:56:00,"WASHINGTON ( AP ) - When the U.S. military took the extraordinary step of of V-22 Ospreys this week, it wasn't reacting just to the recent deadly crash of the aircraft off the coast of Japan. The aircraft has had a long list of problems in its short history.",TXT,0.025761,-0.078119,Neutral
