title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
"StockNews.com Upgrades Boeing  ( NYSE:BA )  to ""Hold""",https://www.etfdailynews.com/2023/01/18/stocknews-com-upgrades-boeing-nyseba-to-hold/,2023-01-18 08:08:48,"Boeing ( NYSE:BA - Get Rating ) was upgraded by investment analysts at StockNews.com from a ""sell"" rating to a ""hold"" rating in a research report issued to clients and investors on Wednesday. BA has been the topic of several other reports.",PODD,0.049424,0.125116,Neutral
Advaxis  ( NASDAQ:ADXS )  Coverage Initiated by Analysts at StockNews.com,https://www.etfdailynews.com/2023/01/18/advaxis-nasdaqadxs-coverage-initiated-by-analysts-at-stocknews-com/,2023-01-18 08:08:48,Advaxis ( NASDAQ:ADXS ) Coverage Initiated by Analysts at ... ETF Daily News ...,PODD,0.204072,0.024622,Neutral
China Automotive Systems  ( NASDAQ:CAAS )  Upgraded at StockNews.com,https://www.etfdailynews.com/2023/01/18/china-automotive-systems-nasdaqcaas-upgraded-at-stocknews-com/,2023-01-18 08:08:48,China Automotive Systems ( NASDAQ:CAAS ) Upgraded at ... ETF Daily News ...,PODD,0.100729,0.108644,Neutral
Townsquare Media  ( NYSE:TSQ )  Cut to Hold at StockNews.com,https://www.etfdailynews.com/2023/01/18/townsquare-media-nysetsq-cut-to-hold-at-stocknews-com/,2023-01-18 08:08:47,"Townsquare Media ( NYSE:TSQ - Get Rating ) was downgraded by equities research analysts at StockNews.com from a ""buy"" rating to a ""hold"" rating in a research report issued on Wednesday. Several other equities analysts also recently commented on the stock.",PODD,0.086556,0.188915,Somewhat-Bullish
TEGNA  ( NYSE:TGNA )  Downgraded by StockNews.com,https://reporter.am/2023/01/18/tegna-nysetgna-downgraded-by-stocknews-com.html,2023-01-18 08:08:47,"TEGNA ( NYSE:TGNA - Get Rating ) was downgraded by StockNews.com from a ""buy"" rating to a ""hold"" rating in a report issued on Wednesday. TGNA opened at $19.86 on Wednesday. The stock has a market cap of $4.43 billion, a PE ratio of 8.21 and a beta of 0.66.",PODD,0.074692,0.138403,Neutral
Huntington Ingalls Industries  ( NYSE:HII )  Upgraded by StockNews.com to Buy,https://www.etfdailynews.com/2023/01/18/huntington-ingalls-industries-nysehii-upgraded-by-stocknews-com-to-buy/,2023-01-18 08:08:47,Huntington Ingalls Industries ( NYSE:HII ) Upgraded by StockNews ... ETF Daily News ...,PODD,0.063091,0.077175,Neutral
"CVB Financial  ( NASDAQ:CVBF )  Upgraded to ""Hold"" at StockNews.com",https://www.etfdailynews.com/2023/01/18/cvb-financial-nasdaqcvbf-upgraded-to-hold-at-stocknews-com/,2023-01-18 08:08:47,"CVB Financial ( NASDAQ:CVBF ) Upgraded to ""Hold"" at StockNews ... ETF Daily News ...",PODD,0.059488,0.092999,Neutral
Cemtrex  ( NASDAQ:CETX )  Receives New Coverage from Analysts at StockNews.com,https://www.etfdailynews.com/2023/01/18/cemtrex-nasdaqcetx-receives-new-coverage-from-analysts-at-stocknews-com/,2023-01-18 08:08:47,Cemtrex ( NASDAQ:CETX ) Receives New Coverage from Analysts at ... ETF Daily News ...,PODD,0.128135,0.189495,Somewhat-Bullish
Primo Water  ( NASDAQ:PRMW )  Rating Lowered to Buy at StockNews.com,https://www.etfdailynews.com/2023/01/18/primo-water-nasdaqprmw-rating-lowered-to-buy-at-stocknews-com/,2023-01-18 08:08:47,Primo Water ( NASDAQ:PRMW ) Rating Lowered to Buy at ... ETF Daily News ...,PODD,0.126119,0.084003,Neutral
Eastern  ( NASDAQ:EML )  Earns Buy Rating from Analysts at StockNews.com,https://www.etfdailynews.com/2023/01/18/eastern-nasdaqeml-earns-buy-rating-from-analysts-at-stocknews-com/,2023-01-18 08:08:46,Eastern ( NASDAQ:EML ) Earns Buy Rating from Analysts at ... ETF Daily News ...,PODD,0.071784,0.071989,Neutral
StockNews.com Downgrades CenterPoint Energy  ( NYSE:CNP )  to Sell,https://www.etfdailynews.com/2023/01/18/stocknews-com-downgrades-centerpoint-energy-nysecnp-to-sell/,2023-01-18 08:08:46,"CenterPoint Energy ( NYSE:CNP - Get Rating ) was downgraded by StockNews.com from a ""hold"" rating to a ""sell"" rating in a research report issued on Wednesday. CNP has been the subject of a number of other reports.",PODD,0.064449,0.175293,Somewhat-Bullish
StockNews.com Initiates Coverage on U.S. Global Investors  ( NASDAQ:GROW ) ,https://www.etfdailynews.com/2023/01/18/stocknews-com-initiates-coverage-on-u-s-global-investors-nasdaqgrow/,2023-01-18 08:08:46,StockNews.com Initiates Coverage on U.S. Global Investors ... ETF Daily News ...,PODD,0.131643,0.118161,Neutral
China Automotive Systems  ( NASDAQ:CAAS )  Upgraded at StockNews.com,https://reporter.am/2023/01/18/china-automotive-systems-nasdaqcaas-upgraded-at-stocknews-com.html,2023-01-18 08:08:46,China Automotive Systems ( NASDAQ:CAAS ) Upgraded at ... Armenian Reporter ...,PODD,0.102449,0.109176,Neutral
Sify Technologies  ( NASDAQ:SIFY )  Coverage Initiated at StockNews.com,https://www.etfdailynews.com/2023/01/18/sify-technologies-nasdaqsify-coverage-initiated-at-stocknews-com-2/,2023-01-18 08:08:45,Sify Technologies ( NASDAQ:SIFY ) Coverage Initiated at StockNews ... ETF Daily News ...,PODD,0.09439,0.130695,Neutral
New Residential Investment  ( NYSE:NRZ )  Research Coverage Started at StockNews.com,https://www.etfdailynews.com/2023/01/18/new-residential-investment-nysenrz-research-coverage-started-at-stocknews-com/,2023-01-18 08:08:45,New Residential Investment ( NYSE:NRZ ) Research Coverage ... ETF Daily News ...,PODD,0.07887,0.143576,Neutral
"Lakeland Bancorp  ( NASDAQ:LBAI )  Upgraded to ""Hold"" at StockNews.com",https://reporter.am/2023/01/18/lakeland-bancorp-nasdaqlbai-upgraded-to-hold-at-stocknews-com.html,2023-01-18 08:08:45,"Lakeland Bancorp ( NASDAQ:LBAI ) Upgraded to ""Hold"" at ... Armenian Reporter ...",PODD,0.07157,0.10887,Neutral
"Pearson  ( NYSE:PSO )  Raised to ""Buy"" at StockNews.com",https://reporter.am/2023/01/18/pearson-nysepso-raised-to-buy-at-stocknews-com.html,2023-01-18 08:08:45,"Pearson ( NYSE:PSO - Get Rating ) was upgraded by StockNews.com from a ""hold"" rating to a ""buy"" rating in a research note issued to investors on Wednesday.",PODD,0.069495,0.105429,Neutral
"Bio-Rad Laboratories  ( NYSE:BIO )  Downgraded to ""Hold"" at StockNews.com",https://www.etfdailynews.com/2023/01/18/bio-rad-laboratories-nysebio-downgraded-to-hold-at-stocknews-com/,2023-01-18 08:08:45,"Bio-Rad Laboratories ( NYSE:BIO ) Downgraded to ""Hold"" at ... ETF Daily News ...",PODD,0.065866,0.095145,Neutral
StockNews.com Lowers CenterPoint Energy  ( NYSE:CNP )  to Sell,https://reporter.am/2023/01/18/stocknews-com-lowers-centerpoint-energy-nysecnp-to-sell.html,2023-01-18 08:08:45,"CenterPoint Energy ( NYSE:CNP - Get Rating ) was downgraded by analysts at StockNews.com from a ""hold"" rating to a ""sell"" rating in a research report issued to clients and investors on Wednesday.",PODD,0.063763,0.175233,Somewhat-Bullish
"Brunswick  ( NYSE:BC )  Upgraded by StockNews.com to ""Buy""",https://www.etfdailynews.com/2023/01/18/brunswick-nysebc-upgraded-by-stocknews-com-to-buy/,2023-01-18 08:08:45,"Brunswick ( NYSE:BC - Get Rating ) was upgraded by research analysts at StockNews.com from a ""hold"" rating to a ""buy"" rating in a research report issued on Wednesday. Several other analysts have also weighed in on the company.",PODD,0.06179,0.106021,Neutral
Avinger  ( NASDAQ:AVGR )  Coverage Initiated at StockNews.com,https://www.etfdailynews.com/2023/01/18/avinger-nasdaqavgr-coverage-initiated-at-stocknews-com/,2023-01-18 08:08:45,"Research analysts at StockNews.com initiated coverage on shares of Avinger ( NASDAQ:AVGR - Get Rating ) in a research note issued on Wednesday. The firm set a ""sell"" rating on the medical device company's stock. Shares of NASDAQ AVGR opened at $1.26 on Wednesday.",PODD,0.128135,0.153033,Somewhat-Bullish
StockNews.com Lowers Costamare  ( NYSE:CMRE )  to Hold,https://www.etfdailynews.com/2023/01/18/stocknews-com-lowers-costamare-nysecmre-to-hold/,2023-01-18 08:08:44,"Costamare ( NYSE:CMRE - Get Rating ) was downgraded by analysts at StockNews.com from a ""buy"" rating to a ""hold"" rating in a research note issued to investors on Wednesday.",PODD,0.084423,0.077804,Neutral
"Lakeland Bancorp  ( NASDAQ:LBAI )  Upgraded to ""Hold"" at StockNews.com",https://www.etfdailynews.com/2023/01/18/lakeland-bancorp-nasdaqlbai-upgraded-to-hold-at-stocknews-com/,2023-01-18 08:08:44,"Lakeland Bancorp ( NASDAQ:LBAI ) Upgraded to ""Hold"" at ... ETF Daily News ...",PODD,0.078611,0.109946,Neutral
GSK  ( NYSE:GSK )  Cut to Buy at StockNews.com,https://reporter.am/2023/01/18/gsk-nysegsk-cut-to-buy-at-stocknews-com.html,2023-01-18 08:08:44,"GSK ( NYSE:GSK - Get Rating ) was downgraded by equities research analysts at StockNews.com from a ""strong-buy"" rating to a ""buy"" rating in a research report issued to clients and investors on Wednesday. A number of other analysts have also commented on the company.",PODD,0.073321,0.168551,Somewhat-Bullish
"Sterling Infrastructure  ( NASDAQ:STRL )  Lowered to ""Buy"" at StockNews.com",https://www.etfdailynews.com/2023/01/18/sterling-infrastructure-nasdaqstrl-lowered-to-buy-at-stocknews-com/,2023-01-18 08:08:44,"Sterling Infrastructure ( NASDAQ:STRL ) Lowered to ""Buy"" at ... ETF Daily News ...",PODD,0.050572,0.103783,Neutral
Fifth Third Bancorp  ( NASDAQ:FITB )  Rating Increased to Hold at StockNews.com,https://reporter.am/2023/01/18/fifth-third-bancorp-nasdaqfitb-rating-increased-to-hold-at-stocknews-com.html,2023-01-18 08:08:44,Fifth Third Bancorp ( NASDAQ:FITB ) Rating Increased to Hold at ... Armenian Reporter ...,PODD,0.043738,0.220501,Somewhat-Bullish
Advaxis  ( NASDAQ:ADXS )  Coverage Initiated by Analysts at StockNews.com,https://reporter.am/2023/01/18/advaxis-nasdaqadxs-coverage-initiated-by-analysts-at-stocknews-com-2.html,2023-01-18 08:08:44,Advaxis ( NASDAQ:ADXS ) Coverage Initiated by Analysts at ... Armenian Reporter ...,PODD,0.204072,0.024622,Neutral
"Gold Fields  ( NYSE:GFI )  Raised to ""Buy"" at StockNews.com",https://www.etfdailynews.com/2023/01/18/gold-fields-nysegfi-raised-to-buy-at-stocknews-com/,2023-01-18 08:08:44,"Gold Fields ( NYSE:GFI - Get Rating ) was upgraded by stock analysts at StockNews.com from a ""hold"" rating to a ""buy"" rating in a research report issued to clients and investors on Wednesday.",PODD,0.139265,0.168194,Somewhat-Bullish
Evoke Pharma  ( NASDAQ:EVOK )  Research Coverage Started at StockNews.com,https://reporter.am/2023/01/18/evoke-pharma-nasdaqevok-research-coverage-started-at-stocknews-com.html,2023-01-18 08:08:44,Evoke Pharma ( NASDAQ:EVOK ) Research Coverage Started at ... Armenian Reporter ...,PODD,0.132368,0.100497,Neutral
Evoke Pharma  ( NASDAQ:EVOK )  Research Coverage Started at StockNews.com,https://www.etfdailynews.com/2023/01/18/evoke-pharma-nasdaqevok-research-coverage-started-at-stocknews-com/,2023-01-18 08:08:44,Evoke Pharma ( NASDAQ:EVOK ) Research Coverage Started at ... ETF Daily News ...,PODD,0.130926,0.099941,Neutral
Avinger  ( NASDAQ:AVGR )  Coverage Initiated at StockNews.com,https://reporter.am/2023/01/18/avinger-nasdaqavgr-coverage-initiated-at-stocknews-com-2.html,2023-01-18 08:08:44,"Equities research analysts at StockNews.com started coverage on shares of Avinger ( NASDAQ:AVGR - Get Rating ) in a report issued on Wednesday. The brokerage set a ""sell"" rating on the medical device company's stock. Shares of AVGR opened at $1.26 on Wednesday.",PODD,0.130926,0.15463,Somewhat-Bullish
Townsquare Media  ( NYSE:TSQ )  Cut to Hold at StockNews.com,https://reporter.am/2023/01/18/townsquare-media-nysetsq-cut-to-hold-at-stocknews-com.html,2023-01-18 08:08:43,"Townsquare Media ( NYSE:TSQ - Get Rating ) was downgraded by stock analysts at StockNews.com from a ""buy"" rating to a ""hold"" rating in a research note issued on Wednesday.",PODD,0.084722,0.188207,Somewhat-Bullish
"Pearson  ( NYSE:PSO )  Raised to ""Buy"" at StockNews.com",https://www.etfdailynews.com/2023/01/18/pearson-nysepso-raised-to-buy-at-stocknews-com/,2023-01-18 08:08:43,"Pearson ( NYSE:PSO - Get Rating ) was upgraded by investment analysts at StockNews.com from a ""hold"" rating to a ""buy"" rating in a research note issued on Wednesday. A number of other research analysts have also recently issued reports on the company.",PODD,0.071145,0.105582,Neutral
"Magic Software Enterprises  ( NASDAQ:MGIC )  Upgraded by StockNews.com to ""Strong-Buy""",https://www.etfdailynews.com/2023/01/18/magic-software-enterprises-nasdaqmgic-upgraded-by-stocknews-com-to-strong-buy/,2023-01-18 08:08:43,Magic Software Enterprises ( NASDAQ:MGIC ) Upgraded by ... ETF Daily News ...,PODD,0.066784,0.116472,Neutral
GSK  ( NYSE:GSK )  Downgraded by StockNews.com,https://www.etfdailynews.com/2023/01/18/gsk-nysegsk-downgraded-by-stocknews-com/,2023-01-18 08:08:43,"GSK ( NYSE:GSK - Get Rating ) was downgraded by equities researchers at StockNews.com from a ""strong-buy"" rating to a ""buy"" rating in a research note issued on Wednesday. A number of other analysts also recently issued reports on the stock.",PODD,0.065685,0.167382,Somewhat-Bullish
Activision Blizzard  ( NASDAQ:ATVI )  Stock Rating Lowered by StockNews.com,https://www.etfdailynews.com/2023/01/18/activision-blizzard-nasdaqatvi-stock-rating-lowered-by-stocknews-com/,2023-01-18 08:08:43,Activision Blizzard ( NASDAQ:ATVI ) Stock Rating Lowered by ... ETF Daily News ...,PODD,0.062597,0.100034,Neutral
"Commercial Vehicle Group  ( NASDAQ:CVGI )  Raised to ""Strong-Buy"" at StockNews.com",https://reporter.am/2023/01/18/commercial-vehicle-group-nasdaqcvgi-raised-to-strong-buy-at-stocknews-com.html,2023-01-18 08:08:42,"Commercial Vehicle Group ( NASDAQ:CVGI ) Raised to ""Strong-Buy ... Armenian Reporter ...",PODD,0.074692,0.109025,Neutral
InterContinental Hotels Group  ( NYSE:IHG )  Upgraded at StockNews.com,https://reporter.am/2023/01/18/intercontinental-hotels-group-nyseihg-upgraded-at-stocknews-com.html,2023-01-18 08:08:42,InterContinental Hotels Group ( NYSE:IHG ) Upgraded at StockNews ... Armenian Reporter ...,PODD,0.062761,0.165136,Somewhat-Bullish
InterContinental Hotels Group  ( NYSE:IHG )  Upgraded at StockNews.com,https://www.etfdailynews.com/2023/01/18/intercontinental-hotels-group-nyseihg-upgraded-at-stocknews-com/,2023-01-18 08:08:42,InterContinental Hotels Group ( NYSE:IHG ) Upgraded at StockNews ... ETF Daily News ...,PODD,0.058615,0.165,Somewhat-Bullish
RPC  ( NYSE:RES )  Rating Increased to Buy at StockNews.com,https://www.etfdailynews.com/2023/01/18/rpc-nyseres-rating-increased-to-buy-at-stocknews-com/,2023-01-18 08:08:42,"RPC ( NYSE:RES - Get Rating ) was upgraded by StockNews.com from a ""hold"" rating to a ""buy"" rating in a research note issued to investors on Wednesday. NYSE:RES opened at $9.57 on Wednesday. The business's 50-day moving average price is $9.09 and its 200 day moving average price is $8.24.",PODD,0.052112,0.07788,Neutral
New Relic  ( NYSE:NEWR )  Stock Rating Upgraded by StockNews.com,https://www.etfdailynews.com/2023/01/18/new-relic-nysenewr-stock-rating-upgraded-by-stocknews-com/,2023-01-18 08:08:42,"New Relic ( NYSE:NEWR - Get Rating ) was upgraded by research analysts at StockNews.com from a ""hold"" rating to a ""buy"" rating in a research note issued on Wednesday. Several other equities research analysts also recently weighed in on NEWR. Robert W.",PODD,0.049629,0.102205,Neutral
Ampio Pharmaceuticals  ( NYSE:AMPE )  Coverage Initiated by Analysts at StockNews.com,https://reporter.am/2023/01/18/ampio-pharmaceuticals-nyseampe-coverage-initiated-by-analysts-at-stocknews-com-2.html,2023-01-18 08:08:42,Ampio Pharmaceuticals ( NYSE:AMPE ) Coverage Initiated by ... Armenian Reporter ...,PODD,0.16849,0.10225,Neutral
Primo Water  ( NASDAQ:PRMW )  Rating Lowered to Buy at StockNews.com,https://reporter.am/2023/01/18/primo-water-nasdaqprmw-rating-lowered-to-buy-at-stocknews-com.html,2023-01-18 08:08:42,Primo Water ( NASDAQ:PRMW ) Rating Lowered to Buy at ... Armenian Reporter ...,PODD,0.126784,0.084212,Neutral
Acuity Brands  ( NYSE:AYI )  Upgraded at StockNews.com,https://www.etfdailynews.com/2023/01/18/acuity-brands-nyseayi-upgraded-at-stocknews-com/,2023-01-18 07:38:46,StockNews.com upgraded shares of Acuity Brands ( NYSE:AYI - Get Rating ) from a buy rating to a strong-buy rating in a research note published on Tuesday morning. Other equities analysts have also issued research reports about the stock.,PODD,0.04076,0.135222,Neutral
Laredo Petroleum  ( NYSE:LPI )  Research Coverage Started at StockNews.com,https://www.etfdailynews.com/2023/01/18/laredo-petroleum-nyselpi-research-coverage-started-at-stocknews-com/,2023-01-18 07:38:45,Laredo Petroleum ( NYSE:LPI ) Research Coverage Started at ... ETF Daily News ...,PODD,0.058472,0.200006,Somewhat-Bullish
Schlumberger  ( NYSE:SLB )  Upgraded to Buy at StockNews.com,https://reporter.am/2023/01/18/schlumberger-nyseslb-upgraded-to-buy-at-stocknews-com.html,2023-01-18 07:38:45,StockNews.com upgraded shares of Schlumberger ( NYSE:SLB - Get Rating ) from a hold rating to a buy rating in a research report sent to investors on Tuesday morning.,PODD,0.047654,0.131745,Neutral
StockNews.com Lowers United Microelectronics  ( NYSE:UMC )  to Buy,https://www.etfdailynews.com/2023/01/18/stocknews-com-lowers-united-microelectronics-nyseumc-to-buy/,2023-01-18 07:38:44,"StockNews.com downgraded shares of United Microelectronics ( NYSE:UMC - Get Rating ) from a strong-buy rating to a buy rating in a research report report published on Tuesday morning. Separately, Bank of America started coverage on United Microelectronics in a research note on Monday, January ...",PODD,0.092927,0.238156,Somewhat-Bullish
"StockNews.com Upgrades Kimball Electronics  ( NASDAQ:KE )  to ""Buy""",https://www.etfdailynews.com/2023/01/18/stocknews-com-upgrades-kimball-electronics-nasdaqke-to-buy/,2023-01-18 07:38:44,StockNews.com upgraded shares of Kimball Electronics ( NASDAQ:KE - Get Rating ) from a hold rating to a buy rating in a research note released on Tuesday. NASDAQ KE opened at $24.46 on Tuesday. The business has a 50 day moving average price of $23.20 and a two-hundred day moving average price ...,PODD,0.07446,0.208413,Somewhat-Bullish
ARMOUR Residential REIT  ( NYSE:ARR )  Upgraded at StockNews.com,https://www.etfdailynews.com/2023/01/18/armour-residential-reit-nysearr-upgraded-at-stocknews-com/,2023-01-18 07:38:44,StockNews.com upgraded shares of ARMOUR Residential REIT ( NYSE:ARR - Get Rating ) to a sell rating in a research note released on Tuesday. Several other equities analysts have also issued reports on ARR. B.,PODD,0.067158,0.216337,Somewhat-Bullish
