title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Auto parts distributor LKQ cuts profit outlook as commodity costs bite,https://www.reuters.com/markets/commodities/auto-parts-distributor-lkq-cuts-profit-outlook-commodity-costs-bite-2023-07-27/,2023-07-27 11:25:08,"July 27 ( Reuters ) - Auto parts distributor LKQ Corp ( LKQ.O ) lowered its full-year profit and sales guidance on Thursday, as falling commodity prices drag down growth prospects. LKQ, which also sells scrap and other materials to metal recyclers, have been hurt by falling metal prices.",LKQ,0.305058,-0.113076,Neutral
"Auto Sector Q2 Earnings Roster for Jul 27: F, HOG & More",https://www.zacks.com/stock/news/2127689/auto-sector-q2-earnings-roster-for-jul-27-f-hog-more,2023-07-26 12:18:00,"Per the latest Earnings Trend report, the auto sector's Q2 earnings are expected to grow 1.7% on a year-over-year basis. Read on to know if F, HOG, ALSN and LKQ are poised for an earnings beat.",LKQ,0.230235,0.081861,Neutral
"Automotive E-Commerce Market by vehicle type, channel, and geography - PR Newswire",https://www.prnewswire.com/news-releases/automotive-e-commerce-market-by-vehicle-type-channel-and-geography-301884114.html,2023-07-25 07:00:00,"Automotive E-Commerce Market by vehicle type, channel, and geography PR ...",LKQ,0.040969,0.015638,Neutral
Are You a Momentum Investor? This 1 Stock Could Be the Perfect Pick,https://www.zacks.com/stock/news/2119880/are-you-a-momentum-investor-this-1-stock-could-be-the-perfect-pick,2023-07-12 13:50:04,"Whether you're a value, growth, or momentum investor, finding strong stocks becomes easier with the Zacks Style Scores, a top feature of the Zacks Premium research service.",LKQ,0.352223,0.163287,Somewhat-Bullish
"Automotive Tires E-Retailing Market size to grow by USD 10,797.53 million from 2022 to 2027, The rise in sales of passenger vehicles globally to boost market growth - Technavio",https://www.prnewswire.com/news-releases/automotive-tires-e-retailing-market-size-to-grow-by-usd-10-797-53-million-from-2022-to-2027--the-rise-in-sales-of-passenger-vehicles-globally-to-boost-market-growth---technavio-301834406.html,2023-05-27 00:15:00,"Automotive Tires E-Retailing Market size to grow by USD 10,797.53 ... PR ...",LKQ,0.027731,0.0,Neutral
"LKQ  ( NASDAQ:LKQ )  Downgraded by StockNews.com to ""Buy""",https://www.defenseworld.net/2023/05/09/lkq-nasdaqlkq-downgraded-by-stocknews-com-to-buy.html,2023-05-09 05:36:50,"LKQ ( NASDAQ:LKQ - Get Rating ) was downgraded by equities research analysts at StockNews.com from a ""strong-buy"" rating to a ""buy"" rating in a research report issued to clients and investors on Tuesday. A number of other equities analysts have also recently issued reports on the company.",LKQ,0.806597,0.393111,Bullish
Charging Ahead: LKQ Enjoys Bullish Outlook With Analyst's Outperform Rating & Optimistic Forecast - LKQ  ( NASDAQ:LKQ ) ,https://www.benzinga.com/analyst-ratings/analyst-color/23/04/31965456/charging-ahead-lkq-enjoys-bullish-outlook-with-analysts-outperform-rating-optimisti,2023-04-24 18:46:02,Barrington Research analyst Gary Prestopino reiterated an Outperform rating on the shares of LKQ Corp LKQ with a price target range of $65 - $70. The analyst estimates revenue of $3.26 billion and adjusted EPS of $0.96 for Q1.,LKQ,0.827318,0.537775,Bullish
StockNews.com Downgrades LKQ  ( NASDAQ:LKQ )  to Buy,https://www.defenseworld.net/2023/04/15/stocknews-com-downgrades-lkq-nasdaqlkq-to-buy.html,2023-04-15 05:32:46,"LKQ ( NASDAQ:LKQ - Get Rating ) was downgraded by equities researchers at StockNews.com from a ""strong-buy"" rating to a ""buy"" rating in a report issued on Thursday. LKQ has been the topic of several other research reports. Roth Capital restated a ""buy"" rating on shares of LKQ in a report on ...",LKQ,0.822729,0.410596,Bullish
LKQ  ( NASDAQ:LKQ )  Upgraded by StockNews.com to Strong-Buy,https://www.defenseworld.net/2023/04/06/lkq-nasdaqlkq-upgraded-by-stocknews-com-to-strong-buy.html,2023-04-06 09:56:43,StockNews.com upgraded shares of LKQ ( NASDAQ:LKQ - Get Rating ) from a buy rating to a strong-buy rating in a research note published on Wednesday morning.,LKQ,0.775706,0.466009,Bullish
Auto Roundup: LKQ's Big Buyout & STLA's Electrification Push Grab Eyeballs,https://www.zacks.com/stock/news/2062501/auto-roundup-lkqs-big-buyout-stlas-electrification-push-grab-eyeballs,2023-03-07 14:00:00,"While LKQ is set to acquire Uni-Select for $2.1 billion, Stellantis (STLA) is revving up its EV game by investing $155 million each in two separate projects.",LKQ,0.194502,0.165081,Somewhat-Bullish
StockNews.com Downgrades LKQ  ( NASDAQ:LKQ )  to Buy,https://reporter.am/2023/03/01/stocknews-com-downgrades-lkq-nasdaqlkq-to-buy.html,2023-03-01 08:32:43,"LKQ ( NASDAQ:LKQ - Get Rating ) was downgraded by analysts at StockNews.com from a ""strong-buy"" rating to a ""buy"" rating in a note issued to investors on Monday. Several other brokerages have also recently issued reports on LKQ. Roth Capital reissued a ""buy"" rating on shares of LKQ in a ...",LKQ,0.81358,0.428157,Bullish
LKQ  ( NASDAQ:LKQ )  Downgraded by StockNews.com to Buy,https://www.defenseworld.net/2023/02/28/lkq-nasdaqlkq-downgraded-by-stocknews-com-to-buy.html,2023-02-28 10:22:44,StockNews.com lowered shares of LKQ ( NASDAQ:LKQ - Get Rating ) from a strong-buy rating to a buy rating in a research note issued to investors on Monday morning.,LKQ,0.754857,0.373092,Bullish
StockNews.com Lowers LKQ  ( NASDAQ:LKQ )  to Buy,https://www.etfdailynews.com/2023/02/28/stocknews-com-lowers-lkq-nasdaqlkq-to-buy/,2023-02-28 10:22:41,StockNews.com downgraded shares of LKQ ( NASDAQ:LKQ - Get Rating ) from a strong-buy rating to a buy rating in a research note released on Monday.,LKQ,0.853391,0.457957,Bullish
LKQ Acquires Québec-Based Uni-Select For $2.1B; Expects Significant Cost Synergies - LKQ  ( NASDAQ:LKQ ) ,https://www.benzinga.com/m-a/23/02/31065418/lkq-acquires-qu-bec-based-uni-select-for-2-1b-expects-significant-cost-synergies,2023-02-27 13:00:11,LKQ Corp LKQ said it has entered into a definitive agreement to acquire all of Uni-Select Inc's issued and outstanding shares for C$48.00 per share in cash. The transaction price of C$48.00 per share represents a premium of 19.2% to Uni-Select's Toronto Stock Exchange closing share price on Feb. ...,LKQ,0.776097,0.344755,Somewhat-Bullish
Auto parts firm LKQ to buy Uni-Select for $2.06 bln,https://www.reuters.com/markets/deals/auto-parts-firm-lkq-buy-uni-select-206-bln-2023-02-27/,2023-02-27 11:27:00,Auto parts firm LKQ to buy Uni-Select for ...,LKQ,0.636698,0.445204,Bullish
2 Auto Replacement Parts Stocks Still Worth a Watch in a Slow-Moving Industry,https://www.zacks.com/commentary/2056646/2-auto-replacement-parts-stocks-still-worth-a-watch-in-a-slow-moving-industry,2023-02-21 14:44:00,The Zacks Industry Rank for the Auto Replacement Parts industry paints a dull picture. Braving the industry headwinds are two stocks-GPC and LKQ- that you might consider adding to your watchlist.,LKQ,0.166398,0.181223,Somewhat-Bullish
"The Zacks Analyst Blog Highlights Allison Transmission Holdings, LKQ, Rivian Automotive",https://www.zacks.com/stock/news/2050765/the-zacks-analyst-blog-highlights-allison-transmission-holdings-lkq-rivian-automotive,2023-02-07 12:15:00,"Allison Transmission Holdings, LKQ, Rivian Automotive are included in this Analyst Blog.",LKQ,0.27317,0.192731,Somewhat-Bullish
3 Auto Stocks Poised to Deliver Q4 Earnings Beat,https://www.zacks.com/stock/news/2050343/3-auto-stocks-poised-to-deliver-q4-earnings-beat,2023-02-06 14:36:00,"Despite supply chain snarls, inflation woes and economic concerns, we expect ALSN, LKQ and RIVN to top estimates this earnings season.",LKQ,0.252612,0.220043,Somewhat-Bullish
LKQ  ( NASDAQ:LKQ )  Stock Rating Upgraded by StockNews.com,https://www.defenseworld.net/2023/02/05/lkq-nasdaqlkq-stock-rating-upgraded-by-stocknews-com.html,2023-02-05 07:58:44,"LKQ ( NASDAQ:LKQ - Get Rating ) was upgraded by analysts at StockNews.com from a ""buy"" rating to a ""strong-buy"" rating in a note issued to investors on Friday. Other equities research analysts have also recently issued research reports about the stock.",LKQ,0.921221,0.445488,Bullish
"LKQ Is Becoming An Inflation Hedge, Says Analyst - LKQ  ( NASDAQ:LKQ ) ",https://www.benzinga.com/analyst-ratings/analyst-color/23/01/30415513/lkq-is-becoming-an-inflation-hedge-says-analyst,2023-01-13 19:10:55,Raymond James analyst Sam Darkatsh reiterated an Outperform rating on the shares of LKQ Corp LKQ and raised the price target from $60 to $65. The analyst reduced EPS estimates to slightly above consensus levels ahead of LKQ's February release of Q4 results.,LKQ,0.52706,0.40706,Bullish
