title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Stocks With Rising Relative Price Strength: OneMain Holdings,https://www.investors.com/ibd-data-stories/stocks-with-rising-relative-price-strength-onemain-holdings/,2023-12-08 08:00:00,"On Friday, OneMain Holdings ( OMF ) reached an important technical milestone, with its Relative Strength ( RS ) Rating moving into the 80-plus percentile with an upgrade to 84, up from 79 the day before. X When looking for the best stocks to buy and watch, keep a close on eye on relative ...",COF,0.33628,0.0,Neutral
"PayPal, Toast shares hit with downgrades - but other payments picks have shine",https://www.marketwatch.com/story/paypal-toast-shares-hit-with-downgrades-but-other-payments-picks-have-shine-d38fe71f,2023-12-06 16:05:00,"PayPal shares are on track to suffer their third down year in a row, but BofA Securities analyst Jason Kupferberg doesn't see an easy return to their former glory.",COF,0.231332,0.585278,Bullish
IBD Rating Upgrades: SLM Corp Flashes Improved Technical Strength,https://www.investors.com/ibd-data-stories/ibd-rating-upgrades-slm-corp-flashes-improved-technical-strength/,2023-12-06 08:00:00,"In a welcome move, SLM Corp ( SLM ) saw its Relative Strength Rating rise from 68 to 71 on Wednesday. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength. IBD's proprietary rating tracks market leadership with a 1 ( worst ) to 99 ( best ) ...",COF,0.33628,0.0,Neutral
Earthstone Energy  ( NYSE:ESTE )  Earns Hold Rating from Analysts at StockNews.com,https://www.defenseworld.net/2023/12/05/earthstone-energy-nyseeste-earns-hold-rating-from-analysts-at-stocknews-com.html,2023-12-05 06:14:42,Earthstone Energy ( NYSE:ESTE ) Earns Hold Rating from Analysts at ... Defense World ...,COF,0.048036,0.058459,Neutral
Monogram Health Welcomes Greg Hicks to Executive Leadership Team - PR Newswire,https://www.prnewswire.com/news-releases/monogram-health-welcomes-greg-hicks-to-executive-leadership-team-302004014.html,2023-12-04 15:00:00,Monogram Health Welcomes Greg Hicks to Executive Leadership Team PR ...,COF,0.06515,0.138225,Neutral
Upstart Holdings Shows Market Leadership With Jump To 94 RS Rating,https://www.investors.com/ibd-data-stories/upstart-holdings-shows-market-leadership-with-jump-to-94-rs-rating/,2023-12-04 08:00:00,Upstart Holdings Shows Market Leadership With Jump To 94 RS ... Investor's Business Daily ...,COF,0.329551,0.122035,Neutral
"Snowflake  ( NYSE:SNOW )  Upgraded to ""Hold"" at StockNews.com",https://www.defenseworld.net/2023/12/02/snowflake-nysesnow-upgraded-to-hold-at-stocknews-com.html,2023-12-02 09:08:47,"Snowflake ( NYSE:SNOW - Get Free Report ) was upgraded by StockNews.com from a ""sell"" rating to a ""hold"" rating in a research report issued to clients and investors on Thursday. Other research analysts also recently issued reports about the stock.",COF,0.045139,0.087877,Neutral
Stocks Showing Improving Market Leadership: Capital One Financial Earns 81 RS Rating,https://www.investors.com/ibd-data-stories/stocks-showing-improving-market-leadership-capital-one-financial-earns-81-rs-rating-2/,2023-12-01 08:00:00,Stocks Showing Improving Market Leadership: Capital One ... Investor's Business Daily ...,COF,0.785534,0.059277,Neutral
Stand Together BrandVoice: Measuring Who Moves Up,https://www.forbes.com/sites/stand-together/2023/11/30/measuring-who-moves-up/,2023-11-30 22:48:45,Measuring Who Moves Up Forbes ...,COF,0.022079,0.249814,Somewhat-Bullish
Stocks Showing Improving Market Leadership: Upstart Holdings Earns 81 RS Rating,https://www.investors.com/ibd-data-stories/stocks-showing-improving-market-leadership-upstart-holdings-earns-81-rs-rating/,2023-11-30 08:00:00,Stocks Showing Improving Market Leadership: Upstart Holdings ... Investor's Business Daily ...,COF,0.334008,0.0,Neutral
"Credit Card Payments Market size to grow by USD 147.16 billion from 2021 to 2026, The market is fragmented due to ... - PR Newswire",https://www.prnewswire.com/news-releases/credit-card-payments-market-size-to-grow-by-usd-147-16-billion-from-2021-to-2026--the-market-is-fragmented-due-to-the-presence-of-prominent-companies-like-american-express-co-capital-one-financial-corp-and-bank-of-america-corp-302000763.html,2023-11-29 22:15:00,"Credit Card Payments Market size to grow by USD 147.16 billion from 2021 to 2026, The market is fragmented due to ... PR ...",COF,0.092569,0.13795,Neutral
Capital One Financial Trying To Close In On Key Technical Benchmark,https://www.investors.com/ibd-data-stories/capital-one-financial-trying-to-close-in-on-key-technical-benchmark-4/,2023-11-29 08:00:00,Capital One Financial Trying To Close In On Key Technical ... Investor's Business Daily ...,COF,0.824531,0.353372,Bullish
Upstart Holdings Shows Improved Relative Price Performance; Still Shy Of Benchmark,https://www.investors.com/ibd-data-stories/upstart-holdings-shows-improved-relative-price-performance-still-shy-of-benchmark/,2023-11-28 08:00:00,Upstart Holdings Shows Improved Relative Price Performance. Still ... Investor's Business Daily ...,COF,0.308891,0.0,Neutral
Earthstone Energy  ( NYSE:ESTE )  Now Covered by StockNews.com,https://www.defenseworld.net/2023/11/27/earthstone-energy-nyseeste-now-covered-by-stocknews-com.html,2023-11-27 08:16:43,"Investment analysts at StockNews.com assumed coverage on shares of Earthstone Energy ( NYSE:ESTE - Get Free Report ) in a report released on Monday. The firm set a ""hold"" rating on the oil and gas producer's stock. A number of other analysts also recently weighed in on the company.",COF,0.048621,0.014904,Neutral
2 Warren Buffett Stocks to Buy Now at an Absurd Discount,https://www.fool.com/investing/2023/11/25/2-warren-buffett-stocks-to-buy-now-at-an-absurd-di/,2023-11-25 11:16:00,Some of Berkshire Hathaway's stocks are trading for extremely attractive prices.,COF,0.163909,0.306653,Somewhat-Bullish
Excelerate Energy  ( NYSE:EE )  Rating Lowered to Sell at StockNews.com,https://www.defenseworld.net/2023/11/25/excelerate-energy-nyseee-rating-lowered-to-sell-at-stocknews-com.html,2023-11-25 08:12:48,Excelerate Energy ( NYSE:EE ) Rating Lowered to Sell at StockNews ... Defense World ...,COF,0.073773,0.05758,Neutral
Capital One Financial Stock Gets Closer To Key Technical Benchmark,https://www.investors.com/news/capital-one-financial-getting-closer-to-key-technical-benchmark/,2023-11-24 20:43:00,"On Friday, Capital One Financial ( COF ) received a positive adjustment to its Relative Strength ( RS ) Rating, from 68 to 71. When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.",COF,0.499789,0.325661,Somewhat-Bullish
Capital One Financial Getting Closer To Key Technical Benchmark,https://www.investors.com/ibd-data-stories/capital-one-financial-getting-closer-to-key-technical-benchmark/,2023-11-24 08:00:00,"On Friday, Capital One Financial ( COF ) received a positive adjustment to its Relative Strength ( RS ) Rating, from 68 to 71. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.",COF,0.769861,0.306162,Somewhat-Bullish
"Home Depot, Target And 2 Other Stocks Insiders Are Selling - Capital One Finl  ( NYSE:COF ) , Home Depot  ( NYSE:HD ) ",https://www.benzinga.com/news/23/11/35870702/home-depot-target-and-2-other-stocks-insiders-are-selling,2023-11-20 12:48:06,"The Nasdaq 100 closed higher by 0.03% on Friday. Investors, meanwhile, focused on some notable insider trades. When insiders sell shares, it could be a preplanned sale, or could indicate their concern in the company's prospects or that they view the stock as being overpriced.",COF,0.256538,0.185293,Somewhat-Bullish
Stocks With Rising Relative Strength: Capital One Financial,https://www.investors.com/ibd-data-stories/stocks-with-rising-relative-strength-capital-one-financial-5/,2023-11-20 08:00:00,"On Monday, Capital One Financial ( COF ) received an upgrade to its Relative Strength ( RS ) Rating, from 64 to 73. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.",COF,0.76676,0.285936,Somewhat-Bullish
Upstart Holdings Shows Market Leadership With Jump To 83 RS Rating,https://www.investors.com/ibd-data-stories/upstart-holdings-shows-market-leadership-with-jump-to-83-rs-rating/,2023-11-20 08:00:00,Upstart Holdings Shows Market Leadership With Jump To 83 RS ... Investor's Business Daily ...,COF,0.343279,0.0,Neutral
Splunk  ( NASDAQ:SPLK )  Now Covered by StockNews.com,https://www.defenseworld.net/2023/11/19/splunk-nasdaqsplk-now-covered-by-stocknews-com.html,2023-11-19 08:04:46,"Equities research analysts at StockNews.com began coverage on shares of Splunk ( NASDAQ:SPLK - Get Free Report ) in a research note issued on Sunday. The brokerage set a ""buy"" rating on the software company's stock.",COF,0.043264,0.017763,Neutral
Earthstone Energy  ( NYSE:ESTE )  Now Covered by Analysts at StockNews.com,https://www.defenseworld.net/2023/11/19/earthstone-energy-nyseeste-now-covered-by-analysts-at-stocknews-com.html,2023-11-19 08:02:49,Earthstone Energy ( NYSE:ESTE ) Now Covered by Analysts at ... Defense World ...,COF,0.047092,0.036666,Neutral
UBS Group AG  ( UBS )  to Fight for Reduction in $1.95B Penalty,https://www.zacks.com/stock/news/2185437/ubs-group-ag-ubs-to-fight-for-reduction-in-195b-penalty,2023-11-16 15:51:00,"UBS Group AG (UBS) receives a judgment from a French top court regarding the reconsideration of its $1.95 billion penalty. However, the court continues to uphold its money laundering activities in the country.",COF,0.215574,0.131034,Neutral
Capital One  ( COF )  Wants Dismissal of Savings Account Holder Suit,https://www.zacks.com/stock/news/2184414/capital-one-cof-wants-dismissal-of-savings-account-holder-suit,2023-11-15 12:35:00,"Capital One (COF) wants the lawsuit filed against it by savers, who were left behind in the increasing interest rate environment, to be dismissed.",COF,0.422897,0.20811,Somewhat-Bullish
Stocks Showing Improved Relative Strength: Capital One Financial,https://www.investors.com/ibd-data-stories/stocks-showing-improved-relative-strength-capital-one-financial-3/,2023-11-15 08:00:00,"On Wednesday, Capital One Financial ( COF ) earned an upgrade to its Relative Strength ( RS ) Rating, from 61 to 71. X When looking for the best stocks to buy and watch, keep a close on eye on relative price strength.",COF,0.835692,0.399077,Bullish
"Buffett's Berkshire Trimmed Chevron Stake While Cashing Out Of GM And This COVID Stock: Here's How The Sage Of Omaha Adjusted His Portfolio In Q3 - Apple  ( NASDAQ:AAPL ) , Amazon.com  ( NASDAQ:AMZN ) ",https://www.benzinga.com/markets/equities/23/11/35797715/buffetts-berkshire-trimmed-chevron-stake-while-cashing-out-of-gm-and-this-covid-stock-heres-how-,2023-11-15 07:47:53,"Billionaire investor Warren Buffett-run Berkshire Hathaway, Inc. BRK BRK maintained its core portfolio stocks largely unchanged in the third quarter but divested a slew of stocks including legacy automaker General Motors Corp. GM.",COF,0.113866,0.0,Neutral
StockNews.com Upgrades Churchill Downs  ( NASDAQ:CHDN )  to Hold,https://www.defenseworld.net/2023/11/15/stocknews-com-upgrades-churchill-downs-nasdaqchdn-to-hold.html,2023-11-15 06:58:41,"Churchill Downs ( NASDAQ:CHDN - Get Free Report ) was upgraded by investment analysts at StockNews.com from a ""sell"" rating to a ""hold"" rating in a research note issued to investors on Monday.",COF,0.056407,0.037982,Neutral
"Capital One Financial: Buy, Sell, or Hold?",https://www.fool.com/investing/2023/11/13/capital-one-financial-buy-sell-or-hold/,2023-11-13 11:00:00,The stock has held up exceptionally well this year while other banks have struggled.,COF,0.100099,0.052636,Neutral
StockNews.com Begins Coverage on Pioneer Natural Resources  ( NYSE:PXD ) ,https://www.defenseworld.net/2023/11/13/stocknews-com-begins-coverage-on-pioneer-natural-resources-nysepxd.html,2023-11-13 08:22:46,StockNews.com Begins Coverage on Pioneer Natural Resources ... Defense World ...,COF,0.057628,0.064,Neutral
Earthstone Energy  ( NYSE:ESTE )  Coverage Initiated by Analysts at StockNews.com,https://www.defenseworld.net/2023/11/11/earthstone-energy-nyseeste-coverage-initiated-by-analysts-at-stocknews-com.html,2023-11-11 12:41:58,Earthstone Energy ( NYSE:ESTE ) Coverage Initiated by Analysts at ... Defense World ...,COF,0.04497,0.050245,Neutral
StockNews.com Downgrades Cheniere Energy  ( NYSEAMERICAN:LNG )  to Buy,https://www.defenseworld.net/2023/11/11/stocknews-com-downgrades-cheniere-energy-nyseamericanlng-to-buy.html,2023-11-11 06:50:55,StockNews.com Downgrades Cheniere Energy ( NYSEAMERICAN ... Defense World ...,COF,0.058188,0.092002,Neutral
Morgan Stanley's  ( MS )  Wealth Arm Scrutinized by Federal Reserve,https://www.zacks.com/stock/news/2181882/morgan-stanleys-ms-wealth-arm-scrutinized-by-federal-reserve,2023-11-09 18:11:00,The Federal Reserve is probing Morgan Stanley's (MS) wealth management division to check how it handles foreign clients.,COF,0.202366,0.052639,Neutral
Citigroup  ( C )  Fined $25.9M for Armenian American Discrimination,https://www.zacks.com/stock/news/2181875/citigroup-c-fined-259m-for-armenian-american-discrimination,2023-11-09 18:02:00,"Citigroup (C) will pay $25.9 million in fines for avoiding the approval of applications of Armenian Americans when they applied for credit cards, per the CFPB.",COF,0.194763,0.121265,Neutral
Goldman Sachs  ( GS )  Plans to Offload GM Credit Card Program,https://www.zacks.com/stock/news/2181020/goldman-sachs-gs-plans-to-offload-gm-credit-card-program,2023-11-08 16:42:00,Goldman (GS) plans to offload its General Motors credit card program as it wants to retreat from consumer lending.,COF,0.112008,0.170697,Somewhat-Bullish
Capital One  ( COF )  Sued for Deceiving Savings Account Holders,https://www.zacks.com/stock/news/2180180/capital-one-cof-sued-for-deceiving-savings-account-holders,2023-11-07 15:25:00,Capital One (COF) faces a lawsuit from savers who were left behind amid the increasing interest rate environment.,COF,0.324495,0.252989,Somewhat-Bullish
"Caesars Entertainment  ( NASDAQ:CZR )  Downgraded to ""Hold"" at StockNews.com",https://www.defenseworld.net/2023/11/06/caesars-entertainment-nasdaqczr-downgraded-to-hold-at-stocknews-com.html,2023-11-06 09:38:42,"Caesars Entertainment ( NASDAQ:CZR ) Downgraded to ""Hold"" at ... Defense World ...",COF,0.049629,0.019933,Neutral
Stocks Showing Market Leadership: Upstart Holdings Earns 94 RS Rating,https://www.investors.com/ibd-data-stories/stocks-showing-market-leadership-upstart-holdings-earns-94-rs-rating/,2023-11-06 08:00:00,Stocks Showing Market Leadership: Upstart Holdings Earns 94 RS ... Investor's Business Daily ...,COF,0.29234,0.110971,Neutral
