title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Nordson Trying To Close In On Key Technical Benchmark,https://www.investors.com/ibd-data-stories/nordson-trying-to-close-in-on-key-technical-benchmark-2/,2023-08-08 07:00:00,"In a welcome move, Nordson ( NDSN ) saw its Relative Strength Rating rise from 70 to 74 on Tuesday. X As you try to find the best stocks to buy and watch, keep a close on eye on relative price strength.",NDSN,0.588876,0.309413,Somewhat-Bullish
JELD-WEN Appoints Michael F. Hilton to Board of Directors,https://markets.businessinsider.com/news/stocks/jeld-wen-appoints-michael-f-hilton-to-board-of-directors-1032523512,2023-08-07 12:51:29,"CHARLOTTE, N.C., Aug. 7, 2023 /PRNewswire/ -- JELD-WEN Holding, Inc. ( NYSE: JELD ) , a leading global manufacturer of building products, today announced it has appointed Michael F. Hilton to its board of directors, effective August 3, 2023.",NDSN,0.245339,-0.070803,Neutral
JELD-WEN Appoints Michael F. Hilton to Board of Directors,https://www.prnewswire.com/news-releases/jeld-wen-appoints-michael-f-hilton-to-board-of-directors-301894325.html,2023-08-07 11:30:00,"CHARLOTTE, N.C., Aug. 7, 2023 /PRNewswire/ -- JELD-WEN Holding, Inc. ( NYSE: JELD ) , a leading global manufacturer of building products, today announced it has appointed Michael F. Hilton to its board of directors, effective August 3, 2023.",NDSN,0.245339,-0.070803,Neutral
Stocks Generating Improved Relative Strength: Nordson,https://www.investors.com/ibd-data-stories/stocks-generating-improved-relative-strength-nordson/,2023-07-27 07:00:00,"On Thursday, Nordson ( NDSN ) got a positive adjustment to its Relative Strength ( RS ) Rating, from 68 to 73. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.",NDSN,0.561184,0.64777,Bullish
"Dell Technologies, Marvell Technology And 2 Other Stocks Insiders Are Selling - Dell Technologies  ( NYSE:DELL ) ",https://www.benzinga.com/news/23/07/33263783/dell-technologies-marvell-technology-and-2-other-stocks-insiders-are-selling,2023-07-18 11:45:17,"The Nasdaq 100 closed higher by around 150 points on Monday. Investors, meanwhile, focused on some notable insider trades. When insiders sell shares, it could be a preplanned sale, or could indicate their concern in the company's prospects or that they view the stock as being overpriced.",NDSN,0.443626,0.159004,Somewhat-Bullish
"The Medical Device Contract Manufacturing Market to grow at a CAGR of 11.19% from 2021 to 2026|Benchmark Electronics Inc., Celestica Inc., Flex Ltd., and more to emerge as key players -Technavio",https://www.prnewswire.com/news-releases/the-medical-device-contract-manufacturing-market-to-grow-at-a-cagr-of-11-19-from-2021-to-2026benchmark-electronics-inc-celestica-inc-flex-ltd-and-more-to-emerge-as-key-players--technavio-301877870.html,2023-07-17 15:30:00,The Medical Device Contract Manufacturing Market to grow at a CAGR of 11.19% from 2021 to 2026|Benchmark ... PR ...,NDSN,0.05339,0.097692,Neutral
"UV Lamp Market to grow at a CAGR of 20.41% from 2022 to 202| AlphaCure Ltd., Atlantic Ultraviolet Corp., Broadcom Inc., and more to emerge as key players - Technavio",https://www.prnewswire.com/news-releases/uv-lamp-market-to-grow-at-a-cagr-of-20-41-from-2022-to-202-alphacure-ltd-atlantic-ultraviolet-corp-broadcom-inc-and-more-to-emerge-as-key-players---technavio-301877677.html,2023-07-17 05:30:00,"UV Lamp Market to grow at a CAGR of 20.41% from 2022 to 202| AlphaCure Ltd., Atlantic Ultraviolet Corp., Broadcom ... PR ...",NDSN,0.050625,0.046588,Neutral
B vs. NDSN: Which Stock Is the Better Value Option?,https://www.zacks.com/stock/news/2114315/b-vs-ndsn-which-stock-is-the-better-value-option,2023-06-28 15:40:12,Investors interested in Manufacturing - General Industrial stocks are likely familiar with Barnes Group ( B Quick QuoteB - ) and Nordson ( NDSN Quick QuoteNDSN - ) . But which of these two stocks presents investors with the better value opportunity right now? Let's take a closer look.,NDSN,0.69701,0.542327,Bullish
"Nordson Upgraded to 'Buy' Rating by StockNews.com Analysts, Shows Impressive Earnings and Promising Future Prospects",https://beststocks.com/nordson-upgraded-to-buy-rating-by-stocknews-com/,2023-06-28 03:28:53,Nordson Upgraded to 'Buy' Rating by StockNews.com Analysts ... Best Stocks ...,NDSN,0.703026,0.443603,Bullish
Nordson  ( NDSN )  to Acquire Italy-Based ARAG Group in $1B Deal,https://www.zacks.com/stock/news/2113769/nordson-ndsn-to-acquire-italy-based-arag-group-in-1b-deal,2023-06-27 16:25:00,Nordson's (NDSN) acquisition of ARAG will enable it to penetrate the high-growth precision agriculture end market.,NDSN,0.68471,0.353371,Bullish
"StockNews.com Upgrades Nordson  ( NASDAQ:NDSN )  to ""Buy""",https://www.defenseworld.net/2023/06/27/stocknews-com-upgrades-nordson-nasdaqndsn-to-buy.html,2023-06-27 05:16:42,"Nordson ( NASDAQ:NDSN - Get Rating ) was upgraded by StockNews.com from a ""hold"" rating to a ""buy"" rating in a research note issued on Tuesday. NDSN has been the subject of several other reports. Robert W. Baird lifted their price target on shares of Nordson from $241.00 to $251.00 in a ...",NDSN,0.936499,0.586015,Bullish
"Nordson Acquires ARAG Group For $1B In Cash, Debt - Nordson  ( NASDAQ:NDSN ) ",https://www.benzinga.com/m-a/23/06/33004251/nordson-acquires-arag-group-for-1b-in-cash-debt,2023-06-26 13:26:03,"Nordson Corporation NDSN has agreed to acquire ARAG Group and its subsidiaries in an all-cash transaction for €960 million ( US$1 billion ) . ARAG is a global market and innovation leader in the research, production, and supply of precision control systems and smart fluid components for ...",NDSN,0.754476,-0.090368,Neutral
"Semiconductor Industry Inflection, Strong Balance Sheet To Propel Nordson's Earnings Momentum: KeyBanc - Nordson  ( NASDAQ:NDSN ) ",https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32973191/semiconductor-industry-inflection-strong-balance-sheet-to-propel-nordsons-earnings-,2023-06-22 19:20:17,"KeyBanc analyst Jeffrey D. Hammond reiterated an Overweight rating on the shares of Nordson Corporation NDSN, raising the price target to $270 from $255. The analyst applauds Nordson's multiple expansionary moves, which have been roughly in line with the broader market.",NDSN,0.908087,0.549936,Bullish
"Nordson To Rally Over 14%? Here Are 10 Other Analyst Forecasts For Thursday - Alcoa  ( NYSE:AA ) , Eos Energy Enterprises  ( NASDAQ:EOSE ) ",https://www.benzinga.com/news/23/06/32963558/nordson-to-rally-over-14-here-are-10-other-analyst-forecasts-for-thursday,2023-06-22 11:43:40,Chardan Capital cut the price target for uniQure N.V. QURE from $45 to $27. Chardan Capital analyst Matthew Barcus maintained a Buy rating. uniQure shares fell 1.5% to $11.45 in pre-market trading. Morgan Stanley cut the price target for Alcoa Corporation AA from 43 to $33.,NDSN,0.268786,0.131188,Neutral
Nordson  ( NDSN )  Up 7.2% Since Last Earnings Report: Can It Continue?,https://www.zacks.com/stock/news/2111339/nordson-ndsn-up-72-since-last-earnings-report-can-it-continue,2023-06-21 15:30:06,Nordson (NDSN) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,NDSN,0.43082,0.193116,Somewhat-Bullish
Here's Why Investors Should Retain Nordson  ( NDSN )  Stock,https://www.zacks.com/stock/news/2111320/heres-why-investors-should-retain-nordson-ndsn-stock,2023-06-21 14:40:00,"Investments in automation, memory and electronic product innovation bode well for Nordson (NDSN). The company's commitment to rewarding its shareholders through dividends holds promise.",NDSN,0.576289,0.475889,Bullish
"Nordson  ( NASDAQ:NDSN )  Downgraded by StockNews.com to ""Hold""",https://www.defenseworld.net/2023/06/20/nordson-nasdaqndsn-downgraded-by-stocknews-com-to-hold.html,2023-06-20 06:50:43,"StockNews.com cut shares of Nordson ( NASDAQ:NDSN - Get Rating ) from a buy rating to a hold rating in a report released on Monday. NDSN has been the topic of a number of other reports. Robert W. Baird lifted their price target on Nordson from $241.00 to $251.00 in a research note on Wednesday, ...",NDSN,0.891583,0.443039,Bullish
B or NDSN: Which Is the Better Value Stock Right Now?,https://www.zacks.com/stock/news/2107141/b-or-ndsn-which-is-the-better-value-stock-right-now,2023-06-12 15:40:13,B vs. NDSN: Which Stock Is the Better Value Option?,NDSN,0.612521,0.548995,Bullish
UV LED Market worth $2.8 billion by 2028 - Exclusive Report by MarketsandMarkets™,https://www.prnewswire.com/news-releases/uv-led-market-worth-2-8-billion-by-2028---exclusive-report-by-marketsandmarkets-301841022.html,2023-06-02 16:00:00,UV LED Market worth $2.8 billion by 2028 - Exclusive Report by ... PR ...,NDSN,0.028764,0.06533,Neutral
B vs. NDSN: Which Stock Is the Better Value Option?,https://www.zacks.com/stock/news/2100333/b-vs-ndsn-which-stock-is-the-better-value-option,2023-05-26 15:40:09,Investors interested in stocks from the Manufacturing - General Industrial sector have probably already heard of Barnes Group ( B Quick QuoteB - ) and Nordson ( NDSN Quick QuoteNDSN - ) . But which of these two stocks presents investors with the better value opportunity right now?,NDSN,0.680677,0.634012,Bullish
Nordson  ( NASDAQ:NDSN )  Raised to Buy at StockNews.com,https://www.defenseworld.net/2023/05/26/nordson-nasdaqndsn-raised-to-buy-at-stocknews-com.html,2023-05-26 05:32:54,"Nordson ( NASDAQ:NDSN - Get Rating ) was upgraded by equities research analysts at StockNews.com from a ""hold"" rating to a ""buy"" rating in a report released on Friday.",NDSN,0.901156,0.522694,Bullish
2 Top-Rated Stocks to Buy After Beating Earnings Expectations,https://www.zacks.com/stock/news/2099994/2-top-rated-stocks-to-buy-after-beating-earnings-expectations,2023-05-26 01:41:00,"LiveRamp (RAMP) and Nordson's (NDSN) earnings potential is very attractive, and their quarterly reports helped reconfirm this.",NDSN,0.384102,0.29266,Somewhat-Bullish
"Nordson  ( NDSN )  Q2 Earnings Beat, Revenues Rise Y/Y",https://www.zacks.com/stock/news/2098445/nordson-ndsn-q2-earnings-beat-revenues-rise-yy,2023-05-23 12:21:00,Nordson's (NDSN) Q2 fiscal 2023 results gain from growth in the Industrial Precision Solutions segment and organic sales.,NDSN,0.457157,0.209746,Somewhat-Bullish
Nordson  ( NDSN )  Surpasses Q2 Earnings and Revenue Estimates,https://www.zacks.com/stock/news/2098237/nordson-ndsn-surpasses-q2-earnings-and-revenue-estimates,2023-05-22 21:55:03,"Nordson (NDSN) delivered earnings and revenue surprises of 7.62% and 1.88%, respectively, for the quarter ended April 2023. Do the numbers hold clues to what lies ahead for the stock?",NDSN,0.405651,0.218984,Somewhat-Bullish
"Why Nasdaq 100 Futures Are Slipping Monday - Invesco QQQ Trust, Series 1  ( NASDAQ:QQQ ) , SPDR S&P 500  ( ARCA:SPY ) ",https://www.benzinga.com/news/earnings/23/05/32503698/nasdaq-futures-rattled-by-metas-1-3b-fine-chinas-micron-ban-but-analyst-sees-quick-s-p-500-rally-to,2023-05-22 10:28:32,Market sentiment seems to have soured following last week's strong performance by the major averages on hopes of a debt deal. Futures trading indicated a modestly lower open on Monday as the White House and House Republicans keep wrangling over the debt ceiling. The tech sector is also facing ...,NDSN,0.098255,0.0,Neutral
"Zoom Video, Nordson And 3 Stocks To Watch Heading Into Monday - Calyxt  ( NASDAQ:CLXT ) , Heico  ( NYSE:HEI ) ",https://www.benzinga.com/news/earnings/23/05/32502987/zoom-video-nordson-and-3-stocks-to-watch-heading-into-monday,2023-05-22 08:26:55,"Wall Street expects Zoom Video Communications, Inc. ZM to post quarterly earnings at 99 cents per share on revenue of $1.08 billion after the closing bell. Zoom Video shares fell 0.4% to $69.10 in after-hours trading.",NDSN,0.532043,0.109645,Neutral
"Investor Optimism Improves After US Stocks Record Weekly Gains - Foot Locker  ( NYSE:FL ) , Heico  ( NYSE:HEI ) ",https://www.benzinga.com/news/earnings/23/05/32502739/investor-optimism-improves-after-us-stocks-record-weekly-gains,2023-05-22 07:40:56,"The CNN Money Fear and Greed index showed slight improvement in overall sentiment among U.S. investors on Friday. U.S. stocks closed lower on Friday after Republicans withdrew from debt ceiling negotiations, declaring the discussions to be at an impasse. Foot Locker, Inc.",NDSN,0.31482,0.0,Neutral
"Battery Production Machine Market Size, Share And Growth Analysis For 2023-2032 As Per The Business Research Company's Battery Production Machine Global Market Report 2023",https://www.benzinga.com/pressreleases/23/05/g32448439/battery-production-machine-market-size-share-and-growth-analysis-for-2023-2032-as-per-the-business,2023-05-17 15:30:00,"LONDON, May 17, 2023 ( GLOBE NEWSWIRE ) -- As per The Business Research Company's research on the battery production machine market, increasing demand for electric vehicles will drive growth in the market in the coming years.",NDSN,0.063763,0.270645,Somewhat-Bullish
Nordson  ( NDSN )  to Report Q2 Earnings: What's in the Cards?,https://www.zacks.com/stock/news/2095373/nordson-ndsn-to-report-q2-earnings-whats-in-the-cards,2023-05-15 16:00:00,"While Nordson's (NDSN) Q2 fiscal 2023 performance is likely to have benefited from strength in the Industrial Precision Solution segment, softness in semiconductor orders is expected to have been a drag.",NDSN,0.465901,0.206113,Somewhat-Bullish
Analysts Estimate Nordson  ( NDSN )  to Report a Decline in Earnings: What to Look Out for,https://www.zacks.com/stock/news/2095297/analysts-estimate-nordson-ndsn-to-report-a-decline-in-earnings-what-to-look-out-for,2023-05-15 14:00:06,Nordson (NDSN) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,NDSN,0.300088,-0.004468,Neutral
"Broadwind Energy, Inc.  ( BWEN )  Q1 Earnings and Revenues Top Estimates",https://www.zacks.com/stock/news/2094037/broadwind-energy-inc-bwen-q1-earnings-and-revenues-top-estimates,2023-05-11 12:35:07,"Broadwind Energy, Inc. (BWEN) delivered earnings and revenue surprises of 275% and 1.61%, respectively, for the quarter ended March 2023. Do the numbers hold clues to what lies ahead for the stock?",NDSN,0.134968,0.0,Neutral
Alta Equipment  ( ALTG )  Q1 Earnings and Revenues Top Estimates,https://www.zacks.com/stock/news/2093828/alta-equipment-altg-q1-earnings-and-revenues-top-estimates,2023-05-10 22:15:11,"Alta Equipment (ALTG) delivered earnings and revenue surprises of 108.33% and 5.76%, respectively, for the quarter ended March 2023. Do the numbers hold clues to what lies ahead for the stock?",NDSN,0.137278,0.0,Neutral
Atkore Inc.  ( ATKR )  Tops Q2 Earnings Estimates,https://www.zacks.com/stock/news/2092076/atkore-inc-atkr-tops-q2-earnings-estimates,2023-05-09 11:25:08,"Atkore Inc. (ATKR) delivered earnings and revenue surprises of 18.49% and 1.57%, respectively, for the quarter ended March 2023. Do the numbers hold clues to what lies ahead for the stock?",NDSN,0.136113,0.0,Neutral
Nordson  ( NDSN )  Stock Holds Promise Despite Cost Headwinds,https://www.zacks.com/stock/news/2087532/nordson-ndsn-stock-holds-promise-despite-cost-headwinds,2023-05-01 14:40:00,"Nordson (NDSN) stands to benefit from robust demand in automotive, industrial and consumer nondurable product lines in the Industrial precision solution segment despite cost inflation.",NDSN,0.391923,0.302656,Somewhat-Bullish
"The Zacks Analyst Blog Highlights American Express, Enbridge, Micron Technology, Old Dominion Freight Line and Nordson",https://www.zacks.com/stock/news/2087305/the-zacks-analyst-blog-highlights-american-express-enbridge-micron-technology-old-dominion-freight-line-and-nordson,2023-05-01 11:27:00,"American Express, Enbridge, Micron Technology, Old Dominion Freight Line and Nordson are included in this Analyst Blog.",NDSN,0.699089,0.0,Neutral
"Top Research Reports for American Express, Enbridge & Micron Technology",https://www.zacks.com/research-daily/2086960/top-research-reports-for-american-express-enbridge-micron-technology,2023-04-28 19:28:00,"Today's Research Daily features new research reports on 12 major stocks, including American Express Company (AXP), Enbridge Inc. (ENB) and Micron Technology, Inc. (MU).",NDSN,0.122894,0.095477,Neutral
Strength Seen in Ingersoll  ( IR ) : Can Its 6.7% Jump Turn into More Strength?,https://www.zacks.com/stock/news/2086703/strength-seen-in-ingersoll-ir-can-its-67-jump-turn-into-more-strength,2023-04-28 11:51:00,Ingersoll (IR) saw its shares surge in the last session with trading volume being higher than average. The latest trend in earnings estimate revisions could translate into further price increase in the near term.,NDSN,0.542261,0.0,Neutral
"Finishing Lines Market Overview: Estimated Market Size, Growth Rate, Major Players, And Top Segments As Per The Business Research Company's Finishing Lines Global Market Report 2023",https://www.benzinga.com/pressreleases/23/04/g31861369/finishing-lines-market-overview-estimated-market-size-growth-rate-major-players-and-top-segments-a,2023-04-18 15:30:00,"LONDON, April 18, 2023 ( GLOBE NEWSWIRE ) -- The Business Research Company's research on the finishing lines market forecasts the global finishing lines market size to grow from $6.9 billion in 2022 to $7.3 billion in 2023 at a compound annual growth rate ( CAGR ) of more than 6%.",NDSN,0.056143,-0.013,Neutral
DOV vs. NDSN: Which Stock Should Value Investors Buy Now?,https://www.zacks.com/stock/news/2078349/dov-vs-ndsn-which-stock-should-value-investors-buy-now,2023-04-13 15:40:14,DOV vs. NDSN: Which Stock Is the Better Value Option?,NDSN,0.672712,0.662267,Bullish
Ominous Death Cross Forms On Nordson's Chart - Nordson  ( NASDAQ:NDSN ) ,https://www.benzinga.com/markets/23/04/31680972/ominous-death-cross-forms-on-nordsons-chart,2023-04-05 14:47:29,"If history is any guide, there may be trouble ahead for shares of Nordson NDSN. A so-called ""death cross"" has formed on its chart and, not surprisingly, this could be bearish for the stock. What To Know: Many traders use moving average crossover systems to make their decisions.",NDSN,0.462395,-0.467156,Bearish
DOV or NDSN: Which Is the Better Value Stock Right Now?,https://www.zacks.com/stock/news/2071423/dov-or-ndsn-which-is-the-better-value-stock-right-now,2023-03-28 15:40:14,DOV vs. NDSN: Which Stock Is the Better Value Option?,NDSN,0.709611,0.523707,Bullish
Why Is Nordson  ( NDSN )  Down 1.5% Since Last Earnings Report?,https://www.zacks.com/stock/news/2069156/why-is-nordson-ndsn-down-15-since-last-earnings-report,2023-03-22 15:30:08,Nordson (NDSN) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,NDSN,0.474958,0.092553,Neutral
"Stanley Black  ( SWK )  Faces Low Demand, Supply-Chain & Cost Woes",https://www.zacks.com/stock/news/2062532/stanley-black-swk-faces-low-demand-supply-chain-cost-woes,2023-03-07 14:15:00,"Stanley Black's (SWK) operations are hurt by a low-demand environment, supply-chain disruptions, raw material cost inflation and foreign currency headwinds.",NDSN,0.21686,-0.057441,Neutral
Here's Why You Should Avoid Investing in Nordson  ( NDSN )  Now,https://www.zacks.com/stock/news/2060236/heres-why-you-should-avoid-investing-in-nordson-ndsn-now,2023-03-01 12:15:00,"Nordson's (NDSN) operations are being hurt by supply chain issues, cost inflation, coronavirus-induced woes in China and foreign currency headwinds at the Industrial Precision Solution segment.",NDSN,0.381755,-0.184505,Somewhat-Bearish
"Nordson  ( NASDAQ:NDSN )  Lowered to ""Hold"" at StockNews.com",https://www.etfdailynews.com/2023/02/25/nordson-nasdaqndsn-lowered-to-hold-at-stocknews-com/,2023-02-25 07:28:41,"Nordson ( NASDAQ:NDSN - Get Rating ) was downgraded by research analysts at StockNews.com from a ""buy"" rating to a ""hold"" rating in a research report issued to clients and investors on Thursday. Several other equities research analysts also recently issued reports on the stock. Robert W.",NDSN,0.714004,0.474072,Bullish
Stocks Sell Off As Hot Inflation Revives Fed Fears: Weekly Review,https://www.investors.com/news/stock-market-sells-off-as-inflation-revives-fed-fears-nvidia-walmart-home-depot-earnings/,2023-02-24 17:52:00,The stock market rally came under pressure as the pullback shifted from healthy to concerning. The S&P 500 broke below its 50-day line and tested its 200-day line. The Dow Jones tumbled below its 50-day to 2023 lows. The Nasdaq skidded through its 200-day. The market uptrend is under increasing ...,NDSN,0.074077,-0.021698,Neutral
"Nordson's Steps To Diversify Despite Volatility, Margin Boost Initiatives Win Analyst Attention Who Prefers Buying The Dips - Nordson  ( NASDAQ:NDSN ) ",https://www.benzinga.com/analyst-ratings/analyst-color/23/02/31011127/nordsons-steps-to-diversify-despite-volatility-margin-boost-initiatives-win-analyst,2023-02-22 17:16:44,KeyBanc analyst Jeffrey Hammond upgraded Nordson Corp NDSN from Sector Weight to Overweight and a $255 price target. Nordson reported Q1 sales of $610 million versus analyst estimates of $623.88 million. The company turned in adjusted EPS of $1.95 compared to consensus estimates of $1.98.,NDSN,0.535653,0.141156,Neutral
Why Nordson  ( NDSN )  Shares Are Rising - Nordson  ( NASDAQ:NDSN ) ,https://www.benzinga.com/news/23/02/31009371/why-nordson-ndsn-shares-are-rising,2023-02-22 15:54:34,Nordson Corp NDSN shares are trading higher by 5.94% to $224.49 Wednesday morning after Keybanc upgraded the stock from Sector Weight to Overweight and announced a $255 price target. Nordson shares otherwise fell during Tuesday's session after the company reported first-quarter financial results ...,NDSN,0.911721,0.156095,Somewhat-Bullish
Nordson Is the S&P 500's Biggest Decliner Today. This Is Why.,https://www.barrons.com/articles/nordson-stock-earnings-revenue-guidance-fc73e9c8,2023-02-21 19:10:00,Nordson Is the S&P 500's Biggest Decliner Today After Cutting Revenue Guidance ...,NDSN,0.910514,-0.090201,Neutral
Why Nordson Shares Are Diving Today - Nordson  ( NASDAQ:NDSN ) ,https://www.benzinga.com/news/earnings/23/02/30992529/why-nordson-shares-are-diving-today,2023-02-21 18:31:04,Nordson Corp NDSN shares are trading lower on Tuesday after the company reported Q1 financial results and updated annual guidance. Nordson reported Q1 sales of $610 million versus analyst estimates of $677.08 million. The company turned in adjusted EPS of $1.95 compared to consensus estimates of ...,NDSN,0.928849,0.122417,Neutral
Why Nordson Corporation Stock Dropped 12.8% Today,https://www.fool.com/investing/2023/02/21/why-nordson-corporation-stock-dropped-128-today/,2023-02-21 18:28:48,Results and guidance weren't what investors were expecting.,NDSN,0.350564,0.09808,Neutral
Nordson  ( NDSN )  Q1 Earnings and Revenues Miss Estimates,https://www.zacks.com/stock/news/2057056/nordson-ndsn-q1-earnings-and-revenues-miss-estimates,2023-02-21 18:27:00,Nordson's (NDSN) Q1 adjusted operating margin decreases 190 bps due to supply-chain woes and labor shortages.,NDSN,0.466325,0.168943,Somewhat-Bullish
"Stocks making the biggest moves midday: Home Depot, DocuSign, General Mills and more",https://www.cnbc.com/2023/02/21/stocks-moving-big-midday-hd-docu-gis.html,2023-02-21 17:35:24,Here are the companies making headlines in midday trading Tuesday.,NDSN,0.175859,0.037432,Neutral
Nordson: Fiscal Q1 Earnings Snapshot,https://apnews.com/article/automated-insights-earnings-nordson-corp-business-01254120917198c1908cf044d6510cc9,2023-02-21 10:29:07,"On a per-share basis, the Westlake, Ohio-based company said it had profit of $1.81. Earnings, adjusted for one-time gains and costs, came to $1.95 per share. The results fell short of Wall Street expectations. The average estimate of five analysts surveyed by Zacks Investment Research was for ...",NDSN,0.76367,0.225368,Somewhat-Bullish
"Stock Market Investing Action Plan: Holiday-Week Earnings From Walmart, Home Depot, Nvidia",https://www.investors.com/research/investing-action-plan/stock-market-investing-action-plan-holiday-week-earnings-from-walmart-home-depot-nvidia/,2023-02-17 23:17:00,Stock Market Investing Action Plan: Holiday-Week Earnings From ... Investor's Business Daily ...,NDSN,0.063313,0.059018,Neutral
DOV vs. NDSN: Which Stock Is the Better Value Option?,https://www.zacks.com/stock/news/2055500/dov-vs-ndsn-which-stock-is-the-better-value-option,2023-02-16 16:40:13,Investors looking for stocks in the Manufacturing - General Industrial sector might want to consider either Dover Corporation ( DOV Quick QuoteDOV - ) or Nordson ( NDSN Quick QuoteNDSN - ) . But which of these two stocks is more attractive to value investors? We'll need to take a closer look to ...,NDSN,0.640873,0.55642,Bullish
Is a Surprise Coming for Nordson  ( NDSN )  This Earnings Season?,https://www.zacks.com/stock/news/2055235/is-a-surprise-coming-for-nordson-ndsn-this-earnings-season,2023-02-16 14:03:00,Nordson (NDSN) is seeing favorable earnings estimate revision activity and has a positive Zacks Earnings ESP heading into earnings season.,NDSN,0.904419,0.600316,Bullish
 ( $18.28Bn by 2028 )  Medical Tubing Market Growth Driven by Silicon Segment  ( 7.3% CAGR )  - Global Report by The Insight Partners,https://www.benzinga.com/pressreleases/23/02/g30925363/18-28bn-by-2028-medical-tubing-market-growth-driven-by-silicon-segment-7-3-cagr-global-report-by-t,2023-02-15 14:50:41,"New York, Feb. 15, 2023 ( GLOBE NEWSWIRE ) -- The Insight Partners published latest research study on ""Medical Tubing Market Size, Share, Growth, Trends and Global Forecast to 2028 - COVID-19 Impact and Global Analysis By Type [Polyvinyl Chloride ( PVC ) , Polyimide/Nylons, PTFE/Thermoplastic ...",NDSN,0.113062,0.15601,Somewhat-Bullish
Flowserve  ( FLS )  Expected to Beat Earnings Estimates: What to Know Ahead of Q4 Release,https://www.zacks.com/stock/news/2054082/flowserve-fls-expected-to-beat-earnings-estimates-what-to-know-ahead-of-q4-release,2023-02-14 15:00:40,Flowserve (FLS) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,NDSN,0.175221,0.04895,Neutral
"StockNews.com has upgraded Nordson  ( NASDAQ:NDSN )  to ""Buy.""",https://beststocks.com/stocknews-com-has-upgraded-nordson-nasdaqndsn-t/,2023-02-13 19:45:28,"In a report that was distributed to customers and investors on Friday, the equity research analysts at StockNews.com shifted their recommendation for Nordson ( NASDAQ: NDSN ) from ""hold"" to ""buy,"" indicating a higher level of enthusiasm for the company's stock.",NDSN,0.653884,0.353695,Bullish
Earnings Preview: Nordson  ( NDSN )  Q1 Earnings Expected to Decline,https://www.zacks.com/stock/news/2053468/earnings-preview-nordson-ndsn-q1-earnings-expected-to-decline,2023-02-13 15:00:04,Nordson (NDSN) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,NDSN,0.298264,0.107277,Neutral
"StockNews.com Upgrades Nordson  ( NASDAQ:NDSN )  to ""Buy""",https://www.defenseworld.net/2023/02/12/stocknews-com-upgrades-nordson-nasdaqndsn-to-buy.html,2023-02-12 09:02:42,"Nordson ( NASDAQ:NDSN - Get Rating ) was upgraded by analysts at StockNews.com from a ""hold"" rating to a ""buy"" rating in a research note issued to investors on Friday.",NDSN,0.761078,0.362822,Bullish
"Nordson  ( NASDAQ:NDSN )  Upgraded to ""Buy"" at StockNews.com",https://www.etfdailynews.com/2023/02/12/nordson-nasdaqndsn-upgraded-to-buy-at-stocknews-com/,2023-02-12 09:02:41,"Nordson ( NASDAQ:NDSN - Get Rating ) was upgraded by analysts at StockNews.com from a ""hold"" rating to a ""buy"" rating in a research note issued to investors on Friday. A number of other analysts also recently issued reports on NDSN. Robert W.",NDSN,0.799626,0.397227,Bullish
Advanced Medical Stopcock Market Share  ( $1.23 Billion by 2028 )  Lead by Asia Pacific Region  ( 5.1% CAGR )  - Growth Report by The Insight Partners,https://www.benzinga.com/pressreleases/23/02/g30834504/advanced-medical-stopcock-market-share-1-23-billion-by-2028-lead-by-asia-pacific-region-5-1-cagr-g,2023-02-09 14:31:36,"New York, Feb. 09, 2023 ( GLOBE NEWSWIRE ) -- According to The Insight Partners, ""Advanced Medical Stopcock Market Size, Share, Growth and Global Forecast to 2028 - COVID-19 Impact and Global Analysis by Type ( Low-Pressure Stopcock, Medium-Pressure Stopcock, and High-Pressure Stopcock ) , End ...",NDSN,0.028592,0.11729,Neutral
10 Highest Paying Dividend Aristocrats To Outperform In 2023,https://www.forbes.com/sites/investor-hub/article/10-highest-paying-dividend-aristocrats/,2023-02-08 22:51:43,"If you're on the hunt for reliable dividend stocks, you've likely heard of the Dividend Aristocrats.",NDSN,0.020885,0.125508,Neutral
What Are Dividend Aristocrats And Are They Good Investments?,https://www.forbes.com/sites/investor-hub/article/what-are-dividend-aristocrats-and-are-they-good-investments/,2023-02-08 18:22:58,"If you're on the hunt for reliable dividend stocks, you've likely heard of the Dividend Aristocrats.",NDSN,0.020885,0.125508,Neutral
Manitex  ( MNTX )  Surges 9.7%: Is This an Indication of Further Gains?,https://www.zacks.com/stock/news/2051476/manitex-mntx-surges-97-is-this-an-indication-of-further-gains,2023-02-08 13:18:00,Manitex (MNTX) witnessed a jump in share price last session on above-average trading volume. The latest trend in earnings estimate revisions for the stock doesn't suggest further strength down the road.,NDSN,0.56296,0.0,Neutral
