title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
3 Delaware Mutual Funds to Build a Strong Portfolio,https://www.zacks.com/stock/news/2205443/3-delaware-mutual-funds-to-build-a-strong-portfolio,2024-01-04 11:40:00,"Invest in Delaware mutual funds like WLGYX, IDAAX and DDFAX for positive returns.",HES,0.069294,0.053163,Neutral
How Smart Acquisitions Are Fueling Growth in the Energy Sector,https://www.zacks.com/stock/news/2205441/how-smart-acquisitions-are-fueling-growth-in-the-energy-sector,2024-01-04 11:38:00,"The year 2023 reshaped the oil and gas industry as companies like ExxonMobil, Chevron, OXY and Harbour Energy made strategic, eco-friendly moves, setting industry trends.",HES,0.041682,0.090596,Neutral
Hess  ( NYSE:HES )  Receives New Coverage from Analysts at StockNews.com,https://www.defenseworld.net/2024/01/04/hess-nysehes-receives-new-coverage-from-analysts-at-stocknews-com.html,2024-01-04 06:26:43,"Research analysts at StockNews.com started coverage on shares of Hess ( NYSE:HES - Get Free Report ) in a report issued on Thursday. The brokerage set a ""sell"" rating on the oil and gas producer's stock. Several other equities research analysts also recently commented on the stock.",HES,0.879609,0.422756,Bullish
Beat the Dow Jones With This Cash-Gushing Dividend Stock,https://www.fool.com/investing/2023/12/29/beat-the-dow-jones-with-this-cash-gushing-dividend/,2023-12-29 22:17:00,This integrated oil and gas company is well positioned to continue delivering for shareholders.,HES,0.059049,0.118086,Neutral
Goldman Sachs beats JP Morgan to emerge best provider for merger advice,https://www.business-standard.com/companies/news/goldman-sachs-beats-jp-morgan-to-emerge-best-provider-for-merger-advice-123122901106_1.html,2023-12-29 16:53:25,The bank and its rivals are preparing for a rebound in 2024. ( Photo: Bloomberg ) Goldman Sachs Group Inc. fended off determined rivals in the most challenging year for dealmaking of the past decade - emerging as the No. 1 provider of merger advice for the seventh year running.,HES,0.057215,0.026961,Neutral
Talos  ( TALO )  Emerges as Top Bidder in Gulf of Mexico Lease Sale,https://www.zacks.com/stock/news/2203534/talos-talo-emerges-as-top-bidder-in-gulf-of-mexico-lease-sale,2023-12-29 12:50:00,"Talos (TALO) achieves a milestone with successful bids on 13 deepwater blocks and strategic acreage consolidation in the U.S. Gulf of Mexico, strengthening its position in the region.",HES,0.514619,0.45399,Bullish
Oil's Rollercoaster 2023: Crude's Volatile Year In Review And What Awaits In 2024 - United States Oil Fund  ( ARCA:USO ) ,https://www.benzinga.com/news/23/12/36406952/oils-rollercoaster-2023-crudes-volatile-year-in-review-and-what-awaits-in-2024,2023-12-28 06:43:05,"Crude oil faced a challenging trajectory in 2023, lagging behind various financial assets, and is on track to end the year in the red. Despite robust demand sustained by the global economy's resilience in the face of inflation and high interest rates, oil struggled to maintain its momentum.",HES,0.116631,0.089492,Neutral
"Down in 2023, Are XOM & CVX Poised for a Turnaround in 2024?",https://www.zacks.com/stock/news/2202666/down-in-2023-are-xom-cvx-poised-for-a-turnaround-in-2024,2023-12-27 15:15:00,"In 2024, ExxonMobil (XOM) & Chevron (CVX) are anticipated to experience a smoother trajectory, thanks to their commanding upstream operations and robust balance sheets.",HES,0.200134,0.129849,Neutral
Is It Time to Buy the Dow Jones' 3 Worst Performing Stocks This Year?,https://www.fool.com/investing/2023/12/27/is-it-time-to-buy-the-dow-jones-3-worst-performing/,2023-12-27 11:12:00,"These stocks have significantly underperformed the market. But are they really ""cheap""?",HES,0.149656,-0.049929,Neutral
$100 Invested In Hess 5 Years Ago Would Be Worth This Much Today - Hess  ( NYSE:HES ) ,https://www.benzinga.com/news/23/12/36390727/100-invested-in-hess-5-years-ago-would-be-worth-this-much-today,2023-12-26 21:01:01,"Hess HES has outperformed the market over the past 5 years by 16.04% on an annualized basis producing an average annual return of 29.79%. Currently, Hess has a market capitalization of $45.59 billion.",HES,0.983605,0.387251,Bullish
Peering Into Hess's Recent Short Interest - Hess  ( NYSE:HES ) ,https://www.benzinga.com/short-sellers/23/12/36383388/peering-into-hesss-recent-short-interest,2023-12-26 13:15:25,"Hess's HES short percent of float has risen 12.5% since its last report. The company recently reported that it has 4.35 million shares sold short, which is 2.16% of all regular shares that are available for trading. Based on its trading volume, it would take traders 1.12 days to cover their short ...",HES,0.224903,0.158881,Somewhat-Bullish
3 Income Stocks to Help You Ring in the New Year With a Bang,https://www.fool.com/investing/2023/12/23/3-income-stocks-to-help-you-ring-in-the-new-year-w/,2023-12-23 11:15:00,These dividend stocks can supply investors with lots of income in 2024.,HES,0.048425,0.026941,Neutral
"Talos Energy Clinches Gulf of Mexico Acreage, Forges Lease Exchange Agreements With Oil Giants - Talos Energy  ( NYSE:TALO ) ",https://www.benzinga.com/markets/equities/23/12/36364592/talos-energy-clinches-gulf-of-mexico-acreage-forges-lease-exchange-agreements-with-oil-giants,2023-12-22 16:46:48,"Talos Energy Inc TALO disclosed being named as the apparent high bidder on 13 deepwater blocks in the U.S. Gulf of Mexico. The blocks comprise around 74,000 gross acres ( about 48,000 net acres ) in the U.S. Gulf of Mexico Outer Continental Shelf Federal Lease Sale 261 held by the Bureau of Ocean ...",HES,0.263942,0.092192,Neutral
How To Earn $500 A Month From Chevron Stock Ahead Of Hess Deal Closing - Chevron  ( NYSE:CVX ) ,https://www.benzinga.com/trading-ideas/long-ideas/23/12/36357295/how-to-earn-500-a-month-from-chevron-stock-ahead-of-hess-deal-closing,2023-12-22 13:31:54,Chevron Corporation CVX shares closed slightly higher on Thursday despite a decline in crude oil prices. Benchmark U.S. crude oil for February delivery declined 33 cents to settle at $73.89 per barrel on Thursday.,HES,0.287762,0.0,Neutral
Talos Energy Announces Portfolio Additions from Lease Sale Results and Execution of Acreage Consolidation Agreements,https://www.prnewswire.com/news-releases/talos-energy-announces-portfolio-additions-from-lease-sale-results-and-execution-of-acreage-consolidation-agreements-302021386.html,2023-12-22 11:58:00,Talos Energy Announces Portfolio Additions from Lease Sale Results and Execution of Acreage Consolidation ... PR ...,HES,0.047844,0.171705,Somewhat-Bullish
"M&A Activity Slows In 2023 Despite Exxon, Chevron Mega Deals: Brighter Prospects In 2024 - Chevron  ( NYSE:CVX ) , Hess  ( NYSE:HES ) ",https://www.benzinga.com/markets/equities/23/12/36345891/m-a-activity-slows-in-2023-despite-exxon-chevron-mega-deals-brighter-prospects-in-2024,2023-12-21 15:42:16,"Global mergers and acquisitions ( M&A ) activity fell to the worst levels in a decade in 2023, as high interest rates increased financing costs, while concerns over an economic slowdown weighed on deal-making confidence.",HES,0.173333,0.074572,Neutral
2 Stocks Down 17% and 18% to Buy for 2024,https://www.fool.com/investing/2023/12/19/2-stocks-down-17-and-18-to-buy-for-2024/,2023-12-19 15:48:00,"The market rally has left these two stocks behind, offering a great opportunity for forward-looking investors.",HES,0.189298,0.34103,Somewhat-Bullish
What Does 2024 Hold For The Permian Basin Following Moves By Warren Buffett And Exxon?,https://www.investors.com/news/permian-basin-consolidation-to-continue-in-2024-following-moves-by-warren-buffett-and-exxon/,2023-12-19 13:57:00,"Energy industry consolidation ramped up at the tail-end of 2023, lending a rising sense of urgency to ownership of U.S. shale oil supplies. Exxon Mobil ( XOM ) and Warren Buffett-backed Chevron ( CVX ) and Occidental Petroleum ( OXY ) all made hefty acquisitions to shore up production, primarily ...",HES,0.063091,0.115065,Neutral
Is Chevron Stock a Buy?,https://www.fool.com/investing/2023/12/19/is-chevron-stock-a-buy/,2023-12-19 10:12:00,Chevron faces multiple challenges that are weighing its share price down.,HES,0.11123,-0.003435,Neutral
Hess  ( NYSE:HES )  Coverage Initiated at StockNews.com,https://www.defenseworld.net/2023/12/19/hess-nysehes-coverage-initiated-at-stocknews-com.html,2023-12-19 06:22:43,"Equities research analysts at StockNews.com began coverage on shares of Hess ( NYSE:HES - Get Free Report ) in a report issued on Tuesday. The brokerage set a ""sell"" rating on the oil and gas producer's stock.",HES,0.908999,0.447793,Bullish
P/E Ratio Insights for Hess - Hess  ( NYSE:HES ) ,https://www.benzinga.com/news/23/12/36259819/pe-ratio-insights-for-hess,2023-12-15 15:45:18,"Looking into the current session, Hess Inc. HES shares are trading at $141.49, after a 0.82% drop. Over the past month, the stock decreased by 0.48%, but over the past year, it actually went up by 7.57%.",HES,0.451494,0.247849,Somewhat-Bullish
Analysis: Transition away from fossil fuels? Big Oil has other ideas | Business,https://www.cnn.com/2023/12/13/business/fossil-fuels-big-oil-cop28/index.html,2023-12-13 17:02:00,Transition away from fossil fuels? Big Oil has other ideas ...,HES,0.09402,0.128846,Neutral
"Oil & Gas Stock Roundup: M&A, Corporate Announcements Take Center Stage",https://www.zacks.com/stock/news/2197160/oil-gas-stock-roundup-ma-corporate-announcements-take-center-stage,2023-12-13 12:00:00,"OXY, XOM, CVX, PSX and HES emerge as the energy headline makers during the week.",HES,0.187705,0.130415,Neutral
Big deals in US shale may not mean boom times are back | FT Energy Source,https://www.ft.com/video/e4c062f0-953c-4eee-8be4-66cfe1fde297,2023-12-13 04:02:22,"You can enable subtitles ( captions ) in the video player Are boom times back for US shale, or are we witnessing the gradual decline of the nation's shale industry? High energy prices have generated bumper profits for fossil fuel supermajors, and some are spending big to acquire significant ...",HES,0.075161,0.154123,Somewhat-Bullish
CAPS Research Announces 2023-24 Executive Advisory Board,https://www.prnewswire.com/news-releases/caps-research-announces-2023-24-executive-advisory-board-302013046.html,2023-12-12 18:05:00,"TEMPE, Ariz., Dec. 12, 2023 /PRNewswire/ -- CAPS Research, a supply management applied research center created in collaboration between Arizona State University ( ASU ) and Institute for Supply Management® ( ISM® ) , has appointed seven new senior supply chain management executives to its ...",HES,0.040969,0.058338,Neutral
CAPS Research Announces 2023-24 Executive Advisory Board,https://www.benzinga.com/pressreleases/23/12/n36203355/caps-research-announces-2023-24-executive-advisory-board,2023-12-12 18:05:00,New members represent top global executives across multiple industries,HES,0.035086,0.146737,Neutral
"Exxon Mobil, Chevron Bank On Diverging Production Strategies In 2024",https://www.investors.com/news/exxon-mobil-chevron-bank-on-diverging-production-strategies-in-2024/,2023-12-12 16:23:00,"Recent outlooks from Exxon Mobil ( XOM ) and Chevron ( CVX ) show both U.S. supermajors playing conservative, but clearly differentiated strategies next year as both work integrate recent $60 billion deals. Investors in both Exxon Mobil stock and Chevron shares had a tough year in 2023.",HES,0.145495,0.042555,Neutral
Occidental  ( OXY )  to Buy CrownRock in a $12B Cash & Stock Deal,https://www.zacks.com/stock/news/2196584/occidental-oxy-to-buy-crownrock-in-a-12b-cash-stock-deal,2023-12-12 12:15:00,"Occidental (OXY) is set to acquire CrownRock, further strengthening its footprint in the premier Permian basin and increasing low-breakeven inventory.",HES,0.180236,0.157523,Somewhat-Bullish
Hess  ( NYSE:HES )  Coverage Initiated by Analysts at StockNews.com,https://www.defenseworld.net/2023/12/12/hess-nysehes-coverage-initiated-by-analysts-at-stocknews-com-3.html,2023-12-12 08:26:44,StockNews.com initiated coverage on shares of Hess ( NYSE:HES - Free Report ) in a research note published on Monday morning. The brokerage issued a sell rating on the oil and gas producer's stock. Several other equities research analysts also recently issued reports on the stock.,HES,0.831968,0.40192,Bullish
"The Zacks Analyst Blog Highlights : Chevron, SAP, United Parcel Service, Citigroup and TransDigm Group",https://www.zacks.com/stock/news/2196252/the-zacks-analyst-blog-highlights-chevron-sap-united-parcel-service-citigroup-and-transdigm-group,2023-12-11 15:55:00,"Chevron, SAP, United Parcel Service, Citigroup and TransDigm Group are part of the Zacks top Analyst Blog.",HES,0.073773,0.277408,Somewhat-Bullish
Here's How Much You Would Have Made Owning Hess Stock In The Last 5 Years - Hess  ( NYSE:HES ) ,https://www.benzinga.com/news/23/12/36178457/heres-how-much-you-would-have-made-owning-hess-stock-in-the-last-5-years,2023-12-11 15:30:19,"Hess HES has outperformed the market over the past 5 years by 9.59% on an annualized basis producing an average annual return of 21.66%. Currently, Hess has a market capitalization of $41.67 billion.",HES,0.983605,0.387251,Bullish
Occidental buying CrownRock in cash-and-stock deal valued at about $12 billion,https://apnews.com/article/occidental-crownrock-oil-exxon-chevron-hess-pioneer-2e7e3c6cca2b164f0fc5796f534b6f39,2023-12-11 14:15:00,"Occidental is buying oil and gas company CrownRock in a cash-and-stock deal valued at about $12 billion. ""We found CrownRock to be a strategic fit, giving us the opportunity to build scale in the Midland Basin,"" Occidental President and CEO Vicki Hollub said in a statement, referring to the vast ...",HES,0.09439,0.189202,Somewhat-Bullish
"Zacks Value Trader Highlights: Exxon Mobil, Chevron, Diamondback Energy, Matador Resources and SLB",https://www.zacks.com/stock/news/2196043/zacks-value-trader-highlights-exxon-mobil-chevron-diamondback-energy-matador-resources-and-slb,2023-12-11 13:54:00,"Exxon Mobil, Chevron, Diamondback Energy, Matador Resources and SLB are part of the Zacks Value Trader Blog.",HES,0.046816,0.105671,Neutral
Warren Buffett-Backed Occidental Petroleum Makes $12 Billion Deal For Permian Producer,https://www.investors.com/news/warren-buffett-backed-occidental-petroleum-seals-12-billion-deal-for-permian-producer/,2023-12-11 13:01:00,"Warren Buffett-backed Occidental Petroleum ( OXY ) announced Monday it agreed to purchase privately held Permian Basin oil producer, CrownRock. The deal, valued at around $12 billion, would be the company's first major acquisition since 2019. OXY shares edged lower early.",HES,0.135347,0.0,Neutral
Chevron  ( CVX ) -Hess' $53B Merger Faces Regulatory Scrutiny,https://www.zacks.com/stock/news/2195976/chevron-cvx-hess-53b-merger-faces-regulatory-scrutiny,2023-12-11 12:16:00,"Chevron (CVX) and Hess face heightened FTC scrutiny in its $53 billion deal. Antitrust concerns echo in a dynamic regulatory landscape, impacting industry dynamics.",HES,0.503424,0.183538,Somewhat-Bullish
Tensions are soaring between Guyana and Venezuela over a territorial dispute. Here's what to know,https://apnews.com/article/venezuela-guyana-essequibo-territory-dispute-maduro-referendum-d956cc4d5d2a70e3a1e762b744e397de,2023-12-09 16:16:00,"CARACAS, Venezuela ( AP ) - A century-old territorial dispute deepened by the is boiling over between neighbors Guyana and Venezuela. Steeped in patriotism, the Venezuelan government is seizing on the fight to boost support ahead of a presidential election among a population fed up with a ...",HES,0.039878,0.073435,Neutral
Chevron's Brilliant Investment Strategy Could Pay Big Dividends in 2024 and Beyond,https://www.fool.com/investing/2023/12/09/chevrons-brilliant-investment-strategy-could-pay-b/,2023-12-09 12:16:00,The oil giant is focusing its investments on projects that produce cash it can return to shareholders.,HES,0.227859,0.23183,Somewhat-Bullish
"Top Analyst Reports for Chevron, SAP & United Parcel Service",https://www.zacks.com/research-daily/2195370/top-analyst-reports-for-chevron-sap-united-parcel-service,2023-12-08 21:41:00,"Today's Research Daily features new research reports on 16 major stocks, including Chevron Corporation (CVX), SAP SE (SAP) and United Parcel Service, Inc. (UPS).",HES,0.109956,0.302012,Somewhat-Bullish
Energy Stocks: Deep Value or Traps?,https://www.zacks.com/stock/news/2195742/energy-stocks-deep-value-or-traps,2023-12-08 20:10:00,Energy stocks have slumped again. Time to buy or is it a trap?,HES,0.058472,0.106989,Neutral
FTC Seeks More Information On Chevron & Hess Deal; Chevron Chalks Out 2024 Capex Budget - Chevron  ( NYSE:CVX ) ,https://www.benzinga.com/markets/equities/23/12/36154622/ftc-seeks-more-information-on-chevron-hess-deal-chevron-chalks-out-2024-capex-budget,2023-12-08 17:39:20,Chevron Corp CVX and Hess Corp HES received a request for additional information and documentary material from the FTC in connection with the merger. The issuance of the second request extends the waiting period imposed by the HSR act until 30 days after Chevron and Hess have substantially ...,HES,0.491878,0.012434,Neutral
What the Venezuela-Guyana border dispute means for oil prices,https://www.marketwatch.com/story/what-the-venezuela-guyana-border-dispute-means-for-oil-prices-712480c7,2023-12-07 19:12:00,A land dispute between Venezuela and Guyana has the potential to stir up the oil market.,HES,0.066047,0.029219,Neutral
Hess's Options: A Look at What the Big Money is Thinking - Hess  ( NYSE:HES ) ,https://www.benzinga.com/markets/options/23/12/36140250/hesss-options-a-look-at-what-the-big-money-is-thinking,2023-12-07 18:33:54,"Deep-pocketed investors have adopted a bearish approach towards Hess HES, and it's something market players shouldn't ignore. Our tracking of public options records at Benzinga unveiled this significant move today.",HES,0.722509,0.298852,Somewhat-Bullish
Woodside in talks with Santos to form $52 billion Australian gas giant,https://www.business-standard.com/world-news/woodside-in-talks-with-santos-to-form-52-billion-australian-gas-giant-123120701426_1.html,2023-12-07 17:28:54,"Woodside Energy Group Ltd. is in preliminary talks with Santos on a potential merger, opening the door for the creation of an Australian gas export powerhouse amid a global wave of multi-billion dollar energy deals.",HES,0.138464,0.085951,Neutral
"Chevron  ( CVX )  Raises 2024 Capex, Eyes Lower Carbon Future",https://www.zacks.com/stock/news/2194714/chevron-cvx-raises-2024-capex-eyes-lower-carbon-future,2023-12-07 14:15:00,"Chevron (CVX) plans a $15.5-16.5B Capex for 2024, focusing on U.S. shale and the Gulf of Mexico and lowering carbon intensity.",HES,0.181137,0.296243,Somewhat-Bullish
3 ETFs Poised To Thrive If Rates Dip And The Dollar Weakens,https://www.investors.com/etfs-and-funds/etfs/best-etfs-poised-to-thrive-if-rates-dip-and-the-dollar-weakens/,2023-12-07 12:00:00,The Federal Reserve might be done raising interest rates for a while. And some investors are looking for the best ETFs if that's the case. Investors are now betting on when the economy might slow down enough to justify lower rates. That means investors may need to pivot as well.,HES,0.08197,0.057039,Neutral
"Chevron raises its 2024 capex budget by 14%, to $16 billion",https://www.marketwatch.com/story/chevron-raises-its-2024-capex-budget-by-14-to-16-billion-b2992d64,2023-12-06 22:46:00,"Chevron Corp. late Wednesday unveiled its 2024 capital-expenditure budget, calling for expenses of about $16 billion mostly to boost production in U.S. shale projects.",HES,0.507932,0.162166,Somewhat-Bullish
"Oil Majors To Consolidate: Watch For Further M&A Activity Across Sector In 2024 - Chevron  ( NYSE:CVX ) , BP  ( NYSE:BP ) ",https://www.benzinga.com/analyst-ratings/analyst-color/23/12/36116920/oil-majors-to-consolidate-watch-for-further-m-a-activity-across-sector-in-2024,2023-12-06 16:53:40,The oil and gas production sector has already seen some mega deals in 2023 and merger and acquisition ( M&A ) activity is expected to continue into 2024 as the oil majors seek new growth opportunities.,HES,0.163909,0.107237,Neutral
Why Wall Street Thinks Warren Buffett's Biggest Move in Q3 Could Be a Mistake,https://www.fool.com/investing/2023/12/05/why-wall-street-thinks-warren-buffetts-biggest-mov/,2023-12-05 10:50:00,The Oracle of Omaha isn't as big of a fan of this oil and gas giant as he used to be.,HES,0.244109,0.146257,Neutral
Looking Into Hess's Recent Short Interest - Hess  ( NYSE:HES ) ,https://www.benzinga.com/short-sellers/23/12/36075802/looking-into-hesss-recent-short-interest,2023-12-04 18:30:17,"Hess's HES short percent of float has risen 36.17% since its last report. The company recently reported that it has 3.87 million shares sold short, which is 1.92% of all regular shares that are available for trading. Based on its trading volume, it would take traders 1.02 days to cover their ...",HES,0.224903,0.158881,Somewhat-Bullish
Venezuela holds referendum on oil-rich Guyana region: Four things to know,https://www.aljazeera.com/news/2023/12/3/venezuela-holds-referendum-on-oil-rich-guyana-region-four-things-to-know,2023-12-03 13:55:32,"Sunday's referendum will be held over the fate of Essequibo, an oil-rich Guyana-ruled region that Venezuela claims as its own. Venezuela is set to hold a referendum on Sunday on whether to establish a new state in a disputed, oil-rich territory long ruled by Guyana.",HES,0.048621,0.11898,Neutral
Hess  ( NYSE:HES )  Coverage Initiated by Analysts at StockNews.com,https://www.defenseworld.net/2023/12/03/hess-nysehes-coverage-initiated-by-analysts-at-stocknews-com-2.html,2023-12-03 08:15:55,"Research analysts at StockNews.com started coverage on shares of Hess ( NYSE:HES - Get Free Report ) in a report released on Sunday. The firm set a ""sell"" rating on the oil and gas producer's stock.",HES,0.829373,0.40424,Bullish
Behind the Scenes of Hess's Latest Options Trends - Hess  ( NYSE:HES ) ,https://www.benzinga.com/markets/options/23/11/36028631/behind-the-scenes-of-hesss-latest-options-trends,2023-11-30 17:16:16,"Investors with significant funds have taken a bearish position in Hess HES, a development that retail traders should be aware of. This was brought to our attention today through our monitoring of publicly accessible options data at Benzinga.",HES,0.695399,0.245465,Somewhat-Bullish
"Warren Buffett's Favorite Oil Stock Goes Shifts To Offense In The Permian After Exxon, Chevron, Mega Deals",https://www.investors.com/news/warren-buffett-backed-oxy-goes-on-the-offensive-after-exxon-chevron-mega-deals/,2023-11-30 13:43:00,Warren Buffett's Favorite Oil Stock Goes Shifts To Offense In The ... Investor's Business Daily ...,HES,0.18046,0.0,Neutral
