title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Verizon  ( VZ )  & Zebra Partner to Accelerate Private 5G Solutions,https://www.zacks.com/stock/news/2194722/verizon-vz-zebra-partner-to-accelerate-private-5g-solutions,2023-12-07 14:25:00,Verizon (VZ) collaborates with Zebra to enable secure communication and efficient process management.,ZBRA,0.148273,0.06786,Neutral
"Zebra Technologies  ( NASDAQ:ZBRA )  Cut to ""Sell"" at StockNews.com",https://www.defenseworld.net/2023/12/06/zebra-technologies-nasdaqzbra-cut-to-sell-at-stocknews-com.html,2023-12-06 08:04:42,StockNews.com lowered shares of Zebra Technologies ( NASDAQ:ZBRA - Free Report ) from a hold rating to a sell rating in a report released on Tuesday morning. A number of other equities research analysts also recently commented on the stock.,ZBRA,0.796338,0.470801,Bullish
Zebra  ( ZBRA )  Up 19.5% Since Last Earnings Report: Can It Continue?,https://www.zacks.com/stock/news/2191616/zebra-zbra-up-195-since-last-earnings-report-can-it-continue,2023-11-30 16:30:58,Zebra (ZBRA) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,ZBRA,0.358521,0.060957,Neutral
ezeep Blue Achieves Zebra Technologies Validation,https://www.benzinga.com/pressreleases/23/11/g36011334/ezeep-blue-achieves-zebra-technologies-validation,2023-11-29 20:52:42,"BERLIN and DENVER , Nov. 29, 2023 ( GLOBE NEWSWIRE ) -- ThinPrint today announced it has successfully completed Zebra's Enterprise Testing Program for its print solution ezeep Blue.",ZBRA,0.075874,0.093985,Neutral
Zebra Technologies'  ( ZBRA )  Solution Chosen by Rockland Trust,https://www.zacks.com/stock/news/2191043/zebra-technologies-zbra-solution-chosen-by-rockland-trust,2023-11-29 16:53:00,"Zebra Technologies (ZBRA) offers its Zebra Workcloud software solutions to boost Rockland Trust's customer experience by improving branch operations, and increasing visibility and communication.",ZBRA,0.466325,0.520832,Bullish
"If You Invested $1000 in Jabil a Decade Ago, This is How Much It'd Be Worth Now",https://www.zacks.com/stock/news/2190190/if-you-invested-1000-in-jabil-a-decade-ago-this-is-how-much-itd-be-worth-now,2023-11-28 13:30:05,Holding on to popular or trending stocks for the long-term can make your portfolio a winner.,ZBRA,0.054857,0.0,Neutral
10 Surprising Artificial Intelligence  ( AI )  Stocks You Should Consider,https://www.fool.com/investing/2023/11/26/10-surprising-artificial-intelligence-ai-stocks/,2023-11-26 12:21:00,Explore how AI is reshaping unexpected industries and transforming the investment landscape before your eyes.,ZBRA,0.070517,0.16247,Somewhat-Bullish
Zebra Technologies  ( NASDAQ:ZBRA )  Upgraded to Hold by StockNews.com,https://www.defenseworld.net/2023/11/26/zebra-technologies-nasdaqzbra-upgraded-to-hold-by-stocknews-com.html,2023-11-26 07:46:41,Zebra Technologies ( NASDAQ:ZBRA ) Upgraded to Hold by ... Defense World ...,ZBRA,0.782104,0.413656,Bullish
Vehicle RFID Tag Market to grow by USD 1.89 billion from 2023 to 2028; market is fragmented due to the presence of ... - PR Newswire,https://www.prnewswire.com/news-releases/vehicle-rfid-tag-market-to-grow-by-usd-1-89-billion-from-2023-to-2028-market-is-fragmented-due-to-the-presence-of-prominent-companies-like-alien-technology-llc-assa-abloy-ab-and-avery-dennison-corp-and-many-more---technavio-301993060.html,2023-11-20 19:30:00,Vehicle RFID Tag Market to grow by USD 1.89 billion from 2023 to 2028. market is fragmented due to the presence of ... PR ...,ZBRA,0.076115,0.047652,Neutral
Zebra Technologies  ( NASDAQ:ZBRA )  Stock Rating Lowered by StockNews.com,https://www.defenseworld.net/2023/11/19/zebra-technologies-nasdaqzbra-stock-rating-lowered-by-stocknews-com.html,2023-11-19 07:42:43,Zebra Technologies ( NASDAQ:ZBRA ) Stock Rating Lowered by ... Defense World ...,ZBRA,0.70438,0.386932,Bullish
Council Post: HR Leaders Must Look Beyond Tradition To Encourage Employee Success,https://www.forbes.com/sites/forbeshumanresourcescouncil/2023/11/16/hr-leaders-must-look-beyond-tradition-to-encourage-employee-success/,2023-11-16 12:00:00,HR Leaders Must Look Beyond Tradition To Encourage Employee Success Forbes ...,ZBRA,0.052455,0.121,Neutral
Zebra Technologies  ( ZBRA )  Unveils Android-Based Mobile Computers,https://www.zacks.com/stock/news/2184089/zebra-technologies-zbra-unveils-android-based-mobile-computers,2023-11-14 15:44:00,"Zebra Technologies (ZBRA) launches HC20 and HC50 Android-based handheld mobile computers, which broaden the company's healthcare solutions portfolio.",ZBRA,0.448316,0.0,Neutral
Zebra Technologies Recent Insider Activity - Zebra Technologies  ( NASDAQ:ZBRA ) ,https://www.benzinga.com/news/23/11/35726607/zebra-technologies-recent-insider-activity,2023-11-10 15:04:14,"Bill Burns, Chief Executive Officer at Zebra Technologies ZBRA, reported a large insider buy on November 9, according to a new SEC filing. What Happened: A Form 4 filing from the U.S. Securities and Exchange Commission on Thursday showed that Burns purchased 1,219 shares of Zebra Technologies.",ZBRA,0.47672,0.025018,Neutral
Here's Why Hold Strategy is Apt for Zebra Technologies  ( ZBRA ) ,https://www.zacks.com/stock/news/2181626/heres-why-hold-strategy-is-apt-for-zebra-technologies-zbra,2023-11-09 14:34:00,Strength in the Asset Intelligence and Tracking segment and accretive acquisitions augur well for Zebra Technologies. The company's measures to reward its shareholders are encouraging.,ZBRA,0.567144,0.231413,Somewhat-Bullish
"Rugged Tablet Market Size worth $1.35 Billion, Globally, by 2030 - Exclusive Report by The Insight Partners",https://www.benzinga.com/pressreleases/23/11/g35699756/rugged-tablet-market-size-worth-1-35-billion-globally-by-2030-exclusive-report-by-the-insight-part,2023-11-09 13:54:37,"Pune, India., Nov. 09, 2023 ( GLOBE NEWSWIRE ) -- According to a new report published by The Insight Partners on ""Rugged Tablet Market Size and Forecast ( 2020-2030 ) , Global and Regional Share, Trends, and Growth Opportunity Analysis - by Type ( Fully Rugged Tablet, Semi Rugged Tablet, and ...",ZBRA,0.060617,0.131075,Neutral
Why Zebra Technologies Stock Lost 11.5% Last Month,https://www.fool.com/investing/2023/11/03/why-zebra-technologies-stock-lost-115-last-month/,2023-11-03 21:42:22,The stock dipped despite a solid third-quarter report as skeptical analysts weighed in. Is a turnaround coming?,ZBRA,0.169676,-0.020961,Neutral
"Zebra Tech Stock Is Falling, Analysts Say Company Faces Soft Demand and Visibility Challenges - Zebra Technologies  ( NASDAQ:ZBRA ) ",https://www.benzinga.com/news/23/11/35541953/zebra-tech-stock-is-falling-analysts-say-company-faces-soft-demand-and-visibility-challenges,2023-11-01 18:44:32,Needham analyst James Ricchiuti maintained Zebra Technologies Corp ZBRA with a Buy and lowered the price target from $285 to $255.,ZBRA,0.699089,-0.148048,Neutral
"Self-Service Kiosk Market Poised for Substantial Growth, Targeting USD 46.72 Billion by 2030 with 6.23% CAGR, Reports Straits Research",https://www.benzinga.com/pressreleases/23/11/g35544288/self-service-kiosk-market-poised-for-substantial-growth-targeting-usd-46-72-billion-by-2030-with-6,2023-11-01 17:15:00,"New York, United States, Nov. 01, 2023 ( GLOBE NEWSWIRE ) -- A self-service kiosk, also known as a computer terminal, is a self-service device or self-service gadget used in the public sector that enables consumers to engage with digital content and information through an intuitive interface.",ZBRA,0.090474,0.168952,Somewhat-Bullish
"Marathon Petroleum To Rally Around 16%? Here Are 10 Top Analyst Forecasts For Wednesday - Marathon Petroleum  ( NYSE:MPC ) , Advanced Micro Devices  ( NASDAQ:AMD ) ",https://www.benzinga.com/news/23/11/35533986/marathon-petroleum-to-rally-around-16-here-are-10-top-analyst-forecasts-for-wednesday,2023-11-01 11:43:40,"Top Wall Street analysts changed their outlook on these top names. For a complete view of all analyst rating changes, including upgrades and downgrades, please see our analyst ratings page Needham cut Shutterstock, Inc. SSTK price target from $76 to $60. Needham analyst Bernie McTernan maintained ...",ZBRA,0.241284,-0.137636,Neutral
"Zebra Technologies  ( ZBRA )  Q3 Earnings Beat, Revenues Fall Y/Y",https://www.zacks.com/stock/news/2175791/zebra-technologies-zbra-q3-earnings-beat-revenues-fall-yy,2023-10-31 17:04:00,"While Zebra Technologies (ZBRA) surpasses Q3 earnings and revenue estimates, softness in end markets and elongated sales cycles across product categories hurt results on a year-over-year basis.",ZBRA,0.519165,0.055381,Neutral
Zebra Technologies  ( ZBRA )  Q3 2023 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2023/10/31/zebra-technologies-zbra-q3-2023-earnings-call-tran/,2023-10-31 17:00:21,"ZBRA earnings call for the period ending September 30, 2023.",ZBRA,0.00518,0.128401,Neutral
"LogicMark Expands its Board of Directors by Naming Carine Schneider and Tom Wilkinson as Company's Innovative Product Pipeline Continues to Grow  ( Updated with Additional Details )  - LogicMark  ( NASDAQ:LGMK ) , Astrotech  ( NASDAQ:ASTC ) ",https://www.benzinga.com/pressreleases/23/10/g35518366/logicmark-expands-its-board-of-directors-by-naming-carine-schneider-and-tom-wilkinson-as-companys-,2023-10-31 15:54:15,"LOUISVILLE, Ky., Oct. 31, 2023 ( GLOBE NEWSWIRE ) -- LogicMark, Inc. LGMK ( the ""Company"" ) , creator of the most innovative personal safety and security technology designed for the care economy, today announced that Carine Schneider, FGE, and Tom Wilkinson will join as the newest members of its ...",ZBRA,0.04794,0.039422,Neutral
Zebra Technologies CEO Addresses Q3 Challenges as Segment Sales Dip - Zebra Technologies  ( NASDAQ:ZBRA ) ,https://www.benzinga.com/news/earnings/23/10/35510295/zebra-technologies-ceo-addresses-q3-challenges-as-segment-sales-dip,2023-10-31 13:36:26,"Zebra Technologies Corp ZBRA reported a third-quarter FY23 net sales decline of 30.6% year-on-year to $956 million, beating the consensus of $926.34 million. The Cisco Systems, Inc CSCO rival's adjusted EPS of $0.87 beat the consensus of $0.81. Consolidated organic net sales for the quarter ...",ZBRA,0.401331,-0.252331,Somewhat-Bearish
Zebra Technologies  ( ZBRA )  Surpasses Q3 Earnings and Revenue Estimates,https://www.zacks.com/stock/news/2175143/zebra-technologies-zbra-surpasses-q3-earnings-and-revenue-estimates,2023-10-31 11:50:06,"Zebra (ZBRA) delivered earnings and revenue surprises of 14.47% and 4.19%, respectively, for the quarter ended September 2023. Do the numbers hold clues to what lies ahead for the stock?",ZBRA,0.13459,0.094268,Neutral
Zebra Technologies Sees Sales Downturn Continuing Into 2024,https://www.investors.com/news/technology/zbra-stock-zebra-technologies-sees-sales-downturn-continuing/,2023-10-31 11:01:20,ZBRA Stock: Zebra Technologies Sees Sales Downturn Continuing Investor's Business Daily ...,ZBRA,0.662393,-0.077557,Neutral
"Robotics Market size to grow by USD 22.26 billion from 2022 to 2027, Market driven by stringent health and safety ... - PR Newswire",https://www.prnewswire.com/news-releases/robotics-market-size-to-grow-by-usd-22-26-billion-from-2022-to-2027--market-driven-by-stringent-health-and-safety-regulations---technavio-301971640.html,2023-10-31 02:00:00,"Robotics Market size to grow by USD 22.26 billion from 2022 to 2027, Market driven by stringent health and safety ... PR ...",ZBRA,0.046724,0.01885,Neutral
Why Zebra Technologies  ( ZBRA )  Might Surprise This Earnings Season,https://www.zacks.com/stock/news/2174401/why-zebra-technologies-zbra-might-surprise-this-earnings-season,2023-10-30 12:36:00,Zebra Technologies (ZBRA) is seeing favorable earnings estimate revision activity and has a positive Zacks Earnings ESP heading into earnings season.,ZBRA,0.859898,0.587391,Bullish
"The Zacks Analyst Blog Highlights Emerson Electric, Ingersoll Rand, Stanley Black & Decker and Zebra Technologies",https://www.zacks.com/stock/news/2173446/the-zacks-analyst-blog-highlights-emerson-electric-ingersoll-rand-stanley-black-decker-and-zebra-technologies,2023-10-27 10:27:00,"Emerson Electric, Ingersoll Rand, Stanley Black & Decker and Zebra Technologies are included in this Analyst Blog.",ZBRA,0.257442,0.09821,Neutral
4 Industrial Stocks Set to Outperform Q3 Earnings Estimates,https://www.zacks.com/stock/news/2172589/4-industrial-stocks-set-to-outperform-q3-earnings-estimates,2023-10-26 13:33:00,"Despite weak demand, improving supply chains and cost-control efforts are expected to drive Q3 results of Emerson (EMR), Ingersoll Rand (IR), Stanley Black (SWK) and Zebra Technologies (ZBRA).",ZBRA,0.265378,0.160462,Somewhat-Bullish
Zebra Technologies  ( ZBRA )  Expected to Beat Earnings Estimates: Should You Buy?,https://www.zacks.com/stock/news/2170880/zebra-technologies-zbra-expected-to-beat-earnings-estimates-should-you-buy,2023-10-24 14:00:45,Zebra (ZBRA) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,ZBRA,0.100941,-0.001095,Neutral
Pentair plc  ( PNR )  Q3 Earnings and Revenues Top Estimates,https://www.zacks.com/stock/news/2170667/pentair-plc-pnr-q3-earnings-and-revenues-top-estimates,2023-10-24 12:15:07,"Pentair plc (PNR) delivered earnings and revenue surprises of 8.05% and 1.82%, respectively, for the quarter ended September 2023. Do the numbers hold clues to what lies ahead for the stock?",ZBRA,0.200688,0.0,Neutral
"Robotics Market size to grow by USD 22.26 billion from 2022 to 2027, ABB Ltd., Clearpath Robotics Inc., Cyberdyne Inc ... - PR Newswire",https://www.prnewswire.com/news-releases/robotics-market-size-to-grow-by-usd-22-26-billion-from-2022-to-2027--abb-ltd-clearpath-robotics-inc-cyberdyne-inc-denso-corp-are-among-the-major-companies-in-the-market---technavio-301963363.html,2023-10-23 02:00:00,"Robotics Market size to grow by USD 22.26 billion from 2022 to 2027, ABB Ltd., Clearpath Robotics Inc., Cyberdyne Inc ... PR ...",ZBRA,0.048327,0.078482,Neutral
What's in Store for Zebra Technologies  ( ZBRA )  in Q3 Earnings?,https://www.zacks.com/stock/news/2169758/whats-in-store-for-zebra-technologies-zbra-in-q3-earnings,2023-10-20 15:39:00,"Zebra Technologies' (ZBRA) Q3 results are likely to benefit from cost-control measures and improving supply chains, partly offset by weakness in the mobile computing market.",ZBRA,0.688096,0.09455,Neutral
Artificial Intelligence in Retail Market worth $52.45 Billion by 2030 - Exclusive Report by The Insight Partners,https://www.benzinga.com/pressreleases/23/10/g35351309/artificial-intelligence-in-retail-market-worth-52-45-billion-by-2030-exclusive-report-by-the-insig,2023-10-20 14:34:24,"Pune, India., Oct. 20, 2023 ( GLOBE NEWSWIRE ) -- According to a new report on ""Artificial Intelligence in Retail Market Size and Forecasts ( 2020 - 2030 ) , Global and Regional Share, Trends, and Growth Opportunity Analysis By Offering ( Solution and Services ) , Function ( Operation-Focused ...",ZBRA,0.025379,0.166024,Somewhat-Bullish
Zebra Technologies  ( NASDAQ:ZBRA )  Now Covered by StockNews.com,https://www.defenseworld.net/2023/10/07/zebra-technologies-nasdaqzbra-now-covered-by-stocknews-com.html,2023-10-07 06:42:46,Zebra Technologies ( NASDAQ:ZBRA ) Now Covered by StockNews ... Defense World ...,ZBRA,0.739709,0.47667,Bullish
"Stocks That Hit 52-Week Lows On Thursday - PRA Group  ( NASDAQ:PRAA ) , Perimeter Solutions  ( NYSE:PRM ) ",https://www.benzinga.com/news/23/10/35111787/stocks-that-hit-52-week-lows-on-thursday,2023-10-05 17:22:02,"On Thursday, 369 companies hit new 52-week lows. The largest company in terms of market cap to set a new 52-week low was Coca-Cola KO. The smallest company by market cap to hit a new 52-week low was Neptune Wellness Solns NEPT.",ZBRA,0.013047,-0.079402,Neutral
"Cramer Calls It A 'Very, Very Good Company,' But Here's Why He Recommends 'To Stay Away For Now' - Zebra Technologies  ( NASDAQ:ZBRA ) ",https://www.benzinga.com/trading-ideas/long-ideas/23/10/35082421/cramer-calls-it-a-very-very-good-company-but-heres-why-he-recommends-to-stay-away-for-no,2023-10-04 12:59:15,"On CNBC's ""Mad Money Lightning Round,"" Jim Cramer said Columbia Sportswear Company COLM is ""actually inexpensive, but it doesn't matter. The estimates probably are going to have to come down, so we're going to have to hold off buying it."" Cramer said Gen Digital Inc.",ZBRA,0.285526,0.046217,Neutral
Zebra Tech Has To Balance Innovation Against Near-Term Challenges: KeyBanc - Zebra Technologies  ( NASDAQ:ZBRA ) ,https://www.benzinga.com/news/23/10/35065339/zebra-tech-has-to-balance-innovation-against-near-term-challenges-keybanc,2023-10-03 20:32:28,"KeyBanc analyst Ken Newman initiated coverage on Zebra Technologies ZBRA with a SectorWeight rating. Newman views ZBRA as a solid market leader in the Automatic Identification and Data Capture ( AIDC ) industry, with market solutions in mobile computing, data capture, RFID, barcode scanning and ...",ZBRA,0.568435,0.265151,Somewhat-Bullish
Industrial Automation Stocks To Get Lift From Factory Reshoring,https://www.investors.com/news/technology/symbotic-stock-gets-fresh-buy-rating/,2023-10-03 19:57:00,Symbotic Stock Gets Fresh Buy Rating Investor's Business Daily ...,ZBRA,0.164468,-0.131771,Neutral
The Wireless Mesh Network Market Size Is Expected To Reach $12.7 Billion By 2027 At A CAGR Of More Than 11% - By The Business Research Company,https://www.prnewswire.com/news-releases/the-wireless-mesh-network-market-size-is-expected-to-reach-12-7-billion-by-2027-at-a-cagr-of-more-than-11--by-the-business-research-company-301944310.html,2023-10-02 15:45:00,The Wireless Mesh Network Market Size Is Expected To Reach $12.7 Billion By 2027 At A CAGR Of More Than 11 ... PR ...,ZBRA,0.072217,0.062985,Neutral
Global Push To Talk Market Is Expected To Surge To $39.5 Billion In 2027 With Rising Adoption Of IoT And Innovative Technologies - By The Business Research Company,https://www.prnewswire.com/news-releases/global-push-to-talk-market-is-expected-to-surge-to-39-5-billion-in-2027-with-rising-adoption-of-iot-and-innovative-technologies--by-the-business-research-company-301939037.html,2023-09-26 15:40:00,Global Push To Talk Market Is Expected To Surge To $39.5 Billion In 2027 With Rising Adoption Of IoT And Innovative ... PR ...,ZBRA,0.057767,0.106973,Neutral
Will Zebra Technologies Stock Recover To Its Pre-Inflation Shock Highs Of $600?,https://www.forbes.com/sites/greatspeculations/2023/09/22/will-zebra-technologies-stock-recover-to-its-pre-inflation-shock-highs-of-600/,2023-09-22 12:00:33,"ZBRA stock was trading at around $294 in early June 2022, just before the Fed started increasing rates, and is now 20% below that level, compared to 16% gains for the ...",ZBRA,0.81094,-0.118494,Neutral
"Amazon illustrates one challenge for Zebra's stock, Morgan Stanley cautions",https://www.marketwatch.com/story/amazon-illustrates-one-challenge-for-zebras-stock-morgan-stanley-cautions-bdfe4b38,2023-09-20 20:01:00,"A more ""extended"" recovery for the consumer and retail markets could mean challenges for Zebra Technologies Corp. shares, according to Morgan Stanley.",ZBRA,0.339356,0.142445,Neutral
"Stocks making the biggest moves midday: Instacart, Steelcase, Klaviyo and more",https://www.cnbc.com/2023/09/20/stocks-making-the-biggest-moves-midday-cart-scs-bhc.html,2023-09-20 17:14:12,These are the stocks posting the largest moves in midday trading.,ZBRA,0.117486,0.02743,Neutral
Zebra Technologies  ( ZBRA )  Introduces Mobile Payment Solution,https://www.zacks.com/stock/news/2153186/zebra-technologies-zbra-introduces-mobile-payment-solution,2023-09-20 15:24:00,"Zebra Technologies (ZBRA) launches a first-of-its-kind enterprise-grade mobile payment solution, Zebra Pay, which transforms its mobile computers and tablets into secure payment terminals.",ZBRA,0.630142,0.470795,Bullish
"Correction: ""Averting the SaaS Data Apocalypse"" by Simon Taylor: A Journey Through the SaaS Data Landscape",https://www.benzinga.com/pressreleases/23/09/g34698970/correction-averting-the-saas-data-apocalypse-by-simon-taylor-a-journey-through-the-saas-data-lands,2023-09-18 17:19:14,"Boston, Massachusetts, Sept. 18, 2023 ( GLOBE NEWSWIRE ) -- Please use the below updated release: HYCU, Inc., the fastest growing data protection as a service company is taking a major first step as the digital world is on the brink of a catastrophe.",ZBRA,0.056674,0.074309,Neutral
"Global Mobile Computer Market Continues Robust Growth, Poised to Reach $8.17 Billion by 2027 - By The Business Research Company",https://www.prnewswire.com/news-releases/global-mobile-computer-market-continues-robust-growth-poised-to-reach-8-17-billion-by-2027--by-the-business-research-company-301930360.html,2023-09-18 15:45:00,"Global Mobile Computer Market Continues Robust Growth, Poised to Reach $8.17 Billion by 2027 - By The Business ... PR ...",ZBRA,0.056808,0.139023,Neutral
"Sports Analytics Market set to grow by USD 4.23 billion from 2022 to 2027, Growing demand for mobile applications in ... - PR Newswire",https://www.prnewswire.com/news-releases/sports-analytics-market-set-to-grow-by-usd-4-23-billion-from-2022-to-2027--growing-demand-for-mobile-applications-in-sports-drives-the-market---technavio-301928493.html,2023-09-15 07:15:00,"Sports Analytics Market set to grow by USD 4.23 billion from 2022 to 2027, Growing demand for mobile applications in ... PR ...",ZBRA,0.051111,0.0,Neutral
