title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
NXP  ( NXPI )  Boosts Portfolio With i.MX 95 Application Processors,https://www.zacks.com/stock/news/2035664/nxp-nxpi-boosts-portfolio-with-imx-95-application-processors,2023-01-05 14:27:00,"NXP Semiconductors (NXPI) introduces i.MX 95 family processors, which are useful for advanced applications in automotive, industrial, networking and connectivity.",A,0.071357,0.043195,Neutral
Agilent  ( A )  to Expand Portfolio With Avida Biomed Acquisition,https://www.zacks.com/stock/news/2035661/agilent-a-to-expand-portfolio-with-avida-biomed-acquisition,2023-01-05 14:23:00,Agilent (A) announces takeover of Avida Biomed to strengthen its presence in the booming clinical research and diagnostics markets.,A,0.224903,0.0,Neutral
Alphabet  ( GOOGL )  Boosts Google Voice With Suspected Spam Caller,https://www.zacks.com/stock/news/2035262/alphabet-googl-boosts-google-voice-with-suspected-spam-caller,2023-01-04 16:48:00,Alphabet's (GOOGL) Google adds a suspected spam caller feature to Google Voice to provide an enhanced experience to users.,A,0.06697,0.037054,Neutral
Alphabet's  ( GOOGL )  Google Builds Terrorism Moderation Tool,https://www.zacks.com/stock/news/2035260/alphabets-googl-google-builds-terrorism-moderation-tool,2023-01-04 16:41:00,Alphabet's (GOOGL) Google develops free terrorism moderation tool for smaller websites in order to comply by strict legislation in the UK and the EU.,A,0.07423,0.031434,Neutral
Is Agilent Technologies  ( A )  Stock Outpacing Its Computer and Technology Peers This Year?,https://www.zacks.com/stock/news/2035150/is-agilent-technologies-a-stock-outpacing-its-computer-and-technology-peers-this-year,2023-01-04 14:40:10,Here is how Agilent Technologies (A) and Alps Electric (APELY) have performed compared to their sector so far this year.,A,0.533842,0.245204,Somewhat-Bullish
Earnings Growth & Price Strength Make Agilent Technologies  ( A )  a Stock to Watch,https://www.zacks.com/stock/news/2035116/earnings-growth-price-strength-make-agilent-technologies-a-a-stock-to-watch,2023-01-04 14:30:03,The Zacks Focus List offers investors a way to easily find top-rated stocks and build a winning investment portfolio. Here's why you should take advantage.,A,0.065327,0.067067,Neutral
Companies In The Anatomic Pathology Equipment And Consumables Market Develop Advance Technologies To Improve Efficiency As Per The Business Research Company's Anatomic Pathology Equipment And Consumables Global Market Report 2023,https://www.benzinga.com/pressreleases/23/01/g30260143/companies-in-the-anatomic-pathology-equipment-and-consumables-market-develop-advance-technologies-,2023-01-03 16:30:00,"LONDON, Jan. 03, 2023 ( GLOBE NEWSWIRE ) -- The Business Research Company's research on the anatomic pathology equipment and consumables market forecasts increasing investment in new technologies as a key trend in the market.",A,0.041251,0.0,Neutral
"Alphabet  ( GOOGL )  Ups YouTube Efforts, Boosts Google Services",https://www.zacks.com/stock/news/2034641/alphabet-googl-ups-youtube-efforts-boosts-google-services,2023-01-03 14:52:00,Alphabet's (GOOGL) Google tests different-colored video progress bars on YouTube to deliver an enhanced experience.,A,0.068896,0.026208,Neutral
Alphabet  ( GOOGL )  Enhances Google Home App With Touch Controls,https://www.zacks.com/stock/news/2034525/alphabet-googl-enhances-google-home-app-with-touch-controls,2023-01-03 13:48:00,Alphabet (GOOGL) adds touch control features to the Google Home app for compatible devices to provide an enhanced experience to users.,A,0.083833,0.03778,Neutral
Agilent Technologies  ( A )  Outpaces Stock Market Gains: What You Should Know,https://www.zacks.com/stock/news/2042277/agilent-technologies-a-outpaces-stock-market-gains-what-you-should-know,2023-01-20 23:15:19,"In the latest trading session, Agilent Technologies (A) closed at $155.92, marking a +2% move from the previous day.",A,0.425746,0.251933,Somewhat-Bullish
Vishay  ( VSH )  Expands Its Diode Offerings With New Rectifiers,https://www.zacks.com/stock/news/2042123/vishay-vsh-expands-its-diode-offerings-with-new-rectifiers,2023-01-20 16:54:00,Vishay (VSH) unveils two Hyperfast rectifiers VS-E7MH0112-M3 and VS-E7MH0112HM3c to strengthen its discrete semiconductor portfolio.,A,0.068698,0.140833,Neutral
Are Computer and Technology Stocks Lagging Agilent Technologies  ( A )  This Year?,https://www.zacks.com/stock/news/2041977/are-computer-and-technology-stocks-lagging-agilent-technologies-a-this-year,2023-01-20 14:40:11,Here is how Agilent Technologies (A) and Fastly (FSLY) have performed compared to their sector so far this year.,A,0.56415,0.327545,Somewhat-Bullish
Alphabet  ( GOOGL )  Strengthens Google Meet With Zoom Tie-Up,https://www.zacks.com/stock/news/2041790/alphabet-googl-strengthens-google-meet-with-zoom-tie-up,2023-01-20 12:02:00,Alphabet's (GOOGL) subsidiary Google in collaboration with Zoom is rolling out hardware interoperability for Google Meet with Zoom to help customers connect with people outside of Meet ecosystem.,A,0.140076,0.131866,Neutral
Agilent Technologies  ( A )  Is Up 6.26% in One Week: What You Should Know,https://www.zacks.com/stock/news/2041528/agilent-technologies-a-is-up-626-in-one-week-what-you-should-know,2023-01-19 17:00:06,Does Agilent Technologies (A) have what it takes to be a top stock pick for momentum investors? Let's find out.,A,0.256989,0.156929,Somewhat-Bullish
Texas Instruments  ( TXN )  Introduces Ultrasonic Lens Chipsets,https://www.zacks.com/stock/news/2041180/texas-instruments-txn-introduces-ultrasonic-lens-chipsets,2023-01-19 13:16:00,Texas Instruments (TXN) introduces ultrasonic lens cleaning chipsets to quickly detect and remove dirt from camera lenses.,A,0.083251,0.048982,Neutral
Alphabet  ( GOOGL )  to Expand Portfolio With Grogu Tracker,https://www.zacks.com/stock/news/2040950/alphabet-googl-to-expand-portfolio-with-grogu-tracker,2023-01-18 21:09:00,Alphabet (GOOGL) is developing a new tracking device which includes Bluetooth and ultra-wideband connectivity to help Pixel phone users to connect with compatible devices.,A,0.208464,0.211848,Somewhat-Bullish
Alphabet  ( GOOGL )  Updates Google Clock With Custom Alarm Sound,https://www.zacks.com/stock/news/2040944/alphabet-googl-updates-google-clock-with-custom-alarm-sound,2023-01-18 20:17:00,Alphabet's (GOOGL) Google adds a new feature to Google Clock that will allow users to use their own voice clip as their alarm tone.,A,0.071357,0.079597,Neutral
Jack Henry  ( JKHY )  Expands Credit Card Offerings With TIB,https://www.zacks.com/stock/news/2040859/jack-henry-jkhy-expands-credit-card-offerings-with-tib,2023-01-18 16:56:00,Jack Henry (JKHY) expands credit card offerings to gain strong momentum among financial institutions.,A,0.077094,0.101583,Neutral
"Lung Cancer Screening Market Worth USD 4.13 Bn by 2029 Technological advancement, and key benchmarking of market players",https://www.benzinga.com/pressreleases/23/01/g30456038/lung-cancer-screening-market-worth-usd-4-13-bn-by-2029-technological-advancement-and-key-benchmark,2023-01-18 08:16:34,"Portland, Jan. 18, 2023 ( GLOBE NEWSWIRE ) -- According to the ""Lung Cancer Screening Market"" research published by Maximize Market Research, the market is expected to grow from USD 2.18 billion in 2021 to USD 4.13 billion in 2029, at a CAGR of 8.32 percent during the forecast period from 2022 ...",A,0.027603,0.280155,Somewhat-Bullish
$100 Invested In This Stock 5 Years Ago Would Be Worth $200 Today,https://www.benzinga.com/news/earnings/23/01/30451595/100-invested-in-this-stock-5-years-ago-would-be-worth-200-today,2023-01-17 21:31:01,"Agilent Technologies A has outperformed the market over the past 5 years by 9.09% on an annualized basis producing an average annual return of 16.16%. Currently, Agilent Technologies has a market capitalization of $46.02 billion.",A,0.588876,0.287339,Somewhat-Bullish
High-Performance Liquid Chromatography Market Worth $6.73 Billion by 2030 - Exclusive Report by Meticulous Research®,https://www.benzinga.com/pressreleases/23/01/g30442387/high-performance-liquid-chromatography-market-worth-6-73-billion-by-2030-exclusive-report-by-metic,2023-01-17 15:00:00,"Redding, California, Jan. 17, 2023 ( GLOBE NEWSWIRE ) -- According to a new market research report titled, 'High-Performance Liquid Chromatography ( HPLC ) Market by Product ( System, Detector, Consumables [Columns, Tubes, Filters], Accessories, Software ) , Application ( Diagnostics, Forensics, ...",A,0.030602,0.0,Neutral
"Demand for Global Food Pathogen Testing Market Size to Surpass USD 9.1 Billion by 2028, Exhibit a CAGR of 8% | Food Pathogen Testing Industry Trends, Share, Price, Growth, Analysis & Forecast Report by Facts & Factors",https://www.benzinga.com/pressreleases/23/01/g30439904/demand-for-global-food-pathogen-testing-market-size-to-surpass-usd-9-1-billion-by-2028-exhibit-a-c,2023-01-17 13:49:26,"SAN FRANCISCO, U.S., Jan. 17, 2023 ( GLOBE NEWSWIRE ) -- Facts and Factors has published a new research report titled ""Food Pathogen Testing Market Size, Share, Growth Analysis Report By Food Type ( Dairy, Meat & Poultry, Fruits & Vegetables, and Processed ) , By Contaminant ( Listeria, ...",A,0.023057,0.042906,Neutral
"Solid Tumor Testing Market Worth USD 59.45 Bn by 2029 Recent trends, mergers and acquisitions, region-wise growth analysis along with challenges",https://www.benzinga.com/pressreleases/23/01/g30434482/solid-tumor-testing-market-worth-usd-59-45-bn-by-2029-recent-trends-mergers-and-acquisitions-regio,2023-01-17 10:33:28,"Pune, Jan. 17, 2023 ( GLOBE NEWSWIRE ) -- According to the ""Solid Tumor Testing Market"" research published by Maximize Market Research, the market is expected to grow from USD 32.48 billion in 2021 to USD 59.45 billion in 2029, at a CAGR of 7.85 percent during the forecast period from 2022 to ...",A,0.028592,0.082166,Neutral
Garmin  ( GRMN )  Boosts Marine Offerings With New Chartplotters,https://www.zacks.com/stock/news/2039732/garmin-grmn-boosts-marine-offerings-with-new-chartplotters,2023-01-16 16:37:00,"Garmin (GRMN) unveils the new ECHOMAP UHD2 chartplotter series, which comes with advanced features and a touchscreen display.",A,0.080728,0.061454,Neutral
These 4 Stocks Boast Impressive Interest Coverage Ratio,https://www.zacks.com/stock/news/2039704/these-4-stocks-boast-impressive-interest-coverage-ratio,2023-01-16 15:21:00,"A company capable of generating earnings well above its interest expense can withstand financial hardship. Herc Holdings (HRI), Nexstar Media (NXST), Expedia Group (EXPE) and Agilent Technologies (A) are sound enough to meet financial obligations.",A,0.147592,0.209902,Somewhat-Bullish
Alphabet  ( GOOGL )  Joins Pivot to Aid Adoption of Nest Devices,https://www.zacks.com/stock/news/2039632/alphabet-googl-joins-pivot-to-aid-adoption-of-nest-devices,2023-01-16 14:34:00,Alphabet (GOOGL) collaborates with Pivot Energy to provide community solar programs to users staying in Colorado and Illinois.,A,0.125789,0.048362,Neutral
"If You Invested $1000 in Agilent Technologies a Decade Ago, This is How Much It'd Be Worth Now",https://www.zacks.com/stock/news/2039539/if-you-invested-1000-in-agilent-technologies-a-decade-ago-this-is-how-much-itd-be-worth-now,2023-01-16 13:30:05,"Why investing for the long run, especially if you buy certain popular stocks, could reap huge rewards.",A,0.247208,0.13249,Neutral
Biomarkers Market is expected to grow from USD 66.6 billion in 2022 to USD 183.42 billion by 2030 : GreyViews,https://www.benzinga.com/pressreleases/23/01/g30427462/biomarkers-market-is-expected-to-grow-from-usd-66-6-billion-in-2022-to-usd-183-42-billion-by-2030-,2023-01-16 13:00:00,"Pune India, Jan. 16, 2023 ( GLOBE NEWSWIRE ) -- The market has been studied for the below mentioned-segmentation and regional analysis for North America, Europe, Asia, South America, and the Middle East and Africa. These are the key regions where the biomarkers market is operating and is ...",A,0.024396,0.044526,Neutral
Semtech  ( SMTC )  Expands Offerings With Sierra Wireless Buyout,https://www.zacks.com/stock/news/2038918/semtech-smtc-expands-offerings-with-sierra-wireless-buyout,2023-01-13 12:35:00,Semtech (SMTC) completes the acquisition of Sierra Wireless for $1.2 billion. The acquisition is going to help Semtech strength position in the growing IoT market.,A,0.148731,0.112316,Neutral
5 Top Dividend Growth Stocks for Assured Returns in 2023,https://www.zacks.com/stock/news/2038339/5-top-dividend-growth-stocks-for-assured-returns-in-2023,2023-01-12 13:17:00,"Nexstar Broadcasting (NXST), Walmart (WMT), Booz Allen (BAH), Agilent (A) and Agnico Eagle Mines (AEM) look like solid choices to build the 2023 portfolio.",A,0.076358,0.182447,Somewhat-Bullish
Alphabet  ( GOOGL )  Updates Meet With 360-degree Background Feature,https://www.zacks.com/stock/news/2038315/alphabet-googl-updates-meet-with-360-degree-background-feature,2023-01-12 12:40:00,"Alphabet (GOOGL) is gearing up to add a 360-degree background feature to Google Meet, which will let users to customize their video feed while attending meetings.",A,0.197951,0.136486,Neutral
Agilent Technologies  ( A )  Outpaces Stock Market Gains: What You Should Know,https://www.zacks.com/stock/news/2038168/agilent-technologies-a-outpaces-stock-market-gains-what-you-should-know,2023-01-11 23:15:24,"Agilent Technologies (A) closed the most recent trading day at $158.17, moving +1.89% from the previous trading session.",A,0.47379,0.294973,Somewhat-Bullish
Hudson Robotics & Art Robbins Instruments Welcome Dr. Ian Shuttler as Executive Chairman of the Board,https://www.prnewswire.com/news-releases/hudson-robotics--art-robbins-instruments-welcome-dr-ian-shuttler-as-executive-chairman-of-the-board-301719169.html,2023-01-11 15:03:00,Hudson Robotics & Art Robbins Instruments Welcome Dr. Ian ... PR ...,A,0.074001,0.0,Neutral
Jack Henry  ( JKHY )  Strengthens Clientele With L&N Selection,https://www.zacks.com/stock/news/2037780/jack-henry-jkhy-strengthens-clientele-with-ln-selection,2023-01-11 13:12:00,L&N Federal Credit Union chooses Jack Henry's (JKHY) Symitar platform to cater to its growth plans.,A,0.060388,0.041999,Neutral
"Oncology Molecular Diagnostics Market - Global Industry Analysis, Size, Share, Growth, Trends, and Forecast 2023-2029",https://www.benzinga.com/pressreleases/23/01/g30369099/oncology-molecular-diagnostics-market-global-industry-analysis-size-share-growth-trends-and-foreca,2023-01-11 12:55:47,"Pune, India, Jan. 11, 2023 ( GLOBE NEWSWIRE ) -- The market size for Oncology Molecular Diagnostics is expected to be large and growing due to increasing incidences of cancer and the use of personalized medicine.",A,0.035502,0.0,Neutral
"Chiral Chromatography Column Market is expected to generate a revenue of USD 151.04 Billion by 2030, Globally, at 5.01% CAGR: Verified Market Research®",https://www.prnewswire.com/news-releases/chiral-chromatography-column-market-is-expected-to-generate-a-revenue-of-usd-151-04-billion-by-2030--globally-at-5-01-cagr-verified-market-research-301733334.html,2023-01-30 13:30:00,Chiral Chromatography Column Market is expected to generate a ... PR ...,A,0.040969,0.076675,Neutral
5 Stocks With Upgraded Broker Ratings for Solid Returns in 2023,https://www.zacks.com/stock/news/2046080/5-stocks-with-upgraded-broker-ratings-for-solid-returns-in-2023,2023-01-30 12:23:00,"As brokers have a deeper insight into stocks, one must follow rating upgrades for solid returns. We pick Philip Morris (PM), Kroger (KR), Expedia (EXPE), Lyft (LYFT) and Agilent (A) as these witness rating upgrades.",A,0.041039,0.037511,Neutral
Here's How Much $1000 Invested In Agilent Technologies 15 Years Ago Would Be Worth Today,https://www.benzinga.com/news/earnings/23/01/30608258/heres-how-much-1000-invested-in-agilent-technologies-15-years-ago-would-be-worth-today,2023-01-27 19:32:01,"Agilent Technologies A has outperformed the market over the past 15 years by 3.12% on an annualized basis producing an average annual return of 10.6%. Currently, Agilent Technologies has a market capitalization of $46.26 billion.",A,0.588876,0.287339,Somewhat-Bullish
"KLA's  ( KLAC )  Q2 Earnings & Revenues Top Estimates, Rise Y/Y",https://www.zacks.com/stock/news/2045566/klas-klac-q2-earnings-revenues-top-estimates-rise-yy,2023-01-27 15:57:00,KLA's (KLAC) fiscal second-quarter results reflect strength across the Semiconductor Process Control and Specialty Semiconductor Process segments.,A,0.049629,0.078559,Neutral
"Zacks Investment Ideas feature highlights: Chevron, Kinder Morgan, Agilent Technologies, Apple and Microsoft",https://www.zacks.com/stock/news/2045287/zacks-investment-ideas-feature-highlights-chevron-kinder-morgan-agilent-technologies-apple-and-microsoft,2023-01-27 11:52:00,"Chevron, Kinder Morgan, Agilent Technologies, Apple and Microsoft are part of the Zacks Investment Ideas article.",A,0.199584,0.047715,Neutral
Agilent Technologies  ( A )  Gains But Lags Market: What You Should Know,https://www.zacks.com/stock/news/2045115/agilent-technologies-a-gains-but-lags-market-what-you-should-know,2023-01-26 23:15:21,"Agilent Technologies (A) closed at $156.23 in the latest trading session, marking a +0.35% move from the prior day.",A,0.414559,0.273338,Somewhat-Bullish
These 3 Companies Can't Get Enough of Their Own Stock,https://www.zacks.com/commentary/2044954/these-3-companies-cant-get-enough-of-their-own-stock,2023-01-26 19:57:00,"Stock buybacks, also known as share repurchase programs, are a common strategy we see implemented by companies to boost shareholder value. With these companies buying, it raises a valid question: Are shares undervalued?",A,0.132368,0.041274,Neutral
"Lam Research  ( LRCX )  Q2 Earnings & Revenues Beat, Rise Y/Y",https://www.zacks.com/stock/news/2044588/lam-research-lrcx-q2-earnings-revenues-beat-rise-yy,2023-01-26 12:43:00,Lam Research's (LRCX) fiscal second quarter results reflect strength across systems and the customer support business.,A,0.124486,0.106736,Neutral
"Teradyne  ( TER )  Q4 Earnings & Revenues Beat Estimates, Down Y/Y",https://www.zacks.com/stock/news/2044570/teradyne-ter-q4-earnings-revenues-beat-estimates-down-yy,2023-01-26 12:10:00,Teradyne's (TER) fourth-quarter 2022 results reflect sluggishness in Test business.,A,0.188193,0.137352,Neutral
Best Growth Stocks to Buy for January 26th,https://www.zacks.com/commentary/2044551/best-growth-stocks-to-buy-for-january-26th,2023-01-26 11:41:00,"A, WTKWY and KNBE made it to the Zacks Rank #1 (Strong Buy) growth stocks list on January 26, 2023.",A,0.600602,0.110302,Neutral
Environmental Monitoring Market Size worth $17.9 billion by 2026 - Exclusive Report by MarketsandMarkets™,https://www.benzinga.com/pressreleases/23/01/g30581765/environmental-monitoring-market-size-worth-17-9-billion-by-2026-exclusive-report-by-marketsandmark,2023-01-26 11:30:00,"Chicago, Jan. 26, 2023 ( GLOBE NEWSWIRE ) -- According to the new market research report ""Environmental Monitoring Market Size, Growth by Product Type ( Sensors, Indoor Monitors, Outdoor Monitors ) , Sampling Method, Component, Application, End-User, and Region ( North America, Europe, APAC, ...",A,0.0367,0.027504,Neutral
"TE Connectivity's  ( TEL )  Q1 Earnings Beat, Sales Rise Y/Y",https://www.zacks.com/stock/news/2044185/te-connectivitys-tel-q1-earnings-beat-sales-rise-yy,2023-01-25 16:22:00,TE Connectivity's (TEL) fiscal first-quarter results reflect benefits from solid momentum across transportation solutions.,A,0.11983,0.10494,Neutral
"Texas Instruments  ( TXN )  Q4 Earnings Beat, Revenues Fall Y/Y",https://www.zacks.com/stock/news/2044183/texas-instruments-txn-q4-earnings-beat-revenues-fall-yy,2023-01-25 16:19:00,"Texas Instruments' (TXN) fourth-quarter 2022 results reflect a weak demand environment across the end-markets. Nevertheless, solid momentum in the automotive market remains a positive.",A,0.122894,0.106113,Neutral
"Synthetic Biology Market to record rapid growth with a CAGR of 25.4% during the forecast period, Technological Advancements and Growth Opportunities",https://www.benzinga.com/pressreleases/23/01/g30522020/synthetic-biology-market-to-record-rapid-growth-with-a-cagr-of-25-4-during-the-forecast-period-tec,2023-01-23 13:23:35,"Pune, Jan. 23, 2023 ( GLOBE NEWSWIRE ) -- Maximize Market research, a healthcare business research firm has published a report on the ""Synthetic Biology Market"". The market report is a combination of both primary data and secondary data.",A,0.031992,0.061673,Neutral
"Trimble  ( TRMB )  Q4 Earnings & Revenues Miss Estimates, Fall Y/Y",https://www.zacks.com/stock/news/2052530/trimble-trmb-q4-earnings-revenues-miss-estimates-fall-yy,2023-02-09 18:25:00,"Trimble's (TRMB) fourth-quarter 2022 results reflect weak momentum across Building and Infrastructure, Geospatial and Transportation segments.",A,0.122894,0.113897,Neutral
"FormFactor's  ( FORM )  Q4 Earnings Beat, Revenues Decline Y/Y",https://www.zacks.com/stock/news/2052531/formfactors-form-q4-earnings-beat-revenues-decline-yy,2023-02-09 18:23:00,FormFactor's (FORM) fourth quarter results benefits from strong demand for Flash and strength in Systems amid weak demand for DRAM and Foundry & Logic.,A,0.064276,0.079134,Neutral
"Advanced Energy  ( AEIS )  Q4 Earnings Beat, Revenues Rise Y/Y",https://www.zacks.com/stock/news/2052461/advanced-energy-aeis-q4-earnings-beat-revenues-rise-yy,2023-02-09 16:31:00,"Advanced Energy's (AEIS) fourth-quarter results reflect strong momentum across the semiconductor equipment, telecom, industrial and data center markets.",A,0.072,0.107954,Neutral
"Agilent Technologies Selects Turner to Build $725 Million Pharmaceutical Manufacturing Plant in Frederick, Colorado",https://www.benzinga.com/pressreleases/23/02/g30836277/agilent-technologies-selects-turner-to-build-725-million-pharmaceutical-manufacturing-plant-in-fre,2023-02-09 15:35:55,Facility will support Agilent's mission to accelerate the production of oligonucleotide therapeutics that provide care to people facing a broad range of diseases.,A,0.200688,0.208958,Somewhat-Bullish
Stocks Showing Improved Relative Strength: Charles River Labs Intl,https://www.investors.com/ibd-data-stories/stocks-showing-improved-relative-strength-charles-river-labs-intl/,2023-02-09 08:00:00,"Charles River Labs Intl ( CRL ) saw a welcome improvement to its Relative Strength ( RS ) Rating on Thursday, with an increase from 68 to 72. As you try to find the best stocks to buy and watch, be sure to pay attention to relative price strength.",A,0.146916,0.0,Neutral
Agilent Technologies  ( A )  Stock Moves -0.06%: What You Should Know,https://www.zacks.com/stock/news/2051992/agilent-technologies-a-stock-moves--006-what-you-should-know,2023-02-08 23:15:12,"Agilent Technologies (A) closed at $154.42 in the latest trading session, marking a -0.06% move from the prior day.",A,0.417304,0.119435,Neutral
PayPal  ( PYPL )  Q4 Earnings to Benefit From Portfolio Strength,https://www.zacks.com/stock/news/2051599/paypal-pypl-q4-earnings-to-benefit-from-portfolio-strength,2023-02-08 14:18:00,PayPal's (PYPL) fourth-quarter results are expected to reflect gains from strength across its robust product and services portfolio.,A,0.159043,0.165933,Somewhat-Bullish
"Jack Henry  ( JKHY )  Q2 Earnings Miss Estimates, Revenues Rise Y/Y",https://www.zacks.com/stock/news/2051502/jack-henry-jkhy-q2-earnings-miss-estimates-revenues-rise-yy,2023-02-08 13:32:00,"Jack Henry's (JKHY) second-quarter fiscal 2023 results benefit from strength across the Complementary and Payments segments. However, weakness in Corporate segment concerns.",A,0.12645,0.14391,Neutral
IQVIA Holdings Shows Improved Relative Price Performance; Still Shy Of Benchmark,https://www.investors.com/ibd-data-stories/iqvia-holdings-shows-improved-relative-price-performance-still-shy-of-benchmark/,2023-02-08 08:00:00,IQVIA Holdings Shows Improved Relative Price Performance. Still ... Investor's Business Daily ...,A,0.163909,0.0,Neutral
"Carrier's  ( CARR )  Q4 Earnings In-Line, Revenues Beat Estimates",https://www.zacks.com/stock/news/2051110/carriers-carr-q4-earnings-in-line-revenues-beat-estimates,2023-02-07 16:54:00,"Carrier's (CARR) fourth-quarter results reflect weakness in the Refrigeration and Fire & Security segments. Nevertheless, strength in the HVAC segment is a positive.",A,0.061949,0.133048,Neutral
Laboratory Informatics Market Worth $6.1 Billion by 2030 - Exclusive Report by Meticulous Research®,https://www.benzinga.com/pressreleases/23/02/g30766146/laboratory-informatics-market-worth-6-1-billion-by-2030-exclusive-report-by-meticulous-research,2023-02-07 15:00:00,"Redding, California, Feb. 07, 2023 ( GLOBE NEWSWIRE ) -- According to a new market research report titled, 'Laboratory Informatics Market by Solution Type ( LIMS, ELN, EDC, CDMS, LES, ECM, SDMS ) , Delivery Mode ( Web, Cloud, On-Premise ) , Component ( Service, Software ) , End User ( Pharma & ...",A,0.029078,0.016628,Neutral
Atomic spectroscopy market size to increase by USD 2214.33 million; Evolving Opportunities with A KRUSS Optronic GmbH and Agilent Technologies Inc. among others - Technavio,https://www.prnewswire.com/news-releases/atomic-spectroscopy-market-size-to-increase-by-usd-2214-33-million-evolving-opportunities-with-a-kruss-optronic-gmbh-and-agilent-technologies-inc-among-others---technavio-301737398.html,2023-02-04 00:30:00,Atomic spectroscopy market size to increase by USD 2214.33 ... PR ...,A,0.075043,0.05648,Neutral
