title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Halliburton  ( HAL )  Gains As Market Dips: What You Should Know,https://www.zacks.com/stock/news/2035927/halliburton-hal-gains-as-market-dips-what-you-should-know,2023-01-05 22:45:23,"Halliburton (HAL) closed at $38.95 in the latest trading session, marking a +1.35% move from the prior day.",HAL,0.63878,0.190325,Somewhat-Bullish
Best & Worst Performing ETFs of 2022,https://www.zacks.com/stock/news/2035889/best-worst-performing-etfs-of-2022,2023-01-05 17:38:00,We highlight top and flop areas of ...,HAL,0.269776,0.314681,Somewhat-Bullish
"Jim Cramer's Investing Club meeting Wednesday: Bullish on oil, Morgan Stanley, cloud stocks",https://www.cnbc.com/2023/01/04/jim-cramers-investing-club-meeting-wednesday-oil-morgan-stanley.html,2023-01-04 16:46:33,"The Investing Club holds its ""Morning Meeting"" every weekday at 10:20 a.m. ET.",HAL,0.276909,0.12191,Neutral
Investors Heavily Search Halliburton Company  ( HAL ) : Here is What You Need to Know,https://www.zacks.com/stock/news/2035087/investors-heavily-search-halliburton-company-hal-here-is-what-you-need-to-know,2023-01-04 14:00:11,"Halliburton (HAL) has received quite a bit of attention from Zacks.com users lately. Therefore, it is wise to be aware of the facts that can impact the stock's prospects.",HAL,0.521151,0.102748,Neutral
"The Zacks Analyst Blog Highlights CalMaine Foods, Chico's FAS, DCP Midstream Partners, ADT and Halliburton",https://www.zacks.com/stock/news/2034920/the-zacks-analyst-blog-highlights-calmaine-foods-chicos-fas-dcp-midstream-partners-adt-and-halliburton,2023-01-04 10:08:00,"CalMaine Foods, Chico's FAS, DCP Midstream Partners, ADT and Halliburton are included in this Analyst Blog.",HAL,0.17879,0.074947,Neutral
Halliburton  ( HAL )  is a Great Momentum Stock: Should You Buy?,https://www.zacks.com/stock/news/2034740/halliburton-hal-is-a-great-momentum-stock-should-you-buy,2023-01-03 17:00:04,Does Halliburton (HAL) have what it takes to be a top stock pick for momentum investors? Let's find out.,HAL,0.577527,0.33915,Somewhat-Bullish
"After a Gloomy 2022, 2023 Could be Much Better: 5 Growth Picks",https://www.zacks.com/stock/news/2034489/after-a-gloomy-2022-2023-could-be-much-better-5-growth-picks,2023-01-03 13:17:00,"2023 is likely to be a much better year for the stock market than last year. Hence, it's wise for investors to invest in growth stocks like CalMaine Foods (CALM), ADT and Halliburton (HAL) as of now.",HAL,0.144853,0.097599,Neutral
"Zacks Industry Outlook Highlights Schlumberger, Halliburton, RPC and ProPetro",https://www.zacks.com/stock/news/2034384/zacks-industry-outlook-highlights-schlumberger-halliburton-rpc-and-propetro,2023-01-03 09:50:00,"Schlumberger, Halliburton, RPC and ProPetro have been highlighted in this Industry Outlook article.",HAL,0.269351,0.27545,Somewhat-Bullish
Will Halliburton  ( HAL )  Beat Estimates Again in Its Next Earnings Report?,https://www.zacks.com/stock/news/2034352/will-halliburton-hal-beat-estimates-again-in-its-next-earnings-report,2023-01-02 17:10:11,Halliburton (HAL) has an impressive earnings surprise history and currently possesses the right combination of the two key ingredients for a likely beat in its next quarterly report.,HAL,0.406526,0.47759,Bullish
Are You Looking for a Top Momentum Pick? Why Halliburton  ( HAL )  is a Great Choice,https://www.zacks.com/stock/news/2042147/are-you-looking-for-a-top-momentum-pick-why-halliburton-hal-is-a-great-choice,2023-01-20 17:00:06,Does Halliburton (HAL) have what it takes to be a top stock pick for momentum investors? Let's find out.,HAL,0.577527,0.414391,Bullish
"Boeing Stock, Several Stock Market Leaders, Highlight Busy Earnings Calendar; Tesla Also Set To Report",https://www.investors.com/research/earnings-preview/boeing-stock-three-top-semiconductor-stocks-highlight-busy-earnings-calendar/,2023-01-20 15:31:00,"Boeing Stock, Several Stock Market Leaders, Highlight Busy ... Investor's Business Daily ...",HAL,0.106227,0.171515,Somewhat-Bullish
Liberty's  ( LBRT )  Q4 Earnings Preview: Key Things To Consider,https://www.zacks.com/stock/news/2041931/libertys-lbrt-q4-earnings-preview-key-things-to-consider,2023-01-20 14:20:00,"While strong activity improvement is likely to have boosted Liberty Energy's (LBRT) fourth-quarter results, escalation in costs might have played spoilsport.",HAL,0.204503,0.153481,Somewhat-Bullish
Schlumberger  ( SLB )  Beats Earnings & Revenue Estimates in Q4,https://www.zacks.com/stock/news/2041926/schlumberger-slb-beats-earnings-revenue-estimates-in-q4,2023-01-20 14:18:00,Strong activities in land and offshore resources in North America and Latin America aid Schlumberger's (SLB) earnings in Q4.,HAL,0.252332,0.137443,Neutral
Plexus Corp  ( PLXS )  to Post Q1 Earnings: Key Factors to Note,https://www.zacks.com/stock/news/2041837/plexus-corp-plxs-to-post-q1-earnings-key-factors-to-note,2023-01-20 13:20:00,Plexus Corp.'s (PLXS) first-quarter performance is likely to have benefited from the improving demand environment and new program ramps.,HAL,0.254973,0.210938,Somewhat-Bullish
"SLB Rises On Strong Earnings, Bullish Outlook For Oil And Gas",https://www.investors.com/news/slb-stock-rises-on-strong-earnings-bullish-2023-outlook-for-oil-and-gas/,2023-01-20 13:13:00,"SLB ( SLB ) , formerly known as Schlumberger, topped fourth-quarter revenue and earnings views. SLB stock rose slightly early Friday as the oilfield service giant gave an optimistic outlook for 2023 and beyond based on strong oil demand while supply remains tight.",HAL,0.090134,0.154821,Somewhat-Bullish
Is a Beat in Store for Valero Energy  ( VLO )  in Q4 Earnings?,https://www.zacks.com/stock/news/2041831/is-a-beat-in-store-for-valero-energy-vlo-in-q4-earnings,2023-01-20 13:11:00,Strong recovery in fuel demand amid a significant crunch in worldwide refining capacity is likely to have aided Valero Energy's earnings in Q4.,HAL,0.227007,0.146687,Neutral
FLEX Set to Report Q3 Earnings: Here's What You Should Know,https://www.zacks.com/stock/news/2041820/flex-set-to-report-q3-earnings-heres-what-you-should-know,2023-01-20 13:01:00,FLEX's fiscal third-quarter performance is likely to have benefited from increased demand for its industrial and automotive segments.,HAL,0.247208,0.205844,Somewhat-Bullish
Here's What to Expect Ahead of Aspen's  ( AZPN )  Q2 Earnings,https://www.zacks.com/stock/news/2041809/heres-what-to-expect-ahead-of-aspens-azpn-q2-earnings,2023-01-20 12:31:00,Aspen's (AZPN) fiscal second-quarter performance is expected to have gained from momentum in dealer grid management (DGM) and Subsurface Science and Engineering (SSE) product portfolios.,HAL,0.236972,0.158063,Somewhat-Bullish
Factors to Note Ahead of Seagate's  ( STX )  Q2 Earnings Release,https://www.zacks.com/stock/news/2041788/factors-to-note-ahead-of-seagates-stx-q2-earnings-release,2023-01-20 11:57:00,Seagate's (STX) Q2 performance is likely to have borne the brunt of a deteriorating global macroeconomic environment.,HAL,0.226477,0.152483,Somewhat-Bullish
Buy 5 Large-Cap U.S. Bigwigs Ahead of Q4 Earnings Next Week,https://www.zacks.com/stock/news/2041782/buy-5-large-cap-us-bigwigs-ahead-of-q4-earnings-next-week,2023-01-20 11:47:00,"Five large-cap companies are set to beat earnings estimates next week. These are: URI, FCX, STLD, HAL and AMP.",HAL,0.214937,0.123827,Neutral
Should You Invest in the VanEck Oil Services ETF  ( OIH ) ?,https://www.zacks.com/stock/news/2041761/should-you-invest-in-the-vaneck-oil-services-etf-oih,2023-01-20 11:20:06,Sector ETF report for ...,HAL,0.126119,0.065789,Neutral
Halliburton  ( HAL )  Dips More Than Broader Markets: What You Should Know,https://www.zacks.com/stock/news/2041624/halliburton-hal-dips-more-than-broader-markets-what-you-should-know,2023-01-19 22:45:21,"Halliburton (HAL) closed the most recent trading day at $40.19, moving -1.01% from the previous trading session.",HAL,0.684485,0.274839,Somewhat-Bullish
"Halliburton Likely To Gain From Higher E&P Spend, Analyst Says",https://www.benzinga.com/news/23/01/30487293/halliburton-likely-to-gain-from-higher-e-p-spend-analyst-says,2023-01-19 17:22:52,Benchmark analyst Kurt Hallead initiated coverage on Halliburton Company HAL with a Buy rating and a price target of $50.,HAL,0.546745,0.355238,Bullish
"Jim Cramer's top 10 things to watch in the market Thursday: Sell-off Day 2, P&G outlook raise",https://www.cnbc.com/2023/01/19/jim-cramers-top-10-things-thursday-sell-off-day-2-pg-outlook-raise.html,2023-01-19 14:12:27,Another hard sell-off points to a negative opening that may not be buyable unless bonds stabilize.,HAL,0.174167,0.277608,Somewhat-Bullish
Roblox And 3 Other Stocks Insiders Are Selling,https://www.benzinga.com/news/23/01/30482430/roblox-and-3-other-stocks-insiders-are-selling,2023-01-19 13:45:33,"The S&P 500 dropped over 1.5% on Wednesday. Investors, meanwhile, focused on some notable insider trades. When insiders sell shares, it indicates their concern in the company's prospects or that they view the stock as being overpriced. Either way, this signals an opportunity to go short on the ...",HAL,0.329551,0.238907,Somewhat-Bullish
"Kinder Morgan's  ( KMI )  Q4 Earnings In Line, Revenues Miss",https://www.zacks.com/stock/news/2041185/kinder-morgans-kmi-q4-earnings-in-line-revenues-miss,2023-01-19 13:18:00,Higher gathering and transport volumes aid Kinder Morgan's (KMI) Q4 earnings.,HAL,0.278222,0.277277,Somewhat-Bullish
EOG Resources  ( EOG )  Up 24.4% in Past Year: More Room to Run?,https://www.zacks.com/stock/news/2041157/eog-resources-eog-up-244-in-past-year-more-room-to-run,2023-01-19 12:49:00,Favorable oil price is aiding EOG Resources (EOG).,HAL,0.355588,0.262844,Somewhat-Bullish
SLB wins Russia business as oilfield rivals exit after Ukraine invasion,https://www.reuters.com/markets/commodities/slb-wins-russia-business-oilfield-rivals-exit-after-ukraine-invasion-2023-01-19/,2023-01-19 11:06:00,"Jan 19 ( Reuters ) - Following Moscow's invasion of Ukraine, world's largest oilfield firm SLB ( SLB.N ) has boosted its business in Russia by cherry-picking service and equipment contracts from rivals who left, according to company documents and people familiar with its operations.",HAL,0.034933,0.043582,Neutral
Liberty Oilfield Services  ( LBRT )  Earnings Expected to Grow: What to Know Ahead of Next Week's Release,https://www.zacks.com/stock/news/2040777/liberty-oilfield-services-lbrt-earnings-expected-to-grow-what-to-know-ahead-of-next-weeks-release,2023-01-18 15:00:44,Liberty Oilfield Services (LBRT) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,HAL,0.171485,0.046838,Neutral
Oil Prices Signal Strength; Oil Stocks Climb,https://www.investors.com/news/oil-prices-break-above-resistance-on-optimistic-forecasts-energy-stocks-climb/,2023-01-18 14:56:00,"Oil Prices Break Above Resistance On Optimistic Forecasts, Energy ... Investor's Business Daily ...",HAL,0.145583,0.0,Neutral
What's in Store for Baker Hughes'  ( BKR )  Earnings in Q4?,https://www.zacks.com/stock/news/2040681/whats-in-store-for-baker-hughes-bkr-earnings-in-q4,2023-01-18 14:20:00,Lower contribution from the Digital Solutions segment is likely to have hurt Baker Hughes' (BKR) earnings in Q4.,HAL,0.193723,0.102546,Neutral
Halliburton  ( HAL )  Headed for Strong Q4 Earnings: Know Why,https://www.zacks.com/stock/news/2040620/halliburton-hal-headed-for-strong-q4-earnings-know-why,2023-01-18 13:30:00,Higher drilling-associated activities are likely to have boosted Halliburton's (HAL) profit levels in the fourth quarter.,HAL,0.576289,0.283025,Somewhat-Bullish
What's In Store for Oil Services ETFs in Q4 Earnings Season?,https://www.zacks.com/stock/news/2040581/whats-in-store-for-oil-services-etfs-in-q4-earnings-season,2023-01-18 13:00:00,Big oil services companies will start releasing their quarterly numbers from this week. Earnings ESPs are positive.,HAL,0.420083,0.140563,Neutral
SLB Gears Up for Q4 Earnings: Is a Beat in the Offing?,https://www.zacks.com/stock/news/2040535/slb-gears-up-for-q4-earnings-is-a-beat-in-the-offing,2023-01-18 11:46:00,Higher exploration and production activities of customers are likely to have aided SLB in Q4.,HAL,0.229149,0.147785,Neutral
Halliburton  ( HAL )  Reports Next Week: Wall Street Expects Earnings Growth,https://www.zacks.com/stock/news/2040198/halliburton-hal-reports-next-week-wall-street-expects-earnings-growth,2023-01-17 15:00:24,Halliburton (HAL) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,HAL,0.257442,0.2192,Somewhat-Bullish
Halliburton Company  ( HAL )  Is a Trending Stock: Facts to Know Before Betting on It,https://www.zacks.com/stock/news/2040037/halliburton-company-hal-is-a-trending-stock-facts-to-know-before-betting-on-it,2023-01-17 14:00:12,"Zacks.com users have recently been watching Halliburton (HAL) quite a bit. Thus, it is worth knowing the facts that could determine the stock's prospects.",HAL,0.520209,0.174223,Somewhat-Bullish
What's in the Offing for Kinder Morgan's  ( KMI )  Q4 Earnings?,https://www.zacks.com/stock/news/2039512/whats-in-the-offing-for-kinder-morgans-kmi-q4-earnings,2023-01-16 13:24:00,Kinder Morgan (KMI) is likely to have generated stable fee-based revenues in Q4 from its diverse and vast network of midstream assets.,HAL,0.200688,0.133261,Neutral
Here's Why Hold Strategy is Apt for ExxonMobil  ( XOM )  Stock Now,https://www.zacks.com/stock/news/2038940/heres-why-hold-strategy-is-apt-for-exxonmobil-xom-stock-now,2023-01-13 13:18:00,The positive trajectory in oil price is a boon for ExxonMobil's (XOM) upstream operations.,HAL,0.345674,0.30711,Somewhat-Bullish
Top-Rated Halliburton Stock Gets Upgrade With 21% Upside; Breakout Ahead Of Jan. 24 Earnings,https://www.investors.com/research/energy-stock-halliburton-gets-analysts-upgrade-with-21-upside-bullish-breakout-ahead-of-earnings/,2023-01-12 18:20:00,Top-Rated Halliburton Stock Gets Upgrade With 21% Upside ... Investor's Business Daily ...,HAL,0.673107,0.513888,Bullish
"We're taking profits in an energy winner after big run higher, but still like it long term",https://www.cnbc.com/2023/01/12/were-taking-profits-an-energy-winner-after-big-run-higher-but-still-like-it-long-term.html,2023-01-12 16:41:55,"With the trim, we also downgraded our rating back to a 2, meaning we will wait for a pullback before buying again.",HAL,0.750038,0.494087,Bullish
Stock Market Flat After CPI Data; Airline Stock Pops,https://www.investors.com/market-trend/stock-market-today/stock-market-coming-back-after-cpi-data/,2023-01-12 15:58:00,Small Caps Lead Mixed Stock Market Action. Service Inflation Too ... Investor's Business Daily ...,HAL,0.095138,0.243739,Somewhat-Bullish
Halliburton  ( HAL )  Gains But Lags Market: What You Should Know,https://www.zacks.com/stock/news/2038109/halliburton-hal-gains-but-lags-market-what-you-should-know,2023-01-11 22:45:24,"Halliburton (HAL) closed at $40.99 in the latest trading session, marking a +0.12% move from the prior day.",HAL,0.640873,0.347556,Somewhat-Bullish
Equinor  ( EQNR )  Awarded Oil & Gas Production Licenses in Norway,https://www.zacks.com/stock/news/2037967/equinor-eqnr-awarded-oil-gas-production-licenses-in-norway,2023-01-11 15:57:00,"Equinor (EQNR) wins 26 licenses, of which 18 are as an operator and eight as a partner.",HAL,0.26042,0.192106,Somewhat-Bullish
Enbridge  ( ENB )  Up 15% in 3 Months: Room for Further Upside?,https://www.zacks.com/stock/news/2037751/enbridge-enb-up-15-in-3-months-room-for-further-upside,2023-01-11 12:39:00,"With a significant portion of its assets being contracted by shippers for the long term, Enbridge's (ENB) business model is less exposed to volatility in oil and gas prices ...",HAL,0.303175,0.241554,Somewhat-Bullish
Liberty Energy Sees Its Composite Rating Rise To 96,https://www.investors.com/ibd-data-stories/liberty-energy-sees-its-composite-rating-rise-to-96/,2023-01-11 08:00:00,"Liberty Energy ( LBRT ) saw its IBD SmartSelect Composite Rating rise to 96 Wednesday, up from 94 the day before. X The new rating shows the stock is outpacing 96% of all stocks when it comes to the most important stock-picking criteria.",HAL,0.245339,0.088983,Neutral
Oil Services ETFs in Focus on Strong Q4 Earnings,https://www.zacks.com/stock/news/2046514/oil-services-etfs-in-focus-on-strong-q4-earnings,2023-01-30 19:27:00,Oil Services ETFs should gain on upbeat earnings. These ETFs have a strong Zacks Rank.,HAL,0.540358,0.346014,Somewhat-Bullish
Dow Jones Falls; Warren Buffett's Berkshire Near Buy Point; McDonald's Posts Earnings Tuesday,https://www.investors.com/market-trend/stock-market-today/dow-jones-falls-warren-buffetts-berkshire-near-buy-point-mcdonalds-posts-earnings-tuesday/,2023-01-30 18:57:00,Dow Jones Falls. Warren Buffett's Berkshire Near Buy Point ... Investor's Business Daily ...,HAL,0.228073,0.0,Neutral
Petrobras  ( PBR )  Selects TechnipFMC for Subsea Work Off Brazil,https://www.zacks.com/stock/news/2046189/petrobras-pbr-selects-technipfmc-for-subsea-work-off-brazil,2023-01-30 13:52:00,"Petrobras (PBR) awards a contract to TechnipFMC, the state-owned energy company of Brazil, for subsea services valued at up to $500 million.",HAL,0.421485,0.290509,Somewhat-Bullish
Liberty Energy  ( LBRT )  Authorizes Expanded Buyback Program,https://www.zacks.com/stock/news/2046122/liberty-energy-lbrt-authorizes-expanded-buyback-program,2023-01-30 13:19:00,"The macro environment for oilfield service operators like Liberty Energy (LBRT) remains positive, thanks to robust commodity prices and improved fundamentals.",HAL,0.464633,0.336127,Somewhat-Bullish
These Oilfield Service Firms Will Be Returning 50% to Investors in 2023,https://www.investors.com/research/industry-snapshot/halliburton-stock-baker-hughes-and-slb-plan-return-50-percent-or-more-to-investors/,2023-01-30 12:47:00,"Halliburton Stock, Baker Hughes And SLB Plan Return 50% ( Or ... Investor's Business Daily ...",HAL,0.249106,0.146894,Neutral
Are These the Best Energy Stocks to Buy Today?,https://www.fool.com/investing/2023/01/28/are-these-the-best-energy-stocks-to-buy-today/,2023-01-28 14:45:00,Concern over peak oil prices is a thing of the past as there is more demand than the industry knows what to do with now.,HAL,0.30158,0.295458,Somewhat-Bullish
Dow Giant Leads Five Stocks Near Buy Points,https://www.investors.com/news/boeing-stock-headlines-five-stocks-to-watch-near-buy-points/,2023-01-28 13:00:00,Boeing Headlines Five Stocks To Watch Near Buy Points | Investor's ... Investor's Business Daily ...,HAL,0.261117,0.207215,Somewhat-Bullish
"Investing Action Plan - January Wrap: Apple, OPEC, Exxon And The Fed",https://www.investors.com/research/investing-action-plan/stock-market-investing-action-plan-january-wrap-apple-opec-exxon-and-the-fed/,2023-01-27 23:20:00,"Investing Action Plan - January Wrap: Apple, OPEC, Exxon And ... Investor's Business Daily ...",HAL,0.065775,0.092134,Neutral
"RPC  ( RES )  Beats Q4 Earnings Estimates, Ups Capex Guidance",https://www.zacks.com/stock/news/2045561/rpc-res-beats-q4-earnings-estimates-ups-capex-guidance,2023-01-27 15:43:00,Higher activity levels in all the service lines and higher equipment utilization aid RPC's (RES) earnings in Q4.,HAL,0.284696,0.420083,Bullish
Halliburton  ( HAL )  Recently Broke Out Above the 20-Day Moving Average,https://www.zacks.com/stock/news/2045464/halliburton-hal-recently-broke-out-above-the-20-day-moving-average,2023-01-27 14:35:04,Good things could be on the horizon when a stock surpasses the 20-day simple moving average. How should investors react?,HAL,0.719473,0.630193,Bullish
"Jim Cramer's top 8 things to watch in the market Friday: Intel sinks, Salesforce board shakeup",https://www.cnbc.com/2023/01/27/cramers-top-8-to-watch-friday-intel-sinks-salesforce-board-shakeup-.html,2023-01-27 14:28:05,Intel (INTC) catches multiple price target cuts on Wall Street after missing estimates with fourth-quarter earnings and revenue.,HAL,0.189175,0.132207,Neutral
Exxon  ( XOM )  Brings an End to Routine Permian Gas Flaring,https://www.zacks.com/stock/news/2045378/exxon-xom-brings-an-end-to-routine-permian-gas-flaring,2023-01-27 13:34:00,ExxonMobil takes steps to reduce greenhouse gas emissions in response to criticisms for having contributed to global warming and rising sea levels.,HAL,0.372634,0.314458,Somewhat-Bullish
Halliburton  ( NYSE:HAL )  Upgraded by StockNews.com to Buy,https://reporter.am/2023/01/27/halliburton-nysehal-upgraded-by-stocknews-com-to-buy.html,2023-01-27 08:54:56,"Halliburton ( NYSE:HAL - Get Rating ) was upgraded by StockNews.com from a ""hold"" rating to a ""buy"" rating in a note issued to investors on Wednesday.",HAL,0.846873,0.43857,Bullish
"StockNews.com Upgrades Halliburton  ( NYSE:HAL )  to ""Buy""",https://www.etfdailynews.com/2023/01/27/stocknews-com-upgrades-halliburton-nysehal-to-buy/,2023-01-27 08:22:46,"Halliburton ( NYSE:HAL - Get Rating ) was upgraded by investment analysts at StockNews.com from a ""hold"" rating to a ""buy"" rating in a research note issued on Wednesday. Other equities analysts have also issued reports about the stock.",HAL,0.805127,0.475628,Bullish
Halliburton  ( HAL )  Upgraded to Strong Buy: Here's Why,https://www.zacks.com/stock/news/2044917/halliburton-hal-upgraded-to-strong-buy-heres-why,2023-01-26 17:00:06,"Halliburton (HAL) might move higher on growing optimism about its earnings prospects, which is reflected by its upgrade to a Zacks Rank #1 (Strong Buy).",HAL,0.360752,0.388029,Bullish
Valero Energy  ( VLO )  Q4 Earnings & Revenues Beat Estimates,https://www.zacks.com/stock/news/2044777/valero-energy-vlo-q4-earnings-revenues-beat-estimates,2023-01-26 14:59:00,Increased refinery throughput volumes and a higher refining margin aid Valero Energy's (VLO) Q4 earnings.,HAL,0.314017,0.286215,Somewhat-Bullish
"Jim Cramer's top 10 things to watch in the market Thursday: GDP beat, Tesla records, Macao recovery",https://www.cnbc.com/2023/01/26/jim-cramers-top-10-things-thursday-gdp-beat-tesla-records-macao-recovery.html,2023-01-26 14:18:26,"Low number of jobless claims, sign of a still-strong labor market. Fourth-quarter economic growth was 2.9% versus 2.8% expected.",HAL,0.144275,0.077167,Neutral
"Jim Cramer's top 8 things to watch in the market Wednesday: Microsoft, 3M, Boeing earnings",https://www.cnbc.com/2023/01/25/jim-cramers-top-8-things-wednesday-microsoft-3m-boeing-earnings.html,2023-01-25 14:29:23,"Microsoft (MSFT) shares sink nearly 3% early Wednesday, pressuring the broader market after the Dow, S&P 500 and Nasdaq.",HAL,0.170075,0.168515,Somewhat-Bullish
"With Another Big Boost, Is It Time to Buy This Supercharged Dividend Stock?",https://www.fool.com/investing/2023/01/25/with-another-big-boost-is-it-time-to-buy-this-supe/,2023-01-25 11:45:00,The company is giving its investors another big raise.,HAL,0.478692,0.438671,Bullish
"Wireline Services Market to hit USD 23.6 Bn in 2029, Market Growth, Share, Technological Advancements, Drivers, Growth Hubs",https://www.benzinga.com/pressreleases/23/01/g30564084/wireline-services-market-to-hit-usd-23-6-bn-in-2029-market-growth-share-technological-advancements,2023-01-25 11:31:46,"Pune, Jan. 25, 2023 ( GLOBE NEWSWIRE ) -- The report analysed by Maximize Market Research, the global Energy and Power market research firm. ""Wireline Services Market"" covers an extensive competitive and pricing analysis in the report.",HAL,0.031696,0.03444,Neutral
Is Invesco S&P 500 Equal Weight Energy ETF  ( RYE )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2043788/is-invesco-sp-500-equal-weight-energy-etf-rye-a-strong-etf-right-now,2023-01-25 11:20:06,Smart Beta ETF report for RYE ...,HAL,0.120733,0.06112,Neutral
Halliburton  ( HAL )  Q4 2022 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2023/01/24/halliburton-hal-q4-2022-earnings-call-transcript/,2023-01-24 23:00:21,"HAL earnings call for the period ending December 31, 2022.",HAL,0.10956,0.196327,Somewhat-Bullish
"Halliburton  ( HAL )  Q4 Earnings Beat Estimates, Dividend Raised",https://www.zacks.com/stock/news/2043374/halliburton-hal-q4-earnings-beat-estimates-dividend-raised,2023-01-24 15:15:00,Stronger-than-expected profit from both its divisions helped Halliburton (HAL) gift investors an estimate-beating quarter.,HAL,0.583672,0.429277,Bullish
"The Zacks Analyst Blog Highlights United Airlines, Microsoft, D.R. Horton, Halliburton and Chevron",https://www.zacks.com/stock/news/2043251/the-zacks-analyst-blog-highlights-united-airlines-microsoft-dr-horton-halliburton-and-chevron,2023-01-24 14:24:00,"United Airlines, Microsoft, D.R. Horton, Halliburton and Chevron are part of the Zacks top Analyst Blog.",HAL,0.374875,0.219595,Somewhat-Bullish
"Jim Cramer's top 10 things to watch in the market Tuesday: Club earnings, AMD downgrade, Disney hope",https://www.cnbc.com/2023/01/24/cramers-top-10-things-tuesday-earnings-amd-downgrade-disney-hope.html,2023-01-24 14:12:02,"Big day of earnings for Club holdings as the Dow, S&P 500 and Nasdaq look to open lower after back-to-back gains.",HAL,0.193723,0.162314,Somewhat-Bullish
Futures Down: Economic Data Due; 6 Earnings Reporters,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-fall-as-6-key-earnings-movers-report-microsoft-earnings-due/,2023-01-24 13:27:00,Dow Jones Futures Fall As 6 Key Earnings Movers Report. Microsoft ... Investor's Business Daily ...,HAL,0.065091,-0.041286,Neutral
Halliburton  ( HAL )  Q4 Earnings and Revenues Top Estimates,https://www.zacks.com/stock/news/2043123/halliburton-hal-q4-earnings-and-revenues-top-estimates,2023-01-24 13:05:04,"Halliburton (HAL) delivered earnings and revenue surprises of 7.46% and 0.05%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",HAL,0.396052,0.23997,Somewhat-Bullish
