title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Consumers Keeping Up With Cellphone Bills Despite Economic Strains,https://www.wsj.com/articles/consumers-keeping-up-with-cellphone-bills-despite-economic-strains-11672924158,2023-01-05 15:00:00,"AT&T isn't seeing ""alarming"" behavior changes, and Verizon says it isn't seeing impact from late payments.",T,0.388879,-0.205958,Somewhat-Bearish
1 Top Dividend Stock to Buy for 2023 and Beyond,https://www.fool.com/investing/2023/01/05/1-top-dividend-stock-to-buy-for-2023-and-beyond/,2023-01-05 11:51:00,This high-yield stock's comeback is just getting started.,T,0.635581,0.273665,Somewhat-Bullish
Is Franklin U.S. Low Volatility High Dividend Index ETF  ( LVHD )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2035494/is-franklin-us-low-volatility-high-dividend-index-etf-lvhd-a-strong-etf-right-now,2023-01-05 11:20:08,Smart Beta ETF report for ...,T,0.058047,0.050968,Neutral
T-Mobile Surpasses Q4 Wireless-Subscriber Estimates - T-Mobile US  ( NASDAQ:TMUS ) ,https://www.benzinga.com/news/23/01/30289347/t-mobile-surpasses-q4-wireless-subscriber-estimates,2023-01-05 11:11:41,"T-Mobile US, Inc TMUS reported preliminary wireless subscriber growth for the fourth quarter that slightly beat analysts' estimates. The second-largest U.S. mobile service provider added 927,000 new phone customers, beating the analyst expectation of 921,000, Bloomberg reports.",T,0.331765,0.269665,Somewhat-Bullish
2 Top Stocks to Buy in January,https://www.fool.com/investing/2023/01/05/2-top-stocks-to-buy-in-january/,2023-01-05 10:40:00,Start 2023 right by investing in these top stocks.,T,0.308891,0.265338,Somewhat-Bullish
AT&T CFO Updates Shareholders at Citi Media & Entertainment Conference,https://www.prnewswire.com/news-releases/att-cfo-updates-shareholders-at-citi-media--entertainment-conference-301713981.html,2023-01-05 00:50:00,AT&T CFO Updates Shareholders at Citi Media & Entertainment ... PR ...,T,0.139265,0.163307,Somewhat-Bullish
Utility And Telecom Picks For 2023,https://www.forbes.com/sites/moneyshow/2023/01/04/utility-and-telecom-picks-for-2023/,2023-01-04 21:57:23,"As part of our MoneyShow Top Picks report 2023, we ask the nation's leading financial newsletter advisors to select their favorite ideas for conservative investors and income seekers. Here are 6 such picks that fall within the broad utility and telecom sector.",T,0.018861,0.067901,Neutral
Verizon CEO says company saw 'positive' subscriber growth in its latest quarter,https://www.marketwatch.com/story/verizon-ceo-says-company-saw-positive-subscriber-growth-in-its-latest-quarter-11672864686,2023-01-04 20:38:00,"After three quarters of subscriber declines in a key portion of its business, Verizon Communications Inc. broke from that pattern.",T,0.135347,-0.225833,Somewhat-Bearish
Golden Cross Appears Before AT&T Investors - AT&T  ( NYSE:T ) ,https://www.benzinga.com/markets/23/01/30274708/golden-cross-appears-before-at-t-investors,2023-01-04 14:47:28,"If history is any guide, there may be good fortune ahead for shares of AT&T T. A so-called ""golden cross"" has formed on its chart and, not surprisingly, this could be bullish for the stock. What To Know: Many traders use moving average crossover systems to make their decisions.",T,0.443626,0.498518,Bullish
3 Great Dividend Stocks You Can Buy for Less Than $50,https://www.fool.com/investing/2023/01/04/3-great-dividend-stocks-you-can-buy-for-less-than/,2023-01-04 10:08:00,"At current prices, these dividend payers can be lucrative for long-term investors.",T,0.33628,0.127819,Neutral
10 Top Stocks That Can Make You Richer in 2023,https://www.fool.com/investing/2023/01/04/10-top-stocks-that-can-make-you-richer-in-2023/,2023-01-04 10:06:00,A new year brings new opportunities for investors to build their wealth on Wall Street.,T,0.061368,0.187581,Somewhat-Bullish
Polish Watchdog Charges T-Mobile For Misleading Advertising - T-Mobile US  ( NASDAQ:TMUS ) ,https://www.benzinga.com/government/23/01/30259243/polish-watchdog-charges-t-mobile-for-misleading-advertising,2023-01-03 16:02:33,"Polish regulator UOKiK charged the Polish unit of T-Mobile US, Inc TMUS of misleading advertising relating to a free mobile data offer, potentially facing a fine of 10% of annual revenue.",T,0.154455,0.0,Neutral
Verizon Is Down 36% From Its High. Time to Buy?,https://www.fool.com/investing/2023/01/03/verizon-is-down-36-from-its-high-time-to-buy/,2023-01-03 14:45:00,This defensive stock was uncharacteristically volatile in 2022.,T,0.054236,-0.040004,Neutral
AT&T Inc.  ( T )  Is a Trending Stock: Facts to Know Before Betting on It,https://www.zacks.com/stock/news/2034555/att-inc-t-is-a-trending-stock-facts-to-know-before-betting-on-it,2023-01-03 14:00:13,"AT&T (T) has received quite a bit of attention from Zacks.com users lately. Therefore, it is wise to be aware of the facts that can impact the stock's prospects.",T,0.488469,0.128755,Neutral
Beware: AT&T Stock Isn't as Cheap as It Looks,https://www.fool.com/investing/2023/01/02/beware-att-stock-isnt-as-cheap-as-it-looks/,2023-01-02 13:07:00,Don't be fooled by the conventional metrics.,T,0.608634,0.17821,Somewhat-Bullish
Cable Stocks Are Tough to Own  ( Again )  for a Whole New Reason,https://www.fool.com/investing/2023/01/01/cable-stocks-are-tough-to-own-again-for-new-reason/,2023-01-01 17:00:00,A once-important growth engine can't be counted on as a growth driver any longer.,T,0.053271,-0.042994,Neutral
2 High-Yield Dividend Tech Stocks to Buy for 2023,https://www.fool.com/investing/2023/01/01/2-high-yield-dividend-tech-stocks-to-buy-for-2023/,2023-01-01 14:10:00,These battered tech stocks offer dividend yields more than triple that of the S&P 500.,T,0.303175,0.08325,Neutral
S&P 500 Makes Weekly Gain As Q4 Earnings Season Kicks Off: What's Next For The Markets?,https://www.benzinga.com/top-stories/23/01/30510188/s-p-500-makes-weekly-gain-as-q4-earnings-season-kicks-off-whats-next-for-the-markets,2023-01-20 21:02:01,"The SPDR S&P 500 ETF Trust SPY ended the week higher as investors digest a series of big tech layoff announcements. On Wednesday, Amazon.com, Inc. AMZN announced it will be laying off more than 18,000 workers and Microsoft Corp MSFT said it is cutting 10,000 jobs.",T,0.098659,0.0,Neutral
VZ: 2 Telecom Stocks to Help You Ring in the New Year,https://stocknews.com/news/vz-t-2-telecom-stocks-to-help-you-ring-in-the-new/,2023-01-20 16:03:43,"The telecom industry is projected to witness solid growth amid the growing internet penetration leading to an increase in the number of mobile devices, increased demand for speedier connectivity, and increased investments in 5G infrastructure.",T,0.052801,0.144632,Neutral
Will Lower Latin America Revenues Dent AT&T  ( T )  Q4 Earnings?,https://www.zacks.com/stock/news/2041846/will-lower-latin-america-revenues-dent-att-t-q4-earnings,2023-01-20 13:29:00,The Latin America segment of AT&T (T) is likely to have recorded year-over-year lower revenues owing to a challenging macroeconomic environment and rising inflationary pressures.,T,0.508345,0.206127,Somewhat-Bullish
Can Higher Communications Revenues Aid AT&T  ( T )  Q4 Earnings?,https://www.zacks.com/stock/news/2041840/can-higher-communications-revenues-aid-att-t-q4-earnings,2023-01-20 13:24:00,The Communications segment of AT&T (T) is likely to have recorded year-over-year higher revenues owing to a healthy momentum in the wireless business.,T,0.423054,0.223882,Somewhat-Bullish
T-Mobile suffers data breach impacting 37 million customers,https://www.marketwatch.com/story/t-mobile-suffers-data-breach-impacting-37-million-customers-11674165248,2023-01-19 21:54:00,"T-Mobile US Inc. suffered a cyberattack that exposed some information belonging to 37 million customers, but not ""the most sensitive"" kinds.",T,0.105604,0.071409,Neutral
AT&T  ( T )  Partners Northrop Grumman for Key 5G Defense Service,https://www.zacks.com/stock/news/2041464/att-t-partners-northrop-grumman-for-key-5g-defense-service,2023-01-19 15:52:00,AT&T (T) partners with Northrop Grumman and Fujitsu to create and test new 5G-powered open architecture capabilities to support joint force.,T,0.425925,0.399071,Bullish
"Northrop Grumman, AT&T and Fujitsu Demonstrate New 5G-powered Open Architecture Capabilities to Support Joint Force",https://www.benzinga.com/pressreleases/23/01/g30462790/northrop-grumman-at-t-and-fujitsu-demonstrate-new-5g-powered-open-architecture-capabilities-to-sup,2023-01-18 14:30:07,"SAN DIEGO, Jan. 18, 2023 ( GLOBE NEWSWIRE ) -- Northrop Grumman Corporation NOC, AT&T* and Fujitsu recently demonstrated 5G-enabled intelligence, surveillance and reconnaissance ( ISR ) capabilities in Northrop Grumman's new 5G lab.",T,0.062926,0.244396,Somewhat-Bullish
"Northrop Grumman, AT&T and Fujitsu Demonstrate New 5G-powered Open Architecture Capabilities to Support Joint Force",https://www.globenewswire.com/news-release/2023/01/18/2591048/189/en/Northrop-Grumman-AT-T-and-Fujitsu-Demonstrate-New-5G-powered-Open-Architecture-Capabilities-to-Support-Joint-Force.html,2023-01-18 14:30:00,"SAN DIEGO, Jan. 18, 2023 ( GLOBE NEWSWIRE ) -- Northrop Grumman Corporation ( NYSE: NOC ) , AT&T* and Fujitsu recently demonstrated 5G-enabled intelligence, surveillance and reconnaissance ( ISR ) capabilities in Northrop Grumman's new 5G lab.",T,0.064276,0.248605,Somewhat-Bullish
MSFT: These Are the 3 Best Stocks on Wall Street to Buy and Watch Now,https://stocknews.com/news/msft-pfe-t-these-are-the-3-best-stocks-on-wall-street-to/,2023-01-18 13:04:41,MSFT: These Are the 3 Best Stocks on Wall Street to Buy and Watch ... ...,T,0.028388,0.105294,Neutral
3 of the Cheapest High-Yield Dividend Stocks on the Planet to Buy Right Now,https://www.fool.com/investing/2023/01/18/3-cheapest-high-yield-dividend-stocks-to-buy-now/,2023-01-18 10:06:00,"These income stocks, with yields ranging from 5.2% to 9.7%, are exceptionally inexpensive and ripe for the picking by opportunistic investors.",T,0.189076,0.179738,Somewhat-Bullish
Will Top-Line Contraction Affect AT&T's  ( T )  Earnings in Q4?,https://www.zacks.com/stock/news/2040231/will-top-line-contraction-affect-atts-t-earnings-in-q4,2023-01-17 15:51:00,AT&T (T) is likely to have recorded lower revenues year over year despite improving market conditions due to continued infrastructure investments for 5G rollout.,T,0.371523,0.21065,Somewhat-Bullish
T: The Most Active Stock on Wall Street to Buy This Week,https://stocknews.com/news/t-spok-ooma-vz-the-most-active-stock-on-wall-street-to-buy-this/,2023-01-16 17:03:40,"Despite the challenging macroeconomic environment, telecom giant AT&T Inc.'s ( T ) shares have gained 29.3% in price over the past three months and 27.9% over the past year to close the last trading session at $19.55. The stock has recently traded at an average volume of 42.61 million.",T,0.036476,0.0,Neutral
AT&T Inc.  ( T )  is Attracting Investor Attention: Here is What You Should Know,https://www.zacks.com/stock/news/2039581/att-inc-t-is-attracting-investor-attention-here-is-what-you-should-know,2023-01-16 14:00:12,"Recently, Zacks.com users have been paying close attention to AT&T (T). This makes it worthwhile to examine what the stock has in store.",T,0.486627,0.14661,Neutral
Progress Software  ( PRGS )  to Post Q4 Earnings: What's in Store?,https://www.zacks.com/stock/news/2039204/progress-software-prgs-to-post-q4-earnings-whats-in-store,2023-01-13 17:16:00,"Progress Software's (PRGS) fourth-quarter fiscal 2022 results are likely to reflect gains from a strong portfolio that comprises Chef, OpenEdge, DataDirect and Sitefinity solutions.",T,0.202366,0.115375,Neutral
Data Center Virtualization Market will value USD 24.33 billion by 2030 : GreyViews,https://www.benzinga.com/pressreleases/23/01/g30410562/data-center-virtualization-market-will-value-usd-24-33-billion-by-2030-greyviews,2023-01-13 15:00:00,"Pune India, Jan. 13, 2023 ( GLOBE NEWSWIRE ) -- The market has been studied for the below mentioned-segmentation and regional analysis for North America, Europe, Asia, South America, and the Middle East and Africa.",T,0.023579,0.157219,Somewhat-Bullish
Peering Into AT&T's Recent Short Interest - AT&T  ( NYSE:T ) ,https://www.benzinga.com/short-sellers/23/01/30389465/peering-into-at-ts-recent-short-interest,2023-01-12 15:16:31,"AT&T's T short percent of float has fallen 5.79% since its last report. The company recently reported that it has 81.26 million shares sold short, which is 1.14% of all regular shares that are available for trading. Based on its trading volume, it would take traders 1.9 days to cover their short ...",T,0.113597,0.032909,Neutral
Deadpool's Ryan Reynolds' Mint Mobile in T-Mobile's Acquisition Crosshairs - T-Mobile US  ( NASDAQ:TMUS ) ,https://www.benzinga.com/m-a/23/01/30385294/deadpools-ryan-reynolds-mint-mobile-in-t-mobiles-acquisition-crosshairs,2023-01-12 13:13:16,"T-Mobile US, Inc TMUS weighed acquiring ""Deadpool"" star Ryan Reynolds-backed budget wireless provider Mint Mobile. Reynolds owns about 25% of the company, Bloomberg reported. Mint Mobile offers budget cell phone plans on the T-Mobile network starting at a monthly plan of $15.",T,0.202366,0.268585,Somewhat-Bullish
Insights on the Mobile TV Global Market to 2027 - Increasing Usage of Smart Devices Such as Mobile Phones and Tablets Drives Growth,https://www.benzinga.com/pressreleases/23/01/n30376273/insights-on-the-mobile-tv-global-market-to-2027-increasing-usage-of-smart-devices-such-as-mobile-p,2023-01-11 17:45:00,"DUBLIN, Jan. 11, 2023 /PRNewswire/ -- The ""Mobile TV Market: Global Industry Trends, Share, Size, Growth, Opportunity and Forecast 2022-2027"" report has been added to ResearchAndMarkets.com's offering. The global mobile TV market size reached US$ 11.3 Billion in 2021.",T,0.039033,0.024284,Neutral
Better Buy: Warner Bros. Discovery vs. Paramount Global,https://www.fool.com/investing/2023/01/11/better-buy-warner-bros-discovery-vs-paramount-glob/,2023-01-11 14:05:00,See how these two streaming stocks compare.,T,0.104455,-0.104465,Neutral
Best Dividend Stock to Buy: AT&T Stock vs. Intel Stock,https://www.fool.com/investing/2023/01/30/best-dividend-stock-to-buy-att-stock-vs-intel-stoc/,2023-01-30 14:38:04,Passive income investors need to consider more than just the dividend yield.,T,0.682689,0.466593,Bullish
"This Day In Market History, Jan. 30: AOL-Time Warner  ( NYSE:TWX )  Reports Record Losses",https://www.benzinga.com/general/education/19/01/11102408/this-day-in-market-history-aol-time-warner-reports-record-losses,2023-01-30 14:28:00,"Each day, Benzinga takes a look back at a notable market-related moment that happened on this date. On this day in 2003, AOL and Time Warner Inc TWX, which had merged in 2000, announced the largest annual loss of any public company in history.",T,0.158519,-0.131304,Neutral
Here is What to Know Beyond Why AT&T Inc.  ( T )  is a Trending Stock,https://www.zacks.com/stock/news/2046205/here-is-what-to-know-beyond-why-att-inc-t-is-a-trending-stock,2023-01-30 14:00:12,"AT&T (T) has received quite a bit of attention from Zacks.com users lately. Therefore, it is wise to be aware of the facts that can impact the stock's prospects.",T,0.485711,0.146416,Neutral
T: 1 of Wall Street's All-Time Favorite Stocks to Buy,https://stocknews.com/news/t-ooma-spok-vz-1-of-wall-streets-all-time-favorite-stocks-to-buy/,2023-01-30 13:58:04,"Despite the challenging macroeconomic environment, AT&T Inc.'s ( T ) EPS surpassed the consensus EPS estimate by 6.6% in the fourth quarter. However, its revenue missed analyst estimates by 0.1%.",T,0.033282,0.0,Neutral
Don't Worry About AT&T's $25 Billion Write-Off,https://www.fool.com/investing/2023/01/29/dont-worry-about-atts-25-billion-write-off/,2023-01-29 12:50:00,The company wrote off a bunch of assets related to its legacy wireline business.,T,0.701476,0.034575,Neutral
T: 3 Stocks That Could Make You a Millionaire in the Long Term,https://stocknews.com/news/t-amgn-hum-3-stocks-that-could-make-you-a-millionaire-in-the/,2023-01-27 19:13:00,"As per yesterday's report by the Commerce Department, the U.S. economy demonstrated its robustness with a better-than-expected GDP growth rate of 2.9% during the fourth quarter of 2022. Despite shouldering the burden of progressive interest-rate hikes by the Federal Reserve, economic growth ...",T,0.024471,0.302105,Somewhat-Bullish
"AT&T Stock Looks Cheap, but There's a Big Problem",https://www.fool.com/investing/2023/01/27/att-stock-looks-cheap-but-theres-a-big-problem/,2023-01-27 16:15:00,Can we trust AT&T to allocate capital over the long term?,T,0.524949,0.264821,Somewhat-Bullish
"5G Network and Tower Deployment Market Worth $17.78 Billion, Globally, by 2028 with 11.6% CAGR - Growth Report by The Insight Partners",https://www.benzinga.com/pressreleases/23/01/g30603395/5g-network-and-tower-deployment-market-worth-17-78-billion-globally-by-2028-with-11-6-cagr-growth-,2023-01-27 15:03:24,"New York, Jan. 27, 2023 ( GLOBE NEWSWIRE ) -- According to The Insight Partners, ""5G Network and Tower Deployment Market Size, Share, Growth, Trends anf Global Forecast to 2028 - COVID-19 Impact and Global Analysis by Component ( Small Cell, 5G Mobile Core Network, and Radio Access Network ) , ...",T,0.029654,0.0,Neutral
AT&T's $5 Billion in Cost Cuts Is Great News for Dividend Investors!,https://www.fool.com/investing/2023/01/27/atts-5-billion-in-cost-cuts-is-great-news-for-divi/,2023-01-27 14:42:27,AT&T's earnings announcement revealed good prospects for dividend investors.,T,0.769861,0.667992,Bullish
AT&T's Fiber Business Is Starting to Boost Profits,https://www.fool.com/investing/2023/01/27/atts-fiber-business-is-starting-to-boost-profits/,2023-01-27 12:10:00,Fiber customers now outnumber non-fiber customers for the telecom giant.,T,0.713878,0.301328,Somewhat-Bullish
"United States OTT Media Services Markets, Competition, Forecasts and Opportunities, 2028",https://www.benzinga.com/pressreleases/23/01/n30589117/united-states-ott-media-services-markets-competition-forecasts-and-opportunities-2028,2023-01-26 16:30:00,"DUBLIN, Jan. 26, 2023 /PRNewswire/ -- The ""United States OTT Media Services Market, By Revenue Model ( SVOD, AVOD ) , By Device Type ( ( Mobile Devices & Computers, Smart TVs & Set-Top Box, Gaming Consoles & Fire Tv Devices ) ) , By Region, Competition Forecast and Opportunities, 2028"" report ...",T,0.052455,0.0,Neutral
"Company News for Jan 26, 2023",https://www.zacks.com/stock/news/2044729/company-news-for-jan-26-2023,2023-01-26 14:39:00,Companies in The News Are: ...,T,0.303175,0.407086,Bullish
AT&T;  ( T )  Q4 2022 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2023/01/25/att-t-q4-2022-earnings-call-transcript/,2023-01-25 21:30:30,"T earnings call for the period ending December 31, 2022.",T,0.056559,0.173001,Somewhat-Bullish
Here's Why AT&T Stock Jumped Today,https://www.fool.com/investing/2023/01/25/why-att-stock-jumped-today/,2023-01-25 21:06:13,Customers are flocking to the wireless giant's new 5G network.,T,0.506613,0.220921,Somewhat-Bullish
Nasdaq Falls 50 Points; eHealth Shares Spike Higher,https://www.benzinga.com/news/earnings/23/01/30574486/nasdaq-falls-50-points-ehealth-shares-spike-higher,2023-01-25 19:30:21,"U.S. stocks traded lower toward the end of trading, with the Nasdaq Composite dropping around 50 points on Wednesday. The Dow traded down 0.12% to 33,694.64 while the NASDAQ fell 0.44% to 11,284.18. The S&P 500 also fell, dropping, 0.22% to 4,008.11. Financials shares rose by 0.4% on Wednesday.",T,0.17715,0.05787,Neutral
Nasdaq Down Over 200 Points; AT&T Posts Upbeat Earnings,https://www.benzinga.com/news/earnings/23/01/30572830/nasdaq-down-over-200-points-at-t-posts-upbeat-earnings,2023-01-25 17:48:38,"U.S. stocks traded lower midway through trading, with the Nasdaq Composite dropping more than 200 points on Wednesday. The Dow traded down 1.10% to 33,364.09 while the NASDAQ fell 1.92% to 11,116.96. The S&P 500 also fell, dropping, 1.38% to 3,961.34. Real estate shares fell by just 0.5% on ...",T,0.175433,0.05747,Neutral
AT&T  ( T )  Q4 Earnings: How Key Metrics Compare to Wall Street Estimates,https://www.zacks.com/stock/news/2044268/att-t-q4-earnings-how-key-metrics-compare-to-wall-street-estimates,2023-01-25 17:26:00,"The headline numbers for AT&T (T) give insight into how the company performed in the quarter ended December 2022, but it may be worthwhile to compare some of its key metrics to Wall Street estimates and the year-ago actuals.",T,0.368773,0.045477,Neutral
VZ: 4 Attractive Telecom Stocks to Buy Right Now,https://stocknews.com/news/vz-t-ooma-spok-4-attractive-telecom-stocks-to-buy-right-now/,2023-01-25 17:15:59,The demand for high-speed data connectivity is accelerating the growth of the telecom industry. The global telecom market is expected to grow at a CAGR of 6% until 2026.,T,0.030524,0.300765,Somewhat-Bullish
"Microsoft's Gloomy Guidance, Boeing's Surprise Q4 Loss Pulls Market Lower",https://www.benzinga.com/markets/23/01/30570358/microsofts-gloomy-guidance-boeings-surprise-q4-loss-pulls-market-lower,2023-01-25 15:50:04,( Wednesday Market Open ) The market gives and the market takes away. That's the lesson Microsoft MSFT shareholders learned since Tuesday's closing bell.,T,0.01682,0.048402,Neutral
"AT&T, U.S. Bancorp And Other Big Stocks Moving Higher On Wednesday",https://www.benzinga.com/news/23/01/30569999/at-t-u-s-bancorp-and-other-big-stocks-moving-higher-on-wednesday,2023-01-25 15:38:36,"U.S. stocks traded lower, with the Dow Jones dropping over 300 points on Wednesday. Here are some big stocks recording gains in today's session. eHealth, Inc. EHTH shares jumped 26.9% to $6.88 after the company raised its preliminary FY22 revenue guidance. Stride, Inc.",T,0.130217,0.316228,Somewhat-Bullish
"AT&T Earnings Show Wireless Customer Gains, $25 Billion Charge on Landlines",https://www.wsj.com/articles/att-t-q4-earnings-report-2022-11674647723,2023-01-25 15:34:00,AT&T added subscribers for its core wireless business but recorded a large fourth-quarter loss after it booked a $25 billion accounting charge tied to its legacy landline infrastructure.,T,0.459624,0.0,Neutral
