title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
"Metalized Flexible Packaging Market worth $16.8 billion by 2028, at a CAGR of 4.5 %, says MarketsandMarkets™",https://www.benzinga.com/pressreleases/23/12/g36336423/metalized-flexible-packaging-market-worth-16-8-billion-by-2028-at-a-cagr-of-4-5-says-marketsandmar,2023-12-21 00:30:00,"Chicago, Dec. 20, 2023 ( GLOBE NEWSWIRE ) -- The Global Metalized Flexible Packaging Market is projected to grow from USD 13.5 billion in 2023 and is projected to reach 16.8 billion by 2028, at a CAGR of 4.5 %, between 2023 and 2028 period, as per the recent study by MarketsandMarkets™.",AMCR,0.055492,0.001999,Neutral
5 Amazing Dividend Stocks to Buy for Secure Income in 2024,https://www.zacks.com/stock/news/2200584/5-amazing-dividend-stocks-to-buy-for-secure-income-in-2024,2023-12-20 15:32:00,"Investors leveraging dividend-paying stocks to build a portfolio that emphasizes quality and sustainability can effectively weather market risks. Stocks like MMM, OMC, AMCR, NI and NRG are must-haves for your portfolio.",AMCR,0.184363,0.251289,Somewhat-Bullish
Buy 5 Manufacturing Stocks Despite Disappointing November PMI,https://www.zacks.com/stock/news/2200445/buy-5-manufacturing-stocks-despite-disappointing-november-pmi,2023-12-20 13:29:00,"We have narrowed our search to five manufacturing stocks with strong potential for 2024. These are: EMR, ETN, AMCR, XYL, AOS.",AMCR,0.180798,0.192837,Somewhat-Bullish
Is Amcor  ( AMCR )  Stock Undervalued Right Now?,https://www.zacks.com/stock/news/2199379/is-amcor-amcr-stock-undervalued-right-now,2023-12-18 14:40:12,"Here at Zacks, our focus is on the proven Zacks Rank system, which emphasizes earnings estimates and estimate revisions to find great stocks. Nevertheless, we are always paying attention to the latest value, growth, and momentum trends to underscore strong picks.",AMCR,0.580732,0.471928,Bullish
"Food packaging market size to grow by USD 79.41 billion from 2022 to 2027 - Amcor Plc, Ardagh Group SA, Ball Corp ... - PR Newswire",https://www.prnewswire.com/news-releases/food-packaging-market-size-to-grow-by-usd-79-41-billion-from-2022-to-2027--amcor-plc-ardagh-group-sa-ball-corp-berry-global-inc-and-more-among-the-key-companies-in-the-market---technavio-302010998.html,2023-12-12 03:35:00,"Food packaging market size to grow by USD 79.41 billion from 2022 to 2027 - Amcor Plc, Ardagh Group SA, Ball Corp ... PR ...",AMCR,0.075161,0.106235,Neutral
"Paints Packaging Market size to increase by USD 4.88 billion between 2022 to 2027| Amcor Plc, Ardagh Group SA ... - PR Newswire",https://www.prnewswire.com/news-releases/paints-packaging-market-size-to-increase-by-usd-4-88-billion-between-2022-to-2027-amcor-plc-ardagh-group-sa-baba-group-of-companies-and-more-among-key-companies--technavio-302001856.html,2023-12-01 19:15:00,"Paints Packaging Market size to increase by USD 4.88 billion between 2022 to 2027| Amcor Plc, Ardagh Group SA ... PR ...",AMCR,0.119235,0.053578,Neutral
Amcor  ( AMCR )  Up 9% Since Last Earnings Report: Can It Continue?,https://www.zacks.com/stock/news/2191645/amcor-amcr-up-9-since-last-earnings-report-can-it-continue,2023-11-30 16:30:51,Amcor (AMCR) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,AMCR,0.426225,0.136161,Neutral
"Pouches Market size in the US is to grow by USD 3.56 billion from 2022 to 2027, 3M Co., Amcor Plc, American ... - PR Newswire",https://www.prnewswire.com/news-releases/pouches-market-size-in-the-us-is-to-grow-by-usd-3-56-billion-from-2022-to-2027--3m-co-amcor-plc-american-packaging-corp-and-more-among-key-companies---technavio-302000039.html,2023-11-29 07:15:00,"Pouches Market size in the US is to grow by USD 3.56 billion from 2022 to 2027, 3M Co., Amcor Plc, American ... PR ...",AMCR,0.068698,0.086403,Neutral
"Functional Additives Market to grow by USD 1.29 billion from 2023 to 2028; ADEKA Corp., Akzo Nobel NV, Altana AG ... - PR Newswire",https://www.prnewswire.com/news-releases/functional-additives-market-to-grow-by-usd-1-29-billion-from-2023-to-2028-adeka-corp-akzo-nobel-nv-altana-ag-and-more-among-key-companies--technavio-301989922.html,2023-11-16 07:15:00,"Functional Additives Market to grow by USD 1.29 billion from 2023 to 2028. ADEKA Corp., Akzo Nobel NV, Altana AG ... PR ...",AMCR,0.078099,0.029339,Neutral
"Liquid Packaging Market Projected to Surpass USD 692.3 Billion by 2031, Registering 4.6% Growth | Transparency Market Research Inc.",https://www.benzinga.com/pressreleases/23/11/g35793945/liquid-packaging-market-projected-to-surpass-usd-692-3-billion-by-2031-registering-4-6-growth-tran,2023-11-15 00:30:00,"Wilmington, Delaware, United States, Nov. 14, 2023 ( GLOBE NEWSWIRE ) -- Transparency Market Research Inc. - The global liquid packaging market was estimated at a value of US$ 461 billion in 2022. It is anticipated to register a 4.6% CAGR from 2023 to 2031 and by 2031, the market is likely to ...",AMCR,0.03878,0.109344,Neutral
Nanotechnology Revolutionizes Industrial Packaging as Market Expands at 5.02% CAGR,https://www.prnewswire.com/news-releases/nanotechnology-revolutionizes-industrial-packaging-as-market-expands-at-5-02-cagr-301984981.html,2023-11-11 01:45:00,"DUBLIN, Nov. 10, 2023 /PRNewswire/ -- The ""Global Industrial Packaging Market ( by Material Type, End User, & Region ) : Insights and Forecast with Potential Impact of COVID-19 ( 2023-2028 ) "" report has been added to ResearchAndMarkets.com's offering.",AMCR,0.03853,-0.027843,Neutral
"E-commerce Boom Accelerates the Shift Towards Eco-friendly Packaging, Despite Supply Challenges in Bio-plastics",https://www.prnewswire.com/news-releases/e-commerce-boom-accelerates-the-shift-towards-eco-friendly-packaging-despite-supply-challenges-in-bio-plastics-301984977.html,2023-11-11 01:30:00,"DUBLIN, Nov. 10, 2023 /PRNewswire/ -- The ""Global Green Packaging Market ( by Packaging Type, Material, Application, & Region ) : Insights and Forecast with Potential Impact of COVID-19 ( 2023-2028 ) "" report has been added to ResearchAndMarkets.com's offering.",AMCR,0.053509,-0.076898,Neutral
Food Containers Market Size to Reach a Worth $209Bn Globally by 2030 - Exclusive Report by The Insight Partners,https://www.benzinga.com/pressreleases/23/11/g35724403/food-containers-market-size-to-reach-a-worth-209bn-globally-by-2030-exclusive-report-by-the-insigh,2023-11-10 13:31:05,"Pune, India, Nov. 10, 2023 ( GLOBE NEWSWIRE ) -- According to our latest study on ""Food Containers Market Size Report, Forecast to 2030 - COVID-19 Impact and Global Analysis - by Material, Application, and Geography,"" the food container market is expected to grow from $146 billion in 2022 to ...",AMCR,0.054483,0.097005,Neutral
Plastic Container Market Size to Reach $146.43 Bn by 2030 | The Insight Partners,https://www.benzinga.com/pressreleases/23/11/g35724007/plastic-container-market-size-to-reach-146-43-bn-by-2030-the-insight-partners,2023-11-10 13:15:26,"Pune, India, Nov. 10, 2023 ( GLOBE NEWSWIRE ) -- According to our latest study on ""Plastic Container Market Forecast to 2030 - COVID-19 Impact and Global Analysis - by Material, Container Type, and End-Use,"" the plastic container market size was valued at US$ 106.60 billion in 2022 and is ...",AMCR,0.023981,0.072239,Neutral
"Saputo Reports Financial Results for the Second Quarter of Fiscal 2024 Ended September 30, 2023",https://www.globenewswire.com/news-release/2023/11/09/2777941/0/en/Saputo-Reports-Financial-Results-for-the-Second-Quarter-of-Fiscal-2024-Ended-September-30-2023.html,2023-11-09 22:00:00,"MONTREAL, Nov. 09, 2023 ( GLOBE NEWSWIRE ) -- Saputo Inc. ( TSX: SAP ) ( we, Saputo or the Company ) reported today its financial results for the second quarter of fiscal 2024, which ended on September 30, 2023. All amounts in this news release are in millions of Canadian dollars ( CDN ) , except ...",AMCR,0.006409,0.131604,Neutral
Food Service Packaging Market to Reach $129.73 Billion by 2028 - Exclusive Report by The Insight Partners,https://www.benzinga.com/pressreleases/23/11/g35666711/food-service-packaging-market-to-reach-129-73-billion-by-2028-exclusive-report-by-the-insight-part,2023-11-08 08:36:43,"Pune, India, Nov. 08, 2023 ( GLOBE NEWSWIRE ) -- According to our new research study on ""Food Service Packaging Market Forecast to 2028 - COVID-19 Impact and Global Analysis - by Material, Packaging Type, and Application"", the food service packaging market was valued at $86.37 Billion in 2021 ...",AMCR,0.082535,0.1488,Neutral
"Blister Packaging Market to Reach USD 8.9 billion by 2031, expanding at a CAGR of 5.1%: Report by Transparency Market Research Inc.",https://www.benzinga.com/pressreleases/23/11/g35637139/blister-packaging-market-to-reach-usd-8-9-billion-by-2031-expanding-at-a-cagr-of-5-1-report-by-tra,2023-11-07 09:30:00,"Wilmington, Delaware, United States, Nov. 07, 2023 ( GLOBE NEWSWIRE ) -- Transparency Market Research Inc. -The global blister packaging market for pharmaceutical industry was estimated to have acquired US$ 5.6 billion in 2022.",AMCR,0.040899,-0.25737,Somewhat-Bearish
ASX Today - Australian Stocks Rally,https://www.forbes.com/advisor/au/investing/asx-today/02-11-2023/,2023-11-02 14:23:02,ASX Today: 02/11/2023 - Forbes Advisor Australia Forbes ...,AMCR,0.068698,0.026389,Neutral
"Foodservice Packaging Market to Grow at a 5.7% CAGR from 2023 to 2033, Driven by Online Ordering and Sustainability Trends: Persistence Market Research",https://www.benzinga.com/pressreleases/23/11/g35564378/foodservice-packaging-market-to-grow-at-a-5-7-cagr-from-2023-to-2033-driven-by-online-ordering-and,2023-11-02 13:53:55,"New York, Nov. 02, 2023 ( GLOBE NEWSWIRE ) -- The foodservice packaging market is a large and growing market, with a global value of over $484 billion in 2023.",AMCR,0.045655,0.197141,Somewhat-Bullish
"U.S. Flexible Plastic Packaging Market to Reach $45 Billion by 2033, Driven by Microwaveable and Oven-Ready Packaging | Future Market Insights, Inc.",https://www.prnewswire.com/news-releases/us-flexible-plastic-packaging-market-to-reach-45-billion-by-2033-driven-by-microwaveable-and-oven-ready-packaging--future-market-insights-inc-301975268.html,2023-11-02 10:55:00,"U.S. Flexible Plastic Packaging Market to Reach $45 Billion by 2033, Driven by Microwaveable and Oven-Ready ... PR ...",AMCR,0.051111,0.224509,Somewhat-Bullish
Amcor FY23 Sustainability Report: The Future of Packaging is Here APAC - English - PR Newswire,https://www.prnewswire.com/apac/news-releases/amcor-fy23-sustainability-report-the-future-of-packaging-is-here-301974986.html,2023-11-02 09:02:08,Amcor FY23 Sustainability Report: The Future of Packaging is Here APAC - English PR ...,AMCR,0.908405,0.542529,Bullish
"Stand-Up Pouches Market to Hit USD 8.1 Bn by 2031, Rising at a 5.4 % CAGR: TMR Report",https://www.benzinga.com/pressreleases/23/11/g35544638/stand-up-pouches-market-to-hit-usd-8-1-bn-by-2031-rising-at-a-5-4-cagr-tmr-report,2023-11-01 17:30:00,"Wilmington, Delaware, United States, Nov. 01, 2023 ( GLOBE NEWSWIRE ) -- Transparency Market Research Inc. -The global stand up pouch market was estimated to have acquired US$ 4.8 billion in 2022. It is anticipated to register a 5.4% CAGR from 2023 to 2031 and by 2031, the market is likely to ...",AMCR,0.048133,0.105997,Neutral
"Amcor  ( AMCR )  Q1 Earnings Beat Estimates, Revenues Dip Y/Y",https://www.zacks.com/stock/news/2176537/amcor-amcr-q1-earnings-beat-estimates-revenues-dip-yy,2023-11-01 14:32:00,Amcor's (AMCR) Q1 top and bottom lines fall y/y on low volumes due to declining consumer demand and customer destocking.,AMCR,0.324495,0.02352,Neutral
"Metalized Flexible Packaging Market Revenue to Cross USD 62.8 billion by 2032, Garnering a 4.4% CAGR from 2022 to 2032: TMR Report",https://www.benzinga.com/pressreleases/23/10/g35508783/metalized-flexible-packaging-market-revenue-to-cross-usd-62-8-billion-by-2032-garnering-a-4-4-cagr,2023-10-31 10:30:00,"Wilmington, Delaware, United States, Oct. 31, 2023 ( GLOBE NEWSWIRE ) -- Transparency Market Research Inc. - The global metalized flexible packaging market was estimated to have acquired US$ 4.1 billion in 2021.",AMCR,0.043738,0.161017,Somewhat-Bullish
"Food Wrapping Paper Market is to grow by USD 887.99 million from 2021 to 2026, Advanced Coated Products Ltd ... - PR Newswire",https://www.prnewswire.com/news-releases/food-wrapping-paper-market-is-to-grow-by-usd-887-99-million-from-2021-to-2026--advanced-coated-products-ltd-alpha-carbonless-paper-mfg-co-pvt-ltd-amcor-plc-and-more-among-key-companies--technavio-301970972.html,2023-10-30 23:35:00,"Food Wrapping Paper Market is to grow by USD 887.99 million from 2021 to 2026, Advanced Coated Products Ltd ... PR ...",AMCR,0.068896,0.026062,Neutral
Medical Packaging Films Market worth $10.4 billion by 2028 - Exclusive Report by MarketsandMarkets™,https://www.prnewswire.com/news-releases/medical-packaging-films-market-worth-10-4-billion-by-2028--exclusive-report-by-marketsandmarkets-301971164.html,2023-10-30 10:00:00,"CHICAGO, Oct. 30, 2023 /PRNewswire/ -- The report ""Medical Packaging Films Market by Material ( Polyethylene, Polypropylene, Polyvinyl Chloride, Polyamide ) , Type ( Thermoformable Film, High Barrier Film, Metallized Film ) , Application ( Bags, Tubes ) , and Region - Global Forecast to 2028"", ...",AMCR,0.041039,0.044482,Neutral
"Skin Packaging Market size to increase by USD 5.89 billion between 2022 to 2027, Adapa Holding GesmbH, AK ... - PR Newswire",https://www.prnewswire.com/news-releases/skin-packaging-market-size-to-increase-by-usd-5-89-billion-between-2022-to-2027--adapa-holding-gesmbh-ak-packaging-amcor-plc-and-more-among-key-companies---technavio-301969668.html,2023-10-27 21:15:00,"Skin Packaging Market size to increase by USD 5.89 billion between 2022 to 2027, Adapa Holding GesmbH, AK ... PR ...",AMCR,0.074926,0.049405,Neutral
"Pharmaceutical packaging market size to grow by USD 48.88 billion from 2022 to 2027, North America to account for ... - PR Newswire",https://www.prnewswire.com/news-releases/pharmaceutical-packaging-market-size-to-grow-by-usd-48-88-billion-from-2022-to-2027--north-america-to-account-for-31-of-market-growth---technavio-301969565.html,2023-10-27 08:35:00,"Pharmaceutical packaging market size to grow by USD 48.88 billion from 2022 to 2027, North America to account for ... PR ...",AMCR,0.056808,0.0,Neutral
"Rigid Paper Container Market Size Worth USD 443.4 billion by 2026, Garnering 5.5% CAGR | Exclusive Report by Transparency Market Research Inc.",https://www.benzinga.com/pressreleases/23/10/g35444016/rigid-paper-container-market-size-worth-usd-443-4-billion-by-2026-garnering-5-5-cagr-exclusive-rep,2023-10-26 15:30:00,"Wilmington, Delaware, United States, Oct. 26, 2023 ( GLOBE NEWSWIRE ) -- Transparency Market Research Inc. - The rigid paper container market was estimated to have acquired US$ 339.1 billion in 2021. It is anticipated to register a 5.5% CAGR from 2022 to 2026, and by 2026, the market is likely to ...",AMCR,0.080055,0.158152,Somewhat-Bullish
"Amcor, SK Geo Centric partner for supply of recycled content",https://www.prnewswire.com/apac/news-releases/amcor-sk-geo-centric-partner-for-supply-of-recycled-content-301969017.html,2023-10-26 15:25:00,"ZURICH, Oct. 26, 2023 /PRNewswire/ -- Amcor ( NYSE: AMCR, ASX: AMC ) , a global leader in developing and producing responsible packaging solutions, announced today that it has signed a Memorandum of Understanding ( MOU ) with SK Geo Centric ( SK ) , a leading petrochemical company based in South ...",AMCR,0.768168,0.545883,Bullish
The Environmentally Friendly Packaging Market Is Expected To Grow At A CAGR Of 6.3% Through 2023-2027 As Per The Business Research Company's Environmentally Friendly Packaging Global Market Report 2023,https://www.benzinga.com/pressreleases/23/10/g35419512/the-environmentally-friendly-packaging-market-is-expected-to-grow-at-a-cagr-of-6-3-through-2023-20,2023-10-25 15:45:00,"LONDON, Oct. 25, 2023 ( GLOBE NEWSWIRE ) -- As per The Business Research Company's Environmentally Friendly Packaging Global Market Report 2023, the global environmentally friendly packaging market is witnessing remarkable growth, with its market size surging from $215.31 billion in 2022 to ...",AMCR,0.135347,0.281401,Somewhat-Bullish
Amcor  ( AMCR )  to Report Q1 Earnings: What's in the Offing?,https://www.zacks.com/stock/news/2171820/amcor-amcr-to-report-q1-earnings-whats-in-the-offing,2023-10-25 13:54:00,Amcor's (AMCR) first-quarter fiscal 2024 results are likely to reflect the impacts of muted consumer spending and destocking on its volumes and high costs.,AMCR,0.451494,-0.099653,Neutral
"Global Rigid Plastic Packaging Market to Reach USD 228.6 billion by 2029, Expanding at a CAGR of 4.7%: TMR Report",https://www.benzinga.com/pressreleases/23/10/g35368219/global-rigid-plastic-packaging-market-to-reach-usd-228-6-billion-by-2029-expanding-at-a-cagr-of-4-,2023-10-23 09:30:00,"Wilmington, Delaware, United States, Oct. 23, 2023 ( GLOBE NEWSWIRE ) -- Transparency Market Research Inc. - The global rigid plastic packaging market is projected to flourish at a CAGR of 4.7% from 2022 to 2029. As per the report published by TMR, a valuation of US$ 228.6 billion is anticipated ...",AMCR,0.045054,0.228989,Somewhat-Bullish
"Heat Shrink Packaging Market to Exceed USD 7 billion in 2032, Registering at a CAGR of 4.6% - Exclusive Report by Transparency Market Research",https://www.benzinga.com/pressreleases/23/10/g35155071/heat-shrink-packaging-market-to-exceed-usd-7-billion-in-2032-registering-at-a-cagr-of-4-6-exclusiv,2023-10-10 07:59:03,"Wilmington, Delaware, United States, Oct. 10, 2023 ( GLOBE NEWSWIRE ) -- Transparency Market Research Inc. - The global heat shrink packaging market stood at US$ 4.48 billion in 2022, and the global market is projected to reach US$ 7 billion in 2032.",AMCR,0.043342,0.182364,Somewhat-Bullish
Amcor's AmSky™ and AmPrima™ earn Walmart's 'Circular Connector' seal of approval,https://www.prnewswire.com/apac/news-releases/amcors-amsky-and-amprima-earn-walmarts-circular-connector-seal-of-approval-301947314.html,2023-10-04 15:55:00,"ZURICH, Oct. 4, 2023 /PRNewswire/ -- Amcor ( NYSE: AMCR, ASX: AMC ) , a global leader in developing and producing responsible packaging solutions, has been recognized for its AmSky™ and AmPrima™ more sustainable packaging solutions, earning a place on Walmart's 'Circular Connector' platform.",AMCR,0.474958,0.547073,Bullish
"Bag on Valve Technology Market to grow by USD 97.43 million from 2022 to 2027 | Amcor Plc, AptarGroup Inc., Aurena ... - PR Newswire",https://www.prnewswire.com/news-releases/bag-on-valve-technology-market-to-grow-by-usd-97-43-million-from-2022-to-2027--amcor-plc-aptargroup-inc-aurena-laboratories-and-more-among-key-companies--technavio-301945982.html,2023-10-04 04:15:00,"Bag on Valve Technology Market to grow by USD 97.43 million from 2022 to 2027 | Amcor Plc, AptarGroup Inc., Aurena ... PR ...",AMCR,0.141726,0.104194,Neutral
"Sealed Air Faces Competitive Threats Amid Market Challenges: Analyst Cautions About Debt Issues, Challenging US Cattle Cycle - Sealed Air  ( NYSE:SEE ) ",https://www.benzinga.com/analyst-ratings/analyst-color/23/10/35069914/sealed-air-faces-competitive-threats-amid-market-challenges-analyst-cautions-about-,2023-10-03 19:58:32,"Truist Securities analyst Michael Roxland reiterated a Hold rating on Sealed Air Corporation SEE, lowering the price target from $43 to $38. According to the analyst, Sealed Air is facing various headwinds in both the Food and Protective segments, inhibiting EBITDA and volume growth.",AMCR,0.236972,0.069731,Neutral
"India - Flexible Packaging Market size to increase by USD 18.65 billion between 2022 to 2027, Amcor Plc, Berry Inc ... - PR Newswire",https://www.prnewswire.com/news-releases/india---flexible-packaging-market-size-to-increase-by-usd-18-65-billion-between-2022-to-2027--amcor-plc-berry-inc-bilcare-ltd-and-more-among-key-companies---technavio-301943144.html,2023-10-02 08:15:00,"India - Flexible Packaging Market size to increase by USD 18.65 billion between 2022 to 2027, Amcor Plc, Berry Inc ... PR ...",AMCR,0.059049,0.11901,Neutral
Ørsted Completes 200 MW Wind Farm in Kansas - PR Newswire,https://www.prnewswire.com/news-releases/orsted-completes-200-mw-wind-farm-in-kansas-301942359.html,2023-09-28 21:21:00,Ørsted Completes 200 MW Wind Farm in Kansas PR ...,AMCR,0.049629,0.227238,Somewhat-Bullish
"Vacuum Packaging Market to grow by USD 6.64 billion from 2022 to 2027 | Amcor Plc, Dow Chemical Co., Filtration ... - PR Newswire",https://www.prnewswire.com/news-releases/vacuum-packaging-market-to-grow-by-usd-6-64-billion-from-2022-to-2027--amcor-plc-dow-chemical-co-filtration-group-corp-among-key-companies--technavio-301939220.html,2023-09-27 01:30:00,"Vacuum Packaging Market to grow by USD 6.64 billion from 2022 to 2027 | Amcor Plc, Dow Chemical Co., Filtration ... PR ...",AMCR,0.075874,0.072002,Neutral
The Recyclable Packaging Market Size Is Expected To Reach $36 Billion By 2027 At A CAGR Of More Than 4% As Per The Business Research Company's Recyclable Packaging Global Market Report 2023,https://www.benzinga.com/pressreleases/23/09/g34915103/the-recyclable-packaging-market-size-is-expected-to-reach-36-billion-by-2027-at-a-cagr-of-more-tha,2023-09-26 15:30:00,"LONDON, Sept. 26, 2023 ( GLOBE NEWSWIRE ) -- As per The Business Research Company's Recyclable Packaging Global Market Report 2023, the global recyclable packaging market has witnessed significant growth, with the market size expanding from $28.33 billion in 2022 to $30.11 billion in 2023, ...",AMCR,0.059341,-0.03499,Neutral
"Vacuum Packaging Market in Europe to grow by USD 2.16 billion from 2022 to 2027, Amcor Plc, ANL PACKAGING ... - PR Newswire",https://www.prnewswire.com/news-releases/vacuum-packaging-market-in-europe-to-grow-by-usd-2-16-billion-from-2022-to-2027--amcor-plc-anl-packaging-bernhardt-sas-and-more-among-key-companies---technavio-301937495.html,2023-09-26 10:15:00,"Vacuum Packaging Market in Europe to grow by USD 2.16 billion from 2022 to 2027, Amcor Plc, ANL PACKAGING ... PR ...",AMCR,0.069697,0.074535,Neutral
Amcor  ( AMCR )  Down 0.4% Since Last Earnings Report: Can It Rebound?,https://www.zacks.com/stock/news/2149628/amcor-amcr-down-04-since-last-earnings-report-can-it-rebound,2023-09-15 15:30:08,Amcor (AMCR) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,AMCR,0.360229,0.091603,Neutral
"Pouches Market to grow by USD 12.92 billion from 2021 to 2026, 3M Co., Amcor Plc, and American Packaging Corp ... - PR Newswire",https://www.prnewswire.com/news-releases/pouches-market-to-grow-by-usd-12-92-billion-from-2021-to-2026--3m-co-amcor-plc-and-american-packaging-corp-among-key-companies--technavio-301928462.html,2023-09-15 04:35:00,"Pouches Market to grow by USD 12.92 billion from 2021 to 2026, 3M Co., Amcor Plc, and American Packaging Corp ... PR ...",AMCR,0.058047,0.095,Neutral
"Food Storage Container Market to grow by USD 12.93 billion from 2022 to 2027 | Accent-Fairchild Group, Amcor Plc ... - PR Newswire",https://www.prnewswire.com/news-releases/food-storage-container-market-to-grow-by-usd-12-93-billion-from-2022-to-2027--accent-fairchild-group-amcor-plc-anchor-glass-and-container-corp-among-key-companies--technavio-301928254.html,2023-09-14 21:15:00,"Food Storage Container Market to grow by USD 12.93 billion from 2022 to 2027 | Accent-Fairchild Group, Amcor Plc ... PR ...",AMCR,0.074926,0.093365,Neutral
"Flexible Packaging Market Size Worth USD 651.0 billion by 2031, Registering at a CAGR of 4.9% - Exclusive Report by Transparency Market Research",https://www.benzinga.com/pressreleases/23/09/g34356279/flexible-packaging-market-size-worth-usd-651-0-billion-by-2031-registering-at-a-cagr-of-4-9-exclus,2023-09-08 10:30:05,"Wilmington, Delaware, United States, Sept. 08, 2023 ( GLOBE NEWSWIRE ) -- Transparency Market Research Inc. - The global flexible packaging market is projected to flourish at a CAGR of 4.9% from 2023 to 2031. As per the report published by TMR, a valuation of US$ 651.0 billion is anticipated for ...",AMCR,0.044469,0.21617,Somewhat-Bullish
