title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
"Zacks Industry Outlook Highlights HCA Healthcare, Universal Health Services, Tenet Healthcare, Acadia Healthcare Company and Community Health Systems",https://www.zacks.com/stock/news/2197291/zacks-industry-outlook-highlights-hca-healthcare-universal-health-services-tenet-healthcare-acadia-healthcare-company-and-community-health-systems,2023-12-13 14:21:00,"HCA Healthcare, Universal Health Services, Tenet Healthcare, Acadia Healthcare Company and Community Health Systems are part of the Zacks Industry Outlook article.",HCA,0.112956,0.165,Somewhat-Bullish
Looking Into HCA Healthcare's Recent Short Interest - HCA Healthcare  ( NYSE:HCA ) ,https://www.benzinga.com/short-sellers/23/12/36203993/looking-into-hca-healthcares-recent-short-interest,2023-12-12 18:45:22,"HCA Healthcare's HCA short percent of float has fallen 14.96% since its last report. The company recently reported that it has 2.12 million shares sold short, which is 1.08% of all regular shares that are available for trading.",HCA,0.426824,0.247129,Somewhat-Bullish
5 Hospital Stocks to Watch Amid Promising Industry Trends,https://www.zacks.com/commentary/2196626/5-hospital-stocks-to-watch-amid-promising-industry-trends,2023-12-12 14:12:00,"Rising patient volumes and technological advancements for the Zacks Medical-Hospital industry players are major positives. HCA, UHS, THC, ACHC and CYH are poised to gain from improving operating efficiency.",HCA,0.096283,0.2121,Somewhat-Bullish
HCA Healthcare  ( HCA )  Beats Stock Market Upswing: What Investors Need to Know,https://www.zacks.com/stock/news/2196435/hca-healthcare-hca-beats-stock-market-upswing-what-investors-need-to-know,2023-12-11 22:45:17,"HCA Healthcare (HCA) closed the most recent trading day at $262.02, moving +1.74% from the previous trading session.",HCA,0.656549,0.297945,Somewhat-Bullish
Here's How Much You Would Have Made Owning HCA Healthcare Stock In The Last 10 Years - HCA Healthcare  ( NYSE:HCA ) ,https://www.benzinga.com/news/23/12/36179129/heres-how-much-you-would-have-made-owning-hca-healthcare-stock-in-the-last-10-years,2023-12-11 16:00:17,"HCA Healthcare HCA has outperformed the market over the past 10 years by 9.03% on an annualized basis producing an average annual return of 18.96%. Currently, HCA Healthcare has a market capitalization of $68.46 billion.",HCA,0.980595,0.386944,Bullish
Studies Uncover Drivers of Health Disparities and Opportunities to Enhance Equity,https://www.prnewswire.com/news-releases/studies-uncover-drivers-of-health-disparities-and-opportunities-to-enhance-equity-302010728.html,2023-12-10 02:20:00,Research underscores continuing role of demographic factors and comorbidities in blood cancer treatment and research,HCA,0.019514,0.053693,Neutral
HCA Healthcare's  ( HCA )  Houston Affiliate Acquires 11 EDs,https://www.zacks.com/stock/news/2193655/hca-healthcares-hca-houston-affiliate-acquires-11-eds,2023-12-05 15:18:00,"The deal helps HCA Healthcare (HCA) boost its freestanding EDs in the Houston region to 26, supplementing its existing hospital-based emergency rooms.",HCA,0.560594,0.292542,Somewhat-Bullish
HCA Healthcare  ( HCA )  Increases Despite Market Slip: Here's What You Need to Know,https://www.zacks.com/stock/news/2193247/hca-healthcare-hca-increases-despite-market-slip-heres-what-you-need-to-know,2023-12-04 22:45:14,"HCA Healthcare (HCA) concluded the recent trading session at $257.14, signifying a +1.89% move from its prior day's close.",HCA,0.537213,0.133975,Neutral
2023: the year of labor strikes,https://theweek.com/2023-year-strikes,2023-12-02 09:04:21,"If the first few years of the 2020s can be defined by the shift to remote work, then the workforce of 2023 can seemingly be defined by one word: strikes. Across the United States, unions and labor movements took to the streets to demand better working conditions, more equal pay, protections ...",HCA,0.032602,-0.109234,Neutral
"Investors Heavily Search HCA Healthcare, Inc.  ( HCA ) : Here is What You Need to Know",https://www.zacks.com/stock/news/2192119/investors-heavily-search-hca-healthcare-inc-hca-here-is-what-you-need-to-know,2023-12-01 14:00:10,"HCA (HCA) has been one of the stocks most watched by Zacks.com users lately. So, it is worth exploring what lies ahead for the stock.",HCA,0.524949,0.140857,Neutral
Nashville's startup scene is booming. Here's why investors and founders are moving to 'Music City',https://www.cnbc.com/2023/11/30/nashvilles-heath-tech-startup-scene-is-booming-heres-why.html,2023-11-30 15:19:26,Here's why health tech investors and founders are moving to Nashville ...,HCA,0.054441,0.162825,Somewhat-Bullish
Wall Street Analysts Think HCA  ( HCA )  Is a Good Investment: Is It?,https://www.zacks.com/stock/news/2190302/wall-street-analysts-think-hca-hca-is-a-good-investment-is-it,2023-11-28 14:30:06,"The average brokerage recommendation (ABR) for HCA (HCA) is equivalent to a Buy. The overly optimistic recommendations of Wall Street analysts make the effectiveness of this highly sought-after metric questionable. So, is it worth buying the stock?",HCA,0.359262,0.177123,Somewhat-Bullish
HCA: 3 Healthcare Stocks to Buy With Major Value Behind Them,https://stocknews.com/news/hca-lfvn-smlr-3-healthcare-stocks-to-buy-with-major-value-behind-them/,2023-11-28 12:21:09,"Despite economic uncertainties, the healthcare sector remains strong, given the inelastic demand for its products and services. The increasing demand for quality healthcare services and rapid adoption of advanced technologies position the industry for steady growth.",HCA,0.264578,0.187506,Somewhat-Bullish
2 Healthcare Stocks That Could Help Set You Up for Life,https://www.fool.com/investing/2023/11/25/2-healthcare-stocks-that-could-help-set-you-up-for/,2023-11-25 12:00:00,Both companies are leaders in their fields.,HCA,0.457566,0.30018,Somewhat-Bullish
Universal Health Services  ( UHS )  Up 11.4% Since Last Earnings Report: Can It Continue?,https://www.zacks.com/stock/news/2189179/universal-health-services-uhs-up-114-since-last-earnings-report-can-it-continue,2023-11-24 16:31:17,Universal Health Services (UHS) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,HCA,0.175859,0.021292,Neutral
Why Is HCA  ( HCA )  Up 12.3% Since Last Earnings Report?,https://www.zacks.com/stock/news/2188583/why-is-hca-hca-up-123-since-last-earnings-report,2023-11-23 16:30:49,HCA (HCA) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,HCA,0.491255,0.289061,Somewhat-Bullish
"Oncologists Global Market Report 2023: Market Set To Reach $21.3 Billion In 2027, Driven By A 2% CAGR As Per The Business Research Company's Oncologists Global Market Report 2023",https://www.benzinga.com/pressreleases/23/11/g35932429/oncologists-global-market-report-2023-market-set-to-reach-21-3-billion-in-2027-driven-by-a-2-cagr-,2023-11-23 16:30:00,"LONDON, Nov. 23, 2023 ( GLOBE NEWSWIRE ) -- In the latest report on the global oncologists market by The Business Research Company, a projected growth from $19.13 billion in 2022 to $19.62 billion in 2023 is anticipated, reflecting a Compound Annual Growth Rate ( CAGR ) of 3%.",HCA,0.060541,0.073292,Neutral
"Augmedix Announces Closing of Public Offering of Common Stock, Including Additional Investments from HCA Healthcare and Redmile Group",https://www.globenewswire.com/news-release/2023/11/21/2783901/0/en/Augmedix-Announces-Closing-of-Public-Offering-of-Common-Stock-Including-Additional-Investments-from-HCA-Healthcare-and-Redmile-Group.html,2023-11-21 12:00:00,"Provides Incremental Capital to Expand Augmedix's Commercial Team, while Accelerating Development of Product Roadmap to Address New Market Segments Provides Incremental Capital to Expand Augmedix's Commercial Team, while Accelerating Development of Product Roadmap to Address New Market ...",HCA,0.261678,0.273848,Somewhat-Bullish
"$1000 Invested In This Stock 10 Years Ago Would Be Worth $5,500 Today - HCA Healthcare  ( NYSE:HCA ) ",https://www.benzinga.com/news/23/11/35828904/1000-invested-in-this-stock-10-years-ago-would-be-worth-5-500-today,2023-11-16 15:00:17,"HCA Healthcare HCA has outperformed the market over the past 10 years by 8.82% on an annualized basis producing an average annual return of 18.5%. Currently, HCA Healthcare has a market capitalization of $64.61 billion.",HCA,0.980595,0.386944,Bullish
HCA Healthcare  ( HCA )  Unveils Ambitious 5-Year Growth Targets,https://www.zacks.com/stock/news/2183462/hca-healthcare-hca-unveils-ambitious-5-year-growth-targets,2023-11-13 16:40:00,"Over the five-year horizon, HCA Healthcare (HCA) anticipates substantial 8-12% annual growth in earnings per share.",HCA,0.561184,0.645155,Bullish
Investors Might Be Overlooking 1 Crucial Factor That Could Bring Massive Gains to Palantir Stock,https://www.fool.com/investing/2023/11/08/investors-overlooking-factor-gains-palantir-stock/,2023-11-08 12:30:00,"Palantir's generative AI tool could bring game-changing, tangible benefits to clients.",HCA,0.062271,0.067009,Neutral
How Is The Market Feeling About HCA Healthcare? - HCA Healthcare  ( NYSE:HCA ) ,https://www.benzinga.com/short-sellers/23/11/35657453/how-is-the-market-feeling-about-hca-healthcare,2023-11-07 20:45:23,"HCA Healthcare's HCA short percent of float has fallen 4.13% since its last report. The company recently reported that it has 2.29 million shares sold short, which is 1.16% of all regular shares that are available for trading.",HCA,0.426824,0.247129,Somewhat-Bullish
"Disney taps CFO Hugh Johnston who fended off Peltz at Pepsi, beat forecasts",https://www.business-standard.com/world-news/disney-taps-cfo-johnston-who-fended-off-peltz-at-pepsi-beat-forecasts-123110700138_1.html,2023-11-07 03:16:02,PepsiCo Inc.'s Hugh Johnston will find a familiar face when he joins Walt Disney Co. next month as chief financial officer - activist investor Nelson Peltz.,HCA,0.068502,0.0,Neutral
Disney Ropes In Pepsi Executive As Its New Finance Head - Walt Disney  ( NYSE:DIS ) ,https://www.benzinga.com/markets/equities/23/11/35624501/disney-ropes-in-pepsi-executive-as-its-new-finance-head,2023-11-06 17:28:02,"Walt Disney Company DIS has appointed Hugh F. Johnston as its Senior Executive Vice President and Chief Financial Officer, effective December 4. Johnston is Vice Chairman and Chief Financial Officer of PepsiCo Inc PEP and had a 34-year career with the multinational food and beverage giant.",HCA,0.334008,0.0,Neutral
Walt Disney Co names PepsiCo's Hugh Johnston as chief financial officer,https://www.business-standard.com/world-news/walt-disney-co-names-pepsico-s-hugh-johnston-as-chief-financial-officer-123110601306_1.html,2023-11-06 16:04:29,"The Walt Disney Co on Monday named 34-year PepsiCo veteran Hugh Johnston as its new chief financial officer. Johnston, who has been PepsiCo's CFO since 2010, will replace Kevin Lansberry effective December 4. Lansberry was appointed Disney's interim CFO earlier this year.",HCA,0.113062,0.0,Neutral
Walt Disney Co. names PepsiCo's Hugh Johnston as chief financial officer,https://apnews.com/article/walt-disney-leadership-cfo-johnston-pepsico-2613ed867ea7c6d942085123108ed756,2023-11-06 15:13:00,"The Walt Disney Co. on Monday named 34-year PepsiCo veteran Hugh Johnston as its new chief financial officer. Johnston, who has been PepsiCo's CFO since 2010, will replace Kevin Lansberry effective Dec. 4. Lansberry was appointed Disney's interim CFO earlier this year.",HCA,0.114682,0.0,Neutral
Disney names PepsiCo veteran Hugh Johnston as CFO,https://www.reuters.com/business/media-telecom/disney-names-pepsicos-hugh-johnston-cfo-2023-11-06/,2023-11-06 14:10:00,Disney names PepsiCo veteran Hugh Johnston as ...,HCA,0.199037,0.186253,Somewhat-Bullish
3 Sector ETFs & Stocks to Gain Despite Soft Jobs Data,https://www.zacks.com/stock/news/2178977/3-sector-etfs-stocks-to-gain-despite-soft-jobs-data,2023-11-06 13:00:00,"The U.S. economy added 150,000 jobs in October 2023, below market forecasts of 180,000.",HCA,0.152983,0.27001,Somewhat-Bullish
