title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Investing Action Plan: Brace For A Blue Wave Of Earnings,https://www.investors.com/research/investing-action-plan/stock-market-investing-action-plan-tesla-chevron-microsoft-and-a-blue-wave-of-earnings/,2023-01-20 23:40:00,"A mixed week for the stock market is no surprise after a strong start to January. Tech stocks staged a nice show, leaving the Nasdaq composite comfortably above its 50-day line, while the Dow turned and undercut its 50-day average and the S&P 500 ended clinging to support.",ISRG,0.035929,0.049345,Neutral
"Intuitive Surgical, Inc.  ( ISRG )  Gains But Lags Market: What You Should Know",https://www.zacks.com/stock/news/2042250/intuitive-surgical-inc-isrg-gains-but-lags-market-what-you-should-know,2023-01-20 23:00:19,"Intuitive Surgical, Inc. (ISRG) closed the most recent trading day at $256.77, moving +1.69% from the previous trading session.",ISRG,0.689912,0.316925,Somewhat-Bullish
Intuitive Surgical  ( ISRG )  to Post Q4 Earnings: What's in Store?,https://www.zacks.com/stock/news/2041951/intuitive-surgical-isrg-to-post-q4-earnings-whats-in-store,2023-01-20 14:34:00,"Intuitive Surgical's (ISRG) fourth-quarter results are likely to reflect solid performance in the Instruments & Accessories segment. However, rising costs may have hurt margins.",ISRG,0.344473,0.125417,Neutral
"Intuitive Surgical, Inc.  ( ISRG )  Dips More Than Broader Markets: What You Should Know",https://www.zacks.com/stock/news/2041695/intuitive-surgical-inc-isrg-dips-more-than-broader-markets-what-you-should-know,2023-01-19 23:15:20,"Intuitive Surgical, Inc. (ISRG) closed at $252.50 in the latest trading session, marking a -1.5% move from the prior day.",ISRG,0.582526,0.171573,Somewhat-Bullish
Will Intuitive Surgical Stock Rise Post Q4?,https://www.forbes.com/sites/greatspeculations/2023/01/19/will-intuitive-surgical-stock-rise-post-q4/,2023-01-19 15:00:04,"We expect Intuitive Surgical to report revenue and earnings above the street estimates, driven by a rise in total procedures volume.",ISRG,0.630923,0.072694,Neutral
"The Zacks Analyst Blog Highlights Pfizer, Abbott Laboratories, Union Pacific Corporation, Citigroup and Intuitive Surgical.",https://www.zacks.com/stock/news/2041223/the-zacks-analyst-blog-highlights-pfizer-abbott-laboratories-union-pacific-corporation-citigroup-and-intuitive-surgical,2023-01-19 13:45:00,"Pfizer, Abbott Laboratories, Union Pacific Corporation, Citigroup and Intuitive Surgical are part of the Zacks top Analyst Blog.",ISRG,0.724687,0.0,Neutral
Should You Invest in the SPDR S&P Health Care Equipment ETF  ( XHE ) ?,https://www.zacks.com/stock/news/2041117/should-you-invest-in-the-spdr-sp-health-care-equipment-etf-xhe,2023-01-19 11:20:05,Sector ETF report for ...,ISRG,0.128478,0.080406,Neutral
Here's How Much $1000 Invested In Intuitive Surgical 20 Years Ago Would Be Worth Today,https://www.benzinga.com/news/earnings/23/01/30472940/heres-how-much-1000-invested-in-intuitive-surgical-20-years-ago-would-be-worth-today,2023-01-18 21:32:11,"Intuitive Surgical ISRG has outperformed the market over the past 20 years by 22.04% on an annualized basis producing an average annual return of 29.97%. Currently, Intuitive Surgical has a market capitalization of $90.59 billion.",ISRG,0.980595,0.386944,Bullish
"Top Analyst Reports for Pfizer, Abbott Laboratories & Union Pacific",https://www.zacks.com/research-daily/2040709/top-analyst-reports-for-pfizer-abbott-laboratories-union-pacific,2023-01-18 20:59:00,"Today's Research Daily features new research reports on 16 major stocks, including Pfizer Inc. (PFE), Abbott Laboratories (ABT) and Union Pacific Corporation (UNP).",ISRG,0.128822,0.102398,Neutral
Here's Why You Should Retain Intuitive Surgical  ( ISRG )  Stock,https://www.zacks.com/stock/news/2040682/heres-why-you-should-retain-intuitive-surgical-isrg-stock,2023-01-18 14:21:00,Intuitive Surgical (ISRG) continues to gain traction from the increasing adoption of the da Vinci Surgical System. Improving margins buoy optimism.,ISRG,0.330102,0.358729,Bullish
3 Stocks to Buy if They Take a Dip,https://www.fool.com/investing/2023/01/18/3-stocks-to-buy-if-they-take-a-dip/,2023-01-18 11:31:00,You never want to pay too much for a stock. Aim to buy when it's undervalued.,ISRG,0.110973,0.217412,Somewhat-Bullish
Can A 'Covid Reset' Save Pfizer's Dwindling Stock Price?,https://www.investors.com/news/technology/pfizer-stock-needs-a-covid-reset-according-to-one-analyst-shares-dive/,2023-01-17 15:24:00,"Pfizer Stock Needs A 'Covid Reset,' According To One Analyst ... Investor's Business Daily ...",ISRG,0.086245,-0.368035,Bearish
"Analysts Estimate Intuitive Surgical, Inc.  ( ISRG )  to Report a Decline in Earnings: What to Look Out for",https://www.zacks.com/stock/news/2040173/analysts-estimate-intuitive-surgical-inc-isrg-to-report-a-decline-in-earnings-what-to-look-out-for,2023-01-17 15:00:30,"Intuitive Surgical, Inc. (ISRG) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.",ISRG,0.295273,0.0,Neutral
2 Stocks Down More Than 25% to Buy Right Now,https://www.fool.com/investing/2023/01/16/2-stocks-down-more-than-25-to-buy-right-now/,2023-01-16 10:30:00,These companies are set for a new era of growth.,ISRG,0.28664,0.126119,Neutral
Top Wall Street analysts like these stocks amid easing inflation,https://www.cnbc.com/2023/01/15/top-wall-street-analysts-like-these-stocks-amid-easing-inflation.html,2023-01-15 12:27:08,"TipRanks analyst ranking service pinpoints Wall Street's best-performing stocks, including Alphabet & Intuitive Surgical ...",ISRG,0.224903,0.302551,Somewhat-Bullish
3 Growth Stocks With More Potential Than Any Cryptocurrency,https://www.fool.com/investing/2023/01/15/3-growth-stocks-with-more-potential-than-any-crypt/,2023-01-15 11:00:00,Don't let the crypto winter get you down.,ISRG,0.148502,0.087109,Neutral
Market Rally Gains Steam As Inflation Cools,https://www.investors.com/news/stock-market-rally-gains-steam-as-inflation-tesla-price-cuts-big-earnings-in-focus/,2023-01-13 17:23:00,"The stock market rally, building on the Jan. 6 bounce, continued to advance in the latest week amid optimism over China's reopening and slowing inflation. The S&P 500 reclaimed its 50-day line and moved up to its 200-day line. Tesla ( TSLA ) slashed U.S. and European prices, hitting auto stocks.",ISRG,0.106188,-0.015668,Neutral
Novo Nordisk's Home Field Diabetes Advantage Just Deepened,https://www.investors.com/news/technology/nvo-stock-jumps-after-novo-nordisk-expands-diabetes-lead-over-pfizer-eli-lilly/,2023-01-13 15:58:00,NVO Stock Jumps After Novo Nordisk Expands Diabetes Lead Over ... Investor's Business Daily ...,ISRG,0.092213,-0.37299,Bearish
Intuitive Surgical  ( ISRG )  Reports Mixed Preliminary Q4 Revenues,https://www.zacks.com/stock/news/2039120/intuitive-surgical-isrg-reports-mixed-preliminary-q4-revenues,2023-01-13 15:55:00,"Intuitive Surgical's (ISRG) revenue growth in the fourth quarter is driven by increase in procedure volume, partially offset by resurgence of COVID-19 in China.",ISRG,0.341699,0.048307,Neutral
"Intuitive Surgical, Inc.  ( ISRG )  Stock Sinks As Market Gains: What You Should Know",https://www.zacks.com/stock/news/2038762/intuitive-surgical-inc-isrg-stock-sinks-as-market-gains-what-you-should-know,2023-01-12 23:00:30,"Intuitive Surgical, Inc. (ISRG) closed at $256.94 in the latest trading session, marking a -1.16% move from the prior day.",ISRG,0.633079,0.310711,Somewhat-Bullish
How This IBD Stock Of The Day Built A 'Moat' To Keep Out Rivals,https://www.investors.com/research/ibd-stock-of-the-day/podd-stock-how-insulet-built-several-moats-to-fend-off-rivals/,2023-01-12 18:05:00,PODD Stock: How Insulet Built Several 'Moats' To Fend Off Rivals Investor's Business Daily ...,ISRG,0.05257,-0.354952,Bearish
Want to Get Richer? 3 Top Stocks to Buy Now and Hold Forever,https://www.fool.com/investing/2023/01/12/want-to-get-richer-3-top-stocks-to-buy-now-and-hol/,2023-01-12 14:40:00,Expect these stocks to boost your portfolio in the long run.,ISRG,0.063509,0.145993,Neutral
"Company News for Jan 12, 2023",https://www.zacks.com/stock/news/2038444/company-news-for-jan-12-2023,2023-01-12 14:26:00,"Companies In The News Are: GS, ISRG, AAPL, AMC.",ISRG,0.622414,-0.364223,Bearish
2 Top Healthcare Stocks to Buy for the Long Haul,https://www.fool.com/investing/2023/01/12/2-top-healthcare-stocks-to-buy-for-the-long-haul/,2023-01-12 13:28:00,This space is rife with opportunity for investors.,ISRG,0.18602,0.207268,Somewhat-Bullish
InMode Stock Dropped 9% Today,https://www.fool.com/investing/2023/01/11/inmode-stock-dropped-9-today/,2023-01-11 21:23:18,Revenue in 2023 is expected to grow much slower than it has in recent years.,ISRG,0.392948,0.098981,Neutral
"Axcelis, Axonics rise; CommVault, Ichor Holdings fall",https://apnews.com/article/business-commvault-systems-inc-axcelis-technologies-financial-markets-ichor-holdings-ltd-50046de255b71e4ffa11354c5e556136,2023-01-11 21:16:18,"Axcelis, Axonics rise. CommVault, Ichor Holdings fall The Associated Press - en ...",ISRG,0.235823,0.0,Neutral
Is Intuitive Surgical Stock a Buy Now?,https://www.fool.com/investing/2023/01/11/is-intuitive-surgical-stock-a-buy-now/,2023-01-11 21:12:44,Intuitive Surgical stock is down over 5% today. Is this an opportunity to buy shares?,ISRG,0.866386,0.27047,Somewhat-Bullish
"Stocks making the biggest moves midday: Bed Bath & Beyond, Tesla, Expedia and more",https://www.cnbc.com/2023/01/11/stocks-making-the-biggest-moves-midday-bed-bath-beyond-tesla-expedia-and-more.html,2023-01-11 17:43:42,These are the stocks posting the largest moves in midday trading.,ISRG,0.09439,-0.051564,Neutral
Robotic Surgery Giant Skids As A Key Rumor Doesn't Pan Out,https://www.investors.com/news/technology/isrg-stock-dives-as-new-system-rumors-flop-inmd-stock-also-skids/,2023-01-11 16:41:00,ISRG Stock Dives As New System Rumors Flop. INMD Stock Also ... Investor's Business Daily ...,ISRG,0.754242,-0.159784,Somewhat-Bearish
What's Going On With Intuitive Surgical Stock? - Intuitive Surgical  ( NASDAQ:ISRG ) ,https://www.benzinga.com/news/23/01/30373042/whats-going-on-with-intuitive-surgical-stock,2023-01-11 15:19:31,Intuitive Surgical Inc ISRG shares are trading lower Wednesday after the company reported preliminary results below analyst estimates. What Happened: Ahead of its presentation at the 41st Annual J.P.,ISRG,0.893773,-0.091371,Neutral
Intuitive Announces Preliminary Fourth Quarter and Full Year 2022 Results,https://www.globenewswire.com/news-release/2023/01/11/2587185/7637/en/Intuitive-Announces-Preliminary-Fourth-Quarter-and-Full-Year-2022-Results.html,2023-01-11 14:05:00,"SUNNYVALE, Calif., Jan. 11, 2023 ( GLOBE NEWSWIRE ) -- Intuitive ( the ""Company"" ) ( Nasdaq: ISRG ) , a global technology leader in minimally invasive care and the pioneer of robotic-assisted surgery, today announced certain unaudited preliminary fourth quarter and full year 2022 financial ...",ISRG,0.065987,0.115487,Neutral
Is Intuitive Surgical Stock Still Worth Buying Hand Over Fist in 2023?,https://www.fool.com/investing/2023/01/29/is-intuitive-surgical-still-worth-buying-hand-over/,2023-01-29 14:00:00,Residual disruption from the pandemic is lasting longer than expected.,ISRG,0.272788,0.093576,Neutral
Is Intuitive Surgical a Top Healthcare Stock to Buy for 2023?,https://www.fool.com/investing/2023/01/28/is-intuitive-surgical-a-top-healthcare-stock-to-bu/,2023-01-28 13:22:00,The initial financial outlook Intuitive Surgical management gave for 2023 was something of a letdown given the stock's high valuation.,ISRG,0.31006,0.2773,Somewhat-Bullish
Here's How Much You Would Have Made Owning Intuitive Surgical Stock In The Last 10 Years,https://www.benzinga.com/news/earnings/23/01/30607419/heres-how-much-you-would-have-made-owning-intuitive-surgical-stock-in-the-last-10-years,2023-01-27 18:31:35,"Intuitive Surgical ISRG has outperformed the market over the past 10 years by 4.05% on an annualized basis producing an average annual return of 14.54%. Currently, Intuitive Surgical has a market capitalization of $87.68 billion.",ISRG,0.980595,0.386944,Bullish
Are Artificial Intelligence ETFs Hot Bets Now?,https://www.zacks.com/stock/news/2045661/are-artificial-intelligence-etfs-hot-bets-now,2023-01-27 18:00:00,Artificial intelligence ETFs are in high momentum currently. The segment offers huge growth momentum.,ISRG,0.06179,-0.075007,Neutral
"The Best Stocks to Invest $20,000 in Right Now",https://www.fool.com/investing/2023/01/27/the-best-stocks-to-invest-20000-in-right-now/,2023-01-27 14:53:00,These healthcare giants have plenty of room left to run.,ISRG,0.227716,0.131712,Neutral
"Zacks Investment Ideas feature highlights: Microsoft, Nvidia, Alphabet, Mobileye and Intuitive Surgical",https://www.zacks.com/stock/news/2044693/zacks-investment-ideas-feature-highlights-microsoft-nvidia-alphabet-mobileye-and-intuitive-surgical,2023-01-26 14:08:00,"Microsoft, Nvidia, Alphabet, Mobileye and Intuitive Surgical are part of the Zacks Investment Ideas article.",ISRG,0.199447,0.187535,Somewhat-Bullish
NIKE To Rally Over 23%? Here Are 10 Other Analyst Forecasts For Thursday,https://www.benzinga.com/news/23/01/30583092/nike-to-rally-over-23-here-are-10-other-analyst-forecasts-for-thursday,2023-01-26 12:48:11,"Keybanc raised the price target for D.R. Horton, Inc. DHI from $97 to $109. Keybanc analyst Kenneth Zener maintained an Overweight rating. D.R. Horton shares fell 1.6% to close at $95.48 on Wednesday. Raymond James boosted the price target for Intuitive Surgical, Inc. ISRG from $255 to $270.",ISRG,0.28442,0.257515,Somewhat-Bullish
"Intuitive Surgical, Trustmark fall; AT&T, Progressive rise",https://apnews.com/article/atandt-inc-medical-technology-financial-markets-boeing-co-intuitive-surgical-2c889ac4e8bda4bfd44912ec7c80c81e,2023-01-25 21:15:47,"Intuitive Surgical, Trustmark fall. AT&T, Progressive rise The Associated Press - en ...",ISRG,0.303175,0.0,Neutral
"Stock Market Gets Weighed Down On Earnings, Microsoft And Boeing Drop",https://www.investors.com/market-trend/stock-market-today/stock-market-gets-weighed-down-by-earnings-as-techs-and-boeing-drop/,2023-01-25 18:52:00,"Stock Market Gets Weighed Down On Earnings, Microsoft And ... Investor's Business Daily ...",ISRG,0.127456,-0.107749,Neutral
"Stocks making the biggest moves midday: Sunrun, U.S. Bancorp, Alphabet, AT&T and more",https://www.cnbc.com/2023/01/25/stocks-making-the-biggest-moves-midday-sunrun-us-bancorp-alphabet-att-and-more.html,2023-01-25 17:47:24,These are the stocks posting the largest moves midday.,ISRG,0.067158,-0.064463,Neutral
Why Aurora Cannabis Stock Is Fading Today,https://www.fool.com/investing/2023/01/25/why-aurora-cannabis-stock-is-fading-today/,2023-01-25 17:05:54,"With discretionary spending under pressure, investors are shying away from this Canadian cannabis stock today.",ISRG,0.096671,-0.181802,Somewhat-Bearish
Intuitive Surgical  ( ISRG )  Falls Following Q4 Earnings Miss,https://www.zacks.com/stock/news/2044180/intuitive-surgical-isrg-falls-following-q4-earnings-miss,2023-01-25 16:11:00,"Intuitive Surgical's (ISRG) fourth-quarter results reflect healthy demand for procedures, partially offset by lower system sales and unfavorable currency. Procedure volume in China suffers.",ISRG,0.349329,0.03032,Neutral
"Nasdaq Slides 2% As Microsoft, Other Earnings Hurt Stock Market",https://www.investors.com/market-trend/stock-market-today/nasdaq-slides-2-as-microsoft-other-earnings-hurt-stock-market-tesla-ibm-set-to-report/,2023-01-25 15:40:00,A disappointing outlook from Dow Jones component Microsoft ( MSFT ) and weak earnings from other blue chips fueled a stock market decline Wednesday morning. Indexes gapped down at the opening bell and showed no sign of a bullish rebound 45 minutes later.,ISRG,0.122269,-0.240853,Somewhat-Bearish
Intuitive Surgical Stock Is Trading Lower: What's Going On?,https://www.benzinga.com/news/earnings/23/01/30567994/intuitive-surgical-stock-is-trading-lower-whats-going-on,2023-01-25 14:33:37,Intuitive Surgical Inc ISRG shares are down nearly 10% Wednesday morning after the company reported worse-than-expected financial results. Multiple analysts also cut price targets on the stock following Intuitive Surgical's quarterly results.,ISRG,0.936251,-0.038398,Neutral
The Coming AI Revolution: 5 Companies at the Forefront,https://www.zacks.com/commentary/2043537/the-coming-ai-revolution-5-companies-at-the-forefront,2023-01-25 14:07:00,Artificial intelligence has been catapulted into the mainstream after the successful launch of OpenAI's ChatGPT. Andrew Rocco breaks down 5 public companies leveraging AI technology to grow their business.,ISRG,0.119631,0.19059,Somewhat-Bullish
Microsoft's Not the Only Stock Pulling the Nasdaq Lower,https://www.fool.com/investing/2023/01/25/microsofts-not-the-only-stock-pulling-the-nasdaq-l/,2023-01-25 14:03:30,A company in the health-tech space is also seeing its stock fall.,ISRG,0.191675,-0.152924,Somewhat-Bearish
"Futures Fall As Boeing, Microsoft Report Earnings",https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-fall-200-points-as-boeing-microsoft-drop-on-earnings-tesla-earnings-due/,2023-01-25 13:57:00,"Dow Jones Futures Fall 280 Points As Boeing, Microsoft Drop On ... Investor's Business Daily ...",ISRG,0.076115,-0.009225,Neutral
"Stocks making the biggest moves premarket: Boeing, News Corp, AT&T, Microsoft and more",https://www.cnbc.com/2023/01/25/stocks-making-the-biggest-moves-premarket-boeing-att-and-more.html,2023-01-25 13:13:52,"Check out the companies making headlines before the bell. Boeing - Boeing's stock dropped about 1.7% premarket after the aircraft maker posted earnings and revenue that missed expectations, despite a demand recovery. The company cited labor and supply shortages for the disappointing numbers.",ISRG,0.092213,-0.187134,Somewhat-Bearish
Why eHealth Shares Are Trading Higher By Over 18%; Here Are 20 Stocks Moving Premarket,https://www.benzinga.com/news/23/01/30565714/why-ehealth-shares-are-trading-higher-by-over-18-here-are-20-stocks-moving-premarket,2023-01-25 12:48:04,"Inpixon INPX shares rose 41% to $2.20 in pre-market trading after gaining 6% on Tuesday. Inpixon, last month, secured a purchase order valued at over $1m for its RTLS products from a leading transportation and industrial equipment provider. Esports Entertainment Group, Inc.",ISRG,0.148731,-0.17198,Somewhat-Bearish
"Intuitive Surgical, Microsoft And Other Big Stocks Moving Lower In Wednesday's Pre-Market Session",https://www.benzinga.com/news/23/01/30564046/intuitive-surgical-microsoft-and-other-big-stocks-moving-lower-in-wednesdays-pre-market-session,2023-01-25 11:29:35,"U.S. stock futures traded lower this morning. Here are some big stocks recording losses in today's pre-market trading session. Precigen, Inc. PGEN shares dipped 18.3% to $1.79 in pre-market trading after the company reported pricing of $75.0 million public offering of common stock.",ISRG,0.353059,0.0,Neutral
Nasdaq Futures Slump As Microsoft's Outlook Dampens Tech Recovery Expectations - Analyst Warns Of More Bumpiness By Mid-February,https://www.benzinga.com/news/earnings/23/01/30563847/nasdaq-futures-slump-as-microsofts-outlook-dampens-tech-recovery-expectations-analyst-warns-of-more,2023-01-25 11:20:39,U.S. stocks look set to start Wednesday's session on the back foot as traders digest mixed earnings news flow and continued pouring in of weak economic data points. The major averages closed Tuesday's session on a mixed note as profit-taking following two straight sessions of strong advances ...,ISRG,0.107736,-0.285649,Somewhat-Bearish
2 ETFs That Can Set You Up for Life,https://www.fool.com/investing/2023/01/25/2-etfs-that-can-set-you-up-for-life/,2023-01-25 11:05:00,Simplifying your investment strategy can help minimize your risk while still allowing you to earn some great returns.,ISRG,0.063091,0.136098,Neutral
"Tesla, Boeing And 3 Stocks To Watch Heading Into Wednesday",https://www.benzinga.com/news/earnings/23/01/30562521/tesla-boeing-and-3-stocks-to-watch-heading-into-wednesday,2023-01-25 09:05:17,"With US stock futures trading lower this morning on Wednesday, some of the stocks that may grab investor focus today are as follows: Wall Street expects Tesla, Inc. TSLA to post quarterly earnings at $1.13 per share on revenue of $24.03 billion after the closing bell.",ISRG,0.532043,0.29906,Somewhat-Bullish
Wall Street weakens on worries about corporate profits,https://apnews.com/article/inflation-financial-markets-federal-reserve-system-australia-earnings-6b44beaf8a6d2bc0050f374f8d947e1b,2023-01-25 06:49:01,NEW YORK ( AP ) - Wall Street is weakening Wednesday on worries about corporate profits following a mixed set of earnings reports and forecasts from Microsoft and others. The S&P 500 was 0.3% lower in afternoon trading after falling as much as 1.7% in the morning.,ISRG,0.064449,-0.309029,Somewhat-Bearish
Wall Street tumbles on worries about corporate profits,https://apnews.com/article/inflation-financial-markets-federal-reserve-system-australia-earnings-6b44beaf8a6d2bc0050f374f8d947e1b,2023-01-25 06:49:01,"NEW YORK ( AP ) - Wall Street is weakening Wednesday on worries about corporate profits following a mixed set of earnings reports and forecasts from Microsoft and others. The S&P 500 was 1.4% lower in early trading, on pace for a second step down after reaching its highest level in seven weeks ...",ISRG,0.063091,-0.279585,Somewhat-Bearish
Wall Street weakens on worries about corporate profits,https://apnews.com/article/inflation-financial-markets-federal-reserve-system-australia-earnings-6b44beaf8a6d2bc0050f374f8d947e1b,2023-01-25 06:49:01,NEW YORK ( AP ) - Wall Street is weakening Wednesday on worries about corporate profits following a mixed set of earnings reports and forecasts from Microsoft and others. The S&P 500 was 0.9% lower in midday trading after losing nearly double that earlier in the morning.,ISRG,0.056011,-0.308007,Somewhat-Bearish
Wall Street tumbles on worries about corporate profits,https://apnews.com/article/inflation-financial-markets-federal-reserve-system-australia-earnings-6b44beaf8a6d2bc0050f374f8d947e1b,2023-01-25 06:49:01,NEW YORK ( AP ) - Wall Street is tumbling Wednesday on worries about how badly corporate profits will get hit by a slowing economy following a mixed set of earnings reports and forecasts from Microsoft and others.,ISRG,0.055751,-0.308003,Somewhat-Bearish
"Tesla, Amazon, Microsoft, Cassava, Intuitive: Trending Stocks",https://www.benzinga.com/news/earnings/23/01/30560975/tesla-amazon-microsoft-cassava-sciences-intuitive-surgical-why-these-five-stocks-are-drawing-invest,2023-01-25 00:54:22,"Major Wall Street indices closed mixed on Tuesday as a disparate set of corporate earnings dampened the existing euphoria over the possibility of a slowdown in rate hikes. Although the Dow Jones closed 0.31% higher, the Nasdaq Composite ended the session 0.27% lower and the S&P 500, too, closed ...",ISRG,0.204072,-0.029224,Neutral
Futures Turn Lower On MSFT Guidance After Market Holds Strong,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-microsoft-erases-gains-on-weak-guidance-tesla-earnings-on-tap/,2023-01-24 23:25:00,Dow Jones Futures: Microsoft Erases Gains On Weak Guidance ... Investor's Business Daily ...,ISRG,0.11763,-0.301653,Somewhat-Bearish
"Intuitive Surgical, Inc.  ( ISRG )  Q4 Earnings Miss Estimates",https://www.zacks.com/stock/news/2043571/intuitive-surgical-inc-isrg-q4-earnings-miss-estimates,2023-01-24 22:35:08,"Intuitive Surgical, Inc. (ISRG) delivered earnings and revenue surprises of -2.38% and 0%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",ISRG,0.400265,0.158634,Somewhat-Bullish
"MSFT, Boeing Hit Futures; Tesla Due As Earnings Wave Continues",https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-microsoft-erases-gains-on-weak-guidance-tesla-earnings-on-tap/,2023-01-24 22:15:00,Futures Rise As MSFT Earnings 'Azure' Investors. Tesla On Tap Investor's Business Daily ...,ISRG,0.102122,-0.352393,Bearish
Futures Fall On MSFT Guidance; Earnings Wave Continues,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-microsoft-erases-gains-on-weak-guidance-tesla-earnings-on-tap/,2023-01-24 22:00:00,Futures Rise As MSFT Earnings 'Azure' Investors. Tesla On Tap Investor's Business Daily ...,ISRG,0.112008,-0.381639,Bearish
Why Intuitive Surgical Shares Are Sliding After Hours,https://www.benzinga.com/news/earnings/23/01/30558907/why-intuitive-surgical-shares-are-sliding-after-hours,2023-01-24 21:52:03,Intuitive Surgical Inc ISRG shares are trading lower in Tuesday's after-hours session after the company reported fourth-quarter results that came in below average analyst estimates.,ISRG,0.915764,0.163186,Somewhat-Bullish
