title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
News Exclusive | Abbott Under Criminal Investigation Over Baby Formula,https://www.wsj.com/articles/abbott-under-criminal-investigation-over-baby-formula-11674255871,2023-01-20 23:06:00,"Federal prosecutors are probing conduct at Abbott's baby-formula plant in Michigan, which the company temporarily shutdown last year after a potentially deadly bacteria was found ...",ABT,0.876064,0.138976,Neutral
"Drug Testing Market Value to Reach US$ 15.7 Billion by 2033: Transparency Market Research, Inc. Study",https://www.prnewswire.com/news-releases/drug-testing-market-value-to-reach-us-15-7-billion-by-2033-transparency-market-research-inc-study-301726896.html,2023-01-20 15:00:00,Drug Testing Market Value to Reach US$ 15.7 Billion by 2033 ... PR ...,ABT,0.047844,0.147756,Neutral
Fertility and Pregnancy Rapid Test Kits Market will surpass USD 808.1 million by 2030 : GreyViews,https://www.benzinga.com/pressreleases/23/01/g30503244/fertility-and-pregnancy-rapid-test-kits-market-will-surpass-usd-808-1-million-by-2030-greyviews,2023-01-20 15:00:00,"Pune India, Jan. 20, 2023 ( GLOBE NEWSWIRE ) -- The market has been studied for the below mentioned-segmentation and regional analysis for North America, Europe, Asia, South America, and the Middle East and Africa.",ABT,0.023861,0.04814,Neutral
3 Top Passive-Income Stocks to Own in 2023,https://www.fool.com/investing/2023/01/19/3-top-passive-income-stocks-to-own-in-2023/,2023-01-19 19:00:00,These stocks can add safety and growth to your portfolio.,ABT,0.1172,0.28086,Somewhat-Bullish
"The Zacks Analyst Blog Highlights Pfizer, Abbott Laboratories, Union Pacific Corporation, Citigroup and Intuitive Surgical.",https://www.zacks.com/stock/news/2041223/the-zacks-analyst-blog-highlights-pfizer-abbott-laboratories-union-pacific-corporation-citigroup-and-intuitive-surgical,2023-01-19 13:45:00,"Pfizer, Abbott Laboratories, Union Pacific Corporation, Citigroup and Intuitive Surgical are part of the Zacks top Analyst Blog.",ABT,0.724687,0.0,Neutral
Should You Invest in the iShares U.S. Medical Devices ETF  ( IHI ) ?,https://www.zacks.com/stock/news/2041105/should-you-invest-in-the-ishares-us-medical-devices-etf-ihi,2023-01-19 11:20:09,Sector ETF report for IHI ...,ABT,0.128822,0.069961,Neutral
"Top Analyst Reports for Pfizer, Abbott Laboratories & Union Pacific",https://www.zacks.com/research-daily/2040709/top-analyst-reports-for-pfizer-abbott-laboratories-union-pacific,2023-01-18 20:59:00,"Today's Research Daily features new research reports on 16 major stocks, including Pfizer Inc. (PFE), Abbott Laboratories (ABT) and Union Pacific Corporation (UNP).",ABT,0.254307,0.164282,Somewhat-Bullish
ABT: 3 Medical Device Stocks to Watch Right Now,https://stocknews.com/news/abt-mdt-utmd-3-medical-device-stocks-to-watch-right-now/,2023-01-18 18:13:04,The medical device industry produces various devices used in day-to-day healthcare. The industry gained significant investors' attention during the pandemic due to the rising sales of medical devices related to COVID-19 prevention and management.,ABT,0.28387,0.29625,Somewhat-Bullish
"Lung Cancer Screening Market Worth USD 4.13 Bn by 2029 Technological advancement, and key benchmarking of market players",https://www.benzinga.com/pressreleases/23/01/g30456038/lung-cancer-screening-market-worth-usd-4-13-bn-by-2029-technological-advancement-and-key-benchmark,2023-01-18 08:16:34,"Portland, Jan. 18, 2023 ( GLOBE NEWSWIRE ) -- According to the ""Lung Cancer Screening Market"" research published by Maximize Market Research, the market is expected to grow from USD 2.18 billion in 2021 to USD 4.13 billion in 2029, at a CAGR of 8.32 percent during the forecast period from 2022 ...",ABT,0.027603,0.164995,Somewhat-Bullish
FDA Approves Abbott's Next-Gen Navitor TAVI System For Aortic Stenosis,https://www.benzinga.com/news/large-cap/23/01/30447272/fda-approves-abbotts-next-gen-navitor-tavi-system-for-aortic-stenosis,2023-01-17 18:11:15,"The FDA has approved Abbott Laboratories ABT latest-generation transcatheter aortic valve implantation ( TAVI ) system, Navitor, to treat people with severe aortic stenosis who are at high or extreme risk for open-heart surgery.",ABT,0.48268,0.157683,Somewhat-Bullish
What's in Store for Abbott Laboratories  ( ABT )  in Q4 Earnings?,https://www.zacks.com/stock/news/2040079/whats-in-store-for-abbott-laboratories-abt-in-q4-earnings,2023-01-17 13:43:00,"Within Abbott's (ABT) Established Pharmaceuticals Division (EPD), new product launches across key markets have been majorly boosting business in recent months.",ABT,0.159834,0.0,Neutral
"With Competition on the Rise, Is AbbVie's Dividend Safe?",https://www.fool.com/investing/2023/01/17/with-competition-on-rise-is-abbvie-dividend-safe/,2023-01-17 12:45:00,This year isn't starting on the best of notes for the drugmaker.,ABT,0.061473,-0.061252,Neutral
5 Dividend Kings I Bought for My Portfolio,https://www.fool.com/investing/2023/01/16/5-dividend-kings-i-bought-for-my-portfolio/,2023-01-16 13:45:00,Rely upon income-generating stocks to see your portfolio through times of upheaval.,ABT,0.053509,0.128704,Neutral
"If You Invested $1000 in Agilent Technologies a Decade Ago, This is How Much It'd Be Worth Now",https://www.zacks.com/stock/news/2039539/if-you-invested-1000-in-agilent-technologies-a-decade-ago-this-is-how-much-itd-be-worth-now,2023-01-16 13:30:05,"Why investing for the long run, especially if you buy certain popular stocks, could reap huge rewards.",ABT,0.062761,0.046006,Neutral
Want to Get Richer? 3 Best Stocks to Buy Now and Hold Forever,https://www.fool.com/investing/2023/01/13/want-to-get-richer-3-best-stocks-to-buy-now-and-ho/,2023-01-13 14:45:00,Steady growth and dividends in an evergreen industry like healthcare can be a winning investment strategy.,ABT,0.060388,0.079,Neutral
"Zoetis, SL Green Realty, Abbott Laboratories And This Big Bank Reporting Earnings On Friday: CNBC's 'Final Trades' - Abbott Laboratories  ( NYSE:ABT ) , JPMorgan Chase  ( NYSE:JPM ) ",https://www.benzinga.com/news/23/01/30384546/zoetis-sl-green-realty-abbott-laboratories-and-this-big-bank-reporting-earnings-on-friday-cnbcs-fina,2023-01-12 14:25:13,"On CNBC's ""Halftime Report Final Trades,"" Brenda Vingiello of Sand Hill Global Advisors named Zoetis Inc. ZTS as her final trade. Jenny Harrington of Gilman Hill Asset Management said SL Green Realty Corp. SLG has a 9% dividend yield. Don't forget to check out our premarket coverage here",ABT,0.56415,0.0,Neutral
Should You Buy This Promising New Healthcare Stock?,https://www.fool.com/investing/2023/01/12/should-you-buy-this-promising-new-healthcare-stock/,2023-01-12 11:42:00,Shares of GE Healthcare began trading last week after the company completed its spinoff from General Electric.,ABT,0.074692,0.1151,Neutral
Global Cholesterol Test Market Is Expected to Generate $18.4 Billion by 2031: Allied Market Research,https://www.benzinga.com/pressreleases/23/01/g30384286/global-cholesterol-test-market-is-expected-to-generate-18-4-billion-by-2031-allied-market-research,2023-01-12 09:18:03,"Portland, OR, Jan. 12, 2023 ( GLOBE NEWSWIRE ) -- According to the report published by Allied Market Research, the global Cholesterol Test Market garnered $8.5 billion in 2021, and is estimated to generate $18.4 billion by 2031, manifesting a CAGR of 8.0% from 2022 to 2031.",ABT,0.033328,0.00191,Neutral
The Medical Bionic Implant/Artificial Organs Market Size Is Expected To Grow With The Rise In Number Of Road Accidents As Per The Business Research Company's Medical Bionic Implant/Artificial Organs Global Market Report 2023,https://www.benzinga.com/pressreleases/23/01/g30374907/the-medical-bionic-implantartificial-organs-market-size-is-expected-to-grow-with-the-rise-in-numbe,2023-01-11 16:30:00,"LONDON, Jan. 11, 2023 ( GLOBE NEWSWIRE ) -- The Business Research Company's research on the medical bionic implant/artificial organs market identifies the rise in road accidents and injuries to propel the growth of the medical bionic implant/artificial organs market going forward.",ABT,0.0362,-0.046791,Neutral
VDC: 3 ETFs to Stock up on in 2023,https://stocknews.com/news/vdc-sh-pwv-3-etfs-to-stock-up-on-in-2023/,2023-01-11 15:14:33,VDC: 3 ETFs to Stock up on in ...,ABT,0.085629,0.051249,Neutral
3 Supercharged Dividend Stocks to Buy If There's a Stock Market Sell-Off,https://www.fool.com/investing/2023/01/11/3-supercharged-dividend-stocks-to-buy-if-theres-a/,2023-01-11 12:50:00,"These three healthcare stocks all deliver dependable dividends, with yields of 3% or more.",ABT,0.051551,0.0289,Neutral
Hemato-Oncology Testing Market will value USD 8.56 billion by 2030 : GreyViews,https://www.benzinga.com/pressreleases/23/01/g30614221/hemato-oncology-testing-market-will-value-usd-8-56-billion-by-2030-greyviews,2023-01-28 15:00:00,"Pune India, Jan. 28, 2023 ( GLOBE NEWSWIRE ) -- The market has been studied for the below mentioned-segmentation and regional analysis for North America, Europe, Asia, South America, and the Middle East and Africa. These are the key regions where the hemato-oncology testing market is operating ...",ABT,0.022161,0.05174,Neutral
Is Abbott Laboratories a Good Dividend Stock to Buy Now?,https://www.fool.com/investing/2023/01/28/is-abbott-laboratories-a-good-dividend-stock-to-bu/,2023-01-28 10:24:00,At least four Wall Street banks recently raised their price targets for the healthcare giant.,ABT,0.311631,0.291258,Somewhat-Bullish
Structural Heart Devices Market will grow to USD 31.7 billion by 2030 : GreyViews,https://www.benzinga.com/pressreleases/23/01/g30608665/structural-heart-devices-market-will-grow-to-usd-31-7-billion-by-2030-greyviews,2023-01-27 20:00:00,"Pune India, Jan. 27, 2023 ( GLOBE NEWSWIRE ) -- The market has been studied for the below mentioned-segmentation and regional analysis for North America, Europe, Asia, South America, and the Middle East and Africa. These are the key regions where the structural heart devices market is operating ...",ABT,0.024077,0.147672,Neutral
Influenza Diagnostics Market will worth USD 2.58 billion by 2030 : GreyViews,https://www.benzinga.com/pressreleases/23/01/g30606896/influenza-diagnostics-market-will-worth-usd-2-58-billion-by-2030-greyviews,2023-01-27 18:00:00,"Pune India, Jan. 27, 2023 ( GLOBE NEWSWIRE ) -- The market has been studied for the below mentioned-segmentation and regional analysis for North America, Europe, Asia, South America, and the Middle East and Africa. These are the key regions where the influenza diagnostics market is operating and ...",ABT,0.026562,0.125674,Neutral
"Jim Cramer's top 8 things to watch in the market Friday: Intel sinks, Salesforce board shakeup",https://www.cnbc.com/2023/01/27/cramers-top-8-to-watch-friday-intel-sinks-salesforce-board-shakeup-.html,2023-01-27 14:28:05,Intel (INTC) catches multiple price target cuts on Wall Street after missing estimates with fourth-quarter earnings and revenue.,ABT,0.126784,0.21354,Somewhat-Bullish
"With 5.2% CAGR, Point of Care Diagnostics Market Size to Surpass USD 51.94 Billion by 2029 | Report by Fortune Business Insights",https://www.benzinga.com/pressreleases/23/01/g30598973/with-5-2-cagr-point-of-care-diagnostics-market-size-to-surpass-usd-51-94-billion-by-2029-report-by,2023-01-27 08:50:17,"Pune, India, Jan. 27, 2023 ( GLOBE NEWSWIRE ) -- The global Point of Care Diagnostics Market size was valued at USD 46.65 billion in 2021. It is estimated to rise from USD 36.37 billion in 2022 to USD 51.94 billion by 2029, at a 5.2% CAGR during the forecast period.",ABT,0.04111,0.0,Neutral
Laboratory information management system  ( LIMS )  market to grow by 10.89% Y-O-Y from 2022 to 2023: Adherence to compliance and government regulations will drive growth -Technavio,https://www.prnewswire.com/news-releases/laboratory-information-management-system-lims-market-to-grow-by-10-89-y-o-y-from-2022-to-2023-adherence-to-compliance-and-government-regulations-will-drive-growth--technavio-301730435.html,2023-01-27 08:00:00,Laboratory information management system ( LIMS ) market to grow ... PR ...,ABT,0.036983,0.100876,Neutral
"As Per The Home Healthcare Equipment Market Forecast, The Rise In The Ageing Population Will Drive Market Growth As Per The Business Research Company's Home Healthcare Equipment Global Market Report 2023",https://www.benzinga.com/pressreleases/23/01/g30589113/as-per-the-home-healthcare-equipment-market-forecast-the-rise-in-the-ageing-population-will-drive-,2023-01-26 16:30:00,"LONDON, Jan. 26, 2023 ( GLOBE NEWSWIRE ) -- The Business Research Company's research on the home healthcare equipment market forecasts the rise in the ageing population to propel the growth of the home healthcare equipment market going forward.",ABT,0.0428,-0.052565,Neutral
NIKE To Rally Over 23%? Here Are 10 Other Analyst Forecasts For Thursday,https://www.benzinga.com/news/23/01/30583092/nike-to-rally-over-23-here-are-10-other-analyst-forecasts-for-thursday,2023-01-26 12:48:11,"Keybanc raised the price target for D.R. Horton, Inc. DHI from $97 to $109. Keybanc analyst Kenneth Zener maintained an Overweight rating. D.R. Horton shares fell 1.6% to close at $95.48 on Wednesday. Raymond James boosted the price target for Intuitive Surgical, Inc. ISRG from $255 to $270.",ABT,0.191929,0.108698,Neutral
Why Abbott Laboratories Stock Got Whacked on Wednesday,https://www.fool.com/investing/2023/01/25/why-abbott-laboratories-stock-got-whacked-on-wedne/,2023-01-25 22:29:00,Double beats for its latest quarter couldn't keep the bears away from the company's shares on Hump Day.,ABT,0.316846,-0.250929,Somewhat-Bearish
Here's How Much You Would Have Made Owning Abbott Laboratories Stock In The Last 10 Years,https://www.benzinga.com/news/earnings/23/01/30575277/heres-how-much-you-would-have-made-owning-abbott-laboratories-stock-in-the-last-10-years,2023-01-25 20:30:55,"Abbott Laboratories ABT has outperformed the market over the past 10 years by 2.47% on an annualized basis producing an average annual return of 12.73%. Currently, Abbott Laboratories has a market capitalization of $192.72 billion.",ABT,0.980595,0.386944,Bullish
What's Going On With Abbott Laboratories Stock Today?,https://www.benzinga.com/news/earnings/23/01/30572398/whats-going-on-with-abbott-laboratories-stock-today,2023-01-25 17:30:37,"Abbott Laboratories ABT shares are trading lower Wednesday in the wake of the company's quarterly results. What Happened: Abbott said fourth-quarter revenue decreased 12% year-over-year to $10.1 billion, which beat average analyst estimates of $9.64 billion, according to Benzinga Pro.",ABT,0.392948,-0.165528,Somewhat-Bearish
Why Aurora Cannabis Stock Is Fading Today,https://www.fool.com/investing/2023/01/25/why-aurora-cannabis-stock-is-fading-today/,2023-01-25 17:05:54,"With discretionary spending under pressure, investors are shying away from this Canadian cannabis stock today.",ABT,0.096671,-0.181802,Somewhat-Bearish
"Abbott's  ( ABT )  Q4 Earnings Beat Estimates, Margins Down",https://www.zacks.com/stock/news/2044215/abbotts-abt-q4-earnings-beat-estimates-margins-down,2023-01-25 16:31:00,"The downside can be attributed to a manufacturing disruption during 2022 of certain infant formula products at Abbott's (ABT) Sturgis, MI facility.",ABT,0.169975,0.070331,Neutral
Covid Testing Weighs On Sales And Abbott Labs Stock Skids,https://www.investors.com/news/technology/abt-stock-abbott-laboratories-q4-2022-earnings/,2023-01-25 13:48:00,ABT Stock Skids As Covid Testing Weighs On Sales Growth ... Investor's Business Daily ...,ABT,0.601928,0.187719,Somewhat-Bullish
Abbott Revenue Falls on Decline in Covid-Related Sales,https://www.barrons.com/articles/abbott-earnings-stock-price-51674651121,2023-01-25 13:12:00,Abbott Earnings: Revenue Falls on Decline in Covid-Related Sales ...,ABT,0.9545,-0.473943,Bearish
Abbott Revenue Falls on Decline in Covid-Related Sales,https://www.barrons.com/articles/abbott-earnings-covid-sales-51674651121,2023-01-25 12:55:00,"Abbott Laboratories reported fourth-quarter adjusted earnings that beat Wall Street estimates but sales fell 12% from a year earlier on what the company called an ""expected year-over-year decline in Covid-19 testing-related sales."" Abbott ( ticker: ABT ) shares were down 1.3% in premarket trading.",ABT,0.9545,-0.473943,Bearish
"Abbott beats profit estimate on diagnostics, diabetes devices boost",https://www.reuters.com/business/healthcare-pharmaceuticals/abbott-beats-profit-estimate-diagnostics-diabetes-device-boost-2023-01-25/,2023-01-25 12:39:46,"Jan 25 ( Reuters ) - Abbott Laboratories ( ABT.N ) reported a better-than-expected quarterly profit on Wednesday, underpinned by strong demand for the U.S. healthcare company's diagnostics business and glucose monitoring device FreeStyle Libre.",ABT,0.263942,0.515777,Bullish
3 Reasons to Buy AbbVie and 2 Reasons Not to Buy,https://www.fool.com/investing/2023/01/25/3-reasons-to-buy-abbvie-and-2-reasons-not-to-buy/,2023-01-25 12:05:00,"The pharmaceutical specialist is facing a pivotal year in 2023, thanks to growing competition.",ABT,0.042196,0.06965,Neutral
Investor Optimism Declines Following Earnings Reports,https://www.benzinga.com/news/earnings/23/01/30562343/investor-optimism-declines-following-earnings-reports,2023-01-25 08:01:47,The CNN Money Fear and Greed index showed some decline in overall market sentiment among US investors. US stocks closed mixed on Tuesday as investors assessed the latest corporate earnings.,ABT,0.343279,0.0,Neutral
The Worldwide Hepatitis C Testing Industry is Projected to Reach $2.2 Billion by 2031 at a 5.3% CAGR,https://www.prnewswire.com/news-releases/the-worldwide-hepatitis-c-testing-industry-is-projected-to-reach-2-2-billion-by-2031-at-a-5-3-cagr-301729479.html,2023-01-24 18:50:00,The Worldwide Hepatitis C Testing Industry is Projected to Reach ... PR ...,ABT,0.03792,0.06715,Neutral
A Bullish Sign Appears On Abbott Laboratories's Chart,https://www.benzinga.com/markets/23/01/30548433/a-bullish-sign-appears-on-abbott-laboratoriess-chart,2023-01-24 14:48:15,"If history is any guide, there may be good fortune ahead for shares of Abbott Laboratories ABT. A so-called ""golden cross"" has formed on its chart and, not surprisingly, this could be bullish for the stock. What To Know: Many traders use moving average crossover systems to make their decisions.",ABT,0.558244,0.558056,Bullish
"Abbott Laboratories, QUALCOMM, GE HealthCare Technologies And This Subsidiary Of Diamondback Energy On CNBC's 'Final Trades'",https://www.benzinga.com/news/23/01/30539121/abbott-laboratories-qualcomm-ge-healthcare-technologies-and-this-subsidiary-of-diamondback-energy-on,2023-01-24 13:21:19,"On CNBC's ""Halftime Report Final Trades,"" Bryn Talkington of Requisite Capital Management named Viper Energy Partners LP VNOM, which is a subsidiary of Diamondback Energy, Inc, adding that she is going to stick with energy. Joseph Terranova of Virtus Investment Partners named Abbott Laboratories ...",ABT,0.552443,0.0,Neutral
"Syphilis Immunoassay Diagnostics Market worth USD 659.31 Million by 2029 Business Analysis, Market Dynamics Trends, Economical Environment, Competitive Landscape Regional Analysis",https://www.benzinga.com/pressreleases/23/01/g30539261/syphilis-immunoassay-diagnostics-market-worth-usd-659-31-million-by-2029-business-analysis-market-,2023-01-24 07:32:53,"Pune, Jan. 24, 2023 ( GLOBE NEWSWIRE ) -- Maximize Market Research is a leading market research company that has published a report on the ""Syphilis Immunoassay Diagnostics Market"".",ABT,0.030918,0.403161,Bullish
Abbott's baby formula crisis: A timeline of what led to a DOJ investigation,https://www.foxbusiness.com/lifestyle/abbotts-baby-formula-crisis-timeline,2023-01-23 21:38:30,"Abbott Laboratories, whose baby formula plant in Michigan was shut down last year due to contamination issues, is being investigated by the Justice Department. The probe comes nearly a year after the plant was first shut down, exacerbating the nationwide formula shortage that left parents and ...",ABT,0.050465,-0.056069,Neutral
Prosthetic Heart Valve Market will value USD 26.2 billion by 2030 : GreyViews,https://www.benzinga.com/pressreleases/23/01/g30530546/prosthetic-heart-valve-market-will-value-usd-26-2-billion-by-2030-greyviews,2023-01-23 19:00:00,"Pune India, Jan. 23, 2023 ( GLOBE NEWSWIRE ) -- The market has been studied for the below mentioned-segmentation and regional analysis for North America, Europe, Asia, South America, and the Middle East and Africa. These are the key regions where the prosthetic heart valve market is operating and ...",ABT,0.023885,0.240815,Somewhat-Bullish
"Global guidewires market: Driving factors, industry challenges, segmentation, key vendor analysis, leading countries, and market size and forecast 2023-2027 - Technavio",https://www.prnewswire.com/news-releases/global-guidewires-market-driving-factors-industry-challenges-segmentation-key-vendor-analysis-leading-countries-and-market-size-and-forecast-2023-2027---technavio-301726690.html,2023-01-23 17:30:00,"Global guidewires market: Driving factors, industry challenges ... PR ...",ABT,0.035983,-0.038843,Neutral
Abbott's  ( ABT )  New FDA Approval to Improve Patient Outcome,https://www.zacks.com/stock/news/2042746/abbotts-abt-new-fda-approval-to-improve-patient-outcome,2023-01-23 16:16:00,Abbott's (ABT) latest regulatory clearance is expected to improve the treatment of high-risk patients with aortic stenosis.,ABT,0.096866,0.116293,Neutral
ABT: 2 Medical Stocks to Buy Before January Ends and 1 to Sell,https://stocknews.com/news/abt-vrex-sdc-2-medical-stocks-to-buy-before-january-ends-and-1/,2023-01-23 13:58:58,"The healthcare industry, which prospered during the COVID-19 pandemic, is expected to stay buoyed in the foreseeable future amid increasing health awareness, an aging population, and advanced technological developments.",ABT,0.330876,0.157776,Somewhat-Bullish
"Top Stories Monday, Jan. 23",https://www.benzinga.com/news/large-cap/23/01/30521804/spotify-to-downsize-employee-count-activist-investor-elliott-invests-multibillion-dollars-in-sales,2023-01-23 13:25:07,"Juul Labs Inc, a unit of Altria Group MO, has reportedly secured preliminary court approval of a $255 million settlement resolving consumer claims for deceptive marketing. U.S.",ABT,0.090816,0.265364,Somewhat-Bullish
"Stocks making the biggest moves premarket: Wayfair, Salesforce, Paypal and more",https://www.cnbc.com/2023/01/23/stocks-making-the-biggest-moves-premarket-wayfair-salesforce-paypal-and-more.html,2023-01-23 12:55:59,These are the stocks posting the largest moves in the premarket.,ABT,0.085936,0.038864,Neutral
5 things to know before the stock market opens Monday,https://www.cnbc.com/2023/01/23/5-things-to-know-before-the-stock-market-opens-monday-january-23.html,2023-01-23 12:14:08,Here are the most important news items that investors need to start their trading day.,ABT,0.069094,-0.024167,Neutral
Want Safe and Growing Passive Income? Buy These 2 Dividend Kings In 2023,https://www.fool.com/investing/2023/01/23/safe-grow-passive-income-buy-dividend-jnj-abt/,2023-01-23 12:04:36,It doesn't get any safer for income investors than Dividend Kings.,ABT,0.120431,0.219363,Somewhat-Bullish
Abbott Under Federal Investigation Over Baby Formula-Here's How The Pharmaceutical Giant Got Here,https://www.forbes.com/sites/brianbushard/2023/01/21/abbott-under-federal-investigation-over-baby-formula-heres-how-the-pharmaceutical-giant-got-here/,2023-01-21 20:03:57,"The FDA found multiple unsanitary conditions at Abbott's plant in Michigan last year, following its recall of its baby formula, prompting a nationwide shortage.",ABT,0.231332,-0.090637,Neutral
Abbott Laboratories Under DOJ Investigation Following 2022 Baby Formula Plant Shutdown: Report,https://www.benzinga.com/news/23/01/30514454/abbott-laboratories-under-doj-investigation-following-2022-baby-formula-plant-shutdown-report,2023-01-21 19:46:03,"The Justice Department's consumer-protection branch is conducting an investigation into infant formula maker Abbott Laboratories ABT. The Wall Street Journal has reported that the Justice Department is investigating conduct at Abbott's plant in Sturgis, Michigan, citing people familiar with the ...",ABT,0.340915,0.438994,Bullish
Justice Department investigating Abbott baby formula plant,https://apnews.com/article/health-abbott-laboratories-sturgis-michigan-business-b511152befc37616c81933136b00aeb0,2023-01-21 17:08:23,"NEW YORK ( AP ) - The U.S. Justice Department is investigating the Abbott Laboratories infant formula plant in Michigan that was shut down for months last year due to contamination, the company confirmed.",ABT,0.133841,0.013718,Neutral
Low-Calorie Food Market is expected to grow from USD 12 billion in 2022 to USD 19.41 billion by 2030 : GreyViews,https://www.benzinga.com/pressreleases/23/01/g30514198/low-calorie-food-market-is-expected-to-grow-from-usd-12-billion-in-2022-to-usd-19-41-billion-by-20,2023-01-21 16:00:00,"Pune India, Jan. 21, 2023 ( GLOBE NEWSWIRE ) -- The market has been studied for the below mentioned-segmentation and regional analysis for North America, Europe, Asia, South America, and the Middle East and Africa. These are the key regions where the low-calorie food market is operating and is ...",ABT,0.02546,0.092583,Neutral
The benefits and risks of personal medical monitoring on the internet,https://www.cnbc.com/2023/01/21/the-benefits-and-risks-of-personal-medical-monitoring-on-the-internet.html,2023-01-21 14:46:43,"Personal medical devices for conditions such as diabetes and sleep apnea are connecting to the internet, introducing privacy, hacking and health risks.",ABT,0.029472,0.073099,Neutral
Abbott Labs under criminal investigation over baby formula shortage: Report,https://www.foxbusiness.com/industrials/abbott-labs-criminal-investigation-baby-formula-shortage,2023-01-21 00:14:06,"The Justice Department is investigating Abbott Laboratories' baby formula plant in Michigan, which was at the center of a nationwide formula shortage that plagued millions of families, the Wall Street Journal reports.",ABT,0.124164,0.048515,Neutral
