title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
"US FTC probes Pepsi, Coca-Cola over price discrimination, says report",https://www.business-standard.com/article/international/us-ftc-probes-pepsi-coca-cola-over-price-discrimination-says-report-123011000230_1.html,2023-01-10 04:39:00,"US FTC probes Pepsi, Coca-Cola over price discrimination, says ... Business Standard ...",PEP,0.245339,-0.050868,Neutral
What Does 2023 Have In Store For The Grocery Industry?,https://www.forbes.com/sites/errolschweizer/2023/01/09/what-does-2023-have-in-store-for-the-grocery-industry/,2023-01-10 04:00:24,"Will 2023 grocery trends be tender, juicy and delicious? From challenging economic conditions to regenerative value chains, 2023 promises plenty of fun and excitement for the food industry.",PEP,0.02241,-0.003797,Neutral
"FTC reportedly investigating Coke, Pepsi for price discrimination",https://www.marketwatch.com/story/ftc-reportedly-investigating-coke-pepsi-for-price-discrimination-11673314528,2023-01-10 01:35:00,"The Federal Trade Commission has started a preliminary investigation into possible price discrimination by beverage giants Coca-Cola Co. and PepsiCo Inc., according to a Politico report late Monday.",PEP,0.627119,0.014469,Neutral
"FTC probes Pepsi, Coca-Cola over price discrimination - Politico",https://www.reuters.com/business/retail-consumer/ftc-probes-pepsi-coca-cola-over-price-discrimination-politico-2023-01-10/,2023-01-10 00:49:28,"[1/2] Bottles of Coca-Cola are seen at a Carrefour Hypermarket store in Montreuil, near Paris, France, February 5, 2018. REUTERS/Regis Duvignau/File Photo",PEP,0.428632,-0.077772,Neutral
A Popular Coca-Cola Drink Faces New Pepsico Competition,https://www.thestreet.com/retail/pepsico-new-soda-coca-cola-sprite-starry,2023-01-09 22:01:00,The food and beverage conglomerate hopes its new product will capture the sought-after Gen Z cohort.,PEP,0.414559,0.510081,Bullish
CALLING ALL ARIZONANS: PEPSI TO CELEBRATE PHOENIX WITH LOCALS-ONLY SUPER BOWL LVII PARTY,https://www.benzinga.com/pressreleases/23/01/n30335740/calling-all-arizonans-pepsi-to-celebrate-phoenix-with-locals-only-super-bowl-lvii-party,2023-01-09 16:00:00,"Consumers given the chance to party at The Pepsi Big Game Bash, curated by Phoenix artists, mixologists and personalities as a homage to this year's host city",PEP,0.315493,0.471741,Bullish
UNH: 2 Stocks to Help Your Portfolio Counter a Recession,https://stocknews.com/news/unh-pep-2-stocks-to-help-your-portfolio-counter-a-recession/,2023-01-09 13:07:10,"With inflation hovering around its four-decade peak in June last year, the Federal Reserve is committed to returning inflation to its 2% target. During its December meeting, the Fed raised its federal fund's rate target to 4.25%-4.5%.",PEP,0.341857,0.245891,Somewhat-Bullish
Should Invesco S&P 500 Low Volatility ETF  ( SPLV )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2036580/should-invesco-sp-500-low-volatility-etf-splv-be-on-your-investing-radar,2023-01-09 11:20:05,Style Box ETF report for ...,PEP,0.129168,0.070052,Neutral
Sweet spreads market to grow by 4.05% Y-O-Y from 2022 to 2023: Evolving taste preferences will drive growth - Technavio,https://www.prnewswire.com/news-releases/sweet-spreads-market-to-grow-by-4-05-y-o-y-from-2022-to-2023-evolving-taste-preferences-will-drive-growth---technavio-301714223.html,2023-01-09 08:30:00,Sweet spreads market to grow by 4.05% Y-O-Y from 2022 to 2023 ... PR ...,PEP,0.039679,-0.039659,Neutral
"McDonald's Plans Reorganization, CEO Says Layoffs Are Coming: What Investors Need To Know - Ford Motor  ( NYSE:F ) , PepsiCo  ( NASDAQ:PEP ) , McDonald's  ( NYSE:MCD ) ",https://www.benzinga.com/news/23/01/30321827/mcdonalds-plans-reorganization-ceo-says-layoffs-are-coming-what-investors-need-to-know,2023-01-07 15:51:45,Chicago-based McDonald's Corp MCD has announced that it will accelerate its restaurant expansion plan and review corporate staffing levels as part of its new business strategy.,PEP,0.18046,-0.130383,Neutral
Why Roku Stock Fell 31.5% Last Month,https://www.fool.com/investing/2023/01/07/why-roku-stock-fell-315-last-month/,2023-01-07 08:25:27,"When it rains, it pours. Roku capped a painful year with a particularly severe price drop in December.",PEP,0.091162,0.109522,Neutral
3 Top Consumer Staples Stocks for a Steady Portfolio,https://www.zacks.com/stock/news/2036427/3-top-consumer-staples-stocks-for-a-steady-portfolio,2023-01-06 20:55:00,"Adding Consumer Staples stocks is a way that investors can heighten their portfolio's defense, as these companies' products generate reliable and consistent demand in the face of many economic situations.",PEP,0.540534,0.429128,Bullish
Move Over Bill Ackman: One Of The 10 Best Traders In Congress Bought Coca-Cola - Coca-Cola  ( NYSE:KO ) ,https://www.benzinga.com/government/23/01/30312461/move-over-bill-ackman-one-of-the-10-best-traders-in-congress-bought-coca-cola,2023-01-06 17:15:41,"Hedge fund manager Bill Ackman is taking on the two largest carbonated beverage companies in the world with a series of tweets aimed at Coca-Cola Inc KO and PepsiCo PEP. If Ackman takes a short position or pushing for legal challenges, he could now find himself up against one of the greatest ...",PEP,0.255641,-0.172999,Somewhat-Bearish
UNH: These 2 Stocks Should Be Your Top Picks For 2023,https://stocknews.com/news/unh-adm-these-2-stocks-should-be-your-top-picks-for-2023/,2023-01-06 16:51:44,UNH: These 2 Stocks Should Be Your Top Picks For ...,PEP,0.076847,0.209118,Somewhat-Bullish
"Moral Rating Agency slams Western companies, including Microsoft and Nestlé, over alleged supply of products to Russia",https://www.marketwatch.com/story/moral-rating-agency-slams-western-companies-including-microsoft-and-nestle-over-alleged-supply-of-products-to-russia-11673016382,2023-01-06 14:46:00,New research claims consumer giants are still selling products into the country.,PEP,0.22951,-0.014007,Neutral
"AirSculpt Technologies, Inc. Announces Executive Leadership Changes & Reiterates 2022 Revenue Guidance",https://www.globenewswire.com/news-release/2023/01/06/2584389/0/en/AirSculpt-Technologies-Inc-Announces-Executive-Leadership-Changes-Reiterates-2022-Revenue-Guidance.html,2023-01-06 13:00:00,Todd Magazine Appointed CEO & Dr. Aaron Rollins Named Executive Chairman Todd Magazine Appointed CEO & Dr. Aaron Rollins Named Executive Chairman ...,PEP,0.04882,0.077194,Neutral
"AirSculpt Technologies, Inc. Announces Executive Leadership Changes & Reiterates 2022 Revenue Guidance - AirSculpt Technologies  ( NASDAQ:AIRS ) ",https://www.benzinga.com/pressreleases/23/01/g30308959/airsculpt-technologies-inc-announces-executive-leadership-changes-reiterates-2022-revenue-guidance,2023-01-06 13:00:00,"MIAMI BEACH, Fla., Jan. 06, 2023 ( GLOBE NEWSWIRE ) -- AirSculpt Technologies, Inc., ( ""AirSculpt"" or the ""Company"" ) AIRS an industry leader and provider of premium body contouring procedures, announced today that AirSculpt Founder and current Chief Executive Officer, Dr. Aaron Rollins, will ...",PEP,0.047092,0.16389,Somewhat-Bullish
"Jim Cramer Says He's 'Still Feeling Good' About These 5 Stocks From 'Mutilated' Nasdaq - T-Mobile US  ( NASDAQ:TMUS ) , Regeneron Pharmaceuticals  ( NASDAQ:REGN ) ",https://www.benzinga.com/analyst-ratings/analyst-color/23/01/30305723/jim-cramer-says-hes-still-feeling-good-about-these-5-stocks-from-mutilated-nasdaq,2023-01-06 02:42:40,"Prominent market commentator Jim Cramer has recommended five stocks from the Nasdaq Index that he believes could be decent additions to investors' portfolios. ""In an index that's been folded, spindled and mutilated, I am still feeling good about a few of these stocks,"" Cramer said according to a ...",PEP,0.397098,0.408497,Bullish
"Constellation Brands  ( STZ )  Dips on Q3 Earnings Miss, View Cut",https://www.zacks.com/stock/news/2035763/constellation-brands-stz-dips-on-q3-earnings-miss-view-cut,2023-01-05 16:03:00,"Constellation Brands' (STZ) Q3 results reflect gains from strong consumer demand for its beer portfolio, offset by softness in the wine & spirits business, and elevated costs.",PEP,0.118793,0.111321,Neutral
PepsiCo  ( NYSE:PEP )  Rating Increased to Strong-Buy at StockNews.com,https://reporter.am/2023/01/05/pepsico-nysepep-rating-increased-to-strong-buy-at-stocknews-com.html,2023-01-05 08:18:42,PepsiCo ( NYSE:PEP ) Rating Increased to Strong-Buy at StockNews ... Armenian Reporter ...,PEP,0.970551,0.388339,Bullish
StockNews.com Upgrades PepsiCo  ( NYSE:PEP )  to Strong-Buy,https://www.etfdailynews.com/2023/01/05/stocknews-com-upgrades-pepsico-nysepep-to-strong-buy/,2023-01-05 08:18:41,"PepsiCo ( NYSE:PEP - Get Rating ) was upgraded by equities research analysts at StockNews.com from a ""buy"" rating to a ""strong-buy"" rating in a research report issued on Thursday. PEP opened at $178.97 on Thursday. The firm has a market cap of $246.57 billion and a PE ratio of 24.58.",PEP,0.967875,0.351048,Bullish
3 Top-Ranked Large Caps For a Steady Portfolio,https://www.zacks.com/stock/news/2035332/3-top-ranked-large-caps-for-a-steady-portfolio,2023-01-04 21:55:00,"Large-caps are highly liquid, carry strong brand recognition, boast top-tier management, and carry a strong level of stability, all of which make them beloved by investors.",PEP,0.499789,0.445829,Bullish
"Pumpkin Seed Protein Market will reach to USD 1,162 thousand by 2030 : GreyViews",https://www.benzinga.com/pressreleases/23/01/g30277885/pumpkin-seed-protein-market-will-reach-to-usd-1-162-thousand-by-2030-greyviews,2023-01-04 16:30:00,"Pune India, Jan. 04, 2023 ( GLOBE NEWSWIRE ) -- The market has been studied for the below mentioned-segmentation and regional analysis for North America, Europe, Asia, South America, and the Middle East and Africa. These are the key regions where the pumpkin seed protein market is operating and ...",PEP,0.024572,0.13097,Neutral
Corporate buyers club aiming to slash climate impact of heavy industry picks up steam,https://www.reuters.com/business/sustainable-business/corporate-buyers-club-aiming-slash-climate-impact-heavy-industry-picks-up-steam-2023-01-04/,2023-01-04 15:57:00,Corporate buyers club aiming to slash climate impact of heavy ... ...,PEP,0.025957,0.0,Neutral
"Down 25%, This Surefire Passive-Income Powerhouse Is a No-Brainer Buy for 2023",https://www.fool.com/investing/2023/01/04/down-stock-passive-income-powerhouse-buy-2023/,2023-01-04 14:00:00,Union Pacific is a well-rounded dividend stock to own over the long term.,PEP,0.104002,0.026995,Neutral
"TELUS International completes acquisition of WillowTree, a full-service digital product provider",https://www.globenewswire.com/news-release/2023/01/04/2582737/0/en/TELUS-International-completes-acquisition-of-WillowTree-a-full-service-digital-product-provider.html,2023-01-04 11:45:00,Premium front-end design and development competencies open joint cross-selling opportunities across a more highly diversified client base ...,PEP,0.018787,0.136705,Neutral
"TELUS International completes acquisition of WillowTree, a full-service digital product provider - TELUS Intl  ( NYSE:TIXT ) ",https://www.benzinga.com/pressreleases/23/01/g30270613/telus-international-completes-acquisition-of-willowtree-a-full-service-digital-product-provider,2023-01-04 11:45:00,Premium front-end design and development competencies open joint cross-selling opportunities across a more highly diversified client base Robust profitable growth and cash flow profile of both companies supports continued rapid deleveraging,PEP,0.018482,0.132673,Neutral
PepsiCo  ( PEP )  Dips More Than Broader Markets: What You Should Know,https://www.zacks.com/stock/news/2034850/pepsico-pep-dips-more-than-broader-markets-what-you-should-know,2023-01-03 22:50:20,"In the latest trading session, PepsiCo (PEP) closed at $179.41, marking a -0.69% move from the previous day.",PEP,0.71032,0.293345,Somewhat-Bullish
"Ackman Again Hits Coke, Pepsi on Obesity",https://www.barrons.com/articles/bill-ackman-coke-pepsi-stock-obesity-51672774526,2023-01-03 22:20:00,"Bill Ackman Again Hits Coke, Pepsi Stock on Obesity ...",PEP,0.546745,-0.566292,Bearish
"Ackman Again Hits Coke, Pepsi on Obesity",https://www.barrons.com/articles/bill-ackman-coke-pepsi-obesity-51672774526,2023-01-03 19:37:00,"Investor Bill Ackman renewed his criticism of Coca-Cola and PepsiCo in a series of tweets Monday, arguing that the soft-drink makers ""have caused more harm to global health than likely any other company.""",PEP,0.546745,-0.566292,Bearish
PEP: 3 Stocks That Thrive During Economic Uncertainty,https://stocknews.com/news/pep-hum-syy-3-stocks-that-thrive-during-economic-uncertainty/,2023-01-03 17:08:06,"As inflation cooled considerably in October and November 2022, the Federal Reserve slightly eased its monetary policy tightening by raising its benchmark interest rate by 50 basis points in December.",PEP,0.216618,0.121687,Neutral
2022 Was a Sparkling Year for Carbonated Beverage Stocks,https://www.fool.com/investing/2023/01/03/2022-was-a-sparkling-year-for-carbonated-beverage/,2023-01-03 15:00:00,Most of the major carbonated beverage stocks moved higher last year.,PEP,0.136499,0.172873,Somewhat-Bullish
Addverb and Velociti Alliance Partner to Bring Innovative Futuristic Automation to Convenience and Grocery Intralogistics,https://www.prnewswire.com/news-releases/addverb-and-velociti-alliance-partner-to-bring-innovative-futuristic-automation-to-convenience-and-grocery-intralogistics-301711884.html,2023-01-03 13:38:00,Addverb and Velociti Alliance Partner to Bring Innovative Futuristic ... PR ...,PEP,0.056943,0.0,Neutral
Should You Invest in the iShares U.S. Consumer Staples ETF  ( IYK ) ?,https://www.zacks.com/stock/news/2034414/should-you-invest-in-the-ishares-us-consumer-staples-etf-iyk,2023-01-03 11:20:09,Sector ETF report for ...,PEP,0.132368,0.070899,Neutral
Should You Invest in the Vanguard Consumer Staples ETF  ( VDC ) ?,https://www.zacks.com/stock/news/2034422/should-you-invest-in-the-vanguard-consumer-staples-etf-vdc,2023-01-03 11:20:07,Sector ETF report for ...,PEP,0.132368,0.070899,Neutral
"Bill Ackman Turns Heat On PepsiCo, Coca-Cola But Warren Buffett Fan Points Finger Back: What About Pershing's Own Top 4 Holdings? - Coca-Cola  ( NYSE:KO ) , PepsiCo  ( NASDAQ:PEP ) ",https://www.benzinga.com/analyst-ratings/analyst-color/23/01/30252254/is-bill-ackman-hypocrite-for-going-after-pepsico-coca-cola-warren-buffett-fan-highl,2023-01-03 07:07:17,Pershing Square's Bill Ackman took to Twitter on Monday to slam PepsiCo PEP and Coca-Cola Inc. KO only to be pointed to that his hedge fund's top holdings distribute the products of these companies.,PEP,0.409503,-0.106647,Neutral
"Savory Ingredients Market Size to Surpass USD 15.21 Billion by 2030, CAGR of 4.59% in Global Food Industry",https://www.benzinga.com/pressreleases/23/01/g30251016/savory-ingredients-market-size-to-surpass-usd-15-21-billion-by-2030-cagr-of-4-59-in-global-food-in,2023-01-02 18:27:47,"Washington, DC, Jan. 02, 2023 ( GLOBE NEWSWIRE ) -- According to Zion Market Research has published a new research report titled ""Savory Ingredients Market By End-Use ( Processed Meals, Feed, Snacks, Food, And Others ) , By Product Type ( Hydrolyzed Vegetable Protein, Yeast Extraction, ...",PEP,0.049475,0.115557,Neutral
3 Dividend Kings to Buy for 2023,https://www.fool.com/investing/2023/01/01/3-dividend-kings-to-buy-for-2023/,2023-01-01 14:30:00,There's nothing like a regular deposit of cash in your portfolio to ride out market volatility.,PEP,0.350564,0.293618,Somewhat-Bullish
AVGO: 3 Nasdaq Stocks to Buy Now and Hold Forever,https://stocknews.com/news/avgo-pep-csco-3-nasdaq-stocks-to-buy-now-and-hold-forever/,2023-01-20 20:29:26,"Inflation cooled for the sixth straight month in December. The Consumer Price Index ( CPI ) rose 6.5% year-over-year, down from 7.1% in November and significantly below a 9.1% peak in June last year.",PEP,0.264228,0.233463,Somewhat-Bullish
"The Zacks Analyst Blog Highlights PepsiCo, Verizon Communications, Sanofi, Vale and Paychex",https://www.zacks.com/stock/news/2041939/the-zacks-analyst-blog-highlights-pepsico-verizon-communications-sanofi-vale-and-paychex,2023-01-20 14:27:00,"PepsiCo, Verizon Communications, Sanofi, Vale and Paychex are part of the Zacks top Analyst Blog.",PEP,0.228431,0.17796,Somewhat-Bullish
U.S. consumer staples stocks limp after solid performance in 2022,https://www.reuters.com/markets/us/us-consumer-staples-stocks-limp-after-solid-performance-2022-2023-01-20/,2023-01-20 13:39:00,U.S. consumer staples stocks limp after solid performance in ...,PEP,0.081001,0.0,Neutral
Insights on the Reduced Salt Food Products Global Market to 2028 - Increased Health Consciousness Throughout Customers Along with the Broad Availability of Products Drives Growth,https://www.benzinga.com/pressreleases/23/01/g30501200/insights-on-the-reduced-salt-food-products-global-market-to-2028-increased-health-consciousness-th,2023-01-20 13:33:39,"Dublin, Jan. 20, 2023 ( GLOBE NEWSWIRE ) -- The ""Global Reduced Salt Food Products Market Size, Share & Industry Trends Analysis Report by Type, Distribution Channel, Regional Outlook and Forecast, 2022-2028"" report has been added to ResearchAndMarkets.com's offering.The Global Reduced Salt Food ...",PEP,0.036255,-0.0066,Neutral
ADM: 3 Agriculture Stocks to Help Feed Your Portfolio in 2023,https://stocknews.com/news/adm-ntr-cf-3-agriculture-stocks-to-help-feed-your-portfolio-in-2023/,2023-01-20 13:03:00,ADM: 3 Agriculture Stocks to Help Feed Your Portfolio in ...,PEP,0.064018,0.189303,Somewhat-Bullish
Stacy's® Pita Chips Furthers Legacy of Supporting Women Entrepreneurs by Showcasing Short Film During Private Event at the Sundance Film Festival,https://www.prnewswire.com/news-releases/stacys-pita-chips-furthers-legacy-of-supporting-women-entrepreneurs-by-showcasing-short-film-during-private-event-at-the-sundance-film-festival-301726497.html,2023-01-20 13:01:00,Stacy's® Pita Chips Furthers Legacy of Supporting Women ... PR ...,PEP,0.149656,0.185345,Somewhat-Bullish
Stacy's® Pita Chips Furthers Legacy of Supporting Women Entrepreneurs by Showcasing Short Film During Private Event at the Sundance Film Festival,https://www.benzinga.com/pressreleases/23/01/n30500523/stacys-pita-chips-furthers-legacy-of-supporting-women-entrepreneurs-by-showcasing-short-film-durin,2023-01-20 13:01:00,"Annual Stacy's Rise Project® winners announced in conjunction with the release of Rise, a short film produced in collaboration with Reese Witherspoon's media company Hello Sunshine and Ventureland Studios",PEP,0.120431,0.162566,Somewhat-Bullish
Stacy's Rise Project™ Announces First-ever Class of Canadian Grant Recipients in Support of Women Entrepreneurs,https://www.newswire.ca/news-releases/stacy-s-rise-project-tm-announces-first-ever-class-of-canadian-grant-recipients-in-support-of-women-entrepreneurs-801323488.html,2023-01-20 13:00:00,Stacy's Rise Project™ Announces First-ever Class of Canadian ... Canada ...,PEP,0.316291,0.343773,Somewhat-Bullish
'Overbought and overpriced.' Why this investor sees a bubble popping for this popular group of stocks,https://www.marketwatch.com/story/overbought-and-overpriced-why-this-investor-sees-a-bubble-popping-for-this-popular-group-of-stocks-11674217266,2023-01-20 12:21:00,Our call of the day from TheoTrade's Professor Jeff Bierman warns that the next group of stocks to come under pressure will be consumer staples.,PEP,0.069798,0.074281,Neutral
PepsiCo  ( PEP )  Dips More Than Broader Markets: What You Should Know,https://www.zacks.com/stock/news/2041616/pepsico-pep-dips-more-than-broader-markets-what-you-should-know,2023-01-19 22:45:23,"In the latest trading session, PepsiCo (PEP) closed at $169.63, marking a -1.16% move from the previous day.",PEP,0.620664,0.18413,Somewhat-Bullish
Controversial Menu Change Comes For Major Fast-Food Chain,https://www.thestreet.com/retailers/culvers-makes-a-controversial-menu-change,2023-01-19 21:36:00,A lot of devoted Culver's fans are very unhappy with the swap.,PEP,0.21686,0.049281,Neutral
CVS: 3 Stocks with Major Upside Potential in 2023,https://stocknews.com/news/cvs-adm-ooma-3-stocks-with-major-upside-potential-in-2023/,2023-01-19 20:22:17,CVS: 3 Stocks with Major Upside Potential in ...,PEP,0.060085,0.18904,Somewhat-Bullish
"Climbing the Wall: As Wall Street Considers Fresh Worrisome Economic Data, Stocks Head Lower",https://www.benzinga.com/markets/23/01/30486260/climbing-the-wall-as-wall-street-considers-fresh-worrisome-economic-data-stocks-head-lower,2023-01-19 15:57:23,"( Thursday Market Open ) Yesterday's steep sell-off looked like it might be a wake-up call as earnings season accelerated. This morning's trading picked up where Wednesday left off, with stock index futures losing more ground amid bubbling recession concerns.",PEP,0.03463,-0.130666,Neutral
Here's Why PepsiCo  ( PEP )  is a Strong Growth Stock,https://www.zacks.com/stock/news/2041324/heres-why-pepsico-pep-is-a-strong-growth-stock,2023-01-19 14:45:04,"Whether you're a value, growth, or momentum investor, finding strong stocks becomes easier with the Zacks Style Scores, a top feature of the Zacks Premium research service.",PEP,0.434514,0.373747,Bullish
"Down -5.96% in 4 Weeks, Here's Why PepsiCo  ( PEP )  Looks Ripe for a Turnaround",https://www.zacks.com/stock/news/2041293/down--596-in-4-weeks-heres-why-pepsico-pep-looks-ripe-for-a-turnaround,2023-01-19 14:35:07,"PepsiCo (PEP) has become technically an oversold stock now, which implies exhaustion of the heavy selling pressure on it. This, combined with strong agreement among Wall Street analysts in revising earnings estimates higher, indicates a potential trend reversal for the stock in the near term.",PEP,0.482078,0.24161,Somewhat-Bullish
Better Buy: Celsius Holdings vs. Monster Beverage,https://www.fool.com/investing/2023/01/19/better-buy-celsius-holdings-vs-monster-beverage/,2023-01-19 13:47:50,Which energy-drink maker has a brighter future?,PEP,0.230892,0.155043,Somewhat-Bullish
Where Will Celsius Holdings Stock Be in 1 Year?,https://www.fool.com/investing/2023/01/19/where-will-celsius-holdings-stock-be-in-1-year/,2023-01-19 12:04:00,The energy drink maker could still have a lot of room to run.,PEP,0.263942,0.117005,Neutral
What the Smartest Investors Know About PepsiCo Stock,https://www.fool.com/investing/2023/01/19/what-the-smartest-investors-know-about-pepsico-sto/,2023-01-19 11:54:00,"PepsiCo's namesake product is important, but it may not be the most important thing for investors to watch.",PEP,0.451494,0.249114,Somewhat-Bullish
5 Stocks You Can Confidently Invest $500 in Right Now,https://www.fool.com/investing/2023/01/19/stocks-you-can-confidently-invest-500-in-right-now/,2023-01-19 10:49:00,Any investor with $500 can buy these stocks with conviction.,PEP,0.150827,0.119054,Neutral
PEP: 2 Beverage Stocks to Buy Now for the Long Haul,https://stocknews.com/news/pep-prmw-2-beverage-stocks-to-buy-now-for-the-long-haul/,2023-01-18 16:09:15,"Despite sky-high inflation, the beverage industry is expected to remain afloat due to near-inelastic demand for its products. Beverages have grown in popularity as consumers have developed a habit of drinking soft drinks when eating and drinking out.",PEP,0.526867,0.331321,Somewhat-Bullish
Why is Molson Coors  ( TAP )  an Attractive Option for the Long Run?,https://www.zacks.com/stock/news/2040677/why-is-molson-coors-tap-an-attractive-option-for-the-long-run,2023-01-18 14:15:00,"Molson Coors (TAP) looks poised for growth on the back of its innovation and premiumization efforts, revitalization plan, and improved pricing.",PEP,0.203045,0.224597,Somewhat-Bullish
"Small farmers must get irrigation, fertilisers, secure market at lower cost to transform food systems: R K Singh | The Financial Express",https://www.financialexpress.com/industry/small-farmers-must-get-irrigation-fertilisers-secure-market-at-lower-cost-to-transform-food-systems-r-k-singh/2951877/,2023-01-18 06:56:58,"Small farmers must get irrigation, fertilisers, secure market at lower cost to transform food systems: R K Singh The Financial Express ...",PEP,0.178021,0.283077,Somewhat-Bullish
"Small farmers must get fertilisers, market at lower cost: R K Singh",https://www.business-standard.com/article/economy-policy/small-farmers-must-get-fertilisers-market-at-lower-cost-r-k-singh-123011800330_1.html,2023-01-18 05:20:00,"Asked why India is continuing to import cheap Russian gas despite international opprobrium, Singh said India imports less gas from Russia in a month than Europe does in a day ...",PEP,0.178021,0.283077,Somewhat-Bullish
Developed world to help small farmers in developing nations: India at WEF,https://www.business-standard.com/article/international/developed-world-to-help-small-farmers-in-developing-nations-india-at-wef-123011800123_1.html,2023-01-18 04:37:00,"Developed countries should walk the talk on transforming food systems by helping smallholder farmers in developing countries with cheaper access to irrigation, fertilisers and markets, said RK Singh ...",PEP,0.199584,0.234054,Somewhat-Bullish
"Super Bowl 2023 Preview: Top Ads Star Ant-Man And Jack Harlow, But No Cars",https://www.forbes.com/sites/martineparis/2023/01/17/super-bowl-2023-top-ads-include-alcohol-and-betting-apps-but-not-cars/,2023-01-17 18:18:12,"With Super Bowl 57 just around the corner, brands are getting ready to launch their biggest ad campaigns of the year. Check out what Apple, Pepsi, Doritos, Heineken x Marvel and more have in store.",PEP,0.033942,0.139077,Neutral
Ukraine's first lady calls on World Economic Forum for more help amid Russian war,https://www.upi.com/Top_News/World-News/2023/01/17/davos-world-economic-forum-OlenaZelensky-speech/1971673953698/,2023-01-17 15:05:23,"Zelenska kicked off the first day of the conference in Davos, Switzerland, as thousands of world leaders met to address several worldwide geopolitical crises, including inflation and climate change, but most notably Russia's war in Ukraine, which is approaching its second year. Advertisement",PEP,0.03443,0.0,Neutral
Buy 5 High-Yielding U.S. Bigwigs to Enhance Your Portfolio,https://www.zacks.com/stock/news/2040017/buy-5-high-yielding-us-bigwigs-to-enhance-your-portfolio,2023-01-17 13:36:00,"We have narrowed our search to five U.S. corporate bigwigs. These are: MCD, KO, IBM, MDLZ and PEP.",PEP,0.271274,0.45896,Bullish
