title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Is Invesco S&P 500 Equal Weight Financials ETF  ( RSPF )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2214736/is-invesco-sp-500-equal-weight-financials-etf-rspf-a-strong-etf-right-now,2024-01-24 11:20:06,Smart Beta ETF report for ...,BEN,0.127119,0.062541,Neutral
Artisan Partners Asset Management  ( APAM )  Reports Next Week: Wall Street Expects Earnings Growth,https://www.zacks.com/stock/news/2214263/artisan-partners-asset-management-apam-reports-next-week-wall-street-expects-earnings-growth,2024-01-23 15:00:28,Artisan Partners (APAM) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,BEN,0.172713,0.079052,Neutral
5 Momentum Stocks to Buy Ahead of Earnings Results,https://www.zacks.com/stock/news/2213962/5-momentum-stocks-to-buy-ahead-of-earnings-results,2024-01-23 12:26:00,"We have narrowed our search to five momentum stocks that are poised to beat on earnings results next week. These are: BEN, NVO, CPA, CRS, JHG.",BEN,0.143843,0.116387,Neutral
Franklin  ( BEN )  to Post Q1 Earnings: What's in the Cards?,https://www.zacks.com/stock/news/2213582/franklin-ben-to-post-q1-earnings-whats-in-the-cards,2024-01-22 16:06:00,Franklin (BEN) possesses the right combination of two key ingredients for a likely earnings beat in its fiscal first-quarter results. Get prepared with the key expectations.,BEN,0.272181,0.108534,Neutral
Franklin Resources  ( BEN )  Earnings Expected to Grow: Should You Buy?,https://www.zacks.com/stock/news/2213515/franklin-resources-ben-earnings-expected-to-grow-should-you-buy,2024-01-22 15:00:14,Franklin Resources (BEN) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,BEN,0.259267,0.193824,Somewhat-Bullish
Here's Why Franklin Resources  ( BEN )  Is a Great 'Buy the Bottom' Stock Now,https://www.zacks.com/stock/news/2212835/heres-why-franklin-resources-ben-is-a-great-buy-the-bottom-stock-now,2024-01-19 14:55:08,"Franklin Resources (BEN) witnesses a hammer chart pattern, indicating support found by the stock after losing some value lately. This coupled with an upward trend in earnings estimate revisions could mean a trend reversal for the stock in the near term.",BEN,0.426225,0.457255,Bullish
T. Rowe Price's  ( TROW )  December AUM Increases 3.7% to $1.45T,https://www.zacks.com/stock/news/2210266/t-rowe-prices-trow-december-aum-increases-37-to-145t,2024-01-15 15:26:00,T. Rowe Price's (TROW) December AUM increases 3.7% to $1.45 trillion on the back of favorable market conditions.,BEN,0.283323,0.266652,Somewhat-Bullish
BEN vs. BLK: Which Stock Is the Better Value Option?,https://www.zacks.com/stock/news/2209638/ben-vs-blk-which-stock-is-the-better-value-option,2024-01-12 16:40:09,Investors interested in Financial - Investment Management stocks are likely familiar with Franklin Resources ( BEN Quick QuoteBEN - ) and BlackRock ( BLK Quick QuoteBLK - ) . But which of these two companies is the best option for those looking for undervalued stocks? Let's take a closer look.,BEN,0.775472,0.61406,Bullish
Franklin's  ( BEN )  December AUM Rises 3.1% on Favorable Markets,https://www.zacks.com/stock/news/2209389/franklins-ben-december-aum-rises-31-on-favorable-markets,2024-01-12 13:34:00,Franklin's (BEN) December AUM balance increases on the back of favorable market performance and long-term net inflows.,BEN,0.457977,0.452355,Bullish
Best Income Stocks to Buy for January 12th,https://www.zacks.com/commentary/2209253/best-income-stocks-to-buy-for-january-12th,2024-01-12 10:09:00,"TM, ESLOY and BEN made it to the Zacks Rank #1 (Strong Buy) income stocks list on January 12, 2024.",BEN,0.742397,0.159746,Somewhat-Bullish
Invesco  ( IVZ )  December AUM Rises on Upbeat Markets & Inflows,https://www.zacks.com/stock/news/2208682/invesco-ivz-december-aum-rises-on-upbeat-markets-inflows,2024-01-11 12:02:00,Solid market performance and long-term net inflows drive Invesco's (IVZ) December 2023 AUM balance.,BEN,0.193465,0.106975,Neutral
Primerica  ( NYSE:PRI )  Rating Lowered to Hold at StockNews.com,https://www.defenseworld.net/2024/01/11/primerica-nysepri-rating-lowered-to-hold-at-stocknews-com.html,2024-01-11 09:00:44,StockNews.com downgraded shares of Primerica ( NYSE:PRI - Free Report ) from a buy rating to a hold rating in a research report report published on Wednesday.,BEN,0.095517,0.158808,Somewhat-Bullish
Cohen & Steers'  ( CNS )  December AUM Improves on Upbeat Markets,https://www.zacks.com/stock/news/2208146/cohen-steers-cns-december-aum-improves-on-upbeat-markets,2024-01-10 13:48:00,Cohen & Steers' (CNS) AUM balance in December 2023 benefits from net flow and solid market appreciation.,BEN,0.303175,0.315302,Somewhat-Bullish
"Robinhood To Rally Around 18%? Here Are 10 Top Analyst Forecasts For Monday - Aon  ( NYSE:AON ) , AngioDynamics  ( NASDAQ:ANGO ) ",https://www.benzinga.com/news/24/01/36531321/robinhood-to-rally-around-18-here-are-10-top-analyst-forecasts-for-monday,2024-01-08 12:42:01,"Top Wall Street analysts changed their outlook on these top names. For a complete view of all analyst rating changes, including upgrades and downgrades, please see our analyst ratings page. Needham raised Coinbase Global, Inc. COIN price target from $160 to $180.",BEN,0.246167,0.30916,Somewhat-Bullish
Will Franklin Resources  ( BEN )  Beat Estimates Again in Its Next Earnings Report?,https://www.zacks.com/stock/news/2205842/will-franklin-resources-ben-beat-estimates-again-in-its-next-earnings-report,2024-01-04 17:10:09,Franklin Resources (BEN) has an impressive earnings surprise history and currently possesses the right combination of the two key ingredients for a likely beat in its next quarterly report.,BEN,0.413199,0.455724,Bullish
"Apollo, Capital One and BlackRock draw kudos as biggest KBW's 'best idea' stocks",https://www.marketwatch.com/story/apollo-and-capital-one-tip-the-scales-as-biggest-components-of-kbws-best-ideas-list-53784be8,2024-01-03 19:39:00,"KBW highlights nine financial stocks poised to outperform, along with BlackRock.",BEN,0.361626,0.197907,Somewhat-Bullish
"Franklin  ( BEN )  Closes Putnam Acquisition, Adds $142B in AUM",https://www.zacks.com/stock/news/2205143/franklin-ben-closes-putnam-acquisition-adds-142b-in-aum,2024-01-03 16:30:00,Franklin (BEN) closes the acquisition of Putnam from Great-West. The transaction accelerates BEN's growth in the retirement space and adds around $142 billion in AUM.,BEN,0.371523,0.426096,Bullish
Great-West Lifeco completes sale of Putnam Investments to Franklin Templeton,https://www.newswire.ca/news-releases/great-west-lifeco-completes-sale-of-putnam-investments-to-franklin-templeton-844102197.html,2024-01-02 13:32:00,"WINNIPEG, MB, Jan. 2, 2024 /CNW/ - Great-West Lifeco Inc. ( ""Lifeco"" ) ( TSX: GWO ) today announced the successful completion of the sale of Putnam Investments to Franklin Resources, Inc. ( NYSE: BEN ) , operating as Franklin Templeton, one of the world's largest independent and diversified ...",BEN,0.075754,0.15993,Somewhat-Bullish
"Baozun  ( NASDAQ:BZUN )  Upgraded to ""Buy"" by StockNews.com",https://www.defenseworld.net/2023/12/30/baozun-nasdaqbzun-upgraded-to-buy-by-stocknews-com.html,2023-12-30 07:54:51,"StockNews.com upgraded shares of Baozun ( NASDAQ:BZUN - Free Report ) from a hold rating to a buy rating in a research note released on Friday. Shares of Baozun stock opened at $2.74 on Friday. The company has a market capitalization of $163.41 million, a P/E ratio of -2.19 and a beta of 0.72.",BEN,0.085324,0.211926,Somewhat-Bullish
3 Franklin Templeton Mutual Funds to Bet on in the Current Backdrop,https://www.zacks.com/stock/news/2202955/3-franklin-templeton-mutual-funds-to-bet-on-in-the-current-backdrop,2023-12-28 10:56:00,"Invest in Franklin Templeton mutual funds like FRVFX, FCISX and FRUAX for steady returns alongside risk reduction in a volatile market.",BEN,0.047844,0.04139,Neutral
Credit Suisse Group  ( NYSE:CS )  Coverage Initiated by Analysts at StockNews.com,https://www.defenseworld.net/2023/12/24/credit-suisse-group-nysecs-coverage-initiated-by-analysts-at-stocknews-com.html,2023-12-24 06:10:42,"Equities research analysts at StockNews.com initiated coverage on shares of Credit Suisse Group ( NYSE:CS - Get Free Report ) in a research report issued to clients and investors on Sunday. The brokerage set a ""hold"" rating on the financial services provider's stock.",BEN,0.098255,0.221311,Somewhat-Bullish
"Franklin  ( BEN )  Hikes Dividends, Announces Share Buyback Plan",https://www.zacks.com/stock/news/2198103/franklin-ben-hikes-dividends-announces-share-buyback-plan,2023-12-14 16:06:00,Franklin (BEN) announces a 3.3% increase in the quarterly dividend and enhances share repurchase scope by authorizing an additional 27.2 million shares.,BEN,0.337197,0.284021,Somewhat-Bullish
Lazard's  ( LAZ )  November AUM Increases 7.2% to $235.9 Billion,https://www.zacks.com/stock/news/2197553/lazards-laz-november-aum-increases-72-to-2359-billion,2023-12-13 17:40:00,"Lazard (LAZ) records a 7.2% sequential increase in its November AUM due to market and FX appreciation, partially offset by net outflows.",BEN,0.390904,0.336904,Somewhat-Bullish
T. Rowe Price's  ( TROW )  November AUM Increases 6.3% to $1.39T,https://www.zacks.com/stock/news/2197444/t-rowe-prices-trow-november-aum-increases-63-to-139t,2023-12-13 16:11:00,T. Rowe Price's (TROW) November AUM rises 6.3% to $1.39 trillion. It experiences net outflows of $12.6 billion during the month.,BEN,0.297061,0.27851,Somewhat-Bullish
Cohen & Steers  ( CNS )  Stock Up as November AUM Balance Improves,https://www.zacks.com/stock/news/2197223/cohen-steers-cns-stock-up-as-november-aum-balance-improves,2023-12-13 13:35:00,Cohen & Steers' (CNS) November AUM balance rises on upbeat market performance.,BEN,0.206685,0.112507,Neutral
AllianceBernstein  ( AB )  Gains as November AUM Balance Rises,https://www.zacks.com/stock/news/2197219/alliancebernstein-ab-gains-as-november-aum-balance-rises,2023-12-13 13:31:00,Solid market performance and inflows drive AllianceBernstein's (AB) November AUM balance higher.,BEN,0.209365,0.113638,Neutral
Franklin's  ( BEN )  November AUM Rises 6% on Favorable Markets,https://www.zacks.com/stock/news/2196995/franklins-ben-november-aum-rises-6-on-favorable-markets,2023-12-12 18:42:00,Franklin's (BEN) November AUM balance increases on the back of favorable market performance and flat long-term net outflows.,BEN,0.388879,0.335732,Somewhat-Bullish
Invesco  ( IVZ )  November AUM Soars on Favorable Market & Inflows,https://www.zacks.com/stock/news/2196554/invesco-ivz-november-aum-soars-on-favorable-market-inflows,2023-12-12 11:29:00,Invesco's (IVZ) November AUM balance surges on robust market appreciation and inflows.,BEN,0.200688,0.109986,Neutral
United States Steel  ( NYSE:X )  Now Covered by Analysts at StockNews.com,https://www.defenseworld.net/2023/12/08/united-states-steel-nysex-now-covered-by-analysts-at-stocknews-com.html,2023-12-08 11:45:52,StockNews.com started coverage on shares of United States Steel ( NYSE:X - Free Report ) in a report issued on Thursday. The brokerage issued a hold rating on the basic materials company's stock. A number of other research analysts have also recently commented on X.,BEN,0.081552,0.196728,Somewhat-Bullish
America's Car-Mart  ( NASDAQ:CRMT )  Stock Rating Lowered by StockNews.com,https://www.defenseworld.net/2023/12/03/americas-car-mart-nasdaqcrmt-stock-rating-lowered-by-stocknews-com.html,2023-12-03 08:20:44,America's Car-Mart ( NASDAQ:CRMT ) Stock Rating Lowered by ... Defense World ...,BEN,0.154951,0.241093,Somewhat-Bullish
International Paper  ( NYSE:IP )  Stock Rating Lowered by StockNews.com,https://www.defenseworld.net/2023/12/03/international-paper-nyseip-stock-rating-lowered-by-stocknews-com.html,2023-12-03 07:42:44,International Paper ( NYSE:IP ) Stock Rating Lowered by StockNews ... Defense World ...,BEN,0.134968,0.241484,Somewhat-Bullish
Mueller Water Products  ( NYSE:MWA )  Downgraded to Hold at StockNews.com,https://www.defenseworld.net/2023/12/01/mueller-water-products-nysemwa-downgraded-to-hold-at-stocknews-com.html,2023-12-01 09:18:42,Mueller Water Products ( NYSE:MWA ) Downgraded to Hold at ... Defense World ...,BEN,0.074001,0.176808,Somewhat-Bullish
High Costs & Low Investment Management Fee Ail Franklin  ( BEN ) ,https://www.zacks.com/stock/news/2191680/high-costs-low-investment-management-fee-ail-franklin-ben,2023-11-30 16:38:00,Franklin's (BEN) rising operating costs on investments in technology are concerning. Volatile investment management fees and a strict regulatory environment are other headwinds.,BEN,0.239698,0.238116,Somewhat-Bullish
Franklin Resources  ( BEN )  Up 9.1% Since Last Earnings Report: Can It Continue?,https://www.zacks.com/stock/news/2191623/franklin-resources-ben-up-91-since-last-earnings-report-can-it-continue,2023-11-30 16:30:56,Franklin Resources (BEN) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,BEN,0.257805,0.124641,Neutral
A Closer Look at the Financial Services Provider Credit Suisse Group,https://www.claytoncountyregister.com/news2/credit-suisse-group-nysecs-coverage-initiated-by-analysts-at-stocknews-com-2/817347/,2023-11-26 07:20:14,"StockNews.com recently released a research note covering Credit Suisse Group ( NYSE:CS ) , a leading financial services provider. The firm issued a hold rating on the stock, highlighting the company's performance and potential. Credit Suisse Group has had an eventful year, with its shares ...",BEN,0.152983,0.303221,Somewhat-Bullish
Binance Saga Bodes Well for Spot Bitcoin ETF: 3 Stocks to Watch,https://www.zacks.com/stock/news/2188282/binance-saga-bodes-well-for-spot-bitcoin-etf-3-stocks-to-watch,2023-11-23 13:07:00,"BlackRock (BLK), Invesco (IVZ) and Franklin (BEN) are three asset managers that must be watched closely as the cry for Bitcoin ETF approvals gets louder on the back of the Binance meltdown.",BEN,0.13459,0.123096,Neutral
StockNews.com Initiates Coverage on Credit Suisse Group  ( NYSE:CS ) ,https://www.defenseworld.net/2023/11/14/stocknews-com-initiates-coverage-on-credit-suisse-group-nysecs.html,2023-11-14 08:30:47,"Stock analysts at StockNews.com initiated coverage on shares of Credit Suisse Group ( NYSE:CS - Get Free Report ) in a note issued to investors on Tuesday. The brokerage set a ""hold"" rating on the financial services provider's stock. NYSE:CS opened at $0.89 on Tuesday.",BEN,0.105604,0.258604,Somewhat-Bullish
T. Rowe Price's  ( TROW )  October AUM Declines on Weak Markets,https://www.zacks.com/stock/news/2183224/t-rowe-prices-trow-october-aum-declines-on-weak-markets,2023-11-13 14:06:00,T. Rowe Price's (TROW) October AUM decreases 2.5% to $1.31 trillion due to unfavorable market conditions.,BEN,0.282234,-0.029506,Neutral
Victory Capital  ( VCTR )  October AUM Decreases 3% to $148.89B,https://www.zacks.com/stock/news/2182424/victory-capital-vctr-october-aum-decreases-3-to-14889b,2023-11-10 15:26:00,Victory Capital (VCTR) witnesses a decline of 3% in the October AUM balance of $148.89 billion from the prior month.,BEN,0.31482,-0.098667,Neutral
Franklin's  ( BEN )  October AUM Declines 2.9% on Weaker Markets,https://www.zacks.com/stock/news/2182398/franklins-ben-october-aum-declines-29-on-weaker-markets,2023-11-10 15:01:00,"Franklin (BEN) reports a preliminary AUM of $1.33 trillion for October 2023, which reflects a 2.9% sequential fall.",BEN,0.554365,-0.158635,Somewhat-Bearish
Invesco  ( IVZ )  October AUM Dips on Unfavorable Market & Outflows,https://www.zacks.com/stock/news/2182150/invesco-ivz-october-aum-dips-on-unfavorable-market-outflows,2023-11-10 12:27:00,Negative market returns and outflows lead to a decline in Invesco's (IVZ) AUM balance for October.,BEN,0.210274,0.0,Neutral
3 Stocks to Watch as SEC Window for Approval Opens,https://www.zacks.com/stock/news/2181470/3-stocks-to-watch-as-sec-window-for-approval-opens,2023-11-09 13:02:00,"BlackRock (BLK), Invesco (IVZ) and Franklin (BEN) are three asset managers that are eagerly awaiting SEC's nod for their Bitcoin ETF applications as the approval window opens.",BEN,0.162802,0.130894,Neutral
Sunstone Hotel Investors  ( NYSE:SHO )  Upgraded by StockNews.com to Hold,https://www.defenseworld.net/2023/11/09/sunstone-hotel-investors-nysesho-upgraded-by-stocknews-com-to-hold.html,2023-11-09 10:23:01,Sunstone Hotel Investors ( NYSE:SHO ) Upgraded by StockNews ... Defense World ...,BEN,0.128478,0.221379,Somewhat-Bullish
Commercial Vehicle Group  ( NASDAQ:CVGI )  Rating Lowered to Buy at StockNews.com,https://www.defenseworld.net/2023/11/07/commercial-vehicle-group-nasdaqcvgi-rating-lowered-to-buy-at-stocknews-com.html,2023-11-07 09:46:43,Commercial Vehicle Group ( NASDAQ:CVGI ) Rating Lowered to Buy ... Defense World ...,BEN,0.060541,0.189242,Somewhat-Bullish
Comcast  ( NASDAQ:CMCSA )  Lowered to Buy at StockNews.com,https://www.defenseworld.net/2023/11/06/comcast-nasdaqcmcsa-lowered-to-buy-at-stocknews-com.html,2023-11-06 10:10:44,StockNews.com cut shares of Comcast ( NASDAQ:CMCSA - Free Report ) from a strong-buy rating to a buy rating in a research report sent to investors on Thursday. CMCSA has been the subject of several other research reports.,BEN,0.115232,0.28242,Somewhat-Bullish
Credit Suisse Group  ( NYSE:CS )  Now Covered by Analysts at StockNews.com,https://www.defenseworld.net/2023/11/06/credit-suisse-group-nysecs-now-covered-by-analysts-at-stocknews-com-3.html,2023-11-06 08:16:45,Credit Suisse Group ( NYSE:CS ) Now Covered by Analysts at ... Defense World ...,BEN,0.108466,0.198627,Somewhat-Bullish
Louisiana-Pacific  ( NYSE:LPX )  Rating Increased to Hold at StockNews.com,https://www.defenseworld.net/2023/11/04/louisiana-pacific-nyselpx-rating-increased-to-hold-at-stocknews-com.html,2023-11-04 07:24:47,Louisiana-Pacific ( NYSE:LPX ) Rating Increased to Hold at ... Defense World ...,BEN,0.121037,0.260582,Somewhat-Bullish
"Ultrapar Participações  ( NYSE:UGP )  Upgraded to ""Strong-Buy"" at StockNews.com",https://www.defenseworld.net/2023/11/03/ultrapar-participacoes-nyseugp-upgraded-to-strong-buy-at-stocknews-com-2.html,2023-11-03 05:30:45,"Ultrapar Participações ( NYSE:UGP ) Upgraded to ""Strong-Buy"" at ... Defense World ...",BEN,0.082963,0.168327,Somewhat-Bullish
PayPal  ( PYPL )  Gets FCA Approval for Crypto Business in the UK,https://www.zacks.com/stock/news/2177020/paypal-pypl-gets-fca-approval-for-crypto-business-in-the-uk,2023-11-02 10:18:00,PayPal (PYPL) registers for offering cryptoassets activities in Britain.,BEN,0.288893,0.078353,Neutral
"Artisan Partners  ( APAM )  Q3 Earnings Beat Estimates, AUM Falls",https://www.zacks.com/stock/news/2176665/artisan-partners-apam-q3-earnings-beat-estimates-aum-falls,2023-11-01 16:55:00,"Higher revenues support Artisan Partners' (APAM) Q3 earnings. However, a tough operating backdrop hurts AUM balance. Operating expenses increase year over year.",BEN,0.126784,0.114874,Neutral
"Franklin  ( BEN )  Q4 Earnings & Revenues Top Estimates, AUM Falls",https://www.zacks.com/stock/news/2175805/franklin-ben-q4-earnings-revenues-top-estimates-aum-falls,2023-10-31 17:42:00,"Franklin's (BEN) fourth-quarter fiscal 2023 results display top-line strength, whereas higher expenses and a decline in AUM are concerns.",BEN,0.337197,0.212023,Somewhat-Bullish
Franklin Resources  ( BEN )  Tops Q4 Earnings and Revenue Estimates,https://www.zacks.com/stock/news/2175469/franklin-resources-ben-tops-q4-earnings-and-revenue-estimates,2023-10-31 13:50:03,"Franklin Resources (BEN) delivered earnings and revenue surprises of 40% and 6.23%, respectively, for the quarter ended September 2023. Do the numbers hold clues to what lies ahead for the stock?",BEN,0.400265,0.111523,Neutral
"Franklin Templeton's equity, alternatives strength power profit beat",https://www.reuters.com/business/finance/franklin-templetons-equity-alternatives-strength-power-profit-beat-2023-10-31/,2023-10-31 13:16:00,"Jenny Johnson President and CEO, Franklin Templeton speaks at the 2023 Milken Institute Global Conference in Beverly Hills, California, U.S., May 1, 2023. REUTERS/Mike Blake/File Photo Acquire Licensing Rights",BEN,0.204072,0.302062,Somewhat-Bullish
Franklin  ( BEN )  to Report Q4 Earnings: What's in the Cards?,https://www.zacks.com/stock/news/2174653/franklin-ben-to-report-q4-earnings-whats-in-the-cards,2023-10-30 15:31:00,A decline in the AUM balance on unfavorable equity and fixed-income markets is likely to have affected Franklin Resources' (BEN) fourth-quarter fiscal 2023 performance.,BEN,0.256719,-0.001994,Neutral
"Cohu  ( NASDAQ:COHU )  Upgraded to ""Buy"" by StockNews.com",https://www.defenseworld.net/2023/10/27/cohu-nasdaqcohu-upgraded-to-buy-by-stocknews-com.html,2023-10-27 07:12:41,"Cohu ( NASDAQ:COHU - Get Free Report ) was upgraded by analysts at StockNews.com from a ""hold"" rating to a ""buy"" rating in a research note issued to investors on Friday. A number of other brokerages have also weighed in on COHU. B.",BEN,0.115232,0.239454,Somewhat-Bullish
Analysts Estimate Janus Henderson Group plc  ( JHG )  to Report a Decline in Earnings: What to Look Out for,https://www.zacks.com/stock/news/2171760/analysts-estimate-janus-henderson-group-plc-jhg-to-report-a-decline-in-earnings-what-to-look-out-for,2023-10-25 14:02:14,Janus Henderson Group plc (JHG) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,BEN,0.169975,-0.054623,Neutral
Analysts Estimate Franklin Resources  ( BEN )  to Report a Decline in Earnings: What to Look Out for,https://www.zacks.com/stock/news/2170853/analysts-estimate-franklin-resources-ben-to-report-a-decline-in-earnings-what-to-look-out-for,2023-10-24 14:00:51,Franklin Resources (BEN) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,BEN,0.256989,-0.021744,Neutral
"Ultrapar Participações  ( NYSE:UGP )  Downgraded by StockNews.com to ""Buy""",https://www.defenseworld.net/2023/10/24/ultrapar-participacoes-nyseugp-downgraded-by-stocknews-com-to-buy.html,2023-10-24 07:22:46,Ultrapar Participações ( NYSE:UGP ) Downgraded by StockNews ... Defense World ...,BEN,0.079656,0.200823,Somewhat-Bullish
Credit Suisse Group  ( NYSE:CS )  Now Covered by Analysts at StockNews.com,https://www.defenseworld.net/2023/10/21/credit-suisse-group-nysecs-now-covered-by-analysts-at-stocknews-com.html,2023-10-21 07:20:42,Credit Suisse Group ( NYSE:CS ) Now Covered by Analysts at ... Defense World ...,BEN,0.098659,0.249528,Somewhat-Bullish
Bitcoin Price Shoots Up on BlackRock  ( BLK )  ETF Approval Rumor,https://www.zacks.com/stock/news/2167698/bitcoin-price-shoots-up-on-blackrock-blk-etf-approval-rumor,2023-10-18 09:38:00,"The price of Bitcoin briefly breaches the $30,000 mark on the rumor that the SEC approved BlackRock's (BLK) Bitcoin ETF application.",BEN,0.304428,0.138319,Neutral
"Quisitive Shareholders for Accountability Affirm Commitment to Positive Transformational Change, Express Disappointment in Quisitive's Recently Announced Board Appointments, and Announce Highly Qualified Director Nominees",https://www.newswire.ca/news-releases/quisitive-shareholders-for-accountability-affirm-commitment-to-positive-transformational-change-express-disappointment-in-quisitive-s-recently-announced-board-appointments-and-announce-highly-qualified-director-nominees-875023491.html,2023-10-17 11:00:00,"Quisitive Shareholders for Accountability Affirm Commitment to Positive Transformational Change, Express ... Canada ...",BEN,0.008546,0.03051,Neutral
StockNews.com Begins Coverage on Credit Suisse Group  ( NYSE:CS ) ,https://www.defenseworld.net/2023/10/13/stocknews-com-begins-coverage-on-credit-suisse-group-nysecs.html,2023-10-13 07:26:46,"Equities research analysts at StockNews.com assumed coverage on shares of Credit Suisse Group ( NYSE:CS - Get Free Report ) in a research report issued to clients and investors on Friday. The firm set a ""hold"" rating on the financial services provider's stock. NYSE:CS opened at $0.89 on Friday.",BEN,0.099476,0.231629,Somewhat-Bullish
StockNews.com Upgrades Global Payments  ( NYSE:GPN )  to Buy,https://www.defenseworld.net/2023/10/13/stocknews-com-upgrades-global-payments-nysegpn-to-buy.html,2023-10-13 07:26:43,"Global Payments ( NYSE:GPN - Get Free Report ) was upgraded by StockNews.com from a ""hold"" rating to a ""buy"" rating in a note issued to investors on Friday. Other equities research analysts have also recently issued research reports about the company.",BEN,0.087663,0.164151,Somewhat-Bullish
"BV Investment Partners Extends Right Networks Partnership with Continuation Fund, Led by Lexington and Co-Led by StepStone, Kline Hill, and Apogem",https://www.prnewswire.com/news-releases/bv-investment-partners-extends-right-networks-partnership-with-continuation-fund-led-by-lexington-and-co-led-by-stepstone-kline-hill-and-apogem-301954879.html,2023-10-12 12:00:00,"BV Investment Partners Extends Right Networks Partnership with Continuation Fund, Led by Lexington and Co-Led by ... PR ...",BEN,0.046543,0.14644,Neutral
