title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
4 Top Dividend Stocks I'm Buying for My Daughter's Portfolio In 2023,https://www.fool.com/investing/2023/01/16/4-top-dividend-stocks-for-my-daughters-portfolio/,2023-01-16 14:15:00,These dividend growers offer a blend of stability and simple operations that are perfect for a beginning investor.,UNP,0.284106,0.480158,Bullish
Smarter Railroad Tracks Are Boosting Train Safety And Efficiency,https://www.forbes.com/sites/alanohnsman/2023/01/13/smarter-railroad-tracks-are-boosting-train-safety-and-efficiency/,2023-01-14 11:30:00,Train- and rail equipment maker Alstom says it's installing new-generation digital circuits that send data through rails to help operators better track and maintain the movement of freight and passengers.,UNP,0.063258,-0.111249,Neutral
Foster Farms: Grain deliveries resume following train delay,https://apnews.com/article/modesto-business-8a09acef8cd09d510ca3160a11acf17a,2023-01-13 22:47:02,Foster Farms says grain deliveries arrive after train delay The Associated Press - en ...,UNP,0.782378,-0.193159,Somewhat-Bearish
"Big Bank Earnings Supported by Strong Net Interest Income, But Questions Arise on How Long it Can Last - Citigroup  ( NYSE:C ) , Bank of America  ( NYSE:BAC ) ",https://www.benzinga.com/markets/23/01/30412462/big-bank-earnings-supported-by-strong-net-interest-income-but-questions-arise-on-how-long-it-can-las,2023-01-13 16:11:48,( Friday Market Open ) Stocks wobbled Friday as investors digested a mixed set of earnings from four of the country's biggest banks.,UNP,0.035555,0.0,Neutral
Should You Invest in the Industrial Select Sector SPDR ETF  ( XLI ) ?,https://www.zacks.com/stock/news/2038872/should-you-invest-in-the-industrial-select-sector-spdr-etf-xli,2023-01-13 11:20:05,Sector ETF report for ...,UNP,0.126119,0.069267,Neutral
Union Pacific's Solid Demand & Improving Supply Chain Congestion Triggers 5% Price Target Boost By This Analyst - Union Pacific  ( NYSE:UNP ) ,https://www.benzinga.com/analyst-ratings/analyst-color/23/01/30394137/union-pacifics-solid-demand-improving-supply-chain-congestion-triggers-5-price-targ,2023-01-12 17:03:28,Benchmark analyst Nathan P. Martin reiterated a Buy rating on the shares of Union Pacific Corporation UNP and raised the price target from $255 to $270. The analyst has trimmed the Q4 EPS estimate from $2.68 to $2.61 as an increase in RPU assumption isn't fully able to offset weaker volumes and ...,UNP,0.535653,0.382204,Bullish
"Spot On: CPI Report, Eagerly Awaited, Meets Expectations For Easing Prices But Unlikely to Move Market Much - Apple  ( NASDAQ:AAPL ) , Amazon.com  ( NASDAQ:AMZN ) ",https://www.benzinga.com/markets/23/01/30394000/spot-on-cpi-report-eagerly-awaited-meets-expectations-for-easing-prices-but-unlikely-to-move-market,2023-01-12 16:27:03,"( Thursday Market Open ) Today's December Consumer Price Index ( CPI ) report was pretty much right down the middle-which means it may not change the Federal Reserve's thinking about rates. Headline CPI fell 0.1% in December from November, while core CPI, which strips out food and energy, ...",UNP,0.035319,0.0,Neutral
This LTL Company Is A Better Pick Over Union Pacific Stock,https://www.forbes.com/sites/greatspeculations/2023/01/12/this-ltl-company-is-a-better-pick-over-union-pacific-stock/,2023-01-12 14:00:24,"There is more to the comparison, and in the sections below, we discuss why we believe SAIA stock will offer better returns than Union Pacific stock in the next three years.",UNP,0.700679,0.30083,Somewhat-Bullish
Union Pacific  ( UNP )  Gains But Lags Market: What You Should Know,https://www.zacks.com/stock/news/2038175/union-pacific-unp-gains-but-lags-market-what-you-should-know,2023-01-11 23:15:22,"Union Pacific (UNP) closed at $214.26 in the latest trading session, marking a +0.93% move from the prior day.",UNP,0.627711,0.326748,Somewhat-Bullish
Here's How Much $1000 Invested In Union Pacific 15 Years Ago Would Be Worth Today - Union Pacific  ( NYSE:UNP ) ,https://www.benzinga.com/news/earnings/23/01/30371257/heres-how-much-1000-invested-in-union-pacific-15-years-ago-would-be-worth-today,2023-01-11 14:03:50,"Union Pacific UNP has outperformed the market over the past 15 years by 7.21% on an annualized basis producing an average annual return of 14.66%. Currently, Union Pacific has a market capitalization of $130.52 billion.",UNP,0.980595,0.386944,Bullish
"If You Invested $1,000 in Union Pacific In 2010, This Is How Much You Would Have Today",https://www.fool.com/investing/2023/01/11/if-you-invested-1000-in-union-pacific-in-2010-this/,2023-01-11 12:45:00,The largest public railroad company in the U.S. has been a stellar investment.,UNP,0.585975,0.298724,Somewhat-Bullish
Is Verizon Your Next Dividend Stock? What You Should Know Before Buying,https://www.fool.com/investing/2023/01/29/is-verizon-your-next-dividend-stock-what-you-shoul/,2023-01-29 12:55:00,A lot of debt and a history of underperformance are just two concerns.,UNP,0.760593,-0.157479,Somewhat-Bearish
What Railroads Are Saying About 2023's Economy. It Isn't Pretty.,https://www.barrons.com/articles/railroad-earnings-stock-economy-outlook-51674849804,2023-01-27 20:05:00,What Railroads Are Saying About the Economy in ...,UNP,0.386477,-0.002853,Neutral
Is It Time to Buy the Buffett Stock That Buffett Can't Buy?,https://www.fool.com/investing/2023/01/27/is-it-time-to-buy-the-buffett-stock-that-buffett-c/,2023-01-27 11:40:00,This Burlington Northern Santa Fe competitor looks attractively priced in the current environment.,UNP,0.680214,0.225479,Somewhat-Bullish
$1000 Invested In Union Pacific 20 Years Ago Would Be Worth This Much Today,https://www.benzinga.com/news/earnings/23/01/30574948/1000-invested-in-union-pacific-20-years-ago-would-be-worth-this-much-today,2023-01-25 20:01:23,"Union Pacific UNP has outperformed the market over the past 20 years by 6.2% on an annualized basis producing an average annual return of 14.16%. Currently, Union Pacific has a market capitalization of $122.98 billion.",UNP,0.980595,0.386944,Bullish
Railroads Predict Muted Earnings Growth as Demand Slows for Some Shipments,https://www.wsj.com/articles/norfolk-southern-nsc-q4-earnings-report-2022-11674674383,2023-01-25 19:19:00,Norfolk Southern chief says boosting operating earnings will be difficult in 2023. Union Pacific gave a mixed outlook.,UNP,0.666827,-0.789797,Bearish
"Port of New York shatters trade record, but latest shipping data hints at California comeback",https://www.cnbc.com/2023/01/25/port-of-new-york-shatters-trade-record-but-california-is-coming-back.html,2023-01-25 18:37:21,"Port of New York put California on notice that the East Coast wants to be the dominant trade hub and smashed its annual record, but the West Coast may win yet.",UNP,0.070105,0.097889,Neutral
"Microsoft's Gloomy Guidance, Boeing's Surprise Q4 Loss Pulls Market Lower",https://www.benzinga.com/markets/23/01/30570358/microsofts-gloomy-guidance-boeings-surprise-q4-loss-pulls-market-lower,2023-01-25 15:50:04,( Wednesday Market Open ) The market gives and the market takes away. That's the lesson Microsoft MSFT shareholders learned since Tuesday's closing bell.,UNP,0.033632,0.072009,Neutral
"Company News for Jan 25, 2023",https://www.zacks.com/stock/news/2044035/company-news-for-jan-25-2023,2023-01-25 14:36:00,Companies in The News Are: ...,UNP,0.535653,0.126917,Neutral
Norfolk Southern misses quarterly profit estimates on higher operating expenses,https://www.reuters.com/business/autos-transportation/norfolk-southern-misses-quarterly-profit-estimates-higher-operating-expenses-2023-01-25/,2023-01-25 14:14:00,Norfolk Southern misses quarterly profit estimates on higher ... ...,UNP,0.152499,-0.352893,Bearish
Union Pacific To Rally Over 11%? Here Are 10 Other Analyst Forecasts For Wednesday,https://www.benzinga.com/news/23/01/30565467/union-pacific-to-rally-over-11-here-are-10-other-analyst-forecasts-for-wednesday,2023-01-25 12:37:13,Keybanc raised the price target for Reliance Steel & Aluminum Co. RS from $225 to $235. Keybanc analyst Philip Gibbs maintained an Overweight rating. Reliance Steel shares fell 0.2% to close at $215.79 on Tuesday. Raymond James boosted the price target for Avery Dennison Corporation AVY from $190 ...,UNP,0.275867,-0.050024,Neutral
Nasdaq Futures Slump As Microsoft's Outlook Dampens Tech Recovery Expectations - Analyst Warns Of More Bumpiness By Mid-February,https://www.benzinga.com/news/earnings/23/01/30563847/nasdaq-futures-slump-as-microsofts-outlook-dampens-tech-recovery-expectations-analyst-warns-of-more,2023-01-25 11:20:39,U.S. stocks look set to start Wednesday's session on the back foot as traders digest mixed earnings news flow and continued pouring in of weak economic data points. The major averages closed Tuesday's session on a mixed note as profit-taking following two straight sessions of strong advances ...,UNP,0.107736,-0.099104,Neutral
"S&P 500 Settles Slightly Lower, Market Volatility Decreases",https://www.benzinga.com/news/earnings/23/01/30563419/s-p-500-settles-slightly-lower-market-volatility-decreases,2023-01-25 10:32:22,The S&P 500 ended slightly lower on Tuesday following the release of mixed quarterly earnings. A technical issue caused the New York Stock Exchange to halt trading in a swath of stocks on Tuesday morning.,UNP,0.303175,-0.425834,Bearish
Investor Optimism Declines Following Earnings Reports,https://www.benzinga.com/news/earnings/23/01/30562343/investor-optimism-declines-following-earnings-reports,2023-01-25 08:01:47,The CNN Money Fear and Greed index showed some decline in overall market sentiment among US investors. US stocks closed mixed on Tuesday as investors assessed the latest corporate earnings.,UNP,0.343279,-0.101209,Neutral
Verizon Stock Chart Provides Clear Range After Mixed Earnings,https://www.thestreet.com/investing/stocks/verizon-stock-chart-provides-clear-range-after-mixed-earnings,2023-01-24 22:33:00,Verizon stock finished 2% up on the day after a mixed earnings report and an issue at the NYSE. The chart directions are clear.,UNP,0.217834,0.592039,Bullish
How major US stock indexes fared Tuesday 1/24/2023,https://apnews.com/article/financial-markets-business-earnings-96297047445e0c0560969114c56fc55b,2023-01-24 21:19:01,"Stocks ended mixed on Wall Street after drifting between gains and losses as more big U.S. companies delivered their earnings reports for the last three months of 2022. Some of them came up short of what investors were expecting, leading to drops in their stock prices.",UNP,0.238133,-0.257699,Somewhat-Bearish
"Major railroad posts record earnings, spends more on share repurchases than on its employees | Business",https://edition.cnn.com/2023/01/24/business/union-pacific-railroad-earnings,2023-01-24 19:19:00,"Union Pacific posts record earnings, spends more on share repurchases than on its employees CNN International ...",UNP,0.153961,-0.022054,Neutral
"Union Pacific posts record earnings, spends more on share repurchases than on its employees | Business",https://www.cnn.com/2023/01/24/business/union-pacific-railroad-earnings/index.html,2023-01-24 19:19:00,"Union Pacific posts record earnings, spends more on share repurchases than on its employees ...",UNP,0.153961,-0.022054,Neutral
"Union Pacific 4Q profit slips 4% on weather, hiring problems",https://apnews.com/article/earnings-2e5dab9775b1dbc17ac1987f7a956c79,2023-01-24 19:18:45,"OMAHA, Neb. ( AP ) - Union Pacific's fourth-quarter profit slipped 4% as severe winter weather snarled shipments in late December and disrupted the railroad's efforts to eliminate the delayed deliveries and other problems shippers complained about last year.",UNP,0.172097,-0.177433,Somewhat-Bearish
Start of Earnings Traffic Jam Delivers Mixed Results as Market Waits for Microsoft,https://www.benzinga.com/news/earnings/23/01/30555728/start-of-earnings-traffic-jam-delivers-mixed-results-as-market-waits-for-microsoft,2023-01-24 19:08:26,"The fun starts today after the closing bell with Microsoft MSFT and Texas Instruments TXN. Then get ready for IBM IBM after tomorrow's close and Intel INTC the day after. There's a little concern about what MSFT might report, and that could be one factor pushing stock index futures lower this ...",UNP,0.051184,-0.014001,Neutral
"Stocks making the biggest moves midday: 3M, Paccar, Bed Bath & Beyond, AMD and more",https://www.cnbc.com/2023/01/24/stocks-making-the-biggest-moves-midday-lyft-3m-lululemon-and-more.html,2023-01-24 18:21:05,These are the stocks posting the biggest moves during midday trading.,UNP,0.143415,-0.049481,Neutral
Union Pacific's  ( UNP )  Q4 Earnings Miss Mark on Cost Woes,https://www.zacks.com/stock/news/2043495/union-pacifics-unp-q4-earnings-miss-mark-on-cost-woes,2023-01-24 17:22:00,"Union Pacific's (UNP) operating revenues of $6,180 million miss the Zacks Consensus Estimate of $6,222.8 million in fourth-quarter 2022.",UNP,0.429671,0.148283,Neutral
"Union Pacific 4Q profit slips 4% on weather, hiring problems",https://apnews.com/article/earnings-2e5dab9775b1dbc17ac1987f7a956c79,2023-01-24 14:13:02,"OMAHA, Neb. ( AP ) - Union Pacific's fourth-quarter profit slipped 4% as severe winter weather snarled shipments in late December and the railroad continued to struggle to improve its operations enough to handle all the cargo businesses want to ship.",UNP,0.227007,-0.085088,Neutral
Union Pacific  ( UNP )  Q4 Earnings and Revenues Lag Estimates,https://www.zacks.com/stock/news/2043208/union-pacific-unp-q4-earnings-and-revenues-lag-estimates,2023-01-24 14:05:02,"Union Pacific (UNP) delivered earnings and revenue surprises of -2.91% and 0.69%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",UNP,0.400265,0.132564,Neutral
Union Pacific Q4 Earnings Miss Estimates Hit By Winter Weather & Network Congestion,https://www.benzinga.com/news/earnings/23/01/30544540/union-pacific-q4-earnings-miss-estimates-hit-by-winter-weather-network-congestion,2023-01-24 13:36:57,"Union Pacific Corp UNP reported fourth-quarter FY22 sales growth of 8% year-on-year to $6.18 billion, missing the consensus of $6.31 billion. Higher fuel surcharge revenue, core pricing gains, and volume growth drove the revenue growth.",UNP,0.560594,0.188359,Somewhat-Bullish
Union Pacific posts weak profit on adverse weather,https://www.reuters.com/business/autos-transportation/union-pacific-quarterly-profit-falls-4-2023-01-24/,2023-01-24 12:54:36,Union Pacific quarterly profit falls ...,UNP,0.401331,-0.572409,Bearish
Union Pacific Reports Fourth Quarter and Full Year 2022 Results,https://www.prnewswire.com/news-releases/union-pacific-reports-fourth-quarter-and-full-year-2022-results-301728715.html,2023-01-24 12:45:00,"OMAHA, Neb., Jan. 24, 2023 /PRNewswire/ -- Union Pacific Corporation ( NYSE: UNP ) today reported 2022 fourth quarter net income of $1.6 billion, or $2.67 per diluted share. This compares to 2021 fourth quarter net income of $1.7 billion, or $2.66 per diluted share.",UNP,0.258009,0.341261,Somewhat-Bullish
Stocks drift on Wall Street as earnings reports rev up,https://apnews.com/article/inflation-technology-federal-reserve-system-financial-markets-united-states-government-cfbf4ddb6fab27727428a2ec1b084b32,2023-01-24 06:28:04,"Stocks ended mixed on Wall Street after drifting between gains and losses as more big U.S. companies delivered their earnings reports for the last three months of 2022. Some of them came up short of what investors were expecting, leading to drops in their stock prices.",UNP,0.064623,-0.155132,Somewhat-Bearish
"Stocks Make a Quiet Move Upward Ahead of Thursday's GDP, 'Pause' Talk",https://www.benzinga.com/markets/23/01/30530192/stocks-make-a-quiet-move-upward-ahead-of-thursdays-gdp-pause-talk,2023-01-23 18:36:00,"( Monday Market Open ) This week and next could go a long way toward determining how the current quarter plays out on Wall Street. Between now and February 4, we'll receive earnings reports from close to half of S&P 500® companies, including 90 this seek.",UNP,0.069445,0.050156,Neutral
"Stocks Make a Quiet Move Upward Ahead of Thursday's GDP, 'Pause' Talk",https://www.benzinga.com/markets/23/01/30530187/stocks-make-a-quiet-move-upward-ahead-of-thursdays-gdp-pause-talk,2023-01-23 18:35:46,"( Monday Market Open ) This week and next could go a long way toward determining how the current quarter plays out on Wall Street. Between now and February 4, we'll receive earnings reports from close to half of S&P 500® companies, including 90 this seek.",UNP,0.069445,0.050156,Neutral
"Transportation Stocks' Jan 24 Q4 Earnings: UNP, GATX & CNI",https://www.zacks.com/stock/news/2042629/transportation-stocks-jan-24-q4-earnings-unp-gatx-cni,2023-01-23 14:16:00,"Let us look at three transportation companies, UNP, GATX and CNI, which are gearing up for their fourth-quarter 2022 earnings release.",UNP,0.436947,0.273814,Somewhat-Bullish
Should You Invest in the iShares U.S. Transportation ETF  ( IYT ) ?,https://www.zacks.com/stock/news/2042462/should-you-invest-in-the-ishares-us-transportation-etf-iyt,2023-01-23 11:20:08,Sector ETF report for ...,UNP,0.131284,-0.023002,Neutral
"Earnings Watch: Microsoft, Tesla and Intel are about to face the doubters",https://www.marketwatch.com/story/earnings-watch-microsoft-tesla-and-intel-are-about-to-face-the-doubters-11674434216,2023-01-23 00:36:00,"Tesla, Intel and Microsoft face bigger questions about the path forward, after their shares took a beating last year.",UNP,0.043069,-0.060501,Neutral
"Tesla, Microsoft, Boeing earnings, along with GDP top week ahead",https://www.foxbusiness.com/markets/tesla-microsoft-boeing-earnings-gdp-top-week-ahead,2023-01-22 22:22:33,"This week will be a busy one for investors with earnings from defense, credit cards and airline companies all reporting quarterly results. The stock market is coming off a mixed week with the Dow Jones Industrial Average falling over 2%, while the S&P slipped marginally as the Nasdaq Composite ...",UNP,0.05654,0.0,Neutral
"Tesla, Microsoft, IBM, Intel, TI Among Companies Reporting This Week: Can Netflix's Optimism Spill Over To Rest Of Tech Space?",https://www.benzinga.com/news/earnings/23/01/30515925/tesla-microsoft-ibm-intel-ti-among-companies-reporting-this-week-can-netflixs-optimism-spill-over-t,2023-01-22 21:30:43,"Netflix, Inc. NFLX shares jumped nearly 8.5% on Friday before settling at their highest level since April 19, 2022, when shares plunged after the company reported its first loss in net paid subscriber adds in a decade.",UNP,0.062271,0.048004,Neutral
Did the economy end 2022 with a bang or a whimper? | Business,https://www.cnn.com/2023/01/22/investing/stocks-week-ahead/index.html,2023-01-22 12:16:00,Did the economy end 2022 with a bang or a whimper? ...,UNP,0.059935,0.069999,Neutral
Did the economy end 2022 with a bang or a whimper? | Business,https://edition.cnn.com/2023/01/22/investing/stocks-week-ahead,2023-01-22 12:16:00,Did the economy end 2022 with a bang or a whimper? CNN International ...,UNP,0.059935,0.069999,Neutral
White House resumes call for railroad companies to provide paid sick leave,https://www.axios.com/2023/02/09/white-house-biden-administration-railroad-companies-paid-sick-leave,2023-02-09 23:15:59,White House resumes call for railroad companies to provide paid ... ...,UNP,0.070725,-0.126343,Neutral
"Bernie Sanders, White House pressure railroads on paid sick leave for union workers",https://www.cnbc.com/2023/02/09/bernie-sanders-white-house-pressure-railroads-on-paid-sick-leave.html,2023-02-09 21:53:08,"CSX becomes first freight rail to sign deal with unions on paid sick leave, while Bernie Sanders and Joe Biden press Union Pacific, Norfolk Southern, and BNSF.",UNP,0.038655,0.104161,Neutral
Transport ETFs Showing Strength on Q4 Earnings Results,https://www.zacks.com/stock/news/2052498/transport-etfs-showing-strength-on-q4-earnings-results,2023-02-09 17:05:00,The fourth-quarter earnings picture for the transportation sector has been shaping up well. The sector is the fourth-biggest contributor to both Q4 earnings and revenue growth so far.,UNP,0.16171,0.131382,Neutral
White House renews pressure on railroads over paid sick leave,https://www.reuters.com/business/white-house-renews-pressure-railroads-over-paid-sick-leave-2023-02-09/,2023-02-09 00:48:53,"WASHINGTON, Feb 8 ( Reuters ) - Top White House officials spoke to executives from the largest U.S. railroad operators in recent days, renewing pressure to reach an agreement to secure paid sick leave for workers after President Joe Biden signed legislation to block a national railroad strike in ...",UNP,0.184598,-0.070726,Neutral
"In a first, some CSX railroad workers to get paid sick leave",https://apnews.com/article/labor-unions-kansas-city-southern-strikes-business-6e66b66a99415e12c2c1fa642d6a842f,2023-02-08 03:21:43,"OMAHA, Neb. ( AP ) - Several thousand workers at CSX will soon get one of the things that pushed the U.S. railroad industry to the brink of a strike last fall: paid sick time. CSX announced a deal Tuesday with two of its 12 unions, becoming the first major railroad to offer that benefit that ...",UNP,0.110717,-0.051977,Neutral
2 Industrial Stocks To Buy Hand Over Fist in February,https://www.fool.com/investing/2023/02/06/2-industrial-stocks-to-buy-hand-over-fist-in-febru/,2023-02-06 12:31:00,These stocks will generate steady earnings and pay out dividends for decades to come.,UNP,0.304679,0.290133,Somewhat-Bullish
"Top Research Reports for NIKE, Union Pacific & KLA",https://www.zacks.com/research-daily/2055931/top-research-reports-for-nike-union-pacific-kla,2023-02-17 18:08:00,"Today's Research Daily features new research reports on 16 major stocks, including NIKE, Inc. (NKE), Union Pacific Corporation (UNP) and KLA Corporation (KLAC).",UNP,0.338582,0.213556,Somewhat-Bullish
