title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
2 Top Real Estate Stocks to Buy in January,https://www.fool.com/investing/2023/01/13/2-top-real-estate-stocks-to-buy-in-january/,2023-01-13 10:45:00,Prologis and Agree Realty provide passive income with bright prospects for a happy new year.,DG,0.066784,0.158455,Somewhat-Bullish
2 Growth Stocks That Could Soar in 2023,https://www.fool.com/investing/2023/01/11/2-growth-stocks-that-could-soar-in-2023/,2023-01-11 14:53:00,The new year brings new opportunities for investors in Crocs and Dollar General.,DG,0.610329,0.365901,Bullish
Rite Aid Makes a Big Change As Pharmacy's Struggles Continue,https://www.thestreet.com/retailers/rite-aid-makes-a-big-change-as-pharmacys-struggles-continue,2023-01-11 00:25:00,"Rebounding from a challenging 2021, some retailers performed well in 2022. But struggling stock values were too much for some to continue business as usual.",DG,0.12645,0.332512,Somewhat-Bullish
Dollar General  ( DG )  Dips More Than Broader Markets: What You Should Know,https://www.zacks.com/stock/news/2046618/dollar-general-dg-dips-more-than-broader-markets-what-you-should-know,2023-01-30 23:15:18,"Dollar General (DG) closed at $232.89 in the latest trading session, marking a -1.36% move from the prior day.",DG,0.643211,0.209713,Somewhat-Bullish
Dollar General CFO Garratt to retire,https://www.reuters.com/business/retail-consumer/dollar-general-cfo-retire-2023-01-30/,2023-01-30 22:13:00,Dollar General CFO to retire ...,DG,0.279015,0.228423,Somewhat-Bullish
Sam's Club Has a Bold New Challenge for Costco,https://www.thestreet.com/retailers/sams-club-challenge-for-costco-expansion,2023-01-27 19:12:00,The retail giant has a big plan to disrupt an industry juggernaut.,DG,0.063425,0.181224,Somewhat-Bullish
Walmart Raises Pay And Adds New Tech Positions,https://www.forbes.com/sites/walterloeb/2023/01/27/walmart-raises-pay-and-adds-new-tech-positions/,2023-01-27 11:45:00,"The move, initiated by Walmart's U.S. president and CEO John Furner, is an effort to give associates an improvement in the quality of their lives.",DG,0.081276,0.081714,Neutral
This Is the Biggest Challenge for Dollar Tree's New CEO,https://www.fool.com/investing/2023/01/27/this-is-dollar-tree-new-ceo-biggest-challenge/,2023-01-27 10:45:00,Rick Dreiling needs to convince the retailer's customers to buy more of the merchandise they're not currently buying.,DG,0.149346,0.097422,Neutral
"If You Invested $1,000 in Agree Realty in 2008, Here's How Much You Would Have Now",https://www.fool.com/investing/2023/01/27/if-you-invested-1000-in-adc-in-2008-heres-how-much/,2023-01-27 10:15:00,"Agree Realty has turned $1,000 into nearly $6,000 since the Great Recession and signs point to more outperformance.",DG,0.089797,0.005243,Neutral
"Dollar General hit by more worker safety fines at Florida, Alabama stores",https://www.cnbc.com/2023/01/26/dollar-general-hit-by-worker-safety-fines-at-three-southeast-stores.html,2023-01-26 17:33:56,"Dollar General was hit with $387,000 in fines for worker safety violations at three Southeast stores, the Department of Labor said Thursday.",DG,0.688096,-0.195393,Somewhat-Bearish
Here's Why Dollar General  ( DG )  Stock Warrants Your Attention,https://www.zacks.com/stock/news/2044856/heres-why-dollar-general-dg-stock-warrants-your-attention,2023-01-26 15:10:00,"Dollar General's (DG) better pricing, private label offering and effective inventory management are likely to drive sales. The company's real estate growth strategy positions it well to gain market share.",DG,0.409503,0.411144,Bullish
Largest U.S. Retailer Makes Potential Billion-Dollar Bet to Solve America's Biggest Problem,https://www.thestreet.com/retailers/largest-u-s-retailer-makes-potential-billion-dollar-bet-to-solve-americas-biggest-problem,2023-01-25 20:35:00,The retailer with the most stores has a bold new idea that could disrupt major players.,DG,0.595343,0.421651,Bullish
Dollar Tree CEO Mike Witynski to step down,https://www.foxbusiness.com/business-leaders/dollar-tree-ceo-mike-witynski-step-down,2023-01-24 19:50:01,"Dollar Tree Inc. announced on Tuesday that CEO Mike Witynski is stepping down from his role and will leave the company. Executive Chairman Rick Dreiling will take over as chief executive on Jan. 29, the company said. Witynski, who has served as CEO since 2020, will also leave Dollar Tree's board.",DG,0.163909,0.096516,Neutral
"Savor Gary's QuickSteak Sizzling, Exponential Growth",https://www.benzinga.com/pressreleases/23/01/g30552389/savor-garys-quicksteak-sizzling-exponential-growth,2023-01-24 16:39:40,"OMAHA, Neb., Jan. 24, 2023 ( GLOBE NEWSWIRE ) -- Believe it: Gary's QuickSteak 100% sirloin beef, chicken or corned beef can go from freezer-to-plate in 3 minutes, serving up delicious, hot meals at a value price.",DG,0.058903,0.08911,Neutral
Former Dollar General CEO Rick Dreiling to Lead Dollar Tree,https://www.wsj.com/articles/former-dollar-general-ceo-rick-dreiling-to-lead-dollar-tree-11674570540,2023-01-24 14:29:00,Discount chain says current CEO Michael Witynski is leaving the company.,DG,0.451494,-0.31435,Somewhat-Bearish
Dollar Tree says Executive Chairman Dreiling will replace CEO Witynski,https://www.reuters.com/business/retail-consumer/dollar-tree-ceo-witynski-step-down-2023-01-24/,2023-01-24 13:43:00,Dollar Tree says Executive Chairman Dreiling will replace CEO ... ...,DG,0.395012,0.292986,Somewhat-Bullish
Dollar General  ( DG )  Gains But Lags Market: What You Should Know,https://www.zacks.com/stock/news/2042958/dollar-general-dg-gains-but-lags-market-what-you-should-know,2023-01-23 23:15:18,"In the latest trading session, Dollar General (DG) closed at $231.07, marking a +0.2% move from the previous day.",DG,0.588876,0.273932,Somewhat-Bullish
The Fastest Growing Food Retailer In America Might Surprise You,https://www.thestreet.com/retailers/the-fastest-growing-food-retailer-in-america-might-surprise-you-dollar-stores,2023-01-23 17:47:00,The retail giants continue to benefit as prices rise.,DG,0.270973,-0.095785,Neutral
A New Player Enters The Arena: Dollar General Launches Health Clinics,https://www.forbes.com/sites/saibala/2023/01/22/a-new-player-enters-the-arena-dollar-general-launches-health-clinics/,2023-01-22 17:56:09,The traditionally consumer retail company sees a huge opportunity in healthcare delivery.,DG,0.273552,0.3753,Bullish
2 Fast-Growing Dividend Stocks to Buy Hand Over Fist in 2023,https://www.fool.com/investing/2023/01/21/2-growing-dividend-stocks-to-buy-hand-over-fist/,2023-01-21 14:37:00,These two dividend stocks could have 7% to 17% upside this year.,DG,0.205807,0.0,Neutral
What To Do If You Have Recalled Fabuloso Products-And How To Get Reimbursed,https://www.forbes.com/sites/conormurray/2023/02/09/what-to-do-if-you-have-recalled-fabuloso-products-and-how-to-get-reimbursed/,2023-02-09 17:51:21,Nearly five million bottles of Fabuloso products may contain infection-causing Pseudomonas bacteria.,DG,0.083541,0.015676,Neutral
2022 retail store opening boom,https://www.axios.com/pro/retail-deals/2023/02/09/retail-store-openings-growth-2022,2023-02-09 16:54:00,2022 saw retail store opening boom ...,DG,0.187463,0.001507,Neutral
Fabuloso recall: Colgate-Palmolive pulls almost 5 million bottles over bacteria risk,https://www.marketwatch.com/story/fabuloso-recall-colgate-palmolive-pulls-almost-5-million-bottles-over-bacteria-risk-11675957239,2023-02-09 15:40:00,"The total multi-purpose cleaner recall covers 4.9 million units in the U.S. and 56,000 in Canada ...",DG,0.329551,0.123884,Neutral
Beat the Dow Jones With This Unstoppable Dividend Stock,https://www.fool.com/investing/2023/02/09/beat-the-dow-jones-with-this-unstoppable-dividend/,2023-02-09 11:48:00,"Agree Realty continues to best the broader market, one retail center at a time.",DG,0.073321,0.075533,Neutral
Colgate-Palmolive recalls 4.9M cleaners over bacteria risk,https://www.foxbusiness.com/lifestyle/colgate-palmolive-recalls-cleaners-bacteria-risk,2023-02-08 16:22:20,"Colgate-Palmolive recalled 4.9 million bottles of its multipurpose cleaners over a bacteria exposure risk, according to the Consumer Product Safety Commission ( CPSC ) . In a warning notice, posted Wednesday, the federal regulatory agency said consumers should ""immediately"" stop using the ...",DG,0.124164,0.138051,Neutral
3 Stocks to Add to Your Portfolio in the Event of a Market Downturn,https://www.fool.com/investing/2023/02/08/3-stocks-to-add-to-your-portfolio-in-the-event-of/,2023-02-08 10:35:00,"If you are expecting the worst, these three stocks are worth a look.",DG,0.307603,-0.105874,Neutral
Dollar General  ( DG )  Gains But Lags Market: What You Should Know,https://www.zacks.com/stock/news/2051299/dollar-general-dg-gains-but-lags-market-what-you-should-know,2023-02-07 23:15:22,"Dollar General (DG) closed at $228.39 in the latest trading session, marking a +0.02% move from the prior day.",DG,0.516316,0.307352,Somewhat-Bullish
3 Top Stocks to Buy If There Is a Market Pullback,https://www.fool.com/investing/2023/02/07/3-top-stocks-to-buy-if-there-is-a-market-pullback/,2023-02-07 10:55:00,All three of these stocks performed well as the market fell in 2022.,DG,0.411656,0.237007,Somewhat-Bullish
"Milwaukee Bucks' Trade Value Rankings, Trade Deadline 2023 Edition",https://www.forbes.com/sites/briansampson/2023/02/06/milwaukee-bucks-trade-value-rankings-trade-deadline-2023-edition/,2023-02-06 13:51:19,Here is a ranking of all 24 assets the Milwaukee Bucks can trade at the 2023 NBA Trade Deadline.,DG,0.046724,-0.030443,Neutral
Like Realty Income? Then You'll Love This Dividend Stock,https://www.fool.com/real-estate/2023/02/06/like-realty-income-then-youll-love-this-dividend-s/,2023-02-06 11:16:00,This net lease REIT could deliver massive growth and continued dividend increases.,DG,0.063763,0.065029,Neutral
"Amid food inflation, more shoppers turn to dollar stores for groceries",https://www.cnbc.com/2023/02/05/amid-food-inflation-more-shoppers-turn-to-dollar-stores-for-groceries.html,2023-02-05 13:30:01,Rising food costs are pushing consumers to get more creative about where they go for groceries.,DG,0.071145,0.007072,Neutral
"2 Simple Stocks to Buy With $1,000 Right Now",https://www.fool.com/investing/2023/02/04/2-simple-stocks-to-buy-with-1000-right-now/,2023-02-04 12:00:00,Cheap home goods and quirky shoes might both be on the path toward wealth for investors who crave simplicity.,DG,0.538639,0.327441,Somewhat-Bullish
Stord Appoints CFO and CPO,https://www.prnewswire.com/news-releases/stord-appoints-cfo-and-cpo-301737013.html,2023-02-02 14:00:00,Chief Financial Officer Stephanie Fielding and Chief People Officer Sara Feulner will focus on accelerating Stord's growth and providing an exceptional experience for employees and customers,DG,0.056808,0.109009,Neutral
"This Major Retailer Could Pose a Threat to Walgreens and CVS, and It's Not Walmart",https://www.fool.com/investing/2023/02/01/this-major-retailer-could-pose-a-threat-to-walgree/,2023-02-01 13:25:00,Dollar General now has mobile health clinics available at a few of its locations.,DG,0.548633,0.342179,Somewhat-Bullish
"If 2023 Is A Replay Of 2016, These 9% Dividends Will Soar",https://www.forbes.com/sites/michaelfoster/2023/02/18/if-2023-is-a-replay-of-2016-these-9-dividends-will-soar/,2023-02-18 13:15:00,"From what I can see, this year is setting up to be another 2016-and that's likely to hand us a buying opportunity in our favorite high-yield investments.",DG,0.130217,0.20518,Somewhat-Bullish
5G Network and Tower Deployment Global Market Report 2023: Sector to Reach $17.78 Billion by 2028 at an 11.6% CAGR,https://www.prnewswire.com/news-releases/5g-network-and-tower-deployment-global-market-report-2023-sector-to-reach-17-78-billion-by-2028-at-an-11-6-cagr-301749970.html,2023-02-18 00:30:00,5G Network and Tower Deployment Global Market Report 2023 ... PR ...,DG,0.041181,0.028199,Neutral
Steven Madden's  ( SHOO )  Q4 Earnings Upcoming: What to Expect,https://www.zacks.com/stock/news/2056082/steven-maddens-shoo-q4-earnings-upcoming-what-to-expect,2023-02-17 18:57:00,Steven Madden's (SHOO) fourth-quarter 2022 results might have been hurt by a challenging macroeconomic landscape and high operating expenses.,DG,0.207127,0.103145,Neutral
Wolverine  ( WWW )  to Post Q4 Earnings: What's in the Offing?,https://www.zacks.com/stock/news/2056069/wolverine-www-to-post-q4-earnings-whats-in-the-offing,2023-02-17 17:43:00,"Wolverine's (WWW) fourth-quarter 2022 earnings results are expected to reflect higher costs, including SG&A expenses. However, brand strength is anticipated to have aided the top line.",DG,0.165314,0.071074,Neutral
Things to Consider Before The TJX Companies'  ( TJX )  Q4 Earnings,https://www.zacks.com/stock/news/2056043/things-to-consider-before-the-tjx-companies-tjx-q4-earnings,2023-02-17 17:05:00,The TJX Companies' (TJX) fourth-quarter fiscal 2023 results will likely reflect gains from growing e-commerce business and marketing efforts.,DG,0.223866,0.064261,Neutral
"If You Invested $1,000 in Agree Realty in 2008, This Is How Much You Would Have Today",https://www.fool.com/investing/2023/02/16/if-you-invested-1000-in-agree-realty-in-2008-this/,2023-02-16 11:30:00,This retail property owner keeps outperforming the market while delivering the dividends.,DG,0.063763,0.146155,Neutral
Agree Realty  ( ADC )  Q4 2022 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2023/02/15/agree-realty-adc-q4-2022-earnings-call-transcript/,2023-02-15 22:30:27,"ADC earnings call for the period ending December 31, 2022.",DG,0.025028,0.041807,Neutral
Factors Likely to Decide Dillard's  ( DDS )  Fate in Q4 Earnings,https://www.zacks.com/stock/news/2054737/factors-likely-to-decide-dillards-dds-fate-in-q4-earnings,2023-02-15 15:18:00,Dillard's (DDS) Q4 results are expected to reflect gains from strong demand trends and efficient inventory management amid rising SG&A expenses and inflation woes.,DG,0.21686,0.080767,Neutral
2 Stocks to Buy With Dividends Yielding More Than 3%,https://www.fool.com/investing/2023/02/15/2-stocks-to-buy-with-dividends-yielding-more-than/,2023-02-15 12:45:00,These stocks are both dependable for high yields and dividend growth.,DG,0.068502,0.071198,Neutral
Walmart  ( WMT )  Readies for Q4 Earnings: Everything to Note,https://www.zacks.com/stock/news/2054438/walmart-wmt-readies-for-q4-earnings-everything-to-note,2023-02-15 11:26:00,"Walmart's (WMT) fourth-quarter results are likely to reflect the adverse impacts of cost inflation, whereas gains from omnichannel initiatives bode well.",DG,0.176502,0.083438,Neutral
Try These 3 Dividend Machines If You Want to Be Paid Monthly with Regular Raises,https://www.fool.com/investing/2023/02/15/try-these-3-dividend-machines-if-you-want-to-be-pa/,2023-02-15 10:45:00,"Realty Income, Agree Realty, and STAG Industrial have reliably delivered growing payouts.",DG,0.063258,0.209299,Somewhat-Bullish
Dollar General  ( DG )  Outpaces Stock Market Gains: What You Should Know,https://www.zacks.com/stock/news/2053723/dollar-general-dg-outpaces-stock-market-gains-what-you-should-know,2023-02-13 23:15:14,"Dollar General (DG) closed at $233.51 in the latest trading session, marking a +1.71% move from the prior day.",DG,0.691734,0.339008,Somewhat-Bullish
Makeup That Breakup: 6 Tips For Wooing Back Lost Retail Customers,https://www.forbes.com/sites/jennmcmillen/2023/02/13/makeup-that-breakup-6-tips-for-wooing-back-lost-retail-customers/,2023-02-13 16:18:23,"Bad first impressions don't just happen on dates. Shopping with a retailer is much like a courtship, and many retailers have experienced the equivalent of a bad breakup following an honest mistake, misstep or because they were used. Here are six ways to win back lost customer love.",DG,0.038843,0.077051,Neutral
Does a New CEO Signal New Beginnings for Dollar Tree?,https://www.fool.com/investing/2023/02/12/does-a-new-ceo-signal-new-beginnings-for-dollar-tr/,2023-02-12 14:45:00,Dollar Tree's corner office has looked a bit like a soap opera over the past year. The drama is finally over.,DG,0.174587,0.189086,Somewhat-Bullish
3 Inflation-Resistant Stocks to Buy Right Now,https://www.fool.com/investing/2023/02/12/3-inflation-resistant-stocks-to-buy-right-now/,2023-02-12 10:25:00,"Inflation could remain stubbornly high over the next couple of years. If it does, you'll be glad you own these three stocks.",DG,0.277433,0.167644,Somewhat-Bullish
Dollar General wants to be your bank,https://www.businessinsider.com/dollar-general-banking-financial-services-offers-2023-2,2023-02-10 17:56:58,"• Dollar General is pushing farther into financial services for its customers. • Its latest partnership will give customers cash back on purchases through the Dollar General app. • Dollar General has added banking services over the past year, taking it beyond discount retail.",DG,0.878471,0.17321,Somewhat-Bullish
Dollar General wants to be your bank,https://africa.businessinsider.com/retail/dollar-general-wants-to-be-your-bank/35rjfwy,2023-02-10 17:56:58,"Increasingly, it's also trying to offer some of the same services as your local bank. In January, the retailer signed a partnership with Ibotta, a financial services company. Ibotta will provide cash-back rewards on certain items that customers purchase through Dollar General starting this spring.",DG,0.866386,0.258142,Somewhat-Bullish
Dollar Tree  ( DLTR )  Q4 Earnings and Revenues Surpass Estimates,https://www.zacks.com/stock/news/2060311/dollar-tree-dltr-q4-earnings-and-revenues-surpass-estimates,2023-03-01 13:45:06,"Dollar Tree (DLTR) delivered earnings and revenue surprises of 0.49% and 1.39%, respectively, for the quarter ended January 2023. Do the numbers hold clues to what lies ahead for the stock?",DG,0.136888,0.0,Neutral
"Dollar Tree sees weak 2023 profit as costs mount, shoppers curb spending",https://www.reuters.com/business/retail-consumer/dollar-tree-sees-strong-annual-sales-strong-demand-discounted-items-2023-03-01/,2023-03-01 13:02:00,"Dollar Tree sees weak 2023 profit as costs mount, shoppers curb ... ...",DG,0.115232,0.201591,Somewhat-Bullish
Dollar General's stores are so overrun with merchandise that fire marshals are closing them,https://www.businessinsider.com/dollar-general-stores-closing-fire-code-violations-too-much-stuff-2023-2,2023-02-28 18:06:20,Dollar General Stores Are Closing Due to Fire Code Violations - Business Insider ...,DG,0.610329,-0.138264,Neutral
"Why MercadoLibre, Procter & Gamble, and Dollar General Are No-Brainer Buys Right Now",https://www.fool.com/investing/2023/02/28/why-mercadolibre-procter-gamble-and-dollar-general/,2023-02-28 14:12:00,These three resilient stocks could outperform the market this year.,DG,0.288327,-0.245143,Somewhat-Bearish
"uniQure To Rally Around 162%? Here Are 10 Other Analyst Forecasts For Tuesday - Asure Software  ( NASDAQ:ASUR ) , Big Lots  ( NYSE:BIG ) ",https://www.benzinga.com/news/23/02/31090625/uniqure-to-rally-around-162-here-are-10-other-analyst-forecasts-for-tuesday,2023-02-28 13:53:00,UBS cut the price target for Honeywell International Inc. HON from $193 to $185. UBS analyst Chris Snyder maintained a Sell rating. Honeywell shares fell 0.2% to $191.99 in pre-market trading. Credit Suisse raised the price target for uniQure N.V. QURE from $51 to $55.,DG,0.28442,0.013286,Neutral
Dollar General  ( DG )  Outpaces Stock Market Gains: What You Should Know,https://www.zacks.com/stock/news/2059524/dollar-general-dg-outpaces-stock-market-gains-what-you-should-know,2023-02-27 23:15:05,"In the latest trading session, Dollar General (DG) closed at $216.10, marking a +0.86% move from the previous day.",DG,0.740604,0.338858,Somewhat-Bullish
Third Point's Dan Loeb pens a pointed letter to Bath & Body Works - What could happen next,https://www.cnbc.com/2023/02/25/third-points-dan-loeb-pens-a-pointed-letter-to-bath-body-works-what-could-happen-next.html,2023-02-25 12:42:02,The veteran activist's recent letter to the retailer's board sets the table for a battle.,DG,0.031322,0.066845,Neutral
Lowe's  ( LOW )  Q4 Earnings Upcoming: What's in the Offing?,https://www.zacks.com/stock/news/2058931/lowes-low-q4-earnings-upcoming-whats-in-the-offing,2023-02-24 17:13:00,"Gains from the Total Home strategy, omnichannel offerings and strength in the Pro business might be reflected in Lowe's (LOW) fourth-quarter fiscal 2022 results.",DG,0.195419,0.098656,Neutral
"Dollar General  ( DG )  Provides Preliminary Q4 Results, Cuts View",https://www.zacks.com/stock/news/2058823/dollar-general-dg-provides-preliminary-q4-results-cuts-view,2023-02-24 16:05:00,"Dollar General's (DG) fourth-quarter fiscal 2022 preliminary results were hurt by lower-than-anticipated same-store sales results during December, primarily due to the storm.",DG,0.290262,0.1578,Somewhat-Bullish
"Inflation Spikes, Stocks Tackled: Latest Data Adds Fuel to Fears Fed Will Keep Rates Higher for Longer",https://www.benzinga.com/markets/23/02/31049815/inflation-spikes-stocks-tackled-latest-data-adds-fuel-to-fears-fed-will-keep-rates-higher-for-longer,2023-02-24 15:50:32,"( Friday market open ) Wall Street received another hot read on January inflation this morning, and this time from the inflation meter most closely watched by the Federal Reserve.",DG,0.033585,-0.091112,Neutral
2 Extremely Safe Stocks to Buy in 2023,https://www.fool.com/investing/2023/02/24/2-extremely-safe-stocks-to-buy-in-2023/,2023-02-24 15:07:00,Storm clouds are on the horizon. Will your portfolio be safe?,DG,0.389744,0.348258,Somewhat-Bullish
Personal Consumption Expenditures Higher Than Expected As Inflation Continues,https://www.forbes.com/sites/jjkinahan/2023/02/24/personal-consumption-expenditures-higher-than-expected-as-inflation-continues/,2023-02-24 14:02:48,"After a four day losing streak, stocks closed higher Thursday on the back of a strong earnings report from Nvidia.",DG,0.08183,0.155075,Somewhat-Bullish
Retail Media Networks Are Having A Moment But It Won't Last,https://www.forbes.com/sites/nikkibaird/2023/02/23/retail-media-networks-are-having-a-moment-but-it-wont-last/,2023-02-24 03:10:21,"Retail Media Networks are the next big thing, poised to save retailers from the ravages of inflation while putting consumer brands in front of consumers right when they're most willing to be influence. But it won't last. Here's why.",DG,0.021237,0.094509,Neutral
Why Dollar General Stock Is Sliding Today - Dollar Gen  ( NYSE:DG ) ,https://www.benzinga.com/news/23/02/31033353/why-dollar-general-stock-is-sliding-today,2023-02-23 17:52:06,Dollar General Corp DG shares are trading lower on Thursday after the company announced preliminary Q4 and FY22 financial results and issued preliminary guidance for FY23. The company sees Q4 EPS results in a range below analyst estimates.,DG,0.939207,0.254269,Somewhat-Bullish
