title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Humana  ( HUM )  Reports Next Week: Wall Street Expects Earnings Growth,https://www.zacks.com/stock/news/2044144/humana-hum-reports-next-week-wall-street-expects-earnings-growth,2023-01-25 15:00:37,Humana (HUM) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,HUM,0.302553,0.24231,Somewhat-Bullish
HUM: 3 Health Care Stocks to Buy During Times of Uncertainty,https://stocknews.com/news/hum-nxgn-infu-3-health-care-stocks-to-buy-during-times-of-uncertainty/,2023-01-25 13:12:08,"The stock market witnessed wild swings last year amid soaring inflation, the Fed's monetary tightening, and geopolitical issues. While inflation has been showing signs of slowing down, raising the possibility of slower rate hikes ahead, rate increases are expected to continue in the months to come.",HUM,0.199365,0.140696,Neutral
SCIPLAY TAPS RAIN THE GROWTH AGENCY FOR QUICK HIT SLOTS CAMPAIGN FEATURING ACTOR JERRY O'CONNELL,https://investingnews.com/sciplay-taps-rain-the-growth-agency-for-quick-hit-slots-campaign-featuring-actor-jerry-o-connell/,2023-01-23 14:41:38,"""Winning Day"" campaign brings the Vegas casino experience to mobile Rain the Growth Agency the leading independent, performance-minded, fully integrated DTC advertising agency, has partnered with SciPlay to launch the gaming leader's new Quick Hit Slots app campaign with actor and television host ...",HUM,0.054114,0.146778,Neutral
SCIPLAY TAPS RAIN THE GROWTH AGENCY FOR QUICK HIT SLOTS CAMPAIGN FEATURING ACTOR JERRY O'CONNELL,https://www.benzinga.com/pressreleases/23/01/n30522950/sciplay-taps-rain-the-growth-agency-for-quick-hit-slots-campaign-featuring-actor-jerry-oconnell,2023-01-23 14:00:00,"""Winning Day"" campaign brings the Vegas casino experience to mobile PORTLAND, Ore., Jan. 23, 2023 /PRNewswire/ -- Rain the Growth Agency, the leading independent, performance-minded, fully integrated DTC advertising agency, has partnered with SciPlay to launch the gaming leader's new Quick Hit ...",HUM,0.053271,0.14769,Neutral
How to Find Strong Medical Stocks Slated for Positive Earnings Surprises,https://www.zacks.com/stock/news/2042575/how-to-find-strong-medical-stocks-slated-for-positive-earnings-surprises,2023-01-23 13:50:08,Why investors should use the Zacks Earnings ESP tool to help find stocks that are poised to top quarterly earnings estimates.,HUM,0.397098,0.340452,Somewhat-Bullish
"Outcomes Matter Innovations, LLC  ( OMI )  Appoints Andrew L. Pecora, MD, FACP, CPE, as CEO & Chairman and Benjamin R. Schoen as EVP & Chief Business Officer",https://www.prnewswire.com/news-releases/outcomes-matter-innovations-llc-omi-appoints-andrew-l-pecora-md-facp-cpe-as-ceo--chairman-and-benjamin-r-schoen-as-evp--chief-business-officer-301727970.html,2023-01-23 12:00:00,"Outcomes Matter Innovations, LLC ( OMI ) Appoints Andrew L. Pecora ... PR ...",HUM,0.051003,0.077856,Neutral
Why Cano Health Stock Moved Up This Week,https://www.fool.com/investing/2023/02/09/why-cano-health-stock-melted-upward-this-week/,2023-02-09 18:43:02,The buyout of a competitor fueled a rise in the primary medical-care company's shares this week.,HUM,0.163909,-0.080329,Neutral
The arms race for doctors is on. CVS is hoping a $10.6 billion deal will help it compete with Amazon and UnitedHealthcare.,https://www.businessinsider.com/cvs-health-oak-street-retailers-push-deeper-into-primary-care-2023-2,2023-02-08 21:51:04,CVS Health Wants to Buy Oak Street As Retailers Push Deeper Into ... - Business Insider ...,HUM,0.087185,-0.003132,Neutral
CVS is betting $10.6 billion that Oak Street will enhance its health insurance and pharmacy businesses,https://www.marketwatch.com/story/cvs-is-betting-10-6-billion-that-oak-street-will-enhance-its-health-insurance-and-pharmacy-businesses-11675882280,2023-02-08 18:51:00,The acquisition will provide new revenue at a time when growth in the company's legacy pharmacy and retail businesses is expected to slow down ...,HUM,0.116914,0.010157,Neutral
Here is What to Know Beyond Why Humana Inc.  ( HUM )  is a Trending Stock,https://www.zacks.com/stock/news/2051564/here-is-what-to-know-beyond-why-humana-inc-hum-is-a-trending-stock,2023-02-08 14:00:08,"Humana (HUM) has received quite a bit of attention from Zacks.com users lately. Therefore, it is wise to be aware of the facts that can impact the stock's prospects.",HUM,0.490323,0.119942,Neutral
CVS Health to Acquire Oak Street Health,https://www.prnewswire.com/news-releases/cvs-health-to-acquire-oak-street-health-301741576.html,2023-02-08 11:00:00,Acquisition further advances CVS Health's care delivery strategy for consumers,HUM,0.013188,0.003559,Neutral
CVS is nearing a $10 billion-plus buy of Oak Street Health,https://www.axios.com/pro/health-tech-deals/2023/02/07/cvs-closes-in-on-oak-street-health,2023-02-07 17:09:19,"It looks as if CVS Health is going to buy Medicare-focused primary care operator Oak Street Health after all, according to the Wall Street Journal - and despite our own recent reporting to the contrary.",HUM,0.085022,0.109798,Neutral
Alignment Healthcare's CEO shared 3 reasons he thinks the upstart will win in health insurance - and why it won't unravel like Bright Health,https://www.businessinsider.com/alignment-healthcare-ceo-why-the-upstart-will-win-health-insurance-2023-2,2023-02-07 10:00:00,Alignment Healthcare CEO: Why the Upstart Will Win in Health ... - Business Insider ...,HUM,0.045655,0.084296,Neutral
Ensign Group  ( ENSG )  Shares Down 2% Since Q4 Earnings Release,https://www.zacks.com/stock/news/2050453/ensign-group-ensg-shares-down-2-since-q4-earnings-release,2023-02-06 16:17:00,"Ensign Group's (ENSG) fourth-quarter results indicate higher skilled services revenue and improved occupancies, partly offset by the increased cost of services.",HUM,0.237204,-0.03071,Neutral
RH To Rally Over 15%? Here Are 10 Other Analyst Forecasts For Monday,https://www.benzinga.com/news/23/02/30726710/rh-to-rally-over-15-here-are-10-other-analyst-forecasts-for-monday,2023-02-06 12:46:43,Citigroup boosted the price target for RH RH from $305 to $380. Citigroup analyst Steven Zaccone maintained a Buy rating. Hershey shares fell 4% to $330.00 in pre-market trading. Mizuho cut the price target for FirstEnergy Corp FE from $43 to $42. Mizuho analyst Anthony Crowdell maintained a ...,HUM,0.294682,0.427458,Bullish
"Market Rally Powers Higher On Tame Fed, Meta: Weekly Review",https://www.investors.com/news/market-rally-powers-higher-on-tame-fed-meta-earnings-apple-google-amazon/,2023-02-03 18:43:00,"The stock market rally marched higher as the Fed took a slightly more dovish stance, even though it said rate hikes will continue. Friday's superhot jobs report failed to derail the uptrend. Big earnings or guidance continued to be mixed, but Meta Platforms ( META ) skyrocketed on cost cuts, ...",HUM,0.061263,0.109313,Neutral
"Cigna  ( CI )  Q4 Earnings Top on U.S. Commercial Unit, Dividend Up",https://www.zacks.com/stock/news/2049749/cigna-ci-q4-earnings-top-on-us-commercial-unit-dividend-up,2023-02-03 18:03:00,Cigna's (CI) fourth-quarter results reflect the strong contribution from the Evernorth segment. Management sanctions a 10% increase in the quarterly dividend.,HUM,0.192694,-0.026077,Neutral
US Nasdaq gains more than 3%,https://www.business-standard.com/article/news-cm/us-nasdaq-gains-more-than-3-123020300228_1.html,2023-02-03 03:44:00,"At the close of trade, the Dow Jones Industrial Average index declined 39.02 points, or 0.11%, to 34,053.94. The S&P500 index was up 60.55 points, or 1.47%, to 4,179.76. The tech-heavy Nasdaq Composite Index increased by 384.50 points, or 3.25%, to 12,200.82.",HUM,0.174587,0.039224,Neutral
"How Medicare Advantage Insurers Will Be Affected By Proposed 2024 Payment Cut - CVS Health  ( NYSE:CVS ) , Cigna  ( NYSE:CI ) ",https://www.benzinga.com/news/23/02/30695319/how-medicare-advantage-insurers-will-be-affected-by-proposed-2024-payment-cut,2023-02-02 21:43:11,"Medicare Advantage insurers might see an average 2.27% reduction in baseline payments in 2024, the Centers for Medicare and Medicaid Services said Wednesday. If the idea is approved, according to StatNews, the industry will see a net loss of more than $3 billion.",HUM,0.297661,-0.19258,Somewhat-Bearish
The era of health insurance disruptors is over,https://www.businessinsider.com/oscar-bright-and-clover-failed-to-disrupt-health-insurance-2023-1,2023-02-02 16:08:43,"Oscar, Bright, and Clover Failed to Disrupt Health Insurance - Business Insider ...",HUM,0.055236,-0.13814,Neutral
Health-insurance stocks drop after Medicare Advantage proposes lower rates for 2024,https://www.marketwatch.com/story/health-insurance-stocks-drop-after-medicare-advantage-proposes-lower-rates-for-2024-11675353920,2023-02-02 16:05:00,"Humana's stock was down 3.3% in trading on Thursday, while shares of UnitedHealth Group, Elevance Health and Cigna Corp. also fell.",HUM,0.27432,-0.184077,Somewhat-Bearish
"Thermo Fisher Scientific To Rally Over 20%? Here Are 10 Other Analyst Forecasts For Thursday - Alaska Air Gr  ( NYSE:ALK ) , Align Tech  ( NASDAQ:ALGN ) ",https://www.benzinga.com/news/23/02/30690769/thermo-fisher-scientific-to-rally-over-20-here-are-10-other-analyst-forecasts-for-thursday,2023-02-02 15:36:38,"Keefe, Bruyette & Woods boosted the price target for Evercore Inc. EVR from $132.5 to $137. Keefe, Bruyette & Woods analyst Matthew Moon maintained an Outperform rating. Evercore shares rose 1% to $133.07 on Thursday. UBS cut the price target for Humana Inc. HUM from $645 to $620.",HUM,0.28664,-0.192813,Somewhat-Bearish
"Nasdaq Futures Fly As Meta Keeps Tech Earnings' Buoyancy Intact: Will Apple, Amazon, Alphabet Toe In Line?",https://www.benzinga.com/news/earnings/23/02/30684282/nasdaq-futures-fly-as-meta-keeps-tech-earnings-buoyancy-intact-will-apple-amazon-alphabet-toe-in-li,2023-02-02 11:34:23,"The index futures point to a mixed opening on Thursday, as tech earnings continue to be encouraging. Meta Platform Inc's META strong earnings could set the tempo for the market mood as traders wait to hear from some of its big tech peers after the close.",HUM,0.093836,0.15725,Somewhat-Bullish
Humana  ( HUM )  Reports Q4 Earnings: What Key Metrics Have to Say,https://www.zacks.com/stock/news/2048115/humana-hum-reports-q4-earnings-what-key-metrics-have-to-say,2023-02-02 08:22:00,"While the top- and bottom-line numbers for Humana (HUM) give a sense of how the business performed in the quarter ended December 2022, it could be worth looking at how some of its key metrics compare to Wall Street estimates and year-ago values.",HUM,0.579393,0.155016,Somewhat-Bullish
Why Humana Stock Lagged the Market Today,https://www.fool.com/investing/2023/02/01/why-humana-stock-lagged-the-market-today/,2023-02-01 23:40:54,An earnings beat and an encouraging piece of guidance didn't make the share price pop.,HUM,0.657566,0.379401,Bullish
"Humana Q4 Profits Beat Expectations, Sees Growth Of 'At Least' 625,000 Medicare Advantage Members In 2023",https://www.benzinga.com/news/earnings/23/02/30671143/humana-q4-profits-beat-expectations-sees-growth-of-at-least-625-000-medicare-advantage-members-in-2,2023-02-01 18:47:28,"Humana Inc HUM reported Q4 adjusted EPS of $1.62, up from $1.24 a year ago, beating the consensus of $1.46. The company saw a decline in its benefit expense ratio, or the percentage of payout on claims compared to its premiums, by 1 percentage point to 87.5% for Q4. A lower ratio is better for a ...",HUM,0.86962,0.577748,Bullish
Stock Market Lower Ahead Of Fed News; These IBD 50 Stocks On Fire,https://www.investors.com/market-trend/stock-market-today/stock-market-cool-ahead-of-fed-news-investors-looking-past-weak-earnings/,2023-02-01 16:58:00,Stock Market Lower Ahead Of Fed News. These IBD 50 Stocks On Fire Investor's Business Daily ...,HUM,0.085324,-0.087197,Neutral
"Humana  ( HUM )  Q4 Earnings Beat Mark, '23 EPS View Upbeat",https://www.zacks.com/stock/news/2047820/humana-hum-q4-earnings-beat-mark-23-eps-view-upbeat,2023-02-01 16:41:00,Humana's (HUM) fourth-quarter results benefit from solid premiums from its individual Medicare Advantage business and the sound performance of the two newly formed segments.,HUM,0.454511,0.216828,Somewhat-Bullish
"Jim Cramer's top 10 things to watch in the market Wednesday: Fed Day, AMD, Snap signal",https://www.cnbc.com/2023/02/01/jim-cramers-top-10-things-to-watch-in-the-market-wednesday-fed-amd.html,2023-02-01 14:24:56,The Fed is expected to raise rates 25 basis points Wednesday as we work our way through a super busy week of Club earnings.,HUM,0.110717,0.22834,Somewhat-Bullish
"Humana Sees Growth Of 'At Least' 625,000 Medicare Advantage Members This Year",https://www.forbes.com/sites/brucejapsen/2023/02/01/humana-sees-growth-of-at-least-625000-medicare-advantage-members-this-year/,2023-02-01 13:57:12,"Humana said its individual enrollment in Medicare Advantage would jump by ""at least 625,000"" for 2023.",HUM,0.580434,0.590038,Bullish
Humana  ( HUM )  Tops Q4 Earnings Estimates,https://www.zacks.com/stock/news/2047506/humana-hum-tops-q4-earnings-estimates,2023-02-01 13:05:04,"Humana (HUM) delivered earnings and revenue surprises of 10.96% and 0.12%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",HUM,0.404563,0.123019,Neutral
"Humana Tops Q4 Views, Touts Medicare Advantage Gains",https://www.investors.com/news/humana-tops-q4-views-touts-medicare-advantage-gains-hum-stock-dips/,2023-02-01 12:59:00,"Humana ( HUM ) , the top-rated managed care stock, topped earnings estimates early Wednesday with revenue in line. Guidance for 2023 set the floor for EPS just above analyst views. HUM stock dipped in early stock market action.",HUM,0.86962,0.5075,Bullish
"Medicare: When to Sign Up, What to Sign Up for",https://www.thestreet.com/retirement/medicare-when-to-sign-up-what-to-sign-up-for,2023-02-01 12:30:00,"If you're turning 65 this year, you'll likely need to join some 64 million other Americans and enroll in Medicare at some point. Generally, you're first eligible to sign up for Part A and Part B starting three months before you turn 65 and ending three months after the month you turn 65, ...",HUM,0.03798,-0.009962,Neutral
US Stocks On Track For Nervous Start As Traders Go Fed Watching: AMD Earnings Calm Investors,https://www.benzinga.com/news/earnings/23/02/30662721/us-stocks-on-track-for-nervous-start-as-traders-go-fed-watching-amd-earnings-calm-investors,2023-02-01 11:56:12,"Futures trading point to a negative start by Wall Street stocks on Wednesday as traders exercise restraint ahead of the Fed decision due in the afternoon. Stocks closed notably higher on Tuesday, capping off a strong January, as positive reactions to earnings from companies, including General ...",HUM,0.087663,0.155017,Somewhat-Bullish
Humana profit beats on strength in govt-backed insurance segment,https://www.reuters.com/business/healthcare-pharmaceuticals/humana-quarterly-profit-beats-estimates-2023-02-01/,2023-02-01 11:50:00,Humana profit beats estimates on strength in govt-backed insurance ...,HUM,0.288893,0.393427,Bullish
SAIGroup builds on success in 2022 with expanded focus and capabilities in enterprise software and healthcare,https://www.prnewswire.com/news-releases/saigroup-builds-on-success-in-2022-with-expanded-focus-and-capabilities-in-enterprise-software-and-healthcare-301735435.html,2023-02-01 11:30:00,SAIGroup builds on success in 2022 with expanded focus and ... PR ...,HUM,0.056011,0.125907,Neutral
Morning Bid: A quart and two halves,https://www.reuters.com/markets/us/global-markets-view-usa-2023-02-01/,2023-02-01 11:04:01,"A look at the day ahead in U.S. and global markets from Mike Dolan. After a heady January brew, investors now see triples all round.",HUM,0.053509,0.0,Neutral
U.S. stock futures shift lower as investors brace for Fed policy decision,https://www.marketwatch.com/story/u-s-stock-futures-shift-lower-as-investors-brace-for-fed-policy-decision-11675248565,2023-02-01 10:49:00,"A new month of trading is set to kick off with losses, as markets wait to hear from the Federal Reserve, whose two-day policy meeting wraps up Wednesday.",HUM,0.129168,0.0,Neutral
NATR: 5 No-Brainer Medical Stocks to Buy in 2023,https://stocknews.com/news/natr-abt-hum-moh-mck-5-no-brainer-medical-stocks-to-buy-in-2023/,2023-02-01 09:31:58,NATR: 5 No-Brainer Medical Stocks to Buy in ...,HUM,0.133396,0.127916,Neutral
"Meta Platforms, Snap And 3 Stocks To Watch Heading Into Wednesday",https://www.benzinga.com/news/earnings/23/02/30661395/meta-platforms-snap-and-3-stocks-to-watch-heading-into-wednesday,2023-02-01 09:05:31,"With US stock futures trading lower this morning on Wednesday, some of the stocks that may grab investor focus today are as follows: Wall Street expects Humana Inc. HUM to post quarterly earnings at $1.46 per share on revenue of $22.50 billion before the opening bell.",HUM,0.504646,0.12628,Neutral
