title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Realty Income  ( NYSE:O )  Rating Increased to Hold at StockNews.com,https://reporter.am/2023/01/15/realty-income-nyseo-rating-increased-to-hold-at-stocknews-com.html,2023-01-15 07:26:41,"Realty Income ( NYSE:O - Get Rating ) was upgraded by equities researchers at StockNews.com from a ""sell"" rating to a ""hold"" rating in a report issued on Friday. Other research analysts have also issued research reports about the company.",O,0.866386,0.265067,Somewhat-Bullish
The 5 Best-Performing Dividend Stocks In 2023?,https://www.forbes.com/sites/qai/2023/01/14/the-5-best-performing-dividend-stocks-in-2023/,2023-01-14 12:45:00,"With economic uncertainty ahead, many investors will be looking for the best dividend investment opportunities for 2023. Here are the top performers so far.",O,0.077343,-0.016892,Neutral
My Top Real Estate Stock to Buy and Hold Forever,https://www.fool.com/investing/2023/01/14/my-top-real-estate-stock-to-buy-and-hold-forever/,2023-01-14 10:03:00,This real estate investment trust has more than a quarter century of dividend hikes to its credit.,O,0.633479,0.315308,Somewhat-Bullish
Realty Income Corp.  ( O )  Outpaces Stock Market Gains: What You Should Know,https://www.zacks.com/stock/news/2038721/realty-income-corp-o-outpaces-stock-market-gains-what-you-should-know,2023-01-12 22:45:33,"In the latest trading session, Realty Income Corp. (O) closed at $66.55, marking a +0.83% move from the previous day.",O,0.504646,0.291714,Somewhat-Bullish
"Daily Dividend Report: AON, Metlife, Cintas, Realty Income, International Paper, Lakeland Financial",https://www.forbes.com/sites/dividendchannel/2023/01/11/daily-dividend-report-aon-metlife-cintas-realty-income-international-paper-lakeland-financial/,2023-01-11 16:40:05,"Aon, a leading global professional services firm, today announced that the Board of Directors has declared a quarterly cash dividend of $0.56 per share on outstanding Class A Ordinary Shares. The dividend is payable February 15, 2023 to shareholders of record on February 1, 2023.",O,0.136888,0.086638,Neutral
2 High-Yield Stocks With Tons of Growth Potential,https://www.fool.com/investing/2023/01/11/2-high-yield-stocks-with-tons-of-growth-potential/,2023-01-11 11:11:00,"Dividends are great, but dividends plus growth can be a long-term home run.",O,0.275091,0.339389,Somewhat-Bullish
4 Splendid Dividend Stocks Yielding 4%  ( or More )  to Buy While They're Still on Sale,https://www.fool.com/investing/2023/01/29/4-splendid-dividend-stocks-yielding-4-or-more-to-b/,2023-01-29 12:23:00,Slumping stock prices pushed these dividend yields above 4%.,O,0.204936,0.143482,Neutral
What's Going on With REITs? An Investors Guide,https://www.fool.com/investing/2023/01/28/whats-going-on-with-reits-an-investors-guide/,2023-01-28 14:00:00,Some real estate trends aren't going away.,O,0.016042,0.017261,Neutral
These 3 Dividend Stocks Fly Below the Radar: Should They Be on Yours?,https://www.fool.com/real-estate/2023/01/27/these-3-dividend-stocks-fly-below-the-radar-should/,2023-01-27 11:15:00,Hot stocks aren't the only ones delivering smoking returns. Get in on these under-the-radar stocks before they soar.,O,0.067347,-0.044271,Neutral
Realty Income Corp.  ( O )  Gains As Market Dips: What You Should Know,https://www.zacks.com/stock/news/2044364/realty-income-corp-o-gains-as-market-dips-what-you-should-know,2023-01-25 22:45:18,"Realty Income Corp. (O) closed the most recent trading day at $67.31, moving +0.31% from the previous trading session.",O,0.541943,0.221825,Somewhat-Bullish
'I Think You Should Take The Money And Run': Cramer On This Stock Up 52% Over Past Month,https://www.benzinga.com/news/23/01/30561897/i-think-you-should-take-the-money-and-run-cramer-on-this-stock-up-52-over-past-month,2023-01-25 13:53:36,"On CNBC's ""Mad Money Lightning Round,"" Jim Cramer said Amicus Therapeutics Inc FOLD is an ""ideal spec."" When asked about QuantumScape Corporation QS, he said, ""I think you should take the money and run.""",O,0.200688,0.33583,Somewhat-Bullish
Cramer's lightning round: Amicus Therapeutics is an ideal spec,https://www.cnbc.com/2023/01/24/cramers-lightning-round-amicus-therapeutics-is-an-ideal-spec.html,2023-01-25 00:33:50,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed.",O,0.204072,0.0,Neutral
3 Great Income Stocks to Buy and Hold Forever,https://www.fool.com/investing/2023/01/24/3-great-income-stocks-to-buy-and-hold-forever/,2023-01-24 14:04:18,Income and growth can work together to make these stocks succeed in your portfolio.,O,0.225425,0.094925,Neutral
How Often Are Dividends Paid & When Do You Get Them?,https://www.fool.com/investing/stock-market/types-of-stocks/dividend-stocks/how-often-dividends-paid/,2023-01-23 21:58:54,"Knowing when, and how, you'll get paid is important.",O,0.100729,0.085674,Neutral
Starting to Invest in 2023? 5 Great Starter Stocks to Buy Now,https://www.fool.com/investing/2023/01/23/starting-to-invest-in-2023-5-great-starter-stocks/,2023-01-23 11:23:00,Not all stocks make great starter investments - here are some that can be great introductions to the stock market.,O,0.128135,0.164596,Somewhat-Bullish
3 Dividend Payers That Are Outpacing the S&P,https://www.fool.com/real-estate/2023/01/22/3-dividend-payers-that-are-outpacing-the-sp/,2023-01-22 10:02:00,These high-paying dividend stocks are providing market-beating returns that should keep growing.,O,0.045396,0.048027,Neutral
"Got $12,500? Here's How to Turn It Into $50 in Monthly Passive Income",https://www.fool.com/investing/2023/01/21/got-12500-heres-how-to-turn-it-into-50-in-monthly/,2023-01-21 13:42:00,These companies send their investors money each month.,O,0.168099,0.263163,Somewhat-Bullish
Kimco Realty  ( KIM )  Misses Q4 FFO Estimates,https://www.zacks.com/stock/news/2052148/kimco-realty-kim-misses-q4-ffo-estimates,2023-02-09 13:05:07,"Kimco Realty (KIM) delivered FFO and revenue surprises of -2.56% and 1.08%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",O,0.133841,0.0,Neutral
10 Highest Paying Dividend Aristocrats To Outperform In 2023,https://www.forbes.com/sites/investor-hub/article/10-highest-paying-dividend-aristocrats/,2023-02-08 22:51:43,"If you're on the hunt for reliable dividend stocks, you've likely heard of the Dividend Aristocrats.",O,0.041755,0.1529,Somewhat-Bullish
What Are Dividend Aristocrats And Are They Good Investments?,https://www.forbes.com/sites/investor-hub/article/what-are-dividend-aristocrats-and-are-they-good-investments/,2023-02-08 18:22:58,"If you're on the hunt for reliable dividend stocks, you've likely heard of the Dividend Aristocrats.",O,0.041755,0.1529,Somewhat-Bullish
Before You Buy Realty Income: Here's a REIT Stock I'd Buy First,https://www.fool.com/investing/2023/02/08/before-you-buy-realty-income-heres-a-reit-stock-id/,2023-02-08 11:51:00,"Realty Income is an industry giant, but I'd be more inclined to buy W.P. Carey first. Here's why.",O,0.530253,0.33145,Somewhat-Bullish
Realty Income Corp.  ( O )  Gains As Market Dips: What You Should Know,https://www.zacks.com/stock/news/2050596/realty-income-corp-o-gains-as-market-dips-what-you-should-know,2023-02-06 22:45:19,"Realty Income Corp. (O) closed at $67.73 in the latest trading session, marking a +0.21% move from the prior day.",O,0.43303,0.138584,Neutral
Simon Property  ( SPG )  Q4 FFO and Revenues Beat Estimates,https://www.zacks.com/stock/news/2050600/simon-property-spg-q4-ffo-and-revenues-beat-estimates,2023-02-06 22:45:07,"Simon Property (SPG) delivered FFO and revenue surprises of 0.32% and 2.44%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",O,0.133841,0.0,Neutral
Wynn Resorts  ( WYNN )  to Post Q4 Earnings: What's in The Cards?,https://www.zacks.com/stock/news/2050441/wynn-resorts-wynn-to-post-q4-earnings-whats-in-the-cards,2023-02-06 15:54:00,"Wynn Resorts' (WYNN) fourth-quarter 2022 performance is likely to have benefited from its Las Vegas operations, improved bookings trends and sports betting expansion.",O,0.068112,0.09256,Neutral
Like Realty Income? Then You'll Love This Dividend Stock,https://www.fool.com/real-estate/2023/02/06/like-realty-income-then-youll-love-this-dividend-s/,2023-02-06 11:16:00,This net lease REIT could deliver massive growth and continued dividend increases.,O,0.368773,0.491232,Bullish
Got $500? Adding To These 2 Top Dividend Stocks Would Be a Smart Move in February,https://www.fool.com/investing/2023/02/05/got-500-adding-to-these-2-top-dividend-stock-would/,2023-02-05 13:11:00,These stocks make turning your money into recurring income easy.,O,0.470894,0.481063,Bullish
These 3 Beaten-Down Stocks Just Keep Raising Their Dividends. Time to Buy?,https://www.fool.com/investing/2023/02/04/these-3-beaten-down-stocks-just-keep-raising-their/,2023-02-04 14:05:00,"While these stocks are down, their dividends keep going up.",O,0.392537,0.019276,Neutral
3 Best Ways to Invest for Retirement,https://www.fool.com/investing/2023/02/04/3-best-ways-to-invest-for-retirement/,2023-02-04 12:37:00,These investing strategies will help a future retiree build a bigger nest egg for a more comfortable retirement.,O,0.108712,0.168435,Somewhat-Bullish
Here's Why Realty Income Can Keep Paying You for Years,https://www.fool.com/real-estate/2023/02/03/heres-why-realty-income-can-keep-paying-you-for-ye/,2023-02-03 14:02:00,This company is nowhere near done growing and has a strong dividend track record to keep up.,O,0.359014,0.256341,Somewhat-Bullish
3 Top REIT Stocks to Buy in February,https://www.fool.com/investing/2023/02/03/3-top-reit-stocks-to-buy-in-february/,2023-02-03 10:40:00,These real estate investment trusts offer attractive yields in high-demand industries with room to keep growing.,O,0.126339,0.125784,Neutral
Better Buy: Realty Income or W.P. Carey?,https://www.fool.com/investing/2023/02/03/better-buy-realty-income-or-wp-carey/,2023-02-03 10:35:00,These two net-lease giants have very different business models. Which one would be best for your portfolio?,O,0.462116,0.392244,Bullish
Here is What to Know Beyond Why Realty Income Corporation  ( O )  is a Trending Stock,https://www.zacks.com/stock/news/2048307/here-is-what-to-know-beyond-why-realty-income-corporation-o-is-a-trending-stock,2023-02-02 14:00:10,"Realty Income Corp. (O) has been one of the stocks most watched by Zacks.com users lately. So, it is worth exploring what lies ahead for the stock.",O,0.427024,0.200234,Somewhat-Bullish
Agree Realty Is Taking Advantage as the Net Lease Sector Starts to Crack,https://www.fool.com/investing/2023/02/01/agree-realty-is-taking-advantage-as-the-net-lease/,2023-02-01 14:02:00,"Size often confers advantages in the real estate sector, but Agree Realty is showing the benefits of being small are pretty good, too.",O,0.277118,0.17068,Somewhat-Bullish
These 5 ETFs Are a Retiree's Best Friends,https://www.fool.com/investing/2023/02/01/these-5-etfs-are-a-retirees-best-friends/,2023-02-01 13:40:00,Build a portfolio with ETFs to comfortably enjoy your golden years.,O,0.054236,0.13578,Neutral
Realty Income Corp.  ( O )  Gains But Lags Market: What You Should Know,https://www.zacks.com/stock/news/2047261/realty-income-corp-o-gains-but-lags-market-what-you-should-know,2023-01-31 22:45:22,"Realty Income Corp. (O) closed at $67.83 in the latest trading session, marking a +0.09% move from the prior day.",O,0.503018,0.35089,Bullish
"Walmart, eBay earnings, Fed minutes and Russia's Ukraine invasion first anniversary top week ahead",https://www.foxbusiness.com/markets/walmart-ebay-earnings-fed-minutes-russia-ukraine-invasion-first-anniversary-top-week-ahead,2023-02-19 23:00:25,"It will be a busy week ahead for retail earnings as well as key economic reports, along with the one-year anniversary of Russia's invasion of Ukraine. is coming off a choppy week of trading with all three major indices, the Nasdaq Composite, the S&P 500 and the Dow Jones Industrial Average ending ...",O,0.057628,0.0,Neutral
3 Exceptional Dividend Stocks to Buy and Hold Forever,https://www.fool.com/investing/2023/02/19/exceptional-dividend-stocks-buy-and-hold-forever/,2023-02-19 16:36:00,These stocks stand out as exceptional buys considering their growth opportunities and dividend histories.,O,0.163909,0.210829,Somewhat-Bullish
Nearing Retirement? These Stocks Are as Safe as They Come,https://www.fool.com/investing/2023/02/19/nearing-retirement-these-stocks-are-as-safe-as-the/,2023-02-19 10:52:00,This trio of dividend stocks should keep paying you through thick and thin. Here's why they could be right for you.,O,0.354138,0.225477,Somewhat-Bullish
3 Dividend Stocks That Should Pay You the Rest of Your Life,https://www.fool.com/investing/2023/02/18/3-dividend-stocks-that-should-pay-you-the-rest-of/,2023-02-18 14:00:00,"Each of these companies can provide income investors with growing, market-beating passive income.",O,0.249106,0.287446,Somewhat-Bullish
2 High-Yield Dividend Stocks I'd Buy Right Now,https://www.fool.com/investing/2023/02/18/2-high-yield-dividend-stocks-id-buy-right-now/,2023-02-18 11:33:00,Both of these stocks have dividend yields above 4.5% and excellent business models.,O,0.320279,0.315769,Somewhat-Bullish
Realty Income  ( O )  to Post Q4 Earnings: What's in the Cards?,https://www.zacks.com/stock/news/2056019/realty-income-o-to-post-q4-earnings-whats-in-the-cards,2023-02-17 16:37:00,"Amid resilient retail demand and limited supply, Realty Income's (O) diversified tenant base is likely to have aided its Q4 earnings. However, rising interest expenses are expected to have ailed.",O,0.304248,0.271721,Somewhat-Bullish
Better Buy: Realty Income or Annaly Capital?,https://www.fool.com/investing/2023/02/16/better-buy-realty-income-or-annaly-capital/,2023-02-16 14:48:08,"If you like dividends, one of these two REITs has been a much better choice. Perhaps not the one you might think.",O,0.591019,0.287543,Somewhat-Bullish
Investors Heavily Search Realty Income Corporation  ( O ) : Here is What You Need to Know,https://www.zacks.com/stock/news/2055214/investors-heavily-search-realty-income-corporation-o-here-is-what-you-need-to-know,2023-02-16 14:00:14,"Realty Income Corp. (O) has received quite a bit of attention from Zacks.com users lately. Therefore, it is wise to be aware of the facts that can impact the stock's prospects.",O,0.425428,0.197504,Somewhat-Bullish
Essential Properties  ( EPRT )  Q4 FFO Meet Estimates,https://www.zacks.com/stock/news/2054971/essential-properties-eprt-q4-ffo-meet-estimates,2023-02-15 23:55:18,"Essential Properties (EPRT) delivered FFO and revenue surprises of 0% and 2.52%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",O,0.137671,0.0,Neutral
2 Stocks to Buy With Dividends Yielding More Than 3%,https://www.fool.com/investing/2023/02/15/2-stocks-to-buy-with-dividends-yielding-more-than/,2023-02-15 12:45:00,These stocks are both dependable for high yields and dividend growth.,O,0.2035,0.404758,Bullish
Try These 3 Dividend Machines If You Want to Be Paid Monthly with Regular Raises,https://www.fool.com/investing/2023/02/15/try-these-3-dividend-machines-if-you-want-to-be-pa/,2023-02-15 10:45:00,"Realty Income, Agree Realty, and STAG Industrial have reliably delivered growing payouts.",O,0.249106,0.216567,Somewhat-Bullish
4 Top Dividend Payers of the S&P 500,https://www.fool.com/investing/2023/02/14/4-top-dividend-payers-of-the-sp-500/,2023-02-14 12:45:00,Income investors should pay attention to REITs for high dividend yields.,O,0.214937,-0.045773,Neutral
Kite Realty Group  ( KRG )  Q4 FFO and Revenues Surpass Estimates,https://www.zacks.com/stock/news/2053673/kite-realty-group-krg-q4-ffo-and-revenues-surpass-estimates,2023-02-13 22:55:08,"Kite Realty Group (KRG) delivered FFO and revenue surprises of 8.70% and 2.34%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",O,0.132004,0.0,Neutral
Realty Income Corp.  ( O )  Gains But Lags Market: What You Should Know,https://www.zacks.com/stock/news/2053662/realty-income-corp-o-gains-but-lags-market-what-you-should-know,2023-02-13 22:45:19,"Realty Income Corp. (O) closed the most recent trading day at $67.15, moving +0.45% from the previous trading session.",O,0.545136,0.350322,Bullish
3 Best Dividend Stocks for Retirement,https://www.fool.com/investing/2023/02/12/3-best-dividend-stocks-for-retirement/,2023-02-12 15:43:00,Income investors need growth as well.,O,0.337197,0.060842,Neutral
Why I Continue Buying Shares of This Magnificent Dividend Stock Hand Over Fist,https://www.fool.com/investing/2023/02/12/why-i-continue-buying-shares-of-this-magnificent-d/,2023-02-12 13:50:00,The company continues to grow its dividend.,O,0.468029,0.464973,Bullish
Where Will Realty Income Be in 5 Years?,https://www.fool.com/investing/2023/02/27/where-will-realty-income-be-in-5-years/,2023-02-27 10:10:00,"The giant net-lease REIT is finding new ways to grow, despite its massive size.",O,0.462953,0.279082,Somewhat-Bullish
3 Exceptional Dividend Stocks to Buy Right Now,https://www.fool.com/investing/2023/02/26/3-exceptional-dividend-stocks-to-buy-right-now/,2023-02-26 14:11:00,These companies continue to grow their attractive dividends.,O,0.202366,0.308442,Somewhat-Bullish
Realty Income  ( NYSE:O )  Rating Lowered to Sell at StockNews.com,https://www.defenseworld.net/2023/02/26/realty-income-nyseo-rating-lowered-to-sell-at-stocknews-com.html,2023-02-26 09:04:43,"Realty Income ( NYSE:O - Get Rating ) was downgraded by StockNews.com from a ""hold"" rating to a ""sell"" rating in a research report issued to clients and investors on Friday. O has been the topic of a number of other research reports.",O,0.855995,0.384054,Bullish
3 High-Dividend Stocks That Pay You Monthly,https://www.fool.com/investing/2023/02/25/3-high-dividend-stocks-that-pay-you-monthly/,2023-02-25 10:29:00,These dividend stocks make it easy to collect passive income.,O,0.214557,0.340766,Somewhat-Bullish
Vici Properties  ( VICI )  Q4 2022 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2023/02/24/vici-properties-vici-q4-2022-earnings-call-transcr/,2023-02-24 20:00:39,"VICI earnings call for the period ending December 31, 2022.",O,0.00487,0.113517,Neutral
"If You Invested $10,000 in Realty Income 20 Years Ago, This Is How Much You Would Have Today",https://www.fool.com/investing/2023/02/24/if-you-invested-10000-in-realty-income-20-years-ag/,2023-02-24 12:22:00,"Sometimes, when you consider all of the facts, the tortoise actually ends up beating the hare. Here's the proof.",O,0.591449,0.374411,Bullish
Is Realty Income Stock a Buy?,https://www.fool.com/investing/2023/02/24/is-realty-income-stock-a-buy/,2023-02-24 11:05:00,The REIT reported solid earnings but also a unique $1 billion transaction that pushes it into a new space that could be higher risk.,O,0.631144,0.340269,Somewhat-Bullish
This Exceptional Dividend Stock's Historic Year Showcases Why It's a Great Buy,https://www.fool.com/investing/2023/02/23/this-exceptional-dividend-stocks-historic-year-sho/,2023-02-23 15:11:00,The company continues to steadily grow its income and dividend.,O,0.571381,0.494301,Bullish
"Company News for Feb 23, 2023",https://www.zacks.com/stock/news/2058091/company-news-for-feb-23-2023,2023-02-23 14:18:00,"Companies In The News Are: CHK, PANW, O, FANG.",O,0.310843,0.164588,Somewhat-Bullish
"3 High-Dividend Retail Stocks That Could Turn $100,000 Into $1 Million",https://www.fool.com/investing/2023/02/23/3-high-dividend-retail-stocks-that-could-turn-1000/,2023-02-23 11:22:00,Don't make the mistake of thinking all retail stocks should be avoided.,O,0.109455,0.030465,Neutral
Nearing Retirement? These Stocks Will Pay You for Life,https://www.fool.com/investing/2023/02/23/nearing-retirement-stocks-will-pay-you-for-life/,2023-02-23 10:35:00,"If you are getting close to retirement and looking for reliable dividend stocks, this trio will keep paying you year after year.",O,0.223248,0.23816,Somewhat-Bullish
Realty Income  ( O )  Q4 2022 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2023/02/22/realty-income-o-q4-2022-earnings-call-transcript/,2023-02-23 00:00:20,"O earnings call for the period ending December 31, 2022.",O,0.031901,0.198706,Somewhat-Bullish
Realty Income  ( O )  Q4 AFFO and Revenues Surpass Estimates,https://www.zacks.com/stock/news/2057418/realty-income-o-q4-affo-and-revenues-surpass-estimates,2023-02-22 14:17:00,Realty Income's (O) Q4 earnings outshine estimates on better-than-anticipated revenues. It gains from expansionary effects and a healthy pipeline of opportunities globally and issues 2023 outlook.,O,0.415318,0.291763,Somewhat-Bullish
This Magnificent Dividend Stock Continues to Find New Ways to Grow,https://www.fool.com/investing/2023/02/22/this-magnificent-dividend-stock-continues-to-find/,2023-02-22 11:43:00,The company continues to expand the ways it can grow its portfolio and dividend.,O,0.661658,0.565011,Bullish
Realty Income to invest $1 bln for vertical farming with startup Plenty,https://www.reuters.com/business/realty-income-invest-1-bln-vertical-farming-with-startup-plenty-2023-02-22/,2023-02-22 03:56:14,"Feb 22 ( Reuters ) - Commerical real estate investment trust Realty Income ( O.N ) will partner with Softbank-backed vertical farming startup Plenty Unlimited Inc to invest up to $1 billion to build farming space leased to the startup, the companies said on Tuesday.",O,0.334762,0.20632,Somewhat-Bullish
