title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Alpha Metallurgical  ( AMR )  to Post Q3 Earnings: What's in Store?,https://www.zacks.com/stock/news/2173984/alpha-metallurgical-amr-to-post-q3-earnings-whats-in-store,2023-10-27 16:07:00,Alpha Metallurgical's (AMR) third quarter 2023 results are expected to reflect weaker-than-expected shipments and lower realized pricing.,CF,0.224383,0.125082,Neutral
FMC Gears Up to Report Q3 Earnings: What's in the Cards?,https://www.zacks.com/stock/news/2173972/fmc-gears-up-to-report-q3-earnings-whats-in-the-cards,2023-10-27 16:00:00,FMC's third-quarter performance is likely to have been impacted by inventory de-stocking initiated by growers in the distribution channel in all regions.,CF,0.124486,0.0,Neutral
Livent  ( LTHM )  to Report Q3 Earnings: What's in the Offing?,https://www.zacks.com/stock/news/2173540/livent-lthm-to-report-q3-earnings-whats-in-the-offing,2023-10-27 11:05:00,Livent (LTHM) is expected to have benefited from higher volumes in Q3 amid headwinds from weaker prices and higher costs.,CF,0.154455,0.0,Neutral
LyondellBasell  ( LYB )  to Post Q3 Earnings: What's in Store?,https://www.zacks.com/stock/news/2172673/lyondellbasell-lyb-to-post-q3-earnings-whats-in-store,2023-10-26 12:41:00,LyondellBasell's (LYB) third-quarter performance is likely to have been aided by moderate feedstock and energy costs amid demand headwinds.,CF,0.129168,0.0,Neutral
CF Industries  ( CF )  Gains As Market Dips: What You Should Know,https://www.zacks.com/stock/news/2172147/cf-industries-cf-gains-as-market-dips-what-you-should-know,2023-10-25 22:15:13,"In the latest trading session, CF Industries (CF) closed at $80.88, marking a +0.65% move from the previous day.",CF,0.5341,0.194994,Somewhat-Bullish
CF Industries  ( CF )  Expected to Beat Earnings Estimates: What to Know Ahead of Q3 Release,https://www.zacks.com/stock/news/2171673/cf-industries-cf-expected-to-beat-earnings-estimates-what-to-know-ahead-of-q3-release,2023-10-25 14:01:56,CF (CF) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,CF,0.301933,0.153628,Somewhat-Bullish
Is CF Industries  ( CF )  Stock Undervalued Right Now?,https://www.zacks.com/stock/news/2170805/is-cf-industries-cf-stock-undervalued-right-now,2023-10-24 13:40:10,"Here at Zacks, our focus is on the proven Zacks Rank system, which emphasizes earnings estimates and estimate revisions to find great stocks. Nevertheless, we are always paying attention to the latest value, growth, and momentum trends to underscore strong picks.",CF,0.86285,0.477596,Bullish
Syngas and Derivatives Market Size Projected to Grow at a 9.1% CAGR by 2031 - Report by Transparency Market Research Inc.,https://www.benzinga.com/pressreleases/23/10/g35375240/syngas-and-derivatives-market-size-projected-to-grow-at-a-9-1-cagr-by-2031-report-by-transparency-,2023-10-23 14:30:00,"Wilmington, Delaware, United States, Oct. 23, 2023 ( GLOBE NEWSWIRE ) -- Transparency Market Research Inc. - The syngas and derivative market was estimated to have acquired 180,000 MWth in 2020. It is anticipated to register a 9.1% CAGR from 2021 to 2031 and by 2031, the market is likely to gain ...",CF,0.040145,0.0,Neutral
"Green ammonia market size is set to grow by USD 1,008.31 million from 2022 to 2027 | AquaHydrex Inc., BASF SE, CF ... - PR Newswire",https://www.prnewswire.com/news-releases/green-ammonia-market-size-is-set-to-grow-by-usd-1-008-31-million-from-2022-to-2027--aquahydrex-inc-basf-se-cf-industries-holdings-inc-cummins-inc-and-more-among-the-major-companies-in-the-market---technavio-301963297.html,2023-10-22 15:00:00,"Green ammonia market size is set to grow by USD 1,008.31 million from 2022 to 2027 | AquaHydrex Inc., BASF SE, CF ... PR ...",CF,0.054732,0.090942,Neutral
Is First Trust Rising Dividend Achievers ETF  ( RDVY )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2168538/is-first-trust-rising-dividend-achievers-etf-rdvy-a-strong-etf-right-now,2023-10-19 10:20:06,Smart Beta ETF report for ...,CF,0.114956,0.055466,Neutral
CF Industries Holdings Stock Sees Relative Strength Rating Growth,https://www.investors.com/news/cf-industries-holdings-stock-sees-relative-strength-rating-growth/,2023-10-18 19:41:00,"CF Industries Holdings ( CF ) stock saw a welcome improvement to its Relative Strength ( RS ) Rating on Wednesday, rising from 77 to 82. When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.",CF,0.695767,0.208002,Somewhat-Bullish
Stock Upgrades: CF Industries Holdings Shows Rising Relative Strength,https://www.investors.com/ibd-data-stories/stock-upgrades-cf-industries-holdings-shows-rising-relative-strength-4/,2023-10-18 07:00:00,Stock Upgrades: CF Industries Holdings Shows Rising Relative ... Investor's Business Daily ...,CF,0.640349,0.471442,Bullish
Freeport  ( FCX )  to Report Q3 Earnings: What's in the Offing?,https://www.zacks.com/stock/news/2167016/freeport-fcx-to-report-q3-earnings-whats-in-the-offing,2023-10-17 11:57:00,"Freeport's (FCX) third-quarter results are likely to have been aided by improved copper prices, efforts to increase mining rates and lower costs.",CF,0.108222,0.0,Neutral
Cleveland-Cliffs  ( CLF )  to Report Q3 Earnings: What's in Store?,https://www.zacks.com/stock/news/2167015/cleveland-cliffs-clf-to-report-q3-earnings-whats-in-store,2023-10-17 11:56:00,"While Cleveland-Cliffs (CLF) is likely to have gained from healthy overall volumes and lower steelmaking unit costs, weaker selling prices are likely to have hurt its margins in Q3.",CF,0.116631,0.0,Neutral
PPG Industries  ( PPG )  to Post Q3 Earnings: What's in Store?,https://www.zacks.com/stock/news/2166578/ppg-industries-ppg-to-post-q3-earnings-whats-in-store,2023-10-16 14:37:00,"PPG Industries (PPG) is expected to have benefited from cost management, strategic acquisitions and ongoing restructuring efforts in the third quarter amid demand headwinds.",CF,0.11123,0.0,Neutral
Want Better Returns? Don?t Ignore These 2 Basic Materials Stocks Set to Beat Earnings,https://www.zacks.com/stock/news/2166327/want-better-returns-dont-ignore-these-2-basic-materials-stocks-set-to-beat-earnings,2023-10-16 12:50:07,Investors looking for ways to find stocks that are set to beat quarterly earnings estimates should check out the Zacks Earnings ESP.,CF,0.380012,0.325826,Somewhat-Bullish
"Already a humanitarian crisis, war with Hamas could have major impact on Israel's economy",https://www.cnbc.com/2023/10/11/hamas-war-could-affect-israel-economy.html,2023-10-11 18:47:15,"Israel's armed forces called up more than 300,000 reservists, removing a significant part of the nation's workforce from the economy.",CF,0.066414,-0.031577,Neutral
Why CF  ( CF )  Could Beat Earnings Estimates Again,https://www.zacks.com/stock/news/2164469/why-cf-cf-could-beat-earnings-estimates-again,2023-10-11 16:10:10,CF (CF) has an impressive earnings surprise history and currently possesses the right combination of the two key ingredients for a likely beat in its next quarterly report.,CF,0.436009,0.544078,Bullish
Stock Upgrades: CF Industries Holdings Shows Rising Relative Strength,https://www.investors.com/ibd-data-stories/stock-upgrades-cf-industries-holdings-shows-rising-relative-strength-3/,2023-10-10 07:00:00,Stock Upgrades: CF Industries Holdings Shows Rising Relative ... Investor's Business Daily ...,CF,0.622414,0.374733,Bullish
"Stocks making the biggest moves midday: General Dynamics, United Airlines, Spotify and more",https://www.cnbc.com/2023/10/09/stocks-making-the-biggest-moves-midday-general-dynamics-united-airlines-spotify-and-more.html,2023-10-09 16:52:28,These are the stocks posting the largest moves in midday trading.,CF,0.093653,0.138651,Neutral
Here's Why You Should Invest in CF Industries  ( CF )  Stock Now,https://www.zacks.com/stock/news/2162448/heres-why-you-should-invest-in-cf-industries-cf-stock-now,2023-10-09 11:17:00,CF Industries (CF) benefits from healthy nitrogen fertilizer demand in major markets and lower natural gas costs.,CF,0.57911,0.397892,Bullish
Best Value Stocks to Buy for October 9th,https://www.zacks.com/commentary/2162336/best-value-stocks-to-buy-for-october-9th,2023-10-09 07:04:00,"GPRK, ARHS and CF made it to the Zacks Rank #1 (Strong Buy) value stocks list on October 9, 2023.",CF,0.7887,0.079592,Neutral
"5 Value Stocks In The Basic Materials Sector - CF Industries Holdings  ( NYSE:CF ) , Cemex  ( NYSE:CX ) , LSB Industries  ( NYSE:LXU ) , United States Steel  ( NYSE:X ) ",https://www.benzinga.com/news/23/10/35127172/5-value-stocks-in-the-basic-materials-sector,2023-10-06 14:38:59,A value stock is traditionally defined in terms of how investors in the marketplace are valuing that company's future growth prospects. Low P/E multiples are good base indicators that the company is undervalued and can most likely be labelled as a value stock.,CF,0.175859,0.143545,Neutral
"Zacks Industry Outlook Highlights CF Industries Holdings, ICL Group and Intrepid Potash",https://www.zacks.com/stock/news/2160544/zacks-industry-outlook-highlights-cf-industries-holdings-icl-group-and-intrepid-potash,2023-10-05 10:55:00,"CF Industries Holdings, ICL Group and Intrepid Potash have been highlighted in this Industry Outlook article.",CF,0.28453,0.285567,Somewhat-Bullish
3 Top Fertilizer Stocks to Buy From a Promising Industry,https://www.zacks.com/commentary/2159824/3-top-fertilizer-stocks-to-buy-from-a-promising-industry,2023-10-04 12:24:00,"Strong demand in major markets for crop nutrients, backed by the strength in global agriculture markets, should enable the Zacks Fertilizers industry to thrive. CF, ICL and IPI should benefit from favorable industry fundamentals.",CF,0.26813,0.336836,Somewhat-Bullish
S&P 500 Logs Worst Month of 2023: 5 Stocks Still Up in ETF,https://www.zacks.com/stock/news/2159251/sp-500-logs-worst-month-of-2023-5-stocks-still-up-in-etf,2023-10-03 14:10:00,"The S&P 500 witnessed its worst month of 2023, losing 5% in September. Fears of higher rates for a longer-than-expected period took the sheen away from stocks in the month.",CF,0.193852,-0.032106,Neutral
"9 Stocks Turn $10,000 Into $141,941 In 9 Months",https://www.investors.com/etfs-and-funds/sectors/sp500-stocks-turn-10000-into-in-9-months-2023/,2023-09-29 12:00:00,Stocks tanked right on cue in September. But nimble S&P 500 investors are still finding ways to make big money as most others lose.,CF,0.095517,0.15898,Somewhat-Bullish
Stocks Showing Rising Market Leadership: CF Industries Holdings Earns 83 RS Rating,https://www.investors.com/ibd-data-stories/stocks-showing-rising-market-leadership-cf-industries-holdings-earns-83-rs-rating/,2023-09-29 07:00:00,Stocks Showing Rising Market Leadership: CF Industries Holdings ... Investor's Business Daily ...,CF,0.411176,0.572536,Bullish
Refinery and Petrochemical Filtration Market worth $6.1 Billion by 2028 - Exclusive Report by MarketsandMarkets™,https://www.benzinga.com/pressreleases/23/09/g34975805/refinery-and-petrochemical-filtration-market-worth-6-1-billion-by-2028-exclusive-report-by-markets,2023-09-28 13:30:00,"Chicago, Sept. 28, 2023 ( GLOBE NEWSWIRE ) -- The global Refinery and Petrochemical Filtration Market is projected to grow from USD 4.6 billion in 2023 to USD 6.1 billion by 2028, at a CAGR of 6.0% according to a new report by MarketsandMarkets™.",CF,0.18602,0.059896,Neutral
CF Industries  ( CF )  Shares Rally 23% in 3 Months: Here's Why,https://www.zacks.com/stock/news/2155543/cf-industries-cf-shares-rally-23-in-3-months-heres-why,2023-09-26 14:54:00,"While CF Industries (CF) is exposed to challenges from weaker nitrogen prices, it is benefiting from healthy nitrogen fertilizer demand in major markets and lower natural gas costs.",CF,0.491488,0.262768,Somewhat-Bullish
Stock Upgrades: CF Industries Holdings Shows Rising Relative Strength,https://www.investors.com/ibd-data-stories/stock-upgrades-cf-industries-holdings-shows-rising-relative-strength-2/,2023-09-26 07:00:00,Stock Upgrades: CF Industries Holdings Shows Rising Relative ... Investor's Business Daily ...,CF,0.535653,0.773622,Bullish
ExxonMobil Doesn't Plan to Invest in EV Charging  ( It Wants to Capture This Potentially Massive Opportunity Instead ) ,https://www.fool.com/investing/2023/09/22/exxonmobil-doesnt-plan-to-invest-in-ev-charging-it/,2023-09-22 10:36:00,The energy giant believes direct air capture represents a better investment opportunity than EV charging.,CF,0.057767,0.067014,Neutral
CF Industries Holdings Sees Relative Strength Rating Climb To 73,https://www.investors.com/ibd-data-stories/cf-industries-holdings-sees-relative-strength-rating-climb-to-73/,2023-09-22 07:00:00,"CF Industries Holdings ( CF ) had its Relative Strength ( RS ) Rating upgraded from 64 to 73 Friday -- a welcome improvement, but still short of the 80 or better score you prefer to see. X When you're researching the best stocks to buy and watch, keep a close on eye on relative price strength.",CF,0.719473,0.66939,Bullish
CF Industries  ( CF )  and POSCO to Build Low-Carbon Ammonia Plant,https://www.zacks.com/stock/news/2152062/cf-industries-cf-and-posco-to-build-low-carbon-ammonia-plant,2023-09-18 16:01:00,"CF Industries (CF) and POSCO are collaborating to build a low-carbon, clean ammonia plant in Louisiana, which is expected to lower CO2 emissions by over 90%.",CF,0.590712,0.442131,Bullish
"Ammonia Market Size to Hit USD 34 billion by 2031, Registering at a CAGR of 2.3% - Exclusive Report by Transparency Market Research",https://www.benzinga.com/pressreleases/23/09/g34696533/ammonia-market-size-to-hit-usd-34-billion-by-2031-registering-at-a-cagr-of-2-3-exclusive-report-by,2023-09-18 15:45:39,"Wilmington, Delaware, United States, Sept. 18, 2023 ( GLOBE NEWSWIRE ) -- Transparency Market Research Inc. - The global ammonia market is projected to flourish at a CAGR of 2.3% from 2023 to 2031. As per the report published by TMR, a valuation of US$ 34 billion is anticipated for the market in ...",CF,0.09186,0.23121,Somewhat-Bullish
