title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
"Host Hotels & Resorts Announces Fourth Quarter 2023 Earnings Call to be Held on February 22, 2024 - Host Hotels & Resorts  ( NASDAQ:HST ) ",https://www.benzinga.com/pressreleases/23/12/g36353070/host-hotels-resorts-announces-fourth-quarter-2023-earnings-call-to-be-held-on-february-22-2024,2023-12-21 21:30:00,"BETHESDA, Md., Dec. 21, 2023 ( GLOBE NEWSWIRE ) -- Host Hotels & Resorts, Inc. HST ( the ""Company"" ) , the nation's largest lodging real estate investment trust, will report fourth quarter 2023 financial results on Wednesday, February 21, 2024, after the market close.",HST,0.539306,0.413642,Bullish
"Host Hotels & Resorts Clears Technical Benchmark, Hitting 80-Plus RS Rating",https://www.investors.com/ibd-data-stories/host-hotels-resorts-clears-technical-benchmark-hitting-80-plus-rs-rating-2/,2023-12-21 08:00:00,"When looking for the best stocks to buy and watch, focus on those with rising relative price strength. One stock that fits that bill is Host Hotels & Resorts ( HST ) , which had its Relative Strength ( RS ) Rating upgraded from 80 to 84 Thursday.",HST,0.582526,0.366,Bullish
Host Hotels  ( HST )  Rewards Investors With an 11% Dividend Hike,https://www.zacks.com/stock/news/2199517/host-hotels-hst-rewards-investors-with-an-11-dividend-hike,2023-12-18 16:57:00,"Amid improving lodging industry fundamentals, Host Hotels (HST) raises its dividend by 11% sequentially. Its decent cash flows and solid balance sheet position are likely to support the latest hike.",HST,0.251032,0.319041,Somewhat-Bullish
"Beat Inflation With These 3 High-Yielding Dividend Stocks In Real Estate Sector From Wall Street's Most Accurate Analysts - Regency Centers  ( NASDAQ:REG ) , Host Hotels & Resorts  ( NASDAQ:HST ) ",https://www.benzinga.com/news/23/12/36281755/beat-inflation-with-these-3-high-yielding-dividend-stocks-in-real-estate-sector-from-wall-streets-mo,2023-12-18 13:49:46,"During times of turbulence and uncertainty in the markets, many investors turn to dividend-yielding stocks. These are often companies that have high free cash flows and reward shareholders with a high dividend payout.",HST,0.089129,0.195202,Somewhat-Bullish
Host Hotels & Resorts Announces Fourth Quarter Dividend and Special Dividend on Common Stock,https://www.globenewswire.com/news-release/2023/12/15/2797038/0/en/Host-Hotels-Resorts-Announces-Fourth-Quarter-Dividend-and-Special-Dividend-on-Common-Stock.html,2023-12-15 13:30:00,Company returns to pre-pandemic quarterly payout level Company returns to pre-pandemic quarterly payout level ...,HST,0.656549,0.542126,Bullish
Host Hotels & Resorts Announces Fourth Quarter Dividend and Special Dividend on Common Stock - Host Hotels & Resorts  ( NASDAQ:HST ) ,https://www.benzinga.com/pressreleases/23/12/g36256225/host-hotels-resorts-announces-fourth-quarter-dividend-and-special-dividend-on-common-stock,2023-12-15 13:30:00,"BETHESDA, Md., Dec. 15, 2023 ( GLOBE NEWSWIRE ) -- Host Hotels & Resorts, Inc. HST ( the ""Company"" ) , the nation's largest lodging real estate investment trust, today announced that its board of directors authorized a regular quarterly cash dividend of $0.20 per share, an 11% increase over the ...",HST,0.617765,0.513418,Bullish
"Ollie's Bargain Outlet Holdings, Inc. Expands Board of Directors with the Appointment of Mary Baglivo - Ollie's Bargain Outlet  ( NASDAQ:OLLI ) ",https://www.benzinga.com/pressreleases/23/12/g36043810/ollies-bargain-outlet-holdings-inc-expands-board-of-directors-with-the-appointment-of-mary-baglivo,2023-12-01 14:17:44,"HARRISBURG, Pa., Dec. 01, 2023 ( GLOBE NEWSWIRE ) -- Ollie's Bargain Outlet Holdings, Inc. OLLI ( the ""Company"" ) today announced the appointment of Mary Baglivo as a member of its Board of Directors and as a member of the Nominating and Corporate Governance Committee.",HST,0.096283,0.027252,Neutral
"Ollie's Bargain Outlet Holdings, Inc. Expands Board of Directors with the Appointment of Mary Baglivo",https://www.globenewswire.com/news-release/2023/12/01/2789351/36273/en/Ollie-s-Bargain-Outlet-Holdings-Inc-Expands-Board-of-Directors-with-the-Appointment-of-Mary-Baglivo.html,2023-12-01 14:17:00,"HARRISBURG, Pa., Dec. 01, 2023 ( GLOBE NEWSWIRE ) -- Ollie's Bargain Outlet Holdings, Inc. ( NASDAQ: OLLI ) ( the ""Company"" ) today announced the appointment of Mary Baglivo as a member of its Board of Directors and as a member of the Nominating and Corporate Governance Committee.",HST,0.102888,0.027737,Neutral
Is it Wise to Retain Host Hotels  ( HST )  Stock in Your Portfolio?,https://www.zacks.com/stock/news/2191774/is-it-wise-to-retain-host-hotels-hst-stock-in-your-portfolio,2023-11-30 17:36:00,"Strong Sunbelt exposure and capital-recycling efforts are likely to support Host Hotels (HST). However, constrained business transient and group travel demand and high interest rates are concerning.",HST,0.173333,0.318844,Somewhat-Bullish
Host Hotels & Resorts Earns Relative Strength Rating Upgrade,https://www.investors.com/ibd-data-stories/host-hotels-resorts-earns-relative-strength-rating-upgrade/,2023-11-29 08:00:00,"In a welcome move, Host Hotels & Resorts ( HST ) saw its Relative Strength Rating improve from 70 to 74 on Wednesday. X When you're researching the best stocks to buy and watch, keep a close on eye on relative price strength.",HST,0.791876,0.626484,Bullish
Host Hotels & Resorts Stock Earns IBD Rating Upgrade,https://www.investors.com/news/host-hotels-resorts-stock-earns-ibd-rating-upgrade/,2023-11-24 20:18:00,"Host Hotels & Resorts ( HST ) stock had its Relative Strength ( RS ) Rating upgraded from 68 to 71 Friday -- a welcome improvement, but still short of the 80 or higher score you look for. As you try to find the best stocks to buy and watch, keep a close on eye on relative price strength.",HST,0.605937,0.506047,Bullish
Host Hotels  ( HST )  Gains 12.6% in 3 Months: Will the Trend Last?,https://www.zacks.com/stock/news/2189087/host-hotels-hst-gains-126-in-3-months-will-the-trend-last,2023-11-24 15:34:00,"Recovery in group and business transient travel demand, and capital-recycling moves are likely to aid Host Hotels' (HST) performance in the quarters ahead. Yet, macroeconomic uncertainty is a key woe.",HST,0.270773,0.385368,Bullish
Host Hotels & Resorts Earns IBD Rating Upgrade,https://www.investors.com/ibd-data-stories/host-hotels-resorts-earns-ibd-rating-upgrade/,2023-11-24 08:00:00,"Host Hotels & Resorts ( HST ) had its Relative Strength ( RS ) Rating upgraded from 68 to 71 Friday -- a welcome improvement, but still short of the 80 or higher score you look for. As you try to find the best stocks to buy and watch, keep a close on eye on relative price strength.",HST,0.605266,0.623538,Bullish
Stocks Showing Improved Relative Strength: Host Hotels & Resorts,https://www.investors.com/ibd-data-stories/stocks-showing-improved-relative-strength-host-hotels-resorts-2/,2023-11-21 08:00:00,"The Relative Strength ( RS ) Rating for Host Hotels & Resorts ( HST ) headed into a higher percentile Tuesday, as it got a lift from 65 to 71. When looking for the best stocks to buy and watch, keep a close on eye on relative price strength.",HST,0.588876,0.051817,Neutral
Host Hotels & Resorts  ( NASDAQ:HST )  Rating Increased to Hold at StockNews.com,https://www.defenseworld.net/2023/11/09/host-hotels-resorts-nasdaqhst-rating-increased-to-hold-at-stocknews-com.html,2023-11-09 08:29:05,Host Hotels & Resorts ( NASDAQ:HST ) Rating Increased to Hold at ... Defense World ...,HST,0.795859,0.464878,Bullish
"StockNews.com Upgrades Host Hotels & Resorts  ( NASDAQ:HST )  to ""Hold""",https://www.defenseworld.net/2023/11/05/stocknews-com-upgrades-host-hotels-resorts-nasdaqhst-to-hold.html,2023-11-05 06:58:45,StockNews.com Upgrades Host Hotels & Resorts ( NASDAQ:HST ) to ... Defense World ...,HST,0.835545,0.448573,Bullish
"Jones Lang  ( JLL )  Q3 Earnings Miss, Revenues Beat, Stock Up 7%",https://www.zacks.com/stock/news/2177982/jones-lang-jll-q3-earnings-miss-revenues-beat-stock-up-7,2023-11-03 12:07:00,"Poor transaction-based businesses' performance hurts Jones Lang LaSalle's (JLL) Q3 earnings. However, it benefits from the continued strength of its resilient lines of business.",HST,0.110973,0.189636,Somewhat-Bullish
Host Hotels & Resorts Provides Updated Third Quarter 2023 Investor Presentation,https://www.globenewswire.com/news-release/2023/11/02/2772871/0/en/Host-Hotels-Resorts-Provides-Updated-Third-Quarter-2023-Investor-Presentation.html,2023-11-02 20:30:00,"BETHESDA, Md., Nov. 02, 2023 ( GLOBE NEWSWIRE ) -- Host Hotels & Resorts, Inc. ( NASDAQ: HST ) ( the ""Company"" ) , the nation's largest lodging real estate investment trust, today provided an updated investor presentation for third quarter 2023 results.",HST,0.757528,0.454385,Bullish
"Host Hotels'  ( HST )  Q3 FFO Tops, Occupancy Up, '23 View Raised",https://www.zacks.com/stock/news/2177270/host-hotels-hst-q3-ffo-tops-occupancy-up-23-view-raised,2023-11-02 12:47:00,Host Hotels (HST) posts better-than-expected Q3 results on higher revenues aided by occupancy growth and improvements in group business. It also raises its 2023 AFFO per share outlook.,HST,0.223659,0.12192,Neutral
Host Hotels & Resorts raises full-year adjusted FFO outlook on higher hotel occupancy,https://www.reuters.com/business/retail-consumer/host-hotels-resorts-raises-full-year-adjusted-ffo-outlook-higher-hotel-occupancy-2023-11-01/,2023-11-01 21:27:09,"Nov 1 ( Reuters ) - Real estate investment trust ( REIT ) Host Hotels & Resorts ( HST.O ) raised its full-year outlook for adjusted funds from operation ( FFO ) on Wednesday, helped by healthy hotel occupancy rates.",HST,0.345674,0.503369,Bullish
"Host Hotels & Resorts, Inc. Reports Third Quarter 2023 Results",https://www.globenewswire.com/news-release/2023/11/01/2771768/0/en/Host-Hotels-Resorts-Inc-Reports-Third-Quarter-2023-Results.html,2023-11-01 20:30:00,Maintains Midpoint of Full Year RevPAR Growth Guidance Repurchases $100 Million of Common Shares in QuarterAnnounces Hyatt Transformational Capital Program ...,HST,0.028917,0.107759,Neutral
What's in the Offing for Host Hotels  ( HST )  in Q3 Earnings?,https://www.zacks.com/stock/news/2174628/whats-in-the-offing-for-host-hotels-hst-in-q3-earnings,2023-10-30 14:15:00,"Host Hotels' (HST) Q3 earnings are likely to have benefited from the continued strength in group travel and business transient demand. However, higher interest expenses might have hurt it.",HST,0.350564,0.200167,Somewhat-Bullish
"Stocks making the biggest moves midday: CarMax, Accenture, Peloton, Jefferies and more",https://www.cnbc.com/2023/09/28/stocks-making-the-biggest-moves-midday-kmx-acn-pton-jef.html,2023-09-28 16:35:57,These are the stocks posting the largest moves in midday trading.,HST,0.073546,0.294644,Somewhat-Bullish
Need More Income? These 4 Dividend Stocks Just Raised Their Payouts Again.,https://www.fool.com/investing/2023/09/23/need-more-income-these-4-dividend-stocks-just-rais/,2023-09-23 12:05:00,These companies are helping their investors battle inflation.,HST,0.154455,0.224211,Somewhat-Bullish
Here's Why You Should Retain Host Hotels  ( HST )  Stock for Now,https://www.zacks.com/stock/news/2153856/heres-why-you-should-retain-host-hotels-hst-stock-for-now,2023-09-21 17:32:00,"Strong Sunbelt exposure and capital-recycling efforts are likely to support Host Hotels (HST). However, constrained business and group travel demand and high interest rates are concerning.",HST,0.28387,0.41117,Bullish
"Host Hotels & Resorts Announces Third Quarter 2023 Earnings Call to be Held on November 2, 2023",https://www.globenewswire.com/news-release/2023/09/18/2745206/0/en/Host-Hotels-Resorts-Announces-Third-Quarter-2023-Earnings-Call-to-be-Held-on-November-2-2023.html,2023-09-18 20:30:00,"BETHESDA, Md., Sept. 18, 2023 ( GLOBE NEWSWIRE ) -- Host Hotels & Resorts, Inc. ( NASDAQ: HST ) ( the ""Company"" ) , the nation's largest lodging real estate investment trust, will report third quarter 2023 financial results on Wednesday, November 1, 2023, after the market close.",HST,0.570165,0.444805,Bullish
"Host Hotels & Resorts Announces Third Quarter 2023 Earnings Call to be Held on November 2, 2023 - Host Hotels & Resorts  ( NASDAQ:HST ) ",https://www.benzinga.com/pressreleases/23/09/g34702032/host-hotels-resorts-announces-third-quarter-2023-earnings-call-to-be-held-on-november-2-2023,2023-09-18 20:30:00,"BETHESDA, Md., Sept. 18, 2023 ( GLOBE NEWSWIRE ) -- Host Hotels & Resorts, Inc. HST ( the ""Company"" ) , the nation's largest lodging real estate investment trust, will report third quarter 2023 financial results on Wednesday, November 1, 2023, after the market close.",HST,0.539306,0.413642,Bullish
Implied Volatility Surging for Host Hotels & Resorts  ( HST )  Stock Options,https://www.zacks.com/stock/news/2152039/implied-volatility-surging-for-host-hotels-resorts-hst-stock-options,2023-09-18 16:36:00,Investors need to pay close attention to Host Hotels & Resorts (HST) stock based on the movements in the options market lately.,HST,0.560594,0.125471,Neutral
"Mojave Raises $12.5M from Fifth Wall, At One Ventures, Xerox Ventures to Change the Nature of Air Conditioning",https://markets.businessinsider.com/news/stocks/mojave-raises-12-5m-from-fifth-wall-at-one-ventures-xerox-ventures-to-change-the-nature-of-air-conditioning-1032635735,2023-09-18 07:49:43,"Novel dehumidification technology improves indoor environments while dramatically cutting energy and refrigerant use SUNNYVALE, Calif., Sept. 18, 2023 /PRNewswire/ -- Today, Mojave Energy Systems announces its $12.5 million seed round of funding that will be used to launch its third-generation ...",HST,0.034233,0.033701,Neutral
"Mojave Raises $12.5M from Fifth Wall, At One Ventures, Xerox Ventures to Change the Nature of Air Conditioning - PR Newswire",https://www.prnewswire.com/news-releases/mojave-raises-12-5m-from-fifth-wall-at-one-ventures-xerox-ventures-to-change-the-nature-of-air-conditioning-301929728.html,2023-09-18 07:30:00,"Mojave Raises $12.5M from Fifth Wall, At One Ventures, Xerox Ventures to Change the Nature of Air Conditioning PR ...",HST,0.034039,0.032686,Neutral
Host Hotels  ( HST )  Rewards Investors With a 20% Dividend Raise,https://www.zacks.com/stock/news/2149560/host-hotels-hst-rewards-investors-with-a-20-dividend-raise,2023-09-15 13:00:00,Host Hotels (HST) raises its dividend payout by 20% to 18 cents per share. Its ability to generate decent cash flows and solid balance sheet position are likely to support the latest hike.,HST,0.370602,0.349767,Somewhat-Bullish
Host Hotels & Resorts Announces Increased Third Quarter Dividend,https://www.globenewswire.com/news-release/2023/09/14/2743676/0/en/Host-Hotels-Resorts-Announces-Increased-Third-Quarter-Dividend.html,2023-09-14 20:30:00,"BETHESDA, Md., Sept. 14, 2023 ( GLOBE NEWSWIRE ) -- Host Hotels & Resorts, Inc. ( NASDAQ: HST ) ( the ""Company"" ) , the nation's largest lodging real estate investment trust, today announced that its board of directors authorized a regular quarterly cash dividend of $0.18 per share, a 20% ...",HST,0.733479,0.511642,Bullish
Host Hotels & Resorts Announces Increased Third Quarter Dividend - Host Hotels & Resorts  ( NASDAQ:HST ) ,https://www.benzinga.com/pressreleases/23/09/g34594058/host-hotels-resorts-announces-increased-third-quarter-dividend,2023-09-14 20:30:00,"BETHESDA, Md., Sept. 14, 2023 ( GLOBE NEWSWIRE ) -- Host Hotels & Resorts, Inc. HST ( the ""Company"" ) , the nation's largest lodging real estate investment trust, today announced that its board of directors authorized a regular quarterly cash dividend of $0.18 per share, a 20% increase over the ...",HST,0.688096,0.482633,Bullish
Host Hotels & Resorts Publishes 2023 Corporate Responsibility Report,https://www.globenewswire.com/news-release/2023/09/11/2740803/0/en/Host-Hotels-Resorts-Publishes-2023-Corporate-Responsibility-Report.html,2023-09-11 12:30:00,Next Generation 2030 Environmental and Social Targets Introduced Next Generation 2030 Environmental and Social Targets Introduced ...,HST,0.19117,0.235695,Somewhat-Bullish
Host Hotels & Resorts Provides Update on Maui Wildfires and Other Recent Weather Events,https://www.globenewswire.com/news-release/2023/09/06/2738871/0/en/Host-Hotels-Resorts-Provides-Update-on-Maui-Wildfires-and-Other-Recent-Weather-Events.html,2023-09-06 20:30:00,"BETHESDA, Md., Sept. 06, 2023 ( GLOBE NEWSWIRE ) -- Host Hotels & Resorts, Inc. ( NASDAQ: HST ) ( the ""Company"" ) , the nation's largest lodging real estate investment trust, today provided an update regarding the impact of the Maui wildfires and other recent weather events on its hotels and the ...",HST,0.176502,0.236874,Somewhat-Bullish
Real Estate Investing Is Down But Not Out,https://www.kiplinger.com/real-estate/real-estate-investing/real-estate-investing-is-down-but-not-out,2023-09-03 12:30:51,"The lifeblood of real estate is debt, and the Federal Reserve has made borrowing a lot more expensive by raising interest rates five full percentage points between March 2022 and July 2023. Households owe $12 trillion on their mortgages, and businesses owe $5 trillion in commercial real estate ...",HST,0.061237,0.175071,Somewhat-Bullish
StockNews.com Begins Coverage on Host Hotels & Resorts  ( NASDAQ:HST ) ,https://www.defenseworld.net/2023/08/23/stocknews-com-begins-coverage-on-host-hotels-resorts-nasdaqhst.html,2023-08-23 05:50:44,StockNews.com Begins Coverage on Host Hotels & Resorts ... Defense World ...,HST,0.806868,0.440617,Bullish
Investors Assess Hawaii-Related Stocks After Maui Wildfires; Utility Firm Faces Lawsuit,https://www.investors.com/news/maui-wildfires-investors-assess-hawaii-related-stocks-power-provider-faces-lawsuit/,2023-08-21 14:16:00,Investors Assess Hawaii-Related Stocks After Maui Wildfires. Utility ... Investor's Business Daily ...,HST,0.115416,0.094898,Neutral
"Sotherly Hotels  ( SOHO )  Lags Q2 FFO Estimates, Provides Q3 View",https://www.zacks.com/stock/news/2135866/sotherly-hotels-soho-lags-q2-ffo-estimates-provides-q3-view,2023-08-11 16:11:00,Sotherly Hotels' (SOHO) Q2 results reflect lower-than-anticipated revenues.,HST,0.08183,-0.110583,Neutral
Host Hotels & Resorts  ( NASDAQ:HST )  Downgraded by StockNews.com,https://www.defenseworld.net/2023/08/11/host-hotels-resorts-nasdaqhst-downgraded-by-stocknews-com.html,2023-08-11 09:25:35,StockNews.com cut shares of Host Hotels & Resorts ( NASDAQ:HST - Free Report ) from a hold rating to a sell rating in a research report sent to investors on Tuesday morning.,HST,0.789607,0.490891,Bullish
Host Hotels & Resorts  ( NASDAQ:HST )  Downgraded to Sell at StockNews.com,https://www.defenseworld.net/2023/08/09/host-hotels-resorts-nasdaqhst-downgraded-to-sell-at-stocknews-com.html,2023-08-09 08:42:20,StockNews.com lowered shares of Host Hotels & Resorts ( NASDAQ:HST - Free Report ) from a hold rating to a sell rating in a report published on Sunday.,HST,0.829981,0.467647,Bullish
StockNews.com Downgrades Host Hotels & Resorts  ( NASDAQ:HST )  to Sell,https://www.defenseworld.net/2023/08/07/stocknews-com-downgrades-host-hotels-resorts-nasdaqhst-to-sell.html,2023-08-07 06:25:12,"Host Hotels & Resorts ( NASDAQ:HST - Get Free Report ) was downgraded by research analysts at StockNews.com from a ""hold"" rating to a ""sell"" rating in a research note issued on Saturday. A number of other analysts have also recently commented on the stock.",HST,0.802526,0.458544,Bullish
Host Hotels & Resorts  ( NASDAQ:HST )  Stock Rating Lowered by StockNews.com,https://www.defenseworld.net/2023/08/05/host-hotels-resorts-nasdaqhst-stock-rating-lowered-by-stocknews-com.html,2023-08-05 09:14:44,"Host Hotels & Resorts ( NASDAQ:HST - Get Free Report ) was downgraded by stock analysts at StockNews.com from a ""hold"" rating to a ""sell"" rating in a report released on Thursday. Other research analysts have also issued reports about the company.",HST,0.81111,0.420809,Bullish
Host Hotels & Resorts Provides Updated Second Quarter 2023 Investor Presentation,https://www.globenewswire.com/news-release/2023/08/03/2718625/0/en/Host-Hotels-Resorts-Provides-Updated-Second-Quarter-2023-Investor-Presentation.html,2023-08-03 20:30:00,"BETHESDA, Md., Aug. 03, 2023 ( GLOBE NEWSWIRE ) -- Host Hotels & Resorts, Inc. ( NASDAQ: HST ) ( the ""Company"" ) , the nation's largest lodging real estate investment trust, today provided an updated investor presentation for second quarter 2023 results.",HST,0.757528,0.454385,Bullish
"Host Hotels'  ( HST )  Q2 FFO & Revenues Lag, '23 View Narrowed",https://www.zacks.com/stock/news/2131862/host-hotels-hst-q2-ffo-revenues-lag-23-view-narrowed,2023-08-03 12:16:00,Host Hotels (HST) posts lackluster Q2 results on lower-than-anticipated revenues. Moderating rates at the company's resorts hamper comparable hotel RevPAR growth. It narrows 2023 outlook.,HST,0.183895,-0.006109,Neutral
"Host Hotels & Resorts, Inc. Reports Second Quarter 2023 Results",https://www.globenewswire.com/news-release/2023/08/02/2717436/0/en/Host-Hotels-Resorts-Inc-Reports-Second-Quarter-2023-Results.html,2023-08-02 20:30:00,"The Ritz-Carlton, Naples ReopensCompletion of the Marriott Transformational Capital Program ...",HST,0.030292,0.108427,Neutral
Host Hotels  ( HST )  to Post Q2 Earnings: What's in the Cards?,https://www.zacks.com/stock/news/2130360/host-hotels-hst-to-post-q2-earnings-whats-in-the-cards,2023-08-01 12:06:00,"While Host Hotels' (HST) Q2 earnings are likely to have benefited from the continued recovery in leisure demand and business transient demand, high interest expenses might have ailed.",HST,0.432291,0.366258,Bullish
Morning Bid: Asian markets face tough act to follow,https://www.reuters.com/markets/asia/global-markets-view-asia-graphics-pix-2023-07-30/,2023-07-30 21:48:00,"NEW YORK, July 31 ( Reuters ) - A look at the day ahead in Asian markets from Stephen Culp, financial markets columnist.",HST,0.085936,0.167848,Somewhat-Bullish
Special Dividends Are On The Rise - Here's What to Know About Them,https://www.kiplinger.com/investing/dividend-stocks/special-dividends-are-on-the-rise-heres-what-to-know-about-them,2023-07-30 13:30:01,"The first half of 2023 was exciting for investors, as a new bull market was born and tech stocks went on a tear.",HST,0.067441,0.170601,Somewhat-Bullish
Cousins Properties  ( CUZ )  Q2 FFO & Revenues Beat Estimates,https://www.zacks.com/stock/news/2129632/cousins-properties-cuz-q2-ffo-revenues-beat-estimates,2023-07-28 17:09:00,"Cousins Properties (CUZ) reports better-than-expected Q2 results, supported by healthy leasing activity and y/y growth in net rent per square foot. The company has also revised its 2023 FFO per share outlook.",HST,0.332883,0.14835,Neutral
"Essex Property  ( ESS )  Q2 FFO & Revenues Beat, '23 View Revised",https://www.zacks.com/stock/news/2129605/essex-property-ess-q2-ffo-revenues-beat-23-view-revised,2023-07-28 16:36:00,Essex Property's (ESS) Q2 results reflect improving same-property net operating income. The company has also revised its 2023 projections.,HST,0.294977,0.134888,Neutral
"UDR Q2 FFOA and Revenues Miss Estimates, '23 View Revised",https://www.zacks.com/stock/news/2128918/udr-q2-ffoa-and-revenues-miss-estimates-23-view-revised,2023-07-27 15:47:00,"UDR's Q2 results reflect a year-over-year rise in revenues, driven by healthy operating trends and past accretive external growth investments. The company has also revised its 2023 outlook.",HST,0.230782,0.110635,Neutral
Mid-America Apartment  ( MAA )  Q2 FFO & Revenues Beat Estimates,https://www.zacks.com/stock/news/2128860/mid-america-apartment-maa-q2-ffo-revenues-beat-estimates,2023-07-27 14:56:00,Mid-America Apartment's (MAA) Q2 core FFO & revenues outpace estimates. Results reflect an increase in the average effective rent per unit for the same-store portfolio.,HST,0.219809,0.104751,Neutral
"Highwoods  ( HIW )  Q2 FFO Beat Estimates, Revises '23 View",https://www.zacks.com/stock/news/2128052/highwoods-hiw-q2-ffo-beat-estimates-revises-23-view,2023-07-26 15:41:00,"Highwoods' (HIW) Q2 results reflect a year-over-year increase in the top line on rent growth. However, a fall in occupancy acted as a dampener.",HST,0.282234,0.128163,Neutral
SITE Centers  ( SITC )  Stock Declines 3.7% Despite Q2 FFO Beat,https://www.zacks.com/stock/news/2128002/site-centers-sitc-stock-declines-37-despite-q2-ffo-beat,2023-07-26 14:48:00,SITE Centers' (SITC) second-quarter results beat estimates. The performance is aided by growth in annualized base rent and healthy leasing activity. It also revises its 2023 outlook.,HST,0.28636,0.131719,Neutral
Alexandria's  ( ARE )  FFO & Revenues Surpass Estimates in Q2,https://www.zacks.com/stock/news/2127062/alexandrias-are-ffo-revenues-surpass-estimates-in-q2,2023-07-25 14:26:00,Alexandria's (ARE) Q2 results outperform estimates on solid rental rate growth and healthy leasing activity. It narrows its 2023 adjusted FFO per share outlook.,HST,0.273552,0.124969,Neutral
How To Grow Your Dividend Income By 50%-100%,https://www.forbes.com/sites/brettowens/2023/07/09/how-to-grow-your-dividend-income-by-50-100/,2023-07-09 14:53:00,"As contrarian investors, we don't actually care about economic data. GDP. CPI. PPI. PMI. Whatever. It's all TMI.",HST,0.063819,-0.005015,Neutral
