title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
3 Utility Mutual Funds to Counter Continued Market Volatility,https://www.zacks.com/stock/news/2190617/3-utility-mutual-funds-to-counter-continued-market-volatility,2023-11-29 10:38:00,"Invest in utility mutual funds like FIUIX, FRUAX and PRUAX for steady returns and reduction of risk in a volatile market.",CEG,0.0864,0.066173,Neutral
30 Under 30 Energy 2024: Meet The Young Entrepreneurs Leading The Charge Toward A Greener Planet,https://www.forbes.com/sites/hanktucker/2023/11/28/30-under-30-energy-2024-meet-the-young-entrepreneurs-leading-the-charge-toward-a-greener-planet/,2023-11-28 11:15:00,"From electric school buses to swanky carbon credit platforms, these under 30s are using their talents and ideas to shape the future of energy. chemical engineer by training, Brennan Spellacy was working at Shopify when he became enthralled with emerging methods for reducing carbon dioxide in the ...",CEG,0.045139,0.109305,Neutral
Are Oils-Energy Stocks Lagging Constellation Energy Corporation  ( CEG )  This Year?,https://www.zacks.com/stock/news/2189704/are-oils-energy-stocks-lagging-constellation-energy-corporation-ceg-this-year,2023-11-27 14:40:09,Here is how Constellation Energy Corporation (CEG) and Suncor Energy (SU) have performed compared to their sector so far this year.,CEG,0.7414,0.507919,Bullish
Constellation Energy Corporation  ( CEG )  Upgraded to Strong Buy: Here's What You Should Know,https://www.zacks.com/stock/news/2188658/constellation-energy-corporation-ceg-upgraded-to-strong-buy-heres-what-you-should-know,2023-11-23 17:00:06,"Constellation Energy Corporation (CEG) might move higher on growing optimism about its earnings prospects, which is reflected by its upgrade to a Zacks Rank #1 (Strong Buy).",CEG,0.361626,0.344195,Somewhat-Bullish
 ( CEG )  - Analyzing Constellation Energy's Short Interest - Constellation Energy  ( NASDAQ:CEG ) ,https://www.benzinga.com/short-sellers/23/11/35922790/ceg-analyzing-constellation-energys-short-interest,2023-11-22 18:45:16,"Constellation Energy's CEG short percent of float has fallen 15.7% since its last report. The company recently reported that it has 5.73 million shares sold short, which is 2.04% of all regular shares that are available for trading.",CEG,0.221819,0.083071,Neutral
Is Invesco S&P 500 Equal Weight Utilities ETF  ( RSPU )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2186426/is-invesco-sp-500-equal-weight-utilities-etf-rspu-a-strong-etf-right-now,2023-11-20 11:20:06,Smart Beta ETF report for ...,CEG,0.122894,0.06159,Neutral
Is iShares U.S. Infrastructure ETF  ( IFRA )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2184359/is-ishares-us-infrastructure-etf-ifra-a-strong-etf-right-now,2023-11-15 11:20:05,Smart Beta ETF report for ...,CEG,0.1172,0.055887,Neutral
"Avient Appoints Ashish K. Khandpur as Chief Executive Officer Effective December 1, 2023 - PR Newswire",https://www.prnewswire.com/news-releases/avient-appoints-ashish-k-khandpur-as-chief-executive-officer-effective-december-1-2023-301985270.html,2023-11-13 11:45:00,"Avient Appoints Ashish K. Khandpur as Chief Executive Officer Effective December 1, 2023 PR ...",CEG,0.047278,0.05616,Neutral
CEG: Constellation Energy  ( CEG )  Earnings Beat -- Buy or Sell?,https://stocknews.com/news/ceg-gne-vst-at-constellation-energy-ceg-earnings-beat-buy-or-sell/,2023-11-10 17:20:07,"Constellation Energy Corporation ( CEG ) , a leading producer of carbon-free energy, has committed itself to eliminating 100% of its greenhouse gas emissions by 2040. The company plans to achieve this ambitious objective by incorporating cutting-edge technologies and strategically utilizing its ...",CEG,0.521292,0.310092,Somewhat-Bullish
Is Constellation Energy Corporation  ( CEG )  Stock Outpacing Its Oils-Energy Peers This Year?,https://www.zacks.com/stock/news/2182356/is-constellation-energy-corporation-ceg-stock-outpacing-its-oils-energy-peers-this-year,2023-11-10 14:40:09,Here is how Constellation Energy Corporation (CEG) and Civitas Resources (CIVI) have performed compared to their sector so far this year.,CEG,0.714116,0.436547,Bullish
3 Mid-Cap Value Mutual Funds to Invest in Amid High Volatility,https://www.zacks.com/stock/news/2182148/3-mid-cap-value-mutual-funds-to-invest-in-amid-high-volatility,2023-11-10 12:23:00,"Invest in mid-cap value mutual funds FVLKX, VASVX and MDRFX to generate steady income.",CEG,0.050679,0.047586,Neutral
Should You Invest in the iShares U.S. Infrastructure ETF  ( IFRA ) ?,https://www.zacks.com/stock/news/2180606/should-you-invest-in-the-ishares-us-infrastructure-etf-ifra,2023-11-08 11:20:05,Sector ETF report for ...,CEG,0.131643,0.064788,Neutral
"Constellation Energy  ( CEG )  Q3 Earnings Beat Estimates, Sales Lag",https://www.zacks.com/stock/news/2179923/constellation-energy-ceg-q3-earnings-beat-estimates-sales-lag,2023-11-07 13:37:00,Constellation Energy's (CEG) third-quarter 2023 earnings and revenues improve year over year. Total operating expenses decrease during the same period.,CEG,0.617188,0.35021,Bullish
These Are The 5 Top S&P 500 Performers Today,https://www.investors.com/news/sp-500-eli-lilly-among-top-performers-monday/,2023-11-06 21:21:00,"S&P 500: Eli Lilly, Power Generators Lead Top Performers Monday Investor's Business Daily ...",CEG,0.185781,-0.027555,Neutral
Dow Jones Up As Yields Spike; Berkshire Slumps As Warren Buffett Snaps Up These Assets,https://www.investors.com/market-trend/stock-market-today/dow-jones-up-as-yields-spike-berkshire-slumps-as-warren-buffett-snaps-up-these-assets/,2023-11-06 20:33:00,Dow Jones Up As Yields Spike. Berkshire Slumps As Warren Buffett ... Investor's Business Daily ...,CEG,0.076236,0.261004,Somewhat-Bullish
How Is The Market Feeling About Constellation Energy? - Constellation Energy  ( NASDAQ:CEG ) ,https://www.benzinga.com/short-sellers/23/11/35627730/how-is-the-market-feeling-about-constellation-energy,2023-11-06 19:15:17,"Constellation Energy's CEG short percent of float has fallen 9.02% since its last report. The company recently reported that it has 6.84 million shares sold short, which is 2.42% of all regular shares that are available for trading.",CEG,0.221819,0.083071,Neutral
Constellation Energy hits all-time high on raised annual profit target,https://www.reuters.com/business/energy/constellation-energy-raises-annual-profit-target-extreme-weather-boosts-demand-2023-11-06/,2023-11-06 17:38:00,"A woman jogs by power lines, as California's grid operator urged the state's 40 million people to ratchet down the use of electricity in homes and businesses as a wave of extreme heat settled over much of the state, in Mountain View, California, U.S., August 17, 2022.",CEG,0.233556,0.247253,Somewhat-Bullish
"DISH Network, Goodyear And 3 Stocks To Watch Heading Into Monday - Constellation Energy  ( NASDAQ:CEG ) , DISH Network  ( NASDAQ:DISH ) ",https://www.benzinga.com/news/earnings/23/11/35612719/dish-network-goodyear-and-3-stocks-to-watch-heading-into-monday,2023-11-06 07:15:00,"With U.S. stock futures trading slightly higher this morning on Monday, some of the stocks that may grab investor focus today are as follows: Wall Street expects DISH Network Corporation DISH to report quarterly earnings at 4 cents per share on revenue of $3.72 billion before the opening bell.",CEG,0.501398,0.482535,Bullish
"Investor Fear Eases Following Jobs Data; Dow Jumps Over 200 Points - Apple  ( NASDAQ:AAPL ) , Constellation Energy  ( NASDAQ:CEG ) ",https://www.benzinga.com/news/earnings/23/11/35612919/investor-fear-eases-following-jobs-data-dow-jumps-over-200-points,2023-11-06 07:14:53,"The CNN Money Fear and Greed index showed easing in the overall fear level, but the index remained in the ""Fear"" zone on Friday. U.S. stocks closed higher on Friday, with the major indices recording their best week in 2023 following the release of jobs data for October.",CEG,0.220809,0.0,Neutral
5 Stocks in ETF That Defied S&P 500's Longest Slide Since 2020,https://www.zacks.com/stock/news/2176469/5-stocks-in-etf-that-defied-sp-500s-longest-slide-since-2020,2023-11-01 14:05:00,"The S&P 500 index is down 9.4% over the last three months, representing its longest monthly losing streak since March 2020, according to Dow Jones Market Data.",CEG,0.180124,0.153154,Somewhat-Bullish
3 Renewable Energy Stocks Set to Beat Q3 Earnings Estimates,https://www.zacks.com/stock/news/2176208/3-renewable-energy-stocks-set-to-beat-q3-earnings-estimates,2023-11-01 12:22:00,"Renewable Stocks' Q3 results are set to reflect moderate installation activities backed by solid investments amid higher interest rate impacts. You may take a look at CEG, ENLT & TRP.",CEG,0.202028,0.225408,Somewhat-Bullish
Should You Invest in the Invesco S&P 500 Equal Weight Utilities ETF  ( RSPU ) ?,https://www.zacks.com/stock/news/2176045/should-you-invest-in-the-invesco-sp-500-equal-weight-utilities-etf-rspu,2023-11-01 10:20:05,Sector ETF report for ...,CEG,0.133841,0.071297,Neutral
Constellation Energy Corporation  ( CEG )  Recently Broke Out Above the 20-Day Moving Average,https://www.zacks.com/stock/news/2175348/constellation-energy-corporation-ceg-recently-broke-out-above-the-20-day-moving-average,2023-10-31 13:35:02,"When a stock breaks out above the 20-day simple moving average, good things could be on the horizon. How should investors react?",CEG,0.785534,0.596461,Bullish
SolarEdge  ( SEDG )  Set to Post Q3 Earnings: What's in Store?,https://www.zacks.com/stock/news/2174270/solaredge-sedg-set-to-post-q3-earnings-whats-in-store,2023-10-30 12:08:00,"SolarEdge's (SEDG) Q3 results are likely to reflect a slowdown in its U.S. and other region businesses, thus negatively impacting its top line.",CEG,0.208166,0.266443,Somewhat-Bullish
The IRS Wants to Help Some Filers,https://www.fool.com/investing/2023/10/29/the-irs-wants-to-help-some-filers/,2023-10-29 08:12:00,We've also got a look at the rocky ride for utility stocks so far this year.,CEG,0.023853,0.155703,Somewhat-Bullish
3 Stocks Trading Near 52-Week High That Can Climb Further,https://www.zacks.com/stock/news/2173565/3-stocks-trading-near-52-week-high-that-can-climb-further,2023-10-27 12:34:00,"Investors target stocks that have been on a bullish run lately. Stocks like GES, CEG and LRN that are seeing price strength have a high chance of carrying the momentum forward.",CEG,0.147096,0.105393,Neutral
Sunrun  ( RUN )  to Report Q3 Earnings: What's in the Cards?,https://www.zacks.com/stock/news/2173521/sunrun-run-to-report-q3-earnings-whats-in-the-cards,2023-10-27 11:50:00,Sunrun's (RUN) Q3 results are likely to reflect the impact of lower California order volumes ...,CEG,0.205807,0.264212,Somewhat-Bullish
Are You a Momentum Investor? This 1 Stock Could Be the Perfect Pick,https://www.zacks.com/stock/news/2172706/are-you-a-momentum-investor-this-1-stock-could-be-the-perfect-pick,2023-10-26 13:50:06,The Zacks Style Scores offers investors a way to easily find top-rated stocks based on their investing style. Here's why you should take advantage.,CEG,0.146469,0.102513,Neutral
JinkoSolar  ( JKS )  to Report Q3 Earnings: What's in the Cards?,https://www.zacks.com/stock/news/2172559/jinkosolar-jks-to-report-q3-earnings-whats-in-the-cards,2023-10-26 12:21:00,"JinkoSolar's (JKS) Q3 results are likely to reflect solid shipment growth, along with improving production efficiency ...",CEG,0.172919,0.226703,Somewhat-Bullish
What's in the Cards for First Solar  ( FSLR )  in Q3 Earnings?,https://www.zacks.com/stock/news/2172350/whats-in-the-cards-for-first-solar-fslr-in-q3-earnings,2023-10-26 10:56:00,First Solar's (FSLR) Q3 results are likely to reflect a positive impact of solid bookings and the strong sales volume of modules.,CEG,0.213674,0.271658,Somewhat-Bullish
"Zacks Industry Outlook Highlights Constellation Energy, Crecent Energy and Enlight Renewable Energy",https://www.zacks.com/stock/news/2172317/zacks-industry-outlook-highlights-constellation-energy-crecent-energy-and-enlight-renewable-energy,2023-10-26 09:18:00,"Constellation Energy, Crecent Energy and Enlight Renewable Energy have been highlighted in this Industry Outlook article.",CEG,0.142734,0.164265,Somewhat-Bullish
Are Oils-Energy Stocks Lagging First Solar  ( FSLR )  This Year?,https://www.zacks.com/stock/news/2171549/are-oils-energy-stocks-lagging-first-solar-fslr-this-year,2023-10-25 13:40:08,Here is how First Solar (FSLR) and Constellation Energy Corporation (CEG) have performed compared to their sector so far this year.,CEG,0.482078,0.329895,Somewhat-Bullish
3 Alternative Energy Stocks to Buy Amid Rising Wind Turbine Cost,https://www.zacks.com/commentary/2171458/3-alternative-energy-stocks-to-buy-amid-rising-wind-turbine-cost,2023-10-25 13:02:00,"Rising cost of wind turbines, as well as increasing interest rates, might impact the alternative energy industry amid growing wind installation. You may buy CEG, CRGY and ENLT.",CEG,0.118209,0.222967,Somewhat-Bullish
Investors Scurry To Buy 14 Soaring Stocks As Market Sells Off,https://www.investors.com/etfs-and-funds/sectors/sp500-investors-scurry-to-buy-soaring-stocks-as-market-sells-off/,2023-10-25 12:00:00,"Don't assume that all S&P 500 stocks are struggling. A small group are actually thriving, thank you.",CEG,0.202366,0.172375,Somewhat-Bullish
Enphase Energy  ( ENPH )  to Post Q3 Earnings: What's in Store?,https://www.zacks.com/stock/news/2170612/enphase-energy-enph-to-post-q3-earnings-whats-in-store,2023-10-24 10:20:00,"Enphase Energy's (ENPH) Q3 results are likely to reflect a slowdown in its U.S. business, thus negatively impacting its top line.",CEG,0.208764,0.267009,Somewhat-Bullish
TotalEnergies  ( TTE )  to Post Q3 Earnings: What's in the Offing?,https://www.zacks.com/stock/news/2170351/totalenergies-tte-to-post-q3-earnings-whats-in-the-offing,2023-10-23 14:12:00,TotalEnergies' (TTE) third-quarter earnings per share are expected to have benefited from acquired assets' contributions and strong demand for petroleum products.,CEG,0.332883,0.152947,Somewhat-Bullish
CNX Resources  ( CNX )  to Post Q3 Earnings: What's in Store?,https://www.zacks.com/stock/news/2170216/cnx-resources-cnx-to-post-q3-earnings-whats-in-store,2023-10-23 12:30:00,CNX Resources' (CNX) third-quarter earnings are likely to have benefited from solid low-cost production volumes and consistent utilization of free cash flow to buy back shares and reduce debts.,CEG,0.258351,0.153275,Somewhat-Bullish
Reasons to Add Peabody Energy  ( BTU )  to Your Portfolio Now,https://www.zacks.com/stock/news/2168611/reasons-to-add-peabody-energy-btu-to-your-portfolio-now,2023-10-19 11:05:00,"Peabody Energy (BTU) makes a strong case for investment, given its earnings growth prospects, strong return on equity and share repurchase program.",CEG,0.18046,0.117329,Neutral
Reasons to Add Devon Energy  ( DVN )  to Your Portfolio Right Now,https://www.zacks.com/stock/news/2167754/reasons-to-add-devon-energy-dvn-to-your-portfolio-right-now,2023-10-18 10:49:00,"Devon Energy (DVN) makes a strong case for investment, given its earnings growth prospects, strong return on equity and ability to increase shareholders' value.",CEG,0.16849,0.147062,Neutral
Constellation Energy Touts Strong Fundamentals: Analyst Forecasts Special Dividend - Constellation Energy  ( NASDAQ:CEG ) ,https://www.benzinga.com/markets/equities/23/10/35244698/constellation-energy-touts-strong-fundamentals-analyst-forecasts-special-dividend,2023-10-13 18:24:34,"Mizuho analyst Anthony Crowdell reiterated a Neutral rating on Constellation Energy Corporation CEG, raising the price target to $116 from $106 on higher merchant multiples. Strong fundamentals at Constellation will present an opportunity to return capital to shareholders, Crowdell said.",CEG,0.357293,0.0,Neutral
3 Utility Stocks To Watch In The Stock Market Today,https://stockmarket.com/featured/3-utility-stocks-to-watch-in-the-stock-market-today-2023-10-12,2023-10-12 14:28:46,"The utility sector is made up of companies that provide essential services. This includes electricity, natural gas, water, and sewage to homes and businesses. These companies operate within a highly regulated environment and are known for their infrastructure-intensive nature.",CEG,0.333557,0.424716,Bullish
Hilco Redevelopment Partners Announces Advisory Board - PR Newswire,https://www.prnewswire.com/news-releases/hilco-redevelopment-partners-announces-advisory-board-301954121.html,2023-10-11 19:14:00,Hilco Redevelopment Partners Announces Advisory Board PR ...,CEG,0.02683,0.058467,Neutral
Energy Transfer  ( ET )  Prices Notes Worth $4B to Refinance Debts,https://www.zacks.com/stock/news/2164515/energy-transfer-et-prices-notes-worth-4b-to-refinance-debts,2023-10-11 16:04:00,"Energy Transfer (ET) prices its $4 billion senior notes, the net proceeds allow it to refinance debt and utilize it for general partnership purposes.",CEG,0.410505,0.343041,Somewhat-Bullish
