title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Should Investors Worry About AbbVie's Dividend?,https://www.fool.com/investing/2023/01/10/should-investors-worry-about-abbvie-dividend/,2023-01-10 10:31:00,"The risks are real, but they're decreasing over time.",JNJ,0.056674,0.023096,Neutral
Nyxoah Appoints Mr. Daniel Wildman to its Board of Directors,https://www.globenewswire.com/news-release/2023/01/09/2585684/0/en/Nyxoah-Appoints-Mr-Daniel-Wildman-to-its-Board-of-Directors.html,2023-01-09 21:30:00,Nyxoah Appoints Mr. Daniel Wildman to its Board of Directors,JNJ,0.040969,0.079614,Neutral
Nyxoah Appoints Mr. Daniel Wildman to its Board of Directors - Nyxoah  ( NASDAQ:NYXH ) ,https://www.benzinga.com/pressreleases/23/01/g30341181/nyxoah-appoints-mr-daniel-wildman-to-its-board-of-directors,2023-01-09 21:30:00,"Mont-Saint-Guibert, Belgium - January 9, 2023, 10:30pm CET / 4:30pm ET - Nyxoah SA NYXH ( ""Nyxoah"" or the ""Company"" ) , a medical technology company focused on the development and commercialization of innovative solutions to treat Obstructive Sleep Apnea ( OSA ) , today announced that it has ...",JNJ,0.04028,0.075528,Neutral
US Stocks End Mixed As Markets Ponder 'Soft Landing' Odds,https://www.barrons.com/news/us-stocks-end-mixed-as-markets-ponder-soft-landing-odds-01673299508,2023-01-09 21:28:03,"Wall Street stocks ended mixed on Monday despite a strong start, with markets looking ahead to critical inflation data and bank earnings later in the week. Major indices looked poised for another solid run after Friday's rally, which came on the back of jobs data that raised hopes for a ""soft ...",JNJ,0.143415,-0.160968,Somewhat-Bearish
"Stock Market Today: Nasdaq Pops as Tesla, Coinbase Stocks Soar",https://www.kiplinger.com/investing/stocks/stock-market-today-010923-nasdaq-pops-as-tesla-coinbase-stocks-soar,2023-01-09 21:20:45,A busy week started with a bang for at least one of the three major market indexes. While today was quiet on the economic and earnings fronts - both heat up later this week with the December consumer price index ( CPI ) on Thursday and big banks reporting Q4 results on Friday - there was plenty ...,JNJ,0.135347,-0.194665,Somewhat-Bearish
"J&J may eye deals that boost eye care, surgical robots businesses - CEO",https://www.reuters.com/markets/deals/jj-may-eye-deals-that-boost-eye-care-surgical-robots-businesses-ceo-2023-01-09/,2023-01-09 19:35:00,"J&J may eye deals that boost eye care, surgical robots businesses ... ...",JNJ,0.19117,0.26366,Somewhat-Bullish
Dividend Kings: List and Definition,https://www.fool.com/investing/stock-market/types-of-stocks/dividend-stocks/dividend-kings/,2023-01-09 17:32:52,Get a list of current -- and potential future -- Dividend Kings and also learn how to leverage these strong companies to build wealth.,JNJ,0.082677,0.063775,Neutral
Johnson & Johnson Unusual Options Activity - Johnson & Johnson  ( NYSE:JNJ ) ,https://www.benzinga.com/markets/options/23/01/30336949/johnson-johnson-unusual-options-activity,2023-01-09 17:10:35,"Someone with a lot of money to spend has taken a bullish stance on Johnson & Johnson JNJ. We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga. Whether this is an institution or just a wealthy individual, we don't know.",JNJ,0.805739,0.395371,Bullish
"Atreca Appoints Philippe Bishop, MD as Chief Medical Officer - Atreca  ( NASDAQ:BCEL ) ",https://www.benzinga.com/pressreleases/23/01/g30331959/atreca-appoints-philippe-bishop-md-as-chief-medical-officer,2023-01-09 13:30:54,"SAN CARLOS, Calif., Jan. 09, 2023 ( GLOBE NEWSWIRE ) -- Atreca, Inc. ( Atreca ) BCEL, a clinical-stage biotechnology company focused on developing novel therapeutics generated through a unique discovery platform based on interrogation of the active human immune response, today announced the ...",JNJ,0.041975,-0.070877,Neutral
"Atreca Appoints Philippe Bishop, MD as Chief Medical Officer",https://www.globenewswire.com/news-release/2023/01/09/2585273/0/en/Atreca-Appoints-Philippe-Bishop-MD-as-Chief-Medical-Officer.html,2023-01-09 13:30:00,"SAN CARLOS, Calif., Jan. 09, 2023 ( GLOBE NEWSWIRE ) -- Atreca, Inc. ( Atreca ) ( NASDAQ: BCEL ) , a clinical-stage biotechnology company focused on developing novel therapeutics generated through a unique discovery platform based on interrogation of the active human immune response, today ...",JNJ,0.042571,-0.070973,Neutral
Emergent BioSolutions to reduce workforce by about 5%,https://www.reuters.com/business/healthcare-pharmaceuticals/emergent-biosolutions-reduce-workforce-by-about-5-2023-01-09/,2023-01-09 12:32:00,Emergent BioSolutions to reduce workforce by about ...,JNJ,0.318897,0.0,Neutral
Tata Motors starts delivery of EV version of mini truck Ace at Rs 9.99 lakh,https://www.business-standard.com/article/automobile/tata-motors-starts-delivery-of-ev-version-of-mini-truck-ace-at-rs-9-99-lakh-123010900629_1.html,2023-01-09 12:03:00,Tata Motors starts delivery of EV version of mini truck Ace at Rs 9.99 ... Business Standard ...,JNJ,0.092927,0.039534,Neutral
MedTech Expert Joins KMM Group as Healthcare Industry Advisor,https://www.prnewswire.com/news-releases/medtech-expert-joins-kmm-group-as-healthcare-industry-advisor-301716175.html,2023-01-09 12:00:00,"HATBORO, Pa., Jan. 9, 2023 /PRNewswire/ -- KMM Group has engaged with long time healthcare executive J. Mark King as their new Non-Executive/Non-Owner Chairman of the Board and Healthcare Industry Advisor.",JNJ,0.113062,0.050695,Neutral
Should Invesco S&P 500 Low Volatility ETF  ( SPLV )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2036580/should-invesco-sp-500-low-volatility-etf-splv-be-on-your-investing-radar,2023-01-09 11:20:05,Style Box ETF report for ...,JNJ,0.129168,0.070052,Neutral
2 Warren Buffett Stocks That Are No-Brainer Buys and 1 to Avoid Like the Plague,https://www.fool.com/investing/2023/01/09/2-warren-buffett-stocks-buy-1-to-avoid-like-plague/,2023-01-09 10:06:00,"Two Buffett stocks stand out as clear-cut buys in the new year, while another top holding has lost much of its luster.",JNJ,0.181819,0.027729,Neutral
Functional chewing gum market to grow by 5.0% Y-O-Y in 2023; Increasing demand for nicotine in smoking cessation therapy will drive growth - Technavio,https://www.prnewswire.com/news-releases/functional-chewing-gum-market-to-grow-by-5-0-y-o-y-in-2023-increasing-demand-for-nicotine-in-smoking-cessation-therapy-will-drive-growth---technavio-301714219.html,2023-01-09 07:30:00,Functional chewing gum market to grow by 5.0% Y-O-Y in 2023 ... PR ...,JNJ,0.039548,0.067547,Neutral
2 Healthcare Stocks That Could Make You Richer,https://www.fool.com/investing/2023/01/08/2-healthcare-stocks-that-could-make-you-richer/,2023-01-08 14:45:00,The healthcare industry presents opportunities for both growth and value investors.,JNJ,0.333257,0.091682,Neutral
GE's Spinoff Deserves Healthy Skepticism,https://www.wsj.com/articles/ges-spinoff-deserves-healthy-skepticism-11673061196,2023-01-07 14:00:00,"While GE HealthCare will deliver better growth as a stand-alone, the new company's valuation looks stretched and its leverage is high.",JNJ,0.388879,0.242817,Somewhat-Bullish
This Unstoppable Stock Is Approaching a Once-in-a-Decade Buying Opportunity,https://www.fool.com/investing/2023/01/07/this-unstoppable-stock-is-approaching-a-once-in-a/,2023-01-07 12:20:00,"Johnson & Johnson's upcoming spinoff could lead to better returns, and it'll happen before 2024.",JNJ,0.236742,0.076697,Neutral
3 No-Brainer Dividend Stocks to Buy in 2023,https://www.fool.com/investing/2023/01/07/3-no-brainer-dividend-stocks-to-buy-in-2023/,2023-01-07 11:10:00,These stocks have what it takes to win over the long run.,JNJ,0.27432,0.043835,Neutral
The 3 Best Warren Buffett Dividend Stocks to Buy Now,https://www.fool.com/investing/2023/01/07/3-best-warren-buffett-dividend-stocks-to-buy-now/,2023-01-07 10:52:00,All three were winners for Buffett in 2022.,JNJ,0.183895,0.232422,Somewhat-Bullish
"Dow Jumps 700 Points; S&P 500 Rises Over 2% - Aehr Test Systems  ( NASDAQ:AEHR ) , ATAI Life Sciences  ( NASDAQ:ATAI ) ",https://www.benzinga.com/news/earnings/23/01/30316154/dow-jumps-700-points-s-p-500-rises-over-2,2023-01-06 19:43:24,"U.S. stocks traded higher toward the end of trading, with the Dow Jones gaining around 700 points on Friday. The Dow traded up 2.14% to 33,634.19 while the NASDAQ rose 2.54% to 10,566.63. The S&P 500 also rose, gaining, 2.30% to 3,895.60.",JNJ,0.05257,0.031033,Neutral
FATE To End Janssen Deal and Prioritize Pipeline Development,https://www.zacks.com/stock/news/2036413/fate-to-end-janssen-deal-and-prioritize-pipeline-development,2023-01-06 18:55:00,FATE decides not to continue its collaboration and option agreement with Janssen. The company also conducts a strategic review.,JNJ,0.105604,0.006707,Neutral
"Nasdaq Gains 1.5%; Fate Therapeutics Shares Plunge - Aehr Test Systems  ( NASDAQ:AEHR ) , ATAI Life Sciences  ( NASDAQ:ATAI ) ",https://www.benzinga.com/news/earnings/23/01/30313745/nasdaq-gains-1-5-fate-therapeutics-shares-plunge,2023-01-06 17:01:06,"U.S. stocks traded higher midway through trading, with the Dow Jones gaining more than 550 points on Friday. The Dow traded up 1.69% to 33,488.01 while the NASDAQ rose 1.52% to 10,461.92. The S&P 500 also rose, gaining, 1.67% to 3,871.65. Check This Out: 5 Tech Stocks That Are Flying - And May ...",JNJ,0.053153,0.031041,Neutral
"Tesla Falls Again, but This Nasdaq Stock Is Truly Plunging",https://www.fool.com/investing/2023/01/06/tesla-falls-again-but-this-nasdaq-stock-is-truly-p/,2023-01-06 15:54:00,The Nasdaq Composite once again is underperforming the rest of the market.,JNJ,0.133841,0.089218,Neutral
Why Fate Therapeutics  ( FATE )  Shares Are Plunging Today - Fate Therapeutics  ( NASDAQ:FATE ) ,https://www.benzinga.com/general/biotech/23/01/30310640/fate-therapeutics-ends-collaboration-deal-with-janssen-cuts-staff,2023-01-06 15:27:18,"Fate Therapeutics Inc FATE has decided to terminate the collaboration and option agreement with Janssen Biotech Inc, a Johnson & Johnson unit JNJ, on revised terms and conditions. The agreement has been terminated, and all collaboration activities will be wound down in the first quarter of 2023.",JNJ,0.414559,0.325335,Somewhat-Bullish
"Moral Rating Agency slams Western companies, including Microsoft and Nestlé, over alleged supply of products to Russia",https://www.marketwatch.com/story/moral-rating-agency-slams-western-companies-including-microsoft-and-nestle-over-alleged-supply-of-products-to-russia-11673016382,2023-01-06 14:46:00,New research claims consumer giants are still selling products into the country.,JNJ,0.192081,0.082969,Neutral
Injectable Nanomedicines Market will surpass USD 1257.7 million by 2030 at a CAGR of 7.6% till 2030 : GreyViews,https://www.benzinga.com/pressreleases/23/01/g30310044/injectable-nanomedicines-market-will-surpass-usd-1257-7-million-by-2030-at-a-cagr-of-7-6-till-2030,2023-01-06 14:00:00,"Pune India, Jan. 06, 2023 ( GLOBE NEWSWIRE ) -- The market has been studied for the below mentioned-segmentation and regional analysis for North America, Europe, Asia, South America, and the Middle East and Africa. These are the key regions where the injectable nanomedicines market is operating ...",JNJ,0.02607,0.09518,Neutral
JNJ: 1 Dividend Stock to Buy Now and Retire on Later,https://stocknews.com/news/jnj-nvo-pfe-bmy-1-dividend-stock-to-buy-now-and-retire-on-later/,2023-01-06 13:03:07,"Record-high inflation, the Fed's hawkish stance, geopolitical turbulence, and growing recession fears kept the stock market highly volatile last year. However, Johnson & Johnson ( JNJ ) has been able to survive the market turmoil due to the defensive nature of its business and solid fundamentals.",JNJ,0.71174,0.430685,Bullish
"Insights on the Allergic Conjunctivitis Global Market to 2031 - by Drug Class, Disease Type, Distribution Channel and Region",https://www.prnewswire.com/news-releases/insights-on-the-allergic-conjunctivitis-global-market-to-2031---by-drug-class-disease-type-distribution-channel-and-region-301714458.html,2023-01-05 19:15:00,Insights on the Allergic Conjunctivitis Global Market to 2031 - by ... PR ...,JNJ,0.032871,0.020154,Neutral
Johnson & Johnson sets up mega-IPO for consumer health unit,https://www.axios.com/2023/01/05/johnson-and-johnson-ipo-consumer-health-tylenol-band-aid,2023-01-05 15:11:41,"Johnson & Johnson on Wednesday IPO registration papers for its consumer health products business, which is being spun out under the name Kenvue. Why it matters: This could be the largest U.S. IPO since Rivian went public in late 2021, with Renaissance Capital estimating that Kenvue could raise up ...",JNJ,0.269776,0.0,Neutral
Here is What to Know Beyond Why Johnson & Johnson  ( JNJ )  is a Trending Stock,https://www.zacks.com/stock/news/2035619/here-is-what-to-know-beyond-why-johnson-johnson-jnj-is-a-trending-stock,2023-01-05 14:00:13,"Zacks.com users have recently been watching Johnson & Johnson (JNJ) quite a bit. Thus, it is worth knowing the facts that could determine the stock's prospects.",JNJ,0.474958,0.141861,Neutral
3D Systems Announces Appointment of Bert Bruce to Medical Advisory Board,https://www.globenewswire.com/news-release/2023/01/05/2583729/8852/en/3D-Systems-Announces-Appointment-of-Bert-Bruce-to-Medical-Advisory-Board.html,2023-01-05 13:30:00,"ROCK HILL, S.C., Jan. 05, 2023 ( GLOBE NEWSWIRE ) -- 3D Systems ( NYSE:DDD ) today announced the appointment of Mr. Bert Bruce to the company's Medical Advisory Board. Mr. Bruce will join the five other members of the advisory board who have been named since the Board's establishment in May ...",JNJ,0.0312,0.081172,Neutral
"Stock Market Live: Stocks Edge Lower On Hawkish Fed Minutes, Jobs Data In Focus",https://www.thestreet.com/markets/stock-market-live-stocks-edge-lower-after-hawkish-fed-minutes,2023-01-05 13:10:00,Hawkish Fed minutes and a worrying rise in job cuts have stocks edging lower in early Thursday trading.,JNJ,0.160277,0.104442,Neutral
Jennifer Convery Joins Wilbur-Ellis Board of Directors,https://www.prnewswire.com/news-releases/jennifer-convery-joins-wilbur-ellis-board-of-directors-301714033.html,2023-01-05 13:00:00,"SAN FRANCISCO, Jan. 5, 2023 /PRNewswire/ -- Wilbur-Ellis announced today that Jennifer Convery has joined the Company's board of directors. As a commercial and operational leader in the food industry, Ms. Convery has extensive experience executing a purpose-driven strategy, while exceeding ...",JNJ,0.075874,0.087331,Neutral
Jennifer Convery Joins Wilbur-Ellis Board of Directors,https://www.newswire.ca/news-releases/jennifer-convery-joins-wilbur-ellis-board-of-directors-889926164.html,2023-01-05 13:00:00,"SAN FRANCISCO, Jan. 5, 2023 /CNW/ -- Wilbur-Ellis announced today that Jennifer Convery has joined the Company's board of directors. As a commercial and operational leader in the food industry, Ms. Convery has extensive experience executing a purpose-driven strategy, while exceeding financial ...",JNJ,0.075874,0.087331,Neutral
Silvergate Stock Plunges As FTX Collapse Triggers $8.1 Billion In Customer Withdrawals,https://www.thestreet.com/markets/silvergate-stock-plunges-as-ftx-saga-triggers-8-billion-withdrawals,2023-01-05 12:36:00,"""The digital asset industry has undergone a transformational shift, with significant over-leverage in the industry leading to several high-profile bankruptcies,"" Silvergate said.",JNJ,0.092213,0.047755,Neutral
Walgreens Stock Slides As $6.5 Billion Opioid Charge Clouds Earnings Beat,https://www.thestreet.com/markets/walgreens-stock-falls-6-5-billion-opioid-charge-clouds-earnings,2023-01-05 12:15:00,Walgreens booked a $6.5 billion charge to its first quarter earnings linked to its role in the U.S. opioid crisis.,JNJ,0.112532,0.04822,Neutral
Johnson & Johnson Files For IPO of Consumer Health Division Kenvue,https://www.thestreet.com/markets/johnson-johnson-files-to-ipo-of-consumer-health-division-kenvue,2023-01-05 11:43:00,"Johnson & Johnson's consumer health care division, named Kenvue, will have annual sales of around $15 billion.",JNJ,0.668563,0.309507,Somewhat-Bullish
Should Vanguard High Dividend Yield ETF  ( VYM )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2035495/should-vanguard-high-dividend-yield-etf-vym-be-on-your-investing-radar,2023-01-05 11:20:07,Style Box ETF report for ...,JNJ,0.125789,0.069184,Neutral
Should iShares Russell Top 200 Value ETF  ( IWX )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2035498/should-ishares-russell-top-200-value-etf-iwx-be-on-your-investing-radar,2023-01-05 11:20:06,Style Box ETF report for ...,JNJ,0.122269,-0.025788,Neutral
"Amazon Stock Leaps As CEO Andy Jassy Confirms Plans To Cut 18,000 Jobs",https://www.thestreet.com/markets/amazon-stock-leaps-as-ceo-jassy-confirms-plans-to-cut-18000-jobs,2023-01-05 11:14:00,"""Amazon has weathered uncertain and difficult economies in the past, and we will continue to do so,"" said CEO Andy Jassy.",JNJ,0.06623,-0.043188,Neutral
"Stocks Edge Higher, Jobs Data, Amazon, Johnson & Johnson, Walgreen - Five Things To Know",https://www.thestreet.com/markets/stocks-flat-amazon-johnson-johnson-walgreen-5-things-to-know,2023-01-05 10:42:00,"Stock futures flat as Fed minutes challenge rate bets. Jobs data in focus as Fed highlights wage growth. Johnson & Johnson plans IPO for consumer health care division. Amazon confirms 18,000 layoffs as big tech sheds more jobs and Walgreens earnings on deck with pharmacy sales in focus.",JNJ,0.162583,0.0924,Neutral
5 Top Stocks to Buy to Start the New Year Right,https://www.fool.com/investing/2023/01/05/5-top-stocks-to-buy-to-start-the-new-year-right/,2023-01-05 10:30:00,This may be the easiest of your New Year's resolutions. And it could pay off big.,JNJ,0.076236,0.131574,Neutral
"Twitter Whistleblower Joins Rapid7, a Cybersecurity Company",https://www.wsj.com/articles/twitter-whistleblower-joins-rapid7-a-cybersecurity-company-11672870454,2023-01-04 22:14:00,"Peiter Zatko will start a new role advising executives on cybersecurity investments, months after he filed a whistleblower complaint alleging security flaws at Twitter.",JNJ,0.084423,0.026564,Neutral
Celularity Appoints Paul Graves as Chief Communications Officer,https://www.globenewswire.com/news-release/2023/01/04/2583280/0/en/Celularity-Appoints-Paul-Graves-as-Chief-Communications-Officer.html,2023-01-04 21:10:00,Veteran executive brings more than 30 years of biopharmaceutical public relations and public affairs experience Veteran executive brings more than 30 years of biopharmaceutical public relations and public affairs experience ...,JNJ,0.064104,-0.053348,Neutral
Celularity Appoints Paul Graves as Chief Communications Officer - Celularity  ( NASDAQ:CELU ) ,https://www.benzinga.com/pressreleases/23/01/g30282751/celularity-appoints-paul-graves-as-chief-communications-officer,2023-01-04 21:10:00,"FLORHAM PARK, N.J., Jan. 04, 2023 ( GLOBE NEWSWIRE ) -- Celularity Inc. CELU ( ""Celularity"" ) , a biotechnology company developing placental-derived allogeneic cell and biomaterial therapies, today announced that Paul Graves has been appointed Senior Vice President, Chief Communications Officer, ...",JNJ,0.060541,-0.05317,Neutral
"""Motley Fool Money"" 2023 Investing Preview",https://www.fool.com/investing/2023/01/04/motley-fool-money-2023-investing-preview/,2023-01-04 19:12:57,"Stocks to watch, stocks to avoid, CEOs on the hot seat, and a few reckless predictions.",JNJ,0.011439,-0.008665,Neutral
AstraZeneca Stock Scores Relative Strength Rating Upgrade,https://www.investors.com/news/astrazeneca-stock-scores-relative-strength-rating-upgrade/,2023-01-04 19:03:00,"On Wednesday, AstraZeneca ( AZN ) stock reached a noteworthy performance benchmark, with its Relative Strength ( RS ) Rating moving into the 90-plus percentile with an upgrade to 92, a rise from 89 the day before. When looking for the best stocks to buy and watch, one factor to watch closely ...",JNJ,0.33628,0.0,Neutral
Two Female Scientists Win this year's King Faisal Prize,https://www.benzinga.com/pressreleases/23/01/g30280267/two-female-scientists-win-this-years-king-faisal-prize,2023-01-04 18:57:02,"Jeddah, Saudi Arabia, Jan. 04, 2023 ( GLOBE NEWSWIRE ) -- Two women scientists were announced King Faisal Prize for Medicine and Science laureates for 2023: a Covid-19 vaccine developer and a nanotechnology scientist.",JNJ,0.030524,-0.037629,Neutral
Oklahoma AG announces 4 new opioid settlements worth $226M,https://apnews.com/article/health-business-oklahoma-state-government-opioids-f8ba29f914a56f612aceb1f5c561c49a,2023-01-04 17:32:54,"OKLAHOMA CITY ( AP ) - Oklahoma entered settlement agreements with three major pharmacy chains and an opioid manufacturer totaling more than $226 million, Attorney General John O'Connor announced Wednesday.",JNJ,0.090134,-0.168831,Somewhat-Bearish
Worried About 2023? Here's a Safer Way to Invest in Stocks This Year,https://www.fool.com/investing/2023/01/04/worried-about-2023-heres-a-safer-way-to-invest/,2023-01-04 14:37:00,"By holding a broad range of stocks and spreading out your investment over the year, you can minimize your overall risk.",JNJ,0.066784,0.003016,Neutral
"Johnson & Johnson, Chubb And This Big US Bank On CNBC's 'Final Trades' - Goldman Sachs Group  ( NYSE:GS ) , Chubb  ( NYSE:CB ) ",https://www.benzinga.com/news/23/01/30269300/johnson-johnson-chubb-and-this-big-us-bank-on-cnbcs-final-trades,2023-01-04 13:16:16,"On CNBC's ""Halftime Report Final Trades,"" Joseph Terranova of Virtus Investment Partners named The Goldman Sachs Group, Inc. GS as his final trade. Analysts have a consensus Outperform rating on GS, according to Benzinga data.",JNJ,0.570165,0.590232,Bullish
JNJ: 3 Warren Buffett Stocks to Buy in 2023 and 1 to Sell,https://stocknews.com/news/jnj-ko-deo-ally-3-warren-buffett-stocks-to-buy-in-2023-and-1/,2023-01-04 12:48:17,"Warren Edward Buffett is undoubtedly one of the most successful investors of all time. According to Forbes, Buffett has compounded his wealth at such a high rate that he is currently the world's fifth-wealthiest person with a net worth of over $107 billion.",JNJ,0.265509,0.243172,Somewhat-Bullish
"Over-the-Counter  ( OTC )  Analgesics Market Size to Worth Around USD 38.45 Billion by 2029, Says Brandessence Market Research",https://www.prnewswire.com/news-releases/over-the-counter-otc-analgesics-market-size-to-worth-around-usd-38-45-billion-by-2029--says-brandessence-market-research-301713314.html,2023-01-04 12:40:00,Over-the-Counter ( OTC ) Analgesics Market Size to Worth Around ... PR ...,JNJ,0.032871,0.10793,Neutral
5 Dow Stocks That Make for No-Brainer Buys in 2023,https://www.fool.com/investing/2023/01/04/5-dow-stocks-that-make-for-no-brainer-buys-in-2023/,2023-01-04 10:21:00,"Among the Dow Jones Industrial Average's 30 components, there are five incredible deals just begging to be bought in the new year.",JNJ,0.114001,0.023862,Neutral
AstraZeneca ADR Scores Relative Strength Rating Upgrade,https://www.investors.com/ibd-data-stories/astrazeneca-adr-scores-relative-strength-rating-upgrade/,2023-01-04 08:00:00,"On Wednesday, AstraZeneca ADR ( AZN ) reached a noteworthy performance benchmark, with its Relative Strength ( RS ) Rating moving into the 90-plus percentile with an upgrade to 92, a rise from 89 the day before. When looking for the best stocks to buy and watch, one factor to watch closely is ...",JNJ,0.345674,0.0,Neutral
"Hair loss treatment products market size to grow by USD 2,216.5 million, growth opportunities led by Church & Dwight Co Inc, Cipla Ltd, Costco Wholesale Corp - Technavio",https://www.prnewswire.com/news-releases/hair-loss-treatment-products-market-size-to-grow-by-usd-2-216-5-million-growth-opportunities-led-by-church--dwight-co-inc-cipla-ltd-costco-wholesale-corp---technavio-301711812.html,2023-01-04 08:00:00,Hair loss treatment products market size to grow by USD 2216.5 ... PR ...,JNJ,0.033703,0.0,Neutral
Johnson & Johnson  ( JNJ )  Gains As Market Dips: What You Should Know,https://www.zacks.com/stock/news/2034825/johnson-johnson-jnj-gains-as-market-dips-what-you-should-know,2023-01-03 22:45:22,"In the latest trading session, Johnson & Johnson (JNJ) closed at $178.19, marking a +0.87% move from the previous day.",JNJ,0.749619,0.277471,Somewhat-Bullish
Bone Graft and Substitutes Market will reach to USD 5.78 billion by 2030 : GreyViews,https://www.benzinga.com/pressreleases/23/01/g30263402/bone-graft-and-substitutes-market-will-reach-to-usd-5-78-billion-by-2030-greyviews,2023-01-03 20:00:00,"Pune India, Jan. 03, 2023 ( GLOBE NEWSWIRE ) -- The market has been studied for the below mentioned-segmentation and regional analysis for North America, Europe, Asia, South America, and the Middle East and Africa. These are the key regions where bone graft and substitute market is operating and ...",JNJ,0.023327,0.04716,Neutral
Orthopedic Trauma Fixation Devices Market is expected to grow from USD 8.9 billion in 2022 to USD 16.4 billion by 2030 : GreyViews,https://www.benzinga.com/pressreleases/23/01/g30262608/orthopedic-trauma-fixation-devices-market-is-expected-to-grow-from-usd-8-9-billion-in-2022-to-usd-,2023-01-03 19:00:00,"Pune India, Jan. 03, 2023 ( GLOBE NEWSWIRE ) -- The market has been studied for the below mentioned-segmentation and regional analysis for North America, Europe, Asia, South America, and the Middle East and Africa.",JNJ,0.024878,0.068438,Neutral
PFE: 1 Stock That Would Be an Excellent Addition to Your Portfolio for Years to Come,https://stocknews.com/news/pfe-jnj-nvo-bmy-1-stock-that-would-be-an-excellent-addition-to-your/,2023-01-03 13:56:39,PFE: 1 Stock That Would Be an Excellent Addition to Your Portfolio ... ...,JNJ,0.08282,0.078603,Neutral
