title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Big Las Vegas Strip Casino Deal Cancelled,https://www.thestreet.com/travel/big-las-vegas-strip-casino-deal-cancelled,2023-01-04 14:48:00,The cancellation of a big Strip deal could put another key Las Vegas Project at risk.,CZR,0.251032,0.121006,Neutral
Is BJ's Wholesale Club  ( BJ )  Outperforming Other Consumer Discretionary Stocks This Year?,https://www.zacks.com/stock/news/2035154/is-bjs-wholesale-club-bj-outperforming-other-consumer-discretionary-stocks-this-year,2023-01-04 14:40:09,Here is how BJ's Wholesale Club (BJ) and Caesars Entertainment (CZR) have performed compared to their sector so far this year.,CZR,0.469744,0.313909,Somewhat-Bullish
Papa John's Finds an Answer to Domino's Dominance,https://www.thestreet.com/restaurants/pizza-papa-john-dominos-restaurant-menu-changes-yum,2023-01-03 19:00:00,Papa John's thinks it found a way to compete with Domino's.,CZR,0.05387,0.204829,Somewhat-Bullish
" ( UPDATED )  AMMO, Inc. and GunBroker.com to Exhibit at the 2023 SHOT Show® in Las Vegas",https://www.globenewswire.com/news-release/2023/01/03/2582440/0/en/UPDATED-AMMO-Inc-and-GunBroker-com-to-Exhibit-at-the-2023-SHOT-Show-in-Las-Vegas.html,2023-01-03 18:53:00,• Visit Booth # 10351 Jan. ...,CZR,0.067252,0.085185,Neutral
"New Ukraine Howitzers Make Headlines, While The M-109 Gun Toils In Obscurity",https://www.forbes.com/sites/craighooper/2023/01/03/new-ukraine-howitzers-make-headlines-while-the-m-109-gun-toils-in-obscurity/,2023-01-03 18:21:00,Lots of U.S-made M-109 self-propelled guns are fighting Russians in Ukraine. Why are we hearing so little about them?,CZR,0.050465,-0.160811,Somewhat-Bearish
Potential Economics Goals and Repercussions of Ohio Betting Legislation,https://www.benzinga.com/general/sports-betting/23/01/30257142/potential-economics-goals-and-repercussions-of-ohio-betting-legislation,2023-01-03 14:01:26,"One of the most controversial topics when it comes to the economy is the legalization of sports betting in the United States. Since sports betting has grown into a billion-dollar industry, you can ask yourself, ""how can there be a downside?"" There are only economical benefits.",CZR,0.039353,0.024276,Neutral
"AMMO, Inc. and GunBroker.com to Exhibit at the 2023 SHOT Show ® in Las Vegas",https://www.globenewswire.com/news-release/2023/01/03/2582159/0/en/AMMO-Inc-and-GunBroker-com-to-Exhibit-at-the-2023-SHOT-Show-in-Las-Vegas.html,2023-01-03 13:15:00,• Visit Booth #10351 Jan. ...,CZR,0.066877,0.083161,Neutral
Las Vegas Strip May Miss Out on Two Huge Sports Deals,https://www.thestreet.com/travel/las-vegas-strip-may-miss-out-on-nba-mlb-deals,2023-01-02 20:56:00,"It once seemed inevitable that Las Vegas would land every possible sports deal, but Sin City might actually find itself left at the altar.",CZR,0.095899,0.187208,Somewhat-Bullish
"Las Vegas Strip Adds Cannabis Lounges, $3.2B in 2023 Projects",https://www.thestreet.com/travel/las-vegas-strip-adds-cannabis-lounges-3-billion-in-2023-projects,2023-01-01 15:53:00,"You finally have legal places to smoke marijuana in Las Vegas, a huge casino project, and a one-of-a-kind venue will open.",CZR,0.231773,0.099836,Neutral
Caesars Sportsbook Goes Live with Mobile and In-person Sports Betting in Ohio - Caesars Entertainment  ( NASDAQ:CZR ) ,https://www.benzinga.com/pressreleases/23/01/n30247264/caesars-sportsbook-goes-live-with-mobile-and-in-person-sports-betting-in-ohio,2023-01-01 14:00:00,"Sports fans in the Buckeye State can now bet on their favorite sporting events using the Caesars Sportsbook app or at Caesars Sportsbook retail locations in Cleveland and Columbus COLUMBUS, Ohio, Jan. 1, 2023 /PRNewswire/ -- Legalized sports betting is officially underway in the state of Ohio, ...",CZR,0.962191,0.649864,Bullish
3 Great Dividend Stocks to Buy Now to Fight Market Volatility,https://www.zacks.com/stock/news/2042192/3-great-dividend-stocks-to-buy-now-to-fight-market-volatility,2023-01-20 21:46:00,Diving into three highly-ranked dividend-paying stocks that have upped their earnings guidance amid the economic slowdown that investors might want to buy right now.,CZR,0.06179,0.167086,Somewhat-Bullish
Jim Cramer Can't Resist Shot at Giants Ahead of Eagles Playoff Matchup,https://www.thestreet.com/investing/jim-cramer-cant-resist-shot-at-giants-ahead-of-eagles-playoff-matchup,2023-01-20 16:44:00,The outspoken TV host and proud Eagles fan tweets out a zinger to the Giants ahead of the upcoming NFC championship game.,CZR,0.128135,0.116621,Neutral
Fanatics is in talks to acquire BetParx sportsbook,https://www.cnbc.com/2023/01/20/fanatics-in-talks-to-acquire-betparx-sportsbook.html,2023-01-20 16:07:35,"Fanatics, the sports merchandising company with a $31 billion valuation, is in talks to buy sportsbook BetParx, sources said.",CZR,0.079392,0.001033,Neutral
Las Vegas Strip Casinos and Visitors Get Some Welcome News,https://www.thestreet.com/travel/las-vegas-strip-casinos-visitors-get-some-welcome-news,2023-01-20 15:05:00,"Caesars, MGM, Wynn, and the other Las Vegas Strip operators should be very happy as well.",CZR,0.313218,0.082593,Neutral
Stride  ( LRN )  to Report Q2 Earnings: What's in the Offing?,https://www.zacks.com/stock/news/2041787/stride-lrn-to-report-q2-earnings-whats-in-the-offing,2023-01-20 11:58:00,"Stride's (LRN) second-quarter fiscal 2023 earnings are likely to have been aided by Career Learning and Adult Learning growth. Yet, higher expenses may have been a risk.",CZR,0.1789,0.043684,Neutral
Here's Why You Should Retain Caesars Entertainment  ( CZR )  Stock,https://www.zacks.com/stock/news/2041440/heres-why-you-should-retain-caesars-entertainment-czr-stock,2023-01-19 15:24:00,"Caesars Entertainment's (CZR) emphasis on the Las Vegas market and development projects bode well. However, a decline in traffic from pre-pandemic levels is a concern.",CZR,0.391486,0.270457,Somewhat-Bullish
Digvijaya Singh demands VVPAT slips be used for declaring poll results,https://www.business-standard.com/article/current-affairs/digvijaya-singh-demands-vvpat-slips-be-used-for-declaring-poll-results-123011900555_1.html,2023-01-19 08:15:00,Digvijaya Singh demands VVPAT slips be used for declaring poll ... Business Standard ...,CZR,0.107495,0.097248,Neutral
Jaguars 27-Point Comeback Costs Sports Bettor $1.4 Million: Here's How And Why No 'Sure Thing' Bet Is Safe,https://www.benzinga.com/news/23/01/30453246/jaguars-27-point-comeback-costs-sports-bettor-1-4-million-heres-how-and-why-no-sure-thing-bet-is-saf,2023-01-17 23:53:57,"Have you heard the phrase ""a sure thing"" in sports? The phrase often refers to a sports match that has a winner declared by the public before the game starts, often a matchup between David vs. Goliath in college sports. In the past, these matches have seen their share of massive upsets.",CZR,0.163539,0.243934,Somewhat-Bullish
Off-Las Vegas Strip Cannabis Hotel Has Another Adult Surprise,https://www.thestreet.com/travel/off-las-vegas-strip-cannabis-hotel-has-another-adult-surprise,2023-01-17 22:15:00,"The property, located just off the famous Las Vegas Strip, will cater to upscale marijuana smokers and will be Sin City's first cannabis-friendly hotel ...",CZR,0.179343,0.082638,Neutral
"NJ gambling revenue matches all-time high, with online help",https://apnews.com/article/new-jersey-atlantic-city-business-sports-betting-gambling-cac2811f412303c95d99d70a5445acb3,2023-01-17 21:07:22,"A dealer conducts a game of roulette at the Ocean Casino Resort in Atlantic City, N.J. on Dec. 2, 2022.",CZR,0.151222,0.469966,Bullish
CORDISH GAMING GROUP ANNOUNCES KEY EXECUTIVE APPOINTMENTS IN PREPARATION FOR EXPANSION OPPORTUNITIES,https://www.prnewswire.com/news-releases/cordish-gaming-group-announces-key-executive-appointments-in-preparation-for-expansion-opportunities-301723615.html,2023-01-17 16:51:00,CORDISH GAMING GROUP ANNOUNCES KEY EXECUTIVE ... PR ...,CZR,0.052685,0.039904,Neutral
"Sports betting market size to grow by USD 143.73 billion from 2021 to 2026: A descriptive analysis of customer landscape, vendor assessment, and market dynamics - Technavio",https://www.prnewswire.com/news-releases/sports-betting-market-size-to-grow-by-usd-143-73-billion-from-2021-to-2026-a-descriptive-analysis-of-customer-landscape-vendor-assessment-and-market-dynamics---technavio-301720016.html,2023-01-16 11:15:00,Sports betting market size to grow by USD 143.73 billion from 2021 ... PR ...,CZR,0.031038,0.01698,Neutral
Las Vegas Strip Gets a Dangerous Warning,https://www.thestreet.com/travel/las-vegas-strip-gets-a-dangerous-warning,2023-01-15 23:12:00,"Covid, M-Pox, RSV, and other illnesses could not keep the Las Vegas Strip Resort Casinos down, but a new development might be a major problem.",CZR,0.118647,0.124927,Neutral
Saks Fifth Avenue Takes a Gamble on NYC Casino,https://www.thestreet.com/retail/saks-fifth-avenue-takes-a-gamble-on-nyc-casino,2023-01-14 13:00:00,The iconic New York City department store would see its top three floors converted into a Monte Carlo-style casino.,CZR,0.066047,0.0,Neutral
2 Fintech Stocks That Could Double,https://www.fool.com/investing/2023/01/14/2-fintech-stocks-that-could-double/,2023-01-14 11:12:00,These two fintechs are well off the highs and could rebound sharply if things go well.,CZR,0.060236,0.328378,Somewhat-Bullish
Las Vegas Strip Welcomes Back Two Major Headliners,https://www.thestreet.com/travel/las-vegas-strip-welcomes-back-leno-blaine-headliners,2023-01-13 18:43:00,A lot of changes are happening on the Strip as big names return and others find new resort casino homes.,CZR,0.186738,0.119779,Neutral
"True Velocity to Display Next Gen Ammunition, Firearms at 2023 SHOT Show",https://www.globenewswire.com/news-release/2023/01/13/2588784/0/en/True-Velocity-to-Display-Next-Gen-Ammunition-Firearms-at-2023-SHOT-Show.html,2023-01-13 18:20:00,"GARLAND, Texas, Jan. 13, 2023 ( GLOBE NEWSWIRE ) -- Texas-based advanced defense technology company TV Ammo, Inc. ( ""True Velocity"" ) , will be at booth #13454 from January 17 - 20 at SHOT Show 2023 hosted at the Venetian Expo and Caesars Forum in Las Vegas, Nevada.",CZR,0.019634,0.110693,Neutral
Las Vegas Strip Icon's Transformation Takes Another Step,https://www.thestreet.com/travel/las-vegas-strip-miracle-mile-transformation-takes-another-step,2023-01-12 20:24:00,A unique Strip property has been trying to make some major changes and another big one has been confirmed.,CZR,0.227007,0.183544,Somewhat-Bullish
"Casinos and gambling market size to grow by USD 90.22 billion from 2022 to 2027: A descriptive analysis of customer landscape, vendor assessment, and market dynamics - Technavio",https://www.benzinga.com/pressreleases/23/01/n30376458/casinos-and-gambling-market-size-to-grow-by-usd-90-22-billion-from-2022-to-2027-a-descriptive-anal,2023-01-11 18:00:00,"NEW YORK, Jan. 11, 2023 /PRNewswire/ -- The global casinos and gambling market size is estimated to increase by 90.22 billion between 2022 and 2027. The market's growth momentum will progress at a CAGR of about 8.13% - Request a sample report",CZR,0.085542,0.106678,Neutral
MOUNT AIRY CASINO RESORT APPOINTS BEN KOFF AS CHIEF OPERATING OFFICER AND GENERAL MANAGER,https://www.benzinga.com/pressreleases/23/01/n30369301/mount-airy-casino-resort-appoints-ben-koff-as-chief-operating-officer-and-general-manager,2023-01-11 13:00:00,"National gaming and hospitality executive joins luxury property, which is celebrating its 15th anniversary through October 2023",CZR,0.081276,0.224031,Somewhat-Bullish
Oakland A's Appear to Have Made a Las Vegas Strip Decision,https://www.thestreet.com/travel/oakland-as-appear-to-have-made-a-las-vegas-strip-decision,2023-01-11 01:16:00,Las Vegas has become an in-demand location for teams looking to move from their home market (or looking for a better deal there).,CZR,0.174167,0.365874,Bullish
From worst to first: 2022's stock losers are leading the market this year | Business,https://www.cnn.com/2023/01/30/investing/dow-stock-market-today-winners-losers/index.html,2023-01-30 16:36:00,From worst to first: 2022's stock losers are leading the market this year ...,CZR,0.114682,0.164999,Somewhat-Bullish
ITS Logistics Drayage and Intermodal VP Paul Brashier to Share Port and Rail Outlook at Manifest 2023,https://www.benzinga.com/pressreleases/23/01/g30625447/its-logistics-drayage-and-intermodal-vp-paul-brashier-to-share-port-and-rail-outlook-at-manifest-2,2023-01-30 16:28:00,"RENO, Nev., Jan. 30, 2023 ( GLOBE NEWSWIRE ) -- Paul Brashier, Vice President, Drayage and Intermodal for ITS Logistics, will share his 2023 forecast for North American coastal and inland port movements at Manifest 2023.",CZR,0.091509,-0.044602,Neutral
Diner Reviews are in: OpenTable Announces the 100 Most Romantic Restaurants in America Ahead of Valentine's Day,https://www.benzinga.com/pressreleases/23/01/n30623437/diner-reviews-are-in-opentable-announces-the-100-most-romantic-restaurants-in-america-ahead-of-val,2023-01-30 15:00:00,"Book before February 7th to beat the rush, plus additional tips & tricks for planning made easy SAN FRANCISCO, Jan. 30, 2023 /PRNewswire/ -- Whether celebrating Valentine's Day, Galentine's Day or Palentine's Day, OpenTable is debuting a number of resources to help celebrate loved ones in style.",CZR,0.061237,0.0,Neutral
3 Equity REIT Stocks to Bet on Despite Industry Hiccups,https://www.zacks.com/commentary/2046126/3-equity-reit-stocks-to-bet-on-despite-industry-hiccups,2023-01-30 14:47:00,"Despite the economic slowdown, rate hikes, geopolitical tensions and uneven recovery of sectors, Zacks REIT and Equity Trust - Other industry stocks VICI, STAG and GOOD to benefit from growth in digital economy and easing of travel restrictions.",CZR,0.024673,0.221888,Somewhat-Bullish
Detroit council member's proposal would ban cashless retail,https://www.axios.com/local/detroit/2023/01/30/detroit-proposal-ban-cashless-retail,2023-01-30 11:20:42,The controversy over whether to end cashless businesses has reached Detroit's lawmakers.,CZR,0.092213,0.056133,Neutral
A Look Into Caesars Entertainment's Debt,https://www.benzinga.com/news/23/01/30602272/a-look-into-caesars-entertainments-debt,2023-01-27 14:15:27,"Shares of Caesars Entertainment Inc. CZR moved higher by 18.50% in the past three months. When understanding a companies price change over a time period like 3 months, it could be helpful to look at its financials.",CZR,0.442082,-0.054027,Neutral
Vegas Strip resorts used vendor to fix hotel rates: Lawsuit,https://www.foxbusiness.com/markets/vegas-strip-resorts-used-vendor-fix-hotel-rates-lawsuit,2023-01-27 05:39:55,A federal lawsuit has been filed in Nevada alleging that most hotel casinos on the Las Vegas Strip have used a third-party vendor to illegally fix prices. The suit is seeking class-action damages for hotel patrons who booked rooms in Las Vegas since 2019.,CZR,0.309539,0.108101,Neutral
Lawsuit: Vegas Strip resorts used vendor to fix hotel rates,https://apnews.com/article/mgm-resorts-international-las-vegas-business-lawsuits-f34d6cb7f170fc414702ee66d75b5f7a,2023-01-27 00:44:28,"LAS VEGAS ( AP ) - A federal lawsuit in Nevada is seeking class-action damages for countless hotel patrons who booked rooms in Las Vegas since 2019, alleging that most hotel-casinos on the Las Vegas Strip have used a third-party vendor to illegally fix prices. The complaint filed Wednesday in ...",CZR,0.227007,0.032049,Neutral
Las Vegas Strip Casinos Sued Over Alleged 'Price-Fixing Scheme',https://www.thestreet.com/travel/las-vegas-strip-casinos-sued-over-alleged-price-fixing-scheme,2023-01-26 20:08:00,"Caesars, MGM, and Wynn have all been named in a lawsuit that charges that the companies worked to artificially inflate room rates.",CZR,0.361626,0.021314,Neutral
ZYWAVE NAMED AS FINALIST IN 2023 STEVIE® AWARDS FOR SALES & CUSTOMER SERVICE,https://www.prnewswire.com/news-releases/zywave-named-as-finalist-in-2023-stevie-awards-for-sales--customer-service-301731574.html,2023-01-26 15:00:00,ZYWAVE NAMED AS FINALIST IN 2023 STEVIE® AWARDS FOR ... PR ...,CZR,0.056943,0.046939,Neutral
Las Vegas Strip Brings Back Pop Music Legend,https://www.thestreet.com/travel/las-vegas-strip-brings-back-pop-music-legend,2023-01-25 22:27:00,The Las Vegas Strip has scheduled a lineup of classic rock and pop music acts throughout 2023.,CZR,0.145583,0.302251,Somewhat-Bullish
"McKinney acquires August United, a leading influencer marketing agency",https://www.benzinga.com/pressreleases/23/01/n30571841/mckinney-acquires-august-united-a-leading-influencer-marketing-agency,2023-01-25 16:56:00,"The transaction expands McKinney's existing social and performance marketing services DURHAM, N.C., Jan. 25, 2023 /PRNewswire/ -- Creative and media agency McKinney announces today that it has acquired August United. August United is a top 10 influencer marketing agency, previously owned by ...",CZR,0.061631,0.165281,Somewhat-Bullish
MSG's Las Vegas Strip Sphere Project Faces Big Questions,https://www.thestreet.com/lifestyle/travel/msgs-las-vegas-strip-sphere-project-faces-big-questions,2023-01-25 15:28:00,"A troubled Strip project seems to be on track for completion, but exactly when and under what circumstances remains a question.",CZR,0.162802,0.221927,Somewhat-Bullish
Troubled Las Vegas Strip Project Faces Big Questions,https://www.thestreet.com/travel/msgs-las-vegas-strip-sphere-project-faces-big-questions,2023-01-25 15:28:00,"A gigantic Strip project seems to be on track for completion, but exactly when and under what circumstances remains a question.",CZR,0.162802,0.221927,Somewhat-Bullish
ibex Named a Finalist for Contact Center or Customer Service Outsourcing Provider of the Year in 2023 Stevie® AWARDS,https://www.globenewswire.com/news-release/2023/01/25/2595342/0/en/ibex-Named-a-Finalist-for-Contact-Center-or-Customer-Service-Outsourcing-Provider-of-the-Year-in-2023-Stevie-AWARDS.html,2023-01-25 15:00:00,17th annual awards will be presented on March 3 in Las Vegas 17th annual awards will be presented on March 3 in Las Vegas ...,CZR,0.067347,0.15349,Somewhat-Bullish
"Iconic Las Vegas Strip Casino Makes a Move to Take on Caesars, MGM",https://www.thestreet.com/travel/iconic-las-vegas-strip-casino-makes-a-move-to-take-on-caesars-mgm,2023-01-24 20:24:00,"Competition on the Strip keeps getting more fierce, so it's good to have allies.",CZR,0.331765,0.304602,Somewhat-Bullish
PlayAGS Expands Partnership With iGaming Operator Caesars Sportsbook,https://www.benzinga.com/general/entertainment/23/01/30550451/playags-expands-partnership-with-igaming-operator-caesars-sportsbook,2023-01-24 16:08:30,"PlayAGS Inc AGS has entered into a new online game content partnership with Caesars Entertainment, Inc. CZR Caesars Sportsbook & Casino. Through the partnership, AGS will provide Caesars with various high-performing online game content, helping to turbocharge the operator's online real-money ...",CZR,0.919462,0.425598,Bullish
The road to Super Bowl LVII is lined with money,https://www.marketwatch.com/story/the-road-to-super-bowl-lvii-is-lined-with-money-11674575247,2023-01-24 15:47:00,"If the 2022 NFL regular season felt more competitive than usual, that's because it was.",CZR,0.116067,0.2186,Somewhat-Bullish
AGS Expands Its Partnership with iGaming Operator Caesars Sportsbook & Casino,https://www.benzinga.com/pressreleases/23/01/n30547259/ags-expands-its-partnership-with-igaming-operator-caesars-sportsbook-casino,2023-01-24 14:15:00,"LAS VEGAS, Jan. 24, 2023 /PRNewswire/ -- PlayAGS, Inc. AGS the Company"", ) ) ) , a leading supplier of high-performing slot, table, and interactive products and services to the global gaming industry, today announced a new online game content partnership with Caesars Sportsbook & Casino.",CZR,0.511734,0.411354,Bullish
Hopeful Golden Cross Forms On Caesars Entertainment's Chart,https://www.benzinga.com/markets/23/01/30524568/hopeful-golden-cross-forms-on-caesars-entertainments-chart,2023-01-23 14:48:12,"If history is any guide, there may be good fortune ahead for shares of Caesars Entertainment CZR. A so-called ""golden cross"" has formed on its chart and, not surprisingly, this could be bullish for the stock. What To Know: Many traders use moving average crossover systems to make their decisions.",CZR,0.558244,0.558056,Bullish
Factors Setting the Tone for Las Vegas Sands  ( LVS )  Q4 Earnings,https://www.zacks.com/stock/news/2042630/factors-setting-the-tone-for-las-vegas-sands-lvs-q4-earnings,2023-01-23 14:18:00,"Las Vegas Sands' (LVS) fourth-quarter performance will likely benefit from an accelerated recovery in its Singapore business, new development projects and revenue diversification.",CZR,0.178021,0.054616,Neutral
"Caesars Entertainment, Inc. Announces Proposed Offering of Senior Secured Notes",https://www.prnewswire.com/news-releases/caesars-entertainment-inc-announces-proposed-offering-of-senior-secured-notes-301727835.html,2023-01-23 13:00:00,"Caesars Entertainment, Inc. Announces Proposed Offering of Senior ... PR ...",CZR,0.11166,0.189541,Somewhat-Bullish
"TV, Music Star Opening Major Las Vegas Strip Venue",https://www.thestreet.com/travel/blake-shelton-opening-major-las-vegas-strip-venue-ole-red,2023-01-21 13:55:00,"It's not just famous chefs who want to set up shop on the Strip, other big celebrities have their sites set on Sin City too.",CZR,0.474763,0.210073,Somewhat-Bullish
Can't Decide Between Rooting For Chiefs Or Eagles In Super Bowl LVII? Your Stock Portfolio Says 'Pick This Team' - SPDR S&P 500  ( ARCA:SPY ) ,https://www.benzinga.com/general/sports-betting/23/02/30815425/cant-decide-between-rooting-for-chiefs-or-eagles-in-super-bowl-lvii-your-stock-portfolio-s,2023-02-08 17:02:30,"One of the largest pop-culture events in America takes place this Sunday, Feb. 12. Super Bowl LVII is expected to draw more than 100 million viewers and more than half of those viewers are said to be betting roughly $16 billion on the game as the NFC East Conference winner Philadelphia Eagles ...",CZR,0.271274,0.0,Neutral
"Lisa Vanderpump On Being Her Own Boss, Reality Television Today And Her Expanding Business World",https://www.forbes.com/sites/jeffconway/2023/02/08/lisa-vanderpump-on-being-her-own-boss-reality-television-today-and-her-expanding-business-world/,2023-02-08 15:00:17,"The well-known Bravo reality star and business leader discusses her greatest passion projects today, her growing commitments on the ""Vanderpump Rules"" series and the ways her professional mindset has evolved over the years.",CZR,0.067919,0.130619,Neutral
Covers.com announces Caesars Sportsbook collaboration as part of Sharp 600 content schedule for Super Bowl Media Center,https://www.benzinga.com/pressreleases/23/02/n30810293/covers-com-announces-caesars-sportsbook-collaboration-as-part-of-sharp-600-content-schedule-for-su,2023-02-08 14:00:00,"TORONTO, Feb. 8, 2023 /PRNewswire/ -- Covers.com will make its Super Bowl 'Radio Row' debut this week in the build-up to Super Bowl LVII, with a co-production with Caesars Sportsbook announced as part of a three-day program of content creation.",CZR,0.485711,0.437364,Bullish
Macerich  ( MAC )  Q4 2022 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2023/02/07/macerich-mac-q4-2022-earnings-call-transcript/,2023-02-08 00:00:20,"MAC earnings call for the period ending December 31, 2022.",CZR,0.004726,0.145295,Neutral
Rams rookie Ronnie Rivers hits $514K jackpot in Las Vegas,https://www.foxbusiness.com/sports/rams-rookie-ronnie-rivers-hits-514k-jackpot-las-vegas,2023-02-07 20:16:39,"Los Angeles Rams running back Ronnie Rivers recently spent some time in Las Vegas and was able to cash in big. In one stroke of gambling luck, Rivers s won $514,837 playing three-card poker when he hit the jackpot, according to FOX 5 Vegas. That figure represents more than 70% of his salary this ...",CZR,0.121037,0.351888,Bullish
"For the first time ever, fans at the Super Bowl will be able to legally bet on the game",https://www.marketwatch.com/story/for-the-first-time-ever-fans-at-the-super-bowl-will-be-able-to-legally-bet-on-the-game-11675792790,2023-02-07 17:59:00,'The fact that the Super Bowl is being played in a legal sports-betting state was almost unthinkable five years ago.' ...,CZR,0.148273,0.0,Neutral
"Strange Super Bowl Bets: Gatorade Color, Coin Toss And 'Scorigami' Among The Oddest Legal Wagers You Can Make This Year",https://www.forbes.com/sites/nicholasreimann/2023/02/06/strange-super-bowl-bets-gatorade-color-coin-toss-and-scorigami-among-the-oddest-legal-wagers-you-can-make-this-year/,2023-02-07 01:19:50,"If you want to bet between whether there will be more first-half touchdowns in the Super Bowl or goals in a Liga MX soccer game, you also have that option.",CZR,0.163539,0.189071,Somewhat-Bullish
"Van Morrison Announces 2023 Las Vegas Run at Zappos Theater at Planet Hollywood Resort & Casino September 6, 8 & 9, 2023 - Live Nation Entertainment  ( NYSE:LYV ) , Caesars Entertainment  ( NASDAQ:CZR ) ",https://www.benzinga.com/pressreleases/23/02/n30736716/van-morrison-announces-2023-las-vegas-run-at-zappos-theater-at-planet-hollywood-resort-casino-sept,2023-02-06 18:00:00,"LAS VEGAS, Feb. 6, 2023 /PRNewswire/ -- Legendary GRAMMY Award-winner Van Morrison has announced a three-night run of shows at Zappos Theater at Planet Hollywood Resort & Casino September 6, 8 and 9, 2023. The shows are scheduled to begin at 8 p.m.",CZR,0.389636,0.336068,Somewhat-Bullish
Little Caesars® Pizza Names Leigh Burnside Chief Financial Officer,https://www.prnewswire.com/news-releases/little-caesars-pizza-names-leigh-burnside-chief-financial-officer-301738751.html,2023-02-06 14:30:00,"DETROIT, Feb. 6, 2023 /PRNewswire/ -- Little Caesars, the global family-owned pizza chain, announced today that Leigh Burnside will take over the role of chief financial officer for the company.",CZR,0.777061,0.380108,Bullish
