title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Stocks With Rising Relative Strength: Quanta Services,https://www.investors.com/ibd-data-stories/stocks-with-rising-relative-strength-quanta-services/,2023-11-30 08:00:00,"In a welcome move, Quanta Services ( PWR ) saw its Relative Strength Rating improve from 64 to 72 on Thursday. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength. IBD's unique rating tracks market leadership with a 1 ( worst ) to 99 ( ...",PWR,0.561184,0.331957,Somewhat-Bullish
How Is The Market Feeling About Quanta Services? - Quanta Services  ( NYSE:PWR ) ,https://www.benzinga.com/short-sellers/23/11/36007775/how-is-the-market-feeling-about-quanta-services,2023-11-29 17:45:23,"Quanta Services's PWR short percent of float has risen 14.29% since its last report. The company recently reported that it has 4.40 million shares sold short, which is 3.44% of all regular shares that are available for trading.",PWR,0.221819,0.155473,Somewhat-Bullish
Stocks Showing Improved Relative Strength: Quanta Services,https://www.investors.com/ibd-data-stories/stocks-showing-improved-relative-strength-quanta-services-4/,2023-11-28 08:00:00,"Quanta Services ( PWR ) had its Relative Strength ( RS ) Rating upgraded from 70 to 75 Tuesday -- a welcome improvement, but still short of the 80 or higher score you look for. X When you're researching the best stocks to buy and watch, be sure to pay attention to relative price strength.",PWR,0.6338,0.656482,Bullish
"Dycom's  ( DY )  Q3 Earnings and Revenues Top Estimates, Shares Up",https://www.zacks.com/stock/news/2187949/dycoms-dy-q3-earnings-and-revenues-top-estimates-shares-up,2023-11-22 15:44:00,Dycom's (DY) results in the fiscal third quarter reflect benefits from solid organic growth from the top five customers.,PWR,0.101367,0.129243,Neutral
"Jacobs  ( J )  Misses Q4 Earnings Estimates, Gives Solid '24 View",https://www.zacks.com/stock/news/2187497/jacobs-j-misses-q4-earnings-estimates-gives-solid-24-view,2023-11-21 18:46:00,Jacobs' (J) fourth-quarter fiscal 2023 results reflect growth across all lines of business.,PWR,0.088635,0.125161,Neutral
Here's How Much You Would Have Made Owning Quanta Services Stock In The Last 10 Years - Quanta Services  ( NYSE:PWR ) ,https://www.benzinga.com/news/23/11/35857615/heres-how-much-you-would-have-made-owning-quanta-services-stock-in-the-last-10-years,2023-11-17 21:30:19,"Quanta Services PWR has outperformed the market over the past 10 years by 10.47% on an annualized basis producing an average annual return of 20.09%. Currently, Quanta Services has a market capitalization of $26.60 billion.",PWR,0.980595,0.386944,Bullish
Dycom  ( DY )  Gears Up for Q3 Earnings: What's in the Offing?,https://www.zacks.com/stock/news/2186076/dycom-dy-gears-up-for-q3-earnings-whats-in-the-offing,2023-11-17 16:17:00,"Dycom (DY) third-quarter fiscal 2024 results are likely to be aided by robust demand, an expanded geographic presence and effective program management.",PWR,0.170475,0.332852,Somewhat-Bullish
Jacobs  ( J )  to Report Q4 Earnings: What's in the Offing?,https://www.zacks.com/stock/news/2186071/jacobs-j-to-report-q4-earnings-whats-in-the-offing,2023-11-17 16:10:00,"Digital & technological solutions and Focus 2023 efforts are likely to have reflected in Jacobs' (J) fiscal fourth-quarter performance. However, higher expenses might have been a headwind.",PWR,0.08398,0.123984,Neutral
Quanta Services Meets 80-Plus Relative Strength Rating Benchmark,https://www.investors.com/ibd-data-stories/quanta-services-meets-80-plus-relative-strength-rating-benchmark/,2023-11-15 08:00:00,"Quanta Services ( PWR ) had its Relative Strength ( RS ) Rating upgraded from 74 to 81 Wednesday. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.",PWR,0.622414,0.525359,Bullish
"Quanta Stock Pops Amid Surging Earnings, Sales; Gets Rating Upgrade",https://www.investors.com/news/quanta-services-meets-80-plus-relative-strength-rating-benchmark/,2023-11-15 08:00:00,"Quanta Stock Pops Amid Surging Earnings, Sales. Gets Rating ... Investor's Business Daily ...",PWR,0.28636,0.357399,Bullish
"AECOM  ( ACM )  Q4 Earnings Meet, Revenues Beat, NSR Rises Y/Y",https://www.zacks.com/stock/news/2183871/aecom-acm-q4-earnings-meet-revenues-beat-nsr-rises-yy,2023-11-14 13:56:00,AECOM (ACM) Q4 fiscal 2023 results benefit from strong NSR growth and higher margin.,PWR,0.082963,0.12375,Neutral
Quanta Services Getting Closer To Key Technical Measure,https://www.investors.com/ibd-data-stories/quanta-services-getting-closer-to-key-technical-measure/,2023-11-13 08:00:00,"Quanta Services ( PWR ) saw a welcome improvement to its Relative Strength ( RS ) Rating on Monday, rising from 66 to 74. X When you're researching the best stocks to buy and watch, be sure to pay attention to relative price strength.",PWR,0.754476,0.62983,Bullish
"Alphabet, Quanta Services And A Major Cybersecurity Stock On CNBC's 'Final Trades' - Alphabet  ( NASDAQ:GOOG ) , CrowdStrike Holdings  ( NASDAQ:CRWD ) ",https://www.benzinga.com/trading-ideas/long-ideas/23/11/35720838/alphabet-quanta-services-and-a-major-cybersecurity-stock-on-cnbcs-final-trades,2023-11-10 13:57:31,"On CNBC's ""Halftime Report Final Trades,"" Rob Sechan of NewEdge Wealth named Alphabet Inc. GOOG GOOGL as his final trade. In the ongoing antitrust lawsuit between Alphabet and Epic Games Inc., Sundar Pichai is slated to testify next week. Stephanie Link of Hightower picked Quanta Services, Inc.",PWR,0.674691,0.072846,Neutral
AECOM  ( ACM )  to Report Q4 Earnings: What's in the Store?,https://www.zacks.com/stock/news/2181904/aecom-acm-to-report-q4-earnings-whats-in-the-store,2023-11-09 18:40:00,AECOM's (ACM) fiscal fourth-quarter results are expected to reflect strength in the design business.,PWR,0.112008,0.133524,Neutral
Is Nuveen ESG Mid-Cap Growth ETF  ( NUMG )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2179807/is-nuveen-esg-mid-cap-growth-etf-numg-a-strong-etf-right-now,2023-11-07 11:20:05,Smart Beta ETF report for ...,PWR,0.110462,0.056853,Neutral
"If You Invested $100 In This Stock 20 Years Ago, You Would Have $2,100 Today - Quanta Services  ( NYSE:PWR ) ",https://www.benzinga.com/news/23/11/35602310/if-you-invested-100-in-this-stock-20-years-ago-you-would-have-2-100-today,2023-11-03 20:30:29,"Quanta Services PWR has outperformed the market over the past 20 years by 9.11% on an annualized basis producing an average annual return of 16.47%. Currently, Quanta Services has a market capitalization of $24.58 billion.",PWR,0.980595,0.386944,Bullish
"Energy Project Firm Sees Earnings Surge 1,300% As Failed Power Projects Dominate Headlines",https://www.investors.com/news/fluor-stock-surges-after-energy-project-firm-sees-earnings-balloon-1300/,2023-11-03 12:54:16,Fluor Stock Surges After Energy Project Firm Sees Earnings Balloon ... Investor's Business Daily ...,PWR,0.158519,0.308238,Somewhat-Bullish
Quanta Services Receives IBD Stock Rating Upgrade,https://www.investors.com/ibd-data-stories/quanta-services-receives-ibd-stock-rating-upgrade/,2023-11-03 08:00:00,"Quanta Services ( PWR ) saw an improvement in its IBD SmartSelect Composite Rating Friday, from 87 to 96. The new rating is a sign the stock is outpacing 96% of all stocks when it comes to the most important stock-picking criteria. Quanta Services is trading about 3% above a 168.75 entry from ...",PWR,0.651499,0.199741,Somewhat-Bullish
"Quanta  ( PWR )  Q3 Earnings Beat Estimates, Margin Up, Stock Rises",https://www.zacks.com/stock/news/2177544/quanta-pwr-q3-earnings-beat-estimates-margin-up-stock-rises,2023-11-02 16:09:00,Quanta's (PWR) third-quarter results benefit from strength across its segments.,PWR,0.157483,0.141268,Neutral
Quanta Services Unusual Options Activity For November 01 - Quanta Services  ( NYSE:PWR ) ,https://www.benzinga.com/markets/options/23/11/35538821/quanta-services-unusual-options-activity-for-november-01,2023-11-01 14:16:31,"A whale with a lot of money to spend has taken a noticeably bearish stance on Quanta Services. Looking at options history for Quanta Services PWR we detected 10 strange trades. If we consider the specifics of each trade, it is accurate to state that 40% of the investors opened trades with ...",PWR,0.656549,0.055276,Neutral
Factors Setting the Tone for Quanta Services'  ( PWR )  Q3 Earnings,https://www.zacks.com/stock/news/2174717/factors-setting-the-tone-for-quanta-services-pwr-q3-earnings,2023-10-30 16:10:00,Quanta Services' (PWR) Q3 results are likely to reflect more demand for infrastructure solutions that help support customers' energy-transition initiatives and modernization.,PWR,0.392948,0.286848,Somewhat-Bullish
IBD Rating Upgrades: Quanta Services Flashes Improved Technical Strength,https://www.investors.com/ibd-data-stories/ibd-rating-upgrades-quanta-services-flashes-improved-technical-strength/,2023-10-26 07:00:00,IBD Rating Upgrades: Quanta Services Flashes Improved Technical ... Investor's Business Daily ...,PWR,0.654522,0.551849,Bullish
Grid specialist firms on investors' radars after IEA report,https://www.reuters.com/markets/commodities/grid-specialist-firms-investors-radars-after-iea-report-2023-10-18/,2023-10-18 12:00:00,"Electrical power pylons with high-voltage power lines are seen next to wind turbines near Weselitz, Germany November 18, 2022. REUTERS/Lisi Niesner/File Photo Acquire Licensing Rights",PWR,0.044386,0.0,Neutral
 ( PWR )  - Analyzing Quanta Services's Short Interest - Quanta Services  ( NYSE:PWR ) ,https://www.benzinga.com/short-sellers/23/10/35286755/pwr-analyzing-quanta-servicess-short-interest,2023-10-17 13:00:23,"Quanta Services's PWR short percent of float has fallen 3.32% since its last report. The company recently reported that it has 3.72 million shares sold short, which is 2.91% of all regular shares that are available for trading.",PWR,0.221819,0.083071,Neutral
Here's How Much $100 Invested In Quanta Services 15 Years Ago Would Be Worth Today - Quanta Services  ( NYSE:PWR ) ,https://www.benzinga.com/news/23/10/35268870/heres-how-much-100-invested-in-quanta-services-15-years-ago-would-be-worth-today,2023-10-16 14:30:24,"Quanta Services PWR has outperformed the market over the past 15 years by 4.24% on an annualized basis producing an average annual return of 14.85%. Currently, Quanta Services has a market capitalization of $25.20 billion.",PWR,0.980595,0.386944,Bullish
Quanta  ( PWR )  Stock Rises 21.7% YTD: What's Driving It?,https://www.zacks.com/stock/news/2166497/quanta-pwr-stock-rises-217-ytd-whats-driving-it,2023-10-16 13:59:00,"More demand for infrastructural solutions, buyouts and solid backlog aids Quanta (PWR).",PWR,0.111488,0.359972,Bullish
KBR's K-GreeN to Support Madoqua's Green Ammonia Project,https://www.zacks.com/stock/news/2164516/kbrs-k-green-to-support-madoquas-green-ammonia-project,2023-10-11 16:05:00,KBR's focus on achieving zero carbon emissions and developing more sustainable technologies is encouraging.,PWR,0.175009,0.323304,Somewhat-Bullish
Are Construction Stocks Lagging Quanta Services  ( PWR )  This Year?,https://www.zacks.com/stock/news/2164230/are-construction-stocks-lagging-quanta-services-pwr-this-year,2023-10-11 13:40:09,Here is how Quanta Services (PWR) and Construction Partners (ROAD) have performed compared to their sector so far this year.,PWR,0.747404,0.383838,Bullish
Quanta Services Sees Composite Rating Move Up To 96,https://www.investors.com/ibd-data-stories/quanta-services-sees-composite-rating-move-up-to-96/,2023-10-11 07:00:00,"Quanta Services ( PWR ) saw its IBD SmartSelect Composite Rating jump to 96 Wednesday, up from 94 the day before. The upgrade means the stock is now outperforming 96% of all other stocks in terms of key performance metrics and technical strength.",PWR,0.598621,0.0,Neutral
Fluor's  ( FLR )  Unit Wins NNSA Contract Extension From DOE,https://www.zacks.com/stock/news/2163766/fluors-flr-unit-wins-nnsa-contract-extension-from-doe,2023-10-10 16:49:00,Fluor's (FLR) Mission Solutions business to help in the management and operation of the NNL.,PWR,0.185781,0.324277,Somewhat-Bullish
"Corporate America Bringing Manufacturing Jobs Back Home? Mentions Of 'Reshoring' And 'Onshoring' Spike On Earnings Calls - Rivian Automotive  ( NASDAQ:RIVN ) , Quanta Services  ( NYSE:PWR ) , TopBuild  ( NYSE:BLD ) , EMCOR Group  ( NYSE:EME ) ",https://www.benzinga.com/news/23/10/35143557/corporate-america-bringing-manufacturing-jobs-back-home-mentions-of-reshoring-and-onshoring-spike-on,2023-10-09 12:02:18,"Mentions of ""re-shoring,"" ""near-shoring,"" and ""on-shoring,"" referring to relocating manufacturing back to the home countries, have seen an impressive 216% increase year-over-year since the start of 2022, as per data from Bloomberg.",PWR,0.213048,0.256829,Somewhat-Bullish
Stocks To Watch: Quanta Services Sees Relative Strength Rating Rise To 83,https://www.investors.com/ibd-data-stories/stocks-to-watch-quanta-services-sees-relative-strength-rating-rise-to-83/,2023-10-05 07:00:00,Stocks To Watch: Quanta Services Sees Relative Strength Rating ... Investor's Business Daily ...,PWR,0.44622,0.414281,Bullish
"If You Invested $100 In This Stock 5 Years Ago, You Would Have $500 Today - Quanta Services  ( NYSE:PWR ) ",https://www.benzinga.com/news/earnings/23/10/35039043/if-you-invested-100-in-this-stock-5-years-ago-you-would-have-500-today,2023-10-02 19:00:21,"Quanta Services PWR has outperformed the market over the past 5 years by 32.17% on an annualized basis producing an average annual return of 40.27%. Currently, Quanta Services has a market capitalization of $27.10 billion.",PWR,0.980595,0.386944,Bullish
KBR Rides on Solid Backlog & Government Services Business,https://www.zacks.com/stock/news/2158654/kbr-rides-on-solid-backlog-government-services-business,2023-10-02 13:30:00,"KBR's focus on government business, technology solutions and solid backlog level continue to drive growth.",PWR,0.2306,0.428245,Bullish
How Is The Market Feeling About Quanta Services? - Quanta Services  ( NYSE:PWR ) ,https://www.benzinga.com/short-sellers/23/09/34975215/how-is-the-market-feeling-about-quanta-services,2023-09-28 13:15:15,"Quanta Services's PWR short percent of float has fallen 3.32% since its last report. The company recently reported that it has 3.72 million shares sold short, which is 2.91% of all regular shares that are available for trading.",PWR,0.221819,0.083071,Neutral
"Intel, TSM And Samsung Are Point Players In U.S. Construction Boom",https://www.investors.com/news/inflation-reduction-act-chips-fuel-construction-boom-with-intel-tsm-and-samsung-key-players/,2023-09-28 11:40:00,"Inflation Reduction Act, CHIPS Fuel Construction Boom With Intel ... Investor's Business Daily ...",PWR,0.043108,-0.060458,Neutral
Quanta Services Earns IBD Stock Rating Upgrade,https://www.investors.com/ibd-data-stories/quanta-services-earns-ibd-stock-rating-upgrade/,2023-09-28 07:00:00,"Quanta Services ( PWR ) saw its IBD SmartSelect Composite Rating jump to 97 Thursday, up from 94 the day before. X The revised score means the stock currently tops 97% of all other stocks in terms of key performance metrics and technical strength.",PWR,0.570165,0.0,Neutral
Futures Rise Ahead Of Fed Meeting; Instacart IPO To Debut,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-fed-meeting-instacart-ipo-to-debut/,2023-09-19 12:35:00,Futures Rise Ahead Of Fed Meeting. Instacart IPO To Debut Investor's Business Daily ...,PWR,0.07157,0.117727,Neutral
Futures: Fed Meeting Looms; Instacart IPO To Price Shortly,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-fed-meeting-looms-instacart-ipo-to-price-shortly/,2023-09-18 20:48:00,Futures: Fed Meeting Looms. Instacart IPO To Price Shortly Investor's Business Daily ...,PWR,0.097062,0.117766,Neutral
Futures Lower As Fed Meeting Looms,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-fed-meeting-looms-doordash-jumps-on-upgrade/,2023-09-18 12:10:00,Dow Jones Futures Hover As Fed Meeting Looms. DoorDash Jumps ... Investor's Business Daily ...,PWR,0.075043,0.11819,Neutral
Buy 3 Thrivent Mutual Funds for Superior Returns,https://www.zacks.com/stock/news/2149346/buy-3-thrivent-mutual-funds-for-superior-returns,2023-09-15 11:23:00,"Consider investing in Thrivent mutual funds such as TMSIX, TSCSX and TLVIX as they have the potential for significant returns.",PWR,0.067347,0.053097,Neutral
Quanta Services Releases 2022 Sustainability Report,https://www.prnewswire.com/news-releases/quanta-services-releases-2022-sustainability-report-301927430.html,2023-09-14 10:55:00,"Details Progress Across Key Sustainability Pillars and Highlights Our Leading Role in Enabling the Energy Transition HOUSTON, Sept. 14, 2023 /PRNewswire/ -- Quanta Services, Inc. ( NYSE: PWR ) announced today the release of its 2022 Sustainability Report.",PWR,0.117295,0.24438,Somewhat-Bullish
Here's How Much $100 Invested In Quanta Services 15 Years Ago Would Be Worth Today - Quanta Services  ( NYSE:PWR ) ,https://www.benzinga.com/news/earnings/23/09/34495315/heres-how-much-100-invested-in-quanta-services-15-years-ago-would-be-worth-today,2023-09-12 15:30:24,"Quanta Services PWR has outperformed the market over the past 15 years by 5.06% on an annualized basis producing an average annual return of 14.42%. Currently, Quanta Services has a market capitalization of $29.97 billion.",PWR,0.980595,0.386944,Bullish
"Nvidia, Uber Lead Resilient Stocks In Pressure-Cooker Market",https://www.investors.com/research/how-to-find-the-best-stocks-to-buy/nvidia-stock-meta-stock-uber-lead-resilient-stocks-in-pressure-cooker-market/,2023-09-11 17:05:00,"As the market indexes feel the heat around their key moving averages, Nvidia ( NVDA ) , Uber Technologies ( UBER ) , Axon Enterprise ( AXON ) , Adobe ( ADBE ) and other IBD Leaderboard stocks flash resilience.",PWR,0.148273,0.0,Neutral
How Is The Market Feeling About Quanta Services? - Quanta Services  ( NYSE:PWR ) ,https://www.benzinga.com/short-sellers/23/09/34318583/how-is-the-market-feeling-about-quanta-services,2023-09-07 13:15:24,"Quanta Services's PWR short percent of float has fallen 3.53% since its last report. The company recently reported that it has 3.84 million shares sold short, which is 3.01% of all regular shares that are available for trading.",PWR,0.221819,0.083071,Neutral
Aecom  ( ACM )  Up 1.6% Since Last Earnings Report: Can It Continue?,https://www.zacks.com/stock/news/2145553/aecom-acm-up-16-since-last-earnings-report-can-it-continue,2023-09-06 15:30:28,Aecom (ACM) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,PWR,0.147818,0.043834,Neutral
Will Infrastructure Demand Continue to Aid Quanta  ( PWR ) ?,https://www.zacks.com/stock/news/2145020/will-infrastructure-demand-continue-to-aid-quanta-pwr,2023-09-05 17:24:00,"More demand for infrastructural solutions, buyouts and solid backlog aid Quanta (PWR). However, high costs are a concern.",PWR,0.096283,0.349513,Somewhat-Bullish
"Daily Dividend Report: Alamos Gold, Gaming And Leisure Properties, Deere, Quanta Services, ChampionX",https://www.forbes.com/sites/dividendchannel/2023/08/31/daily-dividend-report-alamos-gold-gaming-and-leisure-properties-deere-quanta-services-championx/,2023-08-31 19:43:25,Daily Dividend Report: ...,PWR,0.157483,0.113689,Neutral
"If You Invested $100 In This Stock 10 Years Ago, You Would Have $800 Today - Quanta Services  ( NYSE:PWR ) ",https://www.benzinga.com/news/earnings/23/08/34122827/if-you-invested-100-in-this-stock-10-years-ago-you-would-have-800-today,2023-08-30 18:30:19,"Quanta Services PWR has outperformed the market over the past 10 years by 12.65% on an annualized basis producing an average annual return of 23.25%. Currently, Quanta Services has a market capitalization of $30.47 billion.",PWR,0.980595,0.386944,Bullish
Lennar and Quanta Services are part of Zacks Earnings Preview,https://www.zacks.com/stock/news/2141217/lennar-and-quanta-services-are-part-of-zacks-earnings-preview,2023-08-28 11:44:00,Lennar and Quanta Services are highlights of Zacks Earnings Preview article.,PWR,0.121959,-0.002315,Neutral
Breaking Down the Construction & Housing Earnings Picture,https://www.zacks.com/commentary/2141029/breaking-down-the-construction-housing-earnings-picture,2023-08-25 21:25:00,"Unsurprisingly, the Fed's extraordinary tightening cycle has been impacting the earnings picture for construction and housing. Where do we go from here?",PWR,0.04794,0.0,Neutral
Is Nuveen ESG Mid-Cap Growth ETF  ( NUMG )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2140598/is-nuveen-esg-mid-cap-growth-etf-numg-a-strong-etf-right-now,2023-08-25 10:20:06,Smart Beta ETF report for ...,PWR,0.108712,0.05545,Neutral
Stock Screen Finds These Growth Stocks Outperforming The S&P 500,https://www.investors.com/research/stock-screener-finds-these-growth-stocks-outperforming-the-sp-500/,2023-08-24 15:20:00,"One easy way to find top-notch growth stocks is to use the IBD Stock Screener. Wednesday's ""Relative Strength At New High"" screen finds stocks meeting stringent IBD criteria with their relative strength lines making new highs. The relative strength line measures the price performance of a stock ...",PWR,0.175859,0.049076,Neutral
"Toll Brothers  ( TOL )  Q3 Earnings Beat, FY23 Guidance Raised",https://www.zacks.com/stock/news/2139603/toll-brothers-tol-q3-earnings-beat-fy23-guidance-raised,2023-08-23 12:21:00,Toll Brothers' (TOL) fiscal third-quarter results reflect solid net signed contracts and impressive margins.,PWR,0.08398,0.023637,Neutral
Stocks And Funds For Climate Change Worriers,https://www.forbes.com/sites/jessicanix/2023/08/23/a-handful-of-stocks-and-funds-for-climate-change-worriers/,2023-08-23 10:30:00,"Record breaking-heat, devastating wildfires, and freakish hurricanes are in the news but experts say stick to fundamentals when selecting climate conscious investments.",PWR,0.074576,0.193194,Somewhat-Bullish
IBD Rating Upgrades: MasTec Shows Improved Price Strength,https://www.investors.com/ibd-data-stories/ibd-rating-upgrades-mastec-shows-improved-price-strength/,2023-08-23 07:00:00,"On Wednesday, MasTec ( MTZ ) earned an upgrade to its Relative Strength ( RS ) Rating, from 66 to 75. X When you're researching the best stocks to buy and watch, keep a close on eye on relative price strength.",PWR,0.33628,0.0,Neutral
Peering Into Quanta Services's Recent Short Interest - Quanta Services  ( NYSE:PWR ) ,https://www.benzinga.com/short-sellers/23/08/33964560/peering-into-quanta-servicess-recent-short-interest,2023-08-21 14:30:23,"Quanta Services's PWR short percent of float has fallen 4.88% since its last report. The company recently reported that it has 3.99 million shares sold short, which is 3.12% of all regular shares that are available for trading.",PWR,0.221819,0.083071,Neutral
Stock Upgrades: AECOM Shows Rising Relative Strength,https://www.investors.com/ibd-data-stories/stock-upgrades-aecom-shows-rising-relative-strength-2/,2023-08-21 07:00:00,"AECOM ( ACM ) saw a welcome improvement to its Relative Strength ( RS ) Rating on Monday, rising from 77 to 81. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.",PWR,0.310843,0.0,Neutral
Toll Brothers  ( TOL )  to Post Q3 Earnings: What to Expect?,https://www.zacks.com/stock/news/2138271/toll-brothers-tol-to-post-q3-earnings-what-to-expect,2023-08-18 17:04:00,"High spec sales, focus on operational efficiency and cost control are likely to have aided Toll Brothers' (TOL) Q3 results. However, higher costs are likely to have ailed results.",PWR,0.088309,-0.049457,Neutral
