title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
"DaVita  ( DVA )  Q4 Earnings Beat Estimates, Margins Down",https://www.zacks.com/stock/news/2058249/davita-dva-q4-earnings-beat-estimates-margins-down,2023-02-23 16:39:00,"Despite DaVita's (DVA) robust revenues in its Other segment, its overall Q4 performance was soft.",DVA,0.425746,-0.263657,Somewhat-Bearish
DaVita  ( DVA )  Q4 2022 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2023/02/22/davita-dva-q4-2022-earnings-call-transcript/,2023-02-23 01:00:35,"DVA earnings call for the period ending December 31, 2022.",DVA,0.03443,0.157853,Somewhat-Bullish
DaVita HealthCare  ( DVA )  Q4 Earnings Beat Estimates,https://www.zacks.com/stock/news/2057667/davita-healthcare-dva-q4-earnings-beat-estimates,2023-02-22 22:35:09,"DaVita HealthCare (DVA) delivered earnings and revenue surprises of 26.14% and 0.75%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",DVA,0.391923,0.138982,Neutral
DaVita Inc. 4th Quarter 2022 Results,https://www.prnewswire.com/news-releases/davita-inc-4th-quarter-2022-results-301753614.html,2023-02-22 21:05:00,"DENVER, Feb. 22, 2023 /PRNewswire/ -- DaVita Inc. ( NYSE: DVA ) announced financial and operating results for the quarter and year ended December 31, 2022.",DVA,0.193379,0.144614,Neutral
Medtronic Plc  ( MDT )  Q3 2023 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2023/02/22/medtronic-plc-mdt-q3-2023-earnings-call-transcript/,2023-02-22 05:30:35,"MDT earnings call for the period ending December 31, 2022.",DVA,0.009034,0.081077,Neutral
"MedTech Stocks' Q4 Earnings on Feb 22: FMS, GKOS & More",https://www.zacks.com/stock/news/2056916/medtech-stocks-q4-earnings-on-feb-22-fms-gkos-more,2023-02-21 15:06:00,"MedTech companies' Q4 results are likely to reflect strength in customer demand. Let's see how FMS, GKOS, MMSI and DVA are placed ahead of their earnings releases.",DVA,0.35283,0.064924,Neutral
Medtronic reports third quarter fiscal 2023 financial results,https://investingnews.com/medtronic-reports-third-quarter-fiscal-2023-financial-results/,2023-02-21 12:10:45,"Medtronic plc ( NYSE:MDT ) today announced financial results for its third quarter of fiscal year 2023, which ended January 27, 2023 . Medtronic reported third quarter worldwide revenue of $7.727 billion , a flat result as reported and an increase of 4.1% on an organic basis.",DVA,0.026935,0.17817,Somewhat-Bullish
Medtronic reports third quarter fiscal 2023 financial results,https://www.prnewswire.com/news-releases/medtronic-reports-third-quarter-fiscal-2023-financial-results-301751333.html,2023-02-21 11:45:00,"Delivers top and bottom line ahead of expectations, with strength in Cardiovascular and Neuroscience portfolios",DVA,0.014298,0.117904,Neutral
Addus HomeCare  ( ADUS )  Reports Next Week: What to Expect,https://www.zacks.com/stock/news/2056414/addus-homecare-adus-reports-next-week-what-to-expect,2023-02-20 15:00:21,Addus HomeCare (ADUS) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,DVA,0.169676,-0.001394,Neutral
DaVita  ( DVA )  to Report Q4 Earnings: What's in the Offing?,https://www.zacks.com/stock/news/2056243/davita-dva-to-report-q4-earnings-whats-in-the-offing,2023-02-20 13:06:00,"High labor costs, along with inflationary pressures, are likely to have weighed on DaVita's (DVA) fourth-quarter top line.",DVA,0.491878,0.231053,Somewhat-Bullish
"This World Kidney Day, Kidney Care Partners Remains Committed to Ensuring Access to Quality Kidney Care and Prevention Resources",https://www.benzinga.com/pressreleases/23/03/r31278198/this-world-kidney-day-kidney-care-partners-remains-committed-to-ensuring-access-to-quality-kidney-,2023-03-09 14:46:11,"Washington, DC March 09, 2023 -- ( PR.com ) -- Kidney Care Partners ( KCP ) - the nation's leading kidney care multi-stakeholder coalition representing patient advocates, physician organizations, health professional groups, dialysis providers, researchers and manufacturers - marked World Kidney ...",DVA,0.072,0.170124,Somewhat-Bullish
"After loss against Meta, Lina Khan's ability to rein in Big Tech with the FTC is being questioned",https://www.marketwatch.com/story/after-loss-against-meta-lina-khans-ability-to-rein-in-big-tech-with-the-ftc-is-being-questioned-1bb0b5c6,2023-03-03 14:46:00,"When she was sworn in as chair of the Federal Trade Commission in mid-2021, Lina Khan was hailed as the antitrust sheriff who would rein in Big Tech.",DVA,0.041181,0.068449,Neutral
Why Is Amgen  ( AMGN )  Down 4.2% Since Last Earnings Report?,https://www.zacks.com/stock/news/2061144/why-is-amgen-amgn-down-42-since-last-earnings-report,2023-03-02 16:30:55,Amgen (AMGN) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,DVA,0.021978,0.0,Neutral
You Won't Believe How Much More Warren Buffett Has Made Than the Market Since 1965,https://www.fool.com/investing/2023/03/14/you-wont-believe-how-much-more-warren-buffett-has/,2023-03-14 10:00:00,The trick is waiting long enough to let the magic of compounding do its work.,DVA,0.067158,0.111274,Neutral
3 Reasons to Retain DaVita  ( DVA )  Stock in Your Portfolio,https://www.zacks.com/stock/news/2073273/3-reasons-to-retain-davita-dva-stock-in-your-portfolio,2023-03-31 15:58:00,Investors remain optimistic about DaVita (DVA) due to the strength in its DaVita Kidney Care.,DVA,0.469935,0.498179,Bullish
Renalytix Reports Second Quarter and First Half Fiscal Year 2023 Financial Results,https://www.globenewswire.com/news-release/2023/03/30/2637497/0/en/Renalytix-Reports-Second-Quarter-and-First-Half-Fiscal-Year-2023-Financial-Results.html,2023-03-30 11:00:00,"LONDON and SALT LAKE CITY, March 30, 2023 ( GLOBE NEWSWIRE ) -- Renalytix plc ( NASDAQ: RNLX ) ( LSE: RENX ) , an artificial intelligence-enabled in vitro diagnostics company, focused on optimizing clinical management of kidney disease to drive improved patient outcomes and advance value-based ...",DVA,0.019552,0.236845,Somewhat-Bullish
Medtronic  ( MDT )  Launches New Venture to Treat Kidney Failure,https://www.zacks.com/stock/news/2073827/medtronic-mdt-launches-new-venture-to-treat-kidney-failure,2023-04-03 15:34:00,Medtronic's (MDT) new venture is dedicated to reshaping kidney health and driving patient-centered technology solutions.,DVA,0.245339,0.292812,Somewhat-Bullish
"Medtronic, DaVita launch Mozarc Medical, aimed at introducing new solutions for patients with kidney failure",https://investingnews.com/medtronic-davita-launch-mozarc-medical-aimed-at-introducing-new-solutions-for-patients-with-kidney-failure/,2023-04-01 16:30:07,"New, independent kidney health technology company will combine expertise from two industry leaders to drive care transformation Medtronic plc ( NYSE: MDT ) and DaVita Inc. ( NYSE: DVA ) today announced the launch of Mozarc Medical-an independent new company committed to reshaping kidney health ...",DVA,0.578355,0.649534,Bullish
"Medtronic, DaVita launch Mozarc Medical, aimed at introducing new solutions for patients with kidney failure",https://www.prnewswire.com/news-releases/medtronic-davita-launch-mozarc-medical-aimed-at-introducing-new-solutions-for-patients-with-kidney-failure-301787651.html,2023-04-01 16:00:00,"Medtronic, DaVita launch Mozarc Medical, aimed at introducing new ... PR ...",DVA,0.509206,0.415654,Bullish
"Medtronic, DaVita launch Mozarc Medical, aimed at introducing new solutions for patients with kidney failure",https://www.newswire.ca/news-releases/medtronic-davita-launch-mozarc-medical-aimed-at-introducing-new-solutions-for-patients-with-kidney-failure-808564516.html,2023-04-01 16:00:00,"Medtronic, DaVita launch Mozarc Medical, aimed at introducing new ... Canada ...",DVA,0.509206,0.415654,Bullish
Warren Buffett Owns More Than a 23% Stake in These 3 Stocks,https://www.fool.com/investing/2023/04/14/warren-buffett-owns-more-than-a-23-stake-in-these/,2023-04-14 09:48:00,Many institutional investors don't like to purchase more than a 10% stake in a company.,DVA,0.252987,0.157003,Somewhat-Bullish
MDT: Top 2 Healthcare Stocks Investors Want to Buy in April,https://stocknews.com/news/mdt-ci-dva-top-2-healthcare-stocks-investors-want-to-buy-in-april/,2023-04-13 17:13:02,"Despite challenges ranging from the pandemic's lingering impact to economic uncertainty, the healthcare industry is expected to remain on a positive growth trajectory, given the inelastic demand for its products and services.",DVA,0.073434,0.249804,Somewhat-Bullish
Help at Home Hires Market Leader Hermina Yarde to Drive Georgia Growth Strategy,https://www.prnewswire.com/news-releases/help-at-home-hires-market-leader-hermina-yarde-to-drive-georgia-growth-strategy-301795041.html,2023-04-12 13:00:00,Help at Home Hires Market Leader Hermina Yarde to Drive Georgia ... PR ...,DVA,0.085022,0.174861,Somewhat-Bullish
"Dow Jones Edges Lower, But Procter & Gamble Jumps On Blowout Results; Why Shockwave Is Soaring Today",https://www.investors.com/dow-jones-edges-higher-soaring-pg-stock-tesla-unfazed-cathie-woods-bullish-call/,2023-04-21 14:50:00,"Dow Jones Mixed, Helped By Soaring Procter & Gamble Stock ... Investor's Business Daily ...",DVA,0.097062,0.151111,Somewhat-Bullish
"Dow Jones Mixed, Helped By Soaring Procter & Gamble Stock; Tesla Unfazed By Cathie Wood's Bullish Call",https://www.investors.com/market-trend/stock-market-today/dow-jones-edges-higher-soaring-pg-stock-tesla-unfazed-cathie-woods-bullish-call/,2023-04-21 14:50:00,"Dow Jones Mixed, Helped By Soaring Procter & Gamble Stock ... Investor's Business Daily ...",DVA,0.111488,0.157715,Somewhat-Bullish
DaVita Stock Sees Rising Relative Strength,https://www.investors.com/news/davita-stock-sees-rising-relative-strength/,2023-05-10 19:45:00,"On Wednesday, DaVita ( DVA ) stock cleared a key technical benchmark, seeing its Relative Strength ( RS ) Rating jump into the 90-plus percentile with an improvement to 91, up from 78 the day before. When looking for the best stocks to buy and watch, one factor to watch closely is relative ...",DVA,0.772973,0.557416,Bullish
Are DOJ's No-Poach Prosecutions Getting Poached?,https://www.forbes.com/sites/insider/2023/05/10/are-dojs-no-poach-prosecutions-getting-poached/,2023-05-10 18:19:28,"The Department of Justice's Antitrust Division appears to have bitten off more than it can chew with its 2016 decision to criminally pursue cases of employers agreeing among themselves not to solicit or hire each others' employees - so-called ""no-poach"" agreements.",DVA,0.037184,0.04889,Neutral
DVA vs. CHE: Which Stock Should Value Investors Buy Now?,https://www.zacks.com/stock/news/2093618/dva-vs-che-which-stock-should-value-investors-buy-now,2023-05-10 15:40:10,DVA vs. CHE: Which Stock Is the Better Value Option?,DVA,0.737428,0.522382,Bullish
DaVita HealthCare  ( DVA ) 's Technical Outlook is Bright After Key Golden Cross,https://www.zacks.com/stock/news/2093452/davita-healthcare-dvas-technical-outlook-is-bright-after-key-golden-cross,2023-05-10 13:55:05,Good things could be on the horizon when a stock experiences a golden cross event. How should investors react?,DVA,0.605937,0.402739,Bullish
A top healthcare banker names the 4 industry sectors ripe for M&A,https://www.businessinsider.com/healthcare-merger-acquisition-deals-banker-2023-5,2023-05-10 13:05:56,Barclays Banker Names Areas in Healthcare Ripe for M&A - Business Insider ...,DVA,0.096283,0.130648,Neutral
Stock Upgrades: DaVita Shows Rising Relative Strength,https://www.investors.com/ibd-data-stories/stock-upgrades-davita-shows-rising-relative-strength/,2023-05-10 07:00:00,"On Wednesday, DaVita ( DVA ) cleared a key technical benchmark, seeing its Relative Strength ( RS ) Rating jump into the 90-plus percentile with an improvement to 91, up from 78 the day before. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price ...",DVA,0.835692,0.592171,Bullish
"Wall Street closes down as focus shifts to inflation data, debt talks",https://www.moneycontrol.com/news/business/markets/wall-street-closes-down-as-focus-shifts-to-inflation-data-debt-talks-10557061.html,2023-05-10 00:39:30,Investors will look for clues on whether inflation is continuing to ease following the Labor Department's consumer price index ( CPI ) report on Wednesday.,DVA,0.066784,0.05545,Neutral
These 2 Stocks Are Popping -- and It Could Be Just the Beginning,https://www.fool.com/investing/2023/05/09/these-2-stocks-are-popping-and-it-could-be-just-th/,2023-05-09 18:04:00,"Even in a down market, these companies stood out.",DVA,0.44809,0.381639,Bullish
"Stocks making the biggest moves midday: Palantir, Novavax, Under Armour and more",https://www.cnbc.com/2023/05/09/stocks-making-the-biggest-moves-midday-palantir-novavax-under-armour-and-more.html,2023-05-09 17:08:09,These are the stocks posting the largest moves in midday trading.,DVA,0.040622,0.333635,Somewhat-Bullish
Why Shares of DaVita Were Up Tuesday,https://www.fool.com/investing/2023/05/09/why-shares-of-davita-were-up-tuesday/,2023-05-09 16:07:17,The dialysis company's raised guidance encouraged investors.,DVA,0.44622,0.30407,Somewhat-Bullish
"DaVita  ( DVA )  Tops Q1 Earnings Estimates, Ups FY23 EPS View",https://www.zacks.com/stock/news/2092503/davita-dva-tops-q1-earnings-estimates-ups-fy23-eps-view,2023-05-09 14:47:00,DaVita's (DVA) robust revenues in both segments drive its first-quarter performance.,DVA,0.496915,0.019284,Neutral
"McKesson, ICU Medical, Novavax And Other Big Stocks Moving Higher On Tuesday - Adeia  ( NASDAQ:ADEA ) , Aris Water Solutions  ( NYSE:ARIS ) ",https://www.benzinga.com/news/23/05/32293245/mckesson-icu-medical-novavax-and-other-big-stocks-moving-higher-on-tuesday,2023-05-09 14:41:16,"U.S. stocks traded lower, with the Dow Jones dropping around 50 points on Tuesday. Here are some big stocks recording gains in today's session. Novavax, Inc. NVAX shares jumped 46.4% to $10.91 after the company reported mixed Q1 financial results and issued FY23 revenue guidance above estimates.",DVA,0.147818,0.343295,Somewhat-Bullish
DaVita  ( DVA )  Q1 2023 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2023/05/08/davita-dva-q1-2023-earnings-call-transcript/,2023-05-09 01:30:19,"DVA earnings call for the period ending March 31, 2023.",DVA,0.04193,0.162784,Somewhat-Bullish
DaVita HealthCare  ( DVA )  Q1 Earnings and Revenues Beat Estimates,https://www.zacks.com/stock/news/2091812/davita-healthcare-dva-q1-earnings-and-revenues-beat-estimates,2023-05-08 21:45:13,"DaVita HealthCare (DVA) delivered earnings and revenue surprises of 46.30% and 1.57%, respectively, for the quarter ended March 2023. Do the numbers hold clues to what lies ahead for the stock?",DVA,0.389889,0.196488,Somewhat-Bullish
DaVita Inc. 1st Quarter 2023 Results,https://www.prnewswire.com/news-releases/davita-inc-1st-quarter-2023-results-301818589.html,2023-05-08 20:05:00,"DENVER, May 8, 2023 /PRNewswire/ -- DaVita Inc. ( NYSE: DVA ) announced financial and operating results for the quarter ended March 31, 2023.",DVA,0.198911,0.146265,Neutral
"Stock Market Action Plan: Inflation, Banks, Disney And Buffett's Take On Oxy Pete",https://www.investors.com/research/investing-action-plan/stock-market-action-plan-inflation-banks-disney-and-buffetts-take-on-oxy-pete/,2023-05-05 19:29:00,"Stock Market Action Plan: Inflation, Banks, Disney And Buffett's Take ... Investor's Business Daily ...",DVA,0.063933,0.160202,Somewhat-Bullish
"The Pennant Group, Inc.  ( PNTG )  Misses Q1 Earnings Estimates",https://www.zacks.com/stock/news/2090560/the-pennant-group-inc-pntg-misses-q1-earnings-estimates,2023-05-04 23:25:14,"The Pennant Group, Inc. (PNTG) delivered earnings and revenue surprises of -13.33% and 3.67%, respectively, for the quarter ended March 2023. Do the numbers hold clues to what lies ahead for the stock?",DVA,0.200688,0.0,Neutral
DaVita  ( DVA )  to Report Q1 Earnings: What's in the Offing?,https://www.zacks.com/stock/news/2090265/davita-dva-to-report-q1-earnings-whats-in-the-offing,2023-05-04 16:40:00,High labor costs and inflationary pressures are likely to have weighed on DaVita's (DVA) first-quarter top line.,DVA,0.499351,0.287529,Somewhat-Bullish
U.S. Physical Therapy  ( USPH )  Surpasses Q1 Earnings and Revenue Estimates,https://www.zacks.com/stock/news/2089458/us-physical-therapy-usph-surpasses-q1-earnings-and-revenue-estimates,2023-05-03 21:55:22,"U.S. Physical Therapy (USPH) delivered earnings and revenue surprises of 13.46% and 6.19%, respectively, for the quarter ended March 2023. Do the numbers hold clues to what lies ahead for the stock?",DVA,0.199037,0.0,Neutral
A Look At 5 Undervalued Buffett Stocks Ahead Of Annual Meeting,https://www.forbes.com/sites/gurufocus/2023/05/03/a-look-at-5-undervalued-buffett-stocks-ahead-of-annual-meeting/,2023-05-03 20:16:10,These companies have predictable businesses and a margin of safety ...,DVA,0.061631,0.0,Neutral
Abbott's  ( ABT )  Assert-IQ Cardiac Monitor Receives FDA Approval,https://www.zacks.com/stock/news/2097566/abbotts-abt-assert-iq-cardiac-monitor-receives-fda-approval,2023-05-19 15:39:00,Abbott's (ABT) latest approval adds to its line-up of remote patient management and treatment tools that can support doctors more effectively.,DVA,0.197011,-0.050686,Neutral
What's in the Cards for Medtronic  ( MDT )  in Q4 Earnings?,https://www.zacks.com/stock/news/2097444/whats-in-the-cards-for-medtronic-mdt-in-q4-earnings,2023-05-19 15:06:00,"Medtronic (MDT) is likely to have prioritized its R&D investments, which might get reflected in the fiscal Q4 results.",DVA,0.149889,-0.005172,Neutral
"STERIS  ( STE )  Continues to Face Dull Dental Sales, Margin Woes",https://www.zacks.com/stock/news/2097434/steris-ste-continues-to-face-dull-dental-sales-margin-woes,2023-05-19 14:48:00,"STERIS (STE) competes for pharmaceutical, research and industrial customers against several large companies that have robust product portfolios and global reach.",DVA,0.282234,-0.06744,Neutral
Veeva Systems'  ( VEEV )  New Launch to Improve Patient Outcomes,https://www.zacks.com/stock/news/2097357/veeva-systems-veev-new-launch-to-improve-patient-outcomes,2023-05-19 12:41:00,Veeva Systems' (VEEV) new offering is expected to facilitate effective engagement with customers and KOLs for improved patient journeys.,DVA,0.26042,0.047551,Neutral
Edwards Lifesciences'  ( EW )  TAVR Study Outcome Favorable,https://www.zacks.com/stock/news/2097063/edwards-lifesciences-ew-tavr-study-outcome-favorable,2023-05-18 17:12:00,Edwards Lifesciences' (EW) latest findings of the study confirm the value of the Edwards Benchmark programme for standardizing clinical pathways for patients undergoing TAVR in Europe.,DVA,0.181477,-0.047674,Neutral
Here's Why Investors Should Retain Omnicell  ( OMCL )  Stock Now,https://www.zacks.com/stock/news/2097062/heres-why-investors-should-retain-omnicell-omcl-stock-now,2023-05-18 17:09:00,"Investors are optimistic about Omnicell (OMCL) on its strong execution of strategies, disciplined cost management and revenue timing.",DVA,0.195814,-0.050452,Neutral
BD's  ( BDX )  New FDA Approval to Improve MRSA Diagnostics,https://www.zacks.com/stock/news/2096939/bds-bdx-new-fda-approval-to-improve-mrsa-diagnostics,2023-05-18 15:15:00,BD's (BDX) receipt of the latest FDA approval is likely to improve laboratory workflow.,DVA,0.188193,0.036861,Neutral
"Medtronic's  ( MDT )  Global Market Share Strong, FX Headwind Stays",https://www.zacks.com/stock/news/2096922/medtronics-mdt-global-market-share-strong-fx-headwind-stays,2023-05-18 14:50:00,"Within cardiac rhythm management, Medtronic's (MDT) pacing business continues to outperform the market, banking on strong global growth of its Micra leadless pacemaker family.",DVA,0.213048,-0.053851,Neutral
Thrive Pet Healthcare Appoints Tad Stahel as CEO,https://www.prnewswire.com/news-releases/thrive-pet-healthcare-appoints-tad-stahel-as-ceo-301827922.html,2023-05-18 14:15:00,"AUSTIN, Texas, May 18, 2023 /PRNewswire/ -- Thrive Pet Healthcare ( Thrive ) , a leading national network of 400 veterinary hospitals, announces that it has appointed Tad Stahel as Chief Executive Officer ( CEO ) , effective June 12th.",DVA,0.171282,0.159857,Somewhat-Bullish
LabCorp  ( LH )  Expands Laboratory Relationship With New Pact,https://www.zacks.com/stock/news/2096509/labcorp-lh-expands-laboratory-relationship-with-new-pact,2023-05-17 18:15:00,"LabCorp's (LH) recent partnership will expand healthcare access, offer advanced diagnostic tools and guarantee that both patients and doctors can afford the treatments they get.",DVA,0.229149,-0.057051,Neutral
"NextGen  ( NXGN )  Q4 Earnings Top Estimates, Revenues Surge Y/Y",https://www.zacks.com/stock/news/2096492/nextgen-nxgn-q4-earnings-top-estimates-revenues-surge-yy,2023-05-17 17:52:00,NextGen's (NXGN) fourth-quarter fiscal 2023 results reflect strength in both its revenue sources.,DVA,0.172713,-0.007127,Neutral
3 Reasons to Retain Masimo  ( MASI )  Stock in Your Portfolio,https://www.zacks.com/stock/news/2096496/3-reasons-to-retain-masimo-masi-stock-in-your-portfolio,2023-05-17 17:25:00,Investors continue to be optimistic about Masimo (MASI) due to its focus on patient monitoring.,DVA,0.220308,0.041625,Neutral
"Why Buffett Loves These 3 Stocks - American Express  ( NYSE:AXP ) , DaVita  ( NYSE:DVA ) ",https://www.benzinga.com/trading-ideas/23/05/32431830/why-buffett-loves-these-3-stocks,2023-05-16 19:25:08,"An interviewer once asked Warren Buffett about the worst trade he'd ever made… and he didn't hesitate to answer… When Buffett scooped up majority ownership of the company in 1964, it was a failing textile manufacturer. At first, he tried to salvage the textile business model… while expanding into ...",DVA,0.137671,0.129427,Neutral
Shockwave Medical  ( SWAV )  Launches IVL Catheter in Select Markets,https://www.zacks.com/stock/news/2095917/shockwave-medical-swav-launches-ivl-catheter-in-select-markets,2023-05-16 15:39:00,Shockwave Medical's (SWAV) latest commercial availability and the patient enrollment in its study are expected to serve a wider patient pool.,DVA,0.219809,-0.055137,Neutral
Here's Why You Should Hold Molina  ( MOH )  in Your Portfolio,https://www.zacks.com/stock/news/2095354/heres-why-you-should-hold-molina-moh-in-your-portfolio,2023-05-15 15:42:00,"Molina's (MOH) inorganic growth activities, financial flexibility and well-performing Medicaid and Medicare segments poise it for growth.",DVA,0.12645,0.061228,Neutral
Earnings Estimates Rising for DaVita HealthCare  ( DVA ) : Will It Gain?,https://www.zacks.com/stock/news/2094885/earnings-estimates-rising-for-davita-healthcare-dva-will-it-gain,2023-05-12 16:20:06,"DaVita HealthCare (DVA) shares have started gaining and might continue moving higher in the near term, as indicated by solid earnings estimate revisions.",DVA,0.580732,0.610296,Bullish
2 Top-Rated Medical Stocks to Buy After Earnings,https://www.zacks.com/commentary/2094405/2-top-rated-medical-stocks-to-buy-after-earnings,2023-05-11 21:08:00,"As we round out this week's earnings lineup, a few healthcare companies are standing out after topping their quarterly earnings expectations.",DVA,0.218161,0.270026,Somewhat-Bullish
Is Addus HomeCare  ( ADUS )  Stock Undervalued Right Now?,https://www.zacks.com/stock/news/2094186/is-addus-homecare-adus-stock-undervalued-right-now,2023-05-11 13:40:11,"Here at Zacks, our focus is on the proven Zacks Rank system, which emphasizes earnings estimates and estimate revisions to find great stocks. Nevertheless, we are always paying attention to the latest value, growth, and momentum trends to underscore strong picks.",DVA,0.444919,0.352552,Bullish
"Ambulatory Healthcare Service Market size to grow by USD 1,207.02 billion from 2022 to 2027, North America to account for 38% of the market growth - Technavio",https://www.prnewswire.com/news-releases/ambulatory-healthcare-service-market-size-to-grow-by-usd-1-207-02-billion-from-2022-to-2027--north-america-to-account-for-38-of-the-market-growth--technavio-301834398.html,2023-05-27 02:45:00,Ambulatory Healthcare Service Market size to grow by USD ... PR ...,DVA,0.122269,0.233472,Somewhat-Bullish
Here's Why You Should Retain CVS Health Stock for Now - CVS Health  ( NYSE:CVS ) ,https://www.benzinga.com/news/large-cap/23/05/32583371/heres-why-you-should-retain-cvs-health-stock-for-now,2023-05-26 17:30:32,"CVS Health Corporation CVS is well poised for growth, backed by the continued growth across the entire range of insured and self-insured medical, pharmacy, dental and behavioral health products and services. The acquisition of Oak Street Health is expected to advance CVS Health's care delivery ...",DVA,0.198221,-0.060908,Neutral
Medtronic  ( MDT )  to Expand Diabetes Care With New Buyout,https://www.zacks.com/stock/news/2100430/medtronic-mdt-to-expand-diabetes-care-with-new-buyout,2023-05-26 14:55:00,"Medtronic's (MDT) latest acquisition will increase its capacity to assist more individuals with diabetes worldwide within a single, seamless Medtronic support ecosystem.",DVA,0.205807,-0.052418,Neutral
Medtronic  ( MDT )  Q4 2023 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2023/05/25/medtronic-mdt-q4-2023-earnings-call-transcript/,2023-05-25 19:00:18,"MDT earnings call for the period ending March 31, 2023.",DVA,0.00402,0.037649,Neutral
