title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Why Is Post-It Maker 3M Stock Sinking Premarket Tuesday? Why Is Post-It Maker 3M  ( MMM )  Stock Sinking Premarket Tuesday? - 3M  ( NYSE:MMM ) ,https://www.benzinga.com/news/earnings/24/01/36734981/why-is-post-it-maker-3m-stock-sinking-premarket-tuesday,2024-01-23 12:41:52,"3M Company MMM shares are trading lower premarket after the company reported better-than-expected fourth-quarter EPS but issued FY24 Adj EPS guidance below estimates. The company reported adjusted net sales of $7.69 billion, a decline of 0.3%Y/Y, missing the consensus of $7.70 billion.",MMM,0.490323,0.438945,Bullish
"US Stocks Prepare For Nervy Start Ahead of Netflix, TI Earnings: Analyst Says Cash Waiting On Sidelines Could Flood Street If This Happens - Invesco QQQ Trust, Series 1  ( NASDAQ:QQQ ) , SPDR S&P 500  ( ARCA:SPY ) ",https://www.benzinga.com/news/earnings/24/01/36734767/us-stocks-prepare-for-nervy-start-ahead-of-netflix-ti-earnings-analyst-says-cash-waiting-on-sidelin,2024-01-23 12:32:03,The mood turned circumspect on Tuesday as traders digested a deluge of earnings reports and anticipated market-moving economic data for the week. Earnings releases from 3M Company MMM and General Electric Co. GE led to a pullback in their stocks during premarket trading.,MMM,0.10607,0.022026,Neutral
"Disinfection Cap Market Set for a 5.7%CAGR, Valued at US$0.57 Billion by 2030 | Persistence Market Research",https://www.benzinga.com/pressreleases/24/01/g36732863/disinfection-cap-market-set-for-a-5-7-cagr-valued-at-us-0-57-billion-by-2030-persistence-market-re,2024-01-23 10:30:00,"New York, Jan. 23, 2024 ( GLOBE NEWSWIRE ) -- Market Size & Overview: The global Disinfection Cap Market is anticipated to experience substantial growth, with a projected Compound Annual Growth Rate ( CAGR ) of 5.7%.",MMM,0.018757,0.044683,Neutral
The Blood Warmers Market Is Expected To Grow To $1.7 Billion By 2028 At CAGR Of More Than 8% As Per The Business Research Company's Blood Warmers Global Market Report 2024,https://www.benzinga.com/pressreleases/24/01/g36719318/the-blood-warmers-market-is-expected-to-grow-to-1-7-billion-by-2028-at-cagr-of-more-than-8-as-per-,2024-01-22 16:30:00,"LONDON, Jan. 22, 2024 ( GLOBE NEWSWIRE ) -- As per The Business Research Company's Blood Warmers Global Market Report 2024, the global blood warmers market has exhibited robust growth in recent years, and the momentum is expected to continue in the coming years.",MMM,0.056275,0.230099,Somewhat-Bullish
How To Earn $500 A Month From 3M Stock Ahead Of Q4 Earnings Print - 3M  ( NYSE:MMM ) ,https://www.benzinga.com/news/earnings/24/01/36711116/how-to-earn-500-a-month-from-3m-stock-ahead-of-q4-earnings-print,2024-01-22 13:38:52,"3M Company MMM is expected to release earnings results for its fourth quarter before the opening bell on Jan. 23, 2024. Analysts expect the Saint Paul, Minnesota-based company to report quarterly earnings at $2.31 per share on revenue of $7.70 billion, according to data from Benzinga Pro.",MMM,0.348919,0.306932,Somewhat-Bullish
This Dividend King Soared 18.9% in 2023. Is There More Room to Run in 2024?,https://www.fool.com/investing/2024/01/22/this-dividend-king-stock-soared-2023-buy-2024/,2024-01-22 10:53:00,"Illinois Tool Works is a perfect example of why it's always better to invest in a quality business, even if it is on the expensive side.",MMM,0.04303,0.120268,Neutral
"Metal Cleaners Market Expected to Thrive with a Robust CAGR of 4.9% Until 2032, According to Persistence Market Research",https://www.benzinga.com/pressreleases/24/01/g36712170/metal-cleaners-market-expected-to-thrive-with-a-robust-cagr-of-4-9-until-2032-according-to-persist,2024-01-22 10:45:00,"New York, Jan. 22, 2024 ( GLOBE NEWSWIRE ) -- Market Size & Overview: The global metal cleaners market achieved a revenue of US$ 13 billion in 2023 and is anticipated to reach US$ 22 billion by the close of 2032, showcasing a consistent Compound Annual Growth Rate ( CAGR ) of 4.9% from 2022 ...",MMM,0.023885,0.339722,Somewhat-Bullish
"Tesla, Netflix, Intel Take Center Stage In Pivotal Q4 Earnings Week As S&P 500 Eyes Breaking New Highs - SPDR S&P 500  ( ARCA:SPY ) ",https://www.benzinga.com/news/earnings/24/01/36711792/tesla-netflix-intel-take-center-stage-in-pivotal-q4-earnings-week-as-s-p-500-eyes-breaking-new-high,2024-01-22 10:00:45,"The earnings season is gaining momentum as the tech reporting season kicks off this week. With the S&P 500 Index reaching a new high on Friday, investors are keenly watching earnings reports to sustain the market's upward momentum.",MMM,0.107255,0.049774,Neutral
Dental Surgical Equipment Market size to Grow by USD 2.10 billion from 2022 to 2027; Surging demand for cutting ... - PR Newswire,https://www.prnewswire.com/news-releases/dental-surgical-equipment-market-size-to-grow-by-usd-2-10-billion-from-2022-to-2027-surging-demand-for-cutting-edge-tools-in-dental-procedures-to-drive-growth---technavio-302039764.html,2024-01-22 09:20:00,Dental Surgical Equipment Market size to Grow by USD 2.10 billion from 2022 to 2027. Surging demand for cutting ... PR ...,MMM,0.062434,0.131062,Neutral
"Battery Chemicals Market is forecasted to achieve a valuation of US$111.9 Billion by 2030, according to the predictions made by Persistence Market Research",https://www.benzinga.com/pressreleases/24/01/g36710911/battery-chemicals-market-is-forecasted-to-achieve-a-valuation-of-us-111-9-billion-by-2030-accordin,2024-01-22 06:00:00,"New York, Jan. 22, 2024 ( GLOBE NEWSWIRE ) -- Battery Chemicals Market Soars: Powering the Future of Clean Energy Battery Chemicals encompass a range of materials used in the production and maintenance of batteries.",MMM,0.017638,0.173479,Somewhat-Bullish
The 4 most important things we're watching in the stock market this coming week,https://www.cnbc.com/2024/01/20/4-most-important-things-were-watching-in-the-stock-market-this-week.html,2024-01-20 15:13:48,On tap: A handful of key economic updates and a ramp up of quarterly earnings reports.,MMM,0.042234,-0.028099,Neutral
Can General Electric  ( GE )  Q4 Earnings Beat on Aerospace Boost?,https://www.zacks.com/stock/news/2213135/can-general-electric-ge-q4-earnings-beat-on-aerospace-boost,2024-01-20 01:18:00,Strength in the Aerospace segment and accretive acquisitions are likely to aid General Electric's (GE) fourth-quarter 2023 results.,MMM,0.104911,0.0,Neutral
USD 1.78 billion growth in IT market in Qatar from 2022 to 2027; Growth driven by Increased adoption of mobility ... - PR Newswire,https://www.prnewswire.com/news-releases/usd-1-78-billion-growth-in-it-market-in-qatar-from-2022-to-2027-growth-driven-by-increased-adoption-of-mobility-solutions---technavio-302039016.html,2024-01-19 23:00:00,USD 1.78 billion growth in IT market in Qatar from 2022 to 2027. Growth driven by Increased adoption of mobility ... PR ...,MMM,0.07887,0.080136,Neutral
"Global Transdermal Skin Patches Market Forecast Report, 2024-2030: A $9.9B Projected Industry, Dominated by Teva Pharma, 3M Company, Nitto Denko Corporation, and Johnson & Johnson",https://www.prnewswire.com/news-releases/global-transdermal-skin-patches-market-forecast-report-2024-2030-a-9-9b-projected-industry-dominated-by-teva-pharma-3m-company-nitto-denko-corporation-and-johnson--johnson-302039341.html,2024-01-19 17:15:00,"Global Transdermal Skin Patches Market Forecast Report, 2024-2030: A $9.9B Projected Industry, Dominated by Teva ... PR ...",MMM,0.063425,0.126538,Neutral
3M  ( MMM )  Gears Up to Post Q4 Earnings: Is a Beat in Store?,https://www.zacks.com/stock/news/2212826/3m-mmm-gears-up-to-post-q4-earnings-is-a-beat-in-store,2024-01-19 14:49:00,"3M's (MMM) fourth-quarter 2023 results are likely to have gained from strength across its automotive OEM and medical solutions businesses. However, weak commercial solutions and transportation safety markets might have hurt its results.",MMM,0.228073,0.0,Neutral
Mosquito Repellent Market Expected to Reach $9.0 Billion by 2030 as Health Concerns Escalate According to Persistence Market Research,https://www.benzinga.com/pressreleases/24/01/g36692235/mosquito-repellent-market-expected-to-reach-9-0-billion-by-2030-as-health-concerns-escalate-accord,2024-01-19 11:05:00,"New York, Jan. 19, 2024 ( GLOBE NEWSWIRE ) -- Market Size & Overview: The mosquito repellent market achieved a valuation of USD 6.9 billion in 2023, with a projected growth to USD 9.0 billion by 2030, exhibiting a Compound Annual Growth Rate ( CAGR ) of 5.6% during the period from 2023 to ...",MMM,0.017769,0.067984,Neutral
"Gas Masks Market Soars, Forecasting an 3% CAGR Surge to Reach US$1,430 Million by 2028 | Persistence Market Research",https://www.benzinga.com/pressreleases/24/01/g36690954/gas-masks-market-soars-forecasting-an-3-cagr-surge-to-reach-us-1-430-million-by-2028-persistence-m,2024-01-19 08:15:00,"New York, Jan. 19, 2024 ( GLOBE NEWSWIRE ) -- Market Overview: The Gas Masks Market plays a crucial role in ensuring the safety and protection of individuals in various hazardous environments.",MMM,0.013956,0.137289,Neutral
"Exterior Car Accessories Market Anticipated Revenue of US$524.8 Billion by 2030 End, According to Persistence Market Research",https://www.benzinga.com/pressreleases/24/01/g36690479/exterior-car-accessories-market-anticipated-revenue-of-us-524-8-billion-by-2030-end-according-to-p,2024-01-19 05:45:00,"New York, Jan. 19, 2024 ( GLOBE NEWSWIRE ) -- Revving Up the Look: A Deep Dive into the Exterior Car Accessories Market Exterior Car Accessories encompass a wide range of aftermarket products designed to enhance the appearance, performance, and functionality of vehicles.",MMM,0.016796,0.155704,Somewhat-Bullish
Is a Surprise Coming for 3M  ( MMM )  This Earnings Season?,https://www.zacks.com/stock/news/2211978/is-a-surprise-coming-for-3m-mmm-this-earnings-season,2024-01-18 13:36:00,3M (MMM) is seeing favorable earnings estimate revision activity and has a positive Zacks Earnings ESP heading into earnings season.,MMM,0.820009,0.585376,Bullish
Oral Hygiene Products Market Size & Share to Surpass US$ 34.1 Billion by 2033 | Persistence Market Research,https://www.benzinga.com/pressreleases/24/01/g36673864/oral-hygiene-products-market-size-share-to-surpass-us-34-1-billion-by-2033-persistence-market-rese,2024-01-18 10:45:00,"New York, Jan. 18, 2024 ( GLOBE NEWSWIRE ) -- Market Size & Overview: In 2022, the global revenue from oral hygiene products reached US$ 22.3 billion, and it is projected to experience a Compound Annual Growth Rate ( CAGR ) of 3.9%, reaching a valuation of US$ 34.1 billion by 2033.",MMM,0.017219,0.0,Neutral
Should SPDR S&P Dividend ETF  ( SDY )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2211194/should-spdr-sp-dividend-etf-sdy-be-on-your-investing-radar,2024-01-17 11:20:07,Style Box ETF report for ...,MMM,0.118647,0.060676,Neutral
"Beat the Market the Zacks Way: DaVita, Block, Home Depot in Focus",https://www.zacks.com/stock/news/2210009/beat-the-market-the-zacks-way-davita-block-home-depot-in-focus,2024-01-15 13:06:00,Our time-tested methodologies were at work to help investors navigate the market well last week. Here are some of our key performance data from the past three months.,MMM,0.065866,0.060198,Neutral
Powered Air Purifying Respirator Market size to increase by USD 3.71 billion by 2027 with CAGR of 9.05 between 2022 ... - PR Newswire,https://www.prnewswire.com/news-releases/powered-air-purifying-respirator-market-size-to-increase-by-usd-3-71-billion-by-2027-with-cagr-of-9-05-between-2022---2027-growth-of-end-user-industries-to-drive-the-growth---technavio-302032980.html,2024-01-12 22:35:00,Powered Air Purifying Respirator Market size to increase by USD 3.71 billion by 2027 with CAGR of 9.05 between 2022 ... PR ...,MMM,0.039418,0.230749,Somewhat-Bullish
Dental Implants and Prosthetics Market Worth $16.0 Billion | MarketsandMarkets™,https://www.prnewswire.com/news-releases/dental-implants-and-prosthetics-market-worth-16-0-billion--marketsandmarkets-302033431.html,2024-01-12 15:30:00,"CHICAGO, Jan. 12, 2024 /PRNewswire/ -- Dental Implants and Prosthetics Market in terms of revenue was estimated to be worth $10.4 billion in 2023 and is poised to reach $16.0 billion by 2029, growing at a CAGR of 7.5% from 2023 to 2029 according to a new report by MarketsandMarkets™.",MMM,0.02677,0.049838,Neutral
Marc Chaikin's Buy The Dip Stock Pick Just Made A Golden Cross - 3M  ( NYSE:MMM ) ,https://www.benzinga.com/markets/equities/24/01/36594198/marc-chaikins-buy-the-dip-stock-pick-just-made-a-golden-cross,2024-01-11 14:14:06,"In a recent Benzinga exclusive interview, veteran investor Marc Chaikin said that he is steering away from the mega caps in 2024. The founder and CEO of Chaikin Analytics pointed to potential opportunities outside the tech sector, one of which was 3M Co MMM. 2023 hasn't been the best year for ...",MMM,0.306963,-0.071724,Neutral
"Hydrophobic Coatings Market Poised for Exponential Growth, Anticipated to Reach US$ 2.71 Billion by 2033: Insights from Persistence Market Research",https://www.benzinga.com/pressreleases/24/01/g36572694/hydrophobic-coatings-market-poised-for-exponential-growth-anticipated-to-reach-us-2-71-billion-by-,2024-01-10 11:30:00,"New York, Jan. 10, 2024 ( GLOBE NEWSWIRE ) -- Market Size & Overview: In 2018, the global hydrophobic coatings market, according to data from Persistence Market Research, achieved a value of US$ 1.6 billion.",MMM,0.017835,0.149178,Neutral
"Dental Adhesives Market to Obtain Overwhelming Growth of US$ 4.4 Billion by 2032, Size, Share, Trends, Growth Opportunities and Competitive Outlook Report by Persistence Market Research",https://www.benzinga.com/pressreleases/24/01/g36571752/dental-adhesives-market-to-obtain-overwhelming-growth-of-us-4-4-billion-by-2032-size-share-trends-,2024-01-10 09:50:00,"New York, Jan. 10, 2024 ( GLOBE NEWSWIRE ) -- Market Size & Overview:",MMM,0.018439,0.183797,Somewhat-Bullish
"Hot Melt Adhesives Market Forecast 2033 | Size, Share, Growth & Forecast | Persistence Market Research",https://www.benzinga.com/pressreleases/24/01/g36562964/hot-melt-adhesives-market-forecast-2033-size-share-growth-forecast-persistence-market-research,2024-01-09 18:33:14,"New York, Jan. 10, 2024 ( GLOBE NEWSWIRE ) -- Market Overview: Newly released data on the Hot Melt Adhesives market shows that global sales are expected to reach around US$ 9,014.4 Million by the end of 2023.",MMM,0.020903,0.100482,Neutral
3M to freeze pensions for non-union employees,https://www.marketwatch.com/story/3m-to-freeze-u-s-pensions-for-non-union-employees-3b5aaf78,2024-01-08 14:14:00,3M Co. said Monday that it plans to end its pension plan for non-union U.S. employees in five years.,MMM,0.377142,0.0,Neutral
Is SPDR S&P Dividend ETF  ( SDY )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2206733/is-spdr-sp-dividend-etf-sdy-a-strong-etf-right-now,2024-01-08 11:20:07,Smart Beta ETF report for ...,MMM,0.113597,0.056325,Neutral
Warning Labels and Stickers Market size to grow by USD 4.25 billion from 2023 to 2028| Increasing regulations and safety standards across end-users to drive the market growth - Technavio,https://www.benzinga.com/pressreleases/24/01/g36521285/warning-labels-and-stickers-market-size-to-grow-by-usd-4-25-billion-from-2023-to-2028-increasing-r,2024-01-06 04:00:00,"New York, Jan. 05, 2024 ( GLOBE NEWSWIRE ) -- The is set to grow by USD 4.25 billion, progressing at a CAGR of 5.27% from 2023 to 2028. The Warning Labels and Stickers Market is driven by stringent regulations and amplified safety standards within diverse industries.",MMM,0.043421,0.127652,Neutral
"Auto Parts Market size to grow by USD 393.22 billion from 2022 to 2027, Market is fragmented due to the presence of ... - PR Newswire",https://www.prnewswire.com/news-releases/auto-parts-market-size-to-grow-by-usd-393-22-billion-from-2022-to-2027--market-is-fragmented-due-to-the-presence-of-prominent-companies-like-3m-co-aisin-corp-and-akebono-brake-industry-co-ltd-and-many-more---technavio-302026319.html,2024-01-05 20:00:00,"Auto Parts Market size to grow by USD 393.22 billion from 2022 to 2027, Market is fragmented due to the presence of ... PR ...",MMM,0.100308,0.010713,Neutral
"Advanced Wound Care Market size to grow by USD 4.02 billion from 2022 to 2027, North America to account for 41 ... - PR Newswire",https://www.prnewswire.com/news-releases/advanced-wound-care-market-size-to-grow-by-usd-4-02-billion-from-2022-to-2027--north-america-to-account-for-41-of-market-growth--technavio-302026301.html,2024-01-05 19:00:00,"Advanced Wound Care Market size to grow by USD 4.02 billion from 2022 to 2027, North America to account for 41 ... PR ...",MMM,0.130217,0.051279,Neutral
"EXCLUSIVE: Buy The Dip - There's A Lot More Upside To Come, Says Marc Chaikin - Boise Cascade  ( NYSE:BCC ) , Amazon.com  ( NASDAQ:AMZN ) ",https://www.benzinga.com/analyst-ratings/analyst-color/24/01/36497683/exclusive-buy-the-dip-theres-a-lot-more-upside-to-come-says-marc-chaikin,2024-01-04 19:29:33,"Stocks have experienced a shaky beginning in 2024, with initial losses followed by slight gains on Thursday. However, Marc Chaikin, founder and CEO of Chaikin Analytics, believes that this does not signify an end to the rally that began in late October.",MMM,0.137671,-0.097381,Neutral
Why 3M Shares Surged in December,https://www.fool.com/investing/2024/01/04/why-3m-shares-surged-in-december/,2024-01-04 13:38:16,The high-yielding industrial stock fell into favor among investors.,MMM,0.178459,0.188656,Somewhat-Bullish
Why Markel Group  ( MKL )  Shares are Attracting Investors Now,https://www.zacks.com/stock/news/2205465/why-markel-group-mkl-shares-are-attracting-investors-now,2024-01-04 12:00:00,"Markel Group (MKL) is poised to benefit from improved pricing, effective risk management, strategic buyouts, solid capital position and favorable growth estimates.",MMM,0.323927,0.17268,Somewhat-Bullish
Should Franklin U.S. Low Volatility High Dividend Index ETF  ( LVHD )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2205419/should-franklin-us-low-volatility-high-dividend-index-etf-lvhd-be-on-your-investing-radar,2024-01-04 11:20:07,Style Box ETF report for ...,MMM,0.119235,0.064192,Neutral
3 Industrial Stocks To Watch In January 2024,https://stockmarket.com/featured/3-industrial-stocks-to-watch-in-january-2024-2024-01-02,2024-01-02 16:39:25,"The industrial sector encompasses a diverse range of companies involved in the production and distribution of goods used in construction, manufacturing, and infrastructure. This sector includes machinery, aerospace, defense, construction, and engineering firms.",MMM,0.165409,0.276496,Somewhat-Bullish
"Beat the Market the Zacks Way: Shopify, Fusion Pharma, 3M in Focus",https://www.zacks.com/stock/news/2204354/beat-the-market-the-zacks-way-shopify-fusion-pharma-3m-in-focus,2024-01-02 12:59:00,Our time-tested methodologies were at work to help investors navigate the market well last week. Here are some of our key performance data from the past three months.,MMM,0.068112,0.060311,Neutral
"Rising Tide of Lawsuits Over 'Forever Chemicals' Reportedly Predicted In 2024, Legal Landscape Altered By $11B Settlements In 2023 - 3M  ( NYSE:MMM ) ",https://www.benzinga.com/markets/equities/23/12/36423636/rising-tide-of-lawsuits-over-forever-chemicals-reportedly-predicted-in-2024-legal-landscape-alte,2023-12-29 13:43:47,"In 2023, lawsuits targeting major chemical companies over PFAS contamination in U.S. drinking water resulted in settlements surpassing $11 billion.",MMM,0.254307,-0.1336,Neutral
"Zacks Industry Outlook Highlights 3M Company, ITT, Federal Signal and Griffon",https://www.zacks.com/stock/news/2201354/zacks-industry-outlook-highlights-3m-company-itt-federal-signal-and-griffon,2023-12-22 11:00:00,"3M Company, ITT, Federal Signal and Griffon have been highlighted in this Industry Outlook article.",MMM,0.106857,0.014477,Neutral
4 Top Stocks to Pick From a Promising Diversified Operations Industry,https://www.zacks.com/commentary/2200914/4-top-stocks-to-pick-from-a-promising-diversified-operations-industry,2023-12-21 13:21:00,"The Zacks Diversified Operations industry participants have been benefiting from strength across aerospace, defense and oil & gas industries, along with an improvement in the supply chain. MMM, ITT, FSS and GFF are notable stocks in the industry.",MMM,0.062926,0.150315,Somewhat-Bullish
"Global Automotive Adhesive Tapes Market Size is Estimated to Reach USD 13778.8 million by 2031, Growing at a CAGR of 6.45%: Straits Research",https://www.benzinga.com/pressreleases/23/12/g36342133/global-automotive-adhesive-tapes-market-size-is-estimated-to-reach-usd-13778-8-million-by-2031-gro,2023-12-21 13:10:00,"New York, United States, Dec. 21, 2023 ( GLOBE NEWSWIRE ) -- Automotive adhesive tapes are a class of heavy-duty adhesive tapes composed of various adhesive chemistry. They are primarily used for binding, wrapping, and as a protective layer for the interior and exterior of any automotive product.",MMM,0.03443,0.041415,Neutral
"The Zacks Analyst Blog Highlights 3M, Omnicom, Amcor, NiSource and NRG Energy",https://www.zacks.com/stock/news/2200837/the-zacks-analyst-blog-highlights-3m-omnicom-amcor-nisource-and-nrg-energy,2023-12-21 09:41:00,"3M, Omnicom, Amcor, NiSource and NRG Energy are included in this Analyst Blog.",MMM,0.119235,0.224634,Somewhat-Bullish
5 Amazing Dividend Stocks to Buy for Secure Income in 2024,https://www.zacks.com/stock/news/2200584/5-amazing-dividend-stocks-to-buy-for-secure-income-in-2024,2023-12-20 15:32:00,"Investors leveraging dividend-paying stocks to build a portfolio that emphasizes quality and sustainability can effectively weather market risks. Stocks like MMM, OMC, AMCR, NI and NRG are must-haves for your portfolio.",MMM,0.154059,0.361304,Bullish
3 Best 'Dogs of the Dow' Stocks to Enrich Your Portfolio in 2024,https://www.zacks.com/stock/news/2200516/3-best-dogs-of-the-dow-stocks-to-enrich-your-portfolio-in-2024,2023-12-20 14:34:00,"We bring three stocks from the 'Dogs of the Dow' list that have a dividend yield of more than 3%, namely 3M Company (MMM), International Business Machines (IBM) and The Coca-Cola Company (KO).",MMM,0.177933,0.101921,Neutral
"Global Fluoropolymers Market Size is Estimated to Reach USD 13,659 million by 2030, Growing at a CAGR of 6.5%: Straits Research",https://www.benzinga.com/pressreleases/23/12/g36324256/global-fluoropolymers-market-size-is-estimated-to-reach-usd-13-659-million-by-2030-growing-at-a-ca,2023-12-20 13:55:00,"New York, United States, Dec. 20, 2023 ( GLOBE NEWSWIRE ) -- A fluoropolymer is a polymer with multiple carbon-fluorine bonds and has high resistance to chemicals, high mechanical power, low friction coefficient, excellent electrical insulation, and high-temperature resistance.",MMM,0.037446,0.027305,Neutral
ITT Inc.  ( ITT )  Hits Fresh High: Is There Still Room to Run?,https://www.zacks.com/stock/news/2199342/itt-inc-itt-hits-fresh-high-is-there-still-room-to-run,2023-12-18 14:25:08,"ITT (ITT) is at a 52-week high, but can investors hope for more gains in the future? We take a look at the company's fundamentals for clues.",MMM,0.426225,0.472764,Bullish
"The Zacks Analyst Blog Highlights Everest Group, Comcast, 3M, Molson Coors Beverage and DaVita",https://www.zacks.com/stock/news/2199142/the-zacks-analyst-blog-highlights-everest-group-comcast-3m-molson-coors-beverage-and-davita,2023-12-18 10:23:00,"Everest Group, Comcast, 3M, Molson Coors Beverage and DaVita are included in this Analyst Blog.",MMM,0.203386,0.123136,Neutral
"The Zacks Analyst Blog Highlights Apple, Bank of America, S&P Global, Workday and 3M Company",https://www.zacks.com/stock/news/2198551/the-zacks-analyst-blog-highlights-apple-bank-of-america-sp-global-workday-and-3m-company,2023-12-15 14:01:00,"Apple, Bank of America, S&P Global, Workday and 3M Company are part of the Zacks top Analyst Blog.",MMM,0.091684,0.027175,Neutral
