title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Recession Could Tank The S&P Another 22%-But Tesla And These Other Stocks Could Withstand The Downturn,https://www.forbes.com/sites/dereksaul/2023/01/17/recession-could-tank-the-sp-another-22-but-tesla-and-these-other-stocks-could-withstand-the-downturn/,2023-01-17 15:58:18,"Tesla, which shed 65% of its share value in 2022, is among Goldman Sachs' top stock picks in a mild recession scenario.",TSN,0.057352,-0.043083,Neutral
"Tesla is a 'soft-landing' stock, says Goldman Sachs. Here are its picks for a gentle slide as well as a rough landing.",https://www.marketwatch.com/story/tesla-is-a-soft-landing-stock-says-goldman-sachs-here-are-its-picks-for-a-gentle-slide-as-well-as-a-rough-landing-11673609001,2023-01-13 11:23:00,"Strategists at Goldman Sachs have a new note out, saying that the market is pricing in a soft landing even though the trend of earnings revisions points to a hard landing.",TSN,0.098659,0.112006,Neutral
"Plant-based meat market size to grow by USD 12,532.87 million from 2022 to 2027; Growth driven by new product launches- Technavio",https://www.prnewswire.com/news-releases/plant-based-meat-market-size-to-grow-by-usd-12-532-87-million-from-2022-to-2027-growth-driven-by-new-product-launches--technavio-301718940.html,2023-01-13 07:30:00,"Plant-based meat market size to grow by USD 12,532.87 million ... PR ...",TSN,0.0362,-0.003823,Neutral
Tyson Foods  ( TSN )  Stock Sinks As Market Gains: What You Should Know,https://www.zacks.com/stock/news/2038774/tyson-foods-tsn-stock-sinks-as-market-gains-what-you-should-know,2023-01-12 23:15:34,"In the latest trading session, Tyson Foods (TSN) closed at $64.83, marking a -1.49% move from the previous day.",TSN,0.606706,0.273389,Somewhat-Bullish
Tyson Foods Appoints Adam Deckinger General Counsel and Secretary,https://www.globenewswire.com/news-release/2023/01/12/2588321/7106/en/Tyson-Foods-Appoints-Adam-Deckinger-General-Counsel-and-Secretary.html,2023-01-12 22:30:00,"SPRINGDALE, Ark., Jan. 12, 2023 ( GLOBE NEWSWIRE ) -- Tyson Foods, Inc. ( NYSE: TSN ) announced today that Adam Deckinger has been named General Counsel and Secretary, effective immediately. Deckinger has been with the company since 2018, most recently serving as Senior Vice President, Head of ...",TSN,0.524949,0.244499,Somewhat-Bullish
Tyson Foods Appoints Adam Deckinger General Counsel and Secretary - Tyson Foods  ( NYSE:TSN ) ,https://www.benzinga.com/pressreleases/23/01/g30400995/tyson-foods-appoints-adam-deckinger-general-counsel-and-secretary,2023-01-12 22:30:00,"SPRINGDALE, Ark., Jan. 12, 2023 ( GLOBE NEWSWIRE ) -- Tyson Foods, Inc. TSN announced today that Adam Deckinger has been named General Counsel and Secretary, effective immediately. Deckinger has been with the company since 2018, most recently serving as Senior Vice President, Head of Law and ...",TSN,0.512933,0.235154,Somewhat-Bullish
Post Holdings  ( POST )  Up More Than 10% in 6 Months: Here's Why,https://www.zacks.com/stock/news/2037982/post-holdings-post-up-more-than-10-in-6-months-heres-why,2023-01-11 16:25:00,Post Holdings (POST) benefits from strategic pricing actions undertaken to counter inflation. The company's focus on acquisitions helps in expanding its customer base.,TSN,0.279653,0.191898,Somewhat-Bullish
"Rising Food Prices Could Create Opportunities In Agricultural Tech - How AgriFORCE  ( NASDAQ: AGRI )  Has Strengthened Its IP Portfolio To Prepare - AgriFORCE Growing Systems  ( NASDAQ:AGRI ) , FMC  ( NYSE:FMC ) ",https://www.benzinga.com/markets/penny-stocks/23/01/30369319/rising-food-prices-could-create-opportunities-in-agricultural-tech-how-agriforce-nasdaq-agri,2023-01-11 13:00:34,"As we enter a new year, the continued steep rise in food prices has shaken consumer confidence and had ripple effects in decreased spending across the economy.",TSN,0.152499,0.325352,Somewhat-Bullish
Tyson Foods to Create 400 Jobs at Caseyville Prepared Foods Plant,https://www.globenewswire.com/news-release/2023/01/11/2586879/7106/en/Tyson-Foods-to-Create-400-Jobs-at-Caseyville-Prepared-Foods-Plant.html,2023-01-11 11:55:00,$180M investment to help meet growing demand for Hillshire Farm® and Jimmy Dean® brand products $180M investment to help meet growing demand for Hillshire Farm® and Jimmy Dean® brand products ...,TSN,0.688096,0.459816,Bullish
Tyson Foods to Create 400 Jobs at Caseyville Prepared Foods Plant - Tyson Foods  ( NYSE:TSN ) ,https://www.benzinga.com/pressreleases/23/01/g30367934/tyson-foods-to-create-400-jobs-at-caseyville-prepared-foods-plant,2023-01-11 11:55:00,"CASEYVILLE, Ill., Jan. 11, 2023 ( GLOBE NEWSWIRE ) -- Tyson Foods has expanded its workforce projections for its Caseyville Prepared Foods facility, creating approximately 400 new team member positions to meet the growing demand for Hillshire Farm® and Jimmy Dean® grab-n-go snacking and ...",TSN,0.663374,0.450118,Bullish
Volatility Test: VIX Makes an Early Move Higher as Stocks Slide Ahead of Manic Market Week,https://www.benzinga.com/markets/23/01/30628478/volatility-test-vix-makes-an-early-move-higher-as-stocks-slide-ahead-of-manic-market-week,2023-01-30 19:37:45,"( Monday Market Open ) For those who like market news, this week has no shortage. There's something for everyone with central bank meetings, earnings, and a jobs report all straight ahead. Monday kicked off with heavy selling before the open.",TSN,0.040111,0.0,Neutral
Earnings Preview: Tyson Foods  ( TSN )  Q1 Earnings Expected to Decline,https://www.zacks.com/stock/news/2046330/earnings-preview-tyson-foods-tsn-q1-earnings-expected-to-decline,2023-01-30 15:00:29,Tyson (TSN) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,TSN,0.102013,0.043441,Neutral
Snack market to grow by 5.62% Y-O-Y in 2023; Increasing preference for savory snacks will drive growth - Technavio,https://www.prnewswire.com/news-releases/snack-market-to-grow-by-5-62-y-o-y-in-2023-increasing--preference-for-savory-snacks-will-drive-growth---technavio-301732258.html,2023-01-30 11:15:00,Snack market to grow by 5.62% Y-O-Y in 2023. Increasing ... PR ...,TSN,0.040691,0.016674,Neutral
"Fresh Take: Tyson Heir Settles With Guilty Plea, And Cracking Open The Issue Of High Egg Prices",https://www.forbes.com/sites/chloesorvino/2023/01/27/fresh-take-tyson-heir-settles-with-guilty-plea-and-cracking-open-the-issue-of-high-egg-prices/,2023-01-27 20:10:12,"This is Forbes' Fresh Take newsletter, which every Friday brings you the latest on the big ideas changing the future of food. Want to get it in your inbox every week? Read and sign up here.",TSN,0.072217,-0.081205,Neutral
Consumer Health in Focus After Data Shows Spending Pullback Last Month,https://www.benzinga.com/markets/23/01/30605862/consumer-health-in-focus-after-data-shows-spending-pullback-last-month,2023-01-27 16:52:09,"( Friday Market Open ) The S&P 500® is up 2% this week and more than 5% so far in January, but the market's ""wall of worries"" hasn't disappeared. The latest concern, fresh off the presses this morning, is all about the consumer.",TSN,0.035956,0.0,Neutral
5 Value Stocks To Watch In The Consumer Defensive Sector,https://www.benzinga.com/news/23/01/30602987/5-value-stocks-to-watch-in-the-consumer-defensive-sector,2023-01-27 14:40:00,A value stock is traditionally defined in terms of how investors in the marketplace are valuing that company's future growth prospects. Low P/E multiples are good base indicators that the company is undervalued and can most likely be labelled as a value stock.,TSN,0.16849,0.153103,Somewhat-Bullish
Tyson Foods Donated More Than 18 million Pounds of Protein to Fight Hunger in 2022,https://www.benzinga.com/pressreleases/23/01/g30600075/tyson-foods-donated-more-than-18-million-pounds-of-protein-to-fight-hunger-in-2022,2023-01-27 11:55:00,"SPRINGDALE, Ark., Jan. 27, 2023 ( GLOBE NEWSWIRE ) -- Delivering on its commitment to address food insecurity, Tyson Foods TSN announced today it donated more than 18 million pounds of protein - the equivalent of approximately 72 million servings of protein - to food banks, pantries and hunger ...",TSN,0.445848,0.239789,Somewhat-Bullish
Tyson Foods Donated More Than 18 million Pounds of Protein to Fight Hunger in 2022,https://www.globenewswire.com/news-release/2023/01/27/2596791/7106/en/Tyson-Foods-Donated-More-Than-18-million-Pounds-of-Protein-to-Fight-Hunger-in-2022.html,2023-01-27 11:55:00,Global protein leader provided nearly 72 million servings of protein to local communities Global protein leader provided nearly 72 million servings of protein to local communities ...,TSN,0.400265,0.223253,Somewhat-Bullish
Should You Invest in the First Trust Consumer Staples AlphaDEX ETF  ( FXG ) ?,https://www.zacks.com/stock/news/2045274/should-you-invest-in-the-first-trust-consumer-staples-alphadex-etf-fxg,2023-01-27 11:20:05,Sector ETF report for ...,TSN,0.122581,0.061521,Neutral
"Godrej Agrovet launches Samadhan for farmers, becomes first Indian company to win IPOS certification",https://www.prnewswire.com/in/news-releases/godrej-agrovet-launches-samadhan-for-farmers-becomes-first-indian-company-to-win-ipos-certification-301732130.html,2023-01-27 05:30:00,"Godrej Agrovet launches Samadhan for farmers, becomes first ... PR ...",TSN,0.039289,0.109202,Neutral
Tyson Foods Names Wes Morris Group President of Poultry,https://www.globenewswire.com/news-release/2023/01/27/2596570/7106/en/Tyson-Foods-Names-Wes-Morris-Group-President-of-Poultry.html,2023-01-27 00:15:00,"SPRINGDALE, Ark., Jan. 26, 2023 ( GLOBE NEWSWIRE ) -- Wes Morris has been named president of Tyson Foods' ( NYSE: TSN ) poultry business, effective January 27, the company announced today.",TSN,0.645091,0.452757,Bullish
"Tyson heir and CFO settles trespassing, intoxication charges",https://apnews.com/article/business-607106a1f7fa1429a6c08c0c3a775b62,2023-01-26 17:05:13,Tyson Foods Chief Financial Officer John R. Tyson __ a great-grandson of the company's founder __ has settled public intoxication and criminal trespassing charges filed against him after he broke into a stranger's home and fell asleep on her bed.,TSN,0.524949,-0.112252,Neutral
Strong GDP Number Doesn't Faze Investors Ahead of Next Week's Fed Decision,https://www.benzinga.com/federal-reserve/23/01/30590053/strong-gdp-number-doesnt-faze-investors-ahead-of-next-weeks-fed-decision,2023-01-26 17:03:42,"( Thursday Market Open ) The Federal Reserve's struggles to harness a galloping economy continue, judging from today's Q4 Gross Domestic Product ( GDP ) data and the latest weekly read on initial jobless claims.",TSN,0.035635,0.0,Neutral
Tyson Foods  ( TSN )  Gains As Market Dips: What You Should Know,https://www.zacks.com/stock/news/2044437/tyson-foods-tsn-gains-as-market-dips-what-you-should-know,2023-01-25 23:15:21,"Tyson Foods (TSN) closed the most recent trading day at $65.81, moving +0.87% from the previous trading session.",TSN,0.723718,0.271094,Somewhat-Bullish
Tyson Foods CFO's guilty plea in drunken trespass case latest example in long line of corporate executive misbehavior,https://www.marketwatch.com/story/tyson-foods-cfos-guilty-plea-in-drunken-trespass-case-latest-example-in-long-line-of-corporate-executive-misbehavior-11674683829,2023-01-25 21:57:00,"The record is mixed for how companies deal with executives who get arrested for public, often alcohol-fueled, shenanigans.",TSN,0.798255,-0.733557,Bearish
Tyson Foods CFO Pleads Guilty Of Trespassing Charges: Report,https://www.benzinga.com/news/23/01/30564182/tyson-foods-cfo-pleads-guilty-of-trespassing-charges-report,2023-01-25 12:17:47,Tyson Foods Inc TSN Chief Financial Officer John R. Tyson has reportedly pleaded guilty to charges against him for trespassing. He was arrested back in November for falling asleep in someone else's house in an intoxicated condition.,TSN,0.703273,-0.472332,Bearish
Is First Trust Consumer Staples AlphaDEX ETF  ( FXG )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2043791/is-first-trust-consumer-staples-alphadex-etf-fxg-a-strong-etf-right-now,2023-01-25 11:20:05,Smart Beta ETF report for ...,TSN,0.113597,0.054108,Neutral
Snack Food Products Market to Hit USD 838.60 Billion by 2029 | At a CAGR of 5.3%,https://www.benzinga.com/pressreleases/23/01/g30563147/snack-food-products-market-to-hit-usd-838-60-billion-by-2029-at-a-cagr-of-5-3,2023-01-25 09:42:42,"Pune. India, Jan. 25, 2023 ( GLOBE NEWSWIRE ) -- The global snack food products market size was valued at USD 557.85 billion in 2021 and USD 584.58 billion in 2022. The market is expected to reach USD 838.60 billion by 2029 with a CAGR of 5.3% during the forecast period.",TSN,0.03804,0.0,Neutral
John R. Tyson's Settlement With Prosecutor Kicks Off What Could Be A Rough Year For Tyson Foods,https://www.forbes.com/sites/chloesorvino/2023/01/24/john-r-tysons-settlement-with-prosecutor-kicks-off-what-could-be-a-rough-year-for-tyson-foods/,2023-01-25 02:25:53,"The company's share price has fallen since the arrest in November of the CFO, the 32-year-old, fourth-generation heir apparent, on intoxication and trespassing charges.",TSN,0.274981,-0.014732,Neutral
Tyson CFO pleads guilty to public intoxication and criminal trespass,https://www.foxbusiness.com/markets/tyson-cfo-pleads-guilty-public-intoxication-criminal-trespass,2023-01-24 19:11:07,"Tyson Foods CFO John R. Tyson has pled guilty to charges stemming from a Nov. 6, arrest in Fayetteville, AR. On Tuesday, Tyson agreed to pay a $150 fine each on charges of public intoxication and criminal trespass in which he was allegedly found sleeping in a bed at a stranger's home.",TSN,0.514619,-0.503679,Bearish
"Tyson Foods CFO Pleads Guilty to Public Intoxication, Trespassing Charges",https://www.wsj.com/articles/tyson-foods-cfo-pleads-guilty-to-public-intoxication-trespassing-charges-11674578811,2023-01-24 17:42:00,John Randal Tyson agreed to pay a $150 fine on both charges stemming from his November arrest.,TSN,0.690822,-0.438561,Bearish
Boston Beer Makes Morningstar Undervalued Stock List,https://www.thestreet.com/stocks/boston-beer-morningstar-undervalued-stock-list,2023-01-23 18:26:00,Many consumer-cyclical stocks are trading below Morningstar's fair-value estimates.,TSN,0.145145,0.346587,Somewhat-Bullish
Lab-grown meat moves closer to American dinner plates,https://www.reuters.com/business/retail-consumer/lab-grown-meat-moves-closer-american-dinner-plates-2023-01-23/,2023-01-23 11:20:00,"[1/2] A view shows a cooked piece of cultivated chicken breast created at the UPSIDE Foods plant, where lab-grown meat is cultivated, in Emeryville, California, U.S. January 11, 2023. REUTERS/Peter DaSilva",TSN,0.025542,0.118338,Neutral
"Cheese-based snacks market size to grow by USD 3.53 billion from 2022 to 2026: A descriptive analysis of customer landscape, vendor assessment, and market dynamics - Technavio",https://www.prnewswire.com/news-releases/cheese-based-snacks-market-size-to-grow-by-usd-3-53-billion-from-2022-to-2026-a-descriptive-analysis-of-customer-landscape-vendor-assessment-and-market-dynamics---technavio-301726611.html,2023-01-23 11:00:00,Cheese-based snacks market size to grow by USD 3.53 billion from ... PR ...,TSN,0.028626,0.006437,Neutral
The 10 best cities to buy a home in 2023 are all in the South,https://www.cnbc.com/2023/01/22/best-real-estate-markets-to-buy-a-home-in-2023.html,2023-01-22 14:00:01,These 10 real estate markets will remain in high demand in 2023 due to their relative affordability compared to the rest of the country.,TSN,0.044801,0.143967,Neutral
Tyson Foods Announces Quarterly Dividend,https://www.globenewswire.com/news-release/2023/02/09/2605590/7106/en/Tyson-Foods-Announces-Quarterly-Dividend.html,2023-02-09 23:00:00,"SPRINGDALE, Ark., Feb. 09, 2023 ( GLOBE NEWSWIRE ) -- The Board of Directors of Tyson Foods ( NYSE: TSN ) , at a meeting on Feb. 8, 2023, declared a quarterly dividend of $0.48 per share on Class A common stock and $0.432 per share on Class B common stock, payable on June 15, 2023, to ...",TSN,0.846873,0.3221,Somewhat-Bullish
Tyson Foods Announces Quarterly Dividend - Tyson Foods  ( NYSE:TSN ) ,https://www.benzinga.com/pressreleases/23/02/g30847461/tyson-foods-announces-quarterly-dividend,2023-02-09 23:00:00,"SPRINGDALE, Ark., Feb. 09, 2023 ( GLOBE NEWSWIRE ) -- The Board of Directors of Tyson Foods TSN, at a meeting on Feb. 8, 2023, declared a quarterly dividend of $0.48 per share on Class A common stock and $0.432 per share on Class B common stock, payable on June 15, 2023, to shareholders of ...",TSN,0.7887,0.314135,Somewhat-Bullish
Tyson Foods Holds 60th Annual Meeting of Shareholders,https://www.globenewswire.com/news-release/2023/02/09/2605417/7106/en/Tyson-Foods-Holds-60th-Annual-Meeting-of-Shareholders.html,2023-02-09 19:00:00,"SPRINGDALE, Ark., Feb. 09, 2023 ( GLOBE NEWSWIRE ) -- Tyson Foods ( NYSE: TSN ) held its 60th annual meeting of shareholders earlier today at its Emma St. location, the site of the company's original headquarters, to address company business following its first quarter results.",TSN,0.852739,0.257748,Somewhat-Bullish
Godrej Agrovet rises as Q3 PAT soars 79% YoY,https://www.business-standard.com/article/news-cm/godrej-agrovet-rises-as-q3-pat-soars-79-yoy-123020900694_1.html,2023-02-09 07:50:00,Godrej Agrovet advanced 1.62% to Rs 457.10 after the godrej group company reported 78.9% jump in consolidated net profit to Rs 116.42 crore in Q3 FY23 from Rs 65.06 crore in Q3 FY22.,TSN,0.05749,0.221001,Somewhat-Bullish
"Company News for Feb 7, 2023",https://www.zacks.com/stock/news/2050944/company-news-for-feb-7-2023,2023-02-07 14:39:00,Companies in The News Are: ...,TSN,0.595343,0.411788,Bullish
"JD.com To Rally Over 49%? Here Are 10 Other Analyst Forecasts For Tuesday - AECOM  ( NYSE:ACM ) , Autoliv  ( NYSE:ALV ) ",https://www.benzinga.com/news/23/02/30764220/jd-com-to-rally-over-49-here-are-10-other-analyst-forecasts-for-tuesday,2023-02-07 14:15:31,"Truist Securities boosted the price target for ON Semiconductor Corporation ON from $83 to $93. Truist Securities analyst William Stein maintained a Buy rating. ON Semiconductor shares rose 0.5% to $80.79 in pre-market trading. JP Morgan raised the price target for Skyworks Solutions, Inc.",TSN,0.3007,0.146643,Neutral
"Fear & Greed Index Moves To 'Greed' Zone After Nasdaq Drops 100 Points - Chipotle Mexican Grill  ( NYSE:CMG ) , BP  ( NYSE:BP ) ",https://www.benzinga.com/news/earnings/23/02/30752505/fear-greed-index-moves-to-greed-zone-after-nasdaq-drops-100-points,2023-02-07 07:18:17,"The CNN Money Fear and Greed index moved to the ""Greed"" zone on Friday after the Nasdaq closed lower by over 100 points on Monday. Tyson Foods, Inc. TSN shares dropped 4.6% on Monday after the company reported worse-than-expected Q1 financial results.",TSN,0.414559,0.359978,Bullish
Asian stocks mixed after Wall St sinks on rate fears,https://apnews.com/article/inflation-financial-markets-federal-reserve-system-australia-tokyo-3320aa56b27ef1a6304232ebd11c7aeb,2023-02-07 05:36:00,"A currency trader watches monitors near the screens showing the Korea Composite Stock Price Index ( KOSPI ) , left, and the foreign exchange rate between U.S. dollar and South Korean won at the foreign exchange dealing room of the KEB Hana Bank headquarters in Seoul, South Korea, Tuesday, Feb. ...",TSN,0.058759,-0.108767,Neutral
"Afternoon of Internet & Videogame Earnings: PINS, ATVI & More",https://www.zacks.com/stock/news/2050605/afternoon-of-internet-videogame-earnings-pins-atvi-more,2023-02-06 22:57:00,We see some interesting earnings results after the closing bell today.,TSN,0.148273,0.036443,Neutral
"US Stocks Hit By Worries Over Fed, US-China Tensions",https://www.barrons.com/news/us-stocks-hit-by-worries-over-fed-us-china-tensions-01675718108,2023-02-06 21:15:52,"Wall Street stocks finished lower Monday following a downcast session marred by worries over Federal Reserve policy and the state of US-China relations. The yield on the 10-year US Treasury note, a proxy for Fed interest rate policy, climbed higher after strong employment and services sector data ...",TSN,0.140896,0.025419,Neutral
Stock Market Today: Stocks End Lower Ahead of Powell Speech,https://www.kiplinger.com/investing/stocks/stock-market-today-020623-stocks-end-lower-ahead-of-powell-speech,2023-02-06 21:15:10,"Stocks opened lower Monday and stayed that way through the close. Amid a bare economic calendar and just a smattering of earnings reports released ahead of the open, attention was focused on last Friday's stunning jobs report - and what it could potentially mean for the Federal Reserve's ...",TSN,0.146469,-0.088881,Neutral
"Nasdaq Down Over 100 Points; Tyson Foods Posts Downbeat Earnings - Alset  ( NASDAQ:AEI ) , Asset Entities  ( NASDAQ:ASST ) ",https://www.benzinga.com/news/earnings/23/02/30740052/nasdaq-down-over-100-points-tyson-foods-posts-downbeat-earnings,2023-02-06 20:00:36,"U.S. stocks traded lower toward the end of trading, with the Nasdaq Composite dropping over 80 points on Monday. The Dow traded down 0.15% to 33,875.74 while the NASDAQ fell 0.88% to 11,900.97. The S&P 500 also fell, dropping, 0.59% to 4,112.13. Utilities shares rose by 0.3% on Monday.",TSN,0.190667,0.056487,Neutral
Tyson Foods  ( TSN )  Q1 2023 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2023/02/06/tyson-foods-tsn-q1-2023-earnings-call-transcript/,2023-02-06 19:30:18,"TSN earnings call for the period ending December 31, 2022.",TSN,0.017622,0.211602,Somewhat-Bullish
Tyson Foods falls after earnings tumble as inflation-weary customers are buying less meat,https://markets.businessinsider.com/news/stocks/tyson-foods-stock-price-tumbles-inflation-weary-customers-buy-meat-2023-2,2023-02-06 19:01:08,Tyson Stock Price Falls As Inflation-Weary Customers Buy Less Meat - Markets Insider ...,TSN,0.235823,-0.222652,Somewhat-Bearish
Tyson Foods takes profit hit as beef prices fall,https://www.foxbusiness.com/markets/tyson-foods-profit-hit-beef-prices-fall,2023-02-06 18:34:02,"Meatpacking giant Tyson Foods on Monday posted lower profits in its first fiscal quarter compared with a year ago, pointing to a sharp decline in beef prices and waning demand for pork.",TSN,0.147818,-0.098521,Neutral
Crude Oil Down Over 1%; Nasdaq Drops 80 Points,https://www.benzinga.com/news/earnings/23/02/30736489/crude-oil-down-over-1-nasdaq-drops-80-points,2023-02-06 17:49:26,"U.S. stocks traded lower midway through trading, with the Nasdaq Composite dropping over 80 points on Monday. The Dow traded down 0.21% to 33,853.11 while the NASDAQ fell 0.60% to 11,934.76. The S&P 500 also fell, dropping, 0.46% to 4,117.44. Consumer staples shares rose by 0.1% on Monday.",TSN,0.190167,0.056376,Neutral
"Stocks making the biggest moves midday: Dell, On Semiconductor, PayPal, Catalent & more",https://www.cnbc.com/2023/02/06/stocks-moving-big-midday-dell-on-pypl.html,2023-02-06 17:18:10,These are the stocks posting the biggest moves during midday trading.,TSN,0.085936,0.026466,Neutral
Tyson Foods stock slides after earnings miss by a wide margin,https://www.marketwatch.com/story/tyson-foods-stock-slides-premarket-after-earnings-miss-by-a-wide-margin-01675685596,2023-02-06 16:31:00,Tyson Foods stock is down 4% Monday after earnings fell short of expectations ...,TSN,0.197413,-0.024209,Neutral
Tyson Foods Drops On Q1 Earnings Miss - Tyson Foods  ( NYSE:TSN ) ,https://www.benzinga.com/news/earnings/23/02/30732867/tyson-foods-drops-on-q1-earnings-miss,2023-02-06 16:05:20,"Tyson Foods Inc TSN reported first-quarter FY23 sales growth of 2.5% year-on-year to $13.26 billion, missing the consensus of $13.52 billion. Sales volume of Beef rose 2.9% Y/Y, Pork fell 7.4%, Chicken climbed 2.5%, and Prepared Foods increased 1.2%.",TSN,0.694939,0.026782,Neutral
Pre-Markets Open in Red on Recession Fear,https://www.zacks.com/stock/news/2050445/pre-markets-open-in-red-on-recession-fear,2023-02-06 16:00:00,"We're starting slowly this week, following a consequential week that saw not only a huge monthly jobs number and the lowest unemployment since 1969, but also saw another Fed interest rate increase - this time +25 bps, indicating this era of rate hikes is grinding to a close.",TSN,0.183895,0.021843,Neutral
"Tyson Foods  ( TSN )  Q1 Earnings Lag Estimates, Sales Increase",https://www.zacks.com/stock/news/2050442/tyson-foods-tsn-q1-earnings-lag-estimates-sales-increase,2023-02-06 15:55:00,"Tyson Foods' (TSN) first-quarter fiscal 2023 results reflect increased sales due to higher average prices and volumes. However, earnings declined from the year-ago quarter's figure.",TSN,0.235366,-0.057507,Neutral
Stock Market Catches It Breath After Recent Gains; Onsemi Shows Strength,https://www.investors.com/market-trend/stock-market-today/stock-market-catches-it-breath-after-recent-gains-onsemi-shows-strength/,2023-02-06 15:54:00,Stock Market Bulls Take Profits Ahead Of Powell Speech. Onsemi ... Investor's Business Daily ...,TSN,0.110717,0.0,Neutral
