title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Stocks Flashing Renewed Technical Strength: Micron Technology,https://www.investors.com/ibd-data-stories/stocks-flashing-renewed-technical-strength-micron-technology-2/,2023-12-12 08:00:00,"On Tuesday, Micron Technology ( MU ) received a positive adjustment to its Relative Strength ( RS ) Rating, from 88 to 91. X As you try to find the best stocks to buy and watch, be sure to pay attention to relative price strength.",NTAP,0.297661,0.110472,Neutral
"Backup-as-a-service Market to grow by USD 32.79 billion between 2023 - 2028, Growth Driven by Increasing need to ... - PR Newswire",https://www.prnewswire.com/news-releases/backup-as-a-service-market-to-grow-by-usd-32-79-billion-between-2023---2028--growth-driven-by-increasing-need-to-shift-from-capex-to-opex-model---technavio-302009649.html,2023-12-08 22:35:00,"Backup-as-a-service Market to grow by USD 32.79 billion between 2023 - 2028, Growth Driven by Increasing need to ... PR ...",NTAP,0.064623,-0.047028,Neutral
Cloud-based Data Management Services Market worth $141.7 billion by 2028 - Exclusive Report by MarketsandMarkets™,https://www.prnewswire.com/news-releases/cloud-based-data-management-services-market-worth-141-7-billion-by-2028---exclusive-report-by-marketsandmarkets-302009908.html,2023-12-08 15:15:00,Cloud-based Data Management Services Market worth $141.7 billion by 2028 - Exclusive Report by ... PR ...,NTAP,0.059636,-0.025993,Neutral
NetApp  ( NTAP )  Appears Primed for Uptrend With 49% YTD Growth,https://www.zacks.com/stock/news/2194642/netapp-ntap-appears-primed-for-uptrend-with-49-ytd-growth,2023-12-07 13:15:00,"Despite soft macroeconomic conditions, NetApp (NTAP) expects strength in product, and hyper-scaler first-party and marketplace services to cushion revenue performance.",NTAP,0.385455,0.278428,Somewhat-Bullish
StockNews.com Lowers NetApp  ( NASDAQ:NTAP )  to Buy,https://www.defenseworld.net/2023/12/07/stocknews-com-lowers-netapp-nasdaqntap-to-buy.html,2023-12-07 06:34:49,"NetApp ( NASDAQ:NTAP - Get Free Report ) was downgraded by equities researchers at StockNews.com from a ""strong-buy"" rating to a ""buy"" rating in a report issued on Thursday.",NTAP,0.924629,0.525301,Bullish
LuccaZara Acquired by The Futurum Group to Build Largest Content Platform to Deliver Technology Insights - PR Newswire,https://www.prnewswire.com/news-releases/luccazara-acquired-by-the-futurum-group-to-build-largest-content-platform-to-deliver-technology-insights-302004751.html,2023-12-04 17:00:00,LuccaZara Acquired by The Futurum Group to Build Largest Content Platform to Deliver Technology Insights PR ...,NTAP,0.073434,0.014126,Neutral
LuccaZara Acquired by The Futurum Group to Build Largest Content Platform to Deliver Technology Insights,https://www.benzinga.com/pressreleases/23/12/n36073746/luccazara-acquired-by-the-futurum-group-to-build-largest-content-platform-to-deliver-technology-in,2023-12-04 17:00:00,"The San Jose based tech marketing agency is a full service content provider with an emphasis on video production Founder Lisa Martin will spearhead a variety of on-location, event video productions as well as host Futurum's analysis shows",NTAP,0.073209,0.014122,Neutral
Dow Hits 2023 High; Cybertruck Deliveries Begin: Weekly Review,https://www.investors.com/news/dow-jones-hits-2023-high-nasdaq-slips-tesla-cybertruck-salesforce-in-focus-weekly-review/,2023-12-01 15:33:00,"Dow Hits '23 High, Nasdaq Slips. Cybertruck Debuts: Weekly Review Investor's Business Daily ...",NTAP,0.043698,0.066641,Neutral
NetApp  ( NASDAQ:NTAP )  Stock Rating Upgraded by StockNews.com,https://www.defenseworld.net/2023/12/01/netapp-nasdaqntap-stock-rating-upgraded-by-stocknews-com.html,2023-12-01 11:03:45,"NetApp ( NASDAQ:NTAP - Get Free Report ) was upgraded by research analysts at StockNews.com from a ""buy"" rating to a ""strong-buy"" rating in a research report issued to clients and investors on Wednesday.",NTAP,0.925743,0.438352,Bullish
"NetApp Clears Technical Benchmark, Hitting 90-Plus RS Rating",https://www.investors.com/ibd-data-stories/netapp-clears-technical-benchmark-hitting-90-plus-rs-rating/,2023-11-30 08:00:00,"When looking for the best stocks to buy and watch, focus on those with rising relative price strength. One stock that fits that bill is NetApp ( NTAP ) , which saw a positive improvement to its Relative Strength ( RS ) Rating on Thursday, rising from 82 to 94.",NTAP,0.549581,0.487112,Bullish
"Pure Storage Cl A Clears Technical Benchmark, Hitting 90-Plus RS Rating",https://www.investors.com/ibd-data-stories/pure-storage-cl-a-clears-technical-benchmark-hitting-90-plus-rs-rating/,2023-11-30 08:00:00,"Pure Storage Cl A Clears Technical Benchmark, Hitting 90-Plus RS ... Investor's Business Daily ...",NTAP,0.327366,0.0,Neutral
Dow Futures Rise: 4 Tech Winners Late; Tesla Cybertruck On Tap,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-salesforce-leads-earnings-winners-tesla-cybertruck-on-tap/,2023-11-29 22:23:00,Futures Rise: 4 Tech Winners Late. Tesla Cybertruck On Tap Investor's Business Daily ...,NTAP,0.050044,-0.142971,Neutral
Futures: Four Tech Winners Late; Tesla Cybertruck On Tap,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-salesforce-leads-earnings-winners-after-stocks-erased-gains-tesla-cybertruck-on-tap/,2023-11-29 21:59:00,Dow Jones Futures Rise: Salesforce Leads Earnings Winners Late ... Investor's Business Daily ...,NTAP,0.050254,-0.142978,Neutral
PSTG Stock Slides Following Pure Storage's Earnings Report,https://www.investors.com/news/technology/pure-storage-stock-sinks-on-earnings-that-beat-consensus-outlook-short-of-views/,2023-11-29 21:38:00,"PSTG stock sank late Wednesday, after enterprise data storage company Pure Storage ( PSTG ) reported adjusted earnings of 50 cents per share on $762 million in third-quarter sales. On average, analysts polled by FactSet expected Pure Storage to earn 40 cents per share on $761 million in sales ...",NTAP,0.282234,0.162533,Somewhat-Bullish
Why Pure Storage Was Rallying Today,https://www.fool.com/investing/2023/11/29/why-pure-storage-was-rallying-today/,2023-11-29 20:19:00,The company got a boost when rival NetApp guided for improving storage-industry results.,NTAP,0.537213,0.340726,Somewhat-Bullish
"Stocks Drift Higher On Stronger GDP Data, Oil Rebounds As OPEC+ Mulls Cuts: What's Driving Markets Wednesday?",https://www.benzinga.com/markets/equities/23/11/36009213/stocks-drift-higher-on-stronger-gdp-data-oil-rebounds-as-opec-mulls-cuts-whats-driving-markets-w,2023-11-29 18:59:01,"Stocks are experiencing their 16th green session out of the 20 so far in November, with the S&P 500 index reaching its highest level since early August, and the Nasdaq 100 just 4.4% below its all-time highs set in November 2021. The second estimate of the U.S.",NTAP,0.116348,0.0,Neutral
Stocks Brushes Off GDP Excitement; CrowdStrike Crushes Earnings And Hits A New High,https://www.investors.com/market-trend/stock-market-today/stock-market-brushes-off-gdp-excitement-crowdstrike-crushes-earnings/,2023-11-29 18:53:00,Stock Market Brushes Off GDP Excitement. CrowdStrike Crushes ... Investor's Business Daily ...,NTAP,0.151539,0.072717,Neutral
"Carahsoft's Partner Pavilion at DoDIIS Worldwide 2023 Showcases Advanced Cybersecurity, AI, Data Analytics and More, December 12-14",https://www.benzinga.com/pressreleases/23/11/g36006404/carahsofts-partner-pavilion-at-dodiis-worldwide-2023-showcases-advanced-cybersecurity-ai-data-anal,2023-11-29 17:00:14,"RESTON, Va., Nov. 29, 2023 ( GLOBE NEWSWIRE ) -- Carahsoft Technology Corp., The Trusted Government IT Solutions Provider®, as premier level sponsor for the Department of Defense Intelligence Information System ( DoDIIS ) conference, curates an expansive partner pavilion featuring more than 85 ...",NTAP,0.050894,0.048597,Neutral
"Hewlett Packard Enterprise Posts Upbeat Earnings, Joins Foot Locker, NetApp And Other Big Stocks Moving Higher On Wednesday - CrowdStrike Holdings  ( NASDAQ:CRWD ) , Carvana  ( NYSE:CVNA ) ",https://www.benzinga.com/news/23/11/36003640/hewlett-packard-enterprise-posts-upbeat-earnings-joins-foot-locker-netapp-and-other-big-stocks-movin,2023-11-29 15:25:18,"U.S. stocks traded higher, with the Nasdaq Composite gaining around 50 points on Wednesday. Shares of Hewlett Packard Enterprise Company HPE moved higher during Wednesday's session following upbeat earnings. Hewlett Packard posted adjusted earnings of 52 cents per share, topping market estimates ...",NTAP,0.18967,0.466732,Bullish
Good News for Tech Investors: These 2 Stocks Are Jumping,https://www.fool.com/investing/2023/11/29/good-news-for-tech-investors-these-2-stocks-are-ju/,2023-11-29 14:58:40,It's not all about the biggest companies in the market anymore.,NTAP,0.325637,0.347517,Somewhat-Bullish
NetApp  ( NTAP )  & AWS Partner to Launch Enhanced FSx for ONTAP,https://www.zacks.com/stock/news/2190848/netapp-ntap-aws-partner-to-launch-enhanced-fsx-for-ontap,2023-11-29 14:42:00,NetApp (NTAP) collaborates with AWS to help customers run high-performance applications on AWS.,NTAP,0.509589,0.181279,Somewhat-Bullish
"NetApp  ( NTAP )  Q2 Earnings & Revenues Top Estimates, Stock Up",https://www.zacks.com/stock/news/2190758/netapp-ntap-q2-earnings-revenues-top-estimates-stock-up,2023-11-29 13:57:00,"NetApp's (NTAP) Q2 performance is hurt by weak IT spending environment. However, management raises full-year outlook due to strength in product, and hyper-scaler first-party and marketplace services.",NTAP,0.426007,-0.1634,Somewhat-Bearish
"Futures Rise Ahead Of GDP, Fed Data; GM Surges",https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-gdp-fed-data-gm-stock-surges-on-buyback-dividend-hike/,2023-11-29 13:10:00,"Futures Rise Ahead Of GDP, Fed Data. GM Surges Investor's Business Daily ...",NTAP,0.097325,0.024629,Neutral
These Analysts Increase Their Forecasts On NetApp After Strong Earnings - NetApp  ( NASDAQ:NTAP ) ,https://www.benzinga.com/news/earnings/23/11/35998632/these-analysts-increase-their-forecasts-on-netapp-after-strong-earnings,2023-11-29 12:54:09,"NetApp NTAP reported better-than-expected second-quarter financial results and issued strong FY24 EPS guidance. NetApp posted adjusted earnings of $1.58 per share, beating market estimates of $1.39 per share. The company's quarterly sales came in at $1.56 billion versus expectations of $1.53 ...",NTAP,0.990573,0.589134,Bullish
"Micron To Rally Around 12%? Here Are 10 Top Analyst Forecasts For Wednesday - Airbnb  ( NASDAQ:ABNB ) , argenx  ( NASDAQ:ARGX ) ",https://www.benzinga.com/news/23/11/35997581/micron-to-rally-around-12-here-are-10-top-analyst-forecasts-for-wednesday,2023-11-29 12:46:26,"Top Wall Street analysts changed their outlook on these top names. For a complete view of all analyst rating changes, including upgrades and downgrades, please see our analyst ratings page. Piper Sandler increased Workday, Inc. WDAY price target from $275 to $300.",NTAP,0.246999,0.232566,Somewhat-Bullish
"US Stocks On Track For Strong Start With VIX Plunging: Why This Analyst Says Next Move 'More Likely Higher Than Lower' - Invesco QQQ Trust, Series 1  ( NASDAQ:QQQ ) , SPDR S&P 500  ( ARCA:SPY ) ",https://www.benzinga.com/news/earnings/23/11/35998042/us-stocks-on-track-for-strong-start-with-vix-plunging-why-this-analyst-says-next-move-more-likely-h,2023-11-29 12:24:03,"After stocks scraped through on Wednesday, the market mood has lifted from a general increase in risk appetite. With volatility plunging, all risky bets, such as equities and cryptocurrencies, are rising higher.",NTAP,0.075516,0.0,Neutral
"Home Prices, Consumer Data, Q3 Earnings & Goodbye to Charlie Munger",https://www.zacks.com/stock/news/2190554/home-prices-consumer-data-q3-earnings-goodbye-to-charlie-munger,2023-11-28 23:18:00,"The outspoken Munger passed away in a California hospital today, five weeks prior to his 100th birthday.",NTAP,0.121037,0.072726,Neutral
"Market Holds Near Highs; Tesla, Palantir Make Key Moves",https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-market-holds-strong-tesla-palantir-make-key-moves-key-earnings-late/,2023-11-28 22:09:00,"Dow Jones Futures: Market Holds Strong, Tesla, Palantir Make Key ... Investor's Business Daily ...",NTAP,0.118209,0.033597,Neutral
"Stock market today: Wall Street rises following strong consumer confidence report, Fed hopes",https://apnews.com/article/stock-market-rates-consumer-inflation-d80d201ab30fd9d8203bc1a7c2e6f294,2023-11-28 14:44:00,Stock market today: Wall Street drifts in early trading as November's momentum fades The Associated Press ...,NTAP,0.087824,0.0,Neutral
"If You Invested $1000 in Jabil a Decade Ago, This is How Much It'd Be Worth Now",https://www.zacks.com/stock/news/2190190/if-you-invested-1000-in-jabil-a-decade-ago-this-is-how-much-itd-be-worth-now,2023-11-28 13:30:05,Holding on to popular or trending stocks for the long-term can make your portfolio a winner.,NTAP,0.054857,0.0,Neutral
"Nasdaq, S&P 500 Futures Flatline As Traders Play Waiting Game Ahead Of Key Data - Invesco QQQ Trust, Series 1  ( NASDAQ:QQQ ) , SPDR S&P 500  ( ARCA:SPY ) ",https://www.benzinga.com/news/earnings/23/11/35975286/nasdaq-s-p-500-futures-flatline-as-traders-play-waiting-game-ahead-of-key-data,2023-11-28 12:06:33,"Trading in stock futures suggests sentiment could remain guarded yet again on Tuesday as traders gear up to receive data on consumer confidence and house prices and a slew of Fed speeches. With oil rebounding ahead of the November 30 OPEC+ meeting, the energy space could see some sparkle.",NTAP,0.109705,0.0,Neutral
"Investor Sentiment Declines As US Stocks Settle Lower - CrowdStrike Holdings  ( NASDAQ:CRWD ) , Amazon.com  ( NASDAQ:AMZN ) ",https://www.benzinga.com/news/earnings/23/11/35972418/investor-sentiment-declines-as-us-stocks-settle-lower,2023-11-28 07:24:28,"The CNN Money Fear and Greed index showed some easing in overall market sentiment, but the index remained in the ""Greed"" zone on Monday. U.S. stocks closed lower on Monday, after the major averages recorded gains for fourth straight weeks.",NTAP,0.263942,0.0,Neutral
"Intuit, NetApp And 3 Stocks To Watch Heading Into Tuesday - ESGL Holdings  ( NASDAQ:ESGL ) , Hewlett Packard  ( NYSE:HPE ) ",https://www.benzinga.com/news/earnings/23/11/35972376/intuit-netapp-and-3-stocks-to-watch-heading-into-tuesday,2023-11-28 07:24:22,"With U.S. stock futures trading mixed this morning on Tuesday, some of the stocks that may grab investor focus today are as follows: Wall Street expects Intuit Inc. INTU to report quarterly earnings at $1.98 per share on revenue of $2.88 billion after the closing bell.",NTAP,0.462395,0.106931,Neutral
"NTAP: NetApp, Inc.  ( NTAP )  Earnings Watch: Tech Stock Buy or Sell?",https://stocknews.com/news/ntap-msft-hpq-vtkly-dakt-netapp-inc-ntap-earnings-watch-tech-stock-buy-or-sell/,2023-11-27 16:51:16,"The intelligent data infrastructure company NetApp, Inc. ( NTAP ) is scheduled to release its fiscal 2024 second quarter financial results on November 28. Wall Street expects the company to report quarterly earnings of $1.39 per share. Its revenue for the same period is expected to be $1.53 ...",NTAP,0.792512,0.394098,Bullish
NetApp Likely To Report Lower Q2 Earnings; These Most Accurate Analysts Revise Forecasts Ahead Of Earnings Call - NetApp  ( NASDAQ:NTAP ) ,https://www.benzinga.com/news/earnings/23/11/35954026/netapp-likely-to-report-lower-q2-earnings-these-most-accurate-analysts-revise-forecasts-ahead-of-ea,2023-11-27 09:08:33,"NetApp, Inc. NTAP is projected to release financial results for the second quarter of fiscal year 2024, after the closing bell on Nov. 28, 2023. Analysts expect the company to post quarterly earnings at $1.39 per share, down from year-ago earnings of $1.48 per share.",NTAP,0.543935,0.326636,Somewhat-Bullish
"Salesforce.com, Pure Storage And The Nasdaq's November Hurdle: Investing Action Plan",https://www.investors.com/research/investing-action-plan/salesforce-com-pure-storage-and-nasdaqs-november-hurdle-investing-action-plan/,2023-11-24 21:15:00,"Salesforce.com, Pure Storage And The Nasdaq's November Hurdle ... Investor's Business Daily ...",NTAP,0.076602,0.063061,Neutral
Ahead of NetApp  ( NTAP )  Q2 Earnings: Get Ready With Wall Street Estimates for Key Metrics,https://www.zacks.com/stock/news/2188684/ahead-of-netapp-ntap-q2-earnings-get-ready-with-wall-street-estimates-for-key-metrics,2023-11-23 17:42:00,"Looking beyond Wall Street's top -and-bottom-line estimate forecasts for NetApp (NTAP), delve into some of its key metrics to gain a deeper insight into the company's potential performance for the quarter ended October 2023.",NTAP,0.364987,0.025553,Neutral
4 Storage Devices Stocks to Watch for in a Troubled Industry,https://www.zacks.com/commentary/2188283/4-storage-devices-stocks-to-watch-for-in-a-troubled-industry,2023-11-23 16:32:00,"Amid macroeconomic headwinds and spending cutbacks, momentum in cloud computing, IoT, auto, connected devices, VR and AI will likely favor the prospects of the Zacks Computer - Storage Devices industry players like NTAP, WDC, PSTG and TDC.",NTAP,0.114901,0.124721,Neutral
Factors to Note Ahead of NetApp's  ( NTAP )  Q2 Earnings Release,https://www.zacks.com/stock/news/2188262/factors-to-note-ahead-of-netapps-ntap-q2-earnings-release,2023-11-23 12:16:00,NetApp's (NTAP) fiscal second-quarter performance is likely to have been affected by softening IT spending environment and cloud cost optimization efforts by clients.,NTAP,0.687757,0.304316,Somewhat-Bullish
India a fair market with large opportunity where anyone can compete: NetApp,https://www.business-standard.com/world-news/india-a-fair-market-with-large-opportunity-where-anyone-can-compete-netapp-123112300522_1.html,2023-11-23 10:10:31,"Global software company NetApp feels that the lack of domestic vendors makes the Indian market an open one where anyone can compete on a fair basis, as per a top company official. The San Jose, US-headquartered company wants to make India the biggest market in Asia in the medium term by ...",NTAP,0.324139,0.185018,Somewhat-Bullish
Data Center IT equipment Market to grow by USD 65.26 billion between 2022 - 2027; Increasing investments in data ... - PR Newswire,https://www.prnewswire.com/news-releases/data-center-it-equipment-market-to-grow-by-usd-65-26-billion-between-2022---2027-increasing-investments-in-data-centers-to-drive-market-growth--technavio-301993474.html,2023-11-21 19:15:00,Data Center IT equipment Market to grow by USD 65.26 billion between 2022 - 2027. Increasing investments in data ... PR ...,NTAP,0.06623,0.0,Neutral
HYCU® R-Cloud Data Protection as a Service Adds 50th As A Service Integration to HYCU Marketplace,https://www.benzinga.com/pressreleases/23/11/g35826452/hycu-r-cloud-data-protection-as-a-service-adds-50th-as-a-service-integration-to-hycu-marketplace,2023-11-16 13:45:00,"Boston, Massachusetts, Nov. 16, 2023 ( GLOBE NEWSWIRE ) -- HYCU, Inc., the fastest growing data protection as a service company, today announced it has added its 50th as a service integration for customers needing to protect and recover data for IaaS, DBaaS, PaaS and SaaS application workloads ...",NTAP,0.036926,-0.025487,Neutral
