title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
CAPS Research Announces 2023-24 Executive Advisory Board,https://www.prnewswire.com/news-releases/caps-research-announces-2023-24-executive-advisory-board-302013046.html,2023-12-12 18:05:00,"TEMPE, Ariz., Dec. 12, 2023 /PRNewswire/ -- CAPS Research, a supply management applied research center created in collaboration between Arizona State University ( ASU ) and Institute for Supply Management® ( ISM® ) , has appointed seven new senior supply chain management executives to its ...",TER,0.040969,-0.116824,Neutral
CAPS Research Announces 2023-24 Executive Advisory Board,https://www.benzinga.com/pressreleases/23/12/n36203355/caps-research-announces-2023-24-executive-advisory-board,2023-12-12 18:05:00,New members represent top global executives across multiple industries,TER,0.035086,-0.181462,Somewhat-Bearish
ITRI or TER: Which Is the Better Value Stock Right Now?,https://www.zacks.com/stock/news/2196292/itri-or-ter-which-is-the-better-value-stock-right-now,2023-12-11 16:40:12,ITRI vs. TER: Which Stock Is the Better Value Option?,TER,0.686739,0.560553,Bullish
 ( TER )  - Analyzing Teradyne's Short Interest - Teradyne  ( NASDAQ:TER ) ,https://www.benzinga.com/short-sellers/23/12/36113038/ter-analyzing-teradynes-short-interest,2023-12-06 14:15:32,"Teradyne's TER short percent of float has fallen 4.07% since its last report. The company recently reported that it has 3.80 million shares sold short, which is 2.83% of all regular shares that are available for trading. Based on its trading volume, it would take traders 2.16 days to cover their ...",TER,0.224903,0.085754,Neutral
Ametek  ( AME )  Up 7.4% Since Last Earnings Report: Can It Continue?,https://www.zacks.com/stock/news/2191619/ametek-ame-up-74-since-last-earnings-report-can-it-continue,2023-11-30 16:30:57,Ametek (AME) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,TER,0.256989,0.067875,Neutral
Teradyne  ( TER )  Up 8.6% Since Last Earnings Report: Can It Continue?,https://www.zacks.com/stock/news/2189199/teradyne-ter-up-86-since-last-earnings-report-can-it-continue,2023-11-24 16:31:12,Teradyne (TER) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,TER,0.556576,0.184407,Somewhat-Bullish
AME vs. TER: Which Stock Should Value Investors Buy Now?,https://www.zacks.com/stock/news/2188612/ame-vs-ter-which-stock-should-value-investors-buy-now,2023-11-23 16:40:10,AME vs. TER: Which Stock Is the Better Value Option?,TER,0.544869,0.455293,Bullish
The Future Of Work 50 2023,https://www.forbes.com/sites/jenamcgregor/2023/11/08/the-future-of-work-50-2023/,2023-11-08 11:30:00,"Forbes' 2023 list highlights 50 leaders, executives, thinkers and teams rethinking the world of work at a time when everything-from the job market's future to AI's impact to a college degree's value-feels more uncertain than ever.",TER,0.006851,0.061402,Neutral
ITRI vs. TER: Which Stock Is the Better Value Option?,https://www.zacks.com/stock/news/2180239/itri-vs-ter-which-stock-is-the-better-value-option,2023-11-07 16:40:10,Investors looking for stocks in the Electronics - Testing Equipment sector might want to consider either Itron ( ITRI Quick QuoteITRI - ) or Teradyne ( TER Quick QuoteTER - ) . But which of these two companies is the best option for those looking for undervalued stocks? Let's take a closer look.,TER,0.544869,0.460612,Bullish
"Robotics Market size to grow by USD 22.26 billion from 2022 to 2027, Market driven by stringent health and safety ... - PR Newswire",https://www.prnewswire.com/news-releases/robotics-market-size-to-grow-by-usd-22-26-billion-from-2022-to-2027--market-driven-by-stringent-health-and-safety-regulations---technavio-301971640.html,2023-10-31 02:00:00,"Robotics Market size to grow by USD 22.26 billion from 2022 to 2027, Market driven by stringent health and safety ... PR ...",TER,0.046724,0.01885,Neutral
"Teradyne  ( TER )  Q3 Earnings & Revenues Top Estimates, Fall Y/Y",https://www.zacks.com/stock/news/2172994/teradyne-ter-q3-earnings-revenues-top-estimates-fall-yy,2023-10-26 14:38:00,Teradyne's (TER) third-quarter results benefit from stable robotics demand.,TER,0.545136,-0.08375,Neutral
Teradyne  ( TER )  Surpasses Q3 Earnings and Revenue Estimates,https://www.zacks.com/stock/news/2172177/teradyne-ter-surpasses-q3-earnings-and-revenue-estimates,2023-10-25 22:30:08,"Teradyne (TER) delivered earnings and revenue surprises of 11.11% and 2.83%, respectively, for the quarter ended September 2023. Do the numbers hold clues to what lies ahead for the stock?",TER,0.395012,0.139179,Neutral
Teradyne  ( TER )  to Report Q3 Earnings: What's in the Offing?,https://www.zacks.com/stock/news/2170352/teradyne-ter-to-report-q3-earnings-whats-in-the-offing,2023-10-23 14:07:00,Teradyne's (TER) third-quarter 2023 results benefit from steady demand for semiconductor test equipment in the automotive and industrial end-markets.,TER,0.595343,0.07,Neutral
"Robotics Market size to grow by USD 22.26 billion from 2022 to 2027, ABB Ltd., Clearpath Robotics Inc., Cyberdyne Inc ... - PR Newswire",https://www.prnewswire.com/news-releases/robotics-market-size-to-grow-by-usd-22-26-billion-from-2022-to-2027--abb-ltd-clearpath-robotics-inc-cyberdyne-inc-denso-corp-are-among-the-major-companies-in-the-market---technavio-301963363.html,2023-10-23 02:00:00,"Robotics Market size to grow by USD 22.26 billion from 2022 to 2027, ABB Ltd., Clearpath Robotics Inc., Cyberdyne Inc ... PR ...",TER,0.048327,0.078482,Neutral
Earnings Preview: Teradyne  ( TER )  Q3 Earnings Expected to Decline,https://www.zacks.com/stock/news/2168005/earnings-preview-teradyne-ter-q3-earnings-expected-to-decline,2023-10-18 14:01:30,Teradyne (TER) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,TER,0.298264,-0.024487,Neutral
"Wafer fab equipment market to grow by USD 43.94 billion from 2022 to 2027; ASML, AIXTRON SE, Applied Materials ... - PR Newswire",https://www.prnewswire.com/news-releases/wafer-fab-equipment-market-to-grow--by-usd-43-94-billion-from-2022-to-2027-asml-aixtron-se-applied-materials-inc-and-more-among-key-companies--technavio-301956570.html,2023-10-16 23:00:00,"Wafer fab equipment market to grow by USD 43.94 billion from 2022 to 2027. ASML, AIXTRON SE, Applied Materials ... PR ...",TER,0.054114,0.140773,Neutral
Teradyne  ( TER )  Upgraded to Buy: What Does It Mean for the Stock?,https://www.zacks.com/stock/news/2156386/teradyne-ter-upgraded-to-buy-what-does-it-mean-for-the-stock,2023-09-27 16:00:06,"Teradyne (TER) has been upgraded to a Zacks Rank #2 (Buy), reflecting growing optimism about the company's earnings prospects. This might drive the stock higher in the near term.",TER,0.366961,0.329571,Somewhat-Bullish
Mobile Robotics - Increasing Flexibility Enables Increasing Efficiency in Logistics - PR Newswire,https://www.prnewswire.com/news-releases/mobile-robotics--increasing-flexibility-enables-increasing-efficiency-in-logistics-301930430.html,2023-09-18 11:54:00,Mobile Robotics - Increasing Flexibility Enables Increasing Efficiency in Logistics PR ...,TER,0.048621,0.143571,Neutral
New Study on Corporate Governance: America's Largest Public Companies Ranked by Board Strength - Fewer Active ... - PR Newswire,https://www.prnewswire.com/news-releases/new-study-on-corporate-governance-americas-largest-public-companies-ranked-by-board-strength--fewer-active-ceos-serving-on-boards-share-of-board-seats-held-by-women-and-minorities-increases-301915365.html,2023-09-05 14:21:00,New Study on Corporate Governance: America's Largest Public Companies Ranked by Board Strength - Fewer Active ... PR ...,TER,0.056143,0.061901,Neutral
Arc Welding Robots Market to grow by USD 708.44 million from 2022 to 2027 | Growing popularity of industrial robots ... - PR Newswire,https://www.prnewswire.com/news-releases/arc-welding-robots-market-to-grow-by--usd-708-44-million-from-2022-to-2027--growing-popularity-of-industrial-robots-to-boost-the-market---technavio-301912515.html,2023-08-30 01:30:00,Arc Welding Robots Market to grow by USD 708.44 million from 2022 to 2027 | Growing popularity of industrial robots ... PR ...,TER,0.051111,0.037904,Neutral
Teradyne  ( TER )  Down 7.7% Since Last Earnings Report: Can It Rebound?,https://www.zacks.com/stock/news/2140914/teradyne-ter-down-77-since-last-earnings-report-can-it-rebound,2023-08-25 15:31:14,Teradyne (TER) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,TER,0.443626,0.126154,Neutral
Teradyne Unusual Options Activity - Teradyne  ( NASDAQ:TER ) ,https://www.benzinga.com/markets/options/23/08/34030235/teradyne-unusual-options-activity,2023-08-24 18:02:26,"A whale with a lot of money to spend has taken a noticeably bearish stance on Teradyne. Looking at options history for Teradyne TER we detected 10 strange trades. If we consider the specifics of each trade, it is accurate to state that 30% of the investors opened trades with bullish expectations ...",TER,0.887556,0.224342,Somewhat-Bullish
Stocks To Watch: Teradyne Sees Relative Strength Rating Rise To 82,https://www.investors.com/ibd-data-stories/stocks-to-watch-teradyne-sees-relative-strength-rating-rise-to-82/,2023-08-24 07:00:00,"The Relative Strength ( RS ) Rating for Teradyne ( TER ) entered a new percentile Thursday, with a rise from 79 to 82. X When you're researching the best stocks to buy and watch, be sure to pay attention to relative price strength.",TER,0.374312,0.370751,Bullish
"In-Circuit Test Market Size Projected to Reach $1.4 billion by 2028 Globally, at a CAGR of 3.6%, says MarketsandMarkets™",https://www.benzinga.com/pressreleases/23/08/g33998623/in-circuit-test-market-size-projected-to-reach-1-4-billion-by-2028-globally-at-a-cagr-of-3-6-says-,2023-08-23 08:30:00,"Chicago, Aug. 23, 2023 ( GLOBE NEWSWIRE ) -- In-Circuit Test Market size is expected to reach USD 1.4 billion by 2028, at a CAGR of 3.6% during the forecasted period, as per the recent study by MarketsandMarkets™.",TER,0.098862,0.059192,Neutral
Teradyne Declares Quarterly Cash Dividend - Teradyne  ( NASDAQ:TER ) ,https://www.benzinga.com/pressreleases/23/08/g33973122/teradyne-declares-quarterly-cash-dividend,2023-08-21 21:01:00,"NORTH READING, Mass., Aug. 21, 2023 ( GLOBE NEWSWIRE ) -- Teradyne, Inc. TER today announced a quarterly cash dividend of $0.11 per share, payable on September 25, 2023, to shareholders of record as of the close of business on September 1, 2023.",TER,0.776097,0.59494,Bullish
Teradyne Declares Quarterly Cash Dividend,https://www.globenewswire.com/news-release/2023/08/21/2729052/0/en/Teradyne-Declares-Quarterly-Cash-Dividend.html,2023-08-21 21:01:00,"NORTH READING, Mass., Aug. 21, 2023 ( GLOBE NEWSWIRE ) -- Teradyne, Inc. ( NASDAQ: TER ) today announced a quarterly cash dividend of $0.11 per share, payable on September 25, 2023, to shareholders of record as of the close of business on September 1, 2023.",TER,0.747807,0.618523,Bullish
Robotics Market to grow by USD 22.2697 billion from 2022 to 2027; Stringent health and safety regulations to drive ... - PR Newswire,https://www.prnewswire.com/news-releases/robotics-market-to-grow-by-usd-22-2697-billion-from-2022-to-2027-stringent-health-and-safety-regulations-to-drive-market-growth---technavio-301903874.html,2023-08-18 14:01:00,Robotics Market to grow by USD 22.2697 billion from 2022 to 2027. Stringent health and safety regulations to drive ... PR ...,TER,0.050894,0.018953,Neutral
Stock Upgrades: Teradyne Shows Rising Relative Strength,https://www.investors.com/ibd-data-stories/stock-upgrades-teradyne-shows-rising-relative-strength-4/,2023-08-15 07:00:00,"In a welcome move, Teradyne ( TER ) saw its Relative Strength Rating improve from 67 to 73 on Tuesday. X As you try to find the best stocks to buy and watch, be sure to pay attention to relative price strength.",TER,0.762438,0.448404,Bullish
This Is What Whales Are Betting On Teradyne - Teradyne  ( NASDAQ:TER ) ,https://www.benzinga.com/markets/options/23/08/33752042/this-is-what-whales-are-betting-on-teradyne,2023-08-11 14:46:09,"Someone with a lot of money to spend has taken a bullish stance on Teradyne TER. We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga. Whether this is an institution or just a wealthy individual, we don't know.",TER,0.845094,0.250401,Somewhat-Bullish
Chang Industrial and MiR partner to improve Healthcare Experience through Automation,https://markets.businessinsider.com/news/stocks/chang-industrial-and-mir-partner-to-improve-healthcare-experience-through-automation-1032529443,2023-08-08 13:55:00,"JACKSONVILLE, Fla., Aug. 8, 2023 /PRNewswire/ -- Chang Industrial and Mobile Industrial Robots ( MiR ) announce the formation of a strategic partnership that enables autonomous systems to further revolutionize patient experience, nursing staff activities and supplies management in the healthcare ...",TER,0.104002,0.070153,Neutral
"Kytopen Names Michael Chiu, Ph.D., as Chief Executive Officer - PR Newswire",https://www.prnewswire.com/news-releases/kytopen-names-michael-chiu-phd-as-chief-executive-officer-301894287.html,2023-08-07 13:00:00,"Kytopen Names Michael Chiu, Ph.D., as Chief Executive Officer PR ...",TER,0.062926,0.018001,Neutral
"Cathie Wood's Ark Invest Acquires $5.5M of Robinhood Shares Following Platform's First Profitable Quarter - Teradyne  ( NASDAQ:TER ) , ARK Fintech Innovation ETF  ( ARCA:ARKF ) , ARK Genomic Revolution ETF  ( BATS:ARKG ) , ARK Next Generation Internet ETF  ( ARCA:ARKW ) , Pacific Biosciences  ( NASDAQ:PACB ) , ARK Autonomous Technology & Robotics ETF  ( BATS:ARKQ ) , Accolade  ( NASDAQ:ACCD ) , Robinhood Markets  ( NASDAQ:HOOD ) , ARK Innovation ETF  ( ARCA:ARKK ) , Intellia Therapeutics  ( NASDAQ:NTLA ) ",https://www.benzinga.com/markets/equities/23/08/33565298/cathie-woods-ark-invest-acquires-5-5m-of-robinhood-shares-following-platforms-first-profitable-q,2023-08-04 02:07:57,"On Thursday, Cathie Wood-led Ark Invest made several trades, the most prominent being a substantial purchase of Robinhood Markets Inc HOOD shares. This move comes in the wake of Robinhood's recent Q2 earnings report that beat Street estimates and marked the company's first profitable quarter.",TER,0.240489,0.382134,Bullish
Is This Cathie Wood Chip Stock a Buy Right Now?,https://www.fool.com/investing/2023/08/03/is-this-cathie-wood-chip-stock-a-buy-right-now/,2023-08-03 10:55:00,"Teradyne beat Q2 2023 expectations, but that doesn't make it an automatic buy.",TER,0.534445,0.318365,Somewhat-Bullish
Memory and Disk Drive Stocks Rally. Surprise! The Driver Is Generative AI.,https://www.barrons.com/articles/memory-disk-drive-stocks-artificial-intelligence-10a374f0,2023-07-27 19:30:00,"Memory stocks are on a tear despite disappointing earnings from Seagate Technology Holdings . Multiple factors are at play, but the key is generative AI.",TER,0.167322,0.175239,Somewhat-Bullish
Analyzing 13Fs: ARK Investment Management Q2 2023 Update - Tesla  ( NASDAQ:TSLA ) ,https://www.benzinga.com/markets/penny-stocks/23/07/33427296/analyzing-13fs-ark-investment-management-q2-2023-update,2023-07-27 17:57:27,"Today we bring you the latest update in our recurring series based on analyzing 13F filings and the latest moves of some of the world's most renowned funds and asset managers. It would seem that the bear market has been canceled, at least if the current market is to be trusted.",TER,0.107857,0.204274,Somewhat-Bullish
"Teradyne  ( TER )  Q2 Earnings & Revenues Top Estimates, Fall Y/Y",https://www.zacks.com/stock/news/2129005/teradyne-ter-q2-earnings-revenues-top-estimates-fall-yy,2023-07-27 17:41:00,Teradyne's (TER) second-quarter results reflect the impacts of softness in the robotics business.,TER,0.514619,0.339702,Somewhat-Bullish
Teradyne  ( TER )  Beats Q2 Earnings and Revenue Estimates,https://www.zacks.com/stock/news/2128359/teradyne-ter-beats-q2-earnings-and-revenue-estimates,2023-07-26 22:25:10,"Teradyne (TER) delivered earnings and revenue surprises of 19.70% and 4.17%, respectively, for the quarter ended June 2023. Do the numbers hold clues to what lies ahead for the stock?",TER,0.395012,0.170903,Somewhat-Bullish
Teradyne Reports Second Quarter 2023 Results,https://www.globenewswire.com/news-release/2023/07/26/2711726/0/en/Teradyne-Reports-Second-Quarter-2023-Results.html,2023-07-26 21:01:00,"NORTH READING, Mass., July 26, 2023 ( GLOBE NEWSWIRE ) -- Teradyne, Inc. ( NASDAQ: TER ) reported revenue of $684 million for the second quarter of 2023 of which $475 million was in Semiconductor Test, $94 million in System Test, $44 million in Wireless Test and $72 million in Robotics.",TER,0.323608,0.16313,Somewhat-Bullish
Teradyne Unusual Options Activity - Teradyne  ( NASDAQ:TER ) ,https://www.benzinga.com/markets/options/23/07/33398744/teradyne-unusual-options-activity,2023-07-26 17:00:50,"Someone with a lot of money to spend has taken a bearish stance on Teradyne TER. We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga. Whether this is an institution or just a wealthy individual, we don't know.",TER,0.769861,0.08656,Neutral
"Why US Stocks Are Set For A Shaky Open Today - PacWest Banc  ( NASDAQ:PACW ) , Teradyne  ( NASDAQ:TER ) , Alphabet  ( NASDAQ:GOOG ) , Alphabet  ( NASDAQ:GOOGL ) , Meta Platforms  ( NASDAQ:META ) , Coca-Cola  ( NYSE:KO ) , Snap  ( NYSE:SNAP ) , Microsoft  ( NASDAQ:MSFT ) , Invesco QQQ Trust, Series 1  ( NASDAQ:QQQ ) , Edwards Lifesciences  ( NYSE:EW ) , AT&T  ( NYSE:T ) , O'Reilly Automotive  ( NASDAQ:ORLY ) , Union Pacific  ( NYSE:UNP ) , Lam Research  ( NASDAQ:LRCX ) , Chipotle Mexican Grill  ( NYSE:CMG ) , General Dynamics  ( NYSE:GD ) , SPDR S&P 500  ( ARCA:SPY ) , Western Union  ( NYSE:WU ) , Boeing  ( NYSE:BA ) ",https://www.benzinga.com/news/earnings/23/07/33387941/us-stock-futures-signal-shaky-open-on-mixed-tech-earnings-analyst-expects-fed-to-adopt-wait-and-see,2023-07-26 10:47:57,"Trading in U.S. stock futures indicates a modestly negative start on Wednesday, as investors react to tech earnings and await the Federal Reserve rate decision. Historically, the market has traded higher immediately after the announcement of a monetary policy decision but later dipped during Fed ...",TER,0.097457,0.0,Neutral
Is This AI and Robotics Chip Stock a Buy Now?,https://www.fool.com/investing/2023/07/25/is-this-ai-and-robotics-chip-stock-a-buy-now/,2023-07-25 10:34:00,"Cathie Wood is bullish on Teradyne, but one of the most optimistic outlooks on Wall Street should be viewed with some skepticism.",TER,0.754655,0.114964,Neutral
"Ahead Of Semiconductor Earnings, Analysts Expect AI To Serve As 'Shining Pillar' To Guide Through Muted Chip Demand - KLA  ( NASDAQ:KLAC ) , Teradyne  ( NASDAQ:TER ) , Alphabet  ( NASDAQ:GOOG ) , Alphabet  ( NASDAQ:GOOGL ) , NVIDIA  ( NASDAQ:NVDA ) , NXP Semiconductors  ( NASDAQ:NXPI ) , Texas Instruments  ( NASDAQ:TXN ) , Taiwan Semiconductor  ( NYSE:TSM ) , Microsoft  ( NASDAQ:MSFT ) , Intel  ( NASDAQ:INTC ) , Advanced Micro Devices  ( NASDAQ:AMD ) , Lam Research  ( NASDAQ:LRCX ) , iShares Semiconductor ETF  ( NASDAQ:SOXX ) , Silicon Laboratories  ( NASDAQ:SLAB ) , ON Semiconductor  ( NASDAQ:ON ) ",https://www.benzinga.com/analyst-ratings/analyst-color/23/07/33350084/ahead-of-semiconductor-earnings-analysts-expect-ai-to-serve-as-shining-pillar-to-gu,2023-07-24 16:25:13,"The tech earnings season gets started in earnest this week and besides AI-levered bellwether stocks such as Alphabet, Inc. GOOG GOOGL and Microsoft Corp MSFT, the Street's focus will also rest on a few large and mid-cap semiconductor and semi-equipment earnings on tap. NXP Semiconductors N.V.",TER,0.081001,-0.028698,Neutral
"Crop Harvesting Robots Market to grow by USD 2,384.71 million from 2022 to 2027|Growing focus on farm ... - PR Newswire",https://www.prnewswire.com/news-releases/crop-harvesting-robots-market-to-grow-by-usd-2-384-71-million-from-2022-to-2027growing-focus-on-farm-mechanization-boost-the-market--technavio-301882484.html,2023-07-22 03:00:00,"Crop Harvesting Robots Market to grow by USD 2,384.71 million from 2022 to 2027|Growing focus on farm ... PR ...",TER,0.041901,0.017753,Neutral
Cathie Wood's Pick Nears Q2 Earnings With 29% Gain Already; Crocs' Report Also On Deck,https://www.investors.com/research/earnings-preview/earnings-preview-ter-stock-cathie-wood-pick-nears-q2-report-with-29-percent-gain/,2023-07-21 19:47:00,Cathie Wood's Pick Nears Q2 Earnings With 29% Gain Already. Crocs' Report Also On Deck Investor's Business Daily ...,TER,0.241512,0.069636,Neutral
Teradyne  ( TER )  to Report Q2 Earnings: What's in the Offing?,https://www.zacks.com/stock/news/2125452/teradyne-ter-to-report-q2-earnings-whats-in-the-offing,2023-07-21 14:55:00,Teradyne's (TER) second-quarter 2023 results are likely to reflect softness in semiconductor test and robotics businesses.,TER,0.546745,0.203984,Somewhat-Bullish
Board Member of Teradyne Sold $86K In Stock - Teradyne  ( NASDAQ:TER ) ,https://www.benzinga.com/news/23/07/33306260/board-member-of-teradyne-sold-86k-in-stock,2023-07-20 15:03:09,"MERCEDES JOHNSON, Board Member at Teradyne TER, reported a large insider sell on July 19, according to a new SEC filing. What Happened: A Form 4 filing from the U.S. Securities and Exchange Commission on Wednesday showed that JOHNSON sold 750 shares of Teradyne. The total transaction amounted to ...",TER,0.522333,0.290062,Somewhat-Bullish
Teradyne to Announce Second Quarter 2023 Results,https://www.globenewswire.com/news-release/2023/07/14/2705032/0/en/Teradyne-to-Announce-Second-Quarter-2023-Results.html,2023-07-14 14:30:00,"NORTH READING, Mass., July 14, 2023 ( GLOBE NEWSWIRE ) -- Teradyne, Inc. ( NASDAQ: TER ) will release financial results for the second quarter 2023 on Wednesday, July 26, 2023, at 5:00 p.m. Eastern Time ( ET ) or later.",TER,0.863144,0.622994,Bullish
"Cathie Wood Buys 1.4M Quantum-Si Shares - Teradyne  ( NASDAQ:TER ) , Codexis  ( NASDAQ:CDXS ) , Quantum-Si  ( NASDAQ:QSI ) , Schrodinger  ( NASDAQ:SDGR ) , Kratos Defense & Security  ( NASDAQ:KTOS ) ",https://www.benzinga.com/markets/equities/23/07/33226459/cathie-woods-ark-invest-makes-major-quantum-si-purchase-loads-up-on-1-4m-shares-of-semiconductor,2023-07-14 03:39:07,"Ark Invest, led by Cathie Wood, made some significant trades on Thursday. The most notable was the purchase of over 1.4 million shares in the semiconductor company Quantum-Si Inc QSI. The transaction was valued at $3.7 million based on Thursday's closing price of $2.58.",TER,0.275867,0.366122,Bullish
Dow Jones Gains Amid Disney TV Shock; This Cathie Wood Stock Hits Buy Zone As She Loads Up,https://www.investors.com/market-trend/stock-market-today/dow-jones-gains-amid-disney-stock-tv-shock-this-cathie-wood-stock-hits-buy-zone-as-she-loads-up-nvidia-stock-clears-entry/,2023-07-13 19:15:00,Dow Jones Gains Amid Disney TV Shock. This Cathie Wood Stock Hits Buy Zone As She Loads Up Investor's Business Daily ...,TER,0.173022,0.157281,Somewhat-Bullish
