title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
This Real Estate Portfolio Yields More Than 12%,https://www.forbes.com/sites/brettowens/2023/12/24/this-real-estate-portfolio-yields-more-than-12/,2023-12-24 13:15:00,"Select real estate may be the income investing play for 2024. As I write, seven real estate investment trusts ( REITs ) are dishing dividends from 8.7% all the way up to 15.4%. These REITs-and their ilk-are literally designed to deliver dividends.",AMT,0.048084,0.030862,Neutral
2 No-Brainer Stocks to Buy With $200 Right Now,https://www.fool.com/investing/2023/12/22/2-no-brainer-stocks-to-buy-with-200-right-now/,2023-12-22 12:55:00,These two real estate investment trusts can help build long-term wealth.,AMT,0.326499,0.180944,Somewhat-Bullish
American Tower REIT Gets RS Rating Upgrade,https://www.investors.com/ibd-data-stories/american-tower-reit-gets-rs-rating-upgrade-2/,2023-12-21 08:00:00,"On Thursday, American Tower REIT ( AMT ) received an upgrade to its Relative Strength ( RS ) Rating, from 69 to 73. When you're researching the best stocks to buy and watch, keep a close on eye on relative price strength.",AMT,0.685927,0.515987,Bullish
5 Top Stocks I'm Betting on in 2024,https://www.fool.com/investing/2023/12/20/5-top-stocks-im-betting-on-in-2024/,2023-12-20 13:45:00,These stocks have solid long-term growth prospects.,AMT,0.21803,0.095,Neutral
American Tower Options Trading: A Deep Dive into Market Sentiment - American Tower  ( NYSE:AMT ) ,https://www.benzinga.com/markets/options/23/12/36310668/american-tower-options-trading-a-deep-dive-into-market-sentiment,2023-12-19 17:30:48,"Benzinga's options scanner just detected over 10 options trades for American Tower AMT summing a total amount of $491,051. At the same time, our algo caught 2 for a total amount of 63,007.",AMT,0.699089,0.175038,Somewhat-Bullish
"Take the Zacks Approach to Beat the Market: Shopify, Fastenal, Block in Focus",https://www.zacks.com/stock/news/2199266/take-the-zacks-approach-to-beat-the-market-shopify-fastenal-block-in-focus,2023-12-18 13:18:00,"Last week, our time-tested methodologies served investors well in navigating the market. Check out some of our achievements from the past three months.",AMT,0.068502,0.061343,Neutral
Stocks Showing Improved Relative Strength: American Tower REIT,https://www.investors.com/ibd-data-stories/stocks-showing-improved-relative-strength-american-tower-reit/,2023-12-14 08:00:00,"American Tower REIT ( AMT ) had its Relative Strength ( RS ) Rating upgraded from 70 to 74 Thursday -- a welcome improvement, but still below the 80 or higher score you prefer to see. X When looking for the best stocks to buy and watch, be sure to pay attention to relative price strength.",AMT,0.56415,0.548059,Bullish
American Tower's  ( AMT )  Subsidiary CoreSite Announces Expansion,https://www.zacks.com/stock/news/2197513/american-towers-amt-subsidiary-coresite-announces-expansion,2023-12-13 17:05:00,American Tower's (AMT) subsidiary CoreSite's expansion efforts help gain from escalating demands in the digital landscape.,AMT,0.214304,0.121685,Neutral
Looking At American Tower's Recent Unusual Options Activity - American Tower  ( NYSE:AMT ) ,https://www.benzinga.com/markets/options/23/12/36204572/looking-at-american-towers-recent-unusual-options-activity,2023-12-12 19:15:52,"High-rolling investors have positioned themselves bearish on American Tower AMT, and it's important for retail traders to take note. \This activity came to our attention today through Benzinga's tracking of publicly available options data.",AMT,0.714306,0.225285,Somewhat-Bullish
"If You Invested $1000 in American Tower 10 Years Ago, This Is How Much You'd Have Now",https://www.zacks.com/stock/news/2196636/if-you-invested-1000-in-american-tower-10-years-ago-this-is-how-much-youd-have-now,2023-12-12 13:30:02,"Investing in certain stocks can pay off in the long run, especially if you hold on for a decade or more.",AMT,0.64962,0.09859,Neutral
Here's How Much You Would Have Made Owning American Tower Stock In The Last 20 Years - American Tower  ( NYSE:AMT ) ,https://www.benzinga.com/news/23/12/36158681/heres-how-much-you-would-have-made-owning-american-tower-stock-in-the-last-20-years,2023-12-08 19:01:20,"American Tower AMT has outperformed the market over the past 20 years by 8.53% on an annualized basis producing an average annual return of 16.03%. Currently, American Tower has a market capitalization of $95.17 billion.",AMT,0.980595,0.386944,Bullish
Activist investor Elliott says Crown Castle CEO exit step in 'right direction',https://www.reuters.com/business/finance/activist-investor-elliott-says-crown-castle-ceo-exit-step-right-direction-2023-12-08/,2023-12-08 14:46:00,"Dec 8 ( Reuters ) - Activist investor Elliott Investment Management said on Friday that the exit of Crown Castle ( CCI.N ) CEO Jay Brown, who will be leaving in January, was a step in the ""right direction"" but more changes were needed at the wireless tower owner.",AMT,0.175859,0.0,Neutral
Elliott Sends Letter to the Board of Crown Castle Inc. Summarizing Feedback Supportive of Change - Crown Castle  ( NYSE:CCI ) ,https://www.benzinga.com/pressreleases/23/12/n36129907/elliott-sends-letter-to-the-board-of-crown-castle-inc-summarizing-feedback-supportive-of-change,2023-12-07 11:31:00,"Responses From Investment Community, Current and Former Employees and Industry Experts Overwhelmingly Support the Need for Change Highlights Widespread Lack of Confidence in Company's Strategy, Current Management and Board",AMT,0.082506,0.127529,Neutral
Elliott Sends Letter to the Board of Crown Castle Inc. Summarizing Feedback Supportive of Change - PR Newswire,https://www.prnewswire.com/news-releases/elliott-sends-letter-to-the-board-of-crown-castle-inc-summarizing-feedback-supportive-of-change-302008808.html,2023-12-07 11:31:00,Elliott Sends Letter to the Board of Crown Castle Inc. Summarizing Feedback Supportive of Change PR ...,AMT,0.074153,0.170753,Somewhat-Bullish
"5 Unstoppable Trends to Invest $1,000 in for 2024",https://www.fool.com/investing/2023/12/07/5-unstoppable-trends-to-invest-1000-in-for-2024/,2023-12-07 10:21:00,These next-big-thing trends represent some of the most exciting moneymaking opportunities for investors next year.,AMT,0.081737,0.153229,Somewhat-Bullish
"Heavily Indebted Telefonica To Slash 5,100 Jobs In Spain",https://www.barrons.com/news/heavily-indebted-telefonica-to-slash-5-100-jobs-in-spain-55d0027d,2023-12-04 15:29:00,"Spanish telecoms giant Telefonica will axe nearly 5,100 jobs in its home market by 2026, a union said on Monday, as it pushes to slash costs and boost profitability.",AMT,0.083251,-0.02167,Neutral
"Take the Zacks Approach to Beat the Market: Pinterest, Uber, Fastenal in Focus",https://www.zacks.com/stock/news/2192792/take-the-zacks-approach-to-beat-the-market-pinterest-uber-fastenal-in-focus,2023-12-04 12:50:00,"Last week, our time-tested methodologies served investors well in navigating the market. Check out some of our achievements from the past three months.",AMT,0.066139,0.061217,Neutral
"Telefonica To Slash 5,100 Jobs In Spain By 2026, Says Union",https://www.barrons.com/news/telefonica-to-slash-5-100-jobs-in-spain-by-2026-union-670fc027,2023-12-04 11:56:00,Telefonica To Slash 5100 Jobs In Spain By 2026: Union ...,AMT,0.16171,-0.05157,Neutral
Bull Market Buys: 3 Dividend Stocks to Own for the Long Run,https://www.fool.com/investing/2023/12/01/bull-market-buys-3-dividend-stocks-to-own-for-the/,2023-12-01 11:32:00,These REITs look ready to roll for years to come.,AMT,0.322233,0.325568,Somewhat-Bullish
Vornado  ( VNO )  Up 21.1% Since Last Earnings Report: Can It Continue?,https://www.zacks.com/stock/news/2191010/vornado-vno-up-211-since-last-earnings-report-can-it-continue,2023-11-29 16:30:27,Vornado (VNO) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,AMT,0.213988,0.097662,Neutral
"The daily business briefing: November 27, 2023",https://theweek.com/business/the-daily-business-briefing-november-27-2023,2023-11-27 13:19:30,"1. Holiday shopping starts with stronger online sales 3. Elliott Management to push for changes at wireless tower owner Crown Castle 4. Stock futures struggle after four straight winning weeks 5. 'Hunger Games' prequel, 'Napoleon' lead Thanksgiving weekend box office",AMT,0.034039,-0.039361,Neutral
ARKK: 3 Tech ETFs on the Rise to Buy,https://stocknews.com/news/arkk-vpn-socl-3-tech-etfs-on-the-rise-to-buy/,2023-11-24 17:00:47,"Driven by robust spending among businesses and individuals to keep up with digital transformation and several technological innovations, the tech industry seems well-poised for exponential growth and expansion in the long term.",AMT,0.058544,0.10399,Neutral
3 Real Estate Funds to Buy on Surging Building Permit,https://www.zacks.com/stock/news/2188815/3-real-estate-funds-to-buy-on-surging-building-permit,2023-11-24 10:46:00,"Given the recent upswing in real estate market trends, consider investing in real estate mutual funds such as TRREX, RRRAX and FRIFX for higher returns.",AMT,0.169676,0.071216,Neutral
American Tower REIT Sees RS Rating Improve To 74,https://www.investors.com/ibd-data-stories/american-tower-reit-sees-rs-rating-improve-to-74/,2023-11-24 08:00:00,"American Tower REIT ( AMT ) had its Relative Strength ( RS ) Rating upgraded from 68 to 74 Friday -- a welcome improvement, but still below the 80 or better score you prefer to see. X As you try to find the best stocks to buy and watch, keep a close on eye on relative price strength.",AMT,0.465196,0.669624,Bullish
Looking Into American Tower's Recent Short Interest - American Tower  ( NYSE:AMT ) ,https://www.benzinga.com/short-sellers/23/11/35933080/looking-into-american-towers-recent-short-interest,2023-11-23 18:15:18,"American Tower's AMT short percent of float has risen 24.32% since its last report. The company recently reported that it has 5.55 million shares sold short, which is 1.38% of all regular shares that are available for trading.",AMT,0.221819,0.155473,Somewhat-Bullish
American Tower  ( AMT )  Up 20.1% QTD: Will the Trend Last?,https://www.zacks.com/stock/news/2187939/american-tower-amt-up-201-qtd-will-the-trend-last,2023-11-22 15:21:00,American Tower (AMT) is well-poised to gain from the rising demand for wireless connectivity and its strategic acquisitions despite customer concentration woes and a high interest rate environment.,AMT,0.453099,0.393396,Bullish
3 Cohen & Steers Mutual Funds to Buy Now,https://www.zacks.com/stock/news/2187650/3-cohen-steers-mutual-funds-to-buy-now,2023-11-22 11:41:00,"Invest in Cohen & Steers mutual funds such as CSUAX, LPXAX and RAPAX for steady returns.",AMT,0.164468,0.096687,Neutral
"$100 Invested In This Stock 20 Years Ago Would Be Worth $1,700 Today - American Tower  ( NYSE:AMT ) ",https://www.benzinga.com/news/23/11/35904298/100-invested-in-this-stock-20-years-ago-would-be-worth-1-700-today,2023-11-21 19:30:25,"American Tower AMT has outperformed the market over the past 20 years by 7.83% on an annualized basis producing an average annual return of 15.34%. Currently, American Tower has a market capitalization of $92.18 billion.",AMT,0.980595,0.386944,Bullish
You Don't Have to Pick a Winner In REITs. Here's Why.,https://www.fool.com/investing/2023/11/20/you-dont-have-to-pick-a-winner-in-reits-heres-why/,2023-11-20 13:15:00,"Real estate can be an appealing kind of investment, and REITs make it easy.",AMT,0.110209,0.07217,Neutral
"Beat the Market the Zacks Way: Uber, American Tower, Intuit in Focus",https://www.zacks.com/stock/news/2186466/beat-the-market-the-zacks-way-uber-american-tower-intuit-in-focus,2023-11-20 12:55:00,"Last week, our time-tested methodologies served investors well in navigating the market. Check out some of our achievements from the past three months.",AMT,0.066414,0.06123,Neutral
Goldman Sachs expects below-average returns for the next 2 years. It shares 3 strategies to beat the market and 23 stock picks across them.,https://www.businessinsider.com/goldman-sachs-2024-top-stocks-to-buy-beat-market-2023-11,2023-11-18 09:33:00,Goldman Sachs: Buy These 23 Stocks to Beat the Market in 2024 - Business Insider ...,AMT,0.120431,0.113417,Neutral
"Expedia, American Tower, Enterprise Products Partners And A Semiconductor Stock On CNBC's 'Final Trades' - American Tower  ( NYSE:AMT ) , Enterprise Prods Partners  ( NYSE:EPD ) ",https://www.benzinga.com/trading-ideas/long-ideas/23/11/35820897/expedia-american-tower-enterprise-products-partners-and-a-semiconductor-stock-on-cnbcs-f,2023-11-16 14:38:00,"On CNBC's ""Halftime Report Final Trades,"" Jim Lebenthal of Cerity Partners said he is long on NXP Semiconductors N.V. NXPI. NXP recently reported better-than-expected third-quarter financial results and issued guidance. Jenny Harrington of Gilman Hill Asset Management said Enterprise Products ...",AMT,0.550532,0.38994,Bullish
Beat the Dow Jones With This Cash-Gushing Dividend Stock,https://www.fool.com/investing/2023/11/15/beat-the-dow-jones-with-this-cash-gushing-dividend/,2023-11-15 13:30:00,American Tower has been delivering the digital goods for years while regularly raising its payouts.,AMT,0.634884,0.295899,Somewhat-Bullish
Why REITs Like Realty Income and American Tower Blasted Higher Today,https://www.fool.com/investing/2023/11/14/why-reits-like-realty-income-and-american-tower-bl/,2023-11-14 23:56:36,Investors were cheered that companies in the sector will likely not be paying higher rates for their borrowing.,AMT,0.267804,0.041945,Neutral
American Tower's  ( AMT )  Africa Operations & MTN Nigeria Ink Deal,https://www.zacks.com/stock/news/2183414/american-towers-amt-africa-operations-mtn-nigeria-ink-deal,2023-11-13 15:43:00,American Tower's (AMT) Africa operations and MTN Nigeria's strategic collaboration aims to enhance network infrastructure in Nigeria over the next several years.,AMT,0.369163,0.365351,Bullish
Weekly Roundup,https://aap.thestreet.com/story/16137786/1/weekly-roundup.html,2023-11-10 23:58:00,"A hawkish Fed, overbought market, and a rising yield on the 10-year Treasury couldn't halt stocks from chugging higher this week. Nor could a lack of progress in Washington ahead of the Nov. 17 deadline on bills to fund federal programs and avoid a government shutdown.",AMT,0.007875,0.100054,Neutral
Should You Retain American Tower  ( AMT )  in Your Portfolio Now?,https://www.zacks.com/stock/news/2182520/should-you-retain-american-tower-amt-in-your-portfolio-now,2023-11-10 17:34:00,"American Tower (AMT) is well-poised to gain from the rising demand for wireless connectivity and its strategic acquisitions, despite customer concentration woes and a high interest rate environment.",AMT,0.380012,0.376471,Bullish
Buy 3 Real Estate Mutual Funds for Great Returns,https://www.zacks.com/stock/news/2182157/buy-3-real-estate-mutual-funds-for-great-returns,2023-11-10 12:32:00,"Invest in Real Estate mutual funds such as TRREX, IRGIX and FRIFX to capitalize on the recent surge in construction spending.",AMT,0.115787,0.056737,Neutral
"If You Invested $1000 In This Stock 15 Years Ago, You Would Have $6,300 Today - American Tower  ( NYSE:AMT ) ",https://www.benzinga.com/news/23/11/35626260/if-you-invested-1000-in-this-stock-15-years-ago-you-would-have-6-300-today,2023-11-06 18:00:31,"American Tower AMT has outperformed the market over the past 15 years by 2.37% on an annualized basis producing an average annual return of 13.47%. Currently, American Tower has a market capitalization of $87.01 billion.",AMT,0.980595,0.386944,Bullish
What's in Store for Extra Space Storage  ( EXR )  in Q3 Earnings?,https://www.zacks.com/stock/news/2179172/whats-in-store-for-extra-space-storage-exr-in-q3-earnings,2023-11-06 14:30:00,"Extra Space Storage's (EXR) Q3 results are likely to reflect gains from high brand value and solid presence in key cities, while an anticipated rise in vacating volumes is likely to have led to pricing pressure.",AMT,0.157741,0.22019,Somewhat-Bullish
"Beat the Market Like Zacks: Hilton, Fabrinet, Micron in Focus",https://www.zacks.com/stock/news/2178972/beat-the-market-like-zacks-hilton-fabrinet-micron-in-focus,2023-11-06 12:53:00,"Last week, our time-tested methodologies served investors well in navigating the market. Check out some of our achievements from the past three months.",AMT,0.065866,0.061205,Neutral
"Despite its Down Year, This Top Growth Stock Has Towering Growth Ahead",https://www.fool.com/investing/2023/11/06/despite-its-down-year-this-top-growth-stock-has-to/,2023-11-06 11:35:00,American Tower sees a three-phased rollout of 5G driving its tower business in the decade ahead.,AMT,0.345674,0.156584,Somewhat-Bullish
Weekly Roundup,https://aap.thestreet.com/story/16137219/1/weekly-roundup.html,2023-11-03 22:29:00,"All four major market indexes climbed higher in the first days of November, putting each except for the Russell 2000 in positive territory quarter-to date. A less-hawkish-than-expected Fed, retreating Treasury yields and slower job growth spurred the buying.",AMT,0.007738,0.120363,Neutral
