title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
CSX and BRS Reach Second Agreement on Paid Sick Leave - CSX  ( NASDAQ:CSX ) ,https://www.benzinga.com/pressreleases/23/10/g35424479/csx-and-brs-reach-second-agreement-on-paid-sick-leave,2023-10-25 19:45:39,"JACKSONVILLE, Fla., Oct. 25, 2023 ( GLOBE NEWSWIRE ) -- CSX Corp. CSX is announcing the ratification of a paid sick leave agreement covering approximately 200 employees represented by the Brotherhood of Railroad Signalmen ( BRS ) on the company's L&N property.",CSX,0.699089,0.284684,Somewhat-Bullish
CSX and BRS Reach Second Agreement on Paid Sick Leave,https://www.globenewswire.com/news-release/2023/10/25/2766908/0/en/CSX-and-BRS-Reach-Second-Agreement-on-Paid-Sick-Leave.html,2023-10-25 19:45:00,"JACKSONVILLE, Fla., Oct. 25, 2023 ( GLOBE NEWSWIRE ) -- CSX Corp. ( NASDAQ: CSX ) is announcing the ratification of a paid sick leave agreement covering approximately 200 employees represented by the Brotherhood of Railroad Signalmen ( BRS ) on the company's L&N property.",CSX,0.725658,0.292825,Somewhat-Bullish
"Why Nasdaq, S&P 500 Futures Are Sagging Today - Netflix  ( NASDAQ:NFLX ) , WD-40  ( NASDAQ:WDFC ) , SLB  ( NYSE:SLB ) , CSX  ( NASDAQ:CSX ) ",https://www.benzinga.com/news/earnings/23/10/35347388/nasdaq-s-p-500-futures-sag-on-rate-worries-mixed-earnings-analyst-touts-2-data-points-for-possible-,2023-10-20 11:26:05,"The negative sentiment that has blanketed the market for much of the week will likely extend into the final session of the trading week. The index futures were modestly lower early Friday. Earnings continue to be mixed, likely creating uncertainty concerning the corporate profit growth outlook.",CSX,0.09495,0.0,Neutral
CSX Corp profit misses Wall Street estimates on weak freight volumes,https://www.reuters.com/business/autos-transportation/csx-corp-profit-misses-wall-street-estimates-weak-freight-volumes-2023-10-19/,2023-10-19 20:44:00,"A CSX freight train blasts through high snow at a crossing in Silver Spring, Maryland, February 13, 2014. REUTERS/Gary Cameron Acquire Licensing Rights",CSX,0.280615,0.00428,Neutral
"CSX's results are a mixed bag, amid weaker rail demand and 'low expectations'",https://www.marketwatch.com/story/csxs-results-are-a-mixed-bag-amid-weaker-rail-demand-and-low-expectations-b129c661,2023-10-19 20:32:00,CSX Corp. on Thursday reported a per-share profit that just missed estimates but sales that just topped them.,CSX,0.546745,-0.543878,Bearish
CSX clinches agreement on paid sick leave with Brotherhood of Railroad Signalmen,https://www.marketwatch.com/story/csx-clinches-agreement-on-paid-sick-leave-with-brotherhood-of-railroad-signalmen-975157d3,2023-10-19 15:46:00,CSX's agreement with the Brotherhood of Railroad Signalmen about paid sick leave covers nearly 400 employees.,CSX,0.807885,0.409639,Bullish
"S&P 500, Nasdaq Set For Mixed Open After Tesla, Netflix Earnings: What's Moving Stock Futures? - Alaska Air Gr  ( NYSE:ALK ) , Netflix  ( NASDAQ:NFLX ) , VMware  ( NYSE:VMW ) , Broadcom  ( NASDAQ:AVGO ) ",https://www.benzinga.com/news/earnings/23/10/35325705/wall-street-set-for-mixed-open-as-teslas-q3-blow-blunts-netflix-earnings-cheer-analyst-sees-sustain,2023-10-19 11:03:24,"U.S. stocks face a mixed opening on Thursday as traders grapple with a blend of earnings reports and increasing economic uncertainty. Tesla, Inc.'s TSLA underwhelming quarterly results are putting pressure on sentiment, but this could be offset by positive performances from companies like ...",CSX,0.085173,0.0,Neutral
Intermodal Freight Transportation Market to grow by USD 56.12 billion from 2022 to 2027 | Reduced freight ... - PR Newswire,https://www.prnewswire.com/news-releases/intermodal-freight-transportation-market-to-grow-by-usd-56-12-billion-from-2022-to-2027--reduced-freight-transportation-costs-with-intermodal-services-to-drive-the-growth--technavio-301955526.html,2023-10-13 18:00:00,Intermodal Freight Transportation Market to grow by USD 56.12 billion from 2022 to 2027 | Reduced freight ... PR ...,CSX,0.064104,-0.058029,Neutral
"North America - Rail Freight Transportation Market size to grow by USD 42.88 billion from 2022 to 2027, Low ... - PR Newswire",https://www.prnewswire.com/news-releases/north-america---rail-freight-transportation-market-size-to-grow-by-usd-42-88-billion-from-2022-to-2027--low-transportation-cost-of-freight-to-drive-the-growth--technavio-301943179.html,2023-10-02 07:15:00,"North America - Rail Freight Transportation Market size to grow by USD 42.88 billion from 2022 to 2027, Low ... PR ...",CSX,0.055236,-0.085002,Neutral
CSX Corporation Announces Date for Third Quarter Earnings Release and Earnings Call,https://www.globenewswire.com/news-release/2023/09/21/2747462/0/en/CSX-Corporation-Announces-Date-for-Third-Quarter-Earnings-Release-and-Earnings-Call.html,2023-09-21 15:00:00,"JACKSONVILLE, Fla., Sept. 21, 2023 ( GLOBE NEWSWIRE ) -- CSX Corp. ( NASDAQ: CSX ) will release third quarter financial and operating results after the market close on Thursday, October 19, 2023. This will be followed by a conference call and live webcast hosted by the company's management team ...",CSX,0.772973,0.209607,Somewhat-Bullish
CSX Names Rail Industry Veteran Mike Cory Chief Operating Officer - CSX  ( NASDAQ:CSX ) ,https://www.benzinga.com/pressreleases/23/09/g34360267/csx-names-rail-industry-veteran-mike-cory-chief-operating-officer,2023-09-08 12:30:00,"JACKSONVILLE, Fla., Sept. 08, 2023 ( GLOBE NEWSWIRE ) -- CSX Corp. CSX announced today the appointment of Mike Cory, a seasoned railroad executive with more than 40 years of operations experience, as the company's executive vice president and chief operating officer.",CSX,0.626259,0.433817,Bullish
CSX Chief Financial Officer to Address Deutsche Bank Transportation Conference,https://www.globenewswire.com/news-release/2023/08/08/2721048/0/en/CSX-Chief-Financial-Officer-to-Address-Deutsche-Bank-Transportation-Conference.html,2023-08-08 18:00:00,"JACKSONVILLE, Fla., Aug. 08, 2023 ( GLOBE NEWSWIRE ) -- CSX Corp. ( NASDAQ: CSX ) Executive Vice President and Chief Financial Officer, Sean Pelkey, will address the Deutsche Bank 2023 Transportation Conference in New York on Tuesday, August 15, at 9:00 am Eastern time.",CSX,0.837089,0.158038,Somewhat-Bullish
CSX Chief Financial Officer to Address Deutsche Bank Transportation Conference - CSX  ( NASDAQ:CSX ) ,https://www.benzinga.com/pressreleases/23/08/g33639938/csx-chief-financial-officer-to-address-deutsche-bank-transportation-conference,2023-08-08 18:00:00,"JACKSONVILLE, Fla., Aug. 08, 2023 ( GLOBE NEWSWIRE ) -- CSX Corp. CSX Executive Vice President and Chief Financial Officer, Sean Pelkey, will address the Deutsche Bank 2023 Transportation Conference in New York on Tuesday, August 15, at 9:00 am Eastern time.",CSX,0.798255,0.151301,Somewhat-Bullish
"The Zacks Analyst Blog Highlights Amazon.com, Netflix, American Express, Palo Alto Networks and CSX",https://www.zacks.com/stock/news/2133460/the-zacks-analyst-blog-highlights-amazoncom-netflix-american-express-palo-alto-networks-and-csx,2023-08-08 10:50:00,"Amazon.com, Netflix, American Express, Palo Alto Networks and CSX are included in this Analyst Blog.",CSX,0.137278,0.038442,Neutral
"Zacks Industry Outlook Highlights Canadian National Railway, CSX and USD Partners",https://www.zacks.com/stock/news/2132981/zacks-industry-outlook-highlights-canadian-national-railway-csx-and-usd-partners,2023-08-07 08:41:00,"Canadian National Railway, CSX and USD Partners have been highlighted in this Industry Outlook article.",CSX,0.287622,0.299368,Somewhat-Bullish
U.S. railroads say heatwave to reignite coal shipments this year,https://www.reuters.com/markets/commodities/us-railroads-say-heatwave-reignite-coal-shipments-this-year-2023-07-28/,2023-07-28 15:53:00,July 26 ( Reuters ) - U.S. railroad operators expect heatwaves across the northern hemisphere to reignite coal shipments as people crank up the air conditioning to beat the heat.,CSX,0.175859,0.239081,Somewhat-Bullish
CSX Announces 54 Chemical Safety Excellence Award Winners for 2022,https://www.globenewswire.com/news-release/2023/07/27/2712605/0/en/CSX-Announces-54-Chemical-Safety-Excellence-Award-Winners-for-2022.html,2023-07-27 18:22:00,"JACKSONVILLE, Fla., July 27, 2023 ( GLOBE NEWSWIRE ) -- CSX Corp. ( NASDAQ: CSX ) today announced the winners of the company's 29th annual Chemical Safety Excellence Awards recognizing customers for their outstanding contribution to the safe transportation of hazardous materials.",CSX,0.870266,0.675631,Bullish
CSX Commits $10 Million Donation to the University of Florida Graduate Center Project in Jacksonville - CSX  ( NASDAQ:CSX ) ,https://www.benzinga.com/pressreleases/23/07/g33370177/csx-commits-10-million-donation-to-the-university-of-florida-graduate-center-project-in-jacksonvil,2023-07-25 14:07:18,"JACKSONVILLE, Fla., July 25, 2023 ( GLOBE NEWSWIRE ) -- CSX CSX, one of Jacksonville's largest employers, today announced a landmark $10 million contribution to the University of Florida ( UF ) to support the future graduate center, which is poised to redefine the landscape of downtown ...",CSX,0.474688,0.499558,Bullish
CSX Commits $10 Million Donation to the University of Florida Graduate Center Project in Jacksonville,https://www.globenewswire.com/news-release/2023/07/25/2710602/0/en/CSX-Commits-10-Million-Donation-to-the-University-of-Florida-Graduate-Center-Project-in-Jacksonville.html,2023-07-25 14:07:00,Historic Investment Reinforces CSX's Dedication to Serving its Hometown Community Historic Investment Reinforces CSX's Dedication to Serving its Hometown Community ...,CSX,0.511734,0.523755,Bullish
Even this long-time bull is worried about cracks in the tech stock rally. Here's how Tom Lee expects the market to shake out.,https://www.marketwatch.com/story/even-this-long-time-bull-is-worried-about-cracks-in-the-tech-stock-rally-heres-how-tom-lee-expects-the-market-to-shake-out-5a97593e,2023-07-21 10:35:00,"Latest bout of selling is ""healthy"" says Tom Lee, but any pullback will be shallow ...",CSX,0.083251,-0.250857,Somewhat-Bearish
"Dow Outperforms on Valuation Pullback; CSX, COF Report",https://www.zacks.com/stock/news/2125079/dow-outperforms-on-valuation-pullback-csx-cof-report,2023-07-20 22:21:00,"The Dow gained +163 points on the session, +0.47% - for the ninth-straight trading day higher.",CSX,0.151539,0.191852,Somewhat-Bullish
CSX misses quarterly revenue estimates on waning volumes,https://www.reuters.com/business/autos-transportation/csx-misses-quarterly-revenue-estimates-waning-volumes-2023-07-20/,2023-07-20 21:16:00,"July 20 ( Reuters ) - U.S. railroad operator CSX Corp ( CSX.O ) missed Wall Street estimates for second-quarter revenue on Thursday, hit by a decline in intermodal volumes and lower fuel prices.",CSX,0.151539,-0.29137,Somewhat-Bearish
"CSX shares drop as falling coal, fuel prices hit sales",https://www.marketwatch.com/story/csx-shares-drop-as-falling-coal-fuel-prices-hit-sales-a64cd3a1,2023-07-20 20:34:00,CSX Corp. shares fell after hours on Thursday after the railroad operator reported second-quarter sales that missed expectations.,CSX,0.434142,-0.188889,Somewhat-Bearish
"Nasdaq Futures Dragged Down By Tesla, Netflix After Q2 Prints: Analyst Sees Buying Spree Lasting Until Earnings 'Problems Show Up' - Discover Finl  ( NYSE:DFS ) , Netflix  ( NASDAQ:NFLX ) , Invesco QQQ Trust, Series 1  ( NASDAQ:QQQ ) , Tesla  ( NASDAQ:TSLA ) , D.R. Horton  ( NYSE:DHI ) , Johnson & Johnson  ( NYSE:JNJ ) , CSX  ( NASDAQ:CSX ) , Travelers Companies  ( NYSE:TRV ) , Capital One Finl  ( NYSE:COF ) , SPDR S&P 500  ( ARCA:SPY ) , Taiwan Semiconductor  ( NYSE:TSM ) ",https://www.benzinga.com/news/earnings/23/07/33300066/nasdaq-futures-dragged-down-by-tesla-netflix-after-q2-prints-analyst-sees-buying-spree-lasting-unti,2023-07-20 11:11:08,"The market mood has turned mixed, as blue chips and small-caps hold onto the upward momentum. However, negative reactions to earnings could test the tech sector's resilience and put brakes on the rally.",CSX,0.103778,0.0,Neutral
5 Must-See Earnings Charts,https://www.zacks.com/stock/news/2123985/5-must-see-earnings-charts,2023-07-19 16:21:00,These 5 stocks should be at the top of your earnings watch list.,CSX,0.393462,0.165439,Somewhat-Bullish
The nation's biggest banks are gearing up for more consumer struggles ahead,https://www.marketwatch.com/story/the-nations-biggest-banks-are-gearing-up-for-more-consumer-struggles-ahead-ff2b129a,2023-07-16 14:01:00,JPMorgan Chief Executive Jamie Dimon on Friday said the U.S. economy was basically doing OK. But caution still prevails.,CSX,0.060694,0.0,Neutral
CSX Corporation Declares Quarterly Dividend - CSX  ( NASDAQ:CSX ) ,https://www.benzinga.com/pressreleases/23/07/g33206015/csx-corporation-declares-quarterly-dividend,2023-07-12 20:01:00,"JACKSONVILLE, Fla., July 12, 2023 ( GLOBE NEWSWIRE ) -- CSX Corp. CSX announced that the Company's Board of Directors approved a $0.11 per share quarterly dividend on the Company's common stock. The dividend is payable on September 15, 2023, to shareholders of record at the close of business on ...",CSX,0.927104,0.368273,Bullish
"Railroads reach agreement to create new direct connection and corridor linking Mexico, Texas and the U.S. Southeast",https://www.globenewswire.com/news-release/2023/06/28/2696047/0/en/Railroads-reach-agreement-to-create-new-direct-connection-and-corridor-linking-Mexico-Texas-and-the-U-S-Southeast.html,2023-06-28 11:00:00,"CALGARY, Alberta and JACKSONVILLE, Fla., June 28, 2023 ( GLOBE NEWSWIRE ) -- Canadian Pacific Kansas City ( TSX: CP ) ( NYSE: CP ) ( CPKC ) , CSX Corporation ( NASDAQ: CSX ) ( CSX ) and Genesee & Wyoming Inc. ( G&W ) today announced they have reached agreements that when completed will create a ...",CSX,0.32258,0.309247,Somewhat-Bullish
"Railroads reach agreement to create new direct connection and corridor linking Mexico, Texas and the U.S. Southeast - CSX  ( NASDAQ:CSX ) , Canadian Pacific Kansas  ( NYSE:CP ) ",https://www.benzinga.com/pressreleases/23/06/n33038879/railroads-reach-agreement-to-create-new-direct-connection-and-corridor-linking-mexico-texas-and-th,2023-06-28 11:00:00,"CALGARY, AB and JACKSONVILLE, Fla., June 28, 2023 /CNW/ - Canadian Pacific Kansas City CP CP ( CPKC ) , CSX Corporation CSX ( CSX ) and Genesee & Wyoming Inc. ( G&W ) today announced they have reached agreements that when completed will create a new direct CPKC-CSX interchange connection in ...",CSX,0.321344,0.306206,Somewhat-Bullish
"Railroads reach agreement to create new direct connection and corridor linking Mexico, Texas and the U.S. Southeast - CSX  ( NASDAQ:CSX ) , Canadian Pacific Kansas  ( NYSE:CP ) ",https://www.benzinga.com/pressreleases/23/06/n33038872/railroads-reach-agreement-to-create-new-direct-connection-and-corridor-linking-mexico-texas-and-th,2023-06-28 11:00:00,"CALGARY, AB and JACKSONVILLE, Fla., June 28, 2023 /PRNewswire/ - Canadian Pacific Kansas City CP CP ( CPKC ) , CSX Corporation CSX ( CSX ) and Genesee & Wyoming Inc. ( G&W ) today announced they have reached agreements that when completed will create a new direct CPKC-CSX interchange connection ...",CSX,0.321344,0.306206,Somewhat-Bullish
"Railroads reach agreement to create new direct connection and corridor linking Mexico, Texas and the U.S. Southeast - CSX  ( NASDAQ:CSX ) , Canadian Pacific Kansas  ( NYSE:CP ) ",https://www.benzinga.com/pressreleases/23/06/g33038831/railroads-reach-agreement-to-create-new-direct-connection-and-corridor-linking-mexico-texas-and-th,2023-06-28 11:00:00,"CALGARY, Alberta and JACKSONVILLE, Fla., June 28, 2023 ( GLOBE NEWSWIRE ) -- Canadian Pacific Kansas City CP CP ( CPKC ) , CSX Corporation CSX ( CSX ) and Genesee & Wyoming Inc. ( G&W ) today announced they have reached agreements that when completed will create a new direct CPKC-CSX interchange ...",CSX,0.301778,0.29023,Somewhat-Bullish
CSX Announces Date for Second Quarter Earnings Release and Earnings Call,https://www.globenewswire.com/news-release/2023/06/27/2695462/0/en/CSX-Announces-Date-for-Second-Quarter-Earnings-Release-and-Earnings-Call.html,2023-06-27 14:00:00,"JACKSONVILLE, Fla., June 27, 2023 ( GLOBE NEWSWIRE ) -- CSX Corp. ( NASDAQ: CSX ) will release second quarter financial and operating results after the market close on Thursday, July 20, 2023. This will be followed by a conference call and live webcast hosted by the company's management team at ...",CSX,0.712594,0.213779,Somewhat-Bullish
CSX Announces Date for Second Quarter Earnings Release and Earnings Call - CSX  ( NASDAQ:CSX ) ,https://www.benzinga.com/pressreleases/23/06/g33025099/csx-announces-date-for-second-quarter-earnings-release-and-earnings-call,2023-06-27 14:00:00,"JACKSONVILLE, Fla., June 27, 2023 ( GLOBE NEWSWIRE ) -- CSX Corp. CSX will release second quarter financial and operating results after the market close on Thursday, July 20, 2023. This will be followed by a conference call and live webcast hosted by the company's management team at 4:30 p.m.",CSX,0.666827,0.203955,Somewhat-Bullish
CPKC and CSX announce planned collaboration to develop additional hydrogen locomotives,https://www.globenewswire.com/news-release/2023/06/22/2693267/0/en/CPKC-and-CSX-announce-planned-collaboration-to-develop-additional-hydrogen-locomotives.html,2023-06-22 18:00:00,"CALGARY, Alberta and JACKSONVILLE, Fla., June 22, 2023 ( GLOBE NEWSWIRE ) -- Canadian Pacific Kansas City ( TSX: CP ) ( NYSE: CP ) ( CPKC ) and CSX Corporation ( NASDAQ: CSX ) ( CSX ) today announced their intent to enter into a joint venture for the building and deployment of hydrogen ...",CSX,0.286864,0.249227,Somewhat-Bullish
Chemical logistics market size to grow by USD 53.66 billion from 2022 to 2027; the Growth of the Global Chemical Industry will boost market - Technavio,https://www.prnewswire.com/news-releases/chemical-logistics-market-size-to-grow-by-usd-53-66-billion-from-2022-to-2027-the-growth-of-the-global-chemical-industry-will-boost-market---technavio-301846437.html,2023-06-10 03:15:00,Chemical logistics market size to grow by USD 53.66 billion from ... PR ...,CSX,0.02692,0.03613,Neutral
CSX Announces $5 Million Donation to the B&O Railroad Museum to Launch a Transformation of the Campus in Southwest Baltimore,https://www.globenewswire.com/news-release/2023/06/08/2685112/0/en/CSX-Announces-5-Million-Donation-to-the-B-O-Railroad-Museum-to-Launch-a-Transformation-of-the-Campus-in-Southwest-Baltimore.html,2023-06-08 17:04:00,"JACKSONVILLE, Fla., June 08, 2023 ( GLOBE NEWSWIRE ) -- CSX Corp. ( NASDAQ: CSX ) today announced a gift of $5 million to the Baltimore and Ohio ( B&O ) Railroad Museum in Baltimore, MD towards the museum's $30 million capital campaign in anticipation of the B&O railroad's bicentennial ...",CSX,0.742926,0.66023,Bullish
CSX President and Chief Executive Officer to Address Bernstein Strategic Decisions Conference,https://www.globenewswire.com/news-release/2023/05/25/2676272/0/en/CSX-President-and-Chief-Executive-Officer-to-Address-Bernstein-Strategic-Decisions-Conference.html,2023-05-25 14:00:00,"JACKSONVILLE, Fla., May 25, 2023 ( GLOBE NEWSWIRE ) -- CSX Corp. ( NASDAQ: CSX ) President and Chief Executive Officer, Joe Hinrichs, will address the 39th Annual Bernstein Strategic Decisions Conference in New York City on Thursday, June 1 at 11:00 a.m. Eastern time.",CSX,0.830573,0.227033,Somewhat-Bullish
CSX  ( NASDAQ:CSX )  Stock Rating Upgraded by StockNews.com,https://www.defenseworld.net/2023/05/25/csx-nasdaqcsx-stock-rating-upgraded-by-stocknews-com.html,2023-05-25 05:22:54,"CSX ( NASDAQ:CSX - Get Rating ) was upgraded by stock analysts at StockNews.com from a ""hold"" rating to a ""buy"" rating in a report released on Thursday. A number of other research analysts have also recently issued reports on the company.",CSX,0.914521,0.314489,Somewhat-Bullish
CSX Ranked Among America's Climate Leaders 2023 by USA TODAY,https://www.globenewswire.com/news-release/2023/05/24/2675704/0/en/CSX-Ranked-Among-America-s-Climate-Leaders-2023-by-USA-TODAY.html,2023-05-24 20:30:00,"JACKSONVILLE, Fla., May 24, 2023 ( GLOBE NEWSWIRE ) -- CSX Corp. ( NASDAQ: CSX ) has been recognized by USA TODAY as one of America's Climate Leaders, ranking among U.S. companies that have achieved the greatest reduction in emissions intensity between 2019 and 2021.",CSX,0.605266,0.417427,Bullish
CSX and SMART-TD CSRA Union Reach Tentative Agreement on Paid Sick Leave,https://www.globenewswire.com/news-release/2023/05/22/2673811/0/en/CSX-and-SMART-TD-CSRA-Union-Reach-Tentative-Agreement-on-Paid-Sick-Leave.html,2023-05-22 20:24:00,"JACKSONVILLE, Fla., May 22, 2023 ( GLOBE NEWSWIRE ) -- CSX Corp. ( NASDAQ: CSX ) today announced that it has reached a tentative agreement with the Sheet Metal, Air, Rail and Transportation Workers-Transportation Division CSRA ( SMART-TD CSRA ) to provide paid sick leave benefits.",CSX,0.754041,0.442738,Bullish
CSX Named Best Railroad by Intermodal Service Providers - CSX  ( NASDAQ:CSX ) ,https://www.benzinga.com/pressreleases/23/05/g32497395/csx-named-best-railroad-by-intermodal-service-providers,2023-05-19 23:19:39,"JACKSONVILLE, Fla., May 19, 2023 ( GLOBE NEWSWIRE ) -- CSX Corp. CSX has been recognized by intermodal providers as the top-performing railroad in North America. The ""Intermodal Service Scorecard"" ranking was compiled by the Journal of Commerce, and assessed performance through the first four ...",CSX,0.674691,0.219442,Somewhat-Bullish
CSX Named Best Railroad by Intermodal Service Providers,https://www.globenewswire.com/news-release/2023/05/19/2672822/0/en/CSX-Named-Best-Railroad-by-Intermodal-Service-Providers.html,2023-05-19 23:19:00,"JACKSONVILLE, Fla., May 19, 2023 ( GLOBE NEWSWIRE ) -- CSX Corp. ( NASDAQ: CSX ) has been recognized by intermodal providers as the top-performing railroad in North America. The ""Intermodal Service Scorecard"" ranking was compiled by the Journal of Commerce, and assessed performance through the ...",CSX,0.692877,0.222106,Somewhat-Bullish
REUTERS EVENTS US railroads mostly on board with lawmakers' safety push-CSX CEO,https://www.reuters.com/business/autos-transportation/reuters-events-us-railroads-mostly-board-with-lawmakers-safety-push-csx-ceo-2023-05-17/,2023-05-17 21:49:00,REUTERS EVENTS US railroads mostly on board with lawmakers ... ...,CSX,0.136113,0.092183,Neutral
CSX President And Chief Executive Officer To Address Wolfe Research Global Transportation & Industrials Conference,https://www.globenewswire.com/news-release/2023/05/17/2671424/0/en/CSX-President-And-Chief-Executive-Officer-To-Address-Wolfe-Research-Global-Transportation-Industrials-Conference.html,2023-05-17 18:00:00,"JACKSONVILLE, Fla., May 17, 2023 ( GLOBE NEWSWIRE ) -- CSX Corp. ( NASDAQ: CSX ) President and Chief Executive Officer, Joe Hinrichs, will address the 16th Annual Wolfe Research Global Transportation & Industrials Conference in New York City on Wednesday, May 24 at 8:35 a.m. Eastern time.",CSX,0.824067,0.222522,Somewhat-Bullish
CSX President And Chief Executive Officer To Address Wolfe Research Global Transportation & Industrials Conference - CSX  ( NASDAQ:CSX ) ,https://www.benzinga.com/pressreleases/23/05/g32451784/csx-president-and-chief-executive-officer-to-address-wolfe-research-global-transportation-industri,2023-05-17 18:00:00,"JACKSONVILLE, Fla., May 17, 2023 ( GLOBE NEWSWIRE ) -- CSX Corp. CSX President and Chief Executive Officer, Joe Hinrichs, will address the 16th Annual Wolfe Research Global Transportation & Industrials Conference in New York City on Wednesday, May 24 at 8:35 a.m. Eastern time.",CSX,0.785534,0.214747,Somewhat-Bullish
"Zacks Industry Outlook Highlights Union Pacific, CSX And Norfolk Southern",https://www.zacks.com/stock/news/2096231/zacks-industry-outlook-highlights-union-pacific-csx-and-norfolk-southern,2023-05-17 12:29:00,"nion Pacific, CSX and Norfolk Southern are part of the Zacks Industry Outlook article.",CSX,0.266828,0.229616,Somewhat-Bullish
CSX  ( NASDAQ:CSX )  Downgraded by StockNews.com,https://www.defenseworld.net/2023/05/17/csx-nasdaqcsx-downgraded-by-stocknews-com.html,2023-05-17 05:38:44,"CSX ( NASDAQ:CSX - Get Rating ) was downgraded by equities researchers at StockNews.com from a ""buy"" rating to a ""hold"" rating in a research report issued to clients and investors on Wednesday. CSX has been the subject of a number of other reports.",CSX,0.952319,0.326168,Somewhat-Bullish
