title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Will Boston Scientific  ( BSX )  Beat Q4 Earnings Estimates?,https://www.zacks.com/stock/news/2041865/will-boston-scientific-bsx-beat-q4-earnings-estimates,2023-01-20 13:42:00,"Boston Scientific (BSX) is expected to have registered strong growth in EMEA within structural heart, including TAVR, WATCHMAN, and other interventional cardiology therapies.",HOLX,0.09989,0.0,Neutral
"For CEOs at Davos, efficient, profitable operations take center stage",https://www.foxbusiness.com/business-leaders/ceos-davos-efficient-profitable-operations-take-center-stage,2023-01-19 23:34:28,"Results. It is the outcome executives say they are seeking, demanding-and selling. Companies say they are giving priority to profitability and efficiency amid concerns about macroeconomic conditions, whether it is to reach their strategic goals, slim down their workforces or streamline operations.",HOLX,0.039811,0.070532,Neutral
Hologic  ( HOLX )  Stock Moves -0.2%: What You Should Know,https://www.zacks.com/stock/news/2041625/hologic-holx-stock-moves--02-what-you-should-know,2023-01-19 22:45:21,"In the latest trading session, Hologic (HOLX) closed at $78.76, marking a -0.2% move from the previous day.",HOLX,0.558244,0.122052,Neutral
Skin-Tightening Market will manage to achieve USD 1693.4 million by 2030 : GreyViews,https://www.benzinga.com/pressreleases/23/01/g30487202/skin-tightening-market-will-manage-to-achieve-usd-1693-4-million-by-2030-greyviews,2023-01-19 16:30:00,"Pune India, Jan. 19, 2023 ( GLOBE NEWSWIRE ) -- The market has been studied for the below mentioned-segmentation and regional analysis for North America, Europe, Asia, South America, and the Middle East and Africa. These are the key regions where the skin-tightening market is operating and is ...",HOLX,0.026328,0.067318,Neutral
In Search of an Earnings Beat? Play These Top 5 Stocks,https://www.zacks.com/stock/news/2041143/in-search-of-an-earnings-beat-play-these-top-5-stocks,2023-01-19 12:25:00,"These top-ranked stocks are likely to beat on bottom line in their next releases. Tap Yum China (YUMC), Impinj (PI), Five Below (FIVE), Hologic (HOLX) and Progyny (PGNY).",HOLX,0.194868,0.03625,Neutral
"Hologic, Inc.  ( HOLX )  is Attracting Investor Attention: Here is What You Should Know",https://www.zacks.com/stock/news/2040651/hologic-inc-holx-is-attracting-investor-attention-here-is-what-you-should-know,2023-01-18 14:00:11,"Hologic (HOLX) has received quite a bit of attention from Zacks.com users lately. Therefore, it is wise to be aware of the facts that can impact the stock's prospects.",HOLX,0.486627,0.170861,Somewhat-Bullish
Want Better Returns? Don?t Ignore These 2 Medical Stocks Set to Beat Earnings,https://www.zacks.com/stock/news/2040637/want-better-returns-dont-ignore-these-2-medical-stocks-set-to-beat-earnings,2023-01-18 13:50:07,Why investors should use the Zacks Earnings ESP tool to help find stocks that are poised to top quarterly earnings estimates.,HOLX,0.374312,0.388708,Bullish
What's in Store for Abbott Laboratories  ( ABT )  in Q4 Earnings?,https://www.zacks.com/stock/news/2040079/whats-in-store-for-abbott-laboratories-abt-in-q4-earnings,2023-01-17 13:43:00,"Within Abbott's (ABT) Established Pharmaceuticals Division (EPD), new product launches across key markets have been majorly boosting business in recent months.",HOLX,0.12023,0.0,Neutral
Hologic  ( HOLX )  to Report Q1 Earnings: What's in the Cards?,https://www.zacks.com/stock/news/2040015/hologic-holx-to-report-q1-earnings-whats-in-the-cards,2023-01-17 13:37:00,Growing adoption of Panther instruments and growth in the Surgical business will likely drive Hologic's (HOLX) Q1 revenues.,HOLX,0.402761,0.286849,Somewhat-Bullish
Should First Trust Capital Strength ETF  ( FTCS )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2039888/should-first-trust-capital-strength-etf-ftcs-be-on-your-investing-radar,2023-01-17 11:20:07,Style Box ETF report for ...,HOLX,0.124486,0.067704,Neutral
How to Find Strong Medical Stocks Slated for Positive Earnings Surprises,https://www.zacks.com/stock/news/2039564/how-to-find-strong-medical-stocks-slated-for-positive-earnings-surprises,2023-01-16 13:50:06,Finding stocks expected to beat quarterly earnings estimates becomes an easier task with our Zacks Earnings ESP.,HOLX,0.308504,0.288646,Somewhat-Bullish
"If You Invested $1000 in Hologic a Decade Ago, This is How Much It'd Be Worth Now",https://www.zacks.com/stock/news/2039540/if-you-invested-1000-in-hologic-a-decade-ago-this-is-how-much-itd-be-worth-now,2023-01-16 13:30:05,Holding on to popular or trending stocks for the long-term can make your portfolio a winner.,HOLX,0.600602,0.257234,Somewhat-Bullish
Hologic  ( HOLX )  Gains But Lags Market: What You Should Know,https://www.zacks.com/stock/news/2039290/hologic-holx-gains-but-lags-market-what-you-should-know,2023-01-13 22:45:22,"Hologic (HOLX) closed at $79.95 in the latest trading session, marking a +0.1% move from the prior day.",HOLX,0.634884,0.267533,Somewhat-Bullish
Market Rally Gains Steam As Inflation Cools,https://www.investors.com/news/stock-market-rally-gains-steam-as-inflation-tesla-price-cuts-big-earnings-in-focus/,2023-01-13 17:23:00,"The stock market rally, building on the Jan. 6 bounce, continued to advance in the latest week amid optimism over China's reopening and slowing inflation. The S&P 500 reclaimed its 50-day line and moved up to its 200-day line. Tesla ( TSLA ) slashed U.S. and European prices, hitting auto stocks.",HOLX,0.053212,-0.003,Neutral
Why Hologic  ( HOLX )  Could Beat Earnings Estimates Again,https://www.zacks.com/stock/news/2039207/why-hologic-holx-could-beat-earnings-estimates-again,2023-01-13 17:10:11,Hologic (HOLX) has an impressive earnings surprise history and currently possesses the right combination of the two key ingredients for a likely beat in its next quarterly report.,HOLX,0.411848,0.505068,Bullish
What Makes Hologic  ( HOLX )  a Strong Momentum Stock: Buy Now?,https://www.zacks.com/stock/news/2039225/what-makes-hologic-holx-a-strong-momentum-stock-buy-now,2023-01-13 17:00:07,Does Hologic (HOLX) have what it takes to be a top stock pick for momentum investors? Let's find out.,HOLX,0.59928,0.449722,Bullish
5 Stocks With High ROE to Buy as Rate Hike Fears Subside,https://www.zacks.com/stock/news/2037758/5-stocks-with-high-roe-to-buy-as-rate-hike-fears-subside,2023-01-11 12:50:00,"Jabil (JBL), PepsiCo (PEP), DICK'S Sporting (DKS), Hologic (HOLX) and Suzano (SUZ) are some of the stocks with high ROE to profit from as rate hike fears subside.",HOLX,0.191675,0.160575,Somewhat-Bullish
BD  ( BDX )  Gears Up for Q1 Earnings: What's in the Offing?,https://www.zacks.com/stock/news/2046367/bd-bdx-gears-up-for-q1-earnings-whats-in-the-offing,2023-01-30 15:22:00,Continued strength in BD's (BDX) Life Sciences segment's base business is expected to have driven up Q1 sales.,HOLX,0.10863,0.089311,Neutral
Charles River  ( CRL )  to Report Q4 Earnings: What's in Store?,https://www.zacks.com/stock/news/2046152/charles-river-crl-to-report-q4-earnings-whats-in-store,2023-01-30 13:31:00,The broad-based demand and meaningful price increases in the RMS business particularly in North America are expected to have contributed to Charles River's (CRL) top line in Q4.,HOLX,0.122685,0.0,Neutral
Influenza Diagnostics Market will worth USD 2.58 billion by 2030 : GreyViews,https://www.benzinga.com/pressreleases/23/01/g30606896/influenza-diagnostics-market-will-worth-usd-2-58-billion-by-2030-greyviews,2023-01-27 18:00:00,"Pune India, Jan. 27, 2023 ( GLOBE NEWSWIRE ) -- The market has been studied for the below mentioned-segmentation and regional analysis for North America, Europe, Asia, South America, and the Middle East and Africa. These are the key regions where the influenza diagnostics market is operating and ...",HOLX,0.026562,0.125674,Neutral
"Hologic, Inc.  ( HOLX )  Hits Fresh High: Is There Still Room to Run?",https://www.zacks.com/stock/news/2045446/hologic-inc-holx-hits-fresh-high-is-there-still-room-to-run,2023-01-27 14:15:04,"Hologic (HOLX) is at a 52-week high, but can investors hope for more gains in the future? We take a look at the company's fundamentals for clues.",HOLX,0.751437,0.446233,Bullish
"The Zacks Analyst Blog Highlights Juniper Networks, MSCI, IDEX, Hologic and Air Products and Chemicals",https://www.zacks.com/stock/news/2045319/the-zacks-analyst-blog-highlights-juniper-networks-msci-idex-hologic-and-air-products-and-chemicals,2023-01-27 12:34:00,"Juniper Networks, MSCI, IDEX, Hologic and Air Products and Chemicals are part of the Zacks top Analyst Blog.",HOLX,0.220522,0.1417,Neutral
"The Automated Breast Ultrasound Systems Market was estimated at US$ 1.71 Billion in 2022 which is expected to reach US$ 6.34 Billion by the end of 2032, with a CAGR of 14%: Market Decipher",https://www.benzinga.com/pressreleases/23/01/g30598816/the-automated-breast-ultrasound-systems-market-was-estimated-at-us-1-71-billion-in-2022-which-is-e,2023-01-27 07:55:40,"Pune, Jan. 26, 2023 ( GLOBE NEWSWIRE ) -- Market decipher has published its latest report - ""Automated Breast Ultrasound Systems Market"" Size, Statistics, Growth Trend Analysis and Forecast Report, 2022 - 2032.",HOLX,0.056407,0.025072,Neutral
"CVRx  ( CVRX )  Reports Q4 Loss, Tops Revenue Estimates",https://www.zacks.com/stock/news/2045137/cvrx-cvrx-reports-q4-loss-tops-revenue-estimates,2023-01-26 23:25:06,"CVRx (CVRX) delivered earnings and revenue surprises of 7.27% and 5.02%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",HOLX,0.140485,0.0,Neutral
STERIS  ( STE )  to Report Q3 Earnings: What's in the Cards?,https://www.zacks.com/stock/news/2044621/steris-ste-to-report-q3-earnings-whats-in-the-cards,2023-01-26 13:18:00,"STERIS' (STE) hospital capital spending is expected to have remained robust in Q3, as evident from the healthcare backlog's recent trend.",HOLX,0.126561,0.0,Neutral
5 S&P 500 Stocks to Buy Ahead of Earnings Next Week,https://www.zacks.com/stock/news/2044550/5-sp-500-stocks-to-buy-ahead-of-earnings-next-week,2023-01-26 11:31:00,"Five S&P 500 companies are set to beat earnings estimates next week. These are: JNPR, MSCI, IEX, APD and HOLX.",HOLX,0.197951,0.159489,Somewhat-Bullish
Hologic  ( HOLX )  Gains As Market Dips: What You Should Know,https://www.zacks.com/stock/news/2044354/hologic-holx-gains-as-market-dips-what-you-should-know,2023-01-25 22:45:21,"Hologic (HOLX) closed at $81.70 in the latest trading session, marking a +0.13% move from the prior day.",HOLX,0.677342,0.303358,Somewhat-Bullish
"NextGen  ( NXGN )  Q3 Earnings Fall Shy of Estimates, Revenues Top",https://www.zacks.com/stock/news/2044189/nextgen-nxgn-q3-earnings-fall-shy-of-estimates-revenues-top,2023-01-25 16:28:00,NextGen's (NXGN) third-quarter fiscal 2023 results reflect strength in its Recurring revenues.,HOLX,0.1331,0.097317,Neutral
Hologic  ( HOLX )  Expected to Beat Earnings Estimates: Should You Buy?,https://www.zacks.com/stock/news/2044112/hologic-holx-expected-to-beat-earnings-estimates-should-you-buy,2023-01-25 15:00:49,Hologic (HOLX) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,HOLX,0.3007,0.163875,Somewhat-Bullish
HOLX vs. EW: Which Stock Is the Better Value Option?,https://www.zacks.com/stock/news/2042769/holx-vs-ew-which-stock-is-the-better-value-option,2023-01-23 16:40:12,Investors interested in Medical - Instruments stocks are likely familiar with Hologic ( HOLX Quick QuoteHOLX - ) and Edwards Lifesciences ( EW Quick QuoteEW - ) . But which of these two stocks is more attractive to value investors? We'll need to take a closer look to find out.,HOLX,0.703273,0.559964,Bullish
"Diagnostic imaging market: Driving factors, Industry challenges, Segmentation, Key vendor analysis, Leading countries, and Market size and forecast 2023-2027 - Technavio",https://www.prnewswire.com/news-releases/diagnostic-imaging-market-driving-factors-industry-challenges-segmentation-key-vendor-analysis-leading-countries-and-market-size-and-forecast-2023-2027---technavio-301726654.html,2023-01-23 16:30:00,"Diagnostic imaging market: Driving factors, Industry challenges ... PR ...",HOLX,0.032558,0.0,Neutral
What's in Store for Thermo Fisher  ( TMO )  in Q4 Earnings?,https://www.zacks.com/stock/news/2042730/whats-in-store-for-thermo-fisher-tmo-in-q4-earnings,2023-01-23 15:31:00,"The industrywide trend of record-level inflation, supply issues and staffing shortages are expected to have deterred growth in several areas of Thermo Fisher's (TMO) business in Q4.",HOLX,0.135347,0.0,Neutral
"Aesthetic Lasers Market to Reach USD 2.5 Billion, Globally, by 2031 at 9.3% CAGR: Allied Market Research",https://www.prnewswire.com/news-releases/aesthetic-lasers-market-to-reach-usd-2-5-billion-globally-by-2031-at-9-3-cagr-allied-market-research-301728087.html,2023-01-23 13:13:00,"Aesthetic Lasers Market to Reach USD 2.5 Billion, Globally, by 2031 ... PR ...",HOLX,0.033656,0.102026,Neutral
"Baxter  ( BAX )  Q4 Earnings Miss Estimates, FY23 Outlook Weak",https://www.zacks.com/stock/news/2052441/baxter-bax-q4-earnings-miss-estimates-fy23-outlook-weak,2023-02-09 16:22:00,Baxter's (BAX) fourth-quarter results reflect impact of additional sales from the legacy Hilrom's business acquired in 2021. Ongoing macroeconomic challenges hurt earnings significantly.,HOLX,0.159043,0.05216,Neutral
"STERIS  ( STE )  Q3 Earnings Miss Estimates, Margins Down Y/Y",https://www.zacks.com/stock/news/2052298/steris-ste-q3-earnings-miss-estimates-margins-down-yy,2023-02-09 14:43:00,Negative foreign currency and the impact of increased supply chain and inflationary costs hurt STERIS (STE) revenues in the fiscal third quarter.,HOLX,0.174903,0.055673,Neutral
"Haemonetics  ( HAE )  Q3 Earnings Beat Estimates, Margins Down",https://www.zacks.com/stock/news/2052278/haemonetics-hae-q3-earnings-beat-estimates-margins-down,2023-02-09 14:25:00,"In the fiscal third quarter, Haemonetics (HAE) incurs higher research and development costs, primarily due to increased investments in product innovation.",HOLX,0.17618,0.054486,Neutral
"2023 CALIFORNIA CONFERENCE FOR WOMEN TO FOCUS ON LEADERSHIP, CONNECTION, AND BEING A FORCE FOR CHANGE",https://www.benzinga.com/pressreleases/23/02/n30821811/2023-california-conference-for-women-to-focus-on-leadership-connection-and-being-a-force-for-chang,2023-02-08 20:29:00,"SANTA CLARA, Feb. 8, 2023 /PRNewswire/ -- Leaders from corporate America, the media, sports, arts, and Hollywood will come together this Women's History Month to discuss women leading together to be a force for positive change in 2023. They include the former CEO of IBM Ginny Rometty.",HOLX,0.051551,0.15847,Somewhat-Bullish
"Physicians' Education Resource Announces 40th Annual Miami Breast Cancer Conference Scheduled for March 2-5, 2023",https://www.benzinga.com/pressreleases/23/02/g30818618/physicians-education-resource-announces-40th-annual-miami-breast-cancer-conference-scheduled-for-m,2023-02-08 17:27:34,"CRANBURY, N.J., Feb. 08, 2023 ( GLOBE NEWSWIRE ) -- Physicians' Education Resource®, LLC ( PER® ) , a top educational resource for health care professionals across all specialties to advance patient care, today announced it will host its 40th Annual Miami Breast Cancer Conference® at the ...",HOLX,0.072876,0.155301,Somewhat-Bullish
"Illumina  ( ILMN )  Q4 Earnings Miss Estimates, Gross Margin Down",https://www.zacks.com/stock/news/2051750/illumina-ilmn-q4-earnings-miss-estimates-gross-margin-down,2023-02-08 15:57:00,"Delays in recruitment for some large research projects in the Americas and Europe, the impact of COVID disruptions in China and foreign exchange woes hurt Illumina's (ILMN) Q4 revenues.",HOLX,0.169975,0.055953,Neutral
"QIAGEN's  ( QGEN )  Q4 Earnings Top Estimates, Margins Down",https://www.zacks.com/stock/news/2051748/qiagens-qgen-q4-earnings-top-estimates-margins-down,2023-02-08 15:55:00,The ongoing double-digit sales growth in the non-COVID product portfolio contributed to QIAGEN's (QGEN) Q4 revenues.,HOLX,0.156715,0.032247,Neutral
"CVS Health  ( CVS )  Q4 Earnings Surpass Estimates, Margins Down",https://www.zacks.com/stock/news/2051657/cvs-health-cvs-q4-earnings-surpass-estimates-margins-down,2023-02-08 14:56:00,"CVS Health's (CVS) Retail/LTC segment revenues rise on increased prescription and front store volume, pharmacy drug mix and brand inflation.",HOLX,0.17179,0.054946,Neutral
"Inspire Medical  ( INSP )  Q4 Earnings, Revenues Top Estimates",https://www.zacks.com/stock/news/2051584/inspire-medical-insp-q4-earnings-revenues-top-estimates,2023-02-08 14:10:00,Inspire Medical's (INSP) both geographic regions witness strong revenue growth in the fourth quarter.,HOLX,0.184246,0.057771,Neutral
4 Top Stocks to Buy on Earnings Beat Potential,https://www.zacks.com/stock/news/2051462/4-top-stocks-to-buy-on-earnings-beat-potential,2023-02-08 13:03:00,"These top-ranked stocks are likely to beat on the bottom line in their next releases. These stocks include Genmab (GMAB), Hologic (HOLX), ServiceNow (NOW) and Splunk (SPLK).",HOLX,0.246167,0.143803,Neutral
"Catalent  ( CTLT )  Q2 Earnings Lag Estimates, Revenues Top",https://www.zacks.com/stock/news/2051030/catalent-ctlt-q2-earnings-lag-estimates-revenues-top,2023-02-07 15:07:00,"Catalent (CTLT) records lower revenues in both segments in its second-quarter fiscal 2023, resulting in overall soft performance.",HOLX,0.190043,0.059112,Neutral
"Surmodics  ( SRDX )  Q1 Earnings Top Estimates, FY23 View Revised",https://www.zacks.com/stock/news/2050978/surmodics-srdx-q1-earnings-top-estimates-fy23-view-revised,2023-02-07 14:52:00,Surmodics (SRDX) reports a solid fiscal first quarter top line on the back of robust Medical Device revenues.,HOLX,0.148045,0.049871,Neutral
"IDEXX  ( IDXX )  Q4 Earnings Beat Estimates, Margins Increases",https://www.zacks.com/stock/news/2050444/idexx-idxx-q4-earnings-beat-estimates-margins-increases,2023-02-06 15:57:00,IDEXX's (IDXX) Q4 revenues are driven by continued benefits from expanding the global premium instrument installed base.,HOLX,0.17618,0.057378,Neutral
DexCom  ( DXCM )  to Report Q4 Earnings: What's in the Cards?,https://www.zacks.com/stock/news/2050380/dexcom-dxcm-to-report-q4-earnings-whats-in-the-cards,2023-02-06 14:42:00,DexCom's (DXCM) fourth-quarter results are likely to reflect rising global awareness of its real-time CGM.,HOLX,0.144275,0.117832,Neutral
"Avantor  ( AVTR )  Q4 Earnings Surpass Estimates, Margins Up",https://www.zacks.com/stock/news/2050333/avantor-avtr-q4-earnings-surpass-estimates-margins-up,2023-02-06 14:28:00,"Despite Avantor's (AVTR) robust core organic sales across its segments, it reports an overall soft Q4 performance.",HOLX,0.143843,0.049029,Neutral
"Investors Heavily Search Hologic, Inc.  ( HOLX ) : Here is What You Need to Know",https://www.zacks.com/stock/news/2050293/investors-heavily-search-hologic-inc-holx-here-is-what-you-need-to-know,2023-02-06 14:00:13,"Recently, Zacks.com users have been paying close attention to Hologic (HOLX). This makes it worthwhile to examine what the stock has in store.",HOLX,0.49219,0.207505,Somewhat-Bullish
"Zimmer Biomet  ( ZBH )  Q4 Earnings Beat Estimates, Margins Up",https://www.zacks.com/stock/news/2049754/zimmer-biomet-zbh-q4-earnings-beat-estimates-margins-up,2023-02-03 18:09:00,Each of Zimmer Biomet's (ZBH) geographic segments and product divisions record year-over-year sales growth at CER.,HOLX,0.215415,0.066787,Neutral
"CONMED  ( CNMD )  Down on Q4 Earnings Miss, New System Hurts Sales",https://www.zacks.com/stock/news/2049620/conmed-cnmd-down-on-q4-earnings-miss-new-system-hurts-sales,2023-02-03 15:11:00,CONMED's (CNMD) adjusted fourth-quarter sales and earnings reflect disruption due to implementation of a new warehouse management system.,HOLX,0.160099,0.052386,Neutral
"Cardinal Health  ( CAH )  Q2 Earnings Top, EPS Outlook Raised",https://www.zacks.com/stock/news/2049117/cardinal-health-cah-q2-earnings-top-eps-outlook-raised,2023-02-02 19:38:00,Cardinal Health's (CAH) fiscal second-quarter results benefit from the solid performance of the Pharmaceutical segment.,HOLX,0.214462,0.064911,Neutral
Accuray  ( ARAY )  Q2 Earnings and Revenues Top Estimates,https://www.zacks.com/stock/news/2049129/accuray-aray-q2-earnings-and-revenues-top-estimates,2023-02-02 19:30:00,"Despite solid product demand, Accuray (ARAY) reports an overall soft fiscal Q2 performance.",HOLX,0.169378,0.05441,Neutral
"BD  ( BDX )  Q1 Earnings and Revenues Beat Estimates, Margins Down",https://www.zacks.com/stock/news/2049130/bd-bdx-q1-earnings-and-revenues-beat-estimates-margins-down,2023-02-02 19:28:00,The majority of BD's (BDX) core units witness strong revenue growth in the fiscal first quarter.,HOLX,0.121959,0.045021,Neutral
"Quest Diagnostics  ( DGX )  Q4 Earnings Top Estimates, Margin Down",https://www.zacks.com/stock/news/2049156/quest-diagnostics-dgx-q4-earnings-top-estimates-margin-down,2023-02-02 18:58:00,Improvement within Quest Diagnostics' (DGX) legacy base business contributes to Q4 performance.,HOLX,0.1871,0.059941,Neutral
"Hologic  ( HOLX )  Q1 Earnings Beat Estimates, 2023 View Up",https://www.zacks.com/stock/news/2049161/hologic-holx-q1-earnings-beat-estimates-2023-view-up,2023-02-02 18:52:00,Lower COVID-19 assays sales and supply chain challenges related to semiconductor chips dent Hologic's (HOLX) top line in Q1.,HOLX,0.325208,0.116491,Neutral
"McKesson  ( MCK )  Q3 Earnings Surpass Estimates, EPS View Up",https://www.zacks.com/stock/news/2048522/mckesson-mck-q3-earnings-surpass-estimates-eps-view-up,2023-02-02 16:01:00,McKesson's (MCK) third-quarter fiscal 2023 results benefit from segmental growth.,HOLX,0.17179,0.054974,Neutral
Hologic CEO Sees Covid-Era Boom Translating Into Long-Term Growth,https://www.barrons.com/articles/hologic-earnings-ceo-interview-stock-price-51675297793,2023-02-02 13:37:00,Financial results announced late Wednesday by Hologic seem to vindicate the medical testing company's case that its Covid-era boom can translate to long-term growth. Hologic ( ticker: HOLX ) revenue is dropping swiftly as sales of its Covid-19 tests drop.,HOLX,0.949596,0.357937,Bullish
"As of 2027, the HPV Testing and Pap Test Market is expected to reach US$ 9.2 billion at a CAGR of 13.2% - Exclusive Report by MarketsandMarkets™",https://www.benzinga.com/pressreleases/23/02/g30687087/as-of-2027-the-hpv-testing-and-pap-test-market-is-expected-to-reach-us-9-2-billion-at-a-cagr-of-13,2023-02-02 13:20:00,"Chicago, Feb. 02, 2023 ( GLOBE NEWSWIRE ) -- According to the new market research report published by MarketsandMarkets, ""HPV Testing and Pap Test Market Size, Growth by Test Type ( HPV Testing ( Follow-Up HPV Testing, Co- Testing, Primary HPV Testing ) , PAP Test ) , End User ( Laboratories, ...",HOLX,0.087185,0.172524,Somewhat-Bullish
"Align Technology  ( ALGN )  Q4 Earnings Top Estimates, Margins Drop",https://www.zacks.com/stock/news/2048232/align-technology-algn-q4-earnings-top-estimates-margins-drop,2023-02-02 13:15:00,Align Technology's (ALGN) lower scanner volume and ASPs are partially offset by higher services revenues from the larger installed base of scanners and increased non-system revenues.,HOLX,0.182506,0.057401,Neutral
Hologic  ( HOLX )  Reports Q1 Earnings: What Key Metrics Have to Say,https://www.zacks.com/stock/news/2048120/hologic-holx-reports-q1-earnings-what-key-metrics-have-to-say,2023-02-02 09:12:00,"While the top- and bottom-line numbers for Hologic (HOLX) give a sense of how the business performed in the quarter ended December 2022, it could be worth looking at how some of its key metrics compare to Wall Street estimates and year-ago values.",HOLX,0.36472,0.161445,Somewhat-Bullish
Hologic CEO Sees Covid-Era Boom Translating Into Long-Term Growth,https://www.barrons.com/articles/hologic-stock-earnings-ceo-51675297793,2023-02-02 00:32:00,Financial results announced late Wednesday by Hologic seem to vindicate the medical testing company's case that its Covid-era boom can translate to long-term growth. Hologic ( ticker: HOLX ) revenue is dropping swiftly as sales of its Covid-19 tests drop.,HOLX,0.949596,0.357937,Bullish
Hologic  ( HOLX )  Q1 Earnings and Revenues Beat Estimates,https://www.zacks.com/stock/news/2047942/hologic-holx-q1-earnings-and-revenues-beat-estimates,2023-02-01 22:15:02,"Hologic (HOLX) delivered earnings and revenue surprises of 18.89% and 9.50%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",HOLX,0.405651,0.279965,Somewhat-Bullish
"Stocks making the biggest moves after hours: Meta, Align Technology, e.l.f Beauty and more",https://www.cnbc.com/2023/02/01/stocks-moving-big-after-hours-meta-algn-elf.html,2023-02-01 21:54:45,These are the stocks posting the largest moves in after-hour trading.,HOLX,0.245339,0.322115,Somewhat-Bullish
"If You Invested $1000 in Hologic 10 Years Ago, This Is How Much You'd Have Now",https://www.zacks.com/stock/news/2047538/if-you-invested-1000-in-hologic-10-years-ago-this-is-how-much-youd-have-now,2023-02-01 13:30:06,Holding on to popular or trending stocks for the long-term can make your portfolio a winner.,HOLX,0.59928,0.279888,Somewhat-Bullish
5 Stocks With High ROE to Buy as Equity Markets Hold Promise,https://www.zacks.com/stock/news/2047480/5-stocks-with-high-roe-to-buy-as-equity-markets-hold-promise,2023-02-01 12:47:00,"Jabil (JBL), Delta Air (DAL), AGNC Investment (AGNC), Hologic (HOLX) and Suzano (SUZ) are some of the stocks with high ROE to profit from as equity markets start 2023 on a positive note.",HOLX,0.190167,0.170645,Somewhat-Bullish
