title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Biogen Inc.  ( BIIB )  Dips More Than Broader Markets: What You Should Know,https://www.zacks.com/stock/news/2037053/biogen-inc-biib-dips-more-than-broader-markets-what-you-should-know,2023-01-09 23:15:20,"Biogen Inc. (BIIB) closed at $274.72 in the latest trading session, marking a -1.62% move from the prior day.",BIIB,0.587962,0.189375,Somewhat-Bullish
Eli Lilly has spent years and billions of dollars in search of an effective Alzheimer's drug. But success is not all or nothing for the stock,https://www.cnbc.com/2023/01/09/eli-lilly-search-for-effective-alzheimers-drug-may-be-close-to-success.html,2023-01-09 21:29:46,Eli Lilly's latest Alzheimer's drug may be next to receive FDA approval. But investors should know about some of the hurdles ahead.,BIIB,0.29234,0.656843,Bullish
"Investors Look to Steer Friday's Rally Around Expected Q4 Earnings Headwinds - Citigroup  ( NYSE:C ) , Bank of America  ( NYSE:BAC ) ",https://www.benzinga.com/markets/23/01/30337651/investors-look-to-steer-fridays-rally-around-expected-q4-earnings-headwinds,2023-01-09 17:36:59,( Monday Market Open ) Investors kept Friday's jobs rally rolling this morning despite warning signs that Q4 earnings season could be anything but a party. Major stock futures indexes were all up slightly.,BIIB,0.104797,0.089878,Neutral
6 Favorite Biotech Bets For 2023,https://www.forbes.com/sites/moneyshow/2023/01/09/6-favorite-biotech-bets-for-2023/,2023-01-09 15:48:07,"Biotechnology has often been among the most popular sectors in the MoneyShow Top Picks report, our annual survey of the nation's leading newsletter advisors. This year's report is no exception. here's a six-pack of favorite biotech ideas for the coming year.",BIIB,0.020266,0.006596,Neutral
"Biogen  ( BIIB ) , Eisai's Lecanemab Gets FDA Nod for Alzheimer's",https://www.zacks.com/stock/news/2036807/biogen-biib-eisais-lecanemab-gets-fda-nod-for-alzheimers,2023-01-09 15:04:00,FDA approves Biogen (BIIB) and Eisai's lecanemab on an accelerated basis. Eisai filed a supplemental biologics license application (sBLA) to the FDA to get a traditional approval for Leqembi.,BIIB,0.29234,0.102134,Neutral
The FDA Approved The New Anti-Alzheimer's Drug Leqembi. What You Need To Know,https://www.forbes.com/sites/howardgleckman/2023/01/09/the-fda-approved-the-new-anti-alzheimers-drug-leqembi-what-you-need-to-know/,2023-01-09 15:01:21,A trial found the drug slowed the progression of early-stage Alzheimer's Disease.,BIIB,0.047749,0.10863,Neutral
Royalty Pharma and Ionis Enter Into Royalty Agreement for Up to $1.1 Billion to Further Advance Ionis' Genetic Medicines and Commercial Readiness,https://www.globenewswire.com/news-release/2023/01/09/2585361/0/en/Royalty-Pharma-and-Ionis-Enter-Into-Royalty-Agreement-for-Up-to-1-1-Billion-to-Further-Advance-Ionis-Genetic-Medicines-and-Commercial-Readiness.html,2023-01-09 14:15:00,"NEW YORK and CARLSBAD, Calif., Jan. 09, 2023 ( GLOBE NEWSWIRE ) -- Royalty Pharma plc ( Nasdaq: RPRX ) and Ionis Pharmaceuticals, Inc. ( Nasdaq: IONS ) today announced that Royalty Pharma has acquired an interest in Ionis' royalty in Biogen's SPINRAZA® ( nusinersen ) and Novartis' pelacarsen for ...",BIIB,0.061263,0.120206,Neutral
Ionis and Royalty Pharma enter into royalty agreement for up to $1.1 billion to further advance Ionis' genetic medicines and commercial readiness,https://www.prnewswire.com/news-releases/ionis-and-royalty-pharma-enter-into-royalty-agreement-for-up-to-1-1-billion-to-further-advance-ionis-genetic-medicines-and-commercial-readiness-301716470.html,2023-01-09 14:05:00,Ionis and Royalty Pharma enter into royalty agreement for up to $1.1 ... PR ...,BIIB,0.061684,0.120235,Neutral
"Eisai, Biogen's Alzheimer's drug price should not dent demand, analysts say",https://www.reuters.com/business/healthcare-pharmaceuticals/eisai-biogens-alzheimers-drug-price-should-not-dent-demand-analysts-2023-01-09/,2023-01-09 13:19:00,"Eisai, Biogen's Alzheimer's drug price should not dent demand ... ...",BIIB,0.241684,0.37366,Bullish
Denali Therapeutics Announces Key Anticipated 2023 Milestones for Its Therapeutic Portfolio for Neurodegeneration and Lysosomal Storage Diseases - Denali Therapeutics  ( NASDAQ:DNLI ) ,https://www.benzinga.com/pressreleases/23/01/g30331041/denali-therapeutics-announces-key-anticipated-2023-milestones-for-its-therapeutic-portfolio-for-ne,2023-01-09 13:00:44,"Four programs expected to progress in late-stage clinical studies for MPS II ( Hunter syndrome ) , ALS, and Parkinson's disease",BIIB,0.047607,0.035893,Neutral
Denali Therapeutics Announces Key Anticipated 2023 Milestones for Its Therapeutic Portfolio for Neurodegeneration and Lysosomal Storage Diseases,https://www.globenewswire.com/news-release/2023/01/09/2585204/0/en/Denali-Therapeutics-Announces-Key-Anticipated-2023-Milestones-for-Its-Therapeutic-Portfolio-for-Neurodegeneration-and-Lysosomal-Storage-Diseases.html,2023-01-09 13:00:00,"SOUTH SAN FRANCISCO, Calif., Jan. 09, 2023 ( GLOBE NEWSWIRE ) -- Denali Therapeutics Inc. ( Nasdaq: DNLI ) , a biopharmaceutical company developing a broad portfolio of product candidates engineered to cross the blood-brain barrier ( BBB ) for neurodegenerative diseases and lysosomal storage ...",BIIB,0.0484,0.035921,Neutral
"Barron's Top Weekend Stock Picks: Tesla, Snowflake, Delta And Why Warren Buffett's Berkshire Hathaway May Be In For Big Tax Bill - Berkshire Hathaway Inc. Common Stock  ( NYSE:BRK/A ) , Biogen  ( NASDAQ:BIIB ) ",https://www.benzinga.com/news/large-cap/23/01/30322685/barrons-top-weekend-stock-picks-tesla-snowflake-delta-and-why-warren-buffetts-berkshire-hathaway-m,2023-01-07 23:31:08,"Benzinga reviews this weekend's top stories covered by Barron's, here are the articles investors need to read. In ""Tech's Bill Is Coming Due.",BIIB,0.227007,0.274386,Somewhat-Bullish
EXPLAINER: New drug slows Alzheimer's but comes with caveats,https://apnews.com/article/health-medication-b42dc8b32d71f1b6892b07d85e0e7da0,2023-01-07 14:14:29,"EXPLAINER: New drug slows Alzheimer's but comes with caveats This Dec. 21, 2022 image provided by Eisai in January 2023, shows vials and packaging for their medication Leqembi. On Friday, Jan. 6, 2023, U.S. health officials approved Leqembi, a new Alzheimer's drug that modestly slows the ...",BIIB,0.040011,0.063949,Neutral
New Alzheimer's Drug Leqembi Will Be Out of Reach for Most Patients,https://www.wsj.com/articles/new-alzheimers-drug-leqembi-will-be-out-of-reach-for-most-patients-11673055252,2023-01-07 14:00:00,Medicare won't pay for the drug unless patients are enrolled in government-sanctioned trials-and no such studies are under way or planned.,BIIB,0.401331,0.0845,Neutral
Eisai Submits SBLA To FDA For Traditional Approval Of Leqembi For Alzheimer's Disease Treatment,https://markets.businessinsider.com/news/stocks/eisai-submits-sbla-to-fda-for-traditional-approval-of-leqembi-for-alzheimer-s-disease-treatment-1032005249,2023-01-07 04:52:28,"( RTTNews ) - Eisai has submitted a supplemental biologics license application to the U.S. Food and Drug Administration for traditional approval of leqembi ( lecanemab-irmb ) for the treatment of alzheimer's disease, Eisai Co., Ltd. and Biogen Inc. ( BIIB ) said in a statement on Friday.",BIIB,0.678673,0.538344,Bullish
FDA Approves Eisai And Biogen's Leqembi For Alzheimer's Disease Treatment,https://markets.businessinsider.com/news/stocks/fda-approves-eisai-and-biogen-s-leqembi-for-alzheimer-s-disease-treatment-1032005248,2023-01-07 04:31:17,"( RTTNews ) - The U.S. Food and Drug Administration approved Eisai Co., Ltd. and Biogen Inc.'s ( BIIB ) Leqembi ( lecanemab-irmb ) via the Accelerated Approval pathway for the treatment of Alzheimer's disease.",BIIB,0.338582,0.429004,Bullish
Eisai Submits Supplemental Biologics License Application to FDA for Traditional Approval of LEQEMBI™  ( lecanemab-irmb )  for the Treatment of Alzheimer's Disease,https://markets.businessinsider.com/news/stocks/eisai-submits-supplemental-biologics-license-application-to-fda-for-traditional-approval-of-leqembi-lecanemab-irmb-for-the-treatment-of-alzheimer-s-disease-1032005246,2023-01-07 04:30:00,Eisai Submits Supplemental Biologics License Application to FDA for Traditional Approval of LEQEMBI™ (lecanemab-irmb) for the Treatment of Alzheimer's Disease ...,BIIB,0.208096,0.076295,Neutral
Eisai Submits Supplemental Biologics License Application to FDA for Traditional Approval of LEQEMBI™  ( lecanemab-irmb )  for the Treatment of Alzheimer's Disease,https://www.prnewswire.com/news-releases/eisai-submits-supplemental-biologics-license-application-to-fda-for-traditional-approval-of-leqembi-lecanemab-irmb-for-the-treatment-of-alzheimers-disease-301715905.html,2023-01-07 04:30:00,Eisai Submits Supplemental Biologics License Application to FDA ... PR ...,BIIB,0.19661,0.076224,Neutral
"US Market closes on upbeat note as jobs, services data calm rate hike concerns",https://www.business-standard.com/article/news-cm/us-market-closes-on-upbeat-note-as-jobs-services-data-calm-rate-hike-concerns-123010700124_1.html,2023-01-07 03:32:00,"US Market closes on upbeat note as jobs, services data calm rate ... Business Standard ...",BIIB,0.116914,0.008523,Neutral
"Wall St rallies as jobs, services data calm rate hike worries",https://www.moneycontrol.com/news/business/markets/wall-st-rallies-as-jobs-services-data-calm-rate-hike-worries-9824601.html,2023-01-07 02:58:14,"The Dow Jones Industrial Average rose 700.53 points, or 2.13%, to 33,630.61. the SP 500 gained 86.98 points, or 2.28%, at 3,895.08. and the Nasdaq Composite added 264.05 points, or 2.56%, at 10,569.29.",BIIB,0.104455,0.168424,Somewhat-Bullish
AbbVie cuts earnings forecast due to milestone payments,https://www.marketwatch.com/story/abbvie-cuts-earnings-forecast-due-to-milestone-payments-11673048665,2023-01-06 23:52:00,AbbVie Inc. lowered its outlook for the quarter and year late Friday for research and development expenses and milestone payments to partners.,BIIB,0.132368,0.096377,Neutral
Factbox: Who can get the newly approved Eisai and Biogen Alzheimer's drug?,https://www.reuters.com/business/healthcare-pharmaceuticals/who-can-get-newly-approved-eisai-biogen-alzheimers-drug-2023-01-06/,2023-01-06 22:39:00,Factbox: Who can get the newly approved Eisai and Biogen ... ...,BIIB,0.081001,-0.019696,Neutral
"FDA approves Biogen, Eisai Alzheimer's drug",https://www.foxbusiness.com/markets/fda-approves-biogen-eisai-alzheimers-drug,2023-01-06 22:33:08,"An Alzheimer's drug from Biogen and Eisai has received accelerated approval from the Food and Drug Administration ( FDA ) , the companies and agency announced Friday.",BIIB,0.211806,0.153885,Somewhat-Bullish
"Intergalactic Therapeutics Appoints Theresa G.H. Heah, M.D., M.B.A., as Chief Executive Officer",https://www.prnewswire.com/news-releases/intergalactic-therapeutics-appoints-theresa-gh-heah-md-mba-as-chief-executive-officer-301715778.html,2023-01-06 22:00:00,"Intergalactic Therapeutics Appoints Theresa G.H. Heah, M.D., M.B.A. ... PR ...",BIIB,0.047278,0.023588,Neutral
"Dow Jones Rallies On This; Tesla Stock Fights Back, Elon Musk Jokes; WWE Stock 'Gorilla Presses' Higher",https://www.investors.com/market-trend/stock-market-today/dow-jones-rallies-on-this-tesla-stock-fights-back-elon-musk-jokes-wwe-stock-vince-mcmahon-return-world-wrestling-entertainment/,2023-01-06 21:22:00,"Dow Jones Rallies On This. Tesla Stock Fights Back, Elon Musk ... Investor's Business Daily ...",BIIB,0.08282,0.138102,Neutral
US Approves New Drug To Treat Alzheimer's Disease,https://www.barrons.com/news/us-approves-new-drug-totreat-alzheimer-s-01673037009,2023-01-06 20:31:05,US Approves New Drug To Treat ...,BIIB,0.25168,0.181702,Somewhat-Bullish
Why Longeveron  ( LGVN )  Shares Are Trading Higher Today - Longeveron  ( NASDAQ:LGVN ) ,https://www.benzinga.com/markets/penny-stocks/23/01/30316507/longeveron-shares-surge-following-fda-decision-on-biogen-alzheimers-drug,2023-01-06 20:17:32,Shares of Longeveron LGVN are trading 5.37% higher amid strength in Alzheimer's-related stocks after the FDA granted accelerated approval to Biogen BIIB's Leqembi. The FDA on Friday granted approval to Biogen and Eisai's Leqembi via the Accelerated Approval pathway for the treatment of ...,BIIB,0.504646,0.785617,Bullish
"Afternoon update: Soft-landing market rally, Alzheimer's drug approval, time to sell a winner",https://www.cnbc.com/2023/01/06/soft-landing-market-rally-alzheimers-drug-approval-time-to-sell-a-winner.html,2023-01-06 20:05:16,"""The Homestretch,"" exclusively for Club members, helps get you ready for the final hour of trading on Wall Street. We hit all the big stories and look ahead to next week.",BIIB,0.080188,0.107413,Neutral
"New Alzheimer's Drug Approved by FDA, Promises to Slow Disease",https://www.wsj.com/articles/new-alzheimers-drug-approved-by-fda-promises-to-slow-disease-11673032312,2023-01-06 20:02:00,Eisai and Biogen's Leqembi is the first drug to show that reducing a protein linked to Alzheimer's helped patients.,BIIB,0.345674,0.212385,Somewhat-Bullish
"SAVA, LLY, IBB: Why The Alzheimer's Related Stocks Are Volatile On Friday - Eli Lilly  ( NYSE:LLY ) , Biogen  ( NASDAQ:BIIB ) , Cassava Sciences  ( NASDAQ:SAVA ) ",https://www.benzinga.com/general/biotech/23/01/30316142/sava-lly-ibb-why-the-alzheimers-related-stocks-are-volatile-on-friday,2023-01-06 19:47:16,"Stocks of companies with Alzheimer's candidates, including Cassava Sciences, Inc. SAVA and Eli Lilly And Company LLY, spiked on Friday after the FDA granted accelerated approval to Biogen BIIB's Leqembi.",BIIB,0.59972,0.609124,Bullish
FDA approves treatment for people with mild forms of Alzheimer's,https://www.marketwatch.com/story/fda-approves-treatment-for-people-with-mild-forms-of-alzheimers-11673034098,2023-01-06 19:47:00,"Leqembi, which was developed by Eisai and Biogen, will cost about $26,000 a year ...",BIIB,0.488777,0.352696,Bullish
FDA Approves Eisai and Biogen's New Alzheimer's Therapy,https://www.barrons.com/articles/fda-eisai-biogen-lecanemab-alzheimer-drug-51673032642,2023-01-06 19:37:00,"The Food and Drug Administration on Friday approved Eisai and Biogen's Alzheimer's treatment lecanemab, clearing the way for the drug to be prescribed to patients and opening what will likely be a long debate over whether Medicare will pay for it.",BIIB,0.7887,0.272202,Somewhat-Bullish
"Why Biogen  ( BIIB )  Stock Is Gaining Today - Eisai Co  ( OTC:ESALY ) , Eisai Co  ( OTC:ESALF ) , Biogen  ( NASDAQ:BIIB ) ",https://www.benzinga.com/general/biotech/23/01/30316003/fda-approves-biogens-second-alzheimers-treatment-under-accelerated-pathway,2023-01-06 19:35:27,"The FDA has approved Biogen Inc's BIIB second Alzheimer's disease treatment, Leqembi ( lecanemab-irmb ) via the Accelerated Approval pathway. Leqembi is the second of a new category of medications approved for Alzheimer's disease that target the fundamental pathophysiology of the disease.",BIIB,0.43852,0.505086,Bullish
FDA Approves LEQEMBI™  ( lecanemab-irmb )  Under the Accelerated Approval Pathway for the Treatment of Alzheimer's Disease,https://www.prnewswire.com/news-releases/fda-approves-leqembi-lecanemab-irmb-under-the-accelerated-approval-pathway-for-the-treatment-of-alzheimers-disease-301715691.html,2023-01-06 19:30:00,FDA Approves LEQEMBI™ ( lecanemab-irmb ) Under the ... PR ...,BIIB,0.169887,0.078491,Neutral
FDA grants fast-track approval to experimental Alzheimer's drug,https://www.axios.com/2023/01/06/fda-accelerated-approval-lecanemab-alzheimers,2023-01-06 19:26:10,The Food and Drug Administration on Friday granted fast-track approval to a new Alzheimer's drug that clinical trials showed can slow the progression of the disease.,BIIB,0.109956,-0.018277,Neutral
US approves Alzheimer's drug that modestly slows disease,https://apnews.com/article/health-medication-us-food-and-drug-administration-business-d2a155172735e00d2aa7baaeb8c24a9b,2023-01-06 19:18:32,Alzheimer's drug that modestly slows disease OK'd by FDA The Associated Press - en ...,BIIB,0.095771,-0.05185,Neutral
US approves Alzheimer's drug that modestly slows disease,https://apnews.com/article/health-medication-us-food-and-drug-administration-business-d2a155172735e00d2aa7baaeb8c24a9b,2023-01-06 19:18:32,Alzheimer's drug that modestly slows disease OK'd by FDA The Associated Press - en ...,BIIB,0.09245,-0.051342,Neutral
Alzheimer's drug that modestly slows disease OK'd by FDA,https://apnews.com/article/health-medication-us-food-and-drug-administration-business-d2a155172735e00d2aa7baaeb8c24a9b,2023-01-06 19:18:32,"WASHINGTON ( AP ) - U.S. health officials on Friday approved a closely watched Alzheimer's drug that modestly slows the brain-robbing disease, albeit with potential safety risks that patients and their doctors will have to carefully weigh.",BIIB,0.107978,-0.015938,Neutral
"U.S. FDA approves Eisai, Biogen's Alzheimer's drug",https://www.reuters.com/business/healthcare-pharmaceuticals/us-fda-approves-eisai-biogens-alzheimers-drug-2023-01-06/,2023-01-06 19:18:00,"[1/2] The logo of Eisai Co Ltd is displayed at the company headquarters in Tokyo, Japan, March 8, 2018. REUTERS/Issei Kato Jan 6 ( Reuters ) - The U.S.",BIIB,0.222838,0.124397,Neutral
FDA approves Alzheimer's drug that slowed cognitive decline in clinical trial,https://www.cnbc.com/2023/01/06/alzheimers-disease-fda-decision-on-biogen-eisai-treatment-lecanemab.html,2023-01-06 19:10:09,The FDA's decision comes after clinical trial results indicated that lecanemab slows cognitive decline somewhat in people with mild impairment from Alzheimer's.,BIIB,0.169378,0.052516,Neutral
The Deal Worth Millions That Helped AbbVie Stock Briefly Break Out,https://www.investors.com/news/technology/abbvie-stock-briefly-breaks-out-on-a-new-cancer-deal/,2023-01-06 18:45:00,AbbVie Stock Briefly Breaks Out On A New $30 Million Cancer Deal ... Investor's Business Daily ...,BIIB,0.122269,-0.040195,Neutral
BIIB: 3 Value Stocks Worth Your Attention in 2023,https://stocknews.com/news/biib-dow-aci-3-value-stocks-worth-your-attention-in-2023/,2023-01-06 17:12:16,BIIB: 3 Value Stocks Worth Your Attention in ...,BIIB,0.362065,0.246849,Somewhat-Bullish
FDA Mulls Biogen's Second Alzheimer's Drug; Will Medicare Bite?,https://www.investors.com/news/technology/biogen-stock-fda-mulls-alzheimers-treatment-but-will-medicare-bite/,2023-01-06 15:41:00,"Biogen Stock: FDA Mulls Alzheimer's Treatment, But Will Medicare ... Investor's Business Daily ...",BIIB,0.595343,0.522652,Bullish
"1 Stock Defying the Downturn to Buy, and 1 to Avoid",https://www.fool.com/investing/2023/01/06/1-stock-defying-the-downturn-to-buy-and-1-to-avoid/,2023-01-06 14:53:00,These two stocks might go in different directions in the future.,BIIB,0.377958,0.0,Neutral
"CRISPR, Genetics And AI - Why 2023 Could Be Biotech's Year",https://www.investors.com/news/technology/biotech-stocks-how-crispr-genetics-and-ai-could-drive-a-2023-inflection/,2023-01-06 13:00:00,"Biotech Stocks: How CRISPR, Genetics And AI Could Drive A 2023 ... Investor's Business Daily ...",BIIB,0.07031,0.0,Neutral
Should iShares Morningstar MidCap Value ETF  ( IMCV )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2036057/should-ishares-morningstar-midcap-value-etf-imcv-be-on-your-investing-radar,2023-01-06 11:20:05,Style Box ETF report for ...,BIIB,0.120733,0.067941,Neutral
2023 could be a banner year for prescription drugs,https://www.axios.com/2023/01/06/prescription-drugs-alzheimers-obesity-health-costs,2023-01-06 10:30:11,A group of pricey breakthrough prescription drugs are poised to shake up the market this year - including an Alzheimer's treatment that could be approved today by the FDA.,BIIB,0.036532,0.009703,Neutral
Biogen  ( BIIB )  Inks Licensing Deal for Implantable Medical Device,https://www.zacks.com/stock/news/2035910/biogen-biib-inks-licensing-deal-for-implantable-medical-device,2023-01-05 19:14:00,Biogen (BIIB) signs a license and collaboration agreement with Alcyone Therapeutics to develop the latter's ThecaFlex DRx system to get access to neurological antisense oligonucleotide therapies.,BIIB,0.766141,0.275973,Somewhat-Bullish
Biogen splits R&D division ahead of key decision on Alzheimer's drug,https://www.reuters.com/business/healthcare-pharmaceuticals/biogen-splits-rd-division-ahead-key-decision-alzheimers-drug-2023-01-05/,2023-01-05 13:18:00,Jan 5 ( Reuters ) - Biogen Inc ( BIIB.O ) said on Thursday it will split its research and development division into two units ahead of a highly anticipated decision by the U.S. health regulator about the company's second Alzheimer's drug.,BIIB,0.451494,-0.032287,Neutral
"Biogen Names Priya Singhal as Executive Vice President, Head of Development - Biogen  ( NASDAQ:BIIB ) ",https://www.benzinga.com/pressreleases/23/01/g30291349/biogen-names-priya-singhal-as-executive-vice-president-head-of-development,2023-01-05 12:30:00,"CAMBRIDGE, Mass., Jan. 05, 2023 ( GLOBE NEWSWIRE ) -- Biogen Inc.",BIIB,0.3986,0.201283,Somewhat-Bullish
Eisai Alzheimer's drug and clot buster seen as cause of brain hemorrhage death -analysis,https://www.reuters.com/business/healthcare-pharmaceuticals/eisai-alzheimers-drug-clot-buster-seen-cause-brain-hemorrhage-death-analysis-2023-01-04/,2023-01-04 22:03:00,Eisai Alzheimer's drug and clot buster seen as cause of brain ... ...,BIIB,0.091509,-0.106102,Neutral
"Biogen and Alcyone Therapeutics Announce License and Collaboration Agreement to Evaluate a Novel Device to Improve Patient Experience and Access to Neurological ASO Therapies - Ionis Pharmaceuticals  ( NASDAQ:IONS ) , Biogen  ( NASDAQ:BIIB ) ",https://www.benzinga.com/pressreleases/23/01/g30271378/biogen-and-alcyone-therapeutics-announce-license-and-collaboration-agreement-to-evaluate-a-novel-d,2023-01-04 12:30:00,"Alcyone's ThecaFlex DRx™ System is an implantable medical device in development for intrathecal drug delivery CAMBRIDGE, Mass. and LOWELL, Mass., Jan. 04, 2023 ( GLOBE NEWSWIRE ) -- Biogen Inc.",BIIB,0.310004,0.2459,Somewhat-Bullish
Biogen Inc.  ( BIIB )  Dips More Than Broader Markets: What You Should Know,https://www.zacks.com/stock/news/2034871/biogen-inc-biib-dips-more-than-broader-markets-what-you-should-know,2023-01-03 23:00:19,"Biogen Inc. (BIIB) closed at $272.63 in the latest trading session, marking a -1.55% move from the prior day.",BIIB,0.640349,0.257249,Somewhat-Bullish
"Amid criticism for its handling of another Alzheimer's drug, FDA will decide this week whether to approve lecanemab",https://www.marketwatch.com/story/amid-criticism-for-its-handling-of-another-alzheimers-drug-fda-will-decide-this-week-whether-to-approve-lecanemab-11672775250,2023-01-03 19:47:00,A damning new congressional report found the regulator didn't follow the correct procedures when it approved Aduhelm in ...,BIIB,0.368773,0.135696,Neutral
"How Two Key Question In 2023 Could Spark, Or Slam, This Pharma",https://www.investors.com/research/ibd-stock-of-the-day/lly-stock-the-key-issues-in-2023-that-could-spark-or-topple-shares/,2023-01-03 17:45:00,"LLY Stock: The Key Issues In 2023 That Could Spark, Or Topple ... Investor's Business Daily ...",BIIB,0.226477,0.040827,Neutral
The FDA's Next Call on an Alzheimer's Drug Is Due This Week,https://www.barrons.com/articles/biogen-fda-alzheimer-decision-51672767410,2023-01-03 17:37:00,FDA's Call on Biogen and Eisai's New Alzheimer's Drug Is Due This Week ...,BIIB,0.674691,-0.481793,Bearish
FDA decision on experimental Alzheimer's drug expected this week,https://www.cnn.com/2023/01/02/health/lecanemab-fda-decision-expected/index.html,2023-01-02 11:21:00,"The US Food and Drug Administration could decide this week whether to grant accelerated approval to the experimental dementia drug lecanemab, according to Eisai and Biogen, the companies that make the drug.",BIIB,0.041901,0.153948,Somewhat-Bullish
BIIB: Sitting on Cash? These 3 Stocks Are Great Buys Right Now,https://stocknews.com/news/biib-an-asix-sitting-on-cash-these-3-stocks-are-great-buys-right/,2023-01-20 19:35:42,"The stock market ended 2022 as the worst year since the 2008 economic meltdown, with the Fed launching four consecutive 75-basis-point rate increases in 2022 before wrapping the year with a slightly lower 50-basis-point rate hike.",BIIB,0.381128,0.343928,Somewhat-Bullish
"FDA rejects Lilly's alzheimer's drug candidate, seeks more data",https://www.foxbusiness.com/healthcare/fda-rejects-lillys-alzheimers-drug-candidate-seeks-more-data,2023-01-20 19:07:53,"U.S. drug regulators rejected Eli Lilly & Co.'s proposed new Alzheimer's disease treatment, saying they need more data from clinical testing, according to the company.",BIIB,0.056143,0.203976,Somewhat-Bullish
FDA Rejects Accelerated Nod to Lilly's  ( LLY )  Alzheimer's Drug,https://www.zacks.com/stock/news/2042167/fda-rejects-accelerated-nod-to-lillys-lly-alzheimers-drug,2023-01-20 17:52:00,"The FDA rejects Eli Lilly's (LLY) seeking accelerated approval of a new Alzheimer's drug, donanemab, due to the limited number of patients with at least 12 months of drug exposure data.",BIIB,0.30021,0.216889,Somewhat-Bullish
Lilly Dives After FDA Delivers A Blow To Its Alzheimer's Drug,https://www.investors.com/news/technology/eli-lilly-stock-dips-after-fda-stuns-with-an-alzheimers-treatment-rejection/,2023-01-20 14:58:00,Eli Lilly Stock Dips After FDA Stuns With An Alzheimer's Treatment ... Investor's Business Daily ...,BIIB,0.452639,0.243543,Somewhat-Bullish
