title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
UnitedHealth's  ( UNH )  Optum to Boost Northern Light's Efficiency,https://www.zacks.com/stock/news/2036266/unitedhealths-unh-optum-to-boost-northern-lights-efficiency,2023-01-06 14:47:00,"Per the deal, around 1,400 employees of Northern Light are likely to shift to UnitedHealth's (UNH) Optum this March.",UNH,0.417304,0.434708,Bullish
UnitedHealth Group Incorporated  ( UNH )  is Attracting Investor Attention: Here is What You Should Know,https://www.zacks.com/stock/news/2036180/unitedhealth-group-incorporated-unh-is-attracting-investor-attention-here-is-what-you-should-know,2023-01-06 14:00:11,"Recently, Zacks.com users have been paying close attention to UnitedHealth (UNH). This makes it worthwhile to examine what the stock has in store.",UNH,0.482982,0.107032,Neutral
This Robotic Products Company Is A Better Pick Over Medtronic Stock,https://www.forbes.com/sites/greatspeculations/2023/01/06/this-robotic-products-company-is-a-better-pick-over-medtronic-stock/,2023-01-06 13:00:38,"We believe Intuitive Surgical stock (NASDAQ: ISRG) is currently a better pick than Medtronic stock (NYSE: MDT), given its better prospects.",UNH,0.038969,0.133537,Neutral
Take Five: Welcome to 2023,https://www.reuters.com/business/take-five/global-markets-themes-takealook-2023-01-06/,2023-01-06 07:55:35,Take Five: Welcome to ...,UNH,0.044222,-0.026894,Neutral
"Wall St Week Ahead Stock swoon resets valuations but recession risk, rates cloud outlook",https://www.reuters.com/markets/us/wall-st-week-ahead-stock-swoon-resets-valuations-recession-risk-rates-cloud-2023-01-06/,2023-01-06 06:06:00,Wall St Week Ahead Stock swoon resets valuations but recession ... ...,UNH,0.046095,0.179272,Somewhat-Bullish
Futures: Market Faces Big Test With Jobs Report,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-jobs-report-offers-big-market-test-tesla-slashes-china-prices/,2023-01-06 02:04:00,Dow Jones Futures: Jobs Report Offers Big Market Test. Tesla ... Investor's Business Daily ...,UNH,0.118413,-0.072668,Neutral
All Eyes On Jobs Report After Stocks Fall From Key Levels,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-jobs-report-on-tap-after-stocks-fall-from-key-levels-wwe-jumps-late/,2023-01-05 22:13:00,Dow Jones Futures: All Eyes On Jobs Report Investor's Business Daily ...,UNH,0.134741,-0.077419,Neutral
UNH: 4 Stocks You'll Want to Make a Move on Now,https://stocknews.com/news/unh-mo-stm-ae-4-stocks-youll-want-to-make-a-move-on-now/,2023-01-05 19:42:58,"Despite continuing tech layoffs, with recent contributions from Amazon ( AMZN ) and Salesforce ( CRM ) signaling a treacherous macroeconomic terrain in the year ahead, jobless claims during the holiday week fell to a three-month low after a decline of 19,000 in initial claims for state ...",UNH,0.348103,0.442319,Bullish
Asian shares mostly rise in muted trading on bargain-hunting,https://apnews.com/article/inflation-business-china-federal-reserve-system-financial-markets-a9a2e63144341239d1dac64acc1341af,2023-01-05 06:53:40,"Asia shares up as sentiments boosted by Fed minutes, US jobs The Associated Press - en ...",UNH,0.048036,-0.079041,Neutral
Futures: Stocks Rise Despite MSFT Tumble; Beware Doing This,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-stocks-rise-microsoft-tumbles-beware-doing-this/,2023-01-05 03:07:00,"Dow Jones Futures Fall After Stocks Rise, Microsoft Tumbles ... Investor's Business Daily ...",UNH,0.064333,0.056333,Neutral
"Dow Jones Rises, But Beware 'Buying The Blip'",https://www.investors.com/market-trend/stock-market-today/dow-jones-beware-buying-the-blip-microsoft-skids-these-china-stocks-soared/,2023-01-04 22:44:00,"Dow Jones futures fell slightly after hours, along with S&P 500 futures and Nasdaq futures. Stocks traded up and down Wednesday, amid a Microsoft ( MSFT ) sell-off, stronger-than-expected economic data and a still-hawkish Federal Reserve, clearly worried about a market rally undermining its ...",UNH,0.067791,0.056555,Neutral
Check Out What Whales Are Doing With UNH - UnitedHealth Group  ( NYSE:UNH ) ,https://www.benzinga.com/markets/options/23/01/30276545/check-out-what-whales-are-doing-with-unh,2023-01-04 16:35:20,"Someone with a lot of money to spend has taken a bearish stance on UnitedHealth Group UNH. We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga. Whether this is an institution or just a wealthy individual, we don't know.",UNH,0.844916,0.408413,Bullish
Worried About 2023? Here's a Safer Way to Invest in Stocks This Year,https://www.fool.com/investing/2023/01/04/worried-about-2023-heres-a-safer-way-to-invest/,2023-01-04 14:37:00,"By holding a broad range of stocks and spreading out your investment over the year, you can minimize your overall risk.",UNH,0.066784,0.003016,Neutral
Could the Dow Jones Keep Outperforming the Nasdaq Composite in 2023?,https://www.fool.com/investing/2023/01/04/dow-jones-keep-outperforming-the-nasdaq-2023/,2023-01-04 13:20:00,"The Dow crushed the Nasdaq in 2022, but that's no guarantee of a lasting trend.",UNH,0.349329,0.067004,Neutral
Pick UnitedHealth Stock Or Its Industry Peer - Both Are Likely To Offer Similar Returns,https://www.forbes.com/sites/greatspeculations/2023/01/04/pick-unitedhealth-stock-or-its-industry-peer--both-are-likely-to-offer-similar-returns/,2023-01-04 13:00:00,"We believe that UnitedHealth stock (NYSE: UNH) and Humana stock (NYSE: HUM), in the healthcare plans industry, will likely give similar returns over the next three years.",UNH,0.630754,0.32368,Somewhat-Bullish
20 Great Stock Ideas For 2023 From Top-Performing Fund Managers,https://www.forbes.com/sites/sergeiklebnikov/2023/01/04/20-great-stock-ideas-for-2023-from-top-performing-fund-managers/,2023-01-04 11:30:00,Forbes spoke with ten top fund managers. Here are their best stock ideas for the coming year.,UNH,0.028984,0.115954,Neutral
Should SPDR MSCI USA StrategicFactors ETF  ( QUS )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2034943/should-spdr-msci-usa-strategicfactors-etf-qus-be-on-your-investing-radar,2023-01-04 11:20:08,Style Box ETF report for ...,UNH,0.126784,0.069436,Neutral
10 Top Stocks That Can Make You Richer in 2023,https://www.fool.com/investing/2023/01/04/10-top-stocks-that-can-make-you-richer-in-2023/,2023-01-04 10:06:00,A new year brings new opportunities for investors to build their wealth on Wall Street.,UNH,0.122373,0.142199,Neutral
"UNH Stock May Not React Much To Earnings, But Option Trade Could Net 51%",https://www.investors.com/research/options/unh-stock-may-not-react-much-to-earnings-but-option-trade-could-net-51/,2023-01-03 14:38:00,"UNH Stock May Not React Much To Earnings, But Option Trade ... Investor's Business Daily ...",UNH,0.546745,0.106525,Neutral
Why UnitedHealth  ( UNH )  is Poised to Beat Earnings Estimates Again,https://www.zacks.com/stock/news/2034355/why-unitedhealth-unh-is-poised-to-beat-earnings-estimates-again,2023-01-02 17:10:10,UnitedHealth (UNH) has an impressive earnings surprise history and currently possesses the right combination of the two key ingredients for a likely beat in its next quarterly report.,UNH,0.418689,0.454384,Bullish
Should You Invest in the Vanguard Health Care ETF  ( VHT ) ?,https://www.zacks.com/stock/news/2034286/should-you-invest-in-the-vanguard-health-care-etf-vht,2023-01-02 11:20:07,Sector ETF report for ...,UNH,0.134968,0.071604,Neutral
Good Stocks To Buy For 2023? 3 Healthcare Stocks To Know,https://stockmarket.com/featured/good-stocks-to-buy-for-2023-3-healthcare-stocks-to-know-2023-01-01,2023-01-01 20:03:18,"Healthcare stocks are shares of companies that operate within the healthcare sector, such as pharmaceutical firms, medical device manufacturers, and healthcare service providers. These stocks can potentially generate significant returns for investors seeking to diversify their portfolios.",UNH,0.30928,0.219707,Somewhat-Bullish
VHT: 3 Top Health Care ETFs to Buy and Hold for the Long Haul,https://stocknews.com/news/vht-ryh-pph-3-top-health-care-etfs-to-buy-and-hold-for/,2023-01-20 19:21:38,"Despite macro headwinds, the healthcare industry continues to witness stable growth, thanks to its relatively inelastic demand. Moreover, an aging population and increasing prevalence of chronic diseases are expected to boost the healthcare industry.",UNH,0.096866,0.042022,Neutral
Ambulatory Surgical Centre Market will value USD 125.7 billion by 2030 : GreyViews,https://www.benzinga.com/pressreleases/23/01/g30505008/ambulatory-surgical-centre-market-will-value-usd-125-7-billion-by-2030-greyviews,2023-01-20 16:00:00,"Pune India, Jan. 20, 2023 ( GLOBE NEWSWIRE ) -- The market has been studied for the below mentioned-segmentation and regional analysis for North America, Europe, Asia, South America, and the Middle East and Africa.",UNH,0.025325,0.101244,Neutral
UnitedHealth's EMIS Group acquisition faces U.K. competition probe,https://www.marketwatch.com/story/unitedhealth-s-emis-group-acquisition-faces-uk-competition-probe-271674199131,2023-01-20 07:45:00,"The CMA said it will investigate if the deal may result in a substantial lessening of competition, and set a deadline of March 17 for its phase-one decision.",UNH,0.595343,0.253514,Somewhat-Bullish
Dow Jones Skids As Fed Member Says This; Yellen Makes Debt Plea; Tesla Dips Despite Bullish Call,https://www.investors.com/market-trend/stock-market-today/dow-jones-skids-as-fed-federal-reserve-member-says-this-janet-yellen-makes-debt-ceiling-plea-tesla-stock-dips-despite-bullish-call/,2023-01-19 20:15:00,Dow Jones Skids As Fed Member Says This. Yellen Makes Debt ... Investor's Business Daily ...,UNH,0.130689,-0.012835,Neutral
This Stock Has Beaten the S&P 500 in 9 of the Past 10 Years,https://www.fool.com/investing/2023/01/19/this-stock-has-beaten-sp-500-in-9-of-10-years/,2023-01-19 14:53:00,UnitedHealth Group has been a consistent market-beating stock over the past decade.,UNH,0.695767,0.275609,Somewhat-Bullish
Is This Hot Dividend Stock a Buy for Growth Investors?,https://www.fool.com/investing/2023/01/19/hot-dividend-stock-buy-growth-unitedhealth/,2023-01-19 11:20:00,This health insurer is a world-class business. But does that make the stock a savvy buy?,UNH,0.744473,0.504433,Bullish
Dow Jones Falls Despite Cooling Inflation Signs; Tesla Falls As Trial Begins On Musk's 2018 Tweet,https://www.investors.com/market-trend/stock-market-today/dow-jones-falls-after-cooling-inflation-signs-fed-bullards-target-rate-for-soft-landing-slb-netflix-on-tap/,2023-01-18 18:55:00,Dow Jones Falls Despite Cooling Inflation Signs. Tesla Falls As Trial ... Investor's Business Daily ...,UNH,0.134968,0.055657,Neutral
"Jim Cramer's top 10 things to watch in the market Wednesday: Inflation cools, Microsoft job cuts",https://www.cnbc.com/2023/01/18/jim-cramers-top-10-things-wednesday-inflation-cools-microsoft-apple.html,2023-01-18 14:09:07,"Ahead of Wednesday's session, the Nasdaq kept its rally going, now at seven straight sessions.",UNH,0.119532,0.114506,Neutral
Should You Invest in the iShares U.S. Healthcare Providers ETF  ( IHF ) ?,https://www.zacks.com/stock/news/2040513/should-you-invest-in-the-ishares-us-healthcare-providers-etf-ihf,2023-01-18 11:20:09,Sector ETF report for ...,UNH,0.152499,0.07672,Neutral
3 Ultra-Cheap Value ETFs for Long-Term Investors,https://www.zacks.com/stock/news/2040364/3-ultra-cheap-value-etfs-for-long-term-investors,2023-01-17 19:11:00,Can value continue to outperform growth?,UNH,0.323078,0.328282,Somewhat-Bullish
3 Overlooked Funds For 10.5% Dividends In 2023,https://www.forbes.com/sites/michaelfoster/2023/01/17/3-overlooked-funds-for-105-dividends-in-2023/,2023-01-17 14:50:00,Today we're going to build ourselves a portfolio that hands us a 10.5% yield. And we're going to do it with just three funds.,UNH,0.088472,0.214763,Somewhat-Bullish
Is Most-Watched Stock UnitedHealth Group Incorporated  ( UNH )  Worth Betting on Now?,https://www.zacks.com/stock/news/2040039/is-most-watched-stock-unitedhealth-group-incorporated-unh-worth-betting-on-now,2023-01-17 14:00:12,"Zacks.com users have recently been watching UnitedHealth (UNH) quite a bit. Thus, it is worth knowing the facts that could determine the stock's prospects.",UNH,0.486627,0.080155,Neutral
"The Zacks Analyst Blog Highlights UnitedHealth Group, The Coca-Cola, Roche Holding, Lam Research and Valero Energy",https://www.zacks.com/stock/news/2039965/the-zacks-analyst-blog-highlights-unitedhealth-group-the-coca-cola-roche-holding-lam-research-and-valero-energy,2023-01-17 13:09:00,"UnitedHealth Group, The Coca-Cola, Roche Holding, Lam Research and Valero Energy are part of the Zacks top analyst blog.",UNH,0.70749,0.0,Neutral
This Monumental Breakthrough Could Turn the World Upside Down -- and Make Some Investors Filthy Rich,https://www.fool.com/investing/2023/01/17/monumental-breakthrough-turn-the-world-upside-down/,2023-01-17 10:55:00,The fountain of youth might not be a myth in the future.,UNH,0.090989,0.119991,Neutral
3 Medical Info Systems Stocks Braving Industry-wide Headwinds,https://www.zacks.com/commentary/2039485/3-medical-info-systems-stocks-braving-industry-wide-headwinds,2023-01-17 09:10:00,"Zacks Medical Info Systems industry stocks like 10x Genomics (TXG), NextGen Healthcare (NXGN) and Health Catalyst (HCAT) are expected to gain as COVID-19 severity fades.",UNH,0.03014,0.113524,Neutral
"Top Research Reports for UnitedHealth Group, Coca-Cola & Roche Holding",https://www.zacks.com/research-daily/2039571/top-research-reports-for-unitedhealth-group-coca-cola-roche-holding,2023-01-16 17:22:00,"Today's Research Daily features new research reports on 16 major stocks, including UnitedHealth Group Incorporated (UNH), The Coca-Cola Company (KO) and Roche Holding AG (RHHBY).",UNH,0.244723,0.10488,Neutral
UnitedHealth Beats Q4 Earnings: ETFs in Focus,https://www.zacks.com/stock/news/2039688/unitedhealth-beats-q4-earnings-etfs-in-focus,2023-01-16 15:05:00,UnitedHealth Group (UNH) breezed past the Zacks Consensus Estimate for earnings.,UNH,0.354319,0.263779,Somewhat-Bullish
"Barron's Top Weekend Stock Picks: Amazon, Tesla, Disney And Why Big Tech May Be In For A Major Comeback",https://www.benzinga.com/news/large-cap/23/01/30422510/barrons-top-weekend-stock-picks-amazon-tesla-disney-and-why-big-tech-may-be-in-for-a-major-comebac,2023-01-14 21:07:08,"Benzinga reviews this weekend's top stories covered by Barron's, here are the articles investors need to read. ""The Age of Free Money Is Over. But There Are Still Plenty of Opportunities, Barron's Roundtable Pros Say,"" by Lauren R.",UNH,0.364275,0.555198,Bullish
Beat the Dow Jones With This Unstoppable Dividend Stock,https://www.fool.com/investing/2023/01/14/beat-the-dow-jones-with-this-unstoppable-dividend/,2023-01-14 13:30:00,UnitedHealth Group has significantly outperformed the Dow Jones index in the last 10 years.,UNH,0.713164,0.403566,Bullish
"S&P 500 ends at highest in month, indexes gain for week as earnings kick off",https://www.moneycontrol.com/news/business/markets/sp-500-ends-at-highest-in-month-indexes-gain-for-week-as-earnings-kick-off-2-9863321.html,2023-01-14 03:20:59,"Year-over-year earnings from SP 500 companies are expected to have declined 2.2% for the quarter, according to Refinitiv data.",UNH,0.060236,0.170029,Somewhat-Bullish
"S&P 500 ends at highest in month, indexes gain for week as earnings kick off",https://www.moneycontrol.com/news/business/markets/sp-500-ends-at-highest-in-month-indexes-gain-for-week-as-earnings-kick-off-9863141.html,2023-01-14 02:53:46,"The Dow Jones Industrial Average rose 112.64 points, or 0.33%, to 34,302.61, the SP 500 gained 15.92 points, or 0.40%, to 3,999.09 and the Nasdaq Composite added 78.05 points, or 0.71%, to 11,079.16.",UNH,0.065685,0.170395,Somewhat-Bullish
"Investing Action Plan: Netflix, Schlumberger Earnings; Will Oil Top $80?",https://www.investors.com/research/investing-action-plan/stock-market-investing-action-plan-netflix-slb-earnings-will-oil-top-80/,2023-01-13 23:13:00,"Investing Action Plan: Netflix, Schlumberger Earnings. Will Oil Top ... Investor's Business Daily ...",UNH,0.05833,0.012005,Neutral
Dow Jones Gains; Tesla Stock Falls On This Whammy; 3 Warren Buffett Stocks Eye Buy Points,https://www.investors.com/market-trend/stock-market-today/dow-jones-rises-tesla-stock-falls-on-this-whammy-3-warren-buffett-stocks-eye-buy-points/,2023-01-13 21:30:00,Dow Jones Gains. Tesla Stock Falls On This Whammy. 3 Warren ... Investor's Business Daily ...,UNH,0.115048,-0.364069,Bearish
"Hanesbrands, Wendy's rise; Delta, UnitedHealth fall",https://apnews.com/article/earnings-financial-markets-delta-air-lines-inc-unitedhealth-group-hanesbrands-bf29b32886e0d25dde16cb462e0577b9,2023-01-13 21:11:26,"Hanesbrands, Wendy's rise. Delta, UnitedHealth fall The Associated Press - en ...",UNH,0.318897,0.0,Neutral
UnitedHealth Group  ( UNH )  Q4 2022 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2023/01/13/unitedhealth-group-unh-q4-2022-earnings-call-trans/,2023-01-13 19:30:18,"UNH earnings call for the period ending December 31, 2022.",UNH,0.013889,0.101999,Neutral
"UnitedHealth Stock Looks Bullish, but Resistance Looms Nearby",https://www.thestreet.com/stocks/unitedhealth-stock-looks-bullish-but-resistance-looms,2023-01-13 17:58:00,"UnitedHealth stock is rallying after better-than-expected earnings, but resistance looms overhead.",UNH,0.810034,0.223723,Somewhat-Bullish
Market Rally Gains Steam As Inflation Cools,https://www.investors.com/news/stock-market-rally-gains-steam-as-inflation-tesla-price-cuts-big-earnings-in-focus/,2023-01-13 17:23:00,"The stock market rally, building on the Jan. 6 bounce, continued to advance in the latest week amid optimism over China's reopening and slowing inflation. The S&P 500 reclaimed its 50-day line and moved up to its 200-day line. Tesla ( TSLA ) slashed U.S. and European prices, hitting auto stocks.",UNH,0.132514,-0.012572,Neutral
"UnitedHealth  ( UNH )  Beats on Q4 Earnings, Retains 2023 View",https://www.zacks.com/stock/news/2039164/unitedhealth-unh-beats-on-q4-earnings-retains-2023-view,2023-01-13 16:30:00,UnitedHealth's (UNH) fourth-quarter results gain from sustained membership growth in its UnitedHealthcare business.,UNH,0.601486,0.396401,Bullish
