title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Mohawk Industries  ( MHK )  Tops Q3 Earnings and Revenue Estimates,https://www.zacks.com/stock/news/2173216/mohawk-industries-mhk-tops-q3-earnings-and-revenue-estimates,2023-10-26 21:50:16,"Mohawk Industries (MHK) delivered earnings and revenue surprises of 2.64% and 1.20%, respectively, for the quarter ended September 2023. Do the numbers hold clues to what lies ahead for the stock?",MHK,0.398148,0.073755,Neutral
Mohawk Industries Reports Q3 Results,https://www.globenewswire.com/news-release/2023/10/26/2768020/0/en/Mohawk-Industries-Reports-Q3-Results.html,2023-10-26 20:15:00,"CALHOUN, Ga., Oct. 26, 2023 ( GLOBE NEWSWIRE ) -- Mohawk Industries, Inc. ( NYSE: MHK ) today announced a third quarter 2023 net loss of $760 million and a loss per share of $11.94 with the impact of non-cash impairment charges of $876 million.",MHK,0.060236,0.042079,Neutral
Mohawk  ( MHK )  to Report Q3 Earnings: Factors to Consider,https://www.zacks.com/stock/news/2170658/mohawk-mhk-to-report-q3-earnings-factors-to-consider,2023-10-24 11:14:00,"A slowdown in the housing industry, remodeling activities and inflationary pressure will likely affect Mohawk's (MHK) Q3 performance.",MHK,0.26224,0.040322,Neutral
"Wells Fargo Analyst Sees Opportunity For Homebuilding & Building Product Companies Amid Volatility: The Details - KB Home  ( NYSE:KBH ) , Toll Brothers  ( NYSE:TOL ) , Mohawk Industries  ( NYSE:MHK ) , D.R. Horton  ( NYSE:DHI ) ",https://www.benzinga.com/markets/equities/23/10/35295921/wells-fargo-analyst-sees-opportunity-for-homebuilding-building-product-companies-amid-volatility,2023-10-17 20:05:43,Wells Fargo analyst Sam Reid initiated coverage on several homebuilding and building products stocks. The analyst said recent volatility in the homebuilding space offers an opportunity. Reid cites that the high rates pose a barrier for resales but offer interesting TAM implications amid low ...,MHK,0.246167,0.049895,Neutral
"Mohawk Industries, Inc. Invites You to Join the Third Quarter 2023 Earnings Conference Call",https://www.globenewswire.com/news-release/2023/10/06/2756192/0/en/Mohawk-Industries-Inc-Invites-You-to-Join-the-Third-Quarter-2023-Earnings-Conference-Call.html,2023-10-06 15:00:00,"CALHOUN, Ga., Oct. 06, 2023 ( GLOBE NEWSWIRE ) -- In conjunction with Mohawk Industries, Inc. ( NYSE: MHK ) Third Quarter 2023 earnings release on Thursday, October 26, 2023, you are invited to listen to the conference call that will be broadcast live on Friday, October 27, 2023, at 11:00 am ET.",MHK,0.488777,0.277091,Somewhat-Bullish
"Ceramic Tiles Market Revenue to Cross USD 210.3 billion by 2031, Rising at an 8.6% CAGR - Exclusive Report by Transparency Market Research",https://www.benzinga.com/pressreleases/23/10/g35103321/ceramic-tiles-market-revenue-to-cross-usd-210-3-billion-by-2031-rising-at-an-8-6-cagr-exclusive-re,2023-10-05 10:30:00,"Wilmington, Delaware, United States, Oct. 05, 2023 ( GLOBE NEWSWIRE ) -- Transparency Market Research Inc. - The ceramic tiles market was estimated to have acquired US$ 100.1 billion in 2021. It is anticipated to register an 8.6% CAGR from 2022 to 2031 and by 2031.",MHK,0.11787,0.127766,Neutral
"Mohawk Highlights a Year of Progress in New 2022 Environmental, Social & Governance Report",https://www.globenewswire.com/news-release/2023/09/19/2746021/0/en/Mohawk-Highlights-a-Year-of-Progress-in-New-2022-Environmental-Social-Governance-Report.html,2023-09-19 20:10:00,"CALHOUN, Ga., Sept. 19, 2023 ( GLOBE NEWSWIRE ) -- Mohawk Industries, Inc. ( NYSE: MHK ) today published its 2022 Environmental, Social and Governance ( ESG ) Report, Connections That Create Value, which details the Company's progress toward its sustainability goals and shares stories that ...",MHK,0.109789,0.160716,Somewhat-Bullish
Do Options Traders Know Something About Mohawk  ( MHK )  Stock We Don't?,https://www.zacks.com/stock/news/2147612/do-options-traders-know-something-about-mohawk-mhk-stock-we-dont,2023-09-12 12:30:00,Investors need to pay close attention to Mohawk (MHK) stock based on the movements in the options market lately.,MHK,0.245339,-0.13255,Neutral
"Strategic Initiatives Aid Mohawk  ( MHK ) , Inflation Hurts",https://www.zacks.com/stock/news/2147300/strategic-initiatives-aid-mohawk-mhk-inflation-hurts,2023-09-11 15:34:00,"Mohawk (MHK) benefits from its focus on operational excellence and acquisition strategies. However, inflationary pressures and an uncertain macro environment ail.",MHK,0.217346,0.078453,Neutral
What's in Store for American Woodmark  ( AMWD )  in Q1 Earnings?,https://www.zacks.com/stock/news/2140992/whats-in-store-for-american-woodmark-amwd-in-q1-earnings,2023-08-25 15:49:00,American Woodmark's (AMWD) Q1 earnings are likely to have benefited from pricing actions and operational improvements.,MHK,0.12645,0.226924,Somewhat-Bullish
Flooring Market to grow by USD 158.82 billion from 2022 to 2027 | Rising demand for eco-friendly and sustainable ... - PR Newswire,https://www.prnewswire.com/news-releases/flooring-market-to-grow-by-usd-158-82-billion-from-2022-to-2027--rising-demand-for-eco-friendly-and-sustainable-flooring-drives-the-market---technavio-301904666.html,2023-08-21 07:00:00,Flooring Market to grow by USD 158.82 billion from 2022 to 2027 | Rising demand for eco-friendly and sustainable ... PR ...,MHK,0.132733,0.160347,Somewhat-Bullish
Chief Executive Officer At This Consumer Discretionary Company Sells $1.01M of Stock - Mohawk Industries  ( NYSE:MHK ) ,https://www.benzinga.com/news/23/08/33861313/chief-executive-officer-at-this-consumer-discretionary-company-sells-1-01m-of-stock,2023-08-15 15:05:48,"Jeffrey S Lorberbaum, Chief Executive Officer at Mohawk Industries MHK, reported a large insider sell on August 14, according to a new SEC filing. What Happened: A Form 4 filing from the U.S. Securities and Exchange Commission on Monday showed that Lorberbaum sold 10,000 shares of Mohawk ...",MHK,0.509589,0.280113,Somewhat-Bullish
"Mohawk  ( MHK )  Q2 Earnings Beat Estimates, Margins Fall Y/Y",https://www.zacks.com/stock/news/2129666/mohawk-mhk-q2-earnings-beat-estimates-margins-fall-yy,2023-07-28 17:52:00,Mohawk Industries' (MHK) second-quarter results reflect inflationary pressure and lower volume.,MHK,0.222838,-0.027553,Neutral
Mohawk Industries  ( MHK )  Q2 Earnings and Revenues Beat Estimates,https://www.zacks.com/stock/news/2129086/mohawk-industries-mhk-q2-earnings-and-revenues-beat-estimates,2023-07-27 22:05:14,"Mohawk Industries (MHK) delivered earnings and revenue surprises of 4.55% and 0.56%, respectively, for the quarter ended June 2023. Do the numbers hold clues to what lies ahead for the stock?",MHK,0.398148,0.173288,Somewhat-Bullish
"Low Housing, Remodeling Activity to Ail Mohawk  ( MHK )  Q2 Earnings",https://www.zacks.com/stock/news/2127234/low-housing-remodeling-activity-to-ail-mohawk-mhk-q2-earnings,2023-07-25 15:57:00,Mohawk's (MHK) second-quarter results are likely to reflect postponed new home sales and residential remodeling projects.,MHK,0.344074,0.134779,Neutral
Mohawk Industries  ( MHK )  Shows Fast-paced Momentum But Is Still a Bargain Stock,https://www.zacks.com/stock/news/2125976/mohawk-industries-mhk-shows-fast-paced-momentum-but-is-still-a-bargain-stock,2023-07-24 12:50:06,"If you are looking for stocks that have gained strong momentum recently but are still trading at reasonable prices, Mohawk Industries (MHK) could be a great choice. It is one of the several stocks that passed through our 'Fast-Paced Momentum at a Bargain' screen.",MHK,0.649995,0.469246,Bullish
Hyatt  ( H )  Partners Sabre to Enhance Central Reservation System,https://www.zacks.com/stock/news/2124928/hyatt-h-partners-sabre-to-enhance-central-reservation-system,2023-07-20 16:12:00,Hyatt (H) and Sabre enter into a technology agreement to enhance the former's central reservation system. This will ensure efficient guest search and booking process.,MHK,0.229872,0.150431,Somewhat-Bullish
Analysts Estimate Mohawk Industries  ( MHK )  to Report a Decline in Earnings: What to Look Out for,https://www.zacks.com/stock/news/2124702/analysts-estimate-mohawk-industries-mhk-to-report-a-decline-in-earnings-what-to-look-out-for,2023-07-20 14:02:01,Mohawk Industries (MHK) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,MHK,0.297061,-0.017778,Neutral
Mohawk Announces Planned Transition of Flooring Rest of the World Segment Leadership - Mohawk Industries  ( NYSE:MHK ) ,https://www.benzinga.com/pressreleases/23/07/g33255711/mohawk-announces-planned-transition-of-flooring-rest-of-the-world-segment-leadership,2023-07-17 20:05:00,"CALHOUN, Ga., July 17, 2023 ( GLOBE NEWSWIRE ) -- Mohawk Industries, Inc. MHK today announced that Wim Messiaen will join the Company on October 16, 2023, following the completion of his contractual notice, and will succeed Bernard Thiers as president of the Company's Flooring Rest of the World ...",MHK,0.248343,0.273365,Somewhat-Bullish
Mohawk Announces Planned Transition of Flooring Rest of the World Segment Leadership,https://www.globenewswire.com/news-release/2023/07/17/2705964/0/en/Mohawk-Announces-Planned-Transition-of-Flooring-Rest-of-the-World-Segment-Leadership.html,2023-07-17 20:05:00,"CALHOUN, Ga., July 17, 2023 ( GLOBE NEWSWIRE ) -- Mohawk Industries, Inc. ( NYSE: MHK ) today announced that Wim Messiaen will join the Company on October 16, 2023, following the completion of his contractual notice, and will succeed Bernard Thiers as president of the Company's Flooring Rest of ...",MHK,0.204072,0.238902,Somewhat-Bullish
PENN Entertainment  ( PENN )  Completes Barstool Sportsbook Migration,https://www.zacks.com/stock/news/2122164/penn-entertainment-penn-completes-barstool-sportsbook-migration,2023-07-17 14:22:00,PENN Entertainment (PENN) announces the successful migration of Barstool Sportsbook & Casino to its Interactive Gaming Platform along with simultaneously releasing the former's upgraded version.,MHK,0.23281,0.161363,Somewhat-Bullish
Here's Why You Should Add Mohawk  ( MHK )  to Your Portfolio Now,https://www.zacks.com/stock/news/2118748/heres-why-you-should-add-mohawk-mhk-to-your-portfolio-now,2023-07-10 15:37:00,"Mohawk (MHK) is benefiting from its focus on long-term growth through product innovation, capacity expansions and acquisitions along with managing costs.",MHK,0.259727,0.380388,Bullish
Mohawk Industries  ( MHK )  Soars 3.3%: Is Further Upside Left in the Stock?,https://www.zacks.com/stock/news/2118717/mohawk-industries-mhk-soars-33-is-further-upside-left-in-the-stock,2023-07-10 14:54:00,Mohawk Industries (MHK) was a big mover last session on higher-than-average trading volume. The latest trend in earnings estimate revisions might not help the stock continue moving higher in the near term.,MHK,0.634282,0.281061,Somewhat-Bullish
Here Is Why Bargain Hunters Would Love Fast-paced Mover Mohawk Industries  ( MHK ) ,https://www.zacks.com/stock/news/2117976/here-is-why-bargain-hunters-would-love-fast-paced-mover-mohawk-industries-mhk,2023-07-07 12:50:07,"If you are looking for stocks that have gained strong momentum recently but are still trading at reasonable prices, Mohawk Industries (MHK) could be a great choice. It is one of the several stocks that passed through our 'Fast-Paced Momentum at a Bargain' screen.",MHK,0.651499,0.469694,Bullish
"Mohawk Industries, Inc. Invites You to Join the Second Quarter 2023 Earnings Conference Call",https://www.globenewswire.com/news-release/2023/07/06/2700744/0/en/Mohawk-Industries-Inc-Invites-You-to-Join-the-Second-Quarter-2023-Earnings-Conference-Call.html,2023-07-06 18:39:00,"CALHOUN, Ga., July 06, 2023 ( GLOBE NEWSWIRE ) -- In conjunction with Mohawk Industries, Inc. ( NYSE: MHK ) Second Quarter 2023 earnings release on Thursday July 27, 2023, you are invited to listen to the conference call that will be broadcast live on Friday July 28, 2023, at 11:00 am ET.",MHK,0.488777,0.277091,Somewhat-Bullish
Global Flooring Industry Report 2023: A $510+ Billion Market by 2028 - Asia-Pacific is Forecast to Grow at the Highest Rate,https://www.prnewswire.com/news-releases/global-flooring-industry-report-2023-a-510-billion-market-by-2028---asia-pacific-is-forecast-to-grow-at-the-highest-rate-301869101.html,2023-07-04 00:45:00,Global Flooring Industry Report 2023: A $510+ Billion Market by 2028 - Asia-Pacific is Forecast to Grow at the Highest ... PR ...,MHK,0.055881,0.0,Neutral
This Consumer Discretionary Stock is Still a Charging Bull,https://moneymorning.com/investing/this-consumer-discretionary-stock-is-still-a-charging-bull/,2023-06-29 19:45:24,"As hard as it is to say, I'm still bullish on the consumer. It feels so wrong, which is what makes it so right from my unique approach to tracking the market ( more on that in a bit ) . For more than a year, analysts and the media have cast doubts all over the consumer's ability to handle ...",MHK,0.16117,0.221839,Somewhat-Bullish
"Culp, Inc.  ( CULP )  Reports Q4 Loss, Tops Revenue Estimates",https://www.zacks.com/stock/news/2114429/culp-inc-culp-reports-q4-loss-tops-revenue-estimates,2023-06-28 21:35:04,"Culp, Inc. (CULP) delivered earnings and revenue surprises of 15.56% and 7.69%, respectively, for the quarter ended April 2023. Do the numbers hold clues to what lies ahead for the stock?",MHK,0.209365,0.0,Neutral
U.S. companies told to adapt as Washington fights against forced labor in China: 'It's going to be a very different environment',https://www.marketwatch.com/story/u-s-companies-told-to-adapt-as-washington-fights-against-forced-labor-in-china-its-going-to-be-a-very-different-environment-553fb12c,2023-06-22 16:03:00,"CPB seized Chinese imports last year under a forced labor law, but officials say some companies are evading regulations.",MHK,0.071145,-0.050542,Neutral
Are Options Traders Betting on a Big Move in Mohawk Industries  ( MHK )  Stock?,https://www.zacks.com/stock/news/2107489/are-options-traders-betting-on-a-big-move-in-mohawk-industries-mhk-stock,2023-06-13 12:40:00,Investors need to pay close attention to Mohawk Industries (MHK) stock based on the movements in the options market lately.,MHK,0.580018,0.093423,Neutral
USA Today Ranks Mohawk Industries Among America's Climate Leaders,https://www.globenewswire.com/news-release/2023/05/24/2675624/0/en/USA-Today-Ranks-Mohawk-Industries-Among-America-s-Climate-Leaders.html,2023-05-24 18:52:00,Only Flooring Manufacturer to Receive Prestigious Honor for Reducing Emissions Only Flooring Manufacturer to Receive Prestigious Honor for Reducing Emissions ...,MHK,0.202932,0.115327,Neutral
"Aircraft Interior Decoration Materials Market Size, Share, Revenue, Trends and Drivers For 2023-2032 As Per The Business Research Company's Aircraft Interior Decoration Materials Global Market Report 2023",https://www.benzinga.com/pressreleases/23/05/g32469709/aircraft-interior-decoration-materials-market-size-share-revenue-trends-and-drivers-for-2023-2032-,2023-05-18 15:30:00,"LONDON, May 18, 2023 ( GLOBE NEWSWIRE ) -- The Business Research Company's report on the aircraft interior decoration materials market forecasts the market to grow at compound annual growth rate ( CAGR ) of more than 8%, growing from $17.1 billion in 2022 to $18.5 billion in 2023.",MHK,0.063594,0.135236,Neutral
Mohawk  ( MHK )  Benefits From Strategic Moves & Acquisitions,https://www.zacks.com/stock/news/2096498/mohawk-mhk-benefits-from-strategic-moves-acquisitions,2023-05-17 17:41:00,Mohawk's (MHK) Flooring business banks on cost-saving measures amid inflationary woes.,MHK,0.34648,0.300239,Somewhat-Bullish
"Vinyl Flooring Market size to grow by USD 11,531.07 million from 2022 to 2027, APAC to account for 47% of the global market growth - Technavio",https://www.prnewswire.com/news-releases/vinyl-flooring-market-size-to-grow-by-usd-11-531-07-million-from-2022-to-2027--apac-to-account-for-47-of-the-global-market-growth---technavio-301822786.html,2023-05-13 03:15:00,"Vinyl Flooring Market size to grow by USD 11,531.07 million from ... PR ...",MHK,0.035086,0.011554,Neutral
"Carpets and Rugs Market to reach USD 49.52 Bn by 2029, growing at a CAGR of 4.7 percent and forecast  ( 2023-2029 ) ",https://www.benzinga.com/pressreleases/23/05/g32333610/carpets-and-rugs-market-to-reach-usd-49-52-bn-by-2029-growing-at-a-cagr-of-4-7-percent-and-forecas,2023-05-11 08:02:03,"Pune, May 11, 2023 ( GLOBE NEWSWIRE ) -- Maximize Market Research, an international business & consultancy firm has recently published a research report on the ""Carpets and Rugs Market"".",MHK,0.033846,0.0,Neutral
Can Mohawk Industries  ( MHK )  Climb 26.07% to Reach the Level Wall Street Analysts Expect?,https://www.zacks.com/stock/news/2090910/can-mohawk-industries-mhk-climb-2607-to-reach-the-level-wall-street-analysts-expect,2023-05-05 13:55:13,"The consensus price target hints at a 26.1% upside potential for Mohawk Industries (MHK). While empirical research shows that this sought-after metric is hardly effective, an upward trend in earnings estimate revisions could mean that the stock will witness an upside in the near term.",MHK,0.285526,0.304587,Somewhat-Bullish
"Adtalem  ( ATGE )  Q3 Earnings & Revenues Top Estimates, Stock Up",https://www.zacks.com/stock/news/2089314/adtalem-atge-q3-earnings-revenues-top-estimates-stock-up,2023-05-03 16:07:00,Adtalem Global Education's (ATGE) third-quarter fiscal 2023 results reflect benefits from initiatives and cost synergies.,MHK,0.132368,0.001257,Neutral
"Mohawk  ( MHK )  Q1 Earnings & Net Sales Beat Estimates, Stock Up",https://www.zacks.com/stock/news/2087125/mohawk-mhk-q1-earnings-net-sales-beat-estimates-stock-up,2023-04-28 17:42:00,"Mohawk Industries' (MHK) first-quarter results reflect intense inflation, higher interest rates and lower volume.",MHK,0.149656,0.154367,Somewhat-Bullish
Looking At Mohawk Industries's Recent Unusual Options Activity - Mohawk Industries  ( NYSE:MHK ) ,https://www.benzinga.com/markets/options/23/04/32084822/looking-at-mohawk-industriess-recent-unusual-options-activity,2023-04-28 14:32:14,"Someone with a lot of money to spend has taken a bearish stance on Mohawk Industries MHK. We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga. Whether this is an institution or just a wealthy individual, we don't know.",MHK,0.740156,0.131296,Neutral
Mohawk Industries Q1 Earnings Exceed Expectations - Mohawk Industries  ( NYSE:MHK ) ,https://www.benzinga.com/news/earnings/23/04/32076686/mohawk-industries-q1-earnings-exceed-expectations,2023-04-28 09:47:26,"Mohawk Industries Inc MHK reported Q1 2023 revenues of $2.81 billion, down 6.9% Y/Y, exceeding the consensus of $2.50 billion. Operating income declined to $125.8 million in Q1 from $320.8 million a year ago. Global Ceramic revenues declined 0.5% Y/Y, and the operating margin stood at 6.0%.",MHK,0.468029,0.302245,Somewhat-Bullish
Mohawk Industries  ( MHK )  Q1 Earnings and Revenues Surpass Estimates,https://www.zacks.com/stock/news/2086457/mohawk-industries-mhk-q1-earnings-and-revenues-surpass-estimates,2023-04-27 21:45:13,"Mohawk Industries (MHK) delivered earnings and revenue surprises of 36.72% and 3.19%, respectively, for the quarter ended March 2023. Do the numbers hold clues to what lies ahead for the stock?",MHK,0.399204,0.145307,Neutral
Mohawk's  ( MHK )  Q1 Earnings Likely to Decline: Factors to Note,https://www.zacks.com/stock/news/2084449/mohawks-mhk-q1-earnings-likely-to-decline-factors-to-note,2023-04-25 16:24:00,Mohawk Industries' (MHK) first-quarter performance is likely to have been impacted by significant inflationary pressures and soft housing demand woes.,MHK,0.31482,-0.046726,Neutral
Analysts Estimate Mohawk Industries  ( MHK )  to Report a Decline in Earnings: What to Look Out for,https://www.zacks.com/stock/news/2082106/analysts-estimate-mohawk-industries-mhk-to-report-a-decline-in-earnings-what-to-look-out-for,2023-04-20 14:03:02,Mohawk Industries (MHK) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,MHK,0.299478,-0.031244,Neutral
"SHAREHOLDER ALERT: Morris Kandinov Investigating MHK, BRY, TEAM, and OKTA; Shareholders are Encouraged to Contact the Firm - Berry Corp  ( NASDAQ:BRY ) , Okta  ( NASDAQ:OKTA ) ",https://www.benzinga.com/pressreleases/23/04/g31840626/shareholder-alert-morris-kandinov-investigating-mhk-bry-team-and-okta-shareholders-are-encouraged-,2023-04-17 19:47:27,"SAN DIEGO, April 17, 2023 ( GLOBE NEWSWIRE ) -- National law firm Morris Kandinov is investigating the actions of the officers and board of directors of Mohawk Industries, Inc., Berry Corporation, Atlassian Corporation, and Okta, Inc.",MHK,0.269776,-0.109,Neutral
"Stocks making the biggest moves midday: WW International, CarMax, Mohawk, Moderna and more",https://www.cnbc.com/2023/04/11/stocks-moving-big-midday-ww-mrna-kmx.html,2023-04-11 16:43:41,These are the stocks posting the largest moves in midday trading.,MHK,0.074001,0.202963,Somewhat-Bullish
