title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
StockNews.com Upgrades Sterling Infrastructure  ( NASDAQ:STRL )  to Strong-Buy,https://reporter.am/2023/01/10/stocknews-com-upgrades-sterling-infrastructure-nasdaqstrl-to-strong-buy.html,2023-01-10 08:56:44,StockNews.com Upgrades Sterling Infrastructure ( NASDAQ:STRL ... Armenian Reporter ...,IVZ,0.104002,0.267222,Somewhat-Bullish
Home Bancorp  ( NASDAQ:HBCP )  Downgraded by StockNews.com to Hold,https://reporter.am/2023/01/10/home-bancorp-nasdaqhbcp-downgraded-by-stocknews-com-to-hold.html,2023-01-10 08:10:46,Home Bancorp ( NASDAQ:HBCP ) Downgraded by StockNews.com ... Armenian Reporter ...,IVZ,0.094762,0.218869,Somewhat-Bullish
StockNews.com Lowers First of Long Island  ( NASDAQ:FLIC )  to Hold,https://www.etfdailynews.com/2023/01/10/stocknews-com-lowers-first-of-long-island-nasdaqflic-to-hold/,2023-01-10 08:10:45,"First of Long Island ( NASDAQ:FLIC - Get Rating ) was downgraded by investment analysts at StockNews.com from a ""buy"" rating to a ""hold"" rating in a research report issued to clients and investors on Tuesday.",IVZ,0.149656,0.295591,Somewhat-Bullish
"Jim Cramer Says Investors Were 'Simply Gambling' If They Bought Tech Stocks On Weaker Macro Numbers - Invesco QQQ Trust, Series 1  ( NASDAQ:QQQ ) , Tesla  ( NASDAQ:TSLA ) ",https://www.benzinga.com/analyst-ratings/analyst-color/23/01/30344224/jim-cramer-says-investors-were-simply-gambling-if-they-bought-tech-stocks-on-weaker,2023-01-10 03:10:41,"Prominent market commentator Jim Cramer has cautioned investors to continue maintaining a distance from technology stocks despite the rally seen on Monday. ""Just remember, if you were buying tech here off some weaker macroeconomic numbers, you're not investing, you're simply gambling,"" Cramer ...",IVZ,0.13459,0.220655,Somewhat-Bullish
Futures: Rally Stumbles Ahead Of Powell Speech,https://www.investors.com/market-trend/stock-market-today/dow-jones-reverses-lower-ahead-of-powell-speech-best-stocks-to-buy-and-watch/,2023-01-09 21:56:00,Dow Jones Reverses Lower Ahead Of Powell Speech. 7 Best Stocks ... Investor's Business Daily ...,IVZ,0.035189,-0.081141,Neutral
"Exclusive: Top 10 Most Searched Tickers On Pro In 2022 - Where Do SPY, Tesla, Apple And AMC Rank? - SPDR S&P 500  ( ARCA:SPY ) ",https://www.benzinga.com/news/23/01/30340173/exclusive-top-10-most-searched-tickers-on-benzinga-pro-in-2022-where-do-spy-tesla-apple-and-amc-rank,2023-01-09 21:34:33,"Each trading day features hundreds of headlines and press releases on Benzinga Pro, a leading source for traders to see the latest news on the overall market and individual tickers all in one convenient location. Here is a look at the most-searched stocks on Benzinga Pro for 2022, ranked in order.",IVZ,0.054732,0.143001,Neutral
How Will Bank ETFs Perform in Light of Q4 Earnings?,https://www.zacks.com/stock/news/2036963/how-will-bank-etfs-perform-in-light-of-q4-earnings,2023-01-09 19:16:00,Big banks will start releasing their quarterly numbers this week.,IVZ,0.079656,0.089397,Neutral
Macy's Eyes Lower Holiday Sales Due To Inflation Pressure. Is Macy's Stock A Buy?,https://www.investors.com/research/macys-eyes-lower-sales-on-inflation-pressure-is-macys-stock-a-buy/,2023-01-09 19:03:00,Macy's Eyes Lower Holiday Sales Due To Inflation Pressure. Is ... Investor's Business Daily ...,IVZ,0.075397,0.182217,Somewhat-Bullish
Online Holiday Sales Hit Record High: 5 ETFs to Tap,https://www.zacks.com/stock/news/2036850/online-holiday-sales-hit-record-high-5-etfs-to-tap,2023-01-09 16:10:00,"Online holiday sales hit a record high buoyed by heavy discounts, which persuaded shoppers to spend on everything from toys to electronics amid the rising inflation environment.",IVZ,0.17813,0.1254,Neutral
APA: 2 Momentum Stocks to Buy Before the Market Rebounds,https://stocknews.com/news/apa-pbf-2-momentum-stocks-to-buy-before-the-market-rebounds/,2023-01-09 15:29:51,"Oil prices have fallen in recent months as concerns about the prospects of a global recession and COVID-19 flare-ups in China threaten demand growth. According to a survey by Reuters, 30 economists forecast that Brent crude would average $89.37 a barrel in 2023, about 4.6% lower than the $93.65 ...",IVZ,0.041975,0.195807,Somewhat-Bullish
Futures Rise Ahead Of Q4 Earnings Season,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-rise-ahead-of-earnings-season-tesla-stock-continues-to-rebound/,2023-01-09 13:23:00,"Dow Jones futures came off early highs Monday, wrestling to add to Friday's powerful stock market gains. Fourth-quarter earnings season kicks off this week, with highly anticipated results from Dow Jones members JPMorgan Chase ( JPM ) and UnitedHealth Group ( UNH ) .",IVZ,0.033468,0.111102,Neutral
"2 Top Semiconductor Stocks and 1 ETF for 2023: Nvidia, AMD, and Invesco Semiconductor ETF",https://www.fool.com/investing/2023/01/09/2-top-semiconductor-stocks-and-1-etf-for-2023-nvid/,2023-01-09 12:15:00,These two semiconductor investors are back to discuss some popular chip stocks for 2023.,IVZ,0.451494,0.382114,Bullish
Should Invesco Dynamic Large Cap Growth ETF  ( PWB )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2036566/should-invesco-dynamic-large-cap-growth-etf-pwb-be-on-your-investing-radar,2023-01-09 11:20:09,Style Box ETF report for ...,IVZ,0.29234,0.308075,Somewhat-Bullish
Is Invesco S&P MidCap 400 Pure Growth ETF  ( RFG )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2036569/is-invesco-sp-midcap-400-pure-growth-etf-rfg-a-strong-etf-right-now,2023-01-09 11:20:09,Smart Beta ETF report for ...,IVZ,0.170475,0.312961,Somewhat-Bullish
Should You Invest in the SPDR S&P Aerospace & Defense ETF  ( XAR ) ?,https://www.zacks.com/stock/news/2036567/should-you-invest-in-the-spdr-sp-aerospace-defense-etf-xar,2023-01-09 11:20:09,Sector ETF report for ...,IVZ,0.12165,0.093205,Neutral
Should Invesco S&P SmallCap 600 Pure Value ETF  ( RZV )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2036570/should-invesco-sp-smallcap-600-pure-value-etf-rzv-be-on-your-investing-radar,2023-01-09 11:20:08,Style Box ETF report for ...,IVZ,0.182047,0.209159,Somewhat-Bullish
Should You Invest in the Invesco Dynamic Energy Exploration & Production ETF  ( PXE ) ?,https://www.zacks.com/stock/news/2036575/should-you-invest-in-the-invesco-dynamic-energy-exploration-production-etf-pxe,2023-01-09 11:20:07,Sector ETF report for ...,IVZ,0.188683,0.308654,Somewhat-Bullish
Should Invesco S&P 500 Low Volatility ETF  ( SPLV )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2036580/should-invesco-sp-500-low-volatility-etf-splv-be-on-your-investing-radar,2023-01-09 11:20:05,Style Box ETF report for ...,IVZ,0.192694,0.015771,Neutral
"US Stocks Look Set To Carry Last Week's Momentum Forward On Monday - Focus Now On Inflation Data, Q4 Reporting Season - Invesco QQQ Trust, Series 1  ( NASDAQ:QQQ ) , SPDR S&P 500  ( ARCA:SPY ) ",https://www.benzinga.com/news/earnings/23/01/30328364/us-stocks-look-set-to-carry-last-weeks-momentum-forward-on-monday-focus-now-on-inflation-data-q4-re,2023-01-09 11:14:40,"Trading in the U.S. index futures points to a positive start by Wall Street stocks on Monday. With not much going around, traders may turn to a Fed speech, any potential preannouncements and energy prices for trading cues. What Happened: U.S. stocks closed the week ending Jan. 6 on a positive ...",IVZ,0.0699,0.295363,Somewhat-Bullish
Market Takes Big Step; These 9 Stocks Flash Buy Signals,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-market-rally-takes-big-step-9-stocks-flash-buy-signals/,2023-01-08 13:49:00,Market Takes Big Step. These 9 Stocks Flash Buy Signals Investor's Business Daily ...,IVZ,0.021312,0.0,Neutral
"If Your Closed-End Funds Do Any Of These Things, Sell Now",https://www.forbes.com/sites/michaelfoster/2023/01/07/if-your-closed-end-funds-do-any-of-these-things-sell-now/,2023-01-07 14:25:00,Investors often ask me when it's time to sell a CEF.,IVZ,0.047844,0.150753,Somewhat-Bullish
Mercury Systems  ( NASDAQ:MRCY )  Lowered to Sell at StockNews.com,https://reporter.am/2023/01/07/mercury-systems-nasdaqmrcy-lowered-to-sell-at-stocknews-com.html,2023-01-07 09:52:46,Mercury Systems ( NASDAQ:MRCY ) Lowered to Sell at StockNews ... Armenian Reporter ...,IVZ,0.127119,0.197059,Somewhat-Bullish
Impatient Investors Need to Remember the Lessons of the Dot-Com Bubble,https://www.barrons.com/articles/investors-need-to-remember-the-dot-com-bubble-growth-value-tech-stocks-51673041265,2023-01-07 08:00:00,"About the author: Michael Kops is a vice president and partner at Heartland Advisors, a value-focused investment firm.",IVZ,0.050254,0.120464,Neutral
"Market Takes Big Step, These 9 Stocks Flash Buy Signals",https://www.investors.com/market-trend/stock-market-today/market-rally-takes-big-step-9-stocks-flash-buy-signals-tesla-ev-price-war/,2023-01-06 23:21:00,"Dow Jones futures will open on Sunday evening, along with S&P 500 futures and Nasdaq futures. The stock market rally attempt had a strong finish Friday, with the major indexes moving sharply higher on the December jobs report and ISM services index.",IVZ,0.021699,0.0,Neutral
How to Invest in Tech ETFs,https://www.fool.com/investing/stock-market/market-sectors/information-technology/tech-etfs/,2023-01-06 22:53:43,Here's how to get tech exposure without the single-stock risk.,IVZ,0.103331,0.092389,Neutral
Futures Higher After Strong December Jobs Report,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-rise-ahead-of-december-jobs-report-tesla-stock-dives-on-china-price-cuts/,2023-01-06 13:52:00,Dow Jones Futures Rally On December Jobs Report. Tesla Stock ... Investor's Business Daily ...,IVZ,0.030838,0.109854,Neutral
Best ETFs Try To Emerge For A Better 2023 For Investors,https://www.investors.com/etfs-and-funds/etfs/best-etfs-try-to-emerge-for-better-2023-for-investors/,2023-01-06 12:00:00,"Stocks closed off a tumultuous year on a sour note in December, with major indexes posting their worst losses since 2008. Many of the best mutual funds and ETFs ended December in the red, though a few categories came out well ahead on the year. The 10-year U.S. Treasury yield finished 2022 at ...",IVZ,0.030838,0.147434,Neutral
Should Invesco NASDAQ Next Gen 100 ETF  ( QQQJ )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2036054/should-invesco-nasdaq-next-gen-100-etf-qqqj-be-on-your-investing-radar,2023-01-06 11:20:07,Style Box ETF report for ...,IVZ,0.297301,0.19788,Somewhat-Bullish
"Nasdaq, S&P 500 Futures Narrowly Mixed Ahead Of Friday's Jobs Data: Analyst Sees Fed Retaining 'Rate-Raising Bias' If Number Remains Strong - Invesco QQQ Trust, Series 1  ( NASDAQ:QQQ ) , SPDR S&P 500  ( ARCA:SPY ) ",https://www.benzinga.com/news/23/01/30307267/nasdaq-s-p-500-futures-narrowly-mixed-ahead-of-fridays-jobs-data-analyst-sees-fed-retaining-rate-rai,2023-01-06 11:03:57,"U.S. stocks look set for another nervous start on Friday, as the index futures traded narrowly mixed. The mood reflects the apprehensions of traders as they look forward to each piece of incoming economic evidence to draw cues on the Fed rate outlook.",IVZ,0.054857,0.141209,Neutral
Tucows  ( NASDAQ:TCX )  Upgraded at StockNews.com,https://www.etfdailynews.com/2023/01/06/tucows-nasdaqtcx-upgraded-at-stocknews-com/,2023-01-06 09:00:45,StockNews.com upgraded shares of Tucows ( NASDAQ:TCX - Get Rating ) ( TSE:TC ) from a sell rating to a hold rating in a report released on Thursday. Tucows stock opened at $32.06 on Thursday. The stock has a 50-day moving average of $33.26 and a two-hundred day moving average of $40.84.,IVZ,0.145583,0.218593,Somewhat-Bullish
"Pentair  ( NYSE:PNR )  Raised to ""Hold"" at StockNews.com",https://reporter.am/2023/01/06/pentair-nysepnr-raised-to-hold-at-stocknews-com-2.html,2023-01-06 08:14:41,"Pentair ( NYSE:PNR - Get Rating ) was upgraded by equities research analysts at StockNews.com from a ""sell"" rating to a ""hold"" rating in a report released on Friday. Several other research analysts have also recently weighed in on the company.",IVZ,0.097062,0.178826,Somewhat-Bullish
Futures: Market Faces Big Test With Jobs Report,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-jobs-report-offers-big-market-test-tesla-slashes-china-prices/,2023-01-06 02:04:00,Dow Jones Futures: Jobs Report Offers Big Market Test. Tesla ... Investor's Business Daily ...,IVZ,0.023767,-0.174353,Somewhat-Bearish
All Eyes On Jobs Report After Stocks Fall From Key Levels,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-jobs-report-on-tap-after-stocks-fall-from-key-levels-wwe-jumps-late/,2023-01-05 22:13:00,Dow Jones Futures: All Eyes On Jobs Report Investor's Business Daily ...,IVZ,0.027072,-0.177032,Somewhat-Bearish
Michael Baker International Names Chris Statham Executive Vice President and Chief Financial Officer,https://www.prnewswire.com/news-releases/michael-baker-international-names-chris-statham-executive-vice-president-and-chief-financial-officer-301714520.html,2023-01-05 16:17:00,Michael Baker International Names Chris Statham Executive Vice ... PR ...,IVZ,0.084127,0.038184,Neutral
Invest in Defensive ETFs as Recession Fear Grows in 2023,https://www.zacks.com/stock/news/2035766/invest-in-defensive-etfs-as-recession-fear-grows-in-2023,2023-01-05 16:10:00,Investors should stash their cash in some conventionally secure and recession-proof corners of the broad market.,IVZ,0.135157,0.02289,Neutral
Futures Mixed Ahead Of Jobs Data,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-fall-ahead-of-jobs-data-amazon-rallies-on-plans-to-lay-off-18000-employees/,2023-01-05 13:21:00,Dow Jones Futures Fall On Strong Jobs Data. Silvergate Crashes ... Investor's Business Daily ...,IVZ,0.032558,0.009751,Neutral
Should You Invest in the Invesco KBW Bank ETF  ( KBWB ) ?,https://www.zacks.com/stock/news/2035487/should-you-invest-in-the-invesco-kbw-bank-etf-kbwb,2023-01-05 11:20:10,Sector ETF report for ...,IVZ,0.201244,0.091503,Neutral
Is Invesco S&P 500 Equal Weight Utilities ETF  ( RYU )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2035490/is-invesco-sp-500-equal-weight-utilities-etf-ryu-a-strong-etf-right-now,2023-01-05 11:20:09,Smart Beta ETF report for RYU ...,IVZ,0.178021,0.08644,Neutral
Should iShares S&P 500 Growth ETF  ( IVW )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2035492/should-ishares-sp-500-growth-etf-ivw-be-on-your-investing-radar,2023-01-05 11:20:08,Style Box ETF report for ...,IVZ,0.121343,0.103399,Neutral
Should You Invest in the First Trust NASDAQ Food & Beverage ETF  ( FTXG ) ?,https://www.zacks.com/stock/news/2035499/should-you-invest-in-the-first-trust-nasdaq-food-beverage-etf-ftxg,2023-01-05 11:20:06,Sector ETF report for ...,IVZ,0.132368,0.126673,Neutral
"Nasdaq, S&P 500 Futures Edgy Ahead Of Data-Heavy Session - Analyst Says Markets In 'Holding Pattern' In Anticipation Of Q4 Results, CPI Print - Invesco QQQ Trust, Series 1  ( NASDAQ:QQQ ) , SPDR S&P 500  ( ARCA:SPY ) ",https://www.benzinga.com/news/earnings/23/01/30289876/nasdaq-s-p-500-futures-edgy-ahead-of-data-heavy-session-analyst-says-markets-in-holding-pattern-in-,2023-01-05 11:15:48,"U.S. stocks look set to open Thursday's session on a nervous note, potentially reversing the gains from the previous session. What Happened: On Wednesday, the major averages opened higher but retreated in late morning trading.",IVZ,0.057215,0.229001,Somewhat-Bullish
Best Small Cap Funds  ( January 2023 ) : Top 10 Schemes Since Launch | The Financial Express,https://www.financialexpress.com/money/mutual-funds/best-small-cap-funds-january-2023-top-10-schemes-since-launch/2937647/,2023-01-05 09:46:59,Best Small Cap Funds ( January 2023 ) : Top 10 Schemes The Financial Express ...,IVZ,0.074926,0.0,Neutral
STERIS  ( NYSE:STE )  Upgraded by StockNews.com to Buy,https://reporter.am/2023/01/05/steris-nyseste-upgraded-by-stocknews-com-to-buy.html,2023-01-05 08:18:42,"STERIS ( NYSE:STE - Get Rating ) was upgraded by investment analysts at StockNews.com from a ""hold"" rating to a ""buy"" rating in a research note issued to investors on Thursday.",IVZ,0.128822,0.251199,Somewhat-Bullish
StockNews.com Upgrades Lowe's Companies  ( NYSE:LOW )  to Buy,https://reporter.am/2023/01/05/stocknews-com-upgrades-lowes-companies-nyselow-to-buy.html,2023-01-05 08:16:45,"Lowe's Companies ( NYSE:LOW - Get Rating ) was upgraded by investment analysts at StockNews.com from a ""hold"" rating to a ""buy"" rating in a research report issued on Thursday. LOW has been the subject of a number of other research reports.",IVZ,0.105604,0.26714,Somewhat-Bullish
Futures: Stocks Rise Despite MSFT Tumble; Beware Doing This,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-stocks-rise-microsoft-tumbles-beware-doing-this/,2023-01-05 03:07:00,"Dow Jones Futures Fall After Stocks Rise, Microsoft Tumbles ... Investor's Business Daily ...",IVZ,0.021465,0.130622,Neutral
"China Growth Figures Are Like 'Reading The Onion' Says Famed Short Seller Muddy Waters - Alibaba Group Holding  ( NYSE:BABA ) , Invesco China Technology ETF  ( ARCA:CQQQ ) ",https://www.benzinga.com/news/23/01/30282226/china-growth-figures-are-like-reading-the-onion-says-famed-short-seller-muddy-waters,2023-01-04 23:35:13,"Most countries around the world in 2022 faced headwinds that slowed down their respective economies. Whether it was inflation, issues from COVID-19 or supply-chain problems caused by the Russia-Ukraine war, it was a tough year economically. Well, apparently for everyone but China.",IVZ,0.120431,0.009306,Neutral
"Dow Jones Rises, But Beware 'Buying The Blip'",https://www.investors.com/market-trend/stock-market-today/dow-jones-beware-buying-the-blip-microsoft-skids-these-china-stocks-soared/,2023-01-04 22:44:00,"Dow Jones futures fell slightly after hours, along with S&P 500 futures and Nasdaq futures. Stocks traded up and down Wednesday, amid a Microsoft ( MSFT ) sell-off, stronger-than-expected economic data and a still-hawkish Federal Reserve, clearly worried about a market rally undermining its ...",IVZ,0.022621,0.131477,Neutral
ETF Asset Report of December,https://www.zacks.com/stock/news/2035329/etf-asset-report-of-december,2023-01-04 19:30:00,"Wall Street was downbeat in December with muted Santa Clause Rally. However, these ETF areas amassed decent assets in the month.",IVZ,0.082393,0.164645,Somewhat-Bullish
Futures Rise Ahead Of Fed Minutes,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-rise-ahead-of-fed-minutes-microsoft-slides-on-downgrade/,2023-01-04 13:16:00,"Dow Jones futures rose Wednesday morning ahead of economic data and minutes from the Federal Reserve's latest policy meeting. Software giant Microsoft fell sharply after an analyst downgrade, while Tesla stock looked to bounce after hitting another new low Tuesday.",IVZ,0.033468,0.111102,Neutral
"Nasdaq, S&P 500 Futures Rise Ahead Of FOMC Minutes, Manufacturing Data - Analyst Sees January Effect Lifting Smid-Cap Stocks - Invesco QQQ Trust, Series 1  ( NASDAQ:QQQ ) , SPDR S&P 500  ( ARCA:SPY ) ",https://www.benzinga.com/news/23/01/30270222/nasdaq-s-p-500-futures-rise-ahead-of-fomc-minutes-manufacturing-data-analyst-sees-january-effect-lif,2023-01-04 11:20:54,"Stocks could start Wednesday's session on a cautious note, although the Federal Open Market Committee meeting could set the tempo for the market mood. What Happened: On Tuesday, the major averages squandered their early gains and retreated sharply through the mid-session.",IVZ,0.056011,0.23499,Somewhat-Bullish
Is Invesco Dynamic Food & Beverage ETF  ( PBJ )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2034945/is-invesco-dynamic-food-beverage-etf-pbj-a-strong-etf-right-now,2023-01-04 11:20:08,Smart Beta ETF report for ...,IVZ,0.173749,0.212149,Somewhat-Bullish
Is Invesco FTSE RAFI Emerging Markets ETF  ( PXH )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2034952/is-invesco-ftse-rafi-emerging-markets-etf-pxh-a-strong-etf-right-now,2023-01-04 11:20:06,Smart Beta ETF report for ...,IVZ,0.231332,0.107381,Neutral
StockNews.com Downgrades Patterson Companies  ( NASDAQ:PDCO )  to Hold,https://www.etfdailynews.com/2023/01/04/stocknews-com-downgrades-patterson-companies-nasdaqpdco-to-hold/,2023-01-04 06:38:43,StockNews.com Downgrades Patterson Companies ( NASDAQ ... ETF Daily News ...,IVZ,0.106305,0.201479,Somewhat-Bullish
"EXCLUSIVE: Top 10 Searched Tickers On Pro In December 2022: Where Do Tesla, Apple, AMC Rank? - SPDR S&P 500  ( ARCA:SPY ) ",https://www.benzinga.com/general/biotech/23/01/30267286/exclusive-top-10-searched-tickers-on-benzinga-pro-in-december-2022-where-do-tesla-apple-amc-rank,2023-01-03 23:54:34,"Each trading day features hundreds of headlines and press releases on Benzinga Pro, a source for traders to see the latest news on the overall market and individual tickers. Here is a look at the most-searched stocks on Benzinga Pro for the month of December, ranked in order.",IVZ,0.126784,0.165145,Somewhat-Bullish
5 Top-Ranked ETF Wins Amid Worst Market in 2022,https://www.zacks.com/stock/news/2034674/5-top-ranked-etf-wins-amid-worst-market-in-2022,2023-01-03 16:05:00,Wall Street wrapped up 2022 with the biggest annual loss since 2008 and the first yearly fall since 2018.,IVZ,0.152741,0.047555,Neutral
Are S&P 500 Stocks Poised To Bounce Big In 2023? Here's What Analysts Think - SPDR S&P 500  ( ARCA:SPY ) ,https://www.benzinga.com/analyst-ratings/analyst-color/23/01/30252518/are-s-p-500-stocks-poised-to-bounce-big-in-2023-heres-what-analysts-think,2023-01-03 13:57:38,"After a disappointing year, expectations are that it can't get any worse for the financial markets. Analysts have been cautious this time around after much of their 2022 forecasts fell flat in the wake of the unprecedented headwinds that rocked the economy and the market.",IVZ,0.049835,0.13418,Neutral
"Innovator Announces Record Year for Defined Outcome ETFs™ as Bonds and Stocks Declined Together, Publishes New Upside Caps for 2023",https://www.benzinga.com/pressreleases/23/01/g30256605/innovator-announces-record-year-for-defined-outcome-etfs-as-bonds-and-stocks-declined-together-pub,2023-01-03 13:39:00,"Buffering Losses: In the 2022 outcome period marked by substantial market losses, lineup of annual January Buffer ETFs™ achieved decreased downside and volatility relative to reference assets Flagship Innovator U.S.",IVZ,0.015427,0.080402,Neutral
Futures Rise Ahead Of Economic Data,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-rise-ahead-of-economic-data-tesla-skids-on-q4-deliveries-miss/,2023-01-03 13:23:00,Dow Jones Futures Rise 150 Points Ahead Of Economic Data. Tesla ... Investor's Business Daily ...,IVZ,0.029951,0.109408,Neutral
NorthCoast Takes On Corporate Bond And Infrastructure ETFs,https://www.investors.com/etfs-and-funds/infrastructure-etf-bought-by-northcoast-in-fourth-quarter/,2023-01-03 12:00:00,Infrastructure ETF: NorthCoast's Buys In Investor's Business Daily ...,IVZ,0.065506,0.0,Neutral
Grab These 3 Invesco Mutual Funds for Amazing Returns,https://www.zacks.com/stock/news/2034430/grab-these-3-invesco-mutual-funds-for-amazing-returns,2023-01-03 11:37:00,"Below, we share with you three top-ranked Invesco mutual funds. Each has a Zacks Mutual Fund Rank #1 (Strong Buy).",IVZ,0.819198,0.584417,Bullish
Should You Invest in the iShares U.S. Home Construction ETF  ( ITB ) ?,https://www.zacks.com/stock/news/2034417/should-you-invest-in-the-ishares-us-home-construction-etf-itb,2023-01-03 11:20:08,Sector ETF report for ...,IVZ,0.127795,0.120828,Neutral
Should You Invest in the SPDR S&P Software & Services ETF  ( XSW ) ?,https://www.zacks.com/stock/news/2034418/should-you-invest-in-the-spdr-sp-software-services-etf-xsw,2023-01-03 11:20:08,Sector ETF report for ...,IVZ,0.123526,0.124886,Neutral
Should Invesco Defensive Equity ETF  ( DEF )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2034421/should-invesco-defensive-equity-etf-def-be-on-your-investing-radar,2023-01-03 11:20:07,Style Box ETF report for DEF ...,IVZ,0.357293,0.277795,Somewhat-Bullish
Is SPDR S&P Oil & Gas Exploration & Production ETF  ( XOP )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2034425/is-spdr-sp-oil-gas-exploration-production-etf-xop-a-strong-etf-right-now,2023-01-03 11:20:06,Smart Beta ETF report for ...,IVZ,0.105372,0.280794,Somewhat-Bullish
Is Invesco FTSE RAFI US 1500 SmallMid ETF  ( PRFZ )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2034427/is-invesco-ftse-rafi-us-1500-smallmid-etf-prfz-a-strong-etf-right-now,2023-01-03 11:20:05,Smart Beta ETF report for ...,IVZ,0.217834,0.094085,Neutral
