title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Reasons to Add Atmos Energy  ( ATO )  to Your Portfolio Right Now,https://www.zacks.com/stock/news/2197166/reasons-to-add-atmos-energy-ato-to-your-portfolio-right-now,2023-12-13 12:10:00,"Atmos Energy (ATO) makes a strong case for investment, given its growth prospects, strong ROE and ability to increase shareholders' value.",SRE,0.167322,0.134795,Neutral
"Large-scale LNG Terminals Market Size & Share to Surpass USD 3.2 billion by 2031 | Transparency Market Research, Inc.",https://www.benzinga.com/pressreleases/23/12/g36181681/large-scale-lng-terminals-market-size-share-to-surpass-usd-3-2-billion-by-2031-transparency-market,2023-12-11 18:00:00,"Wilmington, Delaware, United States, Dec. 11, 2023 ( GLOBE NEWSWIRE ) -- Transparency Market Research Inc. - The market for large-scale LNG terminals is projected to surge at a CAGR of 3.9% between 2023 and 2031.",SRE,0.032691,0.333715,Somewhat-Bullish
Reasons to Add New Jersey Resources  ( NJR )  to Your Portfolio,https://www.zacks.com/stock/news/2195980/reasons-to-add-new-jersey-resources-njr-to-your-portfolio,2023-12-11 12:20:00,"New Jersey Resources (NJR) makes a strong case for investment, given its capability to increase shareholders' value, growth projections and strong ROE.",SRE,0.162802,0.042511,Neutral
Atmos  ( ATO )  Up 2.9% Since Last Earnings Report: Can It Continue?,https://www.zacks.com/stock/news/2195581/atmos-ato-up-29-since-last-earnings-report-can-it-continue,2023-12-08 16:30:44,Atmos (ATO) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,SRE,0.224903,0.060899,Neutral
Sempra Named Among Newsweek's 'Most Responsible Companies',https://www.prnewswire.com/news-releases/sempra-named-among-newsweeks-most-responsible-companies-302009461.html,2023-12-07 21:13:00,"SAN DIEGO, Dec. 7, 2023 /PRNewswire/ -- Sempra ( NYSE: SRE ) ( BMV: SRE ) today announced it has been recognized by Newsweek as one of ""America's Most Responsible Companies"" for 2024, earning this distinction for the fifth consecutive year.",SRE,0.885652,0.723591,Bullish
Here's How Much You Would Have Made Owning Sempra Stock In The Last 20 Years - Sempra  ( NYSE:SRE ) ,https://www.benzinga.com/news/23/12/36122845/heres-how-much-you-would-have-made-owning-sempra-stock-in-the-last-20-years,2023-12-06 21:30:16,"Sempra SRE has outperformed the market over the past 20 years by 1.01% on an annualized basis producing an average annual return of 8.49%. Currently, Sempra has a market capitalization of $45.97 billion.",SRE,0.983605,0.387251,Bullish
Cramer's Top Auto Pick After 'Very Big Spike': 'By Far The Best Of The Group' - Stellantis  ( NYSE:STLA ) ,https://www.benzinga.com/trading-ideas/long-ideas/23/12/36106966/cramers-top-auto-pick-after-very-big-spike-by-far-the-best-of-the-group,2023-12-06 14:08:27,"On CNBC's ""Mad Money Lightning Round,"" Jim Cramer said he likes Weyerhaeuser Company's WY stock long term. ""I think they're doing a lot of good things, making a lot of money,"" he added. Cramer said he likes Take-Two Interactive Software, Inc.",SRE,0.34729,-0.143303,Neutral
5 Utility Stocks to Invest in for a Stable Portfolio in 2024,https://www.zacks.com/stock/news/2194011/5-utility-stocks-to-invest-in-for-a-stable-portfolio-in-2024,2023-12-06 13:18:00,"We have narrowed our search to five low-beta utility stocks that are regular dividend payers. These are: AWK, VST, OGE, SRE, CNP.",SRE,0.231332,0.420355,Bullish
 ( SRE )  - Analyzing Sempra's Short Interest - Sempra  ( NYSE:SRE ) ,https://www.benzinga.com/short-sellers/23/12/36100609/sre-analyzing-sempras-short-interest,2023-12-05 20:30:21,"Sempra's SRE short percent of float has risen 99.04% since its last report. The company recently reported that it has 13.00 million shares sold short, which is 2.07% of all regular shares that are available for trading. Based on its trading volume, it would take traders 3.23 days to cover their ...",SRE,0.224903,0.158881,Somewhat-Bullish
Southwest Gas  ( SWX )  to Separate Centuri Through IPO in 2024,https://www.zacks.com/stock/news/2193415/southwest-gas-swx-to-separate-centuri-through-ipo-in-2024,2023-12-05 12:53:00,Southwest Gas (SWX) continues with its plan to separate Centuri through an initial public offering next year. This separation will help the company in maximizing value for investors.,SRE,0.208464,0.058933,Neutral
"These 3 Utilities Stocks With Over 3% Dividend Yields Are Recommended By Wall Street's Most Accurate Analysts - Public Service Enterprise  ( NYSE:PEG ) , Sempra  ( NYSE:SRE ) ",https://www.benzinga.com/trading-ideas/long-ideas/23/12/36068220/these-3-utilities-stocks-with-over-3-dividend-yields-are-recommended-by-wall-streets-mos,2023-12-04 13:40:05,"During times of turbulence and uncertainty in the markets, many investors turn to dividend-yielding stocks. These are often companies that have high free cash flows and reward shareholders with a high dividend payout.",SRE,0.116914,0.286694,Somewhat-Bullish
"Sempra  ( NYSE:SRE )  Downgraded to ""Sell"" at StockNews.com",https://www.defenseworld.net/2023/11/30/sempra-nysesre-downgraded-to-sell-at-stocknews-com.html,2023-11-30 08:46:44,StockNews.com lowered shares of Sempra ( NYSE:SRE - Free Report ) from a hold rating to a sell rating in a report issued on Wednesday morning. SRE has been the subject of a number of other research reports.,SRE,0.873432,0.468434,Bullish
SoCalGas' [H2] Innovation Experience Named to Fast Company's Third Annual List of the Next Big Things in Tech,https://www.prnewswire.com/news-releases/socalgas-h2-innovation-experience-named-to-fast-companys-third-annual-list-of-the-next-big-things-in-tech-301999811.html,2023-11-28 21:15:00,"CEO Scott Drury appointed to Fast Company's CEO Council, a professional organization of senior executives helping define the future of business",SRE,0.248067,0.260644,Somewhat-Bullish
Reasons to Add Sempra Energy  ( SRE )  to Your Portfolio Now,https://www.zacks.com/stock/news/2190183/reasons-to-add-sempra-energy-sre-to-your-portfolio-now,2023-11-28 13:26:00,"Sempra Energy (SRE) presents a solid investment opportunity right now. Here, we discuss some factors that are driving the stock.",SRE,0.485711,0.437201,Bullish
"Sempra announces new group president, CFO",https://www.reuters.com/business/energy/sempra-announces-new-group-president-cfo-2023-11-27/,2023-11-27 22:02:50,"Sempra announces new group president, ...",SRE,0.546745,0.185356,Somewhat-Bullish
Sempra Announces Updates to Management Team,https://www.prnewswire.com/news-releases/sempra-announces-updates-to-management-team-301998385.html,2023-11-27 21:38:00,"SAN DIEGO, Nov. 27, 2023 /PRNewswire/ -- Sempra ( NYSE: SRE ) ( BMV: SRE ) today announced updates to its officer team with a view toward strengthening the company's existing management capabilities and sustained financial and operational performance.",SRE,0.730828,0.23463,Somewhat-Bullish
Reasons to Add Southwest Gas  ( SWX )  to Your Portfolio Right Now,https://www.zacks.com/stock/news/2188824/reasons-to-add-southwest-gas-swx-to-your-portfolio-right-now,2023-11-24 11:12:00,"Southwest Gas (SWX) makes a strong case for investment, given its growth prospects, liquidity and capability to increase shareholders' value.",SRE,0.182506,0.161688,Somewhat-Bullish
3 Cohen & Steers Mutual Funds to Buy Now,https://www.zacks.com/stock/news/2187650/3-cohen-steers-mutual-funds-to-buy-now,2023-11-22 11:41:00,"Invest in Cohen & Steers mutual funds such as CSUAX, LPXAX and RAPAX for steady returns.",SRE,0.082677,0.050977,Neutral
"Zacks Industry Outlook Highlights Sempra Energy, Atmos Energy, Southwest Gas and MDU Resources",https://www.zacks.com/stock/news/2186561/zacks-industry-outlook-highlights-sempra-energy-atmos-energy-southwest-gas-and-mdu-resources,2023-11-20 14:22:00,"Sempra Energy, Atmos Energy, Southwest Gas and MDU Resources are part of the Zacks Industry Outlook article.",SRE,0.100203,0.186281,Somewhat-Bullish
"1,500 Thanksgiving Meals Distributed to Families in South Los Angeles Ahead of Holiday through Brotherhood Crusade and SoCalGas Partnership",https://www.prnewswire.com/news-releases/1-500-thanksgiving-meals-distributed-to-families-in-south-los-angeles-ahead-of-holiday-through-brotherhood-crusade-and-socalgas-partnership-301992616.html,2023-11-17 22:12:00,"1,500 Thanksgiving Meals Distributed to Families in South Los Angeles Ahead of Holiday through Brotherhood ... PR ...",SRE,0.2352,0.258693,Somewhat-Bullish
4 Gas Distribution Stocks to Watch in a Prospering Industry,https://www.zacks.com/commentary/2185913/4-gas-distribution-stocks-to-watch-in-a-prospering-industry,2023-11-17 16:07:00,"The near-term prospects of the Zacks Gas Distribution industry, along with systematic investment to strengthen infrastructure and efficiently supply natural gas to customers, should boost the performance of SRE, ATO, SWX and MDU.",SRE,0.052977,0.180695,Somewhat-Bullish
US appeals court decision scraps Sempra's Port Arthur LNG emissions permit,https://www.reuters.com/business/energy/us-appeals-court-decision-scraps-sempras-port-arthur-lng-emissions-permit-2023-11-15/,2023-11-15 16:45:00,"Electric power transmission pylon miniatures and Sempra Energy logo are seen in this illustration taken, December 9, 2022. REUTERS/Dado Ruvic/Illustration/File Photo Acquire Licensing Rights",SRE,0.576289,0.134604,Neutral
"Toyota Expands Vehicle-to-Grid  ( V2G )  Research with San Diego Gas & Electric Company Collaboration - Sempra  ( NYSE:SRE ) , Toyota Motor  ( NYSE:TM ) ",https://www.benzinga.com/pressreleases/23/11/n35772673/toyota-expands-vehicle-to-grid-v2g-research-with-san-diego-gas-electric-company-collaboration,2023-11-14 12:00:00,"Research to focus on the customer experience, business model and technology aspects of V2G using the Toyota bZ4X to explore how EVs support both customers and the grid SDG&E research collaboration location to feature bidirectional charger onsite",SRE,0.081276,0.259149,Somewhat-Bullish
ONE Gas  ( OGS )  to Benefit From Investments & Regulated Operations,https://www.zacks.com/stock/news/2182139/one-gas-ogs-to-benefit-from-investments-regulated-operations,2023-11-10 12:11:00,ONE Gas (OGS) is expected to benefit from its long-term capital expenditures and 100% regulated operations.,SRE,0.298264,0.220268,Somewhat-Bullish
"Atmos Energy  ( ATO )  Q4 Earnings Beat Estimates, Revenues Fall Y/Y",https://www.zacks.com/stock/news/2181899/atmos-energy-ato-q4-earnings-beat-estimates-revenues-fall-yy,2023-11-09 18:31:00,Atmos Energy's (ATO) fiscal fourth-quarter earnings benefit from rate-case outcomes and customer growth in its Distribution segment.,SRE,0.131643,0.094408,Neutral
Southwest Gas  ( SWX )  Q3 Earnings & Revenues Beat Estimates,https://www.zacks.com/stock/news/2181138/southwest-gas-swx-q3-earnings-revenues-beat-estimates,2023-11-08 19:09:00,Southwest Gas' (SWX) third-quarter earnings and revenues improve year over year. SWX continues to benefit from strong customer growth.,SRE,0.160099,0.105606,Neutral
New Fortress delays start of Mexico's first LNG plant to December,https://www.reuters.com/business/energy/new-fortress-expects-lng-mexico-altamira-export-plant-by-year-end-2023-11-08/,2023-11-08 16:19:00,"Model of LNG tanker is seen in front of the U.S. flag in this illustration taken May 19, 2022. REUTERS/Dado Ruvic/Illustration/File Photo Acquire Licensing Rights",SRE,0.09186,0.054005,Neutral
Sempra  ( NYSE:SRE )  Rating Increased to Hold at StockNews.com,https://www.defenseworld.net/2023/11/08/sempra-nysesre-rating-increased-to-hold-at-stocknews-com.html,2023-11-08 07:30:45,"Sempra ( NYSE:SRE - Get Free Report ) was upgraded by investment analysts at StockNews.com from a ""sell"" rating to a ""hold"" rating in a note issued to investors on Monday. SRE has been the subject of a number of other research reports.",SRE,0.856181,0.492759,Bullish
"Company News for Nov 6, 2023",https://www.zacks.com/stock/news/2179176/company-news-for-nov-6-2023,2023-11-06 14:39:00,Companies in The News Are: ...,SRE,0.582526,0.562913,Bullish
Innovative Hybrid Direct Air Capture Technology Pilot Launches as Carbon Management Solutions Scale Up Across ... - PR Newswire,https://www.prnewswire.com/news-releases/innovative-hybrid-direct-air-capture-technology-pilot-launches-as-carbon-management-solutions-scale-up-across-the-us-301977716.html,2023-11-06 11:50:00,Innovative Hybrid Direct Air Capture Technology Pilot Launches as Carbon Management Solutions Scale Up Across ... PR ...,SRE,0.2739,0.281245,Somewhat-Bullish
"If You Invested $100 In This Stock 20 Years Ago, You Would Have $500 Today - Sempra  ( NYSE:SRE ) ",https://www.benzinga.com/news/23/11/35601080/if-you-invested-100-in-this-stock-20-years-ago-you-would-have-500-today,2023-11-03 20:00:24,"Sempra SRE has outperformed the market over the past 20 years by 1.28% on an annualized basis producing an average annual return of 8.64%. Currently, Sempra has a market capitalization of $46.32 billion.",SRE,0.983605,0.387251,Bullish
Utility Sempra reports Q3 profit beat on infrastructure unit strength,https://www.business-standard.com/companies/news/utility-sempra-reports-q3-profit-beat-on-infrastructure-unit-strength-123110301320_1.html,2023-11-03 15:54:10,"Utility Sempra on Thursday topped estimates for quarterly profit on strength in its energy infrastructure business, sending its shares up 2.3% in early trading.",SRE,0.760593,0.300779,Somewhat-Bullish
"Sempra  ( SRE )  Q3 Earnings Beat Estimates, Revenues Fall Y/Y",https://www.zacks.com/stock/news/2177976/sempra-sre-q3-earnings-beat-estimates-revenues-fall-yy,2023-11-03 14:04:00,Sempra's (SRE) third-quarter 2023 adjusted earnings beat the Zacks Consensus Estimate by 6.9%.,SRE,0.567746,0.462927,Bullish
Sempra cuts full-year earnings forecast but posts upbeat Q3,https://www.reuters.com/business/energy/sempra-cuts-full-year-earnings-forecast-posts-upbeat-q3-2023-11-03/,2023-11-03 13:11:00,Sempra cuts full-year earnings forecast but posts upbeat ...,SRE,0.733479,0.120239,Neutral
"Sempra  ( SRE )  Q3 Earnings Beat Estimates, Revenues Fall Y/Y",https://www.zacks.com/stock/news/2177976/sempra-sre-q3-earnings-beat-estimates-revenues-fall-yy,2023-11-03 13:04:00,Sempra's (SRE) third-quarter 2023 adjusted earnings beat the Zacks Consensus Estimate by 6.9%.,SRE,0.567746,0.462927,Bullish
ONCOR REPORTS THIRD QUARTER 2023 RESULTS,https://www.prnewswire.com/news-releases/oncor-reports-third-quarter-2023-results-301976658.html,2023-11-03 11:05:00,"DALLAS, Nov. 3, 2023 /PRNewswire/ -- Oncor Electric Delivery Company LLC ( ""Oncor"" ) today reported three months ended September 30, 2023 net income of $380 million compared to net income of $318 million in the three months ended September 30, 2022.",SRE,0.098794,0.02658,Neutral
Sempra Reports Strong Third-Quarter 2023 Earnings Results,https://www.prnewswire.com/news-releases/sempra-reports-strong-third-quarter-2023-earnings-results-301976613.html,2023-11-03 10:53:00,"SAN DIEGO, Nov. 3, 2023 /PRNewswire/ -- Sempra ( NYSE: SRE ) ( BMV: SRE ) today announced third-quarter 2023 earnings of $721 million, or $1.14 per diluted share, compared to third-quarter 2022 earnings of $485 million, or $0.77 per diluted share.",SRE,0.526903,0.276524,Somewhat-Bullish
3 Intriguing Stocks to Consider as Earrings Approach,https://www.zacks.com/stock/news/2177779/3-intriguing-stocks-to-consider-as-earrings-approach,2023-11-03 02:05:00,"With optimism springing in markets today on the back of the Fed leaving rates unchanged, several intriguing companies are set to report third quarter results on Friday, November 3 with now looking like a good time to buy their stocks.",SRE,0.362065,0.393831,Bullish
IdaCorp  ( IDA )  Q3 Earnings Surpass Estimates,https://www.zacks.com/stock/news/2177286/idacorp-ida-q3-earnings-surpass-estimates,2023-11-02 13:50:02,"IdaCorp (IDA) delivered earnings and revenue surprises of 21.76% and 7.47%, respectively, for the quarter ended September 2023. Do the numbers hold clues to what lies ahead for the stock?",SRE,0.137671,0.0,Neutral
Atmos Energy  ( ATO )  Earnings Expected to Grow: Should You Buy?,https://www.zacks.com/stock/news/2176439/atmos-energy-ato-earnings-expected-to-grow-should-you-buy,2023-11-01 14:01:13,Atmos (ATO) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,SRE,0.175539,-0.002856,Neutral
"These 3 Utilities Stocks Delivering High-Dividend Yields Are Recommended By Wall Street's Most Accurate Analysts - Ameren  ( NYSE:AEE ) , NextEra Energy  ( NYSE:NEE ) ",https://www.benzinga.com/trading-ideas/long-ideas/23/11/35536735/these-3-utilities-stocks-delivering-high-dividend-yields-are-recommended-by-wall-streets,2023-11-01 13:09:20,"During times of turbulence and uncertainty in the markets, many investors turn to dividend-yielding stocks. These are often companies that have high free cash flows and reward shareholders with a high dividend payout.",SRE,0.117486,0.0,Neutral
What's in the Cards for Sempra  ( SRE )  This Earnings Season?,https://www.zacks.com/stock/news/2176112/whats-in-the-cards-for-sempra-sre-this-earnings-season,2023-11-01 12:09:00,Sempra's (SRE) Q3 results are likely to reflect the benefits of favorable weather patterns.,SRE,0.681347,0.346153,Somewhat-Bullish
"ONE Gas  ( OGS )  Q3 Earnings Beat Estimates, Revenues Fall Y/Y",https://www.zacks.com/stock/news/2175074/one-gas-ogs-q3-earnings-beat-estimates-revenues-fall-yy,2023-10-31 09:38:00,ONE Gas' (OGS) third-quarter earnings surpass estimates. The company narrows its 2023 earnings per share guidance.,SRE,0.146469,0.199398,Somewhat-Bullish
Sempra  ( SRE )  Earnings Expected to Grow: Should You Buy?,https://www.zacks.com/stock/news/2173787/sempra-sre-earnings-expected-to-grow-should-you-buy,2023-10-27 14:00:18,Sempra (SRE) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,SRE,0.254751,0.063447,Neutral
Peering Into Sempra's Recent Short Interest - Sempra  ( NYSE:SRE ) ,https://www.benzinga.com/short-sellers/23/10/35440052/peering-into-sempras-recent-short-interest,2023-10-26 13:30:25,"Sempra's SRE short percent of float has fallen 11.83% since its last report. The company recently reported that it has 5.19 million shares sold short, which is 0.82% of all regular shares that are available for trading. Based on its trading volume, it would take traders 2.35 days to cover their ...",SRE,0.224903,0.085754,Neutral
PSEG  ( PEG )  to Report Q3 Earnings: Here's What to Expect,https://www.zacks.com/stock/news/2172561/pseg-peg-to-report-q3-earnings-heres-what-to-expect,2023-10-26 12:20:00,PSEG's (PEG) third-quarter results are likely to reflect favorable weather pattern benefits amid higher depreciation and interest expenses impact.,SRE,0.200688,0.260896,Somewhat-Bullish
Does Sempra  ( SRE )  Have the Potential to Rally 26.58% as Wall Street Analysts Expect?,https://www.zacks.com/stock/news/2171593/does-sempra-sre-have-the-potential-to-rally-2658-as-wall-street-analysts-expect,2023-10-25 13:55:08,"The consensus price target hints at a 26.6% upside potential for Sempra (SRE). While empirical research shows that this sought-after metric is hardly effective, an upward trend in earnings estimate revisions could mean that the stock will witness an upside in the near term.",SRE,0.284861,0.304053,Somewhat-Bullish
PG&E  ( PCG )  to Report Q3 Earnings: Here's What to Expect,https://www.zacks.com/stock/news/2170991/pge-pcg-to-report-q3-earnings-heres-what-to-expect,2023-10-24 16:06:00,"PG&E's (PCG) Q3 results are likely to reflect moderate weather pattern impacts, along with favorable non-fuel O&M cost effects.",SRE,0.209365,0.266018,Somewhat-Bullish
Whatn's in the Offing for CMS Energy  ( CMS )  in Q3 Earnings?,https://www.zacks.com/stock/news/2170689/whatns-in-the-offing-for-cms-energy-cms-in-q3-earnings,2023-10-24 11:49:00,CMS Energy's (CMS) Q3 results are likely to reflect mixed weather pattern impacts as well as the favorable effects of the company's operational cost reduction initiatives.,SRE,0.202366,0.259434,Somewhat-Bullish
California Water  ( CWT )  to Report Q3 Earnings: What's in Store?,https://www.zacks.com/stock/news/2170180/california-water-cwt-to-report-q3-earnings-whats-in-store,2023-10-23 12:09:00,California Water's (CWT) third-quarter revenues are likely to have benefited from new rates and expanding customer base.,SRE,0.222838,0.095799,Neutral
