title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
A finance blogger has outperformed Warren Buffett's Berkshire Hathaway and Cathie Wood's ARK Invest since 2018 by filling his ETF with 'boring' stocks,https://markets.businessinsider.com/news/etf/stock-etf-warren-buffett-cathie-wood-edd-elfenbein-berkshire-hathaway-2024-1,2024-01-10 15:04:00,"A Blogger's 'Boring' ETF Has Beaten Warren Buffett, Cathie Wood Since 2018 - Markets Insider ...",AFL,0.104228,-0.07194,Neutral
These 2 Finance Stocks Could Beat Earnings: Why They Should Be on Your Radar,https://www.zacks.com/stock/news/2206864/these-2-finance-stocks-could-beat-earnings-why-they-should-be-on-your-radar,2024-01-08 13:50:06,Why investors should use the Zacks Earnings ESP tool to help find stocks that are poised to top quarterly earnings estimates.,AFL,0.382925,0.353341,Bullish
Should iShares Russell Mid-Cap Value ETF  ( IWS )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2206730/should-ishares-russell-mid-cap-value-etf-iws-be-on-your-investing-radar,2024-01-08 11:20:07,Style Box ETF report for ...,AFL,0.119532,0.066523,Neutral
Will Aflac  ( AFL )  Beat Estimates Again in Its Next Earnings Report?,https://www.zacks.com/stock/news/2206451/will-aflac-afl-beat-estimates-again-in-its-next-earnings-report,2024-01-05 17:10:11,Aflac (AFL) has an impressive earnings surprise history and currently possesses the right combination of the two key ingredients for a likely beat in its next quarterly report.,AFL,0.414559,0.443035,Bullish
"In viral career trend 'shift shock,' employees find their new job not up to expectations",https://www.foxbusiness.com/lifestyle/viral-career-trend-shift-shock-employees-find-job-not-expectations,2023-12-21 20:00:28,"The phenomenon of ""shift shock,"" a viral career trend, is when a new hire realizes that the job he or she just accepted or the business the person has chosen to join is different than expected or what was portrayed during the interview and hiring process.",AFL,0.083833,0.070405,Neutral
These 4 Life Insurance Stocks Keep Heading Higher: New Highs.,https://www.forbes.com/sites/johnnavin/2023/12/21/these-4-life-insurance-stocks-keep-heading-higher-new-highs/,2023-12-21 17:45:56,"Since it's long been Warren Buffett's favorite sector, it's fascinating to see life insurance stocks doing so well lately with more than just a few now hitting 52-week highs. Since his purchase of National Indemnity more than half a century ago, he's been putting money into the sector regularly.",AFL,0.085936,0.038952,Neutral
Here's Why You Should Add Aflac  ( AFL )  to Your Portfolio,https://www.zacks.com/stock/news/2201107/heres-why-you-should-add-aflac-afl-to-your-portfolio,2023-12-21 16:05:00,"Higher net investment income, lower expenses and improved profit levels from the U.S. business aid Aflac (AFL) well for growth.",AFL,0.407844,0.481941,Bullish
"Just Like That, Atlanta Is Sports Capital Of The World",https://www.forbes.com/sites/terencemoore/2023/12/17/just-like-that-atlanta-is-sports-capital-of-the-world/,2023-12-17 11:45:16,"Not only that, but there is no end in sight for the 6.1 million folks in a metropolitan area that reportedly lost the potential for $100 million two years ago when Major League Baseball yanked its All-Star game out of Georgia in response to the state legislature passing a restrictive voting law.",AFL,0.034381,0.061405,Neutral
How Is The Market Feeling About Aflac? - Aflac  ( NYSE:AFL ) ,https://www.benzinga.com/short-sellers/23/12/36264669/how-is-the-market-feeling-about-aflac,2023-12-15 20:00:26,"Aflac's AFL short percent of float has fallen 4.59% since its last report. The company recently reported that it has 10.85 million shares sold short, which is 1.87% of all regular shares that are available for trading. Based on its trading volume, it would take traders 4.6 days to cover their ...",AFL,0.224903,0.085754,Neutral
Statement from Aflac Incorporated and Trupanion Confirming Commitment to Strategic Alliance in North America - PR Newswire,https://www.prnewswire.com/news-releases/statement-from-aflac-incorporated-and-trupanion-confirming-commitment-to-strategic-alliance-in-north-america-302016214.html,2023-12-15 01:00:00,Statement from Aflac Incorporated and Trupanion Confirming Commitment to Strategic Alliance in North America PR ...,AFL,0.631598,0.461974,Bullish
Statement from Aflac Incorporated and Trupanion Confirming Commitment to Strategic Alliance in North America,https://www.globenewswire.com/news-release/2023/12/15/2796792/0/en/Statement-from-Aflac-Incorporated-and-Trupanion-Confirming-Commitment-to-Strategic-Alliance-in-North-America.html,2023-12-15 01:00:00,"COLUMBUS, Ga. and SEATTLE, Dec. 14, 2023 ( GLOBE NEWSWIRE ) -- ""Since the establishment of a strategic business alliance in November 2020, Aflac Incorporated and Trupanion have shared a common belief that employers should consider a package of benefits for their employees to address the ...",AFL,0.397098,0.256534,Somewhat-Bullish
Is Aflac  ( AFL )  Outperforming Other Finance Stocks This Year?,https://www.zacks.com/stock/news/2198010/is-aflac-afl-outperforming-other-finance-stocks-this-year,2023-12-14 14:40:06,Here is how Aflac (AFL) and Assured Guaranty (AGO) have performed compared to their sector so far this year.,AFL,0.745397,0.361024,Bullish
Key Workplace Trends You Need To Know For 2024,https://www.forbes.com/sites/drsamanthamadhosingh/2023/12/08/key-workplace-trends-you-need-to-know-for-2024/,2023-12-08 17:38:42,"As we near the end of 2023, many leaders and employees are asking the same question: What will the workplace look like in 2024? Will reducing burnout be a focus? Where will people be working, and how happy will they be? Will we be working remotely, in-office, on 4-day weeks?",AFL,0.044141,-0.042545,Neutral
Reinsurance Group  ( RGA )  Expands Capacity With Launch of Ruby Re,https://www.zacks.com/stock/news/2194850/reinsurance-group-rga-expands-capacity-with-launch-of-ruby-re,2023-12-07 15:29:00,"Reinsurance Group (RGA) gets access to alternative capital, expanding its capacity to underwrite risks.",AFL,0.151539,0.068752,Neutral
Manulife's  ( MFC )  Unit Inks Partnership With StepStone & Scannell,https://www.zacks.com/stock/news/2194224/manulifes-mfc-unit-inks-partnership-with-stepstone-scannell,2023-12-06 15:04:00,Manulife's (MFC) Manulife Investment Management recapitalizes its portfolio with StepStone and Scannell.,AFL,0.157483,0.067796,Neutral
Why You Should Add Blue Owl Capital  ( OBDC )  to Your Portfolio,https://www.zacks.com/stock/news/2194180/why-you-should-add-blue-owl-capital-obdc-to-your-portfolio,2023-12-06 14:49:00,A high-interest rate environment and strong credit performance are expected to poise Blue Owl Capital's (OBDC) results well for growth.,AFL,0.145583,0.0,Neutral
Zacks Investment Ideas feature highlights: Aflac and Brown & Brown,https://www.zacks.com/stock/news/2193892/zacks-investment-ideas-feature-highlights-aflac-and-brown-brown,2023-12-06 08:05:00,Aflac and Brown & Brown have been highlighted in this Investment Ideas article.,AFL,0.446742,0.471805,Bullish
2 Insurance Stocks Poised for New 52-Highs in December,https://www.zacks.com/commentary/2193825/2-insurance-stocks-poised-for-new-52-highs-in-december,2023-12-05 21:28:00,Aflac (AFL) and Brown & Brown (BRO) are two insurance stocks that look poised for new 52-week highs in December.,AFL,0.473208,0.510225,Bullish
How Might the Great Wealth Transfer Change Society?,https://www.kiplinger.com/retirement/how-might-the-great-wealth-transfer-change-society,2023-12-05 10:30:00,"The largest wealth transfer in history is underway as the Baby Boomer generation transfers assets of $84 trillion into the hands of younger generations - typically, Millennials and Gen Zers.",AFL,0.06179,0.194135,Somewhat-Bullish
Aflac and Trupanion Comment on Renewed S-3 Registration Statement Filed in Accordance with 2020 Shareholder ... - PR Newswire,https://www.prnewswire.com/news-releases/aflac-and-trupanion-comment-on-renewed-s-3-registration-statement-filed-in-accordance-with-2020-shareholder-agreement-302004495.html,2023-12-04 11:30:00,Aflac and Trupanion Comment on Renewed S-3 Registration Statement Filed in Accordance with 2020 Shareholder ... PR ...,AFL,0.787433,0.517762,Bullish
Aflac and Trupanion Comment on Renewed S-3 Registration Statement Filed in Accordance with 2020 Shareholder Agreement,https://www.globenewswire.com/news-release/2023/12/04/2789842/0/en/Aflac-and-Trupanion-Comment-on-Renewed-S-3-Registration-Statement-Filed-in-Accordance-with-2020-Shareholder-Agreement.html,2023-12-04 11:30:00,"COLUMBUS, Ga. and SEATTLE, Dec. 04, 2023 ( GLOBE NEWSWIRE ) -- Aflac Incorporated ( NYSE: AFL ) , a Fortune 500 company and leading provider of supplemental health insurance in Japan and the United States, and Trupanion, Inc. ( Nasdaq: TRUP ) , the leading provider of medical insurance for cats ...",AFL,0.361802,0.408062,Bullish
Viral Photo Falsely Claims To Show Man Who Stabbed Derek Chauvin,https://www.forbes.com/sites/mattnovak/2023/12/02/viral-photo-falsely-claims-to-show-man-who-stabbed-derek-chauvin/,2023-12-02 21:20:02,"A photo purporting to show the man who recently stabbed Derek Chauvin, the police officer in Minneapolis convicted of killing George Floyd in 2020, has been circulating widely online. Chauvin was stabbed 22 times by ex-gang member John Turscak while the two were in federal prison in Arizona.",AFL,0.056275,-0.044918,Neutral
Yankees legend Derek Jeter pursuing big venture built on 'performance first',https://www.foxbusiness.com/media/yankees-legend-derek-jeter-pursuing-big-venture-built-performance-first,2023-12-02 12:00:00,"MLB Hall of Fame shortstop Derek Jeter is pursuing a big venture to provide athletes with premium quality apparel. The five-time World Series champ joined Liz Claman on Thursday, in a FOX Business exclusive, amid the launch of his new ""athleisure"" line, which he founded in partnership with ...",AFL,0.089797,0.274189,Somewhat-Bullish
Aflac  ( AFL )  Up 1.2% Since Last Earnings Report: Can It Continue?,https://www.zacks.com/stock/news/2192350/aflac-afl-up-12-since-last-earnings-report-can-it-continue,2023-12-01 16:32:03,Aflac (AFL) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,AFL,0.36392,0.235735,Somewhat-Bullish
3 Top-Ranked Large Caps to Buy for a Steady Approach,https://www.zacks.com/stock/news/2191869/3-top-ranked-large-caps-to-buy-for-a-steady-approach,2023-12-01 00:04:00,"Large caps are found in nearly every portfolio, as their stable nature and successful track records are impossible to ignore.",AFL,0.495015,0.392365,Bullish
5 things you need to know about stock options and the potential investment opportunity at your company,https://www.foxbusiness.com/lifestyle/employee-stock-options,2023-11-30 17:04:00,"Many companies choose to offer employees stock options, which allows employees to invest in the company by buying a specific number of shares at a pre-determined price. There is generally a set dollar amount that employees pay per share.",AFL,0.048327,0.099994,Neutral
"The Zacks Analyst Blog Highlights Microsoft, Broadcom, Wells Fargo, Arista Networks and Aflac",https://www.zacks.com/stock/news/2190605/the-zacks-analyst-blog-highlights-microsoft-broadcom-wells-fargo-arista-networks-and-aflac,2023-11-29 09:38:00,"Microsoft, Broadcom, Wells Fargo, Arista Networks and Aflac are included in this Analyst Blog.",AFL,0.149192,0.041549,Neutral
Here's Why You Should Buy Coinbase Global  ( COIN )  Stock Now,https://www.zacks.com/stock/news/2190314/heres-why-you-should-buy-coinbase-global-coin-stock-now,2023-11-28 14:43:00,Coinbase Global (COIN) benefits from reduced operating expenses and an enhanced product suite.,AFL,0.274012,0.118237,Neutral
Why You Should Retain American International  ( AIG )  Stock Now,https://www.zacks.com/stock/news/2190254/why-you-should-retain-american-international-aig-stock-now,2023-11-28 14:07:00,"Improving premiums, cost control efforts, streamlining of operations and increasing rates poise American International (AIG) well for growth.",AFL,0.254573,0.111409,Neutral
Reasons Why Investors Should Retain Unum Group  ( UNM )  Now,https://www.zacks.com/stock/news/2188511/reasons-why-investors-should-retain-unum-group-unm-now,2023-11-23 15:39:00,"Unum Group (UNM) stands to gain from favorable growth estimates, strong persistency in group lines and the improvement of new product lines, increased premium income and a solid capital position.",AFL,0.166551,0.199475,Somewhat-Bullish
Why Are Prudent Investors Favoring Aflac  ( AFL )  Shares Now?,https://www.zacks.com/stock/news/2187121/why-are-prudent-investors-favoring-aflac-afl-shares-now,2023-11-21 13:26:00,Aflac's (AFL) cost-saving initiatives are anticipated to be the driving force for bottom-line growth.,AFL,0.445352,0.484204,Bullish
Aflac's award-winning My Special Aflac Duck® brings high-tech comfort and joy to San Antonio children facing cancer ... - PR Newswire,https://www.prnewswire.com/news-releases/aflacs-award-winning-my-special-aflac-duck-brings-high-tech-comfort-and-joy-to-san-antonio-children-facing-cancer-and-blood-disorders-301992479.html,2023-11-17 21:00:00,Aflac's award-winning My Special Aflac Duck® brings high-tech comfort and joy to San Antonio children facing cancer ... PR ...,AFL,0.669296,0.629445,Bullish
New York sues PepsiCo for generating significant share of plastic pollution in state,https://www.foxbusiness.com/fox-news-environment/new-york-sues-pepsico-generating-significant-share-plastic-pollution-state,2023-11-16 02:27:00,The New York State Attorney General has set her sights on snack and soda giant PepsiCo in a groundbreaking lawsuit accusing the company of excessive pollution and endangering public health with its single-use plastic products.,AFL,0.050254,0.262457,Somewhat-Bullish
Three tips to maximize benefits during open enrollment,https://www.reuters.com/business/finance/three-tips-maximize-benefits-during-open-enrollment-2023-11-08/,2023-11-08 19:44:00,"A cashier counts out money at Macy's Herald Square on Thanksgiving Day in New York November 28, 2013 REUTERS/Eric Thayer/File Photo Acquire Licensing Rights NEW YORK, Nov 8 ( Reuters ) - Poring over complicated issues like health insurance can feel like drudgery that we want to avoid.",AFL,0.055236,0.0,Neutral
Ushur and Five9 Announce Strategic Partnership to Make Building Self-Service Customer Experiences Quick and Easy,https://www.benzinga.com/pressreleases/23/11/g35649564/ushur-and-five9-announce-strategic-partnership-to-make-building-self-service-customer-experiences-,2023-11-07 16:00:00,"SANTA CLARA, Calif., Nov. 07, 2023 ( GLOBE NEWSWIRE ) -- Ushur, the leader in AI-Powered Customer Experience Automation™ ( CXA ) , announced its partnership with Five9, an industry leading provider of cloud contact centers solutions.",AFL,0.202932,0.257092,Somewhat-Bullish
4 Accident & Health Insurance Stocks to Watch Despite Pricing Pressure  ( Revised ) ,https://www.zacks.com/commentary/2179742/4-accident-health-insurance-stocks-to-watch-despite-pricing-pressure-revised,2023-11-07 10:23:00,"Higher claims frequency leading to upward pricing pressure coupled with the adoption of technology is likely to boost the performance of the Zacks Accident and Health Insurance industry players like AFL, UNM, EIG and AMSF.",AFL,0.17824,0.18946,Somewhat-Bullish
"Zacks Industry Outlook Highlights Aflac, Unum, Employers Holdings and AMERISAFE",https://www.zacks.com/stock/news/2179769/zacks-industry-outlook-highlights-aflac-unum-employers-holdings-and-amerisafe,2023-11-07 09:55:00,"Aflac, Unum, Employers Holdings and AMERISAFE have been highlighted in this Industry Outlook article.",AFL,0.199506,0.188248,Somewhat-Bullish
4 Accident & Health Insurance Stocks to Watch Despite Pricing Pressure,https://www.zacks.com/commentary/2179318/4-accident-health-insurance-stocks-to-watch-despite-pricing-pressure,2023-11-06 16:07:00,"Higher claims frequency leading to upward pricing pressure coupled with the adoption of technology is likely to boost the performance of the Zacks Accident and Health Insurance industry players like AFL, UNM, EIG and AMSF.",AFL,0.179788,0.190613,Somewhat-Bullish
"Hispanic Heritage Month, HBCUs, and More People & Culture News Trends",https://www.prnewswire.com/resources/news-trends/people-culture-news-trends-sept-oct-2023,2023-11-06 15:39:45,"A look at the people and culture news from PR Newswire in September and October that you might have missed. Throughout September and October, PR Newswire distributed more than more than 2,600 people and culture related press releases.",AFL,0.026621,0.062892,Neutral
Massive Insider Trade At Aflac - Aflac  ( NYSE:AFL ) ,https://www.benzinga.com/news/23/11/35621421/massive-insider-trade-at-aflac,2023-11-06 15:00:30,"Frederick J. Crawford, President & COO at Aflac AFL, reported a large insider sell on November 6, according to a new SEC filing. What Happened: A Form 4 filing from the U.S. Securities and Exchange Commission on Monday showed that Crawford sold 100,000 shares of Aflac.",AFL,0.488007,0.273022,Somewhat-Bullish
Passive Income You Can Trust: These 3 Stocks Have Raised Dividends 40 Years or More,https://www.fool.com/investing/2023/11/06/passive-income-you-can-trust-these-3-stocks-have-r/,2023-11-06 11:47:00,Looking for a reliable source of income for your investment portfolio? Consider these three stocks with long histories of payout increases.,AFL,0.2872,0.258517,Somewhat-Bullish
Should iShares Russell Mid-Cap Value ETF  ( IWS )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2178897/should-ishares-russell-mid-cap-value-etf-iws-be-on-your-investing-radar,2023-11-06 11:20:06,Style Box ETF report for ...,AFL,0.123209,0.067394,Neutral
Time to Buy Stock in These 2 Attractive Industry Leaders After Earnings,https://www.zacks.com/commentary/2178467/time-to-buy-stock-in-these-2-attractive-industry-leaders-after-earnings,2023-11-04 05:08:00,Investors looking for companies with a competitive edge in their industry may want to consider Aflac (AFL) and Martin Marietta's (MLM) stock as their earnings outlook remains compelling.,AFL,0.496597,0.484827,Bullish
Aflac CEO says company adapted to health care in a 'post-COVID world',https://www.foxbusiness.com/media/aflac-ceo-says-company-adapted-health-care-post-covid-world,2023-11-03 10:00:13,Aflac CEO says company adapted to health care in a 'post-COVID ... Fox Business ...,AFL,0.201523,0.01465,Neutral
Aflac's  ( AFL )  Q3 Earnings Beat on Lower Benefits and Claims,https://www.zacks.com/stock/news/2177559/aflacs-afl-q3-earnings-beat-on-lower-benefits-and-claims,2023-11-02 16:13:00,"Improving productivity, contributions from platforms like network, dental and vision and group life are likely to buoy Aflac's (AFL) U.S. operations.",AFL,0.345674,0.28056,Somewhat-Bullish
Investors Win Exciting Gains From This 'Boring' Industry,https://www.investors.com/etfs-and-funds/etfs/sp500-investors-win-exciting-gains-from-this-boring-industry/,2023-11-02 12:00:03,Insurance isn't exactly an industry that gets investors' pulses racing. But it's turning into a profitable place to hide out while the rest of the S&P 500 sells off. The iShares U.S. Insurance ETF ( IAK ) is up 4.9% since the day the S&P 500 peaked this year on July 31.,AFL,0.125134,0.103162,Neutral
Aflac beats estimates for quarterly profit on higher premium income,https://www.reuters.com/business/finance/aflac-beats-estimates-quarterly-profit-higher-premium-income-2023-11-01/,2023-11-01 22:37:00,"The company logo for Aflac is displayed on a screen on the floor at the New York Stock Exchange ( NYSE ) in New York, U.S., October 3, 2019. REUTERS/Brendan McDermid/File Photo Acquire Licensing Rights",AFL,0.876064,0.583313,Bullish
Ushur Launches Studio to Bring Customer Experience Automation to Business Users,https://www.benzinga.com/pressreleases/23/11/g35544641/ushur-launches-studio-to-bring-customer-experience-automation-to-business-users,2023-11-01 17:30:23,"SANTA CLARA, Calif., Nov. 01, 2023 ( GLOBE NEWSWIRE ) -- Ushur, the leader in AI-powered Customer Experience Automation™ ( CXA ) , announced today the launch of Ushur Studio, the next generation no-code and generative AI-enabled environment that empowers business users and citizen developers to ...",AFL,0.058472,0.183042,Somewhat-Bullish
Aflac  ( AFL )  Could Be a Great Choice,https://www.zacks.com/stock/news/2176543/aflac-afl-could-be-a-great-choice,2023-11-01 15:45:04,"Dividends are one of the best benefits to being a shareholder, but finding a great dividend stock is no easy task. Does Aflac (AFL) have what it takes? Let's find out.",AFL,0.445179,0.449445,Bullish
CNO Financial Group Sees RS Rating Climb To 71,https://www.investors.com/ibd-data-stories/cno-financial-group-sees-rs-rating-climb-to-71/,2023-11-01 08:00:00,"On Wednesday, CNO Financial Group ( CNO ) earned an upgrade to its Relative Strength ( RS ) Rating, from 62 to 71. X When looking for the best stocks to buy and watch, be sure to pay attention to relative price strength.",AFL,0.316846,0.0,Neutral
"Insurance Stocks' Q3 Earnings Due on Nov 1: AFL, MET & More",https://www.zacks.com/stock/news/2175643/insurance-stocks-q3-earnings-due-on-nov-1-afl-met-more,2023-10-31 15:00:00,"High interest rates and renewals favor insurers in Q3 but are partly offset by costs and CAT losses. AFL, MET, AIG, ALL & PRU will release earnings on Nov 1.",AFL,0.174768,0.086588,Neutral
Can Auto Insurance Rate Hikes Aid Allstate's  ( ALL )  Q3 Earnings?,https://www.zacks.com/stock/news/2174814/can-auto-insurance-rate-hikes-aid-allstates-all-q3-earnings,2023-10-30 19:18:00,"Allstate's (ALL) Q3 results are expected to be aided by higher Property-Liability earned premiums and solid Allstate Protection Plans, partly offset by elevated catastrophe losses.",AFL,0.091509,0.109238,Neutral
Can AIG Q3 Earnings Beat on Strong General Insurance Growth?,https://www.zacks.com/stock/news/2174790/can-aig-q3-earnings-beat-on-strong-general-insurance-growth,2023-10-30 17:20:00,AIG's third-quarter results are expected to showcase strong North America operations and growing premium rates.,AFL,0.136113,0.154064,Somewhat-Bullish
Can Aflac's  ( AFL )  Q3 Earnings Beat on Lower Benefits & Expenses?,https://www.zacks.com/stock/news/2174743/can-aflacs-afl-q3-earnings-beat-on-lower-benefits-expenses,2023-10-30 16:26:00,Aflac's (AFL) third-quarter results are likely to reflect growing profits from the U.S. business and declining expense figures.,AFL,0.545806,0.360691,Bullish
Will Aflac  ( AFL )  Beat Estimates Again in Its Next Earnings Report?,https://www.zacks.com/stock/news/2174728/will-aflac-afl-beat-estimates-again-in-its-next-earnings-report,2023-10-30 16:10:09,Aflac (AFL) has an impressive earnings surprise history and currently possesses the right combination of the two key ingredients for a likely beat in its next quarterly report.,AFL,0.409171,0.378116,Bullish
6 questions to ask during open enrollment to help you find the best plan,https://www.marketwatch.com/story/6-questions-to-ask-during-open-enrollment-to-help-you-find-the-best-plan-efdc7d61,2023-10-30 08:01:00,Take the time to do a personal health audit and explore your options to find the right fit for your budget and healthcare needs.,AFL,0.043898,-0.019016,Neutral
How the Fed is using its multi-trillion-dollar balance sheet to fight inflation | Business,https://www.cnn.com/2023/10/29/economy/stocks-week-ahead-fed-balance-sheet/index.html,2023-10-29 11:30:00,How the Fed is using its multi-trillion-dollar balance sheet to fight inflation ...,AFL,0.027195,0.0,Neutral
Hartford Financial  ( HIG )  Q3 Earnings Beat on Commercial Lines Unit,https://www.zacks.com/stock/news/2173857/hartford-financial-hig-q3-earnings-beat-on-commercial-lines-unit,2023-10-27 15:20:00,"Hartford Financial's (HIG) Q3 results reflect growing premiums in the Group Benefits business and improved net investment income, partly offset by higher expenses.",AFL,0.110802,0.080012,Neutral
