title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Quasar Partners with PTC to Empower IoT Customers with High-Performance Data Solutions,https://www.benzinga.com/pressreleases/23/09/n34359382/quasar-partners-with-ptc-to-empower-iot-customers-with-high-performance-data-solutions,2023-09-08 12:00:00,"NEW YORK, Sept. 8, 2023 /PRNewswire/ -- Quasar, a leading high-performance time-series database solutions provider, today announced that it is partnering with PTC, a global leader in industrial automation software and the Internet of Things ( IoT ) domain, on advanced data solutions for ...",PTC,0.381463,0.326675,Somewhat-Bullish
Rockwell Automation  ( ROK )  Signs Deal to Acquire Clearpath,https://www.zacks.com/stock/news/2145323/rockwell-automation-rok-signs-deal-to-acquire-clearpath,2023-09-06 12:12:00,Rockwell Automation (ROK) signs a definitive agreement to acquire Clearpath to boost its Intelligent Devices portfolio.,PTC,0.060541,0.0,Neutral
"Internet of Things Market in the healthcare sector to grow by USD 161.6 billion from 2022 to 2027, Growth Driven by ... - PR Newswire",https://www.prnewswire.com/news-releases/internet-of-things-market-in-the-healthcare-sector-to-grow-by-usd-161-6-billion-from-2022-to-2027--growth-driven-by-increasing-remote-patient-monitoring--technavio-301917034.html,2023-09-05 10:30:00,"Internet of Things Market in the healthcare sector to grow by USD 161.6 billion from 2022 to 2027, Growth Driven by ... PR ...",PTC,0.065506,0.0,Neutral
Why Is PTC Inc.  ( PTC )  Down 3.5% Since Last Earnings Report?,https://www.zacks.com/stock/news/2140877/why-is-ptc-inc-ptc-down-35-since-last-earnings-report,2023-08-25 15:31:20,PTC Inc. (PTC) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,PTC,0.321273,0.07476,Neutral
"Cloud product lifecycle management market size to grow by USD 1,233.47 million from 2022 to 2027: The reduction in ... - PR Newswire",https://www.prnewswire.com/news-releases/cloud-product-lifecycle-management-market-size-to-grow-by-usd-1-233-47-million-from-2022-to-2027-the-reduction-in-it-expenditure-is-driving-the-market-growth---technavio-301897073.html,2023-08-10 22:00:00,"Cloud product lifecycle management market size to grow by USD 1,233.47 million from 2022 to 2027: The reduction in ... PR ...",PTC,0.050679,-0.032992,Neutral
3D CAD software market to accelerate at a CAGR of 6.72% from 2022 to 2027; The increasing demand for 3D CAD for ... - PR Newswire,https://www.prnewswire.com/news-releases/3d-cad-software-market-to-accelerate-at-a-cagr-of-6-72-from-2022-to-2027-the-increasing-demand-for-3d-cad-for-manufacturing-products-to-boost-the-market-growth---technavio-301894992.html,2023-08-09 01:30:00,3D CAD software market to accelerate at a CAGR of 6.72% from 2022 to 2027. The increasing demand for 3D CAD for ... PR ...,PTC,0.113329,0.09067,Neutral
"Smart Manufacturing Market to grow by USD 20,265.52 million from 2022 to 2027| Need for simplification of complex ... - PR Newswire",https://www.prnewswire.com/news-releases/smart-manufacturing-market-to-grow-by-usd-20-265-52-million-from-2022-to-2027-need-for-simplification-of-complex-manufacturing-activities-boosts-the-market---technavio-301889451.html,2023-08-01 23:00:00,"Smart Manufacturing Market to grow by USD 20,265.52 million from 2022 to 2027| Need for simplification of complex ... PR ...",PTC,0.032646,0.0,Neutral
The Digital Twin Market size to grow at a CAGR of 39.92% from 2022 to 2027|Increasing adoption of Industry 4.0 and ... - PR Newswire,https://www.prnewswire.com/news-releases/the-digital-twin-market-size-to-grow-at-a-cagr-of-39-92-from-2022-to-2027increasing-adoption-of-industry-4-0-and-industrial-iot-to-boost-the-market-growth--technavio-301889378.html,2023-08-01 09:30:00,The Digital Twin Market size to grow at a CAGR of 39.92% from 2022 to 2027|Increasing adoption of Industry 4.0 and ... PR ...,PTC,0.049221,0.0,Neutral
The Internet of Things Market to grow at a CAGR of 15.12% from 2022 to 2027|The rise in industrial automation to boost ... - PR Newswire,https://www.prnewswire.com/news-releases/the-internet-of-things-market-to-grow-at-a-cagr-of-15-12-from-2022-to-2027the-rise-in-industrial-automation-to-boost-market-growth---technavio-301887577.html,2023-07-28 15:30:00,The Internet of Things Market to grow at a CAGR of 15.12% from 2022 to 2027|The rise in industrial automation to boost ... PR ...,PTC,0.034933,-0.051992,Neutral
Augmented reality (AR) market to grow by USD 157.21 billion from 2022 to 2027|Increasing investments in AR ... - PR Newswire,https://www.prnewswire.com/news-releases/augmented-reality-ar-market-to-grow-by-usd-157-21-billion-from-2022-to-2027increasing-investments-in-ar-technology-will-boost-the-market--technavio-301887518.html,2023-07-28 07:00:00,Augmented reality ( AR ) market to grow by USD 157.21 billion from 2022 to 2027|Increasing investments in AR ... PR ...,PTC,0.03804,0.113977,Neutral
"PTC's Q3 Earnings Miss Estimates, Revenues Increase Y/Y",https://www.zacks.com/stock/news/2128954/ptcs-q3-earnings-miss-estimates-revenues-increase-yy,2023-07-27 16:38:00,PTC's fiscal third-quarter performance benefits from steady demand for its product lifecycle management and computer-aided design solutions.,PTC,0.324495,0.0,Neutral
PTC Inc.  ( PTC )  Misses Q3 Earnings Estimates,https://www.zacks.com/stock/news/2128230/ptc-inc-ptc-misses-q3-earnings-estimates,2023-07-26 21:35:11,"PTC Inc. (PTC) delivered earnings and revenue surprises of -1.98% and 2.26%, respectively, for the quarter ended June 2023. Do the numbers hold clues to what lies ahead for the stock?",PTC,0.396052,0.282512,Somewhat-Bullish
PTC Set to Report Q3 Earnings: Here's What You Should Know,https://www.zacks.com/stock/news/2125882/ptc-set-to-report-q3-earnings-heres-what-you-should-know,2023-07-24 10:07:00,PTC's fiscal third-quarter performance is likely to have benefited from increased demand for its products and services amid volatile macroeconomic environment.,PTC,0.486857,0.246659,Somewhat-Bullish
Pegasystems  ( PEGA )  Surges 14.1%: Is This an Indication of Further Gains?,https://www.zacks.com/stock/news/2117456/pegasystems-pega-surges-141-is-this-an-indication-of-further-gains,2023-07-06 12:14:00,Pegasystems (PEGA) saw its shares surge in the last session with trading volume being higher than average. The latest trend in earnings estimate revisions may not translate into further price increase in the near term.,PTC,0.453099,-0.075681,Neutral
PTC  ( NASDAQ:PTC )  Lowered to Hold at StockNews.com,https://www.defenseworld.net/2023/06/24/ptc-nasdaqptc-lowered-to-hold-at-stocknews-com.html,2023-06-24 08:22:51,StockNews.com cut shares of PTC ( NASDAQ:PTC - Get Rating ) from a buy rating to a hold rating in a research note released on Friday. A number of other research analysts also recently issued reports on the stock.,PTC,0.827318,0.418221,Bullish
Rockwell Automation  ( ROK )  Hits 52-Week High: What's Driving It?,https://www.zacks.com/stock/news/2108791/rockwell-automation-rok-hits-52-week-high-whats-driving-it,2023-06-15 12:19:00,Rockwell Automation (ROK) gains from solid order levels and impressive strategic actions.,PTC,0.16849,0.21499,Somewhat-Bullish
"Predictive Maintenance Market  ( Deployment Type, Technique )  - 27.4% CAGR to Reach $26.58Bn by 2028 with Cloud Segment Driving Growth During 2022-2028 | The Insight Partners",https://www.benzinga.com/pressreleases/23/06/g32813059/predictive-maintenance-market-deployment-type-technique-27-4-cagr-to-reach-26-58bn-by-2028-with-cl,2023-06-12 11:39:49,"Pune, India., June 12, 2023 ( GLOBE NEWSWIRE ) -- According to our new research study, titled ""Predictive Maintenance Market Share Report, Forecast to 2028 - COVID-19 Impact and Global Analysis - by Component, Deployment Type, Technique, Industry, and Geography,"" the market is projected to reach ...",PTC,0.039289,0.041304,Neutral
Rockwell Automation  ( ROK )  Extends Its Partnership With PTC,https://www.zacks.com/stock/news/2106442/rockwell-automation-rok-extends-its-partnership-with-ptc,2023-06-09 13:36:00,Rockwell Automation (ROK) teams up with PTC to continue selling the latter's software.,PTC,0.251247,0.351665,Bullish
PTC Extends Strategic Partnership With Rockwell Automation,https://www.zacks.com/stock/news/2106240/ptc-extends-strategic-partnership-with-rockwell-automation,2023-06-09 11:08:00,PTC partners with Rockwell Automation to help manufacturing companies optimize their operations and drive enhanced business outcomes.,PTC,0.636698,0.645601,Bullish
PTC Names Janesh Moorjani to Board of Directors,https://www.prnewswire.com/news-releases/ptc-names-janesh-moorjani-to-board-of-directors-301842685.html,2023-06-05 20:15:00,"BOSTON, June 5, 2023 /PRNewswire/ -- PTC ( NASDAQ: PTC ) has appointed Janesh Moorjani to its Board of Directors, effective June 7, 2023.",PTC,0.859898,0.690974,Bullish
Why Is Blackbaud  ( BLKB )  Up 3.4% Since Last Earnings Report?,https://www.zacks.com/stock/news/2103286/why-is-blackbaud-blkb-up-34-since-last-earnings-report,2023-06-02 15:31:43,Blackbaud (BLKB) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,PTC,0.230235,0.06206,Neutral
Why Is PTC Inc.  ( PTC )  Up 6.2% Since Last Earnings Report?,https://www.zacks.com/stock/news/2100402/why-is-ptc-inc-ptc-up-62-since-last-earnings-report,2023-05-26 15:31:33,PTC Inc. (PTC) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,PTC,0.319488,0.202926,Somewhat-Bullish
PTC  ( NASDAQ:PTC )  Upgraded by StockNews.com to Buy,https://www.defenseworld.net/2023/05/26/ptc-nasdaqptc-upgraded-by-stocknews-com-to-buy.html,2023-05-26 05:34:45,"PTC ( NASDAQ:PTC - Get Rating ) was upgraded by investment analysts at StockNews.com from a ""hold"" rating to a ""buy"" rating in a report issued on Friday. PTC has been the topic of a number of other research reports.",PTC,0.840917,0.515352,Bullish
"PTC Will Profit From ServiceMax Acquisition, Analyst Predicts - PTC  ( NASDAQ:PTC ) ",https://www.benzinga.com/analyst-ratings/analyst-color/23/05/32557161/ptc-will-profit-from-servicemax-acquisition-analyst-predicts,2023-05-24 17:54:30,"BMO Capital Markets analyst Daniel Jester initiated coverage on PTC Inc PTC at Outperform rating with a price target of $166. The analyst is bullish on PTC's acquisition of the field service management software provider, ServiceMax, in January 2023.",PTC,0.659096,0.746782,Bullish
PTC Inc. Shows Rising Relative Price Performance; Still Shy Of Key Benchmark,https://www.investors.com/ibd-data-stories/ptc-inc-shows-rising-relative-price-performance-still-shy-of-key-benchmark/,2023-05-05 07:00:00,PTC Inc. Shows Rising Relative Price Performance. Still Shy Of Key ... Investor's Business Daily ...,PTC,0.633079,0.518288,Bullish
"DxP Services, the ITC Infotech Business Unit dedicated to PLM-enabled Digital Transformation, exhibits at PTC LiveWorx 2023",https://www.prnewswire.com/news-releases/dxp-services-the-itc-infotech-business-unit-dedicated-to-plm-enabled-digital-transformation-exhibits-at-ptc-liveworx-2023-301815910.html,2023-05-04 16:30:00,"DxP Services, the ITC Infotech Business Unit dedicated to PLM ... PR ...",PTC,0.457977,0.443461,Bullish
"DxP Services, the ITC Infotech Business Unit dedicated to PLM-enabled Digital Transformation, exhibits at PTC LiveWorx 2023",https://www.prnewswire.com/news-releases/dxp-services-the-itc-infotech-business-unit-dedicated-to-plm-enabled-digital-transformation-exhibits-at-ptc-liveworx-2023-301815916.html,2023-05-04 11:30:00,"DxP Services, the ITC Infotech Business Unit dedicated to PLM ... PR ...",PTC,0.457977,0.443461,Bullish
PTC  ( NASDAQ:PTC )  Stock Rating Lowered by StockNews.com,https://www.defenseworld.net/2023/04/30/ptc-nasdaqptc-stock-rating-lowered-by-stocknews-com.html,2023-04-30 05:44:41,"PTC ( NASDAQ:PTC - Get Rating ) was downgraded by equities researchers at StockNews.com from a ""buy"" rating to a ""hold"" rating in a research note issued to investors on Friday. Several other equities analysts have also recently issued reports on the company.",PTC,0.722751,0.45369,Bullish
"PTC's Q2 Earnings Beat Estimates, Revenues Increase Y/Y",https://www.zacks.com/stock/news/2085826/ptcs-q2-earnings-beat-estimates-revenues-increase-yy,2023-04-27 12:07:00,PTC's second-quarter fiscal 2023 performance benefits from steady demand for its PLM and CAD business.,PTC,0.295867,0.057091,Neutral
PTC Inc.  ( PTC )  Q2 Earnings and Revenues Beat Estimates,https://www.zacks.com/stock/news/2085352/ptc-inc-ptc-q2-earnings-and-revenues-beat-estimates,2023-04-26 21:25:15,"PTC Inc. (PTC) delivered earnings and revenue surprises of 8.41% and 0.70%, respectively, for the quarter ended March 2023. Do the numbers hold clues to what lies ahead for the stock?",PTC,0.402403,0.174611,Somewhat-Bullish
PTC Set to Report Q2 Earnings: Here's What You Should Know,https://www.zacks.com/stock/news/2083230/ptc-set-to-report-q2-earnings-heres-what-you-should-know,2023-04-24 10:55:00,"PTC's fiscal second-quarter performance is likely to have benefited from increased demand for its products and services. Global macro weakness is likely to have acted as a dampener, ...",PTC,0.487751,0.223591,Somewhat-Bullish
Extended Reality Market worth $111.5 billion by 2028 - Exclusive Report by MarketsandMarkets™,https://www.benzinga.com/pressreleases/23/04/n31920376/extended-reality-market-worth-111-5-billion-by-2028-exclusive-report-by-marketsandmarkets,2023-04-20 17:00:00,"CHICAGO, April 20, 2023 /PRNewswire/ -- The Extended reality market is projected to reach USD 111.5 billion by 2028 from USD 40.1 billion in 2023, at a CAGR of 22.7% from 2023 to 2028 according to a new report by MarketsandMarkets™.",PTC,0.03704,0.0,Neutral
Is Invesco S&P 500 Equal Weight Technology ETF  ( RYT )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2074086/is-invesco-sp-500-equal-weight-technology-etf-ryt-a-strong-etf-right-now,2023-04-04 10:20:10,Smart Beta ETF report for ...,PTC,0.121959,0.068236,Neutral
Should You Invest in the Invesco S&P 500 Equal Weight Technology ETF  ( RYT ) ?,https://www.zacks.com/stock/news/2070603/should-you-invest-in-the-invesco-sp-500-equal-weight-technology-etf-ryt,2023-03-27 10:20:10,Sector ETF report for ...,PTC,0.134968,0.071604,Neutral
Remote Asset Management Market Projected to Hit USD 38.4 Billion at a 20.5% CAGR by 2030 - Report by Market Research Future  ( MRFR ) ,https://www.benzinga.com/pressreleases/23/03/g31335036/remote-asset-management-market-projected-to-hit-usd-38-4-billion-at-a-20-5-cagr-by-2030-report-by-,2023-03-14 10:00:00,"New York, US, March 14, 2023 ( GLOBE NEWSWIRE ) -- Market Analysis",PTC,0.030446,0.081413,Neutral
PTC Inc.  ( PTC )  Down 5.8% Since Last Earnings Report: Can It Rebound?,https://www.zacks.com/stock/news/2061638/ptc-inc-ptc-down-58-since-last-earnings-report-can-it-rebound,2023-03-03 16:30:45,PTC Inc. (PTC) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,PTC,0.325208,0.030784,Neutral
PTC Extends Executive Agreement with CEO James Heppelmann,https://www.prnewswire.com/news-releases/ptc-extends-executive-agreement-with-ceo-james-heppelmann-301750776.html,2023-02-20 16:00:00,"BOSTON, Feb. 20, 2023 /PRNewswire/ -- PTC ( NASDAQ: PTC ) today announced that it has extended the term of the executive agreement with Chief Executive Officer James ( ""Jim"" ) Heppelmann for an additional three years through the company's fiscal year 2026.",PTC,0.749784,0.540144,Bullish
"With 7.9% CAGR, CAD and PLM Software Market Size Worth USD 26.37 Billion by 2030",https://www.benzinga.com/pressreleases/23/02/g30726742/with-7-9-cagr-cad-and-plm-software-market-size-worth-usd-26-37-billion-by-2030,2023-02-06 12:47:02,"Pune, India, Feb. 06, 2023 ( GLOBE NEWSWIRE ) -- The global CAD and PLM software market size was valued at USD 14.51 billion in 2022 and is expected to reach a valuation of USD 15.47 billion in 2023. The market is expected to reach USD 26.37 billion by 2030 with a CAGR of 7.9% during the forecast ...",PTC,0.078226,0.143163,Neutral
Digital manufacturing market to Grow by 14.27% Y-O-Y from 2022 to 2023: Benefits associated with the adoption of DM will drive growth - Technavio,https://www.prnewswire.com/news-releases/digital-manufacturing-market-to-grow-by-14-27-y-o-y-from-2022-to-2023-benefits-associated-with-the-adoption-of-dm-will-drive-growth---technavio-301736004.html,2023-02-03 16:00:00,Digital manufacturing market to Grow by 14.27% Y-O-Y from 2022 to ... PR ...,PTC,0.039289,0.053888,Neutral
"PTC's Q1 Earnings Miss Estimates, Revenues Increase Y/Y",https://www.zacks.com/stock/news/2048269/ptcs-q1-earnings-miss-estimates-revenues-increase-yy,2023-02-02 13:52:00,PTC's first-quarter fiscal 2023 performance benefits from steady demand for Licenses and Support and cloud services.,PTC,0.279547,0.0,Neutral
Is Invesco S&P 500 Equal Weight Technology ETF  ( RYT )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2048148/is-invesco-sp-500-equal-weight-technology-etf-ryt-a-strong-etf-right-now,2023-02-02 11:20:08,Smart Beta ETF report for ...,PTC,0.11983,0.060926,Neutral
IBD Rating Upgrades: Bentley Systems Flashes Improved Relative Price Strength,https://www.investors.com/ibd-data-stories/ibd-rating-upgrades-bentley-systems-flashes-improved-relative-price-strength/,2023-02-02 08:00:00,IBD Rating Upgrades: Bentley Systems Flashes Improved Relative ... Investor's Business Daily ...,PTC,0.310843,0.0,Neutral
