title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
AvalonBay  ( AVB )  Q3 FFO Tops Estimates on Higher Rental Revenues,https://www.zacks.com/stock/news/2173013/avalonbay-avb-q3-ffo-tops-estimates-on-higher-rental-revenues,2023-10-26 15:47:00,AvalonBay's (AVB) Q3 earnings reflect a year-over-year increase in same-store residential rental revenues. It has also raised its 2023 core FFO per share outlook.,AVB,0.534445,0.338706,Somewhat-Bullish
Mid-America Apartment  ( MAA )  Q3 FFO & Revenues Beat Estimates,https://www.zacks.com/stock/news/2172939/mid-america-apartment-maa-q3-ffo-revenues-beat-estimates,2023-10-26 14:55:00,Mid-America Apartment's (MAA) Q3 results reflect an increase in the average effective rent per unit for the same-store portfolio.,AVB,0.104228,0.033035,Neutral
AvalonBay Communities  ( AVB )  Q3 FFO and Revenues Beat Estimates,https://www.zacks.com/stock/news/2172094/avalonbay-communities-avb-q3-ffo-and-revenues-beat-estimates,2023-10-25 22:05:14,"AvalonBay (AVB) delivered FFO and revenue surprises of 0.76% and 0.81%, respectively, for the quarter ended September 2023. Do the numbers hold clues to what lies ahead for the stock?",AVB,0.136888,0.084772,Neutral
Essex Property  ( ESS )  to Post Q3 Earnings: What's in the Cards?,https://www.zacks.com/stock/news/2170701/essex-property-ess-to-post-q3-earnings-whats-in-the-cards,2023-10-24 11:52:00,"Essex Property's (ESS) Q3 earnings are likely to reflect the benefits of a solid property base and technological initiatives. However, elevated supply and higher interest expenses might have hurt it.",AVB,0.111488,0.0,Neutral
Is AvalonBay Communities  ( AVB )  Outperforming Other Finance Stocks This Year?,https://www.zacks.com/stock/news/2170250/is-avalonbay-communities-avb-outperforming-other-finance-stocks-this-year,2023-10-23 13:40:09,Here is how AvalonBay Communities (AVB) and Bay Commercial Bank (BCML) have performed compared to their sector so far this year.,AVB,0.751437,0.428617,Bullish
Is a Beat in the Offing for UDR This Earnings Season?,https://www.zacks.com/stock/news/2169436/is-a-beat-in-the-offing-for-udr-this-earnings-season,2023-10-20 11:29:00,"UDR's Q3 earnings are likely to have gained from the healthy demand for its apartment units, favorable operating trends in its markets and technological initiatives.",AVB,0.11983,0.0,Neutral
Key Factors to Impact Mid-America Apartment's  ( MAA )  Q3 Earnings,https://www.zacks.com/stock/news/2169428/key-factors-to-impact-mid-america-apartments-maa-q3-earnings,2023-10-20 11:20:00,"Mid-America Apartment's (MAA) Q3 earnings are likely to have gained from the healthy demand for its apartment units and technological initiatives. However, elevated supply might have hurt it.",AVB,0.127456,0.0,Neutral
Is a Beat in Store for AvalonBay  ( AVB )  This Earnings Season?,https://www.zacks.com/stock/news/2169413/is-a-beat-in-store-for-avalonbay-avb-this-earnings-season,2023-10-20 10:56:00,"AvalonBay's (AVB) Q3 earnings are likely to have gained from the healthy demand for its apartment units, portfolio diversification efforts and technological initiatives.",AVB,0.252987,0.310322,Somewhat-Bullish
How to Boost Your Portfolio with Top Finance Stocks Set to Beat Earnings,https://www.zacks.com/stock/news/2166992/how-to-boost-your-portfolio-with-top-finance-stocks-set-to-beat-earnings,2023-10-17 12:50:07,Why investors should use the Zacks Earnings ESP tool to help find stocks that are poised to top quarterly earnings estimates.,AVB,0.254973,0.234769,Somewhat-Bullish
Has AvalonBay Communities  ( AVB )  Outpaced Other Finance Stocks This Year?,https://www.zacks.com/stock/news/2161513/has-avalonbay-communities-avb-outpaced-other-finance-stocks-this-year,2023-10-06 13:40:11,Here is how AvalonBay Communities (AVB) and Hercules Capital (HTGC) have performed compared to their sector so far this year.,AVB,0.727604,0.397049,Bullish
Why Investors Need to Take Advantage of These 2 Finance Stocks Now,https://www.zacks.com/stock/news/2158602/why-investors-need-to-take-advantage-of-these-2-finance-stocks-now,2023-10-02 12:50:06,Why investors should use the Zacks Earnings ESP tool to help find stocks that are poised to top quarterly earnings estimates.,AVB,0.364275,0.318732,Somewhat-Bullish
"The Zacks Analyst Blog Highlights Welltower, AvalonBay Communities, SBA Communications Corp. and Essential Properties Realty Trust",https://www.zacks.com/stock/news/2154919/the-zacks-analyst-blog-highlights-welltower-avalonbay-communities-sba-communications-corp-and-essential-properties-realty-trust,2023-09-25 13:16:00,"Welltower, AvalonBay Communities, SBA Communications Corp. and Essential Properties Realty Trust are part of the Zacks top Analyst Blog.",AVB,0.097325,0.039963,Neutral
4 REITs to Consider as Economic Growth Projections Move North,https://www.zacks.com/stock/news/2154392/4-reits-to-consider-as-economic-growth-projections-move-north,2023-09-22 16:54:00,"REITs' business usually buoys up on a stepped-up economy and a resilient job market, and therefore investing in WELL, AVB, EPRT and SBAC seems prudent.",AVB,0.068698,0.062173,Neutral
Is Mid-America Apartment  ( MAA )  an Apt Portfolio Pick Right Now?,https://www.zacks.com/stock/news/2153166/is-mid-america-apartment-maa-an-apt-portfolio-pick-right-now,2023-09-20 15:02:00,"Mid-America Apartment (MAA) to gain from a well-diversified Sun Belt-focused portfolio, and redevelopment and technology initiatives despite high interest rates.",AVB,0.187827,0.182888,Somewhat-Bullish
Are Finance Stocks Lagging AvalonBay Communities  ( AVB )  This Year?,https://www.zacks.com/stock/news/2153065/are-finance-stocks-lagging-avalonbay-communities-avb-this-year,2023-09-20 13:40:12,Here is how AvalonBay Communities (AVB) and Banco Do Brasil SA (BDORY) have performed compared to their sector so far this year.,AVB,0.745397,0.356658,Bullish
AvalonBay  ( AVB )  Moves to Buy: Rationale Behind the Upgrade,https://www.zacks.com/stock/news/2152669/avalonbay-avb-moves-to-buy-rationale-behind-the-upgrade,2023-09-19 16:00:05,"AvalonBay (AVB) has been upgraded to a Zacks Rank #2 (Buy), reflecting growing optimism about the company's earnings prospects. This might drive the stock higher in the near term.",AVB,0.126784,0.204954,Somewhat-Bullish
5 Reasons That Make AvalonBay  ( AVB )  Stock a Solid Portfolio Pick,https://www.zacks.com/stock/news/2152602/5-reasons-that-make-avalonbay-avb-stock-a-solid-portfolio-pick,2023-09-19 15:14:00,AvalonBay (AVB) is poised to benefit from high-quality assets in premium markets and portfolio diversification. It has a healthy balance sheet and is leveraging technology and scale to drive margins.,AVB,0.290607,0.344974,Somewhat-Bullish
The head quant strategist at a $194 billion firm shares 4 trades he sees delivering at least 6% returns over each of the next 5 years as a recession gets ready to hit the US economy next year,https://www.businessinsider.com/where-to-invest-money-now-recession-prediction-investing-strategy-robeco-2023-9,2023-09-19 10:00:00,4 Trades Expected to Deliver 6% Returns Annually Over 5 Years: Robeco - Business Insider ...,AVB,0.100308,0.045577,Neutral
AvalonBay's  ( AVB )  Shares Rise 11.4% YTD: Will the Trend Last?,https://www.zacks.com/stock/news/2149010/avalonbays-avb-shares-rise-114-ytd-will-the-trend-last,2023-09-14 15:33:00,"High-quality assets in premium markets, portfolio diversification, technological efforts and a healthy balance sheet are likely to continue to drive AvalonBay's (AVB) stock despite high interest rates.",AVB,0.201105,0.153083,Somewhat-Bullish
"Apartment Rents Teeter On Negative Growth As Supply Set To Surge - UDR  ( NYSE:UDR ) , Essex Property Trust  ( NYSE:ESS ) , Mid-America Apartment  ( NYSE:MAA ) , AvalonBay Communities  ( NYSE:AVB ) , Apartment Inv & Mgmt  ( NYSE:AIV ) ",https://www.benzinga.com/economics/macro-economic-events/23/09/34372138/apartment-rents-teeter-on-negative-growth-as-supply-set-to-surge,2023-09-08 20:50:00,"U.S. apartment rents might set a new trend, with the possibility of year-over-year negative growth rates emerging as early as next month. What Happened: With rents in August registering a marginal 0.28% rise compared to the same period last year, a continuation of the trend may come as soon as ...",AVB,0.255641,0.0,Neutral
Apartment Rents Level Despite Healthy Demand & Supply Surge,https://www.zacks.com/stock/news/2146059/apartment-rents-level-despite-healthy-demand-supply-surge,2023-09-07 15:13:00,"Rent growth is slowing, but demand remains strong. Dive into the dynamics behind this transformation and see how industry leaders like AVB and EQR are adapting to the evolving landscape.",AVB,0.068306,0.0742,Neutral
3 Top REIT Stocks to Buy in September,https://www.fool.com/investing/2023/09/06/3-top-reit-stocks-to-buy-in-september/,2023-09-06 09:45:00,"Rising rates pushed prices of several well-run REITs lower. If you're looking for reliable dividends, now is the time to act.",AVB,0.11123,0.2721,Somewhat-Bullish
AvalonBay Communities  ( NYSE:AVB )  Now Covered by Analysts at StockNews.com,https://www.defenseworld.net/2023/08/17/avalonbay-communities-nyseavb-now-covered-by-analysts-at-stocknews-com.html,2023-08-17 06:48:51,"StockNews.com initiated coverage on shares of AvalonBay Communities ( NYSE:AVB - Get Free Report ) in a research report issued to clients and investors on Thursday. The brokerage set a ""hold"" rating on the real estate investment trust's stock. AVB has been the topic of several other research ...",AVB,0.747117,0.457033,Bullish
"AvalonBay Communities  ( AVB )  Q2 FFO & Revenues Beat, View Raised",https://www.zacks.com/stock/news/2130530/avalonbay-communities-avb-q2-ffo-revenues-beat-view-raised,2023-08-01 15:16:00,AvalonBay Communities' (AVB) Q2 earnings reflect a year-over-year increase in same-store residential rental revenues. It has also raised its 2023 core FFO per share outlook.,AVB,0.3986,0.209174,Somewhat-Bullish
SENTRAL APPOINTS LISA YEH PRESIDENT,https://www.prnewswire.com/news-releases/sentral-appoints-lisa-yeh-president-301889974.html,2023-08-01 14:00:00,"LOS ANGELES, Aug. 1, 2023 /PRNewswire/ -- Sentral, the leading full-service residential hospitality company, announced today that its Board of Directors has promoted Lisa Yeh to President, effective today, August 1.",AVB,0.078354,0.110586,Neutral
AvalonBay Communities  ( AVB )  Q2 FFO and Revenues Top Estimates,https://www.zacks.com/stock/news/2130107/avalonbay-communities-avb-q2-ffo-and-revenues-top-estimates,2023-07-31 21:55:05,"AvalonBay (AVB) delivered FFO and revenue surprises of 2.31% and 2.25%, respectively, for the quarter ended June 2023. Do the numbers hold clues to what lies ahead for the stock?",AVB,0.136113,0.084506,Neutral
"Equity Residential  ( EQR )  Meets Q2 FFO, Expects Low Expense Growth",https://www.zacks.com/stock/news/2129540/equity-residential-eqr-meets-q2-ffo-expects-low-expense-growth,2023-07-28 15:31:00,"Equity Residential's (EQR) Q2 results highlight healthy demand. In the second half of the year, the company expects lower same-store expense growth.",AVB,0.171688,0.114806,Neutral
What to Expect From AvalonBay  ( AVB )  This Earnings Season?,https://www.zacks.com/stock/news/2127110/what-to-expect-from-avalonbay-avb-this-earnings-season,2023-07-25 15:34:00,AvalonBay's (AVB) Q2 results are likely to show the benefits of its diversified portfolio and technological initiatives amid a rebound in residential demand.,AVB,0.257183,0.331913,Somewhat-Bullish
"You Can't Control the Housing Market, but You Can Control What You Do About It",https://www.fool.com/investing/2023/07/22/you-cant-control-the-housing-market-but-you-can-co/,2023-07-22 11:07:00,"The housing market has been upended by rising mortgage rates, but there are different ways to invest in the sector.",AVB,0.091509,0.116558,Neutral
Stocks Generating Improved Relative Strength: Avalonbay Communities,https://www.investors.com/ibd-data-stories/stocks-generating-improved-relative-strength-avalonbay-communities/,2023-07-21 07:00:00,"Avalonbay Communities ( AVB ) had its Relative Strength ( RS ) Rating upgraded from 67 to 73 Friday -- a welcome improvement, but still short of the 80 or better score you look for. X When you're researching the best stocks to buy and watch, be sure to pay attention to relative price strength.",AVB,0.592095,0.532367,Bullish
"The Zacks Analyst Blog Highlights AvalonBay Communities, Equity Residential and Invitation Homes",https://www.zacks.com/stock/news/2123375/the-zacks-analyst-blog-highlights-avalonbay-communities-equity-residential-and-invitation-homes,2023-07-19 09:00:00,"AvalonBay Communities, Equity Residential and Invitation Homes are included in this Analyst Blog.",AVB,0.233556,0.235359,Somewhat-Bullish
3 Residential REITs to Add to Your Portfolio as Demand Rebounds,https://www.zacks.com/stock/news/2123041/3-residential-reits-to-add-to-your-portfolio-as-demand-rebounds,2023-07-18 15:13:00,"While the residential real estate market is adjusting its pace, some key players like AVB, EQR and INVH present a unique value proposition.",AVB,0.237138,0.283664,Somewhat-Bullish
Here's Why Equity Residential  ( EQR )  is an Apt Portfolio Pick,https://www.zacks.com/stock/news/2121473/heres-why-equity-residential-eqr-is-an-apt-portfolio-pick,2023-07-14 15:55:00,"Equity Residential (EQR) is poised to benefit from the healthy demand for its properties, technology initiatives and a solid balance sheet. However, elevated supply and high interest rates are concerns.",AVB,0.250386,0.178784,Somewhat-Bullish
Is AvalonBay Communities  ( AVB )  Stock Outpacing Its Finance Peers This Year?,https://www.zacks.com/stock/news/2119120/is-avalonbay-communities-avb-stock-outpacing-its-finance-peers-this-year,2023-07-11 13:40:12,Here is how AvalonBay Communities (AVB) and Blackstone Secured Lending Fund (BXSL) have performed compared to their sector so far this year.,AVB,0.725658,0.481303,Bullish
Avalonbay Communities Shows Rising Relative Price Performance; Still Shy Of Key Threshold,https://www.investors.com/ibd-data-stories/avalonbay-communities-shows-rising-relative-price-performance-still-shy-of-key-threshold/,2023-07-07 07:00:00,Avalonbay Communities Shows Rising Relative Price Performance. Still Shy Of Key Threshold Investor's Business Daily ...,AVB,0.654522,0.619876,Bullish
Should Investors Hold on to AvalonBay  ( AVB )  Stock for Now?,https://www.zacks.com/stock/news/2117582/should-investors-hold-on-to-avalonbay-avb-stock-for-now,2023-07-06 13:40:00,"AvalonBay (AVB) is set to benefit from the healthy demand for residential properties, expansion moves and technological innovations. However, the lack of rent relief and high interest rates are woes.",AVB,0.186259,0.264162,Somewhat-Bullish
Don't be a landlord-own these REITs instead,https://www.marketwatch.com/story/dont-be-a-landlordown-these-reits-instead-158e7923,2023-06-30 09:46:00,7 reasons why REITS are a smarter way to invest in real estate.,AVB,0.051003,-0.039661,Neutral
Avalonbay Communities Sees IBD RS Rating Climb To 71,https://www.investors.com/ibd-data-stories/avalonbay-communities-sees-ibd-rs-rating-climb-to-71/,2023-06-21 07:00:00,"In a welcome move, Avalonbay Communities ( AVB ) saw its Relative Strength Rating improve from 67 to 71 on Wednesday. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength. IBD's unique rating measures price movement with a 1 ( worst ) to ...",AVB,0.791876,0.462184,Bullish
Golden Cross Appears Before AvalonBay Communities Investors - AvalonBay Communities  ( NYSE:AVB ) ,https://www.benzinga.com/markets/23/06/32817697/golden-cross-appears-before-avalonbay-communities-investors,2023-06-12 14:50:10,"If history is any guide, there may be good fortune ahead for shares of AvalonBay Communities AVB. A so-called ""golden cross"" has formed on its chart and, not surprisingly, this could be bullish for the stock. What To Know: Many traders use moving average crossover systems to make their decisions.",AVB,0.558244,0.558056,Bullish
AvalonBay's  ( AVB )  Shares Up 15.4% YTD: Here Are the Key Factors,https://www.zacks.com/stock/news/2106606/avalonbays-avb-shares-up-154-ytd-here-are-the-key-factors,2023-06-09 17:41:00,"Healthy demand for residential properties, portfolio diversification efforts in the urban and suburban markets and technological advancements drive AvalonBay's (AVB) shares 15.4% up year to date.",AVB,0.147216,0.182311,Somewhat-Bullish
Camden  ( CPT )  Sees Occupancy and Rent Growth Through May,https://www.zacks.com/stock/news/2103975/camden-cpt-sees-occupancy-and-rent-growth-through-may,2023-06-05 16:09:00,Camden's (CPT) Q2 operating update reveals an improvement in the occupancy level and rents through May.,AVB,0.152018,0.099985,Neutral
AvalonBay  ( AVB )  Sees 6.5% Rental Revenue Growth Through May,https://www.zacks.com/stock/news/2103907/avalonbay-avb-sees-65-rental-revenue-growth-through-may,2023-06-05 15:26:00,"Surpassing expectations, AvalonBay's (AVB) Q2 performance through May reveals 6.5% growth in same-store residential rental revenues. Let's find out what this means for investors.",AVB,0.212425,0.195973,Somewhat-Bullish
"Microsoft To Rally Around 27%? Here Are 10 Other Analyst Forecasts For Wednesday - AvalonBay Communities  ( NYSE:AVB ) , Amazon.com  ( NASDAQ:AMZN ) ",https://www.benzinga.com/news/23/05/32646211/microsoft-to-rally-around-27-here-are-10-other-analyst-forecasts-for-wednesday,2023-05-31 12:51:12,Credit Suisse boosted the price target for Microsoft Corp MSFT from $350 to $420. Credit Suisse analyst Sami Badri maintained the stock with an Outperform rating. Microsoft shares fell 0.5% to close at $331.21 on Tuesday. JP Morgan raised the price target for Chevron Corporation CVX from $161 to ...,AVB,0.28664,0.282813,Somewhat-Bullish
Why Is AvalonBay  ( AVB )  Down 4% Since Last Earnings Report?,https://www.zacks.com/stock/news/2100375/why-is-avalonbay-avb-down-4-since-last-earnings-report,2023-05-26 15:31:40,AvalonBay (AVB) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,AVB,0.155954,-0.020312,Neutral
Equity Residential  ( EQR )  Prospects Defy High Interest Rates,https://www.zacks.com/stock/news/2098190/equity-residential-eqr-prospects-defy-high-interest-rates,2023-05-22 17:39:00,Equity Residential's (EQR) portfolio diversification and technology implementations bode well for growth. But elevated supply in certain markets and interest rates pose challenges.,AVB,0.167709,0.170384,Somewhat-Bullish
"StockNews.com Issues 'Hold' Rating on AvalonBay Communities, Signaling Significant Market Development",https://beststocks.com/stocknews-com-issues-hold-rating-on-avalonbay-co/,2023-05-19 07:09:00,StockNews.com Issues 'Hold' Rating on AvalonBay Communities ... Best Stocks ...,AVB,0.590358,0.442179,Bullish
AvalonBay Communities  ( NYSE:AVB )  Now Covered by StockNews.com,https://www.defenseworld.net/2023/05/18/avalonbay-communities-nyseavb-now-covered-by-stocknews-com.html,2023-05-18 06:42:45,AvalonBay Communities ( NYSE:AVB ) Now Covered by StockNews ... Defense World ...,AVB,0.883743,0.475809,Bullish
Is AvalonBay Communities  ( AVB )  Outperforming Other Finance Stocks This Year?,https://www.zacks.com/stock/news/2096280/is-avalonbay-communities-avb-outperforming-other-finance-stocks-this-year,2023-05-17 13:40:10,Here is how AvalonBay Communities (AVB) and Liberty Media Corporation (BATRK) have performed compared to their sector so far this year.,AVB,0.7414,0.443524,Bullish
"AvalonBay's stock should benefit as more millennials move to suburbs, analyst says",https://www.marketwatch.com/story/avalonbays-stock-should-benefit-as-more-millennials-move-to-suburbs-analyst-says-4891e37e,2023-05-15 20:19:00,"Buy AvalonBay's stock, one analyst says, as the residential REIT should benefit from a demographic shift to the suburbs and away from urban apartments.",AVB,0.255641,0.325148,Somewhat-Bullish
"Why This Analyst Is Upgrading REIT AvalonBay, But Downgrading Camden Property Trust - Camden Prop Trust  ( NYSE:CPT ) , AvalonBay Communities  ( NYSE:AVB ) ",https://www.benzinga.com/analyst-ratings/analyst-color/23/05/32395641/why-this-analyst-is-upgrading-reit-avalonbay-but-downgrading-camden-property-trust,2023-05-15 15:50:55,"Some REITs ( real estate investment trusts ) reported outsized first-quarter earnings. Still, recessionary fears linger and, in case demand weakens in the residential REIT sector, suburban could outperform urban properties. Meanwhile, coastal is likely to outperform sunbelt, according to ...",AVB,0.730535,0.343065,Somewhat-Bullish
Here's Why You Should Retain AvalonBay  ( AVB )  Stock for Now,https://www.zacks.com/stock/news/2094762/heres-why-you-should-retain-avalonbay-avb-stock-for-now,2023-05-12 12:59:00,"Healthy demand for residential properties, strategic buyouts and technological innovations bode well for AvalonBay (AVB). However, the lack of rent relief and interest rate hikes are worrisome.",AVB,0.193207,0.227249,Somewhat-Bullish
7 REITs With Huge Return Potential for Long-Term Investors,https://markets.businessinsider.com/news/stocks/7-reits-with-huge-return-potential-for-long-term-investors-1032299779,2023-05-07 15:28:13,"Few may be looking to increase their exposure to real estate investment trusts, or REITs, in today's economic environment. Yet even as the Federal Reserve suggests that interest rate cuts will not happen this year, and economic growth continues to slow, now may actually be a perfect time to ...",AVB,0.059488,0.092051,Neutral
"Essex Property  ( ESS )  Beats Q1 FFO Estimates, Raises '23 View",https://www.zacks.com/stock/news/2086979/essex-property-ess-beats-q1-ffo-estimates-raises-23-view,2023-04-28 15:16:00,"Essex Property's (ESS) Q1 results reflect favorable same-property revenues. Also, the company raises its 2023 core FFO guidance midpoint.",AVB,0.176717,0.058413,Neutral
"UDR's Q1 FFOA and Revenues Miss Estimates, Increase Y/Y",https://www.zacks.com/stock/news/2086174/udrs-q1-ffoa-and-revenues-miss-estimates-increase-yy,2023-04-27 13:36:00,"UDR's Q1 earnings miss estimates on lower-than-anticipated revenues. A fall in occupancy and higher same-store expenses act as dampeners. It, however, reaffirms its 2023 outlook.",AVB,0.127682,0.084412,Neutral
"AvalonBay Communities  ( AVB )  Q1 FFO & Revenues Top, '23 View Up",https://www.zacks.com/stock/news/2086165/avalonbay-communities-avb-q1-ffo-revenues-top-23-view-up,2023-04-27 13:25:00,"AvalonBay's (AVB) Q1 earnings outshine estimates on better-than-anticipated revenues, driven by solid rental revenue growth and a rise in occupancy levels. It raises 2023 core FFO per share outlook.",AVB,0.402941,0.174887,Somewhat-Bullish
"Mid-America Apartment  ( MAA )  Q1 FFO & Revenues Top, '23 View Up",https://www.zacks.com/stock/news/2086160/mid-america-apartment-maa-q1-ffo-revenues-top-23-view-up,2023-04-27 13:22:00,Mid-America Apartment's (MAA) Q1 earnings outshine estimates. Results reflect growth in the average effective rent per unit for the same-store portfolio. It raises the 2023 core FFO per share outlook.,AVB,0.119433,0.064618,Neutral
