title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
General Electric  ( NYSE:GE )  Rating Lowered to Hold at StockNews.com,https://www.etfdailynews.com/2023/01/07/general-electric-nysege-rating-lowered-to-hold-at-stocknews-com/,2023-01-07 09:52:42,General Electric ( NYSE:GE ) Rating Lowered to Hold at StockNews ... ETF Daily News ...,GE,0.834516,0.401628,Bullish
General Electric  ( NYSE:GE )  Downgraded to Hold at StockNews.com,https://reporter.am/2023/01/07/general-electric-nysege-downgraded-to-hold-at-stocknews-com.html,2023-01-07 09:52:41,StockNews.com downgraded shares of General Electric ( NYSE:GE - Get Rating ) from a buy rating to a hold rating in a research report sent to investors on Friday morning. Several other analysts also recently commented on the stock.,GE,0.86945,0.30283,Somewhat-Bullish
The Case for Holding-Not Selling-GE's Healthcare Stock,https://www.barrons.com/articles/the-case-for-holdingnot-sellingges-healthcare-stock-51673054039,2023-01-07 01:14:00,"A healthcare giant has been born: General Electric completed the spinoff of its healthcare business, GE HealthCare Technologies on Wednesday, with the shares trading on the Nasdaq under the ticker GEHC. GE investors face a choice: keep shares in the healthcare business they received in the ...",GE,1.0,0.499431,Bullish
Elon Musk's Innovator's Dilemma,https://www.forbes.com/sites/robertbtucker/2023/01/06/elon-musks-innovators-dilemma/,2023-01-06 17:39:14,"Having distinguished himself as the world's greatest innovator, Elon Musk seems to be suffering the innovator's chief dilemma: hubris, excessive confidence in one's self. Here's why it matters.",GE,0.054983,0.081159,Neutral
"Stocks Mostly Higher; Tesla, GE In Focus: Weekly Review",https://www.investors.com/news/stock-market-mostly-higher-amid-jobs-report-tesla-price-cuts-ge-spinoff/,2023-01-06 17:07:00,"Stocks Mostly Higher. Tesla, GE In Focus: Weekly Review Investor's Business Daily ...",GE,0.2589,0.053237,Neutral
Molecular Breast Imaging Market will worth USD 10.65 billion by 2030 : GreyViews,https://www.benzinga.com/pressreleases/23/01/g30311368/molecular-breast-imaging-market-will-worth-usd-10-65-billion-by-2030-greyviews,2023-01-06 15:00:00,"Pune India, Jan. 06, 2023 ( GLOBE NEWSWIRE ) -- The market has been studied for the below mentioned-segmentation and regional analysis for North America, Europe, Asia, South America, and the Middle East and Africa. These are the key regions where the molecular breast imaging market is operating ...",GE,0.028798,0.072858,Neutral
"Blueprint Medicines Appoints John Tsai, M.D. to its Board of Directors",https://www.prnewswire.com/news-releases/blueprint-medicines-appoints-john-tsai-md-to-its-board-of-directors-301715456.html,2023-01-06 14:00:00,"CAMBRIDGE, Mass., Jan. 6, 2023 /PRNewswire/ -- Blueprint Medicines Corporation ( NASDAQ: BPMC ) today announced the appointment of John Tsai, M.D., to its board of directors.",GE,0.029399,0.038889,Neutral
NextPoint Financial Selects Raymond Guba as Chief Financial Officer,https://www.newswire.ca/news-releases/nextpoint-financial-selects-raymond-guba-as-chief-financial-officer-857798092.html,2023-01-06 01:05:00,"HURST, Texas, Jan. 5, 2023 /CNW/ - NextPoint Financial Inc. ( TSX: NPF.U ) ( NPF.WT.U ) and OTC Pink: NACQF ) ( ""NextPoint"" or, the ""Company"" ) today announced that Raymond ""Randy"" Guba will be named Chief Financial Officer ( ""CFO"" ) , effective the next business day after the Company files its ...",GE,0.112532,0.120407,Neutral
General Electric: Buy the Dips as the Shares Break Out,https://www.thestreet.com/investing/stocks/general-electric-buy-the-dips-as-the-shares-break-out,2023-01-05 18:21:00,General Electric is one of the few stocks that are trading well right now. Here's how the charts look.,GE,0.825367,0.399125,Bullish
"Stocks making the biggest moves midday: Silvergate, Bed Bath & Beyond, Walgreens and more",https://www.cnbc.com/2023/01/05/stocks-making-the-biggest-moves-midday-silvergate-bed-bath-beyond-walgreens-and-more.html,2023-01-05 18:01:07,These are the stocks posting the largest moves in midday trading.,GE,0.2035,-0.070577,Neutral
CRC Industries Appoints Len Mazzanti as CEO,https://www.prnewswire.com/news-releases/crc-industries-appoints-len-mazzanti-as-ceo-301714830.html,2023-01-05 17:36:00,"HORSHAM, Pa., Jan. 5, 2023 /PRNewswire/ -- CRC Industries, a leading global manufacturer of specialty products and formulations for maintenance and repair professionals and do-it-yourselfers, has appointed Len Mazzanti as Chief Executive Officer.",GE,0.145145,0.115734,Neutral
General Electric  ( GE )  Completes Healthcare Unit Spin-Off,https://www.zacks.com/stock/news/2035614/general-electric-ge-completes-healthcare-unit-spin-off,2023-01-05 13:54:00,General Electric's (GE) spin-off of the healthcare unit is part of the company's portfolio restructuring actions to split its business into three independent companies.,GE,0.992216,0.540001,Bullish
Companies In The Traffic Signals Market Are Developing Virtual Traffic Signals To Improve The Efficiency of Traffic Management - By The Business Research Company,https://www.prnewswire.com/news-releases/companies-in-the-traffic-signals-market-are-developing-virtual-traffic-signals-to-improve-the-efficiency-of-traffic-management--by-the-business-research-company-301714235.html,2023-01-05 12:40:00,Companies In The Traffic Signals Market Are Developing Virtual ... PR ...,GE,0.048133,0.042405,Neutral
Futures: Stocks Rise Despite MSFT Tumble; Beware Doing This,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-stocks-rise-microsoft-tumbles-beware-doing-this/,2023-01-05 03:07:00,"Dow Jones Futures Fall After Stocks Rise, Microsoft Tumbles ... Investor's Business Daily ...",GE,0.085706,0.004141,Neutral
"Digital Realty Appoints Serene Nah as Managing Director, Head of Asia Pacific",https://www.prnewswire.com/in/news-releases/digital-realty-appoints-serene-nah-as-managing-director-head-of-asia-pacific-301713995.html,2023-01-05 01:28:00,"Digital Realty Appoints Serene Nah as Managing Director, Head of ... PR ...",GE,0.20698,0.138037,Neutral
"Dow Jones Rises, But Beware 'Buying The Blip'",https://www.investors.com/market-trend/stock-market-today/dow-jones-beware-buying-the-blip-microsoft-skids-these-china-stocks-soared/,2023-01-04 22:44:00,"Dow Jones futures fell slightly after hours, along with S&P 500 futures and Nasdaq futures. Stocks traded up and down Wednesday, amid a Microsoft ( MSFT ) sell-off, stronger-than-expected economic data and a still-hawkish Federal Reserve, clearly worried about a market rally undermining its ...",GE,0.090304,0.004187,Neutral
Former GE employee sentenced for conspiring to steal trade secrets for China,https://www.foxbusiness.com/politics/former-ge-employee-sentenced-conspiring-steal-trade-secrets-china,2023-01-04 21:42:11,"A former employee of General Electric ( GE ) was sentenced on Tuesday to two years in prison for conspiring to steal trade secrets to benefit the People's Republic of China. Xiaoqing Zheng, a 59-year-old resident of Niskayuna, New York, was convicted of conspiracy to commit economic espionage ...",GE,0.429845,0.021074,Neutral
Shares of GE's health care spinoff make trading debut on Nasdaq,https://www.foxbusiness.com/markets/shares-ge-health-care-spinoff-make-trading-debut-nasdaq,2023-01-04 20:17:50,"Trading of GE HealthCare Technologies shares kicked off Wednesday morning, marking its debut as an independent company from General Electric. GE HealthCare's stock was trading at a price of roughly $59 on Nasdaq as of 2:30 p.m. Eastern time Wednesday.",GE,0.998172,0.336508,Somewhat-Bullish
Dow Jones Fades As Fed Minutes Show This; Microsoft Sinks On Downgrade; GE Stock Pops,https://www.investors.com/market-trend/stock-market-today/dow-jones-fades-as-fed-minutes-show-this-jerome-powell-microsoft-stock-sinks-on-downgrade-ge-stock-pops-tesla-stock-gains/,2023-01-04 20:13:00,Dow Jones Fades As Fed Minutes Show This. Microsoft Sinks On ... Investor's Business Daily ...,GE,0.356865,0.271445,Somewhat-Bullish
"Stocks making the biggest moves midday: Wynn Resorts, Microsoft, Honeywell, Salesforce and more",https://www.cnbc.com/2023/01/04/stocks-making-the-biggest-moves-midday-wynn-resorts-microsoft-honeywell-salesforce-and-more.html,2023-01-04 17:28:54,These are the stocks posting the largest moves midday.,GE,0.152178,0.109928,Neutral
American Icon Takes Key Step In Emerging As Aviation Pure Play,https://www.investors.com/news/ge-stock-general-electric-gehc-ge-aviaiton/,2023-01-04 17:05:00,GE Stock Breaks Out: General Electric Takes Key Step Toward ... Investor's Business Daily ...,GE,0.992656,0.191342,Somewhat-Bullish
Justice Department Convicts New York Person For Stealing General Electric Trade Secrets For China - General Electric  ( NYSE:GE ) ,https://www.benzinga.com/news/large-cap/23/01/30278200/justice-department-convicts-new-york-person-for-stealing-general-electric-trade-secrets-for-china,2023-01-04 17:02:45,The U.S. Justice Department said that a New York man was convicted for conspiring to steal General Electric Company's GE trade secrets to benefit China. Xiaoqing Zheng was sentenced to two years of prison for conspiracy to commit economic espionage following a four-week jury trial that ended in ...,GE,0.81619,0.257215,Somewhat-Bullish
Covanta Announces Organizational Transformation to Empower Regional Growth and Prioritize Customer Outcomes,https://www.prnewswire.com/news-releases/covanta-announces-organizational-transformation-to-empower-regional-growth-and-prioritize-customer-outcomes-301713579.html,2023-01-04 16:42:00,Covanta Announces Organizational Transformation to Empower ... PR ...,GE,0.059049,0.117008,Neutral
GE HealthCare shares rise in market debut,https://www.reuters.com/markets/us/ge-healthcare-shares-rise-market-debut-2023-01-04/,2023-01-04 15:10:00,"Jan 4 ( Reuters ) - Shares of GE HealthCare Technologies Inc reversed course to trade up 4.4% in their market debut on Wednesday, after the medical equipment maker completed its separation from industrial conglomerate General Electric Co ( GE.N ) .",GE,0.814341,0.329465,Somewhat-Bullish
The Hanover Appoints David J. Lovely Chief Claims Officer,https://www.prnewswire.com/news-releases/the-hanover-appoints-david-j-lovely-chief-claims-officer-301713409.html,2023-01-04 15:00:00,"WORCESTER, Mass., Jan. 4, 2023 /PRNewswire/ -- The Hanover Insurance Group, Inc. ( NYSE: THG ) today announced it has appointed David J. Lovely executive vice president and chief claims officer. In this role, Lovely will be responsible for the strategic oversight and execution of the company's ...",GE,0.102888,0.121512,Neutral
General Electric Begins a New Chapter,https://www.fool.com/investing/2023/01/04/general-electric-begins-a-new-chapter/,2023-01-04 14:01:36,"As the stock market tries to rebound, this venerable conglomerate just got a bit smaller.",GE,0.9545,0.413056,Bullish
GE HealthCare Starts Trading Today. Here's What to Do With the Stock.,https://www.barrons.com/articles/ge-healthcare-gehc-stock-ticker-price-51672837594,2023-01-04 14:00:00,"A new healthcare giant is officially being born: General Electric has completed the spinoff of its healthcare business, GE HealthCare Technologies, and the shares begin trading on the Nasdaq stock exchange Wednesday.",GE,0.866386,0.289448,Somewhat-Bullish
What's Going On With General Electric Stock Today? - General Electric  ( NYSE:GE ) ,https://www.benzinga.com/trading-ideas/movers/23/01/30271798/whats-going-on-with-general-electric-stock-today,2023-01-04 13:21:31,"General Electric Co GE shares are moving Wednesday after the company completed the separation of its healthcare business, launching GE HealthCare Technologies Inc GEHC. What Happened: GE has completed its previously announced spin off of its healthcare unit.",GE,0.999669,0.499244,Bullish
GE HealthCare Starts Trading Today. Here's What to Do With the Stock.,https://www.barrons.com/articles/ge-healthcare-stock-spinoff-what-to-do-51672837594,2023-01-04 13:07:00,"A new healthcare giant is officially being born: General Electric ( ticker: GE ) has completed the spinoff of its healthcare business, GE HealthCare Technologies, and the shares begin trading on the Nasdaq stock exchange Wednesday.",GE,0.967875,0.291588,Somewhat-Bullish
"Stocks making the biggest moves premarket: General Electric, Salesforce, Alibaba and more",https://www.cnbc.com/2023/01/04/stocks-making-the-biggest-moves-premarket-general-electric-salesforce-alibaba-and-more.html,2023-01-04 12:46:59,These are the stocks posting the largest moves in early morning trading.,GE,0.316846,0.095929,Neutral
General Electric Stock Moves Higher As GE Healthcare Makes Nasdaq Debut,https://www.thestreet.com/markets/general-electric-stock-higher-as-ge-healthcare-makes-nasdaq-debut,2023-01-04 12:19:00,"""The successful spin-off of GE HealthCare marks a pivotal moment in our transformation into three independent companies focused on critical, growing sectors,"" said CEO Larry Culp.",GE,0.958221,0.386155,Bullish
The man who took down Richmond's Confederate monuments,https://www.axios.com/local/richmond/2023/01/04/richmond-confederate-monuments-devon-henry,2023-01-04 11:20:09,"Devon Henry looks at a statue of Confederate Gen. A.P. Hill. Photo: Parker Michels-Boyce/Washington Post via Getty Images Major contractors, all white, kept turning down former Gov. Ralph Northam's office when it went looking for someone willing to remove the Robert E. Lee Monument.",GE,0.098255,0.049573,Neutral
"Stocks Edge Higher, Fed Minutes, GE, Microsoft, House Speaker Vote - Five Things To Know",https://www.thestreet.com/markets/stocks-higher-fed-ge-microsoft-house-speaker-5-things-to-know,2023-01-04 11:13:00,"Stock futures edge higher with jobs, Fed in focus. Fed minutes may show rate path split as economy, inflation cools. GE HealthCare shares to begin trading on the Nasdaq. Microsoft slumps as UBS cuts rating, flags Azure weakness and Kevin McCarthy faces 'last shot' at House Speaker after three ...",GE,0.356516,-0.012743,Neutral
"Stocks end higher after Fed meeting minutes, strong job data",https://apnews.com/article/inflation-business-financial-markets-federal-reserve-system-370f9155278c2f6cd82b1a61fb63ab1f,2023-01-04 05:39:13,Futures inch higher ahead of the release of Fed notes The Associated Press - en ...,GE,0.096671,0.0,Neutral
US stocks rise in uncertain trading after strong job data,https://apnews.com/article/inflation-business-financial-markets-federal-reserve-system-370f9155278c2f6cd82b1a61fb63ab1f,2023-01-04 05:39:13,Futures inch higher ahead of the release of Fed notes The Associated Press - en ...,GE,0.167904,0.0,Neutral
"US stocks waver after Fed meeting minutes, strong job data",https://apnews.com/article/inflation-business-financial-markets-federal-reserve-system-370f9155278c2f6cd82b1a61fb63ab1f,2023-01-04 05:39:13,Futures inch higher ahead of the release of Fed notes The Associated Press - en ...,GE,0.112269,0.0,Neutral
"Stocks end higher after Fed meeting minutes, strong job data",https://apnews.com/article/inflation-business-financial-markets-federal-reserve-system-370f9155278c2f6cd82b1a61fb63ab1f,2023-01-04 05:39:13,Futures inch higher ahead of the release of Fed notes The Associated Press - en ...,GE,0.107016,0.0,Neutral
2 arrested in power substation vandalism in Washington state,https://apnews.com/article/disaster-planning-and-response-tacoma-vandalism-749e7b4f3bf19d5a754f131e48143ea8,2023-01-04 00:38:00,"A Tacoma Power crew works at an electrical substation damaged by vandals early on Christmas morning after cutting a padlock to gain entry according to a crew manager, Sunday, Dec. 25, 2022 in Graham, Wa. ( Ken Lambert/The Seattle Times via AP )",GE,0.056275,0.017009,Neutral
General Electric  ( GE )  Gains As Market Dips: What You Should Know,https://www.zacks.com/stock/news/2034865/general-electric-ge-gains-as-market-dips-what-you-should-know,2023-01-03 23:00:21,"General Electric (GE) closed the most recent trading day at $84.98, moving +1.42% from the previous trading session.",GE,0.586141,0.162119,Somewhat-Bullish
Biologic Imaging Reagents Market will reach to USD 6.40 billion by 2030 : GreyViews,https://www.benzinga.com/pressreleases/23/01/g30260142/biologic-imaging-reagents-market-will-reach-to-usd-6-40-billion-by-2030-greyviews,2023-01-03 16:30:00,"Pune India, Jan. 03, 2023 ( GLOBE NEWSWIRE ) -- The market has been studied for the below mentioned-segmentation and regional analysis for North America, Europe, Asia, South America, and the Middle East and Africa. These are the key regions where the Biologic imaging reagents market is operating ...",GE,0.025219,0.018581,Neutral
"Top Stories Tuesday, Jan. 03 - Apple  ( NASDAQ:AAPL ) , General Electric  ( NYSE:GE ) ",https://www.benzinga.com/news/large-cap/23/01/30256169/elon-musk-expresses-dissatisfaction-over-irs-norms-for-ev-credits-largest-iphone-plant-in-china-re,2023-01-03 13:39:22,"Ever since the IRS announced the qualifying criteria for availing of the electric vehicle tax credits allowed under the ""Inflation Reduction Act Of 2022,"" Tesla Inc TSLA backers had expressed dissatisfaction about them.",GE,0.10607,-0.11144,Neutral
"The new aircraft, routes and airplane cabins taking off in 2023",https://www.cnn.com/travel/article/aviation-lookahead-2023/index.html,2023-01-03 13:23:50,"The new aircraft, routes and airplane cabins taking off in ...",GE,0.032425,-0.152387,Somewhat-Bearish
"With GE Healthcare About To Start Trading, Investors Turn Cautious On Power Business Spin Off - General Electric  ( NYSE:GE ) ",https://www.benzinga.com/news/large-cap/23/01/30255315/with-ge-healthcare-about-to-start-trading-investors-turn-cautious-on-power-business-spin-off,2023-01-03 13:05:02,"As General Electric Company GE enters 2023, it will split off its healthcare unit, completing a step in the breakup of the industrial giant. It will face questions about shedding its power businesses for the rest of the year.",GE,0.932641,0.004251,Neutral
Where Will Boeing Be in 3 Years?,https://www.fool.com/investing/2023/01/02/where-will-boeing-be-in-3-years/,2023-01-02 22:45:00,"The aviation giant has lots of upside potential, but it also carries risk.",GE,0.06179,0.070471,Neutral
5 Unstoppable Stocks to Buy for 2023,https://www.fool.com/investing/2023/01/02/5-unstoppable-stocks-to-buy-for-2023/,2023-01-02 15:17:00,"A slowdown is coming, but these five stocks have excellent long-term growth prospects.",GE,0.380012,0.356627,Bullish
General Electric Set to Spin Off Health Unit-Putting Focus Back on Power Division,https://www.wsj.com/articles/general-electric-set-to-spin-off-health-unitputting-focus-back-on-power-division-11672617632,2023-01-02 13:00:00,"GE HealthCare shares start trading this week, but investors are cautious about prospects for the spinoff of the power business.",GE,0.980595,-0.043083,Neutral
Investing Action Plan: Brace For A Blue Wave Of Earnings,https://www.investors.com/research/investing-action-plan/stock-market-investing-action-plan-tesla-chevron-microsoft-and-a-blue-wave-of-earnings/,2023-01-20 23:40:00,"A mixed week for the stock market is no surprise after a strong start to January. Tech stocks staged a nice show, leaving the Nasdaq composite comfortably above its 50-day line, while the Dow turned and undercut its 50-day average and the S&P 500 ended clinging to support.",GE,0.071784,0.06099,Neutral
General Electric  ( GE )  Gains But Lags Market: What You Should Know,https://www.zacks.com/stock/news/2042202/general-electric-ge-gains-but-lags-market-what-you-should-know,2023-01-20 22:45:23,"General Electric (GE) closed the most recent trading day at $77.68, moving +1.07% from the previous trading session.",GE,0.595343,0.220514,Somewhat-Bullish
GE set to report final pre-breakup earnings,https://www.marketwatch.com/story/ge-set-to-report-final-pre-breakup-earnings-11674242848,2023-01-20 19:27:00,"GE to report fourth-quarter results on Jan. 24, with earnings per share expected to top $1 for first time in three years.",GE,0.793468,0.145659,Neutral
Could Alphabet Cuts Spell a Potentially Tough Year Ahead for Tech?,https://www.benzinga.com/markets/23/01/30504478/could-alphabet-cuts-spell-a-potentially-tough-year-ahead-for-tech,2023-01-20 15:36:03,"( Friday Market Open ) The weekend probably can't come soon enough for the info tech world with Friday's latest round of layoffs. This time, it's Alphabet GOOGL announcing 12,000 job cuts. That follows Microsoft MSFT earlier this week and other major mega-cap tech companies slicing their ...",GE,0.054318,0.0,Neutral
Stock Market Live: Tech Leads Gains On Google Job Cuts Boost As Stocks Maintain Focus on Fed,https://www.thestreet.com/markets/stock-market-live-tech-leads-stock-gains-on-google-job-cut-boost,2023-01-20 13:07:00,Stocks look set to snap a three-day losing streak as tech gets another boost from Google job cuts and Treasury yields hold amid hawkish Fed comments.,GE,0.090989,0.207461,Somewhat-Bullish
Will General Electric Stock Rise Post Q4?,https://www.forbes.com/sites/greatspeculations/2023/01/20/will-general-electric-stock-rise-post-q4/,2023-01-20 13:00:20,"We expect GE stock to post mixed results, with revenue falling short but earnings above the consensus estimate.",GE,0.746902,0.201301,Somewhat-Bullish
"General Electric All Set To Report Earnings Next Week, Here's A Look At Recent Price Target Changes By The Most Accurate Analysts",https://www.benzinga.com/news/earnings/23/01/30499509/general-electric-all-set-to-report-earnings-next-week-heres-a-look-at-recent-price-target-changes-b,2023-01-20 12:09:58,"General Electric Company GE is scheduled to release its earnings results for the latest quarter before the opening bell on Jan. 24, 2023. Analysts expect the company to report quarterly earnings of $1.13 per share on revenue of $21.57 billion.",GE,0.40348,-0.205421,Somewhat-Bearish
"Stocks Mixed, Netflix, Costco, Nordstrom, Eli Lilly In Focus - Five Things To Know",https://www.thestreet.com/markets/stocks-mixed-netflix-costco-nordstrom-eli-lilly-5-things-to-know,2023-01-20 10:11:00,"Stock futures mixed with Fed talk, earnings in focus. Netflix surges as blowout subscriber gains offset earnings miss. Costco shares gain as bulk retail unveils $4 billion buyback plan. Nordstrom slumps after slashing profit forecast following weak holiday sales and Eli Lilly slides as FDA ...",GE,0.061631,0.222574,Somewhat-Bullish
"Air India's mega deal with Airbus, Boeing held up over engine cost",https://www.moneycontrol.com/news/business/air-indias-mega-deal-with-airbus-boeing-held-up-over-engine-cost-9898571.html,2023-01-20 01:10:57,Air India has spent months negotiating an order of about 400 narrowbody and 100 widebody jets that would allow the country's flag carrier to upgrade service and reliability.,GE,0.171485,-0.093311,Neutral
"Climbing the Wall: As Wall Street Considers Fresh Worrisome Economic Data, Stocks Head Lower",https://www.benzinga.com/markets/23/01/30486260/climbing-the-wall-as-wall-street-considers-fresh-worrisome-economic-data-stocks-head-lower,2023-01-19 15:57:23,"( Thursday Market Open ) Yesterday's steep sell-off looked like it might be a wake-up call as earnings season accelerated. This morning's trading picked up where Wednesday left off, with stock index futures losing more ground amid bubbling recession concerns.",GE,0.051924,0.0,Neutral
"General Electric  ( GE ) , IHI to Make Ammonia-Based Gas Turbine",https://www.zacks.com/stock/news/2041329/general-electric-ge-ihi-to-make-ammonia-based-gas-turbine,2023-01-19 14:49:00,General Electric (GE) signs an MOU with Japan's IHI to develop technology by 2030 that would allow some of GE's existing gas turbines to safely burn 100% ammonia.,GE,0.71032,0.230981,Somewhat-Bullish
"Wireless Brain Sensors Market is expected grow the CAGR of 10.84% during 2022-2209 Competitive Landscape, Key Players Benchmarking, and Forecast to 2029",https://www.benzinga.com/pressreleases/23/01/g30477410/wireless-brain-sensors-market-is-expected-grow-the-cagr-of-10-84-during-2022-2209-competitive-land,2023-01-19 09:23:29,"Pune, Jan. 19, 2023 ( GLOBE NEWSWIRE ) -- Maximize Market research has published a market intelligence and industry analysis report on ""Wireless Brain Sensors Market"".",GE,0.03878,0.001928,Neutral
Renewable Energy Is Growing Quickly Worldwide - Here Are The Industry Trends Investors Pay Attention To,https://www.forbes.com/sites/qai/2023/01/18/renewable-energy-is-growing-quickly-worldwidehere-are-the-industry-trends-investors-pay-attention-to/,2023-01-18 19:55:34,"As more people worry about climate change, renewable energy is gaining traction. Investors have started looking for opportunities in the industry.",GE,0.038843,0.032729,Neutral
"Sharply Lower PPI, Retail Sales Data Further Signs of a Slowing Economy",https://www.benzinga.com/markets/23/01/30469653/sharply-lower-ppi-retail-sales-data-further-signs-of-a-slowing-economy,2023-01-18 18:50:47,( Wednesday Market Open ) Just checking. Is bad economic news still good for the markets? Investors might be asking themselves that this morning as major stock indexes climbed just slightly in premarket trading despite a batch of inflation and retail sales data suggesting a slowing economy.,GE,0.031843,0.0,Neutral
GE Has Been One of the Best Stocks of 2023. Can It Continue?,https://www.thestreet.com/investing/stocks/general-electric-ge-has-been-one-of-the-best-stocks-of-2023-chart,2023-01-18 16:04:00,General Electric has rallied in every session so far in 2023. Here's how we're trading this one now.,GE,0.778186,0.293831,Somewhat-Bullish
REACTIVATE APPOINTS UTOPIA HILL CHIEF EXECUTIVE OFFICER,https://www.prnewswire.com/news-releases/reactivate-appoints-utopia-hill-chief-executive-officer-301724122.html,2023-01-18 15:15:00,"CHICAGO, Jan. 18, 2023 /PRNewswire/ -- Reactivate, a joint venture between Invenergy and Lafayette Square, is pleased to announce that Utopia Hill has been appointed Chief Executive Officer by the Board of Directors.",GE,0.06515,0.081262,Neutral
What's in Store for General Electric  ( GE )  in Q4 Earnings?,https://www.zacks.com/stock/news/2040691/whats-in-store-for-general-electric-ge-in-q4-earnings,2023-01-18 14:27:00,"While strong performance of the Aerospace segment is likely to have buoyed General Electric's (GE) Q4 earnings, supply chain issues and raw material cost inflation are expected to hurt the same.",GE,0.498188,0.280193,Somewhat-Bullish
"General Electric, IHI Join Forces To Develop Emission-Free Gas Turbines",https://www.benzinga.com/news/23/01/30457787/general-electric-ihi-join-forces-to-develop-emission-free-gas-turbines,2023-01-18 12:02:06,General Electric Co GE and Japanese heavy industry manufacturer IHI Corp IHICF IHICY agreed to jointly develop ammonia combustion technologies for heavy-duty gas turbines to generate electricity with reduced or near zero CO₂ emissions.,GE,0.743681,0.218777,Somewhat-Bullish
