title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
"StockNews.com Upgrades Akamai Technologies  ( NASDAQ:AKAM )  to ""Buy""",https://www.defenseworld.net/2023/12/22/stocknews-com-upgrades-akamai-technologies-nasdaqakam-to-buy.html,2023-12-22 06:12:42,"Akamai Technologies ( NASDAQ:AKAM - Get Free Report ) was upgraded by research analysts at StockNews.com from a ""hold"" rating to a ""buy"" rating in a note issued to investors on Friday. Several other equities research analysts have also recently weighed in on the company.",AKAM,0.800342,0.45515,Bullish
Akamai Technologies  ( AKAM )  Stock Moves -0.68%: What You Should Know,https://www.zacks.com/stock/news/2200788/akamai-technologies-akam-stock-moves--068-what-you-should-know,2023-12-20 23:00:10,"Akamai Technologies (AKAM) closed the most recent trading day at $119.36, moving -0.68% from the previous trading session.",AKAM,0.527969,0.209253,Somewhat-Bullish
Lumen  ( LUMN )  Reportedly Needs Time to Close Restructuring Deal,https://www.zacks.com/stock/news/2200408/lumen-lumn-reportedly-needs-time-to-close-restructuring-deal,2023-12-20 12:31:00,"Lumen (LUMN) seeks to extend the deadline by one month, with a closing date of Jan 31, 2024, per Bloomberg.",AKAM,0.064797,0.079071,Neutral
AI versus AI: How AI can fight AI to solve cyberthreat,https://www.financialexpress.com/business/digital-transformation-ai-versus-ai-how-ai-can-fight-ai-to-solve-cyberthreat-3340774/,2023-12-18 02:30:00,"Reportedly, ransomware attacks have been relentless and impacting every organisation everywhere. These attacks are expected to follow a unique kill chain that comprises complex tactics which require human involvement.",AKAM,0.047185,-0.059999,Neutral
"Akamai Technologies  ( NASDAQ:AKAM )  Cut to ""Hold"" at StockNews.com",https://www.defenseworld.net/2023/12/14/akamai-technologies-nasdaqakam-cut-to-hold-at-stocknews-com.html,2023-12-14 06:40:41,"Akamai Technologies ( NASDAQ:AKAM - Get Free Report ) was downgraded by investment analysts at StockNews.com from a ""buy"" rating to a ""hold"" rating in a research note issued to investors on Thursday. AKAM has been the topic of a number of other reports.",AKAM,0.707045,0.414255,Bullish
IBM Elects Marianne C. Brown to its Board of Directors,https://www.prnewswire.com/news-releases/ibm-elects-marianne-c-brown-to-its-board-of-directors-302012768.html,2023-12-12 14:19:00,"ARMONK, N.Y., Dec. 12, 2023 /PRNewswire/ -- The IBM ( NYSE: IBM ) board of directors has elected Marianne C. Brown to the board, effective December 12, 2023. Marianne C. Brown, 65, is the former chief operating officer of Fidelity National Information Services, Inc.'s ( FIS ) Global Financial ...",AKAM,0.214937,0.137241,Neutral
IBM Elects Marianne C. Brown to its Board of Directors,https://www.newswire.ca/news-releases/ibm-elects-marianne-c-brown-to-its-board-of-directors-858488348.html,2023-12-12 14:19:00,"ARMONK, N.Y., Dec. 12, 2023 /CNW/ -- The IBM ( NYSE: IBM ) board of directors has elected Marianne C. Brown to the board, effective December 12, 2023. Marianne C. Brown, 65, is the former chief operating officer of Fidelity National Information Services, Inc.'s ( FIS ) Global Financial ...",AKAM,0.214937,0.137241,Neutral
Why Is Akamai Technologies  ( AKAM )  Up 3.5% Since Last Earnings Report?,https://www.zacks.com/stock/news/2194924/why-is-akamai-technologies-akam-up-35-since-last-earnings-report,2023-12-07 16:31:03,Akamai Technologies (AKAM) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,AKAM,0.213048,0.181483,Somewhat-Bullish
Akamai Technologies  ( NASDAQ:AKAM )  Stock Rating Lowered by StockNews.com,https://www.defenseworld.net/2023/12/07/akamai-technologies-nasdaqakam-stock-rating-lowered-by-stocknews-com.html,2023-12-07 07:00:42,"Akamai Technologies ( NASDAQ:AKAM - Get Free Report ) was downgraded by equities research analysts at StockNews.com from a ""buy"" rating to a ""hold"" rating in a research note issued on Tuesday. AKAM has been the topic of several other reports.",AKAM,0.773597,0.406165,Bullish
Network as a Service Market Size to Grow by USD 19.99 billion from 2022 to 2027 | Akamai Technologies Inc ... - PR Newswire,https://www.prnewswire.com/news-releases/network-as-a-service-market-size-to-grow-by-usd-19-99-billion-from-2022-to-2027--akamai-technologies-inc-appsflyer-ltd-cisco-systems-inc-and-more-among-the-key-companies-in-the-market---technavio-302006654.html,2023-12-06 01:15:00,Network as a Service Market Size to Grow by USD 19.99 billion from 2022 to 2027 | Akamai Technologies Inc ... PR ...,AKAM,0.054983,0.045977,Neutral
FTNT: 3 Software Stocks With Potential Wins for December,https://stocknews.com/news/ftnt-akam-zdge-3-software-stocks-with-potential-wins-for-december/,2023-12-05 16:33:10,"Rising tech dependence in businesses and advancements in emerging technologies, such as artificial intelligence ( AI ) and cloud technology, are expected to drive growth in the software industry.",AKAM,0.179121,0.170161,Somewhat-Bullish
Here's How Much You'd Have If You Invested $1000 in Akamai Technologies a Decade Ago,https://www.zacks.com/stock/news/2192074/heres-how-much-youd-have-if-you-invested-1000-in-akamai-technologies-a-decade-ago,2023-12-01 13:30:05,Holding on to popular or trending stocks for the long-term can make your portfolio a winner.,AKAM,0.424521,0.254168,Somewhat-Bullish
API Management Market to grow by USD 6.70 billion between 2021 - 2026 | 26% of the global market's growth will ... - PR Newswire,https://www.prnewswire.com/news-releases/api-management-market-to-grow-by-usd-6-70-billion-between-2021---2026--26-of-the-global-markets-growth-will-originate-from-north-america---technavio-301993745.html,2023-11-21 03:00:00,API Management Market to grow by USD 6.70 billion between 2021 - 2026 | 26% of the global market's growth will ... PR ...,AKAM,0.056808,0.166974,Somewhat-Bullish
Hydrolix Joins Akamai Qualified Computing Partner Program,https://www.prnewswire.com/apac/news-releases/hydrolix-joins-akamai-qualified-computing-partner-program-301990289.html,2023-11-16 07:48:00,"SINGAPORE, Nov. 16, 2023 /PRNewswire/ -- Akamai Technologies Inc. ( NASDAQ: AKAM ) , the cloud company that powers and protects life online, today detailed capabilities from Hydrolix Inc. as part of the Akamai Qualified Computing Partner Program.",AKAM,0.184834,0.041968,Neutral
Cloudflare Eyes Growth From Artificial Intelligence Investments,https://www.investors.com/research/ibd-stock-of-the-day/cloudflare-stock-building-artificial-intelligence-platform-for-edge-computing/,2023-11-14 18:57:00,Cloudflare Stock: Cybersecurity Giant Building AI Platform For Edge ... Investor's Business Daily ...,AKAM,0.108712,-0.034524,Neutral
Why Akamai Technologies  ( AKAM )  is a Top Momentum Stock for the Long-Term,https://www.zacks.com/stock/news/2183330/why-akamai-technologies-akam-is-a-top-momentum-stock-for-the-long-term,2023-11-13 14:50:07,The Zacks Style Scores offers investors a way to easily find top-rated stocks based on their investing style. Here's why you should take advantage.,AKAM,0.639616,0.158619,Somewhat-Bullish
"API Management Market to grow by USD 6.70 billion between 2021 - 2026 | Akamai Technologies Inc., Alphabet Inc ... - PR Newswire",https://www.prnewswire.com/news-releases/api-management-market-to-grow-by-usd-6-70-billion-between-2021---2026--akamai-technologies-inc-alphabet-inc-amazoncom-inc-and-more-among-the-key-companies-in-the-market---technavio-301984101.html,2023-11-10 07:35:00,"API Management Market to grow by USD 6.70 billion between 2021 - 2026 | Akamai Technologies Inc., Alphabet Inc ... PR ...",AKAM,0.060085,0.148012,Neutral
Akamai and Deloitte Announce Strategic Alliance to Deliver Zero Trust Segmentation and Managed Incident Response,https://www.prnewswire.com/apac/news-releases/akamai-and-deloitte-announce-strategic-alliance-to-deliver-zero-trust-segmentation-and-managed-incident-response-301984315.html,2023-11-10 05:06:00,The alliance will deliver a unified product and services approach to mitigate ransomware attacks in an enterprise-ready solution,AKAM,0.146469,0.050415,Neutral
"Company News for Nov 9, 2023",https://www.zacks.com/stock/news/2181619/company-news-for-nov-9-2023,2023-11-09 14:36:00,Companies in The News Are: ...,AKAM,0.535653,0.66704,Bullish
"Akamai  ( AKAM )  Q3 Earnings Beat Estimates, Revenues Surge Y/Y",https://www.zacks.com/stock/news/2180957/akamai-akam-q3-earnings-beat-estimates-revenues-surge-yy,2023-11-08 15:16:00,"Akamai (AKAM) reports higher revenues year over year in the third quarter of 2023, owing to solid sales growth in the Security and Compute verticals.",AKAM,0.175859,0.404896,Bullish
"Screen Of The Day: Uber Breaks Out, While Akamai And Manhattan Hit Buy Zones",https://www.investors.com/research/uber-stock-breaks-out-while-akamai-manhattan-enter-buy-zones/,2023-11-08 13:00:00,"Screen Of The Day: Uber Breaks Out, While Akamai And Manhattan ... Investor's Business Daily ...",AKAM,0.339978,0.238201,Somewhat-Bullish
"Bluebird Bio To Rally Around 267%? Here Are 10 Top Analyst Forecasts For Wednesday - bluebird bio  ( NASDAQ:BLUE ) , Akamai Techs  ( NASDAQ:AKAM ) ",https://www.benzinga.com/news/23/11/35670186/bluebird-bio-to-rally-around-267-here-are-10-top-analyst-forecasts-for-wednesday,2023-11-08 12:30:46,"Top Wall Street analysts changed their outlook on these top names. For a complete view of all analyst rating changes, including upgrades and downgrades, please see our analyst ratings page Piper Sandler cut Upstart Holdings, Inc. UPST price target from $35 to $27.",AKAM,0.164468,0.061509,Neutral
"S&P 500, Nasdaq Set For Muted Open Today: What's Moving Stock Futures? - Invesco QQQ Trust, Series 1  ( NASDAQ:QQQ ) , SPDR S&P 500  ( ARCA:SPY ) ",https://www.benzinga.com/news/earnings/23/11/35669834/us-stocks-set-to-open-flat-after-hot-7-day-rally-traders-sharpen-focus-on-powells-speech-disney-ear,2023-11-08 12:12:10,"Stock futures indicate a subdued opening on Wednesday after several consecutive gains in major averages. Traders are eagerly awaiting Federal Reserve Chair Jerome Powell's speech for insights into possible rate cuts. Media earnings, including Walt Disney Co. DIS, take center stage in the earnings ...",AKAM,0.080728,0.0,Neutral
Akamai Technologies Receives Composite Rating Upgrade,https://www.investors.com/ibd-data-stories/akamai-technologies-receives-composite-rating-upgrade/,2023-11-08 08:00:00,"Akamai Technologies ( AKAM ) saw an improvement in its IBD SmartSelect Composite Rating Wednesday, from 93 to 96. The new rating shows the stock is outpacing 96% of all stocks when it comes to the most important stock-picking criteria.",AKAM,0.507107,0.218364,Somewhat-Bullish
"Kellanova, eBay And 3 Stocks To Watch Heading Into Wednesday - Akamai Techs  ( NASDAQ:AKAM ) , Walt Disney  ( NYSE:DIS ) ",https://www.benzinga.com/news/earnings/23/11/35665548/kellanova-ebay-and-3-stocks-to-watch-heading-into-wednesday,2023-11-08 07:34:53,"With U.S. stock futures trading lower this morning on Wednesday, some of the stocks that may grab investor focus today are as follows: Wall Street expects Kellanova K to report quarterly earnings at 83 cents per share on revenue of $3.62 billion before the opening bell.",AKAM,0.350564,0.722805,Bullish
"Akamai Earnings Top Estimates Amid Shift To Security, Edge Computing",https://www.investors.com/news/technology/akam-stock-akamai-earnings-q32023/,2023-11-07 21:22:00,"Akamai Earnings Top Estimates Amid Shift To Security, Edge ... Investor's Business Daily ...",AKAM,0.498827,0.181624,Somewhat-Bullish
"S&P 500, Nasdaq Set To Break 6-Day Rally Today? Traders Await Fed Cues, Analyst Says Seasonal Rally Has Started With Gusto - Celsius Holdings  ( NASDAQ:CELH ) , Matterport  ( NASDAQ:MTTR ) , Choice Hotels Intl  ( NYSE:CHH ) , TripAdvisor  ( NASDAQ:TRIP ) ",https://www.benzinga.com/news/earnings/23/11/35640681/s-p-500-nasdaq-set-to-break-6-day-rally-today-traders-await-fed-cues-analyst-says-seasonal-rally-ha,2023-11-07 12:15:27,"Sentiment appears to have dipped after a six-session winning streak. Stock futures indicate a modestly lower opening on Tuesday as small and mid-cap earnings reports gain momentum. Reaction to earnings has been mixed, adding to the prevailing uncertainty.",AKAM,0.075635,0.0,Neutral
Will Healthy Revenue Growth Aid Akamai's  ( AKAM )  Q3 Earnings?,https://www.zacks.com/stock/news/2179031/will-healthy-revenue-growth-aid-akamais-akam-q3-earnings,2023-11-06 13:46:00,"Akamai (AKAM) is expected to report higher revenues year over year in third-quarter 2023, backed by healthy demand for security and cloud computing services.",AKAM,0.250386,0.151297,Somewhat-Bullish
"Ransomware Attacks Have Doubled Over the Past Two Years, According to Akamai Research",https://www.prnewswire.com/news-releases/ransomware-attacks-have-doubled-over-the-past-two-years-according-to-akamai-research-301977715.html,2023-11-06 11:00:00,Zero Trust and microsegmentation adoption increases in response to rise in attacks,AKAM,0.12013,0.069045,Neutral
Akamai Technologies  ( AKAM )  Q3 Earnings on the Horizon: Analysts' Insights on Key Performance Measures,https://www.zacks.com/stock/news/2177601/akamai-technologies-akam-q3-earnings-on-the-horizon-analysts-insights-on-key-performance-measures,2023-11-02 15:56:00,"Beyond analysts' top -and-bottom-line estimates for Akamai Technologies (AKAM), evaluate projections for some of its key metrics to gain a better insight into how the business might have performed for the quarter ended September 2023.",AKAM,0.540042,0.255947,Somewhat-Bullish
Akamai Technologies  ( AKAM )  Reports Next Week: Wall Street Expects Earnings Growth,https://www.zacks.com/stock/news/2175554/akamai-technologies-akam-reports-next-week-wall-street-expects-earnings-growth,2023-10-31 14:01:29,Akamai Technologies (AKAM) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,AKAM,0.259727,0.053359,Neutral
Content Delivery Network (CDN) Market size to grow by USD 67.67 billion from 2022 to 2027 | Akamai Technologies ... - PR Newswire,https://www.prnewswire.com/news-releases/content-delivery-network-cdn-market-size-to-grow-by-usd-67-67-billion-from-2022-to-2027--akamai-technologies-inc-amazoncom-inc-broadcom-inc-cloud-software-group-inc-and-more-among-the-key-companies-in-the-market---tech-301972078.html,2023-10-31 07:35:00,Content Delivery Network ( CDN ) Market size to grow by USD 67.67 billion from 2022 to 2027 | Akamai Technologies ... PR ...,AKAM,0.044551,0.070841,Neutral
Akamai Technologies  ( AKAM )  Rises But Trails Market: What Investors Should Know,https://www.zacks.com/stock/news/2174878/akamai-technologies-akam-rises-but-trails-market-what-investors-should-know,2023-10-30 22:00:13,"In the most recent trading session, Akamai Technologies (AKAM) closed at $102.57, indicating a +0.55% shift from the previous trading day.",AKAM,0.593715,0.329217,Somewhat-Bullish
Factors to Note Ahead of Lumen's  ( LUMN )  Q3 Earnings Release,https://www.zacks.com/stock/news/2173511/factors-to-note-ahead-of-lumens-lumn-q3-earnings-release,2023-10-27 10:42:00,Lumen's (LUMN) Q3 performance is likely to have been hurt by a time-consuming digital transformation process. Continued investments in Quantum Fiber and enterprise businesses are positive.,AKAM,0.042647,0.088874,Neutral
Akamai's Second Half Of 2024 To Benefit From Major Events And Data Center Additions: Analyst - Akamai Techs  ( NASDAQ:AKAM ) ,https://www.benzinga.com/analyst-ratings/analyst-color/23/10/35445675/akamais-second-half-of-2024-to-benefit-from-major-events-and-data-center-additions-,2023-10-26 19:06:51,"Guggenheim analyst Raymond McDonough upgraded Akamai Technologies Inc AKAM to Neutral from Sell. The analyst sees risk to both Q3 and Q4 FY23 top-line estimates, with potential downside to Compute business, which will likely require the utilization of incremental capacity build-outs, most of ...",AKAM,0.720339,0.27544,Somewhat-Bullish
"Content Delivery Network Market Size is Expected to Reach $58.90 billion by 2030, Growing at a CAGR of 15.9%: Straits Research",https://www.benzinga.com/pressreleases/23/10/g35448896/content-delivery-network-market-size-is-expected-to-reach-58-90-billion-by-2030-growing-at-a-cagr-,2023-10-26 18:50:00,"New York, United States, Oct. 26, 2023 ( GLOBE NEWSWIRE ) -- A content delivery network, or CDN, is a collection of servers located in various parts of the world that work together to deliver content from the internet in a timely and reliable manner. ""The global content delivery network market ...",AKAM,0.048327,0.063227,Neutral
Akamai Technologies  ( AKAM )  Laps the Stock Market: Here's Why,https://www.zacks.com/stock/news/2171115/akamai-technologies-akam-laps-the-stock-market-heres-why,2023-10-24 22:00:17,"Akamai Technologies (AKAM) reachead $104.27 at the closing of the latest trading day, reflecting a +0.76% change compared to its last close.",AKAM,0.643211,0.451741,Bullish
Alphabet  ( GOOGL )  Beats Q3 Earnings and Revenue Estimates,https://www.zacks.com/stock/news/2171024/alphabet-googl-beats-q3-earnings-and-revenue-estimates,2023-10-24 21:30:16,"Alphabet (GOOGL) delivered earnings and revenue surprises of 6.90% and 1.45%, respectively, for the quarter ended September 2023. Do the numbers hold clues to what lies ahead for the stock?",AKAM,0.20698,0.0,Neutral
GlobalLogic and Akamai Announce Partnership to Deliver Enterprise Technology Solutions & Services,https://www.prnewswire.com/news-releases/globallogic-and-akamai-announce-partnership-to-deliver-enterprise-technology-solutions--services-301965309.html,2023-10-24 10:30:00,Partnership results in enhanced customer offerings powered by Digital Solutions and Cloud,AKAM,0.140076,0.072475,Neutral
HealthStream  ( HSTM )  Beats Q3 Earnings Estimates,https://www.zacks.com/stock/news/2170487/healthstream-hstm-beats-q3-earnings-estimates,2023-10-23 21:50:05,"HealthStream (HSTM) delivered earnings and revenue surprises of 62.50% and 0.38%, respectively, for the quarter ended September 2023. Do the numbers hold clues to what lies ahead for the stock?",AKAM,0.204072,0.0,Neutral
Content Delivery Network (CDN) Market size to grow by USD 67.67 billion from 2022 to 2027 | Akamai Technologies ... - PR Newswire,https://www.prnewswire.com/news-releases/content-delivery-network-cdn-market-size-to-grow-by-usd-67-67-billion-from-2022-to-2027--akamai-technologies-inc-amazoncom-inc-broadcom-inc-cloud-software-group-inc-and-more-among-the-major-companies-in-the-market-techn-301963526.html,2023-10-23 07:35:00,Content Delivery Network ( CDN ) Market size to grow by USD 67.67 billion from 2022 to 2027 | Akamai Technologies ... PR ...,AKAM,0.046452,0.024644,Neutral
DNS Security Software Market worth $3.21 Billion by 2030 - Exclusive Report by The Insight Partners,https://www.benzinga.com/pressreleases/23/10/g35348652/dns-security-software-market-worth-3-21-billion-by-2030-exclusive-report-by-the-insight-partners,2023-10-20 12:29:47,"Pune, India., Oct. 20, 2023 ( GLOBE NEWSWIRE ) -- According to a new report on ""DNS Security Software Market Size and Forecast ( 2020-2030 ) , Global and Regional Share, Trends, and Growth Opportunity Analysis - by Deployment ( On-Premise and Cloud ) , Enterprise Size ( Small and Medium ...",AKAM,0.099339,0.126499,Neutral
Akamai Technologies  ( AKAM )  Stock Moves -0.11%: What You Should Know,https://www.zacks.com/stock/news/2169267/akamai-technologies-akam-stock-moves--011-what-you-should-know,2023-10-19 22:15:20,"In the closing of the recent trading day, Akamai Technologies (AKAM) stood at $106.99, denoting a -0.11% change from the preceding trading day.",AKAM,0.568651,0.091625,Neutral
Rockhop Welcomes Matt Mahoney to Drive Sales Growth,https://www.benzinga.com/pressreleases/23/10/r35293039/rockhop-welcomes-matt-mahoney-to-drive-sales-growth,2023-10-17 16:10:38,"Chicago, IL October 17, 2023 -- ( PR.com ) -- Rockhop is excited to welcome Matt Mahoney to its business development team. With a remarkable background in enterprise software and services, Matt brings a wealth of experience and a track record of customer successes.",AKAM,0.165031,0.295785,Somewhat-Bullish
Why Akamai Technologies  ( AKAM )  Dipped More Than Broader Market Today,https://www.zacks.com/stock/news/2165913/why-akamai-technologies-akam-dipped-more-than-broader-market-today,2023-10-13 22:00:21,"Akamai Technologies (AKAM) reachead $106.61 at the closing of the latest trading day, reflecting a -0.98% change compared to its last close.",AKAM,0.454174,0.127109,Neutral
Penny Stocks To Buy Now? 8 To Watch With Unusual Options Action,https://pennystocks.com/featured/2023/10/13/penny-stocks-to-buy-now-8-to-watch-with-unusual-options-action/,2023-10-13 16:33:59,"Penny stocks, defined as equities under $5 per share, offer huge upside potential but also higher risk. Savvy traders look for signals from options activity to identify promising penny stocks poised for gains. This article explores strategies to find overlooked penny stocks based on unusual ...",AKAM,0.038101,0.0,Neutral
Why Akamai Technologies  ( AKAM )  is Poised to Beat Earnings Estimates Again,https://www.zacks.com/stock/news/2164470/why-akamai-technologies-akam-is-poised-to-beat-earnings-estimates-again,2023-10-11 16:10:10,Akamai Technologies (AKAM) has an impressive earnings surprise history and currently possesses the right combination of the two key ingredients for a likely beat in its next quarterly report.,AKAM,0.418689,0.500683,Bullish
Lumen  ( LUMN )  Sells Some CDN Service Contracts to Akamai,https://www.zacks.com/stock/news/2164097/lumen-lumn-sells-some-cdn-service-contracts-to-akamai,2023-10-11 10:33:00,Lumen (LUMN) continues to simplify business operations and the sale of select CDN service contracts is part of that process.,AKAM,0.059785,0.084999,Neutral
"Akamai Technologies Buys Lumen's Select Customer Contracts, Sees FY24 EPS & Revenue Accretion - Akamai Techs  ( NASDAQ:AKAM ) ",https://www.benzinga.com/markets/equities/23/10/35165580/akamai-technologies-buys-lumens-select-customer-contracts-sees-fy24-eps-revenue-accretion,2023-10-10 17:06:27,"Akamai Technologies Inc AKAM acquired select Content Delivery Network ( CDN ) contracts from Lumen Technologies Inc LUMN. The financial terms were not disclosed. With the acquisition, AKAM plans to extend its offerings and support to Lumen customers looking for an enterprise solution to their ...",AKAM,0.695767,0.323625,Somewhat-Bullish
Akamai Technologies Acquires Select Customer Contracts from Lumen,https://www.prnewswire.com/news-releases/akamai-technologies-acquires-select-customer-contracts-from-lumen-301951886.html,2023-10-10 13:01:00,"CAMBRIDGE, Mass., Oct. 10, 2023 /PRNewswire/ -- Akamai Technologies, Inc. ( NASDAQ: AKAM ) , the cloud company that powers and protects life online, today announces that it has acquired assets, including select content delivery customer contracts, from Lumen Technologies, Inc.",AKAM,0.170533,0.121089,Neutral
