title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Tesla's plan to slash silicon carbide use sends some chipmakers' shares down,https://www.cnbc.com/2023/03/02/tesla-plans-to-slash-transistor-use-chipmaker-shares-plunge.html,2023-03-02 18:03:12,"Tesla plans to slash use of silicon carbide transistors 75%, powertrain engineering leader Colin Campbell told investors Wednesday.",ON,0.065866,0.0,Neutral
Tesla's plan to slash its use of rare-earth metals in future vehicle production sends semiconductor stocks tumbling,https://africa.businessinsider.com/markets/teslas-plan-to-slash-its-use-of-rare-earth-metals-in-future-vehicle-production-sends/nkfq4t3,2023-03-02 18:01:56,Tesla's plan to slash its use of rare-earth metals in future vehicle ... - Business Insider Africa ...,ON,0.61135,-0.129626,Neutral
Tesla's plan to slash its use of rare-earth metals in future vehicle production sends semiconductor stocks tumbling,https://markets.businessinsider.com/news/stocks/tesla-rare-earth-metals-silicon-carbide-elon-musk-wolfspeed-stock-2023-3,2023-03-02 18:01:56,Tesla Plans for Rare-Earth Metals Sends Silicon Carbide Stocks ... - Markets Insider ...,ON,0.566143,-0.157233,Somewhat-Bearish
"Tesla Comments Tank Silicon Carbide Chipmakers Onsemi, STMicro, Wolfspeed",https://www.investors.com/news/technology/semiconductor-stocks-tesla-comments-sink-silicon-carbide-chipmakers/,2023-03-02 17:00:00,Semiconductor Stocks: Tesla Comments Sink Silicon Carbide ... Investor's Business Daily ...,ON,0.166743,-0.139132,Neutral
CIO Leadership: Innovation and Invention to Spur Revenue Growth Will Drive the Dialogue at the 2023 Phoenix CIO Executive Leadership Summit on March 24,https://www.benzinga.com/pressreleases/23/03/g31174377/cio-leadership-innovation-and-invention-to-spur-revenue-growth-will-drive-the-dialogue-at-the-2023,2023-03-02 16:14:51,"WESTPORT, Conn., March 02, 2023 ( GLOBE NEWSWIRE ) -- HMG Strategy, the World's #1 digital platform for enabling technology executives to reimagine the enterprise and reshape the business world, is excited to be hosting its 2023 Phoenix CIO Executive Leadership Summit on March 24 at the JM ...",ON,0.020939,0.0,Neutral
Dow Jones Rises While Other Indexes Fall; Tesla Unveils Plan For Affordable EVs,https://www.investors.com/market-trend/stock-market-today/dow-jones-rises-tesla-unveils-multistep-master-plan-3-for-affordable-ev-all-electric-vehicles/,2023-03-02 15:55:00,Dow Jones Rises While Other Indexes Fall. Tesla Unveils Plan For ... Investor's Business Daily ...,ON,0.054114,-0.215409,Somewhat-Bearish
"Microcontroller Market to grow at a CAGR of 7.7 percent during the forecast period, Investment Feasibility and Competitive Landscape",https://www.benzinga.com/pressreleases/23/03/g31166957/microcontroller-market-to-grow-at-a-cagr-of-7-7-percent-during-the-forecast-period-investment-feas,2023-03-02 13:23:57,"Pune, March 02, 2023 ( GLOBE NEWSWIRE ) -- The ""Microcontroller Market"" report is published by Maximize Market Research a global electronics business-consulting firm. Maximize Market Research has got clients in more than 34 countries.",ON,0.030759,0.035071,Neutral
China Invests $1.9 Bn In Top Chipmaker: Report,https://www.barrons.com/news/china-invests-1-9-bn-in-top-chipmaker-report-5d60f33c,2023-03-02 13:16:36,"China is pumping $1.9 billion into its top memory chipmaker, according to media reports, as US restrictions on semiconductor exports threaten Beijing's tech ambitions.",ON,0.147818,-0.040666,Neutral
"Futures Split: Tesla, EV Chip Plays Tumble; CRM Soars",https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-tesla-investor-day-tsla-stock-salesforce-stock-soars/,2023-03-02 13:14:00,"Dow Jones Futures Rise: Tesla, EV Chip Plays Tumble After Investor ... Investor's Business Daily ...",ON,0.052918,-0.09,Neutral
"Stocks making the biggest moves before the bell: Salesforce, Best Buy, Macy's and more",https://www.cnbc.com/2023/03/02/stocks-making-the-biggest-moves-before-the-bell-crm-bby-m-and-more.html,2023-03-02 13:06:26,"Salesforce rallied on strong earnings, while Best Buy fell after posting its latest quarterly results.",ON,0.057215,0.075147,Neutral
"Why Salesforce Shares Are Trading Higher By Around 15%; Here Are 20 Stocks Moving Premarket - Aehr Test Systems  ( NASDAQ:AEHR ) , Bright Health Gr  ( NYSE:BHG ) ",https://www.benzinga.com/news/23/03/31165165/why-salesforce-shares-are-trading-higher-by-around-15-here-are-20-stocks-moving-premarket,2023-03-02 12:46:48,"MMTec, Inc. MTC rose 76% to $2.78 in pre-market trading after jumping 37% on Wednesday. On February 22, MMTec raised $32 million by issuing an unsecured senior convertible promissory note worth $40 million to a non-U.S. investor under a securities purchase deal. Blue Star Foods Corp.",ON,0.142565,-0.131914,Neutral
Want to Invest in Semiconductors but Don't Know How? Try This ETF.,https://www.fool.com/investing/2023/03/02/want-to-invest-in-semiconductors-try-this-etf/,2023-03-02 12:46:00,"This is a very promising industry, but if you don't understand it well, you might do well to invest in an ETF.",ON,0.065506,0.178412,Somewhat-Bullish
Elon Musk's 'Master Plan' for Tesla fails to charge up investors,https://www.reuters.com/business/autos-transportation/elon-musks-master-plan-tesla-fails-charge-up-investors-2023-03-02/,2023-03-02 11:50:00,"March 2 ( Reuters ) - Tesla Inc's ( TSLA.O ) shares fell 6% premarket on Thursday, after Chief Executive Elon Musk and team's four-hour presentation failed to impress investors waiting for an affordable electric vehicle and a plan with a concrete timeline.",ON,0.118647,0.172935,Somewhat-Bullish
"Tesla, Funko, Cano Health And Other Big Stocks Moving Lower In Thursday's Pre-Market Session - Aehr Test Systems  ( NASDAQ:AEHR ) , Arbe Robotics  ( NASDAQ:ARBE ) ",https://www.benzinga.com/news/23/03/31161138/tesla-funko-cano-health-and-other-big-stocks-moving-lower-in-thursdays-pre-market-session,2023-03-02 11:01:55,"U.S. stock futures traded mixed this morning. Here are some big stocks recording losses in today's pre-market trading session. Silvergate Capital Corporation SI shares declined 30% to $9.47 in pre-market after the company said it is unable to file its Form 10-K for 2022 with the SEC. Funko, Inc.",ON,0.245339,-0.193868,Somewhat-Bearish
CE Brands Reports Third Quarter 2023 Financial Results and Management Change,https://www.globenewswire.com/news-release/2023/03/02/2618877/0/en/CE-Brands-Reports-Third-Quarter-2023-Financial-Results-and-Management-Change.html,2023-03-02 02:06:00,"CALGARY, Alberta, March 01, 2023 ( GLOBE NEWSWIRE ) -- CE Brands Inc. ( TSXV: CEBI. CEBI.WT ) ( ""CE Brands"", ""we"", ""our"", or the ""Company"" ) , a data-driven consumer-electronics company, today announced its financial results for the three and nine-month period ended December 31, 2022 ( ""Q3 2023"" ...",ON,0.020439,0.177727,Somewhat-Bullish
ON Semiconductor Corp.  ( ON )  Outpaces Stock Market Gains: What You Should Know,https://www.zacks.com/stock/news/2068737/on-semiconductor-corp-on-outpaces-stock-market-gains-what-you-should-know,2023-03-21 21:50:21,"ON Semiconductor Corp. (ON) closed the most recent trading day at $81.35, moving +1.71% from the previous trading session.",ON,0.537213,0.340597,Somewhat-Bullish
Russia and China are being driven together as the chasm with the West deepens,https://www.cnbc.com/2023/03/21/russia-and-china-are-becoming-ever-closer-and-the-west-should-worry.html,2023-03-21 06:37:15,The U.S. and Ukraine's allies in Europe fear that China throw its military might behind Russia as its invasion of Ukraine appears to be flagging.,ON,0.029184,-0.121455,Neutral
Markets Still Fragile After Credit Suisse; 7 Stocks Near Buy Points,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-market-rally-fragile-credit-suisse-deal-first-republic-dives/,2023-03-20 12:24:10,Dow Jones Futures Fall: Markets Still Fragile After Credit Suisse ... Investor's Business Daily ...,ON,0.05725,0.043011,Neutral
Futures Loom As UBS Agrees To Buy Credit Suisse,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-credit-suisse-hangs-over-divided-market-rally/,2023-03-19 17:13:21,Futures: UBS Buys Credit Suisse As Crisis Hangs Over Divided Market Investor's Business Daily ...,ON,0.065327,0.043205,Neutral
Split Market Awaits Fed Meeting; First Republic Keeps Diving Late,https://www.investors.com/market-trend/stock-market-today/divided-market-rally-awaits-fed-meeting-first-republic-bank-dives/,2023-03-17 22:09:34,Divided Market Rally Awaits Fed Meeting. First Republic Bank Dives ... Investor's Business Daily ...,ON,0.065416,0.041192,Neutral
"Market Rally Split: UBS-Credit Suisse Talks, First Republic In Focus",https://www.investors.com/market-trend/stock-market-today/divided-market-rally-awaits-fed-meeting-first-republic-bank-dives/,2023-03-17 21:38:23,Split Market Rally Awaits Fed Meeting Investor's Business Daily ...,ON,0.064061,0.042152,Neutral
"Market Rally Split: UBS, Credit Suisse In Talks; FRC Eyes Stock Sale",https://www.investors.com/market-trend/stock-market-today/divided-market-rally-awaits-fed-meeting-first-republic-bank-dives/,2023-03-17 21:38:23,Split Market Rally Awaits Fed Meeting Investor's Business Daily ...,ON,0.0633,0.041122,Neutral
CIO Leadership: HMG Strategy Celebrates Extraordinary Leaders at the 2023 New York CIO Summit of America with the Global Women in Technology Summit on April 13,https://www.benzinga.com/pressreleases/23/03/g31386350/cio-leadership-hmg-strategy-celebrates-extraordinary-leaders-at-the-2023-new-york-cio-summit-of-am,2023-03-16 18:22:07,"WESTPORT, Conn., March 16, 2023 ( GLOBE NEWSWIRE ) -- HMG Strategy, the World's #1 digital platform for enabling technology executives to reimagine the enterprise and reshape the business world, is excited to be recognizing outstanding business technology leaders who are making a difference in ...",ON,0.018583,0.0,Neutral
Semiconductor Stocks Climb; A Reality Check May Be Coming,https://www.investors.com/news/technology/semiconductor-stocks-climb-yet-inventories-bedevil-chip-industry/,2023-03-15 19:32:56,Semiconductor Stocks Climb. A Reality Check May Be Coming Investor's Business Daily ...,ON,0.037271,0.059155,Neutral
"Geopolitics, trade protectionism complicate India's inflation war",https://www.moneycontrol.com/news/opinion/indias-inflation-war-complicated-by-geopolitics-trade-protectionism-10248061.html,2023-03-14 09:03:04,"De-globalisation and preference for supply chain security over its efficiency - which often ends up as trade protectionism - may have some benefits for local manufacturers. However, one major downside is its contribution to inflation, which can't easily be wished away ...",ON,0.036756,-0.105667,Neutral
ON Semiconductor Corp.  ( ON )  Dips More Than Broader Markets: What You Should Know,https://www.zacks.com/stock/news/2065027/on-semiconductor-corp-on-dips-more-than-broader-markets-what-you-should-know,2023-03-13 21:50:24,"ON Semiconductor Corp. (ON) closed at $77.75 in the latest trading session, marking a -0.8% move from the prior day.",ON,0.488777,0.044086,Neutral
"This Analyst With 85% Accuracy Rate Sees Around 28% Upside In ON Semiconductor - Here Are 5 Stock Picks For Last Week From Wall Street's Most Accurate Analysts - ATI  ( NYSE:ATI ) , Microchip Technology  ( NASDAQ:MCHP ) ",https://www.benzinga.com/news/23/03/31318514/this-analyst-with-85-accuracy-rate-sees-around-28-upside-in-on-semiconductor-here-are-5-stock-picks,2023-03-13 12:19:04,"The S&P 500 settled lower on Friday, recording its biggest weekly percentage loss since September. Wall Street analysts make new stock picks on a daily basis. Unfortunately for investors, not all analysts have particularly impressive track records at predicting market movements.",ON,0.159569,0.0,Neutral
$100 Invested In This Stock 5 Years Ago Would Be Worth $400 Today - ON Semiconductor  ( NASDAQ:ON ) ,https://www.benzinga.com/news/earnings/23/03/31618222/100-invested-in-this-stock-5-years-ago-would-be-worth-400-today,2023-03-31 21:00:27,"ON Semiconductor ON has outperformed the market over the past 5 years by 19.02% on an annualized basis producing an average annual return of 28.46%. Currently, ON Semiconductor has a market capitalization of $35.56 billion.",ON,0.601928,0.290559,Somewhat-Bullish
These Top Five Chip Stocks Hold Surprisingly Low P/E Ratios,https://www.investors.com/stock-lists/ibd-50/these-top-five-semicinductor-stocks-hold-surprisingly-low-pe-ratios/,2023-03-31 19:12:00,A handful of semiconductor stocks on the IBD 50 list have surprisingly low price-earnings ratios of 15 or lower. Investors consider low P/E stocks as cheap. Does that make them better choices? The P/E ratio is usually is calculated by dividing a stock's current price by the trailing 12 months of ...,ON,0.0699,0.0,Neutral
Electric Vehicles' Effect on Semiconductors: Battery Constraints and the Promise of SiC and GaN,https://www.fool.com/investing/2023/03/31/evs-effect-on-semiconductors-battery-constraints-a/,2023-03-31 14:49:46,Semiconductor investors should get familiar with both silicon carbide and gallium nitride solutions and how they affect the automotive market.,ON,0.414559,0.39613,Bullish
Georgia Tech and GlobalFoundries to Collaborate on Joint Semiconductor Research and Workforce Development,https://www.globenewswire.com/news-release/2023/03/31/2638640/0/en/Georgia-Tech-and-GlobalFoundries-to-Collaborate-on-Joint-Semiconductor-Research-and-Workforce-Development.html,2023-03-31 12:32:00,"New partnership to include educational opportunities for Georgia Tech students and faculty, STEM outreach, and joint R&D programs on GF technology New partnership to include educational opportunities for Georgia Tech students and faculty, STEM outreach, and joint R&D programs on GF technology ...",ON,0.054983,0.164872,Somewhat-Bullish
"Nasdaq Tops 12K, Inflation Data Due; Big News For Tesla Batteries?",https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-nasdaq-tops-12k-ahead-of-inflation-data-hot-ev-play-earnings-tesla-ev-credits-face-irs-cuts/,2023-03-30 21:13:00,Dow Jones Futures: Nasdaq Tops 12000 With Inflation Report Due ... Investor's Business Daily ...,ON,0.045569,-0.011935,Neutral
Check Out What Whales Are Doing With ON Semiconductor - ON Semiconductor  ( NASDAQ:ON ) ,https://www.benzinga.com/markets/options/23/03/31594588/check-out-what-whales-are-doing-with-on-semiconductor,2023-03-30 19:30:36,"Someone with a lot of money to spend has taken a bearish stance on ON Semiconductor ON. We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga. Whether this is an institution or just a wealthy individual, we don't know.",ON,0.470174,0.118143,Neutral
3 Great ETFs to Buy Now and Hold for Decades,https://www.fool.com/investing/2023/03/30/3-great-etfs-to-buy-now-and-hold-for-decades/,2023-03-30 12:13:00,"Copper, clean energy, and infrastructure are three hot investing themes for 2023, and here's how to get exposure to them.",ON,0.060236,0.119004,Neutral
2 Electronics Stocks to Watch From a Challenging Industry,https://www.zacks.com/commentary/2072016/2-electronics-stocks-to-watch-from-a-challenging-industry,2023-03-29 15:50:00,"The Zacks Electronics - Manufacturing Machinery industry participants, MKS Instruments (MKSI) and Axcelis (ACLS), are benefiting from increased capital spending on high-performance computing, advanced packaging and memory.",ON,0.038592,0.120834,Neutral
ON Semiconductor Corp.  ( ON )  Gains As Market Dips: What You Should Know,https://www.zacks.com/stock/news/2071568/on-semiconductor-corp-on-gains-as-market-dips-what-you-should-know,2023-03-28 21:50:24,"ON Semiconductor Corp. (ON) closed the most recent trading day at $76.53, moving +1.14% from the previous trading session.",ON,0.52949,0.089417,Neutral
Embattled First Republic Leads S&P 500 Winners; Google Retreats,https://www.investors.com/news/sp-500-stock-first-republic-banks-lead-winners-carnival-google-are-losers/,2023-03-27 20:53:00,"S&P 500: First Republic, Banks Lead Winners. Carnival, Google Are ... Investor's Business Daily ...",ON,0.173333,-0.130935,Neutral
"6 University Of Michigan Students Make Their Stock Pitches: Bear Case For Household Name Finishes 1st - Gray Television  ( NYSE:GTN ) , MasterBrand  ( NYSE:MBC ) ",https://www.benzinga.com/news/23/03/31518861/6-university-of-michigan-students-make-their-stock-pitches-bear-case-for-household-name-finishes-1st,2023-03-27 19:44:47,"Six students completed due diligence on a stock of their choice for the Maize and Blue Stock Pitch Competition at the University of Michigan on Friday. The students were given feedback during the process by three judges: Corey Tobin, investment management analyst at William Blair.",ON,0.109956,0.222247,Somewhat-Bullish
This Is What Whales Are Betting On ON Semiconductor - ON Semiconductor  ( NASDAQ:ON ) ,https://www.benzinga.com/markets/options/23/03/31517913/this-is-what-whales-are-betting-on-on-semiconductor,2023-03-27 18:30:54,"Someone with a lot of money to spend has taken a bearish stance on ON Semiconductor ON. We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga. Whether this is an institution or just a wealthy individual, we don't know.",ON,0.575055,0.277391,Somewhat-Bullish
"Analysts Offer Insights on Technology Companies: Immersion  ( IMMR ) , Liveperson  ( LPSN )  and Aeva Technologies  ( AEVA ) ",https://markets.businessinsider.com/news/stocks/analysts-offer-insights-on-technology-companies-immersion-immr-liveperson-lpsn-and-aeva-technologies-aeva-1032192326,2023-03-26 05:40:44,"Analysts Offer Insights on Technology Companies: Immersion (IMMR), Liveperson (LPSN) and Aeva Technologies ...",ON,0.103331,0.111614,Neutral
"Dow Jones, Financial Stocks Climb Off Lows Despite Economic Jitters; Baidu, ELF Beauty Show Strength",https://www.investors.com/market-trend/stock-market-today/dow-jones-financial-stocks-take-more-heat-amid-economic-worries-sellers-hit-coinbase/,2023-03-24 16:10:54,"Dow Jones, Financial Stocks Climb Off Lows Despite Economic ... Investor's Business Daily ...",ON,0.059049,-0.103997,Neutral
Climate Change Stocks - How Investors Can Profit From The Green Revolution,https://www.forbes.com/sites/qai/2023/03/24/climate-change-stockshow-investors-can-profit-from-the-green-revolution/,2023-03-24 14:53:01,Investors who want to get returns on their cash while also helping out the environment are spoiled for choice these days ...,ON,0.031487,0.17334,Somewhat-Bullish
Is ON Semiconductor Corp.  ( ON )  a Buy as Wall Street Analysts Look Optimistic?,https://www.zacks.com/stock/news/2069597/is-on-semiconductor-corp-on-a-buy-as-wall-street-analysts-look-optimistic,2023-03-23 13:30:07,"According to the average brokerage recommendation (ABR), one should invest in ON Semiconductor Corp. (ON). It is debatable whether this highly sought-after metric is effective because Wall Street analysts' recommendations tend to be overly optimistic. Would it be worth investing in the stock?",ON,0.367606,0.191654,Somewhat-Bullish
CIO Leadership: The Female Tech Leader as Enterprise Change Agent Will Power the Discussion at the 2023 Global Women in Technology Summit on April 13,https://www.benzinga.com/pressreleases/23/03/g31462671/cio-leadership-the-female-tech-leader-as-enterprise-change-agent-will-power-the-discussion-at-the-,2023-03-22 18:33:59,"WESTPORT, Conn., March 22, 2023 ( GLOBE NEWSWIRE ) -- HMG Strategy, the World's #1 digital platform for enabling technology executives to reimagine the enterprise and reshape the business world, is excited to be hosting its first in-person 2023 Global Women in Technology Summit at the Harvard ...",ON,0.018802,0.0,Neutral
onsemi  ( ON )  Expands Portfolio With New Simulation Tools,https://www.zacks.com/stock/news/2069251/onsemi-on-expands-portfolio-with-new-simulation-tools,2023-03-22 17:31:00,onsemi (ON) is expanding its product portfolio with the launch of the online Elite Power Simulator and Self-Service PLECS Model Generator.,ON,0.144708,0.0,Neutral
The U.S. May Ban TikTok. How China Could Retaliate.,https://www.barrons.com/articles/tiktok-ban-how-china-could-retaliate-5269e97,2023-03-22 17:19:01,"With TikTok's CEO to Testify, How China Could Respond to a U.S. Ban ...",ON,0.048036,0.018999,Neutral
ON Semiconductor Unusual Options Activity - ON Semiconductor  ( NASDAQ:ON ) ,https://www.benzinga.com/markets/options/23/03/31457845/on-semiconductor-unusual-options-activity,2023-03-22 14:16:55,"Someone with a lot of money to spend has taken a bullish stance on ON Semiconductor ON. We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga. Whether this is an institution or just a wealthy individual, we don't know.",ON,0.465901,0.342036,Somewhat-Bullish
Tesla Is Axing Silicon Carbide Chips... or Is It? Aehr Test Systems Provides Some Clarity,https://www.fool.com/investing/2023/03/22/tesla-is-axing-silicon-carbide-chips-or-is-it-aehr/,2023-03-22 10:31:00,"Tesla's new powertrain system is more efficient, but that isn't bad news for silicon carbide semiconductor companies.",ON,0.054236,-0.034998,Neutral
Ambient Light Sensor Market Is Predicted To Surpass USD 15.7 Billion at a CAGR of 10.70% by 2030 - Report by Market Research Future  ( MRFR ) ,https://www.benzinga.com/pressreleases/23/03/g31451888/ambient-light-sensor-market-is-predicted-to-surpass-usd-15-7-billion-at-a-cagr-of-10-70-by-2030-re,2023-03-22 09:15:00,"New York, US, March 22, 2023 ( GLOBE NEWSWIRE ) -- According to a comprehensive research report by Market Research Future ( MRFR ) , ""Ambient Light Sensor Market"" Research Report: By Type, Applications, End-Users - Forecast Till 2030, the market is anticipated to acquire a valuation of ...",ON,0.031322,0.001883,Neutral
IMF warns five-year global growth outlook weakest since 1990 | The Financial Express,https://www.financialexpress.com/economy/imf-warns-five-year-global-growth-outlook-weakest-since-1990/3037464/,2023-04-07 05:02:00,IMF warns five-year global growth outlook weakest since 1990 The Financial Express ...,ON,0.043979,-0.124838,Neutral
Looking At ON Semiconductor's Recent Unusual Options Activity - ON Semiconductor  ( NASDAQ:ON ) ,https://www.benzinga.com/markets/options/23/04/31704769/looking-at-on-semiconductors-recent-unusual-options-activity,2023-04-06 19:31:38,"Someone with a lot of money to spend has taken a bullish stance on ON Semiconductor ON. We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga. Whether this is an institution or just a wealthy individual, we don't know.",ON,0.531326,0.280839,Somewhat-Bullish
Breakout Watch: Chip Sector Powerhouse Etches New Buy Point,https://www.investors.com/research/breakout-stocks-technical-analysis/asml-stock-etches-new-buy-point/,2023-04-05 12:02:00,ASML Stock Etches New Buy Point Investor's Business Daily ...,ON,0.061631,0.105017,Neutral
1 Top Stock for EV Technology -- but Should Investors Bite?,https://www.fool.com/investing/2023/04/04/1-top-stock-for-ev-technology-but-should-investors/,2023-04-04 13:03:00,"Aehr Test Systems is up big in the last year on SiC semiconductor growth, but take pause before buying now.",ON,0.050894,0.087429,Neutral
'Innovate or die': Can China's smartphone industry survive US tech sanctions?,https://www.scmp.com/economy/china-economy/article/3215838/us-china-tech-war-without-advanced-chips-can-chinas-smartphone-industry-survive,2023-04-03 22:00:11,"Chinese smartphone firms are facing an 'innovation or die' situation, as multinationals look to diversify and the United States ratchets up export controls on advanced semiconductor chips, industry insiders say.",ON,0.024878,0.160815,Somewhat-Bullish
ON Semiconductor Corp.  ( ON )  Stock Sinks As Market Gains: What You Should Know,https://www.zacks.com/stock/news/2073984/on-semiconductor-corp-on-stock-sinks-as-market-gains-what-you-should-know,2023-04-03 21:50:24,"In the latest trading session, ON Semiconductor Corp. (ON) closed at $81.14, marking a -1.43% move from the previous day.",ON,0.543535,0.297539,Somewhat-Bullish
3 Clean Energy ETFs Near Their 52-Week Lows to Buy Now,https://www.fool.com/investing/2023/04/03/near-52-week-lows-3-clean-energy-etfs-to-buy-dip/,2023-04-03 09:03:00,"The energy transition is underway, and these ETFs are poised to prosper.",ON,0.043658,0.036047,Neutral
Japan's foreign minister urges China to release jailed national,https://www.aljazeera.com/news/2023/4/2/japans-foreign-minister-urges-china-to-release-jailed-national,2023-04-02 15:28:46,Diplomat protests against recent jailing of pharmaceutical firm employee in first visit by a Japanese foreign minister to Beijing in more than three years. Japanese Foreign Minister Yoshimasa Hayashi has met his Chinese counterpart in Beijing and urged the government there to promptly release a ...,ON,0.057907,-0.175995,Somewhat-Bearish
Chinese FM Says Japanese Chip Curbs To Drive Beijing's Self-reliance,https://www.barrons.com/news/chinese-fm-says-japanese-chip-curbs-to-drive-beijing-s-self-reliance-3b506f4f,2023-04-02 11:06:59,Chinese FM Says Japanese Chip Curbs To Drive ...,ON,0.101154,0.0,Neutral
These 3 Top ETFs Give You Tesla and So Much More,https://www.fool.com/investing/2023/04/02/these-3-top-etfs-give-you-tesla-and-so-much-more/,2023-04-02 09:03:00,Investors looking to build a portfolio around Tesla have come to the right place.,ON,0.04076,0.033765,Neutral
"Semiconductor Sector  ( Mostly )  Moves To The Green Despite TSMC's Pessimistic Guidance: Find Out Why - NVIDIA  ( NASDAQ:NVDA ) , Apple  ( NASDAQ:AAPL ) , Broadcom  ( NASDAQ:AVGO ) , Qualcomm  ( NASDAQ:QCOM ) , Intel  ( NASDAQ:INTC ) , Direxion Daily Semiconductor Bull 3x Shares  ( ARCA:SOXL ) , Advanced Micro Devices  ( NASDAQ:AMD ) , Micron Technology  ( NASDAQ:MU ) , iShares Semiconductor ETF  ( NASDAQ:SOXX ) , VanEck Semiconductor ETF  ( NASDAQ:SMH ) , Taiwan Semiconductor  ( NYSE:TSM ) ",https://www.benzinga.com/news/23/04/31922901/semiconductor-sector-mostly-moves-to-the-green-despite-tsmcs-pessimistic-guidance-find-out-why,2023-04-20 19:06:24,"Stock from Taiwan Semiconductor Mfg. Co. Ltd. TSM rose 4.1% by mid-day Thursday, even as the company predicted worse revenue next quarter when compared to last year.",ON,0.07031,0.038136,Neutral
Looking At ON Semiconductor's Recent Unusual Options Activity - ON Semiconductor  ( NASDAQ:ON ) ,https://www.benzinga.com/markets/options/23/04/31916369/looking-at-on-semiconductors-recent-unusual-options-activity,2023-04-20 14:32:11,"Someone with a lot of money to spend has taken a bearish stance on ON Semiconductor ON. We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga. Whether this is an institution or just a wealthy individual, we don't know.",ON,0.465901,0.117453,Neutral
"Japan Wants 'Constructive, Stable' Ties With China: PM",https://www.barrons.com/news/japan-wants-constructive-stable-ties-with-china-pm-d597ebe9,2023-04-20 09:46:11,"Japan wants ""constructive and stable"" ties with China and calls on Beijing to behave ""responsibly"", the country's Prime Minister Fumio Kishida said in an interview Thursday.",ON,0.073098,-0.053338,Neutral
ON Semiconductor Corp.  ( ON )  Outpaces Stock Market Gains: What You Should Know,https://www.zacks.com/stock/news/2080732/on-semiconductor-corp-on-outpaces-stock-market-gains-what-you-should-know,2023-04-18 21:50:22,"ON Semiconductor Corp. (ON) closed at $79.21 in the latest trading session, marking a +1.02% move from the prior day.",ON,0.537213,0.210047,Somewhat-Bullish
EU Strikes Deal To Boost Chip Production,https://www.barrons.com/news/eu-strikes-deal-to-boost-chip-production-dd9f6dae,2023-04-18 15:01:09,"The European Parliament and EU member states reached an agreement Tuesday on how to boost the supply of semiconductors in Europe, as the bloc races to reduce its dependence on Asian suppliers.",ON,0.081276,-0.11417,Neutral
EU Agrees Plan To Boost Chip Production,https://www.barrons.com/news/eu-strikes-deal-to-boost-chip-production-dd9f6dae,2023-04-18 15:01:09,EU Strikes Deal To Boost Chip Production ...,ON,0.070935,-0.116646,Neutral
Is It Worth Investing in ON Semiconductor Corp.  ( ON )  Based on Wall Street's Bullish Views?,https://www.zacks.com/stock/news/2080302/is-it-worth-investing-in-on-semiconductor-corp-on-based-on-wall-streets-bullish-views,2023-04-18 13:30:06,"According to the average brokerage recommendation (ABR), one should invest in ON Semiconductor Corp. (ON). It is debatable whether this highly sought-after metric is effective because Wall Street analysts' recommendations tend to be overly optimistic. Would it be worth investing in the stock?",ON,0.364529,0.160401,Somewhat-Bullish
"Apple, Dior, Boeing among global name brands focused on India market",https://www.axios.com/2023/04/18/india-apple-store-economy-competition-china,2023-04-18 10:17:05,Apple opens retail store in India amid its economic rise ...,ON,0.061159,0.034053,Neutral
$1000 Invested In ON Semiconductor 5 Years Ago Would Be Worth This Much Today - ON Semiconductor  ( NASDAQ:ON ) ,https://www.benzinga.com/news/earnings/23/04/31842697/1000-invested-in-on-semiconductor-5-years-ago-would-be-worth-this-much-today,2023-04-17 21:00:38,"ON Semiconductor ON has outperformed the market over the past 5 years by 17.92% on an annualized basis producing an average annual return of 27.11%. Currently, ON Semiconductor has a market capitalization of $33.84 billion.",ON,0.601928,0.290559,Somewhat-Bullish
3 EV Stocks to Buy Now Besides Tesla,https://www.fool.com/investing/2023/04/16/3-ev-stocks-to-buy-now-besides-tesla/,2023-04-16 10:00:00,There are plenty of ways to invest in the EV industry's bright future.,ON,0.138663,0.029637,Neutral
Zacks Industry Outlook Highlights ASML Holding and Lam Research,https://www.zacks.com/stock/news/2078779/zacks-industry-outlook-highlights-asml-holding-and-lam-research,2023-04-14 11:50:00,ASML Holding and Lam Research are part of the Zacks Industry Outlook article.,ON,0.019349,-0.01854,Neutral
ON Semiconductor Unusual Options Activity - ON Semiconductor  ( NASDAQ:ON ) ,https://www.benzinga.com/markets/options/23/04/31795447/on-semiconductor-unusual-options-activity,2023-04-13 19:01:04,"A whale with a lot of money to spend has taken a noticeably bullish stance on ON Semiconductor. Looking at options history for ON Semiconductor ON we detected 10 strange trades. If we consider the specifics of each trade, it is accurate to state that 70% of the investors opened trades with ...",ON,0.660632,0.427172,Bullish
