title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Endpoint Security Market Size Worth USD 24.58 Billion by 2028 | Report by Fortune Business Insights,https://www.benzinga.com/pressreleases/23/01/g30500690/endpoint-security-market-size-worth-usd-24-58-billion-by-2028-report-by-fortune-business-insights,2023-01-20 13:09:38,"Pune,India, Jan. 20, 2023 ( GLOBE NEWSWIRE ) -- The global Endpoint Security Market Size is expected to grow from USD 13.99 billion in 2021 to reach USD 24.58 billion by 2028, exhibiting a CAGR of 8.3% during the forecast period.",FTNT,0.035661,-0.230468,Somewhat-Bearish
Ransom refusals hit attackers where it hurts: 40% revenue drop in 2022 - Chainalysis,https://cointelegraph.com/news/ransom-refusals-hit-attackers-where-it-hurts-40-revenue-drop-in-2022-chainalysis,2023-01-20 05:10:18,A number of industry pundits believe the U.S. Office of Foreign Assets Control's threat to impose sanctions has victims thinking twice about paying up.,FTNT,0.096283,-0.024406,Neutral
Ransomware is Getting Less Lucrative,https://www.fool.com/investing/2023/01/19/ransomware-is-getting-less-lucrative/,2023-01-20 01:00:18,Cyber bandits are feeling less and less like the slick Ocean's 11 crew and more and more like an ill-fated Robert De Niro at the end of Heat....,FTNT,0.086556,-0.014817,Neutral
Fortinet  ( FTNT )  Gains As Market Dips: What You Should Know,https://www.zacks.com/stock/news/2041644/fortinet-ftnt-gains-as-market-dips-what-you-should-know,2023-01-19 22:50:21,"Fortinet (FTNT) closed at $48.42 in the latest trading session, marking a +0.08% move from the prior day.",FTNT,0.659096,0.250095,Somewhat-Bullish
CIO Leadership: The Role of Technology Executives in Driving Innovation to Move the Needle for the Business Will Power the Discussion at the 2023 Silicon Valley Global Innovation Summit on February 28,https://www.benzinga.com/pressreleases/23/01/g30489172/cio-leadership-the-role-of-technology-executives-in-driving-innovation-to-move-the-needle-for-the-,2023-01-19 17:54:26,"WESTPORT, Conn., Jan. 19, 2023 ( GLOBE NEWSWIRE ) -- HMG Strategy, the World's #1 digital platform for enabling technology executives to reimagine the enterprise and reshape the business world, is excited to be hosting its 2023 Silicon Valley Global Innovation Summit on February 28 at the Hyatt ...",FTNT,0.087931,0.067576,Neutral
"Why CrowdStrike, Zscaler, and Fortinet Stocks Keep Going Up",https://www.fool.com/investing/2023/01/18/crowdstrike-zscaler-fortinet-stocks-keep-going-up/,2023-01-18 17:15:12,One of these cybersecurity stocks is a lot cheaper than the others.,FTNT,0.576977,0.607227,Bullish
"Why CrowdStrike, Zscaler, and Fortinet Stocks All Popped Today",https://www.fool.com/investing/2023/01/17/why-crowdstrike-zscaler-fortinet-stocks-all-popped/,2023-01-17 17:20:57,Is now the time to buy cybersecurity stocks?,FTNT,0.366061,0.405401,Bullish
Cognitive Security Market Anticipated to Garner USD 81.4 Billion at a CAGR of 36.90% by 2030 - Report by Market Research Future  ( MRFR ) ,https://www.benzinga.com/pressreleases/23/01/g30434759/cognitive-security-market-anticipated-to-garner-usd-81-4-billion-at-a-cagr-of-36-90-by-2030-report,2023-01-17 11:00:00,"New York, US, Jan. 17, 2023 ( GLOBE NEWSWIRE ) -- According to a comprehensive research report by Market Research Future ( MRFR ) , ""Cognitive Security Market Analysis by Deployment, By Organization Size, By Vertical - Forecast 2030"" valuation is poised to reach USD 81.4 Billion by 2030, ...",FTNT,0.036365,0.0,Neutral
KX AND ENTERPRISEWEB ENABLE UNPRECEDENTED PERFORMANCE AND EFFICIENCY FOR NETWORK SERVICES AT THE EDGE,https://www.benzinga.com/pressreleases/23/01/n30433352/kx-and-enterpriseweb-enable-unprecedented-performance-and-efficiency-for-network-services-at-the-e,2023-01-17 08:00:00,"Integrated analytics and automation solution for self-scaling, self-healing, self-optimizing networks",FTNT,0.042953,0.149352,Neutral
FTNT: Good Stocks to Buy for 2023? 2 Software Stocks to Know,https://stocknews.com/news/ftnt-yext-good-stocks-to-buy-for-2023-2-software-stocks-to/,2023-01-13 19:55:24,"Last year was challenging for tech stocks due to various macroeconomic headwinds, including multi-decade high inflation, the Fed's aggressive rate hikes, and geopolitical instability owing to Russia's invasion of Ukraine. The tech-heavy Nasdaq Composite lost more than 25% over the past year.",FTNT,0.492324,0.464324,Bullish
"Why CrowdStrike, Palo Alto Networks, and Fortinet Stocks Slumped on Thursday Morning",https://www.fool.com/investing/2023/01/12/crowdstrike-palo-alto-fortinet-stocks-slumped/,2023-01-12 17:23:46,There's a silver lining for tech stocks in today's price target cuts.,FTNT,0.359707,-0.078038,Neutral
"Why CrowdStrike, Zscaler, and Fortinet Stocks Dropped Today",https://www.fool.com/investing/2023/01/30/why-crowdstrike-zscaler-and-fortinet-stocks-droppe/,2023-01-30 17:35:24,One of these tech stocks is not -- entirely -- like the others.,FTNT,0.564813,0.196151,Somewhat-Bullish
"With 5.7% CAGR, Enterprise WLAN Market Size Worth USD 9.59 billion by 2028",https://www.benzinga.com/pressreleases/23/01/g30618306/with-5-7-cagr-enterprise-wlan-market-size-worth-usd-9-59-billion-by-2028,2023-01-30 10:44:23,"Pune, India, Jan. 30, 2023 ( GLOBE NEWSWIRE ) -- The global enterprise WLAN market size was valued at USD 6.31 billion in 2020. The market is projected to grow from USD 6.52 billion in 2021 to USD 9.59 billion by 2028, exhibiting a CAGR of 5.7% during the forecast period.",FTNT,0.032961,0.087825,Neutral
Fortinet  ( FTNT )  Stock Sinks As Market Gains: What You Should Know,https://www.zacks.com/stock/news/2045708/fortinet-ftnt-stock-sinks-as-market-gains-what-you-should-know,2023-01-27 22:45:21,"Fortinet (FTNT) closed at $52.70 in the latest trading session, marking a -0.96% move from the prior day.",FTNT,0.521465,0.299681,Somewhat-Bullish
"Application Security Market to record a CAGR of 16.68% during the forecast period, Technological Advancements and Business Growth",https://www.benzinga.com/pressreleases/23/01/g30599274/application-security-market-to-record-a-cagr-of-16-68-during-the-forecast-period-technological-adv,2023-01-27 10:07:08,"Pune, Jan. 27, 2023 ( GLOBE NEWSWIRE ) -- Maximize Market research, a global Information Technology & Telecommunication market research firm, based out of India, has published a competitive intelligence and market research report on the ""Application Security Market"".",FTNT,0.030918,0.0,Neutral
"CIO Leadership: Opportunities to Leverage AI, ChatGPT and Other Hot Technologies to Move the Needle for the Business Will Power the Discussion at the 2023 Phoenix CIO Executive Leadership Summit on March 24",https://www.benzinga.com/pressreleases/23/01/g30590863/cio-leadership-opportunities-to-leverage-ai-chatgpt-and-other-hot-technologies-to-move-the-needle-,2023-01-26 17:49:26,"WESTPORT, Conn., Jan. 26, 2023 ( GLOBE NEWSWIRE ) -- HMG Strategy, the World's #1 digital platform for enabling technology executives to reimagine the enterprise and reshape the business world, is excited to be hosting its 2023 Phoenix CIO Executive Leadership Summit on March 24 at the JM ...",FTNT,0.090247,0.071298,Neutral
Is Fortinet  ( FTNT )  a Buy as Wall Street Analysts Look Optimistic?,https://www.zacks.com/stock/news/2044719/is-fortinet-ftnt-a-buy-as-wall-street-analysts-look-optimistic,2023-01-26 14:30:06,"According to the average brokerage recommendation (ABR), one should invest in Fortinet (FTNT). It is debatable whether this highly sought-after metric is effective because Wall Street analysts' recommendations tend to be overly optimistic. Would it be worth investing in the stock?",FTNT,0.358521,0.144264,Neutral
Fortinet  ( FTNT )  Gains As Market Dips: What You Should Know,https://www.zacks.com/stock/news/2044375/fortinet-ftnt-gains-as-market-dips-what-you-should-know,2023-01-25 22:50:22,"Fortinet (FTNT) closed at $51.76 in the latest trading session, marking a +1.31% move from the prior day.",FTNT,0.578948,0.245825,Somewhat-Bullish
Why Fortinet  ( FTNT )  is a Top Growth Stock for the Long-Term,https://www.zacks.com/stock/news/2044072/why-fortinet-ftnt-is-a-top-growth-stock-for-the-long-term,2023-01-25 14:45:05,The Zacks Style Scores offers investors a way to easily find top-rated stocks based on their investing style. Here's why you should take advantage.,FTNT,0.446742,0.350244,Bullish
Digital Rights Management Market Size to Reach USD 11.36 Billion in 2030 | Emergen Research,https://www.benzinga.com/pressreleases/23/01/n30528147/digital-rights-management-market-size-to-reach-usd-11-36-billion-in-2030-emergen-research,2023-01-23 17:00:00,"VANCOUVER, B.C., Jan. 23, 2023 /PRNewswire/ -- The digital rights management market size reached USD 3.82 Billion in 2021 and is expected to register a CAGR of 12.8% during the forecast period, according to latest analysis by Emergen Research.",FTNT,0.048869,0.0,Neutral
Zurich North America announces new LPGA and PGA TOUR Golf Ambassadors,https://www.prnewswire.com/news-releases/zurich-north-america-announces-new-lpga-and-pga-tour-golf-ambassadors-301728223.html,2023-01-23 15:33:00,Zurich North America announces new LPGA and PGA TOUR Golf ... PR ...,FTNT,0.048327,0.219286,Somewhat-Bullish
CIO Leadership: Identifying Opportunities to Leverage Hot Technologies such as AI and ChatGPT to Enable Cost Containment and Drive Business Growth Will Power the Discussion at the 2023 Dallas CIO Executive Leadership Summit on April 6,https://www.benzinga.com/pressreleases/23/02/g30839158/cio-leadership-identifying-opportunities-to-leverage-hot-technologies-such-as-ai-and-chatgpt-to-en,2023-02-09 16:47:44,"WESTPORT, Conn., Feb. 09, 2023 ( GLOBE NEWSWIRE ) -- HMG Strategy, the World's #1 digital platform for enabling technology executives to reimagine the enterprise and reshape the business world, is excited to be hosting its 2023 Dallas CIO Executive Leadership Summit on April 6 at Brookhaven Golf ...",FTNT,0.068698,0.096006,Neutral
Is It Too Late to Buy Fortinet Stock?,https://www.fool.com/investing/2023/02/09/is-it-too-late-to-buy-fortinet-stock/,2023-02-09 15:51:05,The cybersecurity leader still looks like a rock-solid investment.,FTNT,0.519739,0.284861,Somewhat-Bullish
Stock Market Inches Up From Lows; Google Demo Causes Stock To Drop,https://www.investors.com/market-trend/stock-market-today/stock-market-inches-up-from-lows-google-demo-causes-stocl-to-drop/,2023-02-08 18:57:00,Stock Market Inches Up From Lows. Google Demo Causes Stock To ... Investor's Business Daily ...,FTNT,0.147818,0.365484,Bullish
Fortinet Analysts Lift Price Targets Post Compelling Billings Growth In Q4 And Guidance - Fortinet  ( NASDAQ:FTNT ) ,https://www.benzinga.com/analyst-ratings/analyst-color/23/02/30817580/fortinet-analysts-lift-price-targets-post-compelling-billings-growth-in-q4-and-guid,2023-02-08 18:09:05,"Mizuho analyst Gregg Moskowitz maintained Fortinet Inc FTNT with a Neutral and raised the price target from $60 to $68. FTNT reported a very solid 4Q. While revenue was below, billings growth of 31-32% Y/Y modestly exceeded the Street's ~30% Y/Y forecast.",FTNT,0.605266,0.66842,Bullish
Why Fortinet Stock Is Surging Today,https://www.fool.com/investing/2023/02/08/why-fortinet-stock-is-surging-today/,2023-02-08 18:03:00,Investors liked what they saw in Fortinet's most recent quarterly report.,FTNT,0.514619,0.497918,Bullish
"Stocks making the biggest moves midday: CVS, Fortinet, Lumen Technologies, Alphabet & more",https://www.cnbc.com/2023/02/08/stocks-moving-big-midday-cvs-ftnt-lumn-and-googl.html,2023-02-08 18:00:48,Lumen Technologies tumbled on light guidance. Alphabet was under pressure after an event on artificial intelligence.,FTNT,0.127119,0.137239,Neutral
Fortinet Announces Launch of The Cybercrime Atlas | Financial Buzz,https://www.financialbuzz.com/fortinet-announces-launch-of-the-cybercrime-atlas/,2023-02-08 16:33:04,"Fortinet ( NASDAQ: FTNT ) has announced the launch of the Cybercrime Atlas, an initiative launched in Davos at the company's Annual Meeting by the World Economic Forum with support of Banco Santander, Fortinet, Microsoft and Paypal.",FTNT,0.395012,0.282031,Somewhat-Bullish
Wednesday Market Update - Apple  ( NASDAQ:AAPL ) ,https://www.benzinga.com/markets/cryptocurrency/23/02/30815120/wednesday-market-update,2023-02-08 15:56:27,"Eggs prices in the U.S. are down 50% since peaking in December 2022. Goods inflation coming down with shortages and supply chains easing Focus shifting to 'super-core services inflation', basically services inflation less housing That metric tends to have a high influence from wages",FTNT,0.261117,0.809607,Bullish
"Stock Market Eases As Investors Mull Earnings, Deal News; This Fashion Stock Plunges 25%",https://www.investors.com/market-trend/stock-market-today/stock-market-eases-as-investors-mull-earnings-deal-news-this-fashion-stock-plunges-25/,2023-02-08 15:41:00,"Stock Market Eases As Investors Mull Earnings, Deal News. This ... Investor's Business Daily ...",FTNT,0.131284,0.253533,Somewhat-Bullish
"US Stocks Edge Lower; Yum! Brands Earnings Beat Views - Fortinet  ( NASDAQ:FTNT ) , Capri Holdings  ( NYSE:CPRI ) ",https://www.benzinga.com/news/earnings/23/02/30812542/us-stocks-edge-lower-yum-brands-earnings-beat-views,2023-02-08 14:55:53,"U.S. stocks traded slightly lower this morning, with the Nasdaq Composite dropping around 40 points on Wednesday. The Dow traded down 0.07% to 34,132.44 while the NASDAQ fell 0.33% to 12,073.74. The S&P 500 also fell, dropping, 0.25% to 4,153.57. Information technology shares rose by 0.5% on ...",FTNT,0.127456,0.179634,Somewhat-Bullish
"Alphabet To Rally Over 20%? Here Are 10 Other Analyst Forecasts For Wednesday - Adient  ( NYSE:ADNT ) , Chipotle Mexican Grill  ( NYSE:CMG ) ",https://www.benzinga.com/news/23/02/30811277/alphabet-to-rally-over-20-here-are-10-other-analyst-forecasts-for-wednesday,2023-02-08 14:18:19,Loop Capital boosted the price target for Alphabet Inc. GOOGL from $120 to $125. Loop Capital analyst Rob Sanderson maintained a Buy rating. Alphabet shares fell 3.7% to $103.70 in pre-market trading. DA Davidson raised the price target for Microsoft Corporation MSFT from $280 to $325.,FTNT,0.28664,0.478026,Bullish
"Fortinet Helps Launch The Cybercrime Atlas Initiative, Enabling Businesses, Law Enforcement Agencies, and Threat Intelligence Researchers to Disrupt Cybercrime at a Global Scale",https://www.globenewswire.com/news-release/2023/02/08/2604032/0/en/Fortinet-Helps-Launch-The-Cybercrime-Atlas-Initiative-Enabling-Businesses-Law-Enforcement-Agencies-and-Threat-Intelligence-Researchers-to-Disrupt-Cybercrime-at-a-Global-Scale.html,2023-02-08 14:00:00,"The Cybercrime Atlas initiative brings together global leaders to fight cyberthreats and map the cybercrime landscape, covering criminal operations, structures and networks The Cybercrime Atlas initiative brings together global leaders to fight cyberthreats and map the cybercrime landscape, ...",FTNT,0.566286,0.19497,Somewhat-Bullish
These 2 Nasdaq Growth Stocks Are Back in High Gear,https://www.fool.com/investing/2023/02/08/these-2-nasdaq-growth-stocks-are-back-in-high-gear/,2023-02-08 13:47:29,"Investors got newfound optimism about these companies, whose shares had seen some recent declines.",FTNT,0.444734,0.331466,Somewhat-Bullish
Fortinet Stock Is Rising Today: What's Going On? - Fortinet  ( NASDAQ:FTNT ) ,https://www.benzinga.com/news/earnings/23/02/30809401/fortinet-stock-is-rising-today-whats-going-on,2023-02-08 13:46:44,Fortinet Inc FTNT shares are rising Wednesday morning after the company reported mixed fourth-quarter results and issued strong guidance. Several analysts also raised price targets on the stock following the company's quarterly results. Q4 Revenue: $1.28 billion missed estimates of $1.29 billion,FTNT,0.961003,0.227439,Somewhat-Bullish
Dow Jones Futures Fall; 6 Big Earnings Movers,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-fall-chipotle-dives-on-earnings-uber-surges-on-upbeat-outlook/,2023-02-08 13:22:00,Dow Jones Futures Fall. Chipotle Dives On Earnings. Uber Surges ... Investor's Business Daily ...,FTNT,0.087291,0.141397,Neutral
Futures: AI Frenzy Intensifies; Three Earnings Winners,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-ai-arms-race-fortinet-enphase-uber-jump-on-earnings/,2023-02-08 13:22:00,"Dow Jones Futures Fall, AI Arms Race Intensifies. Fortinet, Enphase ... Investor's Business Daily ...",FTNT,0.138198,0.006259,Neutral
"Stocks making the biggest moves premarket: Uber, Chipotle, Microsoft, Lumen and more",https://www.cnbc.com/2023/02/08/stocks-making-big-moves-premarket-uber-chipotle-microsoft-and-more.html,2023-02-08 13:18:04,These are some of the stocks posting the largest moves before the stock market's opening bell.,FTNT,0.100729,0.17199,Somewhat-Bullish
"S&P 500 Futures Decline in Premarket Trading; Capri Holdings, Lumen Technologies Lag",https://www.barrons.com/articles/s-p-500-futures-decline-in-premarket-trading-capri-holdings-lumen-technologies-lag-01675859448,2023-02-08 12:30:00,"S&P 500 Futures Decline in Premarket Trading. Capri Holdings, Lumen Technologies Lag ...",FTNT,0.827318,0.0,Neutral
"Why Sintx Technologies Shares Are Trading Lower By 38%; Here Are 20 Stocks Moving Premarket - Enphase Energy  ( NASDAQ:ENPH ) , Youdao  ( NYSE:DAO ) ",https://www.benzinga.com/news/23/02/30805823/why-sintx-technologies-shares-are-trading-lower-by-38-here-are-20-stocks-moving-premarket,2023-02-08 12:17:42,"PainReform Ltd. PRFX shares rose 89.5% to $0.9475 in pre-market trading. PainReform reported receipt of extension to Aug. 7, 2023 to meet the Nasdaq's minimum bid price requirement.",FTNT,0.139669,0.215063,Somewhat-Bullish
"Fortinet  ( FTNT )  Soars 13% on Q4 Earnings Beat, Strong Guidance",https://www.zacks.com/stock/news/2051406/fortinet-ftnt-soars-13-on-q4-earnings-beat-strong-guidance,2023-02-08 11:52:00,"The strong demand for Core and Enhanced Platform Technologies aids Fortinet's (FTNT) Q4 top line, while an improved supply chain, positive pricing actions and discounting policies in the Product segment drive earnings higher.",FTNT,0.420847,0.278871,Somewhat-Bullish
"Nasdaq, S&P Futures Dip As Fed's Data-Dependency Introduces Caution - Invesco QQQ Trust, Series 1  ( NASDAQ:QQQ ) , SPDR S&P 500  ( ARCA:SPY ) ",https://www.benzinga.com/news/earnings/23/02/30803509/nasdaq-s-p-futures-dip-as-feds-data-dependency-introduces-caution-disney-earnings-on-tap,2023-02-08 11:39:26,"Trading in the index futures points to a nervous start by Wall Street on Wednesday, reflecting the skittish mood of the market. Earnings could drive sentiment, given the lack of any first-tier economic event/data.",FTNT,0.087663,0.0,Neutral
"Fortinet, Enphase Energy And Other Big Stocks Moving Higher In Wednesday's Pre-Market Session - BigBear.ai Hldgs  ( NYSE:BBAI ) , Bed Bath & Beyond  ( NASDAQ:BBBY ) ",https://www.benzinga.com/news/23/02/30800686/fortinet-enphase-energy-and-other-big-stocks-moving-higher-in-wednesdays-pre-market-session,2023-02-08 09:35:36,"U.S. stock futures traded lower this morning. Here are some big stocks recording gains in today's pre-market trading session. Youdao, Inc. DAO jumped 22.2% to $8.46 in pre-market trading. Youdao is expected to report Q4 financial results on February 23. New Relic, Inc.",FTNT,0.261117,0.443841,Bullish
Fortinet  ( FTNT )  Reports Q4 Earnings: What Key Metrics Have to Say,https://www.zacks.com/stock/news/2051378/fortinet-ftnt-reports-q4-earnings-what-key-metrics-have-to-say,2023-02-08 09:17:00,"While the top- and bottom-line numbers for Fortinet (FTNT) give a sense of how the business performed in the quarter ended December 2022, it could be worth looking at how some of its key metrics compare to Wall Street estimates and year-ago values.",FTNT,0.485711,0.0,Neutral
"Disney, Chipotle And 3 Stocks To Watch Heading Into Wednesday - CVS Health  ( NYSE:CVS ) , Chipotle Mexican Grill  ( NYSE:CMG ) ",https://www.benzinga.com/news/earnings/23/02/30799648/disney-chipotle-and-3-stocks-to-watch-heading-into-wednesday,2023-02-08 08:40:11,"With US futures trading lower this morning on Wednesday, some of the stocks that may grab investor focus today are as follows: Wall Street expects CVS Health Corporation CVS to post quarterly earnings at $1.92 per share on revenue of $76.21 billion before the opening bell.",FTNT,0.518022,0.695869,Bullish
Fortinet  ( FTNT )  Surpasses Q4 Earnings Estimates,https://www.zacks.com/stock/news/2051210/fortinet-ftnt-surpasses-q4-earnings-estimates,2023-02-07 22:25:08,"Fortinet (FTNT) delivered earnings and revenue surprises of 12.82% and 0.75%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",FTNT,0.400265,0.148243,Neutral
"Stocks Rally On Powell, AI Arms Race; 5 Earnings Movers Late",https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-market-rallies-on-powell-microsoft-ai-arms-race-fortinet-enphase-jump-on-earnings/,2023-02-07 22:22:00,"Dow Jones Futures: Market Rallies On Powell, Microsoft AI Arms ... Investor's Business Daily ...",FTNT,0.132514,0.047669,Neutral
"Stocks making the biggest moves after hours: Chipotle, Enphase Energy, Fortinet and more",https://www.cnbc.com/2023/02/07/stocks-moving-big-after-hours-cmg-enph-ftnt.html,2023-02-07 22:03:28,These are the stocks posting the largest moves in extended trading.,FTNT,0.230235,0.214301,Somewhat-Bullish
"Fortinet shares surge more than 15% after earnings, outlook beats",https://www.marketwatch.com/story/fortinet-shares-surge-more-than-15-after-earnings-outlook-beats-11675807269,2023-02-07 22:01:00,Fortinet shares rallied in the extended session Tuesday after the cybersecurity company's earnings topped Wall Street estimates.,FTNT,0.669956,0.383932,Bullish
Why Fortinet  ( FTNT )  Stock Is Soaring - Fortinet  ( NASDAQ:FTNT ) ,https://www.benzinga.com/news/earnings/23/02/30781119/why-fortinet-stock-is-soaring-after-hours,2023-02-07 21:39:25,"Fortinet Inc FTNT shares are trading higher in Tuesday's after-hours session after the company reported mixed fourth-quarter results and issued strong guidance. What Happened: Fortinet said fourth-quarter revenue increased 33% year-over-year to $1.28 billion, which missed consensus estimates of ...",FTNT,0.855561,0.37843,Bullish
"Fortinet Earnings Top Estimates, The Cybersecurity Stock Jumps On Strong Guidance",https://www.investors.com/news/technology/ftnt-stock-fortinet-earnings-fortinet-stock-q42022/,2023-02-07 21:35:00,"Fortinet Earnings Top Estimates, Cybersecurity Stock Jumps On ... Investor's Business Daily ...",FTNT,0.844916,0.203167,Somewhat-Bullish
Fortinet Reports Fourth Quarter and Full Year 2022 Financial Results,https://www.globenewswire.com/news-release/2023/02/07/2603517/0/en/Fortinet-Reports-Fourth-Quarter-and-Full-Year-2022-Financial-Results.html,2023-02-07 21:05:00,Fourth Quarter 2022 Highlights ...,FTNT,0.280113,0.27183,Somewhat-Bullish
FTNT: 2 Cybersecurity Stocks to Buy and Watch for 2023,https://stocknews.com/news/ftnt-chkp-2-cybersecurity-stocks-to-buy-and-watch-for-2023/,2023-02-07 18:14:23,FTNT: 2 Cybersecurity Stocks to Buy and Watch for ...,FTNT,0.369685,0.413551,Bullish
"Carahsoft Hosts Partner Pavilion at WEST 2023 on February 14-16 in San Diego, CA",https://www.benzinga.com/pressreleases/23/02/g30771133/carahsoft-hosts-partner-pavilion-at-west-2023-on-february-14-16-in-san-diego-ca,2023-02-07 17:00:46,"RESTON, Va., Feb. 07, 2023 ( GLOBE NEWSWIRE ) -- Carahsoft Technology Corp., The Trusted Government IT Solutions Provider®, will be joined by more than 50 solution providers in its partner pavilion at WEST 2023, the premier sea services conference and exposition.",FTNT,0.068502,0.0,Neutral
Rapid7 Shows Market Leadership With Jump To 83 RS Rating,https://www.investors.com/ibd-data-stories/rapid7-shows-market-leadership-with-jump-to-83-rs-rating-2/,2023-02-07 08:00:00,"On Tuesday, Rapid7 ( RPD ) reached an important technical milestone, seeing its Relative Strength ( RS ) Rating jump into the 80-plus percentile with an improvement to 83, up from 75 the day before. X When you're researching the best stocks to buy and watch, be sure to pay attention to ...",FTNT,0.306963,0.45537,Bullish
Information security products and services market to grow by 15.93% Y-O-Y in 2023; Increase in the number of smart connected devices will drive growth - Technavio,https://www.prnewswire.com/news-releases/information-security-products-and-services-market-to-grow-by-15-93-y-o-y-in-2023-increase-in-the-number-of-smart-connected-devices-will-drive-growth---technavio-301738339.html,2023-02-06 22:30:00,Information security products and services market to grow by 15.93 ... PR ...,FTNT,0.040212,0.013571,Neutral
Fortinet Unveils New ASIC to Accelerate the Convergence of Networking and Security Across Every Network Edge,https://www.globenewswire.com/news-release/2023/02/06/2602162/0/en/Fortinet-Unveils-New-ASIC-to-Accelerate-the-Convergence-of-Networking-and-Security-Across-Every-Network-Edge.html,2023-02-06 14:00:00,"Fifth-generation security processing unit ( FortiSP5 ) delivers unparalleled levels of power-efficient performance to open new frontiers for securing the branch, campus, 5G, edge compute, operational technologies, and more Fifth-generation security processing unit ( FortiSP5 ) delivers ...",FTNT,0.643505,0.486407,Bullish
Fortinet  ( FTNT )  to Report Q4 Earnings: What's in the Offing?,https://www.zacks.com/stock/news/2050184/fortinet-ftnt-to-report-q4-earnings-whats-in-the-offing,2023-02-06 12:20:00,"The strong adoption of Security Fabric, cloud and SD-WAN offerings is likely to aid Fortinet's (FTNT) fourth-quarter 2022 results.",FTNT,0.363768,0.22058,Somewhat-Bullish
