title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Axon Enterprise  ( AXON )  Falls More Steeply Than Broader Market: What Investors Need to Know,https://www.zacks.com/stock/news/2205309/axon-enterprise-axon-falls-more-steeply-than-broader-market-what-investors-need-to-know,2024-01-03 23:00:20,"In the most recent trading session, Axon Enterprise (AXON) closed at $247.43, indicating a -1.67% shift from the previous trading day.",AXON,0.554365,0.067814,Neutral
Why Axon Enterprise  ( AXON )  is a Top Stock for the Long-Term,https://www.zacks.com/stock/news/2204466/why-axon-enterprise-axon-is-a-top-stock-for-the-long-term,2024-01-02 14:30:03,The Zacks Focus List offers investors a way to easily find top-rated stocks and build a winning investment portfolio. Here's why you should take advantage.,AXON,0.180236,0.158506,Somewhat-Bullish
Is A. O. Smith  ( AOS )  Stock Outpacing Its Industrial Products Peers This Year?,https://www.zacks.com/stock/news/2204130/is-a-o-smith-aos-stock-outpacing-its-industrial-products-peers-this-year,2024-01-01 14:40:09,Here is how A.O. Smith (AOS) and Axon Enterprise (AXON) have performed compared to their sector so far this year.,AXON,0.451494,0.26989,Somewhat-Bullish
Here's What the Santa Claus Rally Tells Us About 2024,https://www.fool.com/investing/2023/12/30/heres-what-santa-claus-rally-tells-us-about-2024/,2023-12-30 13:30:00,Staying invested is a can't-lose approach to investing.,AXON,0.054483,0.106015,Neutral
Ituran Location & Ctrl Joins Elite List Of Stocks With 95-Plus Composite Rating,https://www.investors.com/ibd-data-stories/ituran-location-ctrl-joins-elite-list-of-stocks-with-95-plus-composite-rating-3/,2023-12-29 08:00:00,The IBD SmartSelect Composite Rating for Ituran Location & Ctrl ( ITRN ) rose from 94 to 96 Friday. X The new rating is a sign the stock is outpacing 96% of all stocks when it comes to the most important stock-picking criteria.,AXON,0.279015,0.114919,Neutral
5 Industrial Stocks Rising More Than 40% YTD With Room to Run,https://www.zacks.com/stock/news/2203273/5-industrial-stocks-rising-more-than-40-ytd-with-room-to-run,2023-12-28 17:09:00,"A healthy demand environment with an improvement in supply chain and easing inflationary pressure augur well for the industrial sector heading into 2024. ETN, AXON, AOS, ALG and KAI are likely to continue their momentum.",AXON,0.203215,0.090726,Neutral
Behind the Scenes of Axon Enterprise's Latest Options Trends - Axon Enterprise  ( NASDAQ:AXON ) ,https://www.benzinga.com/markets/options/23/12/36401540/behind-the-scenes-of-axon-enterprises-latest-options-trends,2023-12-27 17:46:58,"Whales with a lot of money to spend have taken a noticeably bullish stance on Axon Enterprise. Looking at options history for Axon Enterprise AXON we detected 10 trades. If we consider the specifics of each trade, it is accurate to state that 50% of the investors opened trades with bullish ...",AXON,0.595343,0.344588,Somewhat-Bullish
RETAIL SAFETY DURING THE HOLIDAYS AND BEYOND,https://www.prnewswire.com/news-releases/retail-safety-during-the-holidays-and-beyond-302021379.html,2023-12-26 15:53:00,"Learn about retailer challenges and how law enforcement technology could be used to help mitigate workplace violence and keep employees safe The busy holiday season is the most important time of year for retail stores. Unfortunately, a recent uptick in retail crime, especially theft, has put ...",AXON,0.047844,0.204774,Somewhat-Bullish
Earnings Growth & Price Strength Make Axon Enterprise  ( AXON )  a Stock to Watch,https://www.zacks.com/stock/news/2201539/earnings-growth-price-strength-make-axon-enterprise-axon-a-stock-to-watch,2023-12-22 14:30:04,"Finding strong, market-beating stocks with a positive earnings outlook becomes easier with the Focus List, a top feature of the Zacks Premium portfolio service.",AXON,0.1789,0.157635,Somewhat-Bullish
Reasons to Add Axon Enterprise  ( AXON )  to Your Portfolio Now,https://www.zacks.com/stock/news/2199556/reasons-to-add-axon-enterprise-axon-to-your-portfolio-now,2023-12-18 17:17:00,"Axon Enterprise (AXON) benefits from strength across its businesses, acquired assets and investments in manufacturing efficiency.",AXON,0.266828,0.373216,Bullish
Stocks With Rising Composite Ratings: Lakeland Industries,https://www.investors.com/ibd-data-stories/stocks-with-rising-composite-ratings-lakeland-industries/,2023-12-18 08:00:00,The IBD SmartSelect Composite Rating for Lakeland Industries ( LAKE ) rose from 90 to 97 Monday. X The revised score means the stock currently tops 97% of all other stocks in terms of key performance metrics and technical strength.,AXON,0.363388,0.0,Neutral
"Headed Into 2024, These 5 Stocks Make Up 40% of My Retirement Portfolio. Here's Why I Don't Plan to Change a Thing.",https://www.fool.com/investing/2023/12/17/headed-into-2024-these-5-stocks-make-up-40-of-my/,2023-12-17 15:00:00,"When flowers are blooming, you leave them planted in the garden to continue growing.",AXON,0.108141,0.063289,Neutral
Meet the Boring Stock That's Absolutely Crushing Amazon,https://www.fool.com/investing/2023/12/16/meet-boring-stock-absolutely-crushing-amazon-axon/,2023-12-16 12:40:00,Investors might be surprised to learn that a relatively boring company more than doubled Amazon's stock price gains over the past decade.,AXON,0.107978,0.045544,Neutral
Are Industrial Products Stocks Lagging Axon Enterprise  ( AXON )  This Year?,https://www.zacks.com/stock/news/2197999/are-industrial-products-stocks-lagging-axon-enterprise-axon-this-year,2023-12-14 14:40:07,Here is how Axon Enterprise (AXON) and Xerox Holdings Corporation (XRX) have performed compared to their sector so far this year.,AXON,0.7414,0.391242,Bullish
"Axon Enterprise, Inc  ( AXON )  Is a Trending Stock: Facts to Know Before Betting on It",https://www.zacks.com/stock/news/2197920/axon-enterprise-inc-axon-is-a-trending-stock-facts-to-know-before-betting-on-it,2023-12-14 14:00:05,"Recently, Zacks.com users have been paying close attention to Axon (AXON). This makes it worthwhile to examine what the stock has in store.",AXON,0.103109,0.076005,Neutral
New to Investing? This 1 Industrial Products Stock Could Be the Perfect Starting Point,https://www.zacks.com/stock/news/2196125/new-to-investing-this-1-industrial-products-stock-could-be-the-perfect-starting-point,2023-12-11 14:30:03,"Wondering how to pick strong, market-beating stocks for your investment portfolio? Look no further than the Zacks Focus List.",AXON,0.241085,0.22932,Somewhat-Bullish
Weekly Roundup,https://aap.thestreet.com/story/16139748/1/weekly-roundup.html,2023-12-08 23:42:00,"The big winner this week? The small-cap stocks. The Russell 2000 continued to claw its way back, as the Dow Jones industrial average ended the week unchanged and the S&P 500 finished up slightly, continuing to flirt with overbought territory.",AXON,0.007565,0.074711,Neutral
Why Is Axon  ( AXON )  Up 1.2% Since Last Earnings Report?,https://www.zacks.com/stock/news/2194946/why-is-axon-axon-up-12-since-last-earnings-report,2023-12-07 16:31:00,Axon (AXON) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,AXON,0.097062,0.045204,Neutral
Here's How Much You Would Have Made Owning Axon Enterprise Stock In The Last 5 Years - Axon Enterprise  ( NASDAQ:AXON ) ,https://www.benzinga.com/news/23/12/36114990/heres-how-much-you-would-have-made-owning-axon-enterprise-stock-in-the-last-5-years,2023-12-06 15:30:29,"Axon Enterprise AXON has outperformed the market over the past 5 years by 27.87% on an annualized basis producing an average annual return of 39.53%. Currently, Axon Enterprise has a market capitalization of $17.41 billion.",AXON,0.980595,0.386944,Bullish
Nvidia and Microsoft CEOs say industrial companies will benefit most from AI. Here are stocks to put on your watch list.,https://www.marketwatch.com/story/nvidia-and-microsoft-ceos-say-industrial-companies-will-benefit-most-from-ai-here-are-stocks-to-put-on-your-watch-list-b427ab86,2023-12-05 12:02:00,"Money managers name stocks of companies that can benefit from the ""third wave"" of artificial-intelligence deployment described by Nvidia CEO Jensen Huang.",AXON,0.042685,0.0,Neutral
Weekly Roundup,https://aap.thestreet.com/story/16139228/1/weekly-roundup.html,2023-12-01 23:19:00,"Stocks were on fire in November, and I suspect nobody really wanted the month to end. But here we are, in the countdown to 2024. The statistics for December, however, are actually pretty bullish.",AXON,0.0044,0.074439,Neutral
Brokers Suggest Investing in Axon  ( AXON ) : Read This Before Placing a Bet,https://www.zacks.com/stock/news/2192148/brokers-suggest-investing-in-axon-axon-read-this-before-placing-a-bet,2023-12-01 14:30:05,"The average brokerage recommendation (ABR) for Axon (AXON) is equivalent to a Buy. The overly optimistic recommendations of Wall Street analysts make the effectiveness of this highly sought-after metric questionable. So, is it worth buying the stock?",AXON,0.052918,0.120636,Neutral
"Investors Heavily Search Axon Enterprise, Inc  ( AXON ) : Here is What You Need to Know",https://www.zacks.com/stock/news/2191400/investors-heavily-search-axon-enterprise-inc-axon-here-is-what-you-need-to-know,2023-11-30 14:00:07,"Axon (AXON) has been one of the stocks most watched by Zacks.com users lately. So, it is worth exploring what lies ahead for the stock.",AXON,0.102668,0.036268,Neutral
Stocks With Rising Composite Ratings: NAPCO Security Techs,https://www.investors.com/ibd-data-stories/stocks-with-rising-composite-ratings-napco-security-techs/,2023-11-30 08:00:00,"NAPCO Security Techs ( NSSC ) saw an improvement in its IBD SmartSelect Composite Rating Thursday, from 94 to 96. X The revised score means the stock currently tops 96% of all other stocks in terms of key performance metrics and technical strength.",AXON,0.316846,0.0,Neutral
Ituran Location & Ctrl Joins Elite List Of Stocks With 95-Plus Composite Rating,https://www.investors.com/ibd-data-stories/ituran-location-ctrl-joins-elite-list-of-stocks-with-95-plus-composite-rating-2/,2023-11-30 08:00:00,Ituran Location & Ctrl Joins Elite List Of Stocks With 95-Plus ... Investor's Business Daily ...,AXON,0.305058,0.0,Neutral
Verizon  ( VZ )  Enhances Public Safety With 5G Network Slicing,https://www.zacks.com/stock/news/2190948/verizon-vz-enhances-public-safety-with-5g-network-slicing,2023-11-29 15:22:00,Verizon (VZ) utilizes network slicing with its 5G ultra wideband network to support public safety personnel with real-time situational awareness.,AXON,0.09989,0.105187,Neutral
Here's How Much a $1000 Investment in Axon Enterprise Made 10 Years Ago Would Be Worth Today,https://www.zacks.com/stock/news/2190746/heres-how-much-a-1000-investment-in-axon-enterprise-made-10-years-ago-would-be-worth-today,2023-11-29 13:30:06,Holding on to popular or trending stocks for the long-term can make your portfolio a winner.,AXON,0.396798,0.261684,Somewhat-Bullish
"Verizon accelerates network slicing technology with new public safety use case - Verizon Communications  ( NYSE:VZ ) , Axon Enterprise  ( NASDAQ:AXON ) ",https://www.benzinga.com/pressreleases/23/11/g35987415/verizon-accelerates-network-slicing-technology-with-new-public-safety-use-case,2023-11-28 19:30:00,"PHOENIX, Nov. 28, 2023 ( GLOBE NEWSWIRE ) -- Verizon, a leader in 5G technology and innovation, and Axon Enterprise Inc., AXON, a global public safety technology leader, recently demonstrated the ability to sustain performance levels for mission critical functions while passing video data over a ...",AXON,0.098524,0.112319,Neutral
Verizon accelerates network slicing technology with new public safety use case,https://www.globenewswire.com/news-release/2023/11/28/2787303/0/en/Verizon-accelerates-network-slicing-technology-with-new-public-safety-use-case.html,2023-11-28 19:30:00,"Field demonstration shows initial capabilities of end-to-end, dynamic network resource provisioning on a 5G network to enhance situational awareness for public safety personnel Field demonstration shows initial capabilities of end-to-end, dynamic network resource provisioning on a 5G network to ...",AXON,0.062843,0.083119,Neutral
What Makes Axon Enterprise  ( AXON )  a Strong Momentum Stock: Buy Now?,https://www.zacks.com/stock/news/2190475/what-makes-axon-enterprise-axon-a-strong-momentum-stock-buy-now,2023-11-28 17:00:06,Does Axon Enterprise (AXON) have what it takes to be a top stock pick for momentum investors? Let's find out.,AXON,0.576289,0.426416,Bullish
Why This 1 Industrial Products Stock Could Be a Great Addition to Your Portfolio,https://www.zacks.com/stock/news/2190307/why-this-1-industrial-products-stock-could-be-a-great-addition-to-your-portfolio,2023-11-28 14:30:03,"Wondering how to pick strong, market-beating stocks for your investment portfolio? Look no further than the Zacks Focus List.",AXON,0.18967,0.164419,Somewhat-Bullish
"Investing $4,000 in These 4 Top Stocks Might Make You Rich",https://www.fool.com/investing/2023/11/28/investing-4000-in-these-4-top-stocks-might-make-yo/,2023-11-28 10:45:00,Perhaps these businesses will stop growing at some point. But that possibility is so far in the future that investors today need not fret.,AXON,0.064797,0.25875,Somewhat-Bullish
Surging Earnings Estimates Signal Upside for Axon  ( AXON )  Stock,https://www.zacks.com/stock/news/2188665/surging-earnings-estimates-signal-upside-for-axon-axon-stock,2023-11-23 17:20:06,"Axon (AXON) shares have started gaining and might continue moving higher in the near term, as indicated by solid earnings estimate revisions.",AXON,0.188928,0.364565,Bullish
Has A. O. Smith  ( AOS )  Outpaced Other Industrial Products Stocks This Year?,https://www.zacks.com/stock/news/2187844/has-a-o-smith-aos-outpaced-other-industrial-products-stocks-this-year,2023-11-22 14:40:10,Here is how A.O. Smith (AOS) and Axon Enterprise (AXON) have performed compared to their sector so far this year.,AXON,0.399734,0.312679,Somewhat-Bullish
3 Top Stocks to Buy for the Long Haul,https://www.fool.com/investing/2023/11/21/3-top-stocks-to-buy-for-the-long-haul/,2023-11-21 10:30:00,"Investing will always come with volatility, but investors will want to hold on for the ride with this trio.",AXON,0.141171,0.074266,Neutral
Weekly Roundup,https://aap.thestreet.com/story/16138280/1/weekly-roundup.html,2023-11-17 23:49:00,"The Goldilocks narrative that has been powering the recent rebound in stocks picked up steam this week, leading all four major stock market indexes to finish the week higher. Better-than-expected October inflation and retail sales data -- and Washington's ability to avert a government shutdown -- ...",AXON,0.011431,0.097647,Neutral
"Axon Enterprise, Inc  ( AXON )  is Attracting Investor Attention: Here is What You Should Know",https://www.zacks.com/stock/news/2185251/axon-enterprise-inc-axon-is-attracting-investor-attention-here-is-what-you-should-know,2023-11-16 14:00:07,"Axon (AXON) has been one of the stocks most watched by Zacks.com users lately. So, it is worth exploring what lies ahead for the stock.",AXON,0.103331,0.076054,Neutral
Weekly Roundup,https://aap.thestreet.com/story/16137786/1/weekly-roundup.html,2023-11-10 23:58:00,"A hawkish Fed, overbought market, and a rising yield on the 10-year Treasury couldn't halt stocks from chugging higher this week. Nor could a lack of progress in Washington ahead of the Nov. 17 deadline on bills to fund federal programs and avoid a government shutdown.",AXON,0.015749,0.073089,Neutral
Market Rally Pauses As Yields Rebound: Weekly Review,https://www.investors.com/news/stock-market-rally-pauses-as-yields-rebound-datadog-affirm-among-earnings-winners-weekly-review/,2023-11-10 12:00:00,"The stock market rally saw the Dow Jones, S&P 500 and Nasdaq snap long win streaks, slashing or erasing weekly gains. The Russell 2000 tumbled amid weak breadth. Earnings generally remained positive.",AXON,0.046724,-0.161943,Somewhat-Bearish
Stocks With Rising Composite Ratings: Cadre Holdings,https://www.investors.com/ibd-data-stories/stocks-with-rising-composite-ratings-cadre-holdings/,2023-11-10 08:00:00,"On Friday, Cadre Holdings ( CDRE ) got an upgrade for its IBD SmartSelect Composite Rating from 94 to 97. X The new score tells you the company is now outperforming 97% of all stocks in terms of the most important fundamental and technical stock-picking criteria.",AXON,0.350564,0.0,Neutral
"Middleby  ( MIDD )  Q3 Earnings Beat, Revenues Decrease Y/Y",https://www.zacks.com/stock/news/2181853/middleby-midd-q3-earnings-beat-revenues-decrease-yy,2023-11-09 17:39:00,"Middleby's (MIDD) third-quarter 2023 results benefit from lower costs, partly offset by weakness in the residential business and housing market.",AXON,0.116348,0.125332,Neutral
You Should Give These 2 Wall Street Winners a Closer Look,https://www.fool.com/investing/2023/11/08/you-should-give-these-2-wall-street-winners-a-clos/,2023-11-09 00:06:00,"Stock market benchmarks were mixed on Wednesday, but these companies performed well.",AXON,0.205225,0.199106,Somewhat-Bullish
"Axon  ( AXON )  Q3 Earnings Increase Y/Y, 2023 Guidance Bullish",https://www.zacks.com/stock/news/2180972/axon-axon-q3-earnings-increase-yy-2023-guidance-bullish,2023-11-08 15:52:00,"Axon's (AXON) Q3 results benefit from strength in Axon Cloud software, demand for Axon Fleet systems and the ramp-up of TASER 10 and Axon Body 4. The company improves its 2023 guidance.",AXON,0.296582,0.127042,Neutral
"Axon Shoots Into Buy Zone On Earnings, Touts Generative AI Prototype",https://www.investors.com/news/axon-shoots-into-buy-zone-on-earnings-touts-generative-ai-prototype/,2023-11-08 14:34:00,"Axon Shoots Into Buy Zone On Earnings, Touts Generative AI ... Investor's Business Daily ...",AXON,0.16171,0.0,Neutral
Stock market today: Wall Street drifts again in mixed trading as oil prices stay weighed down,https://apnews.com/article/stock-market-rates-china-economy-d0db4c25f1e6424b68824bf369602890,2023-11-08 09:34:00,Stock market today: Global shares mostly slip ahead of speech by Fed's Powell The Associated Press ...,AXON,0.08183,0.052798,Neutral
Taser maker Axon raises full year revenue outlook,https://www.reuters.com/business/taser-maker-axon-raises-full-year-revenue-outlook-2023-11-07/,2023-11-07 22:10:00,"The headquarters for Axon Enterprise Inc, formerly Taser International, is seen in Scottsdale, Aizona, U.S., May 17, 2017. REUTERS/Ricardo Arduengo Acquire Licensing Rights",AXON,0.443626,0.18807,Somewhat-Bullish
Whale Alert: Unusual Options Activity on Axon Enterprise Raises Concerns - Axon Enterprise  ( NASDAQ:AXON ) ,https://www.benzinga.com/markets/options/23/11/35654604/whale-alert-unusual-options-activity-on-axon-enterprise-raises-concerns,2023-11-07 18:38:01,"Someone with a lot of money to spend has taken a bearish stance on Axon Enterprise AXON. We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga. Whether this is an institution or just a wealthy individual, we don't know.",AXON,0.798255,0.303525,Somewhat-Bullish
Safety and Security Stocks to Watch - Investor ideas expands Defense Stocks Directory,https://www.investorideas.com/news/2023/main/11072Safety-Security-Stocks.asp,2023-11-07 17:22:48,Safety and Security Stocks to Watch - Investor ideas expands ... ...,AXON,0.074576,0.327744,Somewhat-Bullish
All You Need to Know About Axon  ( AXON )  Rating Upgrade to Buy,https://www.zacks.com/stock/news/2180270/all-you-need-to-know-about-axon-axon-rating-upgrade-to-buy,2023-11-07 17:00:06,"Axon (AXON) has been upgraded to a Zacks Rank #2 (Buy), reflecting growing optimism about the company's earnings prospects. This might drive the stock higher in the near term.",AXON,0.125789,0.110967,Neutral
VIDEO: What to Expect From the Market and Axon and Coty Earnings This Week,https://aap.thestreet.com/story/16137310/1/video-what-to-expect-from-the-market-and-axon-and-coty-earnings-this-week.html,2023-11-06 16:25:00,"In today's Action Alerts PLUS Daily Rundown, Chris Versace checks in on the state of the market after a strong rally last week. He also shares his latest expectations for earnings out of Axon Enterprise ( AXON ) and Coty ( COTY ) . J.D. DURKIN: Good morning, Action Alerts Plus subscribers.",AXON,0.051663,0.144478,Neutral
Silicon Valley is piling into the business of snooping,https://www.economist.com/business/2023/11/05/silicon-valley-is-piling-into-the-business-of-snooping,2023-11-05 17:18:41,Tech upstarts are selling their wares to America's police ...,AXON,0.031822,0.056895,Neutral
Silicon Valley is piling in to the business of snooping,https://www.economist.com/business/2023/11/05/silicon-valley-is-piling-in-to-the-business-of-snooping,2023-11-05 17:18:41,Tech upstarts are selling their wares to America's police ...,AXON,0.031159,0.056706,Neutral
Weekly Roundup,https://aap.thestreet.com/story/16137219/1/weekly-roundup.html,2023-11-03 22:29:00,"All four major market indexes climbed higher in the first days of November, putting each except for the Russell 2000 in positive territory quarter-to date. A less-hawkish-than-expected Fed, retreating Treasury yields and slower job growth spurred the buying.",AXON,0.011606,0.110566,Neutral
"Kennametal  ( KMT )  Q1 Earnings Top Estimates, Revenues Down Y/Y",https://www.zacks.com/stock/news/2178214/kennametal-kmt-q1-earnings-top-estimates-revenues-down-yy,2023-11-03 15:51:00,Kennametal's (KMT) fiscal first-quarter 2024 results benefit from the solid performance of the Metal Cutting segment.,AXON,0.09495,0.080664,Neutral
"Kennametal  ( KMT )  Q1 Earnings Top Estimates, Revenues Down Y/Y",https://www.zacks.com/stock/news/2178214/kennametal-kmt-q1-earnings-top-estimates-revenues-down-yy,2023-11-03 14:51:00,Kennametal's (KMT) fiscal first-quarter 2024 results benefit from the solid performance of the Metal Cutting segment.,AXON,0.09495,0.080664,Neutral
"Ride-Share Wars Grow As Uber, Lyft Highlight Earnings Calendar; Taser Maker Also On Deck",https://www.investors.com/research/earnings-preview/ride-share-wars-grow-as-uber-lyft-highlight-earnings-calendar-taser-maker-also-on-deck/,2023-11-03 14:29:45,"Ride-Share Wars Grow As Uber, Lyft Highlight Earnings Calendar ... Investor's Business Daily ...",AXON,0.074001,0.0,Neutral
Federal Signal Earns Membership In 95-Plus Composite Rating Club,https://www.investors.com/ibd-data-stories/federal-signal-earns-membership-in-95-plus-composite-rating-club-2/,2023-11-03 08:00:00,"On Friday, Federal Signal ( FSS ) got an upgrade for its IBD SmartSelect Composite Rating from 93 to 97. X The revised score means the stock currently tops 97% of all other stocks in terms of key performance metrics and technical strength.",AXON,0.331765,0.0,Neutral
Axon  ( AXON )  Q3 Earnings Preview: What You Should Know Beyond the Headline Estimates,https://www.zacks.com/stock/news/2177636/axon-axon-q3-earnings-preview-what-you-should-know-beyond-the-headline-estimates,2023-11-02 17:14:00,"Evaluate the expected performance of Axon (AXON) for the quarter ended September 2023, looking beyond the conventional Wall Street top-and-bottom-line estimates and examining some of its key metrics for better insight.",AXON,0.15347,0.153248,Somewhat-Bullish
"Howmet  ( HWM )  Beats Q3 Earnings Estimates, Raises 2023 View",https://www.zacks.com/stock/news/2177443/howmet-hwm-beats-q3-earnings-estimates-raises-2023-view,2023-11-02 15:04:00,Howmet's (HWM) Q3 revenues increase 15.7% driven by an improved commercial aerospace market. The company raised its earnings guidance for 2023.,AXON,0.088635,0.079495,Neutral
"Ingersoll Rand  ( IR )  Q3 Earnings Rise 24.2% Y/Y, '23 View Up",https://www.zacks.com/stock/news/2177064/ingersoll-rand-ir-q3-earnings-rise-242-yy-23-view-up,2023-11-02 11:32:00,Ingersoll Rand's (IR) Q3 results benefit from higher revenues of the Industrial Technologies segment. The company increased its adjusted earnings guidance for 2023.,AXON,0.104228,0.082727,Neutral
Axon Enterprise  ( AXON )  Surpasses Market Returns: Some Facts Worth Knowing,https://www.zacks.com/stock/news/2176764/axon-enterprise-axon-surpasses-market-returns-some-facts-worth-knowing,2023-11-01 21:50:09,"Axon Enterprise (AXON) closed the most recent trading day at $207.15, moving +1.3% from the previous trading session.",AXON,0.507932,0.187623,Somewhat-Bullish
Axon  ( AXON )  to Report Q3 Earnings: What's in the Cards?,https://www.zacks.com/stock/news/2176559/axon-axon-to-report-q3-earnings-whats-in-the-cards,2023-11-01 15:52:00,"Axon's (AXON) Q3 results are expected to benefit from strong demand for TASER 7 and higher shipments of Axon Fleet 3 in-car cameras, partly offset by cost inflation.",AXON,0.261117,0.0,Neutral
5 Stocks in ETF That Defied S&P 500's Longest Slide Since 2020,https://www.zacks.com/stock/news/2176469/5-stocks-in-etf-that-defied-sp-500s-longest-slide-since-2020,2023-11-01 14:05:00,"The S&P 500 index is down 9.4% over the last three months, representing its longest monthly losing streak since March 2020, according to Dow Jones Market Data.",AXON,0.090645,0.081927,Neutral
A Behind-the-Scenes Look With Motley Fool Co-Founder Tom Gardner,https://www.fool.com/investing/2023/10/31/a-behind-the-scenes-look-with-motley-fool-co-found/,2023-10-31 18:12:00,"Motley Fool CEO and co-founder Tom Gardner answers member questions in an excerpt from the members-only ""Stock Advisor Roundtable."" ...",AXON,0.00841,0.029547,Neutral
"Allegion  ( ALLE )  Beats on Q3 Earnings, Raises 2023 EPS View",https://www.zacks.com/stock/news/2175698/allegion-alle-beats-on-q3-earnings-raises-2023-eps-view,2023-10-31 14:52:00,Allegion's (ALLE) third-quarter adjusted operating income margin increases 230 basis points due to positive price and productivity net of inflation and investments.,AXON,0.104683,0.082838,Neutral
