title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Futures: Warren Buffett Stock Falls On Earnings,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-warren-buffett-stock-occidental-falls-on-earnings-tesla-investor-day-on-deck/,2023-02-27 21:59:00,"Dow Jones futures were little changed ahead of Tuesday's open after the Dow Jones Industrial Average cut gains to 72 points Monday. Warren Buffett stock Occidental Petroleum ( OXY ) reported earnings after the close Monday, while Tesla ( TSLA ) is set to hold its investor day on Wednesday, with ...",ROST,0.055236,-0.129859,Neutral
"Getting Back Up: Stock Futures Edge Higher as Investors Gauge the Fed, Data and Yields This Week",https://www.benzinga.com/markets/23/02/31073447/getting-back-up-stock-futures-edge-higher-as-investors-gauge-the-fed-data-and-yields-this-week,2023-02-27 17:20:24,"( Monday market open ) With major indexes down three weeks in a row as investors plug in expectations for higher interest rates and watch the dollar climb, will this week break the streak? It may depend on a heavy load of company reports and data as we hit the tail end of a disappointing Q4 ...",ROST,0.036393,0.116261,Neutral
Kohl's  ( KSS )  Queued for Q4 Earnings: Things to Consider,https://www.zacks.com/stock/news/2059391/kohls-kss-queued-for-q4-earnings-things-to-consider,2023-02-27 16:22:00,Kohl's (KSS) fourth-quarter fiscal 2022 performance will likely reflect the adverse impact of a rising inflationary environment. Higher selling. general and administrative expenses might be a concern.,ROST,0.227007,0.132107,Neutral
Why Earnings Season Could Be Great for Ross Stores  ( ROST ) ,https://www.zacks.com/stock/news/2059217/why-earnings-season-could-be-great-for-ross-stores-rost,2023-02-27 13:44:00,Ross Stores (ROST) is seeing favorable earnings estimate revision activity and has a positive Zacks Earnings ESP heading into earnings season.,ROST,0.895116,0.70453,Bullish
Costco  ( COST )  Lined Up for Q2 Earnings: Factors to Note,https://www.zacks.com/stock/news/2059206/costco-cost-lined-up-for-q2-earnings-factors-to-note,2023-02-27 13:30:00,"Costco's (COST) second-quarter results are likely to reflect better price management, decent membership trends and the increasing penetration of the e-commerce business.",ROST,0.222327,0.125567,Neutral
Futures Climb Ahead Of Economic Data,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-climb-ahead-of-economic-data-tesla-stock-jumps-on-production-ramp/,2023-02-27 13:21:00,"Dow Jones futures climbed Monday morning as investors awaited an early round of economic data. Tesla ( TSLA ) stock jumped almost 3% after the company said its German production plant is now producing 4,000 cars per week ahead of schedule.",ROST,0.054607,-0.123805,Neutral
More Retailers Expected To Issue Pessimistic Forecasts This Week,https://www.forbes.com/sites/joanverdon/2023/02/27/more-retailers-expected-to-issue-pessimistic-forecasts-this-week/,2023-02-27 13:00:00,Nine major retailers are scheduled to report earnings and issue guidance this week.,ROST,0.104455,0.0,Neutral
"MercadoLibre's  ( MELI )  Q4 Earnings Beat, Revenues Rise Y/Y",https://www.zacks.com/stock/news/2058959/mercadolibres-meli-q4-earnings-beat-revenues-rise-yy,2023-02-24 21:04:00,MercadoLibre's (MELI) fourth-quarter results reflect benefits from the growing commerce and fintech revenues.,ROST,0.22861,0.206005,Somewhat-Bullish
"Booking Holdings  ( BKNG )  Q4 Earnings Beat, Revenues Rise Y/Y",https://www.zacks.com/stock/news/2058958/booking-holdings-bkng-q4-earnings-beat-revenues-rise-yy,2023-02-24 21:01:00,Booking Holdings' (BKNG) fourth-quarter 2022 results reflect improving trends in bookings and travel demand despite pandemic-related uncertainties.,ROST,0.267559,0.19637,Somewhat-Bullish
"Alibaba  ( BABA )  Q3 Earnings Beat Estimates, Revenues Rise Y/Y",https://www.zacks.com/stock/news/2058951/alibaba-baba-q3-earnings-beat-estimates-revenues-rise-yy,2023-02-24 20:04:00,"Alibaba's (BABA) third-quarter fiscal 2023 results reflect strength across International commerce, cloud and Cainiao logistics businesses.",ROST,0.157741,0.132377,Neutral
"Wayfair  ( W )  Q4 Loss Wider than Expected, Revenues Decline Y/Y",https://www.zacks.com/stock/news/2058934/wayfair-w-q4-loss-wider-than-expected-revenues-decline-yy,2023-02-24 17:44:00,Wayfair's (W) fourth-quarter results reflect a decline in its domestic and international revenues.,ROST,0.29234,0.214666,Somewhat-Bullish
Target  ( TGT )  Lined Up for Q4 Earnings: Factors to Consider,https://www.zacks.com/stock/news/2058930/target-tgt-lined-up-for-q4-earnings-factors-to-consider,2023-02-24 17:11:00,"Target's (TGT) fourth-quarter results are likely to reflect gross margin pressure due to higher markdowns to clear excess inventory, increased merchandise and freight costs and an unfavorable product mix.",ROST,0.199037,0.115222,Neutral
"Inflation Spikes, Stocks Tackled: Latest Data Adds Fuel to Fears Fed Will Keep Rates Higher for Longer",https://www.benzinga.com/markets/23/02/31049815/inflation-spikes-stocks-tackled-latest-data-adds-fuel-to-fears-fed-will-keep-rates-higher-for-longer,2023-02-24 15:50:32,"( Friday market open ) Wall Street received another hot read on January inflation this morning, and this time from the inflation meter most closely watched by the Federal Reserve.",ROST,0.033585,0.135455,Neutral
"Down -7.64% in 4 Weeks, Here's Why Ross Stores  ( ROST )  Looks Ripe for a Turnaround",https://www.zacks.com/stock/news/2058738/down--764-in-4-weeks-heres-why-ross-stores-rost-looks-ripe-for-a-turnaround,2023-02-24 14:35:07,"Ross Stores (ROST) is technically in oversold territory now, so the heavy selling pressure might have exhausted. This along with strong agreement among Wall Street analysts in raising earnings estimates could lead to a trend reversal for the stock.",ROST,0.491255,0.144484,Neutral
Here's How Dollar Tree  ( DLTR )  is Placed Ahead of Q4 Earnings,https://www.zacks.com/stock/news/2058715/heres-how-dollar-tree-dltr-is-placed-ahead-of-q4-earnings,2023-02-24 14:13:00,"Dollar Tree's (DLTR) Q4 results are expected to reflect gains from robust product demand, efforts to evolve assortments at Dollar Tree and actions to improve the value proposition at Family Dollar.",ROST,0.109123,0.05307,Neutral
Factors to Support Ross Stores'  ( ROST )  Earnings Beat in Q4,https://www.zacks.com/stock/news/2058713/factors-to-support-ross-stores-rost-earnings-beat-in-q4,2023-02-24 14:12:00,"Ross Stores' (ROST) Q4 results are expected to reflect gains from strong customer demand and improved traffic trends, along with the execution of its store expansion plans.",ROST,0.434763,0.272649,Somewhat-Bullish
2 Retail Stocks to Consider Buying Before Earnings,https://www.zacks.com/stock/news/2058491/2-retail-stocks-to-consider-buying-before-earnings,2023-02-24 00:39:00,There is plenty of opportunity amongst the broader Zacks Retail and Wholesale sector. Here are two stocks investors may want to consider buying with earnings approaching.,ROST,0.644033,0.409281,Bullish
"Stock Futures and Yields Skip Ahead as Market Mulls Fed Minutes, Hot Jobs Data, and Cooling Growth",https://www.benzinga.com/markets/23/02/31035803/stock-futures-and-yields-skip-ahead-as-market-mulls-fed-minutes-hot-jobs-data-and-cooling-growth,2023-02-23 19:31:56,"( Thursday market open ) Stock futures went green early Thursday but Treasury yields also rebounded, posing a potential challenge if the S&P 500® index ( SPX ) is going to break its four-day losing streak.",ROST,0.068453,0.021119,Neutral
"eBay's  ( EBAY )  Q4 Earnings Beat Estimates, Revenues Dip Y/Y",https://www.zacks.com/stock/news/2058238/ebays-ebay-q4-earnings-beat-estimates-revenues-dip-yy,2023-02-23 16:20:00,eBay's (EBAY) fourth-quarter 2022 results reflect strength in the advertising business despite the softness in its Marketplace platform.,ROST,0.224383,0.170873,Somewhat-Bullish
What to Expect From Sprouts Farmers  ( SFM )  in Q4 Earnings?,https://www.zacks.com/stock/news/2058105/what-to-expect-from-sprouts-farmers-sfm-in-q4-earnings,2023-02-23 14:30:00,"Sprouts Farmers' (SFM) fourth-quarter results are likely to reflect a focus on product innovation, targeted marketing and creating a robust omnichannel experience.",ROST,0.204936,0.113018,Neutral
Have a Minute? Investors Await Meeting Notes from Last FOMC Meeting for Clues on Fed's Thinking,https://www.benzinga.com/federal-reserve/23/02/31013825/have-a-minute-investors-await-meeting-notes-from-last-fomc-meeting-for-clues-on-feds-thinking,2023-02-22 18:38:53,"( Wednesday market open ) Following Wall Street's worst day of 2023 to date, stock index futures ticked slightly higher ahead of this afternoon's release of Federal Open Market Committee ( FOMC ) meeting minutes.",ROST,0.036228,0.136752,Neutral
Dollar Tree  ( DLTR )  Earnings Expected to Grow: What to Know Ahead of Next Week's Release,https://www.zacks.com/stock/news/2057513/dollar-tree-dltr-earnings-expected-to-grow-what-to-know-ahead-of-next-weeks-release,2023-02-22 15:00:28,Dollar Tree (DLTR) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,ROST,0.173958,0.050098,Neutral
Papa John's  ( PZZA )  to Report Q4 Earnings: What's in Store?,https://www.zacks.com/stock/news/2057477/papa-johns-pzza-to-report-q4-earnings-whats-in-store,2023-02-22 14:50:00,Papa John's (PZZA) fourth-quarter fiscal 2022 results are likely to be affected by high commodity and labor costs.,ROST,0.254973,0.153485,Somewhat-Bullish
"Major Indexes Hit One-Month Lows as Wall Street Stunned by Rising Yields, Weak Consumer Outlook - Home Depot  ( NYSE:HD ) , Walmart  ( NYSE:WMT ) ",https://www.benzinga.com/markets/23/02/31005876/major-indexes-hit-one-month-lows-as-wall-street-stunned-by-rising-yields-weak-consumer-outlook,2023-02-22 13:39:18,"( Tuesday market close ) The last time the S&P 500 index ( SPX ) exchanged greetings with 4,000, it was climbing the stairs. Today, it met 4,000 again, this time on the way back down. Major indexes collapsed to one-month lows Tuesday amid broad-based selling that hinged on rising Treasury yields ...",ROST,0.094204,0.148947,Neutral
Recession-Resistant Retailer Gives Soft Outlook,https://www.investors.com/news/tjx-earnings-in-line-outook-from-recession-resistant-retailer/,2023-02-22 13:20:00,"TJX Earnings In Line, Outlook Soft From Recession-Resistant ... Investor's Business Daily ...",ROST,0.135347,0.087328,Neutral
Off-Price Retailers' Earnings Need to Show Strength in the Face of Inflation,https://www.barrons.com/articles/off-price-retailers-earnings-inflation-81041d8d,2023-02-21 18:30:00,"As retail earnings get under way, discounters could once again shine if they can offer a rosier outlook than peers. Off-price retailers, with their rotating assortment of merchandise, have often been likened to a treasure hunt.",ROST,0.760593,0.36383,Bullish
Domino's  ( DPZ )  to Report Q4 Earnings: What's in the Offing?,https://www.zacks.com/stock/news/2057051/dominos-dpz-to-report-q4-earnings-whats-in-the-offing,2023-02-21 17:54:00,"Domino's (DPZ) fourth-quarter fiscal 2022 results are likely to benefit from solid international expansion, sales building efforts and robust digitalization.",ROST,0.22861,0.175116,Somewhat-Bullish
"Nervous Consumers Make for Nervous Market as Walmart, Home Depot Share Disappointing Outlooks - Home Depot  ( NYSE:HD ) , Walmart  ( NYSE:WMT ) ",https://www.benzinga.com/news/earnings/23/02/30991127/nervous-consumers-make-for-nervous-market-as-walmart-home-depot-share-disappointing-outlooks,2023-02-21 16:31:40,( Tuesday market open ) Wall Street's recent resilience could be tested today. Disappointing tidings from Walmart WMT and Home Depot HD joined pressure from the fixed income market and a rising dollar to push stock index futures into the red.,ROST,0.033167,0.135237,Neutral
Ross Stores  ( ROST )  Reports Next Week: Wall Street Expects Earnings Growth,https://www.zacks.com/stock/news/2056896/ross-stores-rost-reports-next-week-wall-street-expects-earnings-growth,2023-02-21 15:00:37,Ross Stores (ROST) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,ROST,0.29887,0.246228,Somewhat-Bullish
TJX sales may surge in 2023 on bargain hunting for top fashion brands,https://www.reuters.com/business/retail-consumer/tjx-sales-may-surge-2023-bargain-hunting-top-fashion-brands-2023-02-21/,2023-02-21 14:20:00,TJX sales may surge in 2023 on bargain hunting for top fashion ... ...,ROST,0.101154,-0.067617,Neutral
"DraftKings To Rally Around 38%? Here Are 10 Other Analyst Forecasts For Tuesday - Deere  ( NYSE:DE ) , Autodesk  ( NASDAQ:ADSK ) ",https://www.benzinga.com/news/23/02/30984887/draftkings-to-rally-around-38-here-are-10-other-analyst-forecasts-for-tuesday,2023-02-21 13:13:58,Wells Fargo boosted the price target for Deere & Company DE from $485 to $510. Wells Fargo analyst Seth Weber maintained an Overweight rating on the stock. Deere shares fell 0.5% to $431.08 in pre-market trading. Needham increased the price target for DraftKings Inc. DKNG from $20 to $28.,ROST,0.297061,0.092279,Neutral
Grocery Outlet  ( GO )  Queued for Q4 Earnings: Factors to Note,https://www.zacks.com/stock/news/2056299/grocery-outlet-go-queued-for-q4-earnings-factors-to-note,2023-02-20 14:02:00,"Grocery Outlet's (GO) fourth-quarter results are likely to reflect marketing efforts, store-growth endeavors and e-commerce initiatives to deepen the customer reach.",ROST,0.199859,0.115602,Neutral
Retailers are clearing out their stock but expect lots of things to remain cheap,https://www.marketwatch.com/story/retailers-are-clearing-out-their-stock-but-a-lot-of-products-will-likely-still-be-cheaper-d21baac1,2023-03-09 16:41:00,"After a chaotic year of lopsided inflation and frenetic markdowns, retail chains are trying to get back to normal.",ROST,0.072217,-0.033543,Neutral
"Discount chains Ross, T.J. Maxx, and Burlington are planning to add more than 300 new stores. Here's why major retailers should be nervous about their growing off-price rivals.",https://www.businessinsider.com/burlington-ross-tjx-opening-more-stores-off-price-discounts-rivals-2023-3,2023-03-08 10:00:00,"Ross, T.J. Maxx, and Burlington to Add Stores As Shoppers Seek ... - Business Insider ...",ROST,0.165031,0.130555,Neutral
LIM College Offers High School Students Summer Fashion Program in New York City,https://www.prnewswire.com/in/news-releases/lim-college-offers-high-school-students-summer-fashion-program-in-new-york-city-301764652.html,2023-03-07 15:45:00,LIM College Offers High School Students Summer Fashion Program ... PR ...,ROST,0.05257,0.132597,Neutral
LIM College Offers High School Students Summer Fashion Program in New York City,https://www.prnewswire.com/news-releases/lim-college-offers-high-school-students-summer-fashion-program-in-new-york-city-301764614.html,2023-03-07 15:45:00,LIM College Offers High School Students Summer Fashion Program ... PR ...,ROST,0.05257,0.132597,Neutral
LIM College Offers High School Students Summer Fashion Program in New York City,https://www.newswire.ca/news-releases/lim-college-offers-high-school-students-summer-fashion-program-in-new-york-city-825259387.html,2023-03-07 15:45:00,LIM College Offers High School Students Summer Fashion Program ... Canada ...,ROST,0.05257,0.132597,Neutral
Peering Into Ross Stores's Recent Short Interest - Ross Stores  ( NASDAQ:ROST ) ,https://www.benzinga.com/short-sellers/23/03/31239939/peering-into-ross-storess-recent-short-interest,2023-03-07 15:15:35,"Ross Stores's ROST short percent of float has risen 3.92% since its last report. The company recently reported that it has 4.53 million shares sold short, which is 1.59% of all regular shares that are available for trading. Based on its trading volume, it would take traders 2.0 days to cover ...",ROST,0.221819,0.155473,Somewhat-Bullish
Should iShares Morningstar Mid-Cap ETF  ( IMCB )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2062452/should-ishares-morningstar-mid-cap-etf-imcb-be-on-your-investing-radar,2023-03-07 11:20:05,Style Box ETF report for ...,ROST,0.133841,0.06533,Neutral
Should iShares Morningstar Mid-Cap Growth ETF  ( IMCG )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2061915/should-ishares-morningstar-mid-cap-growth-etf-imcg-be-on-your-investing-radar,2023-03-06 11:20:07,Style Box ETF report for ...,ROST,0.117774,0.061619,Neutral
Top Wall Street analysts pick these stocks for attractive returns,https://www.cnbc.com/2023/03/05/top-wall-street-analysts-say-buy-nvidia-workday.html,2023-03-05 12:37:37,"TipRanks analyst ranking service pinpoints Wall Street's best-performing stocks, including Nvidia & Workday.",ROST,0.195551,0.186169,Somewhat-Bullish
Share Prices Down. Payouts Up. Time to Buy These 3 Dividend Machines?,https://www.fool.com/investing/2023/03/04/share-prices-down-payouts-up-time-to-buy-these-3-d/,2023-03-04 16:45:00,These companies offer much more attractive dividend yields these days.,ROST,0.045743,-0.004966,Neutral
Ross Stores  ( NASDAQ:ROST )  Rating Increased to Buy at StockNews.com,https://www.defenseworld.net/2023/03/04/ross-stores-nasdaqrost-rating-increased-to-buy-at-stocknews-com.html,2023-03-04 08:56:45,Ross Stores ( NASDAQ:ROST ) Rating Increased to Buy at ... Defense World ...,ROST,0.925128,0.293381,Somewhat-Bullish
"Ross Stores  ( NASDAQ:ROST )  Upgraded to ""Buy"" at StockNews.com",https://www.etfdailynews.com/2023/03/04/ross-stores-nasdaqrost-upgraded-to-buy-at-stocknews-com/,2023-03-04 08:56:43,"Ross Stores ( NASDAQ:ROST - Get Rating ) was upgraded by stock analysts at StockNews.com from a ""hold"" rating to a ""buy"" rating in a research report issued to clients and investors on Thursday. ROST has been the topic of several other reports.",ROST,0.864339,0.364249,Bullish
