title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Etsy Has A 'Secret Sauce' That Should Drive Upside: Analyst - Etsy  ( NASDAQ:ETSY ) ,https://www.benzinga.com/analyst-ratings/analyst-color/23/01/30274186/etsy-has-a-secret-sauce-that-should-drive-upside-analyst,2023-01-04 16:07:32,"Shares of Etsy Inc ETSY spiked in pre-market trading on Wednesday. The New York-based company exited the pandemic stronger and has been able to hold onto the pandemic gains, according to Needham. The Analyst: Anna Andreeva upgraded the rating for Etsy from Hold to Buy, while establishing a price ...",ETSY,0.904419,0.539105,Bullish
Why Etsy Stock Is Gaining Wednesday - Etsy  ( NASDAQ:ETSY ) ,https://www.benzinga.com/trading-ideas/movers/23/01/30273811/why-etsy-stock-is-gaining-wednesday,2023-01-04 14:06:39,"Etsy Inc ETSY shares are up more than 3.5% Wednesday following positive analyst coverage from Needham. What Happened: Needham analyst Anna Andreeva upgraded Etsy from Hold to Buy and announced a $160 price target, citing positive earnings revisions and multiple expansion ahead.",ETSY,0.882924,0.47857,Bullish
"Where to Invest $100,000 in 2023",https://www.fool.com/investing/2023/01/04/where-to-invest-100000-in-2023/,2023-01-04 10:30:00,The holidays are over. Let's put our money to work.,ETSY,0.100729,0.128296,Neutral
"Why Chewy, Pinterest, and Etsy Were Plunging Today",https://www.fool.com/investing/2023/01/03/why-chewy-pinterest-and-etsy-were-plunging-today/,2023-01-03 19:04:36,High-multiple e-commerce names had a tough start to the year.,ETSY,0.288214,0.159366,Somewhat-Bullish
FOCUS - Startups spring from ashes of big tech purge | The Financial Express,https://www.financialexpress.com/blockchain/focus-startups-spring-from-ashes-of-big-tech-purge/2935003/,2023-01-03 06:37:25,FOCUS - Startups spring from ashes of big tech purge The Financial Express ...,ETSY,0.053271,0.030832,Neutral
"Looking For A Side Hustle? Check Out The 10 Best Side Job Ideas For 2023 And How To Get Started - Airbnb  ( NASDAQ:ABNB ) , Amazon.com  ( NASDAQ:AMZN ) ",https://www.benzinga.com/news/small-cap/23/01/30133560/looking-for-a-side-hustle-check-out-the-10-best-side-job-ideas-for-2023-and-how-to-get-started,2023-01-02 17:27:31,"With inflation at its highest levels in over four decades, many Americans are looking for new alternatives to reclaim their purchasing power and avoid making painful spending cuts.",ETSY,0.063933,0.101291,Neutral
3 Top E-Commerce Stocks to Buy in January,https://www.fool.com/investing/2023/01/02/3-top-e-commerce-stocks-to-buy-in-january/,2023-01-02 16:30:00,"Amazon, Etsy, and Pinduoduo are all solid long-term investments.",ETSY,0.148426,0.151359,Somewhat-Bullish
23 Top Stocks to Buy for 2023,https://www.fool.com/investing/2023/01/02/23-top-stocks-to-buy-for-2023/,2023-01-02 12:00:00,Let's start the year with an excellent list of stocks to buy.,ETSY,0.152499,-0.113484,Neutral
Tech Stocks Lead Market In 2023; 10 Big Earnings On Tap,https://www.investors.com/market-trend/stock-market-today/stock-market-rally-shows-resilience-tech-revives-tesla-boeing-lead-10-big-earnings-reports/,2023-01-20 22:19:00,Stock Market Rally Shows Resilience As Tech Revives. Tesla ... Investor's Business Daily ...,ETSY,0.075516,0.06085,Neutral
3 Reasons Growth Investors Will Love Etsy  ( ETSY ) ,https://www.zacks.com/stock/news/2042164/3-reasons-growth-investors-will-love-etsy-etsy,2023-01-20 17:45:05,Etsy (ETSY) could produce exceptional returns because of its solid growth attributes.,ETSY,0.50746,0.370684,Bullish
"The Best Stocks to Invest $5,000 In Right Now",https://www.fool.com/investing/2023/01/20/the-best-stocks-to-invest-5000-in-right-now/,2023-01-20 15:23:00,It's still a great time to be a long-term investor.,ETSY,0.499254,0.114903,Neutral
What the Smartest Investors Know About Etsy Stock,https://www.fool.com/investing/2023/01/20/what-the-smartest-investors-know-about-etsy-stock/,2023-01-20 14:37:00,The e-commerce platform looks cheap today.,ETSY,0.513353,-0.164351,Somewhat-Bearish
Want to Start 2023 Out Right? Buy These Bargain Growth Stocks,https://www.fool.com/investing/2023/01/20/want-to-start-2023-right-buy-these-stocks/,2023-01-20 10:30:00,These stocks could boost your portfolio over time.,ETSY,0.323785,0.294672,Somewhat-Bullish
2 Unstoppable Growth Stocks to Buy and Hold in 2023 and Beyond,https://www.fool.com/investing/2023/01/20/2-unstoppable-growth-stocks-to-buy-and-hold-in-202/,2023-01-20 10:30:00,"The market is keeping investors on their toes, but long-term investors can still gain the upper hand with these growth stocks.",ETSY,0.12546,-0.073835,Neutral
"MercadoLibre, IBD Stock Of The Day, Hovers Near A Buy Zone",https://www.investors.com/research/ibd-stock-of-the-day/meli-stock-shows-strength-in-rough-market-mercado-libre/,2023-01-19 19:04:00,MELI Stock Shows Strength In A Rough Market Investor's Business Daily ...,ETSY,0.151064,0.0,Neutral
Here's How Much You Would Have Made Owning Etsy Stock In The Last 5 Years,https://www.benzinga.com/news/earnings/23/01/30487276/heres-how-much-you-would-have-made-owning-etsy-stock-in-the-last-5-years,2023-01-19 16:33:02,"Etsy ETSY has outperformed the market over the past 5 years by 38.81% on an annualized basis producing an average annual return of 45.35%. Currently, Etsy has a market capitalization of $16.26 billion.",ETSY,0.983605,0.387251,Bullish
2 Former Pandemic Darlings Poised to Lead Again,https://www.zacks.com/commentary/2041425/2-former-pandemic-darlings-poised-to-lead-again,2023-01-19 15:35:00,"Easy money, stimulus, and a new generation of investors led to the rise and fall of many pandemic darlings. In today's article, Andrew Rocco investigates two that may have turnaround potential.",ETSY,0.110209,-0.036783,Neutral
OXY Stock At Lowest Implied Volatility In 2 Years: How To Cash In On That,https://www.investors.com/research/options/oxy-stock-at-lowest-implied-volatility-in-2-years-how-to-cash-in-on-that/,2023-01-19 15:01:00,OXY Stock At Lowest Implied Volatility In 2 Years: How To Cash In ... Investor's Business Daily ...,ETSY,0.073546,0.0,Neutral
Zacks Investment Ideas feature highlights: Etsy,https://www.zacks.com/stock/news/2041150/zacks-investment-ideas-feature-highlights-etsy,2023-01-19 12:40:00,Etsy are part of the Zacks Investment Ideas article.,ETSY,0.380426,0.196763,Somewhat-Bullish
Etsy  ( ETSY )  Stock Moves -0.81%: What You Should Know,https://www.zacks.com/stock/news/2041034/etsy-etsy-stock-moves--081-what-you-should-know,2023-01-18 23:00:19,"Etsy (ETSY) closed the most recent trading day at $131.44, moving -0.81% from the previous trading session.",ETSY,0.695399,0.232084,Somewhat-Bullish
Top Growth Stocks Hit Zacks 'Strong Buy' List,https://www.zacks.com/commentary/2040929/top-growth-stocks-hit-zacks-strong-buy-list,2023-01-18 18:38:00,Ongoing strength in these areas speak to higher probabilities of bullish outcomes.,ETSY,0.3796,0.196455,Somewhat-Bullish
This Option Strategy Gets Bullish Exposure With Less Risk,https://www.investors.com/research/options/visa-stock-how-to-trade-a-bullish-diagonal-spread/,2023-01-18 18:04:00,Visa Stock: How To Trade A Bullish Diagonal Spread Investor's Business Daily ...,ETSY,0.069495,0.0,Neutral
"Southwest Airlines, American Airlines See Gains; Financials Slip in Market Highlights",https://www.thestreet.com/stocks/southwest-airlines-american-airlines-see-gains-financials-slip-in-market-highlights,2023-01-17 21:50:00,A roundup of the action in notable stocks of interest to readers of TheStreet.com.,ETSY,0.246999,0.479901,Bullish
Google Ad Hack Drains NFT Influencer's Crypto Wallet; Are NFTs A Buy Now?,https://www.investors.com/research/nftsgoogle-ad-hack-drains-nft-influencers-crypto-wallet-are-nfts-a-buy-now/,2023-01-17 15:30:00,Google Ad Hack Drains NFT Influencer's Crypto Wallet. Are NFTs A ... Investor's Business Daily ...,ETSY,0.041975,-0.126551,Neutral
"How To Use Options To Buy Etsy Stock For Discount, Or A 8.6% Return",https://www.investors.com/research/options/how-to-use-options-to-buy-etsy-stock-for-discount-or-a-8-6-return/,2023-01-17 14:55:00,"How To Use Options To Buy Etsy Stock For Discount, Or A 8.6 ... Investor's Business Daily ...",ETSY,0.503424,0.090934,Neutral
Is ASML Holding  ( ASML )  Outperforming Other Computer and Technology Stocks This Year?,https://www.zacks.com/stock/news/2040130/is-asml-holding-asml-outperforming-other-computer-and-technology-stocks-this-year,2023-01-17 14:40:11,Here is how ASML (ASML) and Etsy (ETSY) have performed compared to their sector so far this year.,ETSY,0.396574,0.286168,Somewhat-Bullish
A Bull Market Is Coming: Here's a Genius Move in 2023,https://www.fool.com/investing/2023/01/16/a-bull-market-is-coming-heres-genius-move-in-2023/,2023-01-16 14:27:00,Investors are hoping for things to take a positive turn.,ETSY,0.281422,0.119599,Neutral
"American Airlines, Expedia, Wells Fargo Lead Gains Among Reader Favorites",https://www.thestreet.com/stocks/american-airlines-expedia-wells-fargo-lead-gains-among-reader-favorites,2023-01-13 19:14:00,Start of earnings season sees gains for financials.,ETSY,0.277958,0.617569,Bullish
"Mud, mold, and destruction: California businesses face catastrophic damage | Business",https://www.cnn.com/2023/01/13/business/california-rain-small-business-impact/index.html,2023-01-13 15:38:28,"Mud, mold, and destruction: California businesses face catastrophic damage ...",ETSY,0.028023,0.170431,Somewhat-Bullish
Etsy Stock Is Down 55% From Its High. Time to Buy?,https://www.fool.com/investing/2023/01/13/etsy-stock-is-down-55-from-its-high-time-to-buy/,2023-01-13 13:00:00,"This pandemic darling still has most of its pandemic audience, and that's worth a closer look.",ETSY,0.821469,0.311583,Somewhat-Bullish
"Despite Everything You Think You Know, America Is on the Right Track",https://www.theatlantic.com/ideas/archive/2023/01/american-optimism-productivity-innovation-rise/672714/,2023-01-13 11:00:00,"Despite Everything You Think You Know, America Is on the Right ... The Atlantic ...",ETSY,0.015788,0.101599,Neutral
Nasdaq Bear Market: 2 Stocks Down 45% and 82% Poised to Rebound in 2023,https://www.fool.com/investing/2023/01/13/nasdaq-bear-market-stocks-to-buy-poised-to-rebound/,2023-01-13 10:23:00,These former highfliers are ready to rally.,ETSY,0.172507,0.128225,Neutral
Donald Trump's NFT Sells Out In One Day; Doubles In Price After Sale. Are NFTs A Buy Now?e. Are NFTs A Buy Now?,https://www.investors.com/research/nftsdonald-trumps-nft-sells-out-in-one-day-doubles-in-price-after-sale-are-nfts-a-buy-nowe-are-nfts-a-bu/,2023-01-12 21:48:00,Donald Trump's NFT Sells Out In One Day. Doubles In Price After ... Investor's Business Daily ...,ETSY,0.042876,-0.126757,Neutral
These 2 Stocks Are All-Stars In the Making,https://www.fool.com/investing/2023/01/12/these-2-stocks-are-all-stars-in-the-making/,2023-01-12 15:15:00,"Down 46% and 73% over the last year, these companies look poised to rebound as they eye international sales.",ETSY,0.407844,0.234437,Somewhat-Bullish
Etsy Stock in 2023: Bull vs. Bear,https://www.fool.com/investing/2023/01/12/etsy-stock-in-2023-bull-vs-bear/,2023-01-12 15:07:00,This top online marketplace saw its shares fall 45% last year.,ETSY,0.734843,0.249727,Somewhat-Bullish
Check Out What Whales Are Doing With ETSY - Etsy  ( NASDAQ:ETSY ) ,https://www.benzinga.com/markets/options/23/01/30377365/check-out-what-whales-are-doing-with-etsy,2023-01-11 19:05:24,"Someone with a lot of money to spend has taken a bearish stance on Etsy ETSY. We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga. Whether this is an institution or just a wealthy individual, we don't know.",ETSY,0.716023,0.166114,Somewhat-Bullish
What's Going On With Etsy Shares - Etsy  ( NASDAQ:ETSY ) ,https://www.benzinga.com/news/23/01/30377244/whats-going-on-with-etsy-shares,2023-01-11 19:03:42,Etsy Inc ETSY shares are trading higher by 6.28% to $134.90 during Wednesday's trading session. Shares of companies in the retail & apparel space are trading higher ahead of Thursday's CPI and jobless claims data.,ETSY,0.636698,0.26696,Somewhat-Bullish
"Down 45% in 2022, Is Etsy Stock a Buy in 2023?",https://www.fool.com/investing/2023/01/11/down-45-in-2022-is-etsy-stock-a-buy-in-2023/,2023-01-11 11:15:00,The e-commerce platform faces headwinds as consumers spend more money on experiences.,ETSY,0.998087,0.628171,Bullish
Stocks To Watch: Etsy Sees Relative Strength Rating Rise To 86,https://www.investors.com/ibd-data-stories/stocks-to-watch-etsy-sees-relative-strength-rating-rise-to-86/,2023-01-11 08:00:00,"Etsy ( ETSY ) had its Relative Strength ( RS ) Rating upgraded from 77 to 86 Wednesday. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.",ETSY,0.615462,0.41762,Bullish
"Futures: Fed Meeting, Big Earnings On Deck; What To Do Now",https://www.investors.com/market-trend/stock-market-today/dow-jones-falls-ahead-of-fed-meeting-big-earnings-what-to-do-now/,2023-01-30 21:55:00,"Futures: Fed Meeting, Big Earnings On Deck. What To Do Now Investor's Business Daily ...",ETSY,0.124809,0.059267,Neutral
"""Rule Breaker Investing"" -- Talking About Stocks, Staying Hydrated, and Other Life Things",https://www.fool.com/investing/2023/01/30/rule-breaker-investing-talking-about-stocks-stayin/,2023-01-30 19:49:00,Another mailbag full of great questions and comments from listeners.,ETSY,0.008567,0.12378,Neutral
How the Supreme Court could soon change free speech on the internet,https://www.cnbc.com/2023/01/30/the-supreme-court-could-change-free-speech-on-the-internet.html,2023-01-30 13:36:32,"This year, the U.S. justice system, including the Supreme Court, will take on cases that will help determine the bounds of free expression on the internet.",ETSY,0.014055,-0.154883,Somewhat-Bearish
Tech Futures Sell Off With Fed Meeting In Sight,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-fall-with-fed-meeting-in-sight-tesla-stock-upgraded-to-buy/,2023-01-30 13:15:00,Dow Jones Futures Fall With Fed Meeting In Sight. Tesla Stock ... Investor's Business Daily ...,ETSY,0.13414,0.054181,Neutral
"If Shopify Passes This Test, the Stock Could Soar",https://www.fool.com/investing/2023/01/30/if-shopify-passes-this-test-the-stock-could-soar/,2023-01-30 12:21:00,The company just announced a big price hike. Here's what it means for the stock.,ETSY,0.050572,0.10292,Neutral
"Social commerce market 2023-2027: A descriptive analysis of five forces model, market dynamics, and segmentation- Technavio",https://www.benzinga.com/pressreleases/23/01/n30619194/social-commerce-market-2023-2027-a-descriptive-analysis-of-five-forces-model-market-dynamics-and-s,2023-01-30 12:00:00,"NEW YORK, Jan. 30, 2023 /PRNewswire/ -- According to Technavio, the global social commerce market size is estimated to grow by from 2022 to 2027. The market is estimated to grow at a CAGR of almost 31% during the forecast period. APAC will account for the largest share of the global market during ...",ETSY,0.027382,0.0,Neutral
2 Terrific Growth Stocks That Doubled and Could Climb Higher,https://www.fool.com/investing/2023/01/30/2-terrific-growth-stocks-that-doubled-and-could-cl/,2023-01-30 10:37:00,"Both of these stocks are up more than 100% from their 52-week lows, and they could keep on climbing.",ETSY,0.441424,0.36202,Bullish
Why This May Be A Life-Changing Rally; Futures Fall,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-fed-meeting-apple-earnings-why-this-may-be-life-changing-market-rally/,2023-01-30 00:46:00,Why This May Be A Life-Changing Rally. Futures Fall Investor's Business Daily ...,ETSY,0.139496,0.090423,Neutral
This one side hustle for introverts can bring in thousands of dollars in passive income per month,https://www.cnbc.com/2023/01/29/side-hustle-selling-printables-can-bring-in-thousands-a-month-in-passive-income.html,2023-01-29 15:00:01,"Many side hustles are social, but selling printable items like holidays cards on Etsy works for introverts and can bring in thousands.",ETSY,0.423843,0.166201,Somewhat-Bullish
Nasdaq Bear Market: 3 Cathie Wood Stocks to Buy Hand Over Fist,https://www.fool.com/investing/2023/01/29/nasdaq-bear-market-3-cathie-wood-stocks-buy-hand/,2023-01-29 13:15:00,It might be time to follow one of Wall Street's most bullish technology investors.,ETSY,0.065595,0.080099,Neutral
"Why This May Be A Life-Changing Rally; Apple, Fed Loom",https://www.investors.com/market-trend/stock-market-today/why-this-may-be-life-changing-market-rally-apple-fed-meeting-loom-as-tesla-surges-75/,2023-01-27 22:21:00,"Why This May Be A Life-Changing Rally. Apple, Fed Loom Investor's Business Daily ...",ETSY,0.146025,0.094156,Neutral
Futures Fall After Inflation Data: Intel Plunges On Earnings,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-dip-after-inflation-data-intel-plunges-on-earnings/,2023-01-27 14:24:00,"Dow Jones futures fell slightly Friday after key inflation data, with the early release of the Personal Consumption Expenditures price index. Meanwhile, Dow Jones chipmaker Intel ( INTC ) was down nearly 10% on an earnings miss.",ETSY,0.1305,-0.018155,Neutral
1 Top E-Commerce Stock to Buy Hand Over Fist in 2023,https://www.fool.com/investing/2023/01/27/1-top-e-commerce-stock-buy-hand-over-fist-in-2023/,2023-01-27 14:23:00,This otherwise strong business is dealing with some near-term challenges.,ETSY,0.73822,0.244473,Somewhat-Bullish
3 E-Commerce Stocks That Could Help Set You Up for Life,https://www.fool.com/investing/2023/01/27/3-e-commerce-stocks-that-could-help-set-you-up-for/,2023-01-27 12:18:34,Online retail looks set for a comeback.,ETSY,0.323785,0.28158,Somewhat-Bullish
"2 Bear Market Stocks to Invest $1,000 in for 2023",https://www.fool.com/investing/2023/01/27/2-bear-market-stocks-to-invest-1000-in-for-2023/,2023-01-27 11:55:00,Even a modest investment can be a great start when you're buying strong businesses with a long-term investing approach.,ETSY,0.182506,0.018052,Neutral
Going Bargain Shopping? 2 Discount Stocks to Buy in 2023 and Hold for the Long Haul,https://www.fool.com/investing/2023/01/27/going-bargain-shopping-2-discount-stocks-to-buy-in/,2023-01-27 11:35:00,Don't let this market pass you by.,ETSY,0.231773,0.078549,Neutral
A Bull Market Is Coming: 2 Top Growth Stocks Down 55% and 61% to Buy In 2023,https://www.fool.com/investing/2023/01/27/bull-market-is-coming-2-growth-stocks-down-to-buy/,2023-01-27 10:35:00,Indiscriminate market downturns are a great time to load up on good stocks.,ETSY,0.582526,0.517064,Bullish
Etsy Stock Nears Buy Point As Analysts Expect This Big Change In Performance,https://www.investors.com:443/stock-lists/ibd-big-cap-20/etsy-stock-nears-buy-point-as-analysts-expect-this-big-change-in-performance/,2023-01-26 21:27:00,Etsy Stock Nears Buy Point As Analysts Expect This Big Change In ... Investor's Business Daily ...,ETSY,0.587278,0.29505,Somewhat-Bullish
Etsy Stock Nears Buy Point As Analysts Expect This Big Change In Performance,https://www.investors.com/stock-lists/ibd-big-cap-20/etsy-stock-nears-buy-point-as-analysts-expect-this-big-change-in-performance/,2023-01-26 21:27:00,Etsy Stock Nears Buy Point As Analysts Expect This Big Change In ... Investor's Business Daily ...,ETSY,0.587278,0.29505,Somewhat-Bullish
What Does 2023 Have in Store for This Leading E-Commerce Stock?,https://www.fool.com/investing/2023/01/26/what-2023-has-in-store-for-this-ecommerce-stock/,2023-01-26 14:10:00,"The picture might look bleak for most e-commerce companies, but this one could be the exception.",ETSY,0.071784,0.115734,Neutral
"Tech Futures Rally After GDP, Jobless Claims",https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-fall-ahead-of-key-economic-data-tesla-stock-surges-on-earnings-musk-comments/,2023-01-26 13:58:00,Dow Jones Futures Rise After Key Economic Data. Tesla Surges On ... Investor's Business Daily ...,ETSY,0.115787,-0.015998,Neutral
"Got $1,000? Here Are 3 Remarkable Stocks to Buy",https://www.fool.com/investing/2023/01/26/got-1000-here-are-3-remarkable-stocks-to-buy/,2023-01-26 10:30:00,"These stocks suffered last year, but they're ripe for a rebound.",ETSY,0.460452,0.121806,Neutral
How This Bull Put Spread Trade May Generate A 14% Return,https://www.investors.com/research/options/tesla-stock-today-how-this-bullish-put-spread-trade-may-generate-return/,2023-01-25 19:07:00,"Tesla ( TSLA ) is set to report fourth-quarter earnings Wednesday after the close. Options data shows Tesla stock has an expected move of around 9.1% - up or down. TSLA was one of the worst-performing stocks in the last twelve months. But it has since shown some signs of life, bouncing from ...",ETSY,0.079921,0.0,Neutral
"Futures Fall As Boeing, Microsoft Report Earnings",https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-fall-200-points-as-boeing-microsoft-drop-on-earnings-tesla-earnings-due/,2023-01-25 13:57:00,"Dow Jones Futures Fall 280 Points As Boeing, Microsoft Drop On ... Investor's Business Daily ...",ETSY,0.126517,-0.011899,Neutral
1 Growth Stock Down 39% to Buy Right Now,https://www.fool.com/investing/2023/01/25/1-growth-stock-down-39-to-buy-right-now/,2023-01-25 11:38:00,It is time to take advantage of this big discount.,ETSY,0.543935,0.288355,Somewhat-Bullish
1 Stock to Own for a Bull Market in 2023,https://www.fool.com/investing/2023/01/25/1-stock-to-own-for-a-bull-market-in-2023/,2023-01-25 10:30:00,"If consumer spending returns to normal in 2023, Etsy should reap the benefits.",ETSY,0.85054,0.447472,Bullish
Etsy  ( ETSY )  Dips More Than Broader Markets: What You Should Know,https://www.zacks.com/stock/news/2043650/etsy-etsy-dips-more-than-broader-markets-what-you-should-know,2023-01-24 23:00:20,"Etsy (ETSY) closed the most recent trading day at $136.68, moving -1.75% from the previous trading session.",ETSY,0.604787,0.282089,Somewhat-Bullish
How To Increase The Yield On AT&T With Options,https://www.investors.com/research/options/how-increase-yield-t-stock-with-options/,2023-01-24 15:35:00,Increase The Yield On AT&T With Options Investor's Business Daily ...,ETSY,0.064797,0.0,Neutral
2 Growth Stocks Down More Than 50% to Buy Now,https://www.fool.com/investing/2023/01/24/2-growth-stocks-down-more-than-50-to-buy-now/,2023-01-24 14:30:00,Roku and Shopify are great bargains now.,ETSY,0.057628,-0.056234,Neutral
Futures Down: Economic Data Due; 6 Earnings Reporters,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-fall-as-6-key-earnings-movers-report-microsoft-earnings-due/,2023-01-24 13:27:00,Dow Jones Futures Fall As 6 Key Earnings Movers Report. Microsoft ... Investor's Business Daily ...,ETSY,0.086713,0.053954,Neutral
Circle Names Tech Industry Veteran Brian Christman as New Chief People Officer,https://www.prnewswire.com/news-releases/circle-names-tech-industry-veteran-brian-christman-as-new-chief-people-officer-301728590.html,2023-01-24 13:00:00,Circle Names Tech Industry Veteran Brian Christman as New Chief ... PR ...,ETSY,0.076358,0.206927,Somewhat-Bullish
Composite Rating For Etsy Jumps To 96,https://www.investors.com/ibd-data-stories/composite-rating-for-etsy-jumps-to-96/,2023-01-24 08:00:00,"The IBD SmartSelect Composite Rating for Etsy ( ETSY ) rose from 94 to 96 Tuesday. X The revised score means the stock currently tops 96% of all other stocks in terms of key performance metrics and technical strength. Etsy is currently forming a cup without handle, with a 142.63 entry.",ETSY,0.629492,-0.106007,Neutral
