title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
"Zacks Investment Ideas feature highlights: Allegro MicroSystems, Super Micro Computer and Intel",https://www.zacks.com/stock/news/2046012/zacks-investment-ideas-feature-highlights-allegro-microsystems-super-micro-computer-and-intel,2023-01-30 10:00:00,"Allegro MicroSystems, Super Micro Computer and Intel have been highlighted in this Investment Ideas article.",SMCI,0.455978,0.311646,Somewhat-Bullish
2 Tech Stocks to Consider Buying Before Earnings,https://www.zacks.com/commentary/2045670/2-tech-stocks-to-consider-buying-before-earnings,2023-01-27 22:07:00,"Going into their earnings reports next week, both Allegro MicroSystems and Super Micro Computer stock look poised to continue giving investors the expansive growth they look for out of the technology sector.",SMCI,0.423251,0.333174,Somewhat-Bullish
What's in Store for Super Micro Computer's  ( SMCI )  Q2 Earnings?,https://www.zacks.com/stock/news/2045567/whats-in-store-for-super-micro-computers-smci-q2-earnings,2023-01-27 15:59:00,"Super Micro Computer (SMCI) fiscal second-quarter 2023 results are likely to reflect strength in IT solutions, edge platforms and data center management.",SMCI,0.480056,0.369696,Bullish
Woodward  ( WWD )  to Post Q1 Earnings: Key Factors to Note,https://www.zacks.com/stock/news/2045318/woodward-wwd-to-post-q1-earnings-key-factors-to-note,2023-01-27 12:34:00,Woodward's (WWD) first-quarter fiscal 2023 performance is likely to have benefited from increased demand for its solutions in aerospace segment.,SMCI,0.193723,0.184053,Somewhat-Bullish
What's in Store for Western Digital  ( WDC )  in Q2 Earnings?,https://www.zacks.com/stock/news/2045317/whats-in-store-for-western-digital-wdc-in-q2-earnings,2023-01-27 12:31:00,Western Digital's (WDC) second-quarter fiscal 2023 performance is likely to have been affected by weak macroeconomic conditions and supply-chain woes.,SMCI,0.152499,0.156522,Somewhat-Bullish
Buy this Soaring Tech Stock Up 100% in the Last Year for More Upside?,https://www.zacks.com/stock/news/2045256/buy-this-soaring-tech-stock-up-100-in-the-last-year-for-more-upside,2023-01-27 11:00:00,Super Micro Computer (SMCI) soared 98% over the last year to crush the tumbling tech sector. The server and storage solutions provider posted stellar growth during its FY22 and it recently upped its guidance for Q2 FY23 which it is set to report on January 31.,SMCI,0.74841,0.402347,Bullish
Super Micro Computer  ( SMCI )  Stock Sinks As Market Gains: What You Should Know,https://www.zacks.com/stock/news/2045040/super-micro-computer-smci-stock-sinks-as-market-gains-what-you-should-know,2023-01-26 22:45:21,"In the latest trading session, Super Micro Computer (SMCI) closed at $76.27, marking a -1.35% move from the previous day.",SMCI,0.645887,0.371071,Bullish
"Investors Heavily Search Super Micro Computer, Inc.  ( SMCI ) : Here is What You Need to Know",https://www.zacks.com/stock/news/2044673/investors-heavily-search-super-micro-computer-inc-smci-here-is-what-you-need-to-know,2023-01-26 14:00:12,"Super Micro (SMCI) has received quite a bit of attention from Zacks.com users lately. Therefore, it is wise to be aware of the facts that can impact the stock's prospects.",SMCI,0.102013,0.036201,Neutral
Super Micro Computer  ( SMCI )  Earnings Expected to Grow: What to Know Ahead of Next Week's Release,https://www.zacks.com/stock/news/2043361/super-micro-computer-smci-earnings-expected-to-grow-what-to-know-ahead-of-next-weeks-release,2023-01-24 15:00:34,Super Micro (SMCI) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,SMCI,0.102013,0.129482,Neutral
Why Super Micro  ( SMCI )  Could Beat Earnings Estimates Again,https://www.zacks.com/stock/news/2042799/why-super-micro-smci-could-beat-earnings-estimates-again,2023-01-23 17:10:12,Super Micro (SMCI) has an impressive earnings surprise history and currently possesses the right combination of the two key ingredients for a likely beat in its next quarterly report.,SMCI,0.173333,0.158871,Somewhat-Bullish
Should Invesco FTSE RAFI US 1500 SmallMid ETF  ( PRFZ )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2042465/should-invesco-ftse-rafi-us-1500-smallmid-etf-prfz-be-on-your-investing-radar,2023-01-23 11:20:07,Style Box ETF report for ...,SMCI,0.126119,0.069267,Neutral
"SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of Super Micro Computer, Inc. - SMCI",https://www.benzinga.com/pressreleases/23/01/g30515038/shareholder-alert-pomerantz-law-firm-investigates-claims-on-behalf-of-investors-of-super-micro-com,2023-01-22 02:14:24,"NEW YORK, Jan. 21, 2023 ( GLOBE NEWSWIRE ) -- Pomerantz LLP is investigating claims on behalf of investors of Super Micro Computer, Inc. ( ""Super Micro"" or the ""Company"" ) SMCI. Such investors are advised to contact Robert S. Willoughby at newaction@pomlaw.com or 888-476-6529, ext. 7980.",SMCI,0.285526,0.0,Neutral
Why Super Micro  ( SMCI )  Might be Well Poised for a Surge,https://www.zacks.com/stock/news/2052504/why-super-micro-smci-might-be-well-poised-for-a-surge,2023-02-09 17:20:05,"Super Micro (SMCI) shares have started gaining and might continue moving higher in the near term, as indicated by solid earnings estimate revisions.",SMCI,0.179121,0.232203,Somewhat-Bullish
"Watts Water  ( WTS )  Q4 Earnings & Revenues Top, Increase Y/Y",https://www.zacks.com/stock/news/2052120/watts-water-wts-q4-earnings-revenues-top-increase-yy,2023-02-09 12:26:00,"Double-digit organic growth in the Americas boosts Watts Water's (WTS) fourth-quarter 2022 results. However, unfavorable forex movements remain concerns.",SMCI,0.199859,0.22514,Somewhat-Bullish
"Sonos  ( SONO )  Q1 Earnings Beat Estimates, Revenues Up Y/Y",https://www.zacks.com/stock/news/2052110/sonos-sono-q1-earnings-beat-estimates-revenues-up-yy,2023-02-09 12:09:00,Sonos' (SONO) first-quarter fiscal 2023 performance gains from increased volume from higher promotional activity and improved product supply.,SMCI,0.236972,0.257895,Somewhat-Bullish
"Robinhood, HCA Healthcare And 2 Other Stocks Insiders Are Selling - Evercore  ( NYSE:EVR ) , HCA Healthcare  ( NYSE:HCA ) ",https://www.benzinga.com/news/23/02/30805950/robinhood-hca-healthcare-and-2-other-stocks-insiders-are-selling,2023-02-08 12:20:51,"The Nasdaq climbed by more than 200 points on Tuesday. Investors, meanwhile, focused on some notable insider trades. When insiders sell shares, it indicates their concern in the company's prospects or that they view the stock as being overpriced. Either way, this signals an opportunity to go ...",SMCI,0.415927,0.022835,Neutral
"Lumen  ( LUMN )  Q4 Earnings Beat Estimates, Revenues Fall Y/Y",https://www.zacks.com/stock/news/2051428/lumen-lumn-q4-earnings-beat-estimates-revenues-fall-yy,2023-02-08 12:20:00,Lumen's (LUMN) Q4 performance was affected by decline in revenues across all segments.,SMCI,0.195814,0.220275,Somewhat-Bullish
Should IQ Chaikin U.S. Small Cap ETF  ( CSML )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2051400/should-iq-chaikin-us-small-cap-etf-csml-be-on-your-investing-radar,2023-02-08 11:20:06,Style Box ETF report for ...,SMCI,0.128135,0.069783,Neutral
3 Cheap Stocks to Buy Right Now,https://www.fool.com/investing/2023/02/06/3-cheap-stocks-to-buy-right-now/,2023-02-06 11:45:00,Two tech stocks and one commodity name look awfully low-priced relative to their businesses quality -- and each will benefit from the rise of artificial intelligence.,SMCI,0.09539,0.105553,Neutral
"SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of Super Micro Computer, Inc. - SMCI - Super Micro Computer  ( NASDAQ:SMCI ) ",https://www.benzinga.com/pressreleases/23/02/g30719972/shareholder-alert-pomerantz-law-firm-investigates-claims-on-behalf-of-investors-of-super-micro-com,2023-02-04 21:38:40,"NEW YORK, Feb. 04, 2023 ( GLOBE NEWSWIRE ) -- Pomerantz LLP is investigating claims on behalf of investors of Super Micro Computer, Inc. ( ""Super Micro"" or the ""Company"" ) SMCI. Such investors are advised to contact Robert S. Willoughby at newaction@pomlaw.com or 888-476-6529, ext. 7980.",SMCI,0.290607,0.0,Neutral
"Cirrus Logic  ( CRUS )  Q3 Earnings Top Estimates, Revenues Up Y/Y",https://www.zacks.com/stock/news/2049426/cirrus-logic-crus-q3-earnings-top-estimates-revenues-up-yy,2023-02-03 13:23:00,Cirrus Logic's (CRUS) Q3 results benefit from the increasing demand for its solutions amid rising smartphone demand.,SMCI,0.241684,0.189802,Somewhat-Bullish
GoPro's  ( GPRO )  Q4 Earnings and Revenues Surpass Estimates,https://www.zacks.com/stock/news/2049407/gopros-gpro-q4-earnings-and-revenues-surpass-estimates,2023-02-03 13:09:00,"GoPro's (GPRO) Q4 top line benefits from strength in the subscription business. However, adverse foreign currency movements are a dampener.",SMCI,0.24289,0.163774,Somewhat-Bullish
"SONY Beats Q3 Earnings Estimates, Tweaks Full-Year Guidance",https://www.zacks.com/stock/news/2049408/sony-beats-q3-earnings-estimates-tweaks-full-year-guidance,2023-02-03 13:02:00,SONY's third-quarter fiscal 2022 performance benefits from strong customer demand and favorable foreign currency movement.,SMCI,0.159834,0.120068,Neutral
Dolby's  ( DLB )  Q1 Earnings and Revenues Surpass Estimates,https://www.zacks.com/stock/news/2049393/dolbys-dlb-q1-earnings-and-revenues-surpass-estimates,2023-02-03 12:47:00,"Dolby's (DLB) first-quarter performance is affected by lower shipments in PC, broadcast, consumer electronics and gaming.",SMCI,0.227007,0.15519,Somewhat-Bullish
NETGEAR  ( NTGR )  Reports Narrower-Than-Expected Loss in Q4,https://www.zacks.com/stock/news/2048290/netgear-ntgr-reports-narrower-than-expected-loss-in-q4,2023-02-02 13:55:00,NETGEAR's (NTGR) fourth-quarter 2022 performance was affected by weakness in the retail segment of the connected home business ...,SMCI,0.193465,0.137176,Neutral
"PTC's Q1 Earnings Miss Estimates, Revenues Increase Y/Y",https://www.zacks.com/stock/news/2048269/ptcs-q1-earnings-miss-estimates-revenues-increase-yy,2023-02-02 13:52:00,PTC's first-quarter fiscal 2023 performance benefits from steady demand for Licenses and Support and cloud services.,SMCI,0.18856,0.134594,Neutral
"Sensata  ( ST )  Q4 Earnings & Revenues Top Estimates, Up Y/Y",https://www.zacks.com/stock/news/2047645/sensata-st-q4-earnings-revenues-top-estimates-up-yy,2023-02-01 14:34:00,Sensata's (ST) fourth-quarter performance benefits from continued momentum across all business segments.,SMCI,0.197413,0.1408,Neutral
New Strong Buy Stocks for February 1st,https://www.zacks.com/commentary/2046698/new-strong-buy-stocks-for-february-1st,2023-02-01 13:08:00,"UBS, SMCI, PUBGY, FBIZ and STBA have been added to the Zacks Rank #1 (Strong Buy) List on February 1, 2023.",SMCI,0.423251,0.396463,Bullish
Super Micro Computer  ( SMCI )  Tops Q2 Earnings and Revenue Estimates,https://www.zacks.com/stock/news/2047279/super-micro-computer-smci-tops-q2-earnings-and-revenue-estimates,2023-01-31 22:45:08,"Super Micro (SMCI) delivered earnings and revenue surprises of 3.49% and 2.02%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",SMCI,0.138464,0.095763,Neutral
Why Super Micro Computer Stock Is Trading Down After Hours,https://www.benzinga.com/news/earnings/23/01/30654045/why-super-micro-computer-stock-is-trading-down-after-hours,2023-01-31 22:15:55,Super Micro Computer Inc SMCI shares are trading significantly lower after hours Tuesday after the company reported fiscal second-quarter results and issued third-quarter guidance at the low end or below analyst expectations.,SMCI,0.456884,0.213424,Somewhat-Bullish
Dow Jones Falls Amid Inflation Data Surprise; Elon Musk Offers This Defense Amid Big Tesla Recall,https://www.investors.com/market-trend/stock-market-today/dow-jones-falls-amid-inflation-data-surprise-elon-musk-lashes-out-amid-big-tesla-recall-tesla-stock-tsla-stock-microsoft-stock-ai-chatgpt/,2023-02-16 20:17:00,Dow Jones Falls Amid Inflation Data Surprise. Elon Musk Offers This ... Investor's Business Daily ...,SMCI,0.127231,0.161396,Somewhat-Bullish
IBD 50 Stocks To Watch: Tech Leader Super Micro Hits Buy Point,https://www.investors.com/research/stocks-to-buy-and-watch-super-micro-computer-hits-fresh-buy-point/,2023-02-15 18:46:00,"Wednesday's IBD 50 Stock To Watch pick Super Micro Computer ( SMCI ) is one of the top stocks to buy and watch in the ongoing stock market uptrend. SMCI stock rose 0.5% Wednesday midday, trading just above the latest buy point.",SMCI,0.327366,0.393579,Bullish
"Chipmaker Blasts Into Buy Zone On 700% Growth, IoT Expansion",https://www.investors.com/research/breakout-stocks-technical-analysis/gfs-stock-blasts-into-buy-zone-as-global-foundries-delivers-explosive-earnings-beat-iot-expansion/,2023-02-15 13:00:00,Semiconductor Breakouts: GFS Stock Blasts higher on 700% Growth ... Investor's Business Daily ...,SMCI,0.101582,-0.076379,Neutral
Is IQ Chaikin U.S. Small Cap ETF  ( CSML )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2053221/is-iq-chaikin-us-small-cap-etf-csml-a-strong-etf-right-now,2023-02-13 11:20:04,Smart Beta ETF report for ...,SMCI,0.113329,0.066247,Neutral
A Bull Market Is Coming: 3 Great AI Stocks to Buy Today and Hold Forever,https://www.fool.com/investing/2023/02/12/a-bull-market-is-coming-3-great-ai-stocks-to-buy/,2023-02-12 11:30:00,"AI hardware stocks might have bottomed months ago, but there are still great deals to be had.",SMCI,0.103331,0.188736,Somewhat-Bullish
"VeriSign  ( VRSN )  Q4 Earnings Top Estimates, Revenues Up Y/Y",https://www.zacks.com/stock/news/2052710/verisign-vrsn-q4-earnings-top-estimates-revenues-up-yy,2023-02-10 11:03:00,"VeriSign's (VRSN) Q4 revenues increase year over year. However, the company's domain name growth affected by several factors including low first-time renewal rates and weakness in China registrations.",SMCI,0.232996,0.252864,Somewhat-Bullish
"Super Micro Computer, Inc.  ( SMCI )  Is a Trending Stock: Facts to Know Before Betting on It",https://www.zacks.com/stock/news/2058064/super-micro-computer-inc-smci-is-a-trending-stock-facts-to-know-before-betting-on-it,2023-02-23 14:00:12,"Recently, Zacks.com users have been paying close attention to Super Micro (SMCI). This makes it worthwhile to examine what the stock has in store.",SMCI,0.103331,0.036336,Neutral
"SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors Super Micro Computer, Inc. - SMCI - Super Micro Computer  ( NASDAQ:SMCI ) ",https://www.benzinga.com/pressreleases/23/02/g30979342/shareholder-alert-pomerantz-law-firm-investigates-claims-on-behalf-of-investors-super-micro-comput,2023-02-20 21:34:37,"NEW YORK, Feb. 20, 2023 ( GLOBE NEWSWIRE ) -- Pomerantz LLP is investigating claims on behalf of investors of Super Micro Computer, Inc. ( ""Super Micro"" or the ""Company"" ) SMCI. Such investors are advised to contact Robert S. Willoughby at newaction@pomlaw.com or 888-476-6529, ext. 7980.",SMCI,0.297661,0.0,Neutral
Three Growth Stocks Hold Up In Wobbly Stock Market,https://www.investors.com/stock-lists/sector-leaders/growth-stock-three-tech-leaders-shine-even-as-banks-melt-down-rains-on-rally-hopes/,2023-03-10 18:02:00,Growth stock Three Tech Leaders Shine Even As Banks Melt Down ... Investor's Business Daily ...,SMCI,0.279015,0.452488,Bullish
11 Top Growth Stocks Expecting Up To 166% Rise This Year,https://www.investors.com/research/growth-stocks-to-buy-and-watch-2023/,2023-03-09 18:38:00,PDD Stock Among 11 Top Growth Stocks Investor's Business Daily ...,SMCI,0.267804,0.424656,Bullish
"Super Micro Computer, Inc.  ( SMCI )  is Attracting Investor Attention: Here is What You Should Know",https://www.zacks.com/stock/news/2063504/super-micro-computer-inc-smci-is-attracting-investor-attention-here-is-what-you-should-know,2023-03-09 14:00:11,"Super Micro (SMCI) has received quite a bit of attention from Zacks.com users lately. Therefore, it is wise to be aware of the facts that can impact the stock's prospects.",SMCI,0.100099,0.075363,Neutral
Stock Market Steady As Powell Continues Testimony; Tesla Faces New Probe,https://www.investors.com/market-trend/stock-market-today/stock-market-steady-as-powell-continues-testimony-tesla-faces-new-probe/,2023-03-08 15:31:00,Stock Market Steady As Powell Continues Testimony. Tesla Faces ... Investor's Business Daily ...,SMCI,0.138464,0.374872,Bullish
Why Super Micro Computer Gained 35.4% in February,https://www.fool.com/investing/2023/03/07/why-super-micro-computer-gained-354-in-february/,2023-03-07 14:05:00,"Coming off a short-seller attack in January, Super Micro's second-quarter earnings came in better than feared, and AI enthusiasm helped the stock recover.",SMCI,0.217508,0.358628,Bullish
Is Invesco FTSE RAFI US 1500 Small-Mid ETF  ( PRFZ )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2061921/is-invesco-ftse-rafi-us-1500-small-mid-etf-prfz-a-strong-etf-right-now,2023-03-06 11:20:06,Smart Beta ETF report for ...,SMCI,0.11123,0.059193,Neutral
Growth Stock Super Micro Computer Makes The Final Four; In The Buy Zone,https://www.investors.com/stock-lists/sector-leaders/growth-stock-super-micro-computer-makes-the-final-four-in-buy-zone/,2023-03-03 21:21:00,Growth Stock Super Micro Computer Makes The Final Four. In The ... Investor's Business Daily ...,SMCI,0.136499,-0.007395,Neutral
Dow Jones Rises Ahead Of Fed Meeting; Warren Buffett Talks To Regulators On The Bank Crisis,https://www.investors.com/market-trend/stock-market-today/dow-jones-rises-ahead-of-fed-meeting-warren-buffett-talks-to-regulators-on-the-bank-crisis/,2023-03-20 14:51:27,Dow Jones Rises Ahead Of Fed Meeting. Warren Buffett Talks To ... Investor's Business Daily ...,SMCI,0.128478,0.23213,Somewhat-Bullish
Super Micro Shareholder Notice,https://markets.businessinsider.com/news/stocks/super-micro-shareholder-notice-1032047822,2023-03-18 01:52:00,"Securities Litigation Partner James ( Josh ) Wilson Encourages Investors Who Suffered Losses Exceeding $50,000 In Super Micro To Contact Him Directly To Discuss Their Options",SMCI,0.399204,0.281739,Somewhat-Bullish
Super Micro Computer  ( SMCI )  Dips More Than Broader Markets: What You Should Know,https://www.zacks.com/stock/news/2066369/super-micro-computer-smci-dips-more-than-broader-markets-what-you-should-know,2023-03-15 21:45:24,"In the latest trading session, Super Micro Computer (SMCI) closed at $91.75, marking a -0.78% move from the previous day.",SMCI,0.60098,0.175212,Somewhat-Bullish
"Got $3,000? 3 Tech Stocks to Buy and Hold for the Long Term",https://www.fool.com/investing/2023/03/12/got-3000-3-tech-stocks-buy-and-hold-for-long-term/,2023-03-12 11:30:00,Putting money into these three names looks like a good long-term bet.,SMCI,0.089573,0.177612,Somewhat-Bullish
"Is Trending Stock Super Micro Computer, Inc.  ( SMCI )  a Buy Now?",https://www.zacks.com/stock/news/2072338/is-trending-stock-super-micro-computer-inc-smci-a-buy-now,2023-03-30 13:00:11,"Zacks.com users have recently been watching Super Micro (SMCI) quite a bit. Thus, it is worth knowing the facts that could determine the stock's prospects.",SMCI,0.102013,0.036201,Neutral
Super Micro Computer's CEO Made Money Grow On Trees,https://www.investors.com/news/management/leaders-and-success/super-micro-computer-meet-the-ceo-who-made-money-grow-on-trees/,2023-03-30 11:00:00,Super Micro Computer CEO Learned From The Trees Investor's Business Daily ...,SMCI,0.436947,0.362835,Bullish
Growth Stock Screen Finds Exceptional Stocks With 40% Earnings And Sales Growth,https://www.investors.com/research/stock-screener-finds-40-percent-earnings-and-sales-growth-winners/,2023-03-29 12:00:00,Stock Screener Finds 40% Earnings And Sales Growth Winners ... Investor's Business Daily ...,SMCI,0.129516,0.434826,Bullish
Should Invesco FTSE RAFI US 1500 Small-Mid ETF  ( PRFZ )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2071665/should-invesco-ftse-rafi-us-1500-small-mid-etf-prfz-be-on-your-investing-radar,2023-03-29 10:20:09,Style Box ETF report for ...,SMCI,0.125134,0.069019,Neutral
"Harmony Biosciences, Futu Holdings, iHeartMedia And Other Big Stocks Moving Lower On Tuesday - Amprius Technologies  ( NYSE:AMPX ) , Doximity  ( NYSE:DOCS ) ",https://www.benzinga.com/news/23/03/31531935/harmony-biosciences-futu-holdings-iheartmedia-and-other-big-stocks-moving-lower-on-tuesday,2023-03-28 14:30:42,"U.S. stocks traded mixed, with the Dow Jones gaining around 100 points on Tuesday. Here are some big stocks recording losses in today's session. Harmony Biosciences Holdings, Inc. HRMY dropped 26.4% to $30.53 after Scorpion Capital issued a short report on the company. iHeartMedia, Inc.",SMCI,0.366061,-0.752365,Bearish
