title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Tecnoglass  ( NASDAQ:TGLS )  Downgraded by StockNews.com to Buy,https://reporter.am/2023/01/06/tecnoglass-nasdaqtgls-downgraded-by-stocknews-com-to-buy.html,2023-01-06 09:00:44,StockNews.com cut shares of Tecnoglass ( NASDAQ:TGLS - Get Rating ) from a strong-buy rating to a buy rating in a research note published on Thursday morning. Several other equities analysts have also recently commented on TGLS. Robert W.,DVN,0.059341,-0.020027,Neutral
Tucows  ( NASDAQ:TCX )  Upgraded to Hold at StockNews.com,https://reporter.am/2023/01/06/tucows-nasdaqtcx-upgraded-to-hold-at-stocknews-com.html,2023-01-06 09:00:43,StockNews.com upgraded shares of Tucows ( NASDAQ:TCX - Get Rating ) ( TSE:TC ) from a sell rating to a hold rating in a research note released on Thursday. NASDAQ:TCX opened at $32.06 on Thursday. The stock's fifty day moving average is $33.26 and its 200 day moving average is $40.84.,DVN,0.071784,0.014161,Neutral
Stratasys  ( NASDAQ:SSYS )  Stock Rating Lowered by StockNews.com,https://www.etfdailynews.com/2023/01/06/stratasys-nasdaqssys-stock-rating-lowered-by-stocknews-com/,2023-01-06 09:00:43,StockNews.com lowered shares of Stratasys ( NASDAQ:SSYS - Get Rating ) from a buy rating to a hold rating in a report published on Thursday morning. Other research analysts also recently issued research reports about the company.,DVN,0.067347,0.010082,Neutral
Silgan  ( NASDAQ:SLGN )  Upgraded to Buy at StockNews.com,https://www.etfdailynews.com/2023/01/06/silgan-nasdaqslgn-upgraded-to-buy-at-stocknews-com/,2023-01-06 09:00:43,StockNews.com upgraded shares of Silgan ( NASDAQ:SLGN - Get Rating ) from a hold rating to a buy rating in a report published on Thursday morning. NASDAQ:SLGN opened at $52.72 on Thursday. Silgan has a one year low of $38.59 and a one year high of $54.59.,DVN,0.15347,-0.049563,Neutral
Stratasys  ( NASDAQ:SSYS )  Lowered to Hold at StockNews.com,https://reporter.am/2023/01/06/stratasys-nasdaqssys-lowered-to-hold-at-stocknews-com.html,2023-01-06 09:00:41,StockNews.com cut shares of Stratasys ( NASDAQ:SSYS - Get Rating ) from a buy rating to a hold rating in a research note published on Thursday.,DVN,0.076847,0.010229,Neutral
Silgan  ( NASDAQ:SLGN )  Upgraded to Buy at StockNews.com,https://reporter.am/2023/01/06/silgan-nasdaqslgn-upgraded-to-buy-at-stocknews-com-2.html,2023-01-06 09:00:41,StockNews.com upgraded shares of Silgan ( NASDAQ:SLGN - Get Rating ) from a hold rating to a buy rating in a report released on Thursday morning. Shares of NASDAQ:SLGN opened at $52.72 on Thursday. Silgan has a 52 week low of $38.59 and a 52 week high of $54.59.,DVN,0.154455,-0.027761,Neutral
Saia  ( NASDAQ:SAIA )  Stock Rating Upgraded by StockNews.com,https://reporter.am/2023/01/06/saia-nasdaqsaia-stock-rating-upgraded-by-stocknews-com.html,2023-01-06 08:52:42,"Saia ( NASDAQ:SAIA - Get Rating ) was upgraded by equities research analysts at StockNews.com from a ""sell"" rating to a ""hold"" rating in a report issued on Friday. A number of other research firms also recently issued reports on SAIA. Citigroup increased their price objective on Saia to $232.00 ...",DVN,0.064797,-0.02305,Neutral
Associated Capital Group  ( NYSE:AC )  Earns Sell Rating from Analysts at StockNews.com,https://www.etfdailynews.com/2023/01/06/associated-capital-group-nyseac-earns-sell-rating-from-analysts-at-stocknews-com/,2023-01-06 08:40:47,Associated Capital Group ( NYSE:AC ) Earns Sell Rating from ... ETF Daily News ...,DVN,0.066047,0.016105,Neutral
Associated Capital Group  ( NYSE:AC )  Now Covered by Analysts at StockNews.com,https://reporter.am/2023/01/06/associated-capital-group-nyseac-now-covered-by-analysts-at-stocknews-com-2.html,2023-01-06 08:40:41,Associated Capital Group ( NYSE:AC ) Now Covered by Analysts at ... Armenian Reporter ...,DVN,0.063258,0.016063,Neutral
"StockNews.com Upgrades Valvoline  ( NYSE:VVV )  to ""Hold""",https://reporter.am/2023/01/06/stocknews-com-upgrades-valvoline-nysevvv-to-hold.html,2023-01-06 08:20:48,"Valvoline ( NYSE:VVV - Get Rating ) was upgraded by research analysts at StockNews.com from a ""sell"" rating to a ""hold"" rating in a research report issued to clients and investors on Friday. A number of other research analysts have also recently issued reports on the company.",DVN,0.060388,0.0,Neutral
The9  ( NASDAQ:NCTY )  Research Coverage Started at StockNews.com,https://reporter.am/2023/01/06/the9-nasdaqncty-research-coverage-started-at-stocknews-com.html,2023-01-06 08:20:48,The9 ( NASDAQ:NCTY ) Research Coverage Started at StockNews ... Armenian Reporter ...,DVN,0.111488,-0.058274,Neutral
"Aviat Networks  ( NASDAQ:AVNW )  Upgraded to ""Buy"" at StockNews.com",https://www.etfdailynews.com/2023/01/06/aviat-networks-nasdaqavnw-upgraded-to-buy-at-stocknews-com/,2023-01-06 08:20:47,"Aviat Networks ( NASDAQ:AVNW ) Upgraded to ""Buy"" at StockNews ... ETF Daily News ...",DVN,0.085629,0.044699,Neutral
Calithera Biosciences  ( NASDAQ:CALA )  Earns Hold Rating from Analysts at StockNews.com,https://reporter.am/2023/01/06/calithera-biosciences-nasdaqcala-earns-hold-rating-from-analysts-at-stocknews-com-2.html,2023-01-06 08:20:47,Calithera Biosciences ( NASDAQ:CALA ) Earns Hold Rating from ... Armenian Reporter ...,DVN,0.076847,-0.089994,Neutral
Ark Restaurants  ( NASDAQ:ARKR )  Now Covered by Analysts at StockNews.com,https://www.etfdailynews.com/2023/01/06/ark-restaurants-nasdaqarkr-now-covered-by-analysts-at-stocknews-com-2/,2023-01-06 08:20:47,Ark Restaurants ( NASDAQ:ARKR ) Now Covered by Analysts at ... ETF Daily News ...,DVN,0.072435,0.037428,Neutral
Fuel Tech  ( NASDAQ:FTEK )  Now Covered by StockNews.com,https://reporter.am/2023/01/06/fuel-tech-nasdaqftek-now-covered-by-stocknews-com.html,2023-01-06 08:20:47,"Investment analysts at StockNews.com initiated coverage on shares of Fuel Tech ( NASDAQ:FTEK - Get Rating ) in a research note issued on Friday. The brokerage set a ""hold"" rating on the industrial products company's stock.",DVN,0.07031,0.05255,Neutral
Peoples Bancorp  ( NASDAQ:PEBO )  Rating Increased to Buy at StockNews.com,https://www.etfdailynews.com/2023/01/06/peoples-bancorp-nasdaqpebo-rating-increased-to-buy-at-stocknews-com/,2023-01-06 08:20:47,Peoples Bancorp ( NASDAQ:PEBO ) Rating Increased to Buy at ... ETF Daily News ...,DVN,0.061159,0.044099,Neutral
Casella Waste Systems  ( NASDAQ:CWST )  Upgraded at StockNews.com,https://www.etfdailynews.com/2023/01/06/casella-waste-systems-nasdaqcwst-upgraded-at-stocknews-com/,2023-01-06 08:20:47,Casella Waste Systems ( NASDAQ:CWST ) Upgraded at StockNews ... ETF Daily News ...,DVN,0.051111,-0.003001,Neutral
Extended Stay America  ( NYSE:STAY )  Now Covered by StockNews.com,https://reporter.am/2023/01/06/extended-stay-america-nysestay-now-covered-by-stocknews-com.html,2023-01-06 08:20:47,Extended Stay America ( NYSE:STAY ) Now Covered by StockNews ... Armenian Reporter ...,DVN,0.224903,-0.077772,Neutral
Extended Stay America  ( NYSE:STAY )  Now Covered by StockNews.com,https://www.etfdailynews.com/2023/01/06/extended-stay-america-nysestay-now-covered-by-stocknews-com/,2023-01-06 08:20:47,Extended Stay America ( NYSE:STAY ) Now Covered by StockNews ... ETF Daily News ...,DVN,0.222838,-0.075483,Neutral
Aeterna Zentaris  ( NASDAQ:AEZS )  Coverage Initiated by Analysts at StockNews.com,https://www.etfdailynews.com/2023/01/06/aeterna-zentaris-nasdaqaezs-coverage-initiated-by-analysts-at-stocknews-com-2/,2023-01-06 08:20:47,Aeterna Zentaris ( NASDAQ:AEZS ) Coverage Initiated by Analysts at ... ETF Daily News ...,DVN,0.12165,0.094514,Neutral
Quotient  ( NASDAQ:QTNT )  Now Covered by StockNews.com,https://www.etfdailynews.com/2023/01/06/quotient-nasdaqqtnt-now-covered-by-stocknews-com/,2023-01-06 08:20:46,"StockNews.com initiated coverage on shares of Quotient ( NASDAQ:QTNT - Get Rating ) in a research note issued on Friday. The firm set a ""sell"" rating on the stock. NASDAQ:QTNT opened at $0.38 on Friday. The company has a market capitalization of $980,400.00, a PE ratio of -0.01 and a beta of ...",DVN,0.095138,-0.037384,Neutral
StockNews.com Initiates Coverage on Agile Therapeutics  ( NASDAQ:AGRX ) ,https://reporter.am/2023/01/06/stocknews-com-initiates-coverage-on-agile-therapeutics-nasdaqagrx-3.html,2023-01-06 08:20:46,StockNews.com Initiates Coverage on Agile Therapeutics ( NASDAQ ... Armenian Reporter ...,DVN,0.09402,0.035506,Neutral
StockNews.com Begins Coverage on Calithera Biosciences  ( NASDAQ:CALA ) ,https://www.etfdailynews.com/2023/01/06/stocknews-com-begins-coverage-on-calithera-biosciences-nasdaqcala/,2023-01-06 08:20:46,StockNews.com Begins Coverage on Calithera Biosciences ... ETF Daily News ...,DVN,0.080458,-0.090636,Neutral
Westwood Holdings Group  ( NYSE:WHG )  Research Coverage Started at StockNews.com,https://reporter.am/2023/01/06/westwood-holdings-group-nysewhg-research-coverage-started-at-stocknews-com.html,2023-01-06 08:20:46,Westwood Holdings Group ( NYSE:WHG ) Research Coverage ... Armenian Reporter ...,DVN,0.078611,0.056302,Neutral
