title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
"This Company Raised Its Dividend Payout for 56 Consecutive Years, But Does That Make It a Good Investment?",https://www.fool.com/investing/2023/09/08/this-company-raised-its-dividend-payout-for-56-con/,2023-09-08 21:26:00,"Income investors may find this dividend stock appealing, but further considerations are needed before investing.",FRT,0.127119,0.138609,Neutral
Federal Realty Investment Trust  ( FRT )  Down 4.6% Since Last Earnings Report: Can It Rebound?,https://www.zacks.com/stock/news/2143817/federal-realty-investment-trust-frt-down-46-since-last-earnings-report-can-it-rebound,2023-09-01 15:31:35,Federal Realty Investment Trust (FRT) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,FRT,0.31482,0.080139,Neutral
Federal Realty Awarded Top Workplace by The San Francisco Chronicle,https://www.prnewswire.com/news-releases/federal-realty-awarded-top-workplace-by-the-san-francisco-chronicle-301910347.html,2023-08-28 11:30:00,"Top-tier REIT ranks among best employers in the Bay Area SAN JOSE, Calif., Aug. 28, 2023 /PRNewswire/ -- Federal Realty Investment Trust ( NYSE: FRT ) has earned a place on The San Francisco Chronicle's 2023 Top Workplaces list for its commitment to employee well-being and satisfaction.",FRT,0.259267,0.346276,Somewhat-Bullish
3 of the Safest Dividend Stocks on Earth,https://www.fool.com/investing/2023/08/15/3-of-the-safest-dividend-stocks-on-earth/,2023-08-15 09:35:00,"If you are looking for reliable dividends, these three Dividend Kings should be right up your alley.",FRT,0.097259,0.176729,Somewhat-Bullish
"Federal Realty  ( FRT )  Beats Q2 FFO, Raises '23 View & Dividend",https://www.zacks.com/stock/news/2132059/federal-realty-frt-beats-q2-ffo-raises-23-view-dividend,2023-08-03 15:25:00,Healthy leasing activity and occupancy levels at its properties drive Federal Realty's (FRT) Q2 results.,FRT,0.3796,0.442798,Bullish
Federal Realty Investment Trust  ( FRT )  Beats Q2 FFO and Revenue Estimates,https://www.zacks.com/stock/news/2131407/federal-realty-investment-trust-frt-beats-q2-ffo-and-revenue-estimates,2023-08-02 21:55:16,"Federal Realty Investment Trust (FRT) delivered FFO and revenue surprises of 3.09% and 1.33%, respectively, for the quarter ended June 2023. Do the numbers hold clues to what lies ahead for the stock?",FRT,0.379051,0.195097,Somewhat-Bullish
Agree Realty  ( ADC )  Meets Q2 FFO Estimates,https://www.zacks.com/stock/news/2130694/agree-realty-adc-meets-q2-ffo-estimates,2023-08-01 21:35:14,"Agree Realty (ADC) delivered FFO and revenue surprises of 0% and 0.57%, respectively, for the quarter ended June 2023. Do the numbers hold clues to what lies ahead for the stock?",FRT,0.136113,0.0,Neutral
Is a Beat in Store for Federal Realty  ( FRT )  in Q2 Earnings?,https://www.zacks.com/stock/news/2130510/is-a-beat-in-store-for-federal-realty-frt-in-q2-earnings,2023-08-01 14:57:00,Federal Realty's (FRT) second-quarter results are likely to gain from the recovering fundamentals of the retail real estate market with limited availability of retail space.,FRT,0.185662,0.286988,Somewhat-Bullish
Is a Beat in Store for Simon Property  ( SPG )  in Q2 Earnings?,https://www.zacks.com/stock/news/2129985/is-a-beat-in-store-for-simon-property-spg-in-q2-earnings,2023-07-31 15:52:00,"The healthy demand for Simon Property's (SPG) properties, efforts to support omnichannel retailing, a focus on mixed-use assets and solid balance-sheet strength are likely to have aided its Q2 earnings.",FRT,0.141171,0.072119,Neutral
Riverview Bancorp  ( RVSB )  Q1 Earnings Match Estimates,https://www.zacks.com/stock/news/2129049/riverview-bancorp-rvsb-q1-earnings-match-estimates,2023-07-27 21:35:12,"Riverview Bancorp (RVSB) delivered earnings and revenue surprises of 0% and 1.13%, respectively, for the quarter ended June 2023. Do the numbers hold clues to what lies ahead for the stock?",FRT,0.135729,0.0,Neutral
American Assets Trust  ( AAT )  Q2 FFO and Revenues Surpass Estimates,https://www.zacks.com/stock/news/2127311/american-assets-trust-aat-q2-ffo-and-revenues-surpass-estimates,2023-07-25 21:45:08,"American Assets Trust (AAT) delivered FFO and revenue surprises of 9.26% and 4.05%, respectively, for the quarter ended June 2023. Do the numbers hold clues to what lies ahead for the stock?",FRT,0.131284,0.0,Neutral
"Like Cava? Owning Shares in Its Landlord Pays Dividends, Too",https://www.fool.com/investing/2023/07/21/like-cava-owning-shares-in-its-landlord-pays/,2023-07-21 13:53:00,"Federal Realty owns the fast-growing chain's first location, and now hosts several more.",FRT,0.130571,0.265892,Somewhat-Bullish
"'I Don't Want You To Touch That': Cramer Rejects Stock Down 32% Over Past Month, Prefers Tesla - Alexandria Real Estate  ( NYSE:ARE ) , AST SpaceMobile  ( NASDAQ:ASTS ) ",https://www.benzinga.com/trading-ideas/long-ideas/23/07/33278944/i-dont-want-you-to-touch-that-cramer-rejects-stock-down-32-over-past-month-prefers-tesla,2023-07-19 12:42:55,"On CNBC's ""Mad Money Lightning Round,"" Jim Cramer said Alexandria Real Estate Equities, Inc. ARE is ""one of the better real estate investment trusts, but I would rather see you in Federal Realty Investment Trust FRT, which I think does a very better job, and I think Don Wood is the man.""",FRT,0.239305,0.210507,Somewhat-Bullish
Want Safe Income? This Stock Raised Its Dividend in the Last 8 Recessions,https://www.fool.com/investing/2023/07/18/want-safe-income-this-stock-raised-its-dividend-in/,2023-07-18 14:07:00,Federal Realty Investment Trust has bumped up its payouts every year for more than a half-century.,FRT,0.142144,0.33817,Somewhat-Bullish
3 Magnificent Dividend Stocks You Won't Regret Buying This July,https://www.fool.com/investing/2023/07/15/3-magnificent-dividend-stocks-you-wont-regret-buyi/,2023-07-15 13:32:00,These companies are excellent dividend payers.,FRT,0.134339,0.281557,Somewhat-Bullish
Federal Realty Investment Trust  ( FRT )  Just Overtook the 200-Day Moving Average,https://www.zacks.com/stock/news/2121278/federal-realty-investment-trust-frt-just-overtook-the-200-day-moving-average,2023-07-14 13:30:05,Should investors be excited or worried when a stock crosses above the 200-day simple moving average?,FRT,0.7887,0.630249,Bullish
Key Reasons to Add Kimco Realty  ( KIM )  to Your Portfolio Now,https://www.zacks.com/stock/news/2121104/key-reasons-to-add-kimco-realty-kim-to-your-portfolio-now,2023-07-14 10:50:00,"Healthy retail demand, focus on grocery-anchored centers, redevelopment of mixed-use assets and a solid balance sheet offer an optimistic near-term scenario for Kimco (KIM).",FRT,0.116067,0.070212,Neutral
"Cramer Says Datadog Will 'Put Up Some Good Numbers,' And 9 More Stock Takes From 'Mad Money' Host - ADT  ( NYSE:ADT ) , AbbVie  ( NYSE:ABBV ) ",https://www.benzinga.com/trading-ideas/long-ideas/23/06/32980350/cramer-says-datadog-will-put-up-some-good-numbers-and-9-more-stock-takes-from-mad-money-,2023-06-23 12:13:12,"On CNBC's ""Mad Money Lightning Round,"" Jim Cramer said Cummins CMI is a buy. ""Longer term, Cummins is the best there is,"" he added. Cramer said it's never too late to sell ADT ADT, ""that's how bad that is."" When asked about Simon Property Group, Inc. SPG, he said, ""Look, it is a tough situation.",FRT,0.294093,0.107061,Neutral
Federal Realty Named a Top Workplace by The Washington Post,https://www.prnewswire.com/news-releases/federal-realty-named-a-top-workplace-by-the-washington-post-301857247.html,2023-06-21 20:05:00,"Best-in-class REIT ranks among best employers in the Washington, D.C. area. NORTH BETHESDA, Md., June 21, 2023 /PRNewswire/ -- Federal Realty Investment Trust ( NYSE: FRT ) has been named to The Washington Post's 2023 Top Workplaces list for its leadership in employee satisfaction for the second ...",FRT,0.259267,0.239708,Somewhat-Bullish
Want Safe Income? This Stock Raised Its Dividend in the Past 8 Recessions.,https://www.fool.com/investing/2023/05/22/want-safe-income-this-stock-raised-its-dividend-in/,2023-05-22 12:06:00,The company has proved the durability of its dividend.,FRT,0.156461,-0.145578,Neutral
Amazon is abandoning several of its Fresh stores and seeking tenants to sublease them and one landlord is suing over rent,https://www.businessinsider.com/amazon-sublease-amazon-fresh-location-faces-landlord-lawsuit-2023-5,2023-05-19 17:03:51,"Amazon Tries to Sublease Amazon Fresh Location, Faces Landlord ... - Business Insider ...",FRT,0.078099,0.091844,Neutral
2 Dividend Stocks That Will Pay You for Life,https://www.fool.com/investing/2023/05/16/dividend-stocks-that-will-pay-you-for-life/,2023-05-16 10:20:00,"If you're looking for reliable dividends, then Procter & Gamble and Federal Realty should be on your short list.",FRT,0.109705,0.177809,Somewhat-Bullish
Federal Realty Investment Trust  ( NYSE: FRT )  CEO Donald C. Wood Interviewed by Advisor-Access - Federal Realty Investment  ( NYSE:FRT ) ,https://www.benzinga.com/pressreleases/23/05/g32286646/federal-realty-investment-trust-nyse-frt-ceo-donald-c-wood-interviewed-by-advisor-access,2023-05-09 12:35:00,"SAN FRANCISCO, May 09, 2023 ( GLOBE NEWSWIRE ) -- Federal Realty has increased its quarterly dividends to its shareholders for 55 consecutive years, the longest record in the REIT industry. Federal Realty is an S&P 500 index member and its shares are traded on the NYSE under the symbol FRT.",FRT,0.129168,0.139892,Neutral
"Federal Realty  ( FRT )  Q1 FFO Beats Estimates, Revenues Rise Y/Y",https://www.zacks.com/stock/news/2091037/federal-realty-frt-q1-ffo-beats-estimates-revenues-rise-yy,2023-05-05 16:00:00,Healthy leasing activity and occupancy levels at its properties drive Federal Realty's (FRT) Q1 results.,FRT,0.358152,0.314285,Somewhat-Bullish
Federal Realty Investment Trust  ( FRT )  Q1 FFO Top Estimates,https://www.zacks.com/stock/news/2090411/federal-realty-investment-trust-frt-q1-ffo-top-estimates,2023-05-04 21:45:24,"Federal Realty Investment Trust (FRT) delivered FFO and revenue surprises of 1.27% and 1.35%, respectively, for the quarter ended March 2023. Do the numbers hold clues to what lies ahead for the stock?",FRT,0.381949,0.146614,Neutral
Equinix  ( EQIX )  Q1 FFO and Revenues Beat Estimates,https://www.zacks.com/stock/news/2089402/equinix-eqix-q1-ffo-and-revenues-beat-estimates,2023-05-03 21:35:17,"Equinix (EQIX) delivered FFO and revenue surprises of 8.46% and 1.17%, respectively, for the quarter ended March 2023. Do the numbers hold clues to what lies ahead for the stock?",FRT,0.135347,0.0,Neutral
What's in Store for Regency  ( REG )  This Earnings Season?,https://www.zacks.com/stock/news/2089216/whats-in-store-for-regency-reg-this-earnings-season,2023-05-03 16:03:00,"The resilient retail demand is likely to have benefited Regency's (REG) Q1 earnings, though the overall choppiness in the economy might have affected the leasing volume and spread.",FRT,0.153145,0.061479,Neutral
Is a Beat in Store for Federal Realty  ( FRT )  in Q1 Earnings?,https://www.zacks.com/stock/news/2089189/is-a-beat-in-store-for-federal-realty-frt-in-q1-earnings,2023-05-03 15:44:00,Federal Realty's (FRT) first-quarter results are likely to gain from the continued demand recovery.,FRT,0.180124,0.254345,Somewhat-Bullish
Iron Mountain  ( IRM )  to Post Q1 Earnings: What's in Store?,https://www.zacks.com/stock/news/2089248/iron-mountain-irm-to-post-q1-earnings-whats-in-store,2023-05-03 15:16:00,"Iron Mountain's (IRM) resilient storage and record management businesses are likely to have aided its Q1 earnings. Yet, adverse foreign exchange movements might have ailed.",FRT,0.151858,0.06372,Neutral
These 2 Finance Stocks Could Beat Earnings: Why They Should Be on Your Radar,https://www.zacks.com/stock/news/2088877/these-2-finance-stocks-could-beat-earnings-why-they-should-be-on-your-radar,2023-05-03 12:50:07,The Zacks Earnings ESP is a great way to find potential earnings surprises. Why investors should take advantage now.,FRT,0.380978,0.38875,Bullish
Realty Income  ( O )  to Post Q1 Earnings: What's in the Cards?,https://www.zacks.com/stock/news/2088235/realty-income-o-to-post-q1-earnings-whats-in-the-cards,2023-05-02 14:31:00,"Amid resilient retail demand and limited supply, Realty Income's (O) diversified tenant base and acquisition efforts are likely to have aided its Q1 earnings.",FRT,0.150278,0.152596,Somewhat-Bullish
What's in the Offing for Host Hotels  ( HST )  in Q1 Earnings?,https://www.zacks.com/stock/news/2088288/whats-in-the-offing-for-host-hotels-hst-in-q1-earnings,2023-05-02 14:16:00,"Host Hotels' (HST) Q1 earnings are likely to have benefited from the continued recovery in leisure demand and business transient demand. However, higher interest expenses might have been a woe.",FRT,0.168884,0.066879,Neutral
Is a Beat in Store for Equinix  ( EQIX )  This Earnings Season?,https://www.zacks.com/stock/news/2088284/is-a-beat-in-store-for-equinix-eqix-this-earnings-season,2023-05-02 14:13:00,Solid data-center demand and expansionary efforts are likely to have aided Equinix's (EQIX) Q1 earnings.,FRT,0.137409,0.046903,Neutral
Is a Beat in Store for Simon Property  ( SPG )  in Q1 Earnings?,https://www.zacks.com/stock/news/2087013/is-a-beat-in-store-for-simon-property-spg-in-q1-earnings,2023-04-28 14:40:00,Resilient demand for Simon Property's (SPG) properties and focus on mixed-use assets are likely to have aided its Q1 earnings.,FRT,0.137148,0.073416,Neutral
"Kimco  ( KIM )  Q1 FFO Meets, Revenues Beat, '23 View Revised",https://www.zacks.com/stock/news/2086141/kimco-kim-q1-ffo-meets-revenues-beat-23-view-revised,2023-04-27 13:07:00,Kimco's (KIM) Q1 earnings outshine estimates on better-than-anticipated revenues. Rental rate growth and a rise in occupancy aid its performance. The company revises its 2023 FFO per share outlook.,FRT,0.1568,0.089823,Neutral
SITE Centers  ( SITC )  Stock Up on Q1 OFFO & Revenue Beat,https://www.zacks.com/stock/news/2085128/site-centers-sitc-stock-up-on-q1-offo-revenue-beat,2023-04-26 13:03:00,SITE Centers (SITC) reports better-than-anticipated Q1 results on the back of healthy leasing activity and year-over-year growth in base rent per square foot. It raises its outlook for 2023.,FRT,0.174587,0.074644,Neutral
Kimco  ( KIM )  to Report Q1 Earnings: What's in the Offing?,https://www.zacks.com/stock/news/2082806/kimco-kim-to-report-q1-earnings-whats-in-the-offing,2023-04-21 13:11:00,"Resilient demand for Kimco's (KIM) grocery-anchored centers, diverse tenant base & focus on mixed-use assets are likely to have aided its Q1 earnings.",FRT,0.142005,0.074819,Neutral
3 Dividend Growth Stocks to Buy and Never Sell,https://www.zacks.com/commentary/2076519/3-dividend-growth-stocks-to-buy-and-never-sell,2023-04-10 20:02:00,The stocks I share below have a high Zacks Rank and have raised dividends for more than 50 years running ...,FRT,0.287923,0.167525,Somewhat-Bullish
Macerich  ( MAC )  to Add Ticketed Attractions to its Town Centers,https://www.zacks.com/stock/news/2076236/macerich-mac-to-add-ticketed-attractions-to-its-town-centers,2023-04-10 12:35:00,"Macerich's (MAC) town centers, Tysons Corner Center and Santa Monica Place, to showcase ticketed attractions, The Dr. Seuss Experience and World of Barbie, likely drawing more customers to its centers.",FRT,0.113597,0.077409,Neutral
Like Passive Income? Then You'll Love These 3 Dividend Stocks,https://www.fool.com/real-estate/2023/04/09/like-passive-income-then-youll-love-these-3-divide/,2023-04-09 10:28:00,These stocks are well known for their income-producing qualities.,FRT,0.079788,0.048275,Neutral
5 Reasons to Add Regency Centers  ( REG )  to Your Portfolio Now,https://www.zacks.com/stock/news/2075587/5-reasons-to-add-regency-centers-reg-to-your-portfolio-now,2023-04-06 13:03:00,"Amid an improving retail real estate market, Regency Centers (REG) is likely to capitalize on its focus on grocery-anchored shopping centers, strategic expansionary efforts and a solid balance sheet.",FRT,0.092213,0.076999,Neutral
Simon's  ( SPG )  Dadeland Mall to House Etam's First US Store,https://www.zacks.com/stock/news/2074911/simons-spg-dadeland-mall-to-house-etams-first-us-store,2023-04-05 14:08:00,Simon's (SPG) opening of the first U.S. store of the French brand Etam at Dadeland Mall in Miami is expected to drive more traffic to this retail destination.,FRT,0.128822,0.069961,Neutral
Should Investors Retain Realty Income  ( O )  Stock for Now?,https://www.zacks.com/stock/news/2074691/should-investors-retain-realty-income-o-stock-for-now,2023-04-05 10:38:00,"A diversified tenant base, accretive buyouts and solid balance-sheet strength bode well for Realty Income (O). However, higher e-commerce adoption and rising interest rates are key concerns.",FRT,0.121959,0.079665,Neutral
Buy These 3 Stocks While They're Still Cheap,https://www.fool.com/investing/2023/04/02/buy-these-3-stocks-while-theyre-still-cheap/,2023-04-02 11:19:00,Investors looking for high yields and long-term growth opportunities should lock in today's discounted pricing.,FRT,0.157896,-0.03883,Neutral
"Simon  ( SPG )  & Jose Andres Collaborate, Boost Dining Experience",https://www.zacks.com/stock/news/2073195/simon-spg-jose-andres-collaborate-boost-dining-experience,2023-03-31 14:35:00,"To enhance mixed-use experiences at its properties, Simon Property (SPG) announces collaboration with Jose Andres to bring award-winning restaurants to its several shopping centers.",FRT,0.117774,0.078507,Neutral
Is It Wise to Retain Simon Property  ( SPG )  Stock Right Now?,https://www.zacks.com/stock/news/2069112/is-it-wise-to-retain-simon-property-spg-stock-right-now,2023-03-22 14:50:00,"Simon Property (SPG) is poised to benefit from its portfolio of premium assets, a focus on omnichannel retailing and strategic buyouts, though higher e-commerce adoption and rate hikes are worrisome.",FRT,0.09989,0.061483,Neutral
Buy the Dip in These Retail REITs?,https://www.zacks.com/stock/news/2067052/buy-the-dip-in-these-retail-reits,2023-03-17 22:32:00,"With the recent selloff among the broader financial sector, many Real Estate Investments Trusts (REITs) have seen their stocks decline as well.",FRT,0.185306,0.230339,Somewhat-Bullish
Is Realty Income's  ( O )  Latest Dividend Hike Sustainable?,https://www.zacks.com/stock/news/2066256/is-realty-incomes-o-latest-dividend-hike-sustainable,2023-03-15 15:01:00,Realty Income's (O) latest dividend hike reflects this REIT's ability to generate decent cash flows from the company's high-quality portfolio and solid balance sheet strength.,FRT,0.142144,0.049006,Neutral
"Simon Property  ( SPG )  Closes $5B Credit Facility, Ups Liquidity",https://www.zacks.com/stock/news/2066089/simon-property-spg-closes-5b-credit-facility-ups-liquidity,2023-03-15 12:34:00,"Simon Property (SPG) unveils that its operating partnership subsidiary, Simon Property Group, L.P., has closed a new $5 billion multi-currency unsecured revolving credit facility, enhancing liquidity.",FRT,0.158,0.088944,Neutral
Here's Why Macerich's  ( MAC )  Stock Jumped 15.3% in 6 Months,https://www.zacks.com/stock/news/2065304/heres-why-macerichs-mac-stock-jumped-153-in-6-months,2023-03-14 12:16:00,Robust leasing activity amid growing customers' preference for in-person shopping experience and prudent capital management practices drive Macerich's (MAC) 15.3% rise in the past six months.,FRT,0.099476,0.072044,Neutral
Is it Wise to Retain Kimco  ( KIM )  Stock in Your Portfolio Now?,https://www.zacks.com/stock/news/2064795/is-it-wise-to-retain-kimco-kim-stock-in-your-portfolio-now,2023-03-13 13:59:00,"Kimco's (KIM) focus on its grocery-anchored centers, mixed-use assets and solid balance sheet bode well for its growth. However, the rise in e-commerce adoption and higher interest rates are woes.",FRT,0.123209,0.0651,Neutral
Here's Why Simon Property  ( SPG )  Stock Soared 11.4% in 6 Months,https://www.zacks.com/stock/news/2064609/heres-why-simon-property-spg-stock-soared-114-in-6-months,2023-03-13 11:28:00,"Robust leasing activity, focus on omni-channel retailing and solid balance-sheet strength drive Simon Property's (SPG) 11.4% rise in the past six months.",FRT,0.100518,0.076517,Neutral
Should You Retain Regency  ( REG )  Stock in Your Portfolio Now?,https://www.zacks.com/stock/news/2063966/should-you-retain-regency-reg-stock-in-your-portfolio-now,2023-03-10 12:13:00,"Regency's (REG) focus on grocery-anchored shopping centers, expansion efforts and a solid balance sheet bode well for growth. Higher e-commerce adoption and rising interest rates are worrisome.",FRT,0.146025,0.092301,Neutral
Macerich  ( MAC )  Welcomes Din Tai Fung at Santa Monica Place,https://www.zacks.com/stock/news/2063434/macerich-mac-welcomes-din-tai-fung-at-santa-monica-place,2023-03-09 13:25:00,Macerich's (MAC) addition of Chinese restaurant Din Tai Fung to Santa Monica Place is expected to drive more traffic to this retail destination.,FRT,0.138863,0.069039,Neutral
Realty Income  ( O )  Signs $1.5B Sale-Leaseback With EG Group,https://www.zacks.com/stock/news/2062867/realty-income-o-signs-15b-sale-leaseback-with-eg-group,2023-03-08 13:38:00,"As part of its expansion efforts, Realty Income (O) plans to acquire up to 415 single-tenant convenience store properties in the United States from EG Group in a $1.5 billion sale-leaseback transaction.",FRT,0.121343,0.080633,Neutral
Macerich  ( MAC )  to House Fashion Retailer Zara at Queens Center,https://www.zacks.com/stock/news/2061381/macerich-mac-to-house-fashion-retailer-zara-at-queens-center,2023-03-03 11:36:00,"Macerich (MAC) announces that Zara - one of the largest fashion retailers worldwide - will be opening at the company's popular retail destination, Queens Center, in New York City.",FRT,0.16171,0.086283,Neutral
"Zacks Industry Outlook Highlights Simon Property Group, Federal Realty Investment Trust and National Retail Properties",https://www.zacks.com/stock/news/2053980/zacks-industry-outlook-highlights-simon-property-group-federal-realty-investment-trust-and-national-retail-properties,2023-02-14 14:04:00,"Simon Property Group, Federal Realty Investment Trust and National Retail Properties are part of the Zacks Industry Outlook article.",FRT,0.102624,0.189892,Somewhat-Bullish
3 Retail REIT Stocks to Stay Afloat Despite Industry Hiccups,https://www.zacks.com/commentary/2053271/3-retail-reit-stocks-to-stay-afloat-despite-industry-hiccups,2023-02-13 14:33:00,"Although economic slowdown, inflationary pressure and rising borrowing costs remain headwinds, Zacks REIT and Equity Trust - Retail industry stocks SPG, FRT and NNN are poised to gain from omni-channel retailing, adaptive reuse capabilities and essential retail tenants focus amid limited supply.",FRT,0.084127,0.154902,Somewhat-Bullish
"Federal Realty  ( FRT )  Beats Q4 FFO, Issues Upbeat 2023 View",https://www.zacks.com/stock/news/2052235/federal-realty-frt-beats-q4-ffo-issues-upbeat-2023-view,2023-02-09 14:07:00,"Federal Realty's (FRT) Q4 results outshine estimates. Healthy leasing activity aids its performance, and the retail REIT issues an upbeat FFO per share outlook for 2023.",FRT,0.314017,0.364167,Bullish
Here's What Key Metrics Tell Us About Federal Realty Investment Trust  ( FRT )  Q4 Earnings,https://www.zacks.com/stock/news/2052039/heres-what-key-metrics-tell-us-about-federal-realty-investment-trust-frt-q4-earnings,2023-02-09 07:50:00,"Although the revenue and EPS for Federal Realty Investment Trust (FRT) give a sense of how its business performed in the quarter ended December 2022, it might be worth considering how some key metrics compare with Wall Street estimates and the year-ago numbers.",FRT,0.402941,0.20496,Somewhat-Bullish
Federal Realty Investment Trust  ( FRT )  Beats Q4 FFO and Revenue Estimates,https://www.zacks.com/stock/news/2051903/federal-realty-investment-trust-frt-beats-q4-ffo-and-revenue-estimates,2023-02-08 22:35:09,"Federal Realty Investment Trust (FRT) delivered FFO and revenue surprises of 0.64% and 1.38%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",FRT,0.381949,0.226396,Somewhat-Bullish
