title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Should You Invest in the Vanguard Energy ETF  ( VDE ) ?,https://www.zacks.com/stock/news/2036578/should-you-invest-in-the-vanguard-energy-etf-vde,2023-01-09 11:20:06,Sector ETF report for ...,CVX,0.136499,0.072027,Neutral
"Elon Musk Warns Of More Pain As Commercial Real Estate Prices Pull Back To 2009 Levels - Chevron  ( NYSE:CVX ) , Oracle  ( NYSE:ORCL ) ",https://www.benzinga.com/news/23/01/30325358/elon-musk-warns-of-more-pain-as-commercial-real-estate-prices-pull-back-to-2009-levels,2023-01-09 06:30:28,"The housing market, which was the trigger point for the 2008 recession, is acting up yet again. The development is concerning given a majority of economists have begun discounting a moderate to severe recession.",CVX,0.19661,-0.006227,Neutral
"The Dogs of the Dow Worked Last Year, But This Strategy Could Make You More Money in 2023",https://www.fool.com/investing/2023/01/08/dogs-of-the-dow-strategy-make-more-money-2023/,2023-01-08 10:52:00,Meet the Dogs of the S&P.,CVX,0.060848,0.11501,Neutral
3 Energy Stocks to Buy No Matter What Happens to Oil Prices in 2023,https://www.fool.com/investing/2023/01/07/3-energy-stocks-to-buy-no-matter-what-happens-to-o/,2023-01-07 12:10:00,These energy companies are positioned to thrive under any oil market conditions.,CVX,0.408506,0.213818,Somewhat-Bullish
The 3 Best Warren Buffett Dividend Stocks to Buy Now,https://www.fool.com/investing/2023/01/07/3-best-warren-buffett-dividend-stocks-to-buy-now/,2023-01-07 10:52:00,All three were winners for Buffett in 2022.,CVX,0.412619,0.342699,Somewhat-Bullish
Like Passive Income? Buy These No-Brainer Warren Buffett Stocks,https://www.fool.com/investing/2023/01/06/like-passive-income-buy-warren-buffett-stocks/,2023-01-06 14:37:00,Dividends drive significant returns for Berkshire Hathaway's portfolio.,CVX,0.207127,0.1805,Somewhat-Bullish
"Company News for Jan 6, 2023",https://www.zacks.com/stock/news/2036219/company-news-for-jan-6-2023,2023-01-06 14:31:00,Companies in The News Are: ...,CVX,0.807885,0.88659,Bullish
Futures Higher After Strong December Jobs Report,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-rise-ahead-of-december-jobs-report-tesla-stock-dives-on-china-price-cuts/,2023-01-06 13:52:00,Dow Jones Futures Rally On December Jobs Report. Tesla Stock ... Investor's Business Daily ...,CVX,0.122894,0.032622,Neutral
Warren Buffett's Biggest Buying Spree in the 21st Century Came With an Interesting Twist,https://www.fool.com/investing/2023/01/06/warren-buffett-biggest-buying-spree-twist/,2023-01-06 11:25:00,Berkshire Hathaway spent $66 billion on stocks in the first three quarters of 2022.,CVX,0.142989,0.197963,Somewhat-Bullish
Is First Trust NASDAQ Oil & Gas ETF  ( FTXN )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2036058/is-first-trust-nasdaq-oil-gas-etf-ftxn-a-strong-etf-right-now,2023-01-06 11:20:05,Smart Beta ETF report for ...,CVX,0.121037,0.068013,Neutral
5 Stocks Warren Buffett Is Betting Big on for 2023,https://www.fool.com/investing/2023/01/06/5-stocks-warren-buffett-is-betting-big-on-for-2023/,2023-01-06 10:06:00,The Oracle of Omaha expects five companies to outperform in the new year.,CVX,0.237842,0.022328,Neutral
Key EPS Themes for January,https://www.zacks.com/commentary/2035923/key-eps-themes-for-january,2023-01-05 22:37:00,"Today, we will look at some key earnings reports slated for January. Earnings season can inform investors of industry group health and the health of the economy and stock market.",CVX,0.096283,0.121112,Neutral
Venezuela's oil exports slipped despite big assist from Iran,https://www.reuters.com/business/energy/venezuelas-oil-exports-slipped-despite-big-assist-iran-2023-01-05/,2023-01-05 22:04:00,[1/2] An oil worker is seen at Jose refinery cargo terminal in Venezuela in this undated file photo. REUTERS/Jorge Silva/,CVX,0.063258,0.008079,Neutral
Exxon Mobil Shows Strength Compared To The S&P 500: Here's What's Going On - Exxon Mobil  ( NYSE:XOM ) ,https://www.benzinga.com/trading-ideas/long-ideas/23/01/30301734/exxon-mobil-shows-strength-compared-to-the-s-p-500-heres-whats-going-on,2023-01-05 21:39:38,"Exxon Mobil Corporation XOM closed up 2.23% higher Thursday, in contrast to the S&P 500, which declined 1.17%. On Tuesday, Exxon and Chevron Corporation CVX announced a decision to concentrate their projects in the Americas this year, and pull back from projects overseas.",CVX,0.201523,0.119678,Neutral
Futures Mixed Ahead Of Jobs Data,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-fall-ahead-of-jobs-data-amazon-rallies-on-plans-to-lay-off-18000-employees/,2023-01-05 13:21:00,Dow Jones Futures Fall On Strong Jobs Data. Silvergate Crashes ... Investor's Business Daily ...,CVX,0.12969,0.01121,Neutral
'Dogs Of The Dow' Stocks Just Paid Off; Here The Top 10 For 2023,https://www.investors.com:443/etfs-and-funds/sectors/sp500-dogs-of-the-dow-stocks-just-paid-off-here-are-the-top-10-for-2023/,2023-01-05 13:00:00,'Dogs Of The Dow' Stocks Just Paid Off. Here The Top 10 For 2023 Investor's Business Daily ...,CVX,0.31583,0.145026,Neutral
'Dogs Of The Dow' Stocks Just Paid Off; Here The Top 10 For 2023,https://www.investors.com/etfs-and-funds/sectors/sp500-dogs-of-the-dow-stocks-just-paid-off-here-are-the-top-10-for-2023/,2023-01-05 13:00:00,'Dogs Of The Dow' Stocks Just Paid Off. Here The Top 10 For 2023 Investor's Business Daily ...,CVX,0.31583,0.145026,Neutral
Should You Invest in the First Trust NASDAQ Oil & Gas ETF  ( FTXN ) ?,https://www.zacks.com/stock/news/2035488/should-you-invest-in-the-first-trust-nasdaq-oil-gas-etf-ftxn,2023-01-05 11:20:09,Sector ETF report for ...,CVX,0.132733,0.070997,Neutral
Better Buy: ExxonMobil or Chevron?,https://www.fool.com/investing/2023/01/05/better-buy-exxon-mobil-or-chevron/,2023-01-05 10:20:00,"If you are looking at Exxon, you are probably looking at Chevron. How are they the same and how are they different?",CVX,0.597525,0.419155,Bullish
4 Stocks Warren Buffett Bought Hand Over Fist in the 2022 Bear Market,https://www.fool.com/investing/2023/01/05/stocks-warren-buffett-bought-2022-bear-market/,2023-01-05 10:10:00,Here's why Berkshire Hathaway bet big on these four businesses.,CVX,0.190793,0.187217,Somewhat-Bullish
Chevron  ( CVX )  Stock Sinks As Market Gains: What You Should Know,https://www.zacks.com/stock/news/2035358/chevron-cvx-stock-sinks-as-market-gains-what-you-should-know,2023-01-04 22:45:20,"Chevron (CVX) closed at $172.14 in the latest trading session, marking a -1.06% move from the prior day.",CVX,0.586141,0.296526,Somewhat-Bullish
Why Oil Stocks Are Facing Selling Pressure Wednesday - United States Oil Fund  ( ARCA:USO ) ,https://www.benzinga.com/markets/commodities/23/01/30281856/why-oil-stocks-are-facing-selling-pressure-wednesday,2023-01-04 20:35:12,"The United States Oil Fund USO is trading significantly lower Wednesday following reports Saudi Arabia may continue to cut crude oil prices. What To Know: Saudi Arabia, the world's top oil exporter, is considering further cutting the price of its Arab Light crude.",CVX,0.305058,-0.248971,Somewhat-Bearish
Best Warren Buffett Stocks To Buy And Hold In 2023,https://www.forbes.com/sites/investor-hub/article/best-warren-buffett-stocks-to-buy-and-hold-in-2023/,2023-01-04 14:46:24,"Take the best of Warren Buffett's portfolio and you're likely to beat the market, again and again.",CVX,0.058831,0.177004,Somewhat-Bullish
"Oil & Gas Stock Roundup: Eni's Discovery, Chevron's Renewables Push & More",https://www.zacks.com/stock/news/2035063/oil-gas-stock-roundup-enis-discovery-chevrons-renewables-push-more,2023-01-04 13:48:00,"Apart from Eni (E) and Chevron (CVX), Petrobras (PBR) and Equinor (EQNR) hogged attention during the week.",CVX,0.221819,0.094796,Neutral
"Top Stories Wednesday, Jan. 04 - Bitcoin  ( BTC/USD ) , Apple  ( NASDAQ:AAPL ) ",https://www.benzinga.com/general/biotech/23/01/30272751/fda-permits-pharmacies-to-distribute-abortion-pills-teslas-aggressive-discounting-may-have-hit-gr,2023-01-04 13:31:23,Goldman Sachs Group Inc GS seems to be bullish on the recovery of global mergers & acquisition deals in the second half of 2023 despite slow economic growth and a weak credit market.,CVX,0.108141,-0.090067,Neutral
Futures Rise Ahead Of Fed Minutes,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-rise-ahead-of-fed-minutes-microsoft-slides-on-downgrade/,2023-01-04 13:16:00,"Dow Jones futures rose Wednesday morning ahead of economic data and minutes from the Federal Reserve's latest policy meeting. Software giant Microsoft fell sharply after an analyst downgrade, while Tesla stock looked to bounce after hitting another new low Tuesday.",CVX,0.133285,-0.068504,Neutral
Chevron Eyes First Cargo Export Of Venezuelan Crude After Winning US License - Chevron  ( NYSE:CVX ) ,https://www.benzinga.com/news/23/01/30270092/chevron-eyes-first-cargo-export-of-venezuelan-crude-after-winning-us-license,2023-01-04 13:11:11,"U.S. oil producer Chevron Corp CVX plans to export its first cargo of Venezuelan crude to its Pascagoula, Mississippi refinery after bagging a U.S. license in 2022. The 500,000-barrel cargo of Hamaca heavy crude, to be loaded at state-run PDVSA's Jose port, comes from the Petropiar oil joint ...",CVX,0.751437,0.07953,Neutral
Which Stocks Show Thick Skin As Bears Sink Fangs Into New Year?,https://www.investors.com/research/breakout-stocks-technical-analysis/bear-market-takes-swipe-at-bulls-but-elf-stock-box-azn-cat-show-thick-hides/,2023-01-04 13:05:00,"The hoped-for Santa Claus rally failed to materialize in last year's bear market. Now it is the bulls, not the hungry bears, that remain in hibernation as the new year begins. Action in the IBD Breakout Stocks Index ( updated weekly ) highlights that point.",CVX,0.103778,-0.137728,Neutral
Which Stocks Show Thick Skin As Bears Sink Fangs Into New Year?,https://www.investors.com/research/breakout-stocks-technical-analysis/bear-market-takes-swipe-at-bulls-but-elf-stock-box-azn-cat-show-thick-hides/,2023-01-04 13:05:00,"The hoped-for Santa Claus rally failed to materialize in last year's bear market. Now it is the bulls, not the hungry bears, that remain in hibernation as the new year begins. Action in the IBD Breakout Stocks Index ( updated weekly ) highlights that point.",CVX,0.102013,-0.137022,Neutral
3 Best Warren Buffett Stocks to Buy for 2023,https://www.fool.com/investing/2023/01/04/3-best-warren-buffett-stocks-to-buy-for-2023/,2023-01-04 10:55:00,Two of the three were huge winners in 2022.,CVX,0.464393,0.514231,Bullish
Warren Buffett Is Buying This Passive Income Stock,https://www.fool.com/investing/2023/01/04/warren-buffett-is-buying-this-passive-income-stock/,2023-01-04 10:02:00,Warren Buffett quickly made this energy stock one of his top holdings.,CVX,0.718321,0.314156,Somewhat-Bullish
Congressman Sells Stocks At End Of 2022 And Retires From Office: Taking Profits Or Warning Sign? - SPDR S&P 500  ( ARCA:SPY ) ,https://www.benzinga.com/news/23/01/30263009/congressman-sells-stocks-at-end-of-2022-and-retires-from-office-taking-profits-or-warning-sign,2023-01-03 21:44:25,A member of Congress sold out of his positions in several stocks at the end of 2022. The move came as he finished his term serving the state of Texas and announced his retirement.,CVX,0.220809,0.0,Neutral
"Why Exxon, Chevron, and Devon Energy Plunged Today",https://www.fool.com/investing/2023/01/03/why-exxon-chevron-and-devon-energy-plunged-today/,2023-01-03 21:44:00,"Oil and gas prices fell as recession fears came back to the fore, investors worried about COVID-19 cases in China, and warm weather sapped demand for natural gas in Europe.",CVX,0.367141,0.040027,Neutral
Check Out What Whales Are Doing With CVX - Chevron  ( NYSE:CVX ) ,https://www.benzinga.com/markets/options/23/01/30263789/check-out-what-whales-are-doing-with-cvx,2023-01-03 20:41:42,"Someone with a lot of money to spend has taken a bearish stance on Chevron CVX. We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga. Whether this is an institution or just a wealthy individual, we don't know.",CVX,0.791081,0.285907,Somewhat-Bullish
"Chevron to send 500,000-barrel cargo of Venezuelan oil to its Pascagoula refinery",https://www.reuters.com/markets/commodities/chevron-send-500000-barrel-cargo-venezuelan-oil-its-pascagoula-refinery-2023-01-03/,2023-01-03 20:02:53,Chevron to send 500000-barrel cargo of Venezuelan oil to its ... ...,CVX,0.140896,-0.047655,Neutral
"Tesla stock wipes out three day bounce, hits lowest price in more than 2 years",https://www.marketwatch.com/story/tesla-stock-wipes-out-three-day-bounce-hits-lowest-price-in-more-than-2-years-11672770698,2023-01-03 18:31:00,"Tesla stock falls to fresh lows after disappointing deliveries data, to knock the EV maker down to 15th on list of most valuable S&P 500 index companies.",CVX,0.184598,0.008992,Neutral
Best Oil Stocks To Buy For 2023? 3 For Your List,https://stockmarket.com/featured/best-oil-stocks-to-buy-for-2023-3-for-your-list-2023-01-03,2023-01-03 17:30:00,"Oil stocks refer to stocks of companies that are involved in the exploration, extraction, refining, and distribution of oil and gas. These companies can be involved in a variety of activities. This includes drilling for oil and gas, operating pipelines, and refining crude oil into finished ...",CVX,0.393977,0.35116,Bullish
"Exxon, Chevron Retreat From Big International Projects, Shift Focus On Oil Projects In Americas - Exxon Mobil  ( NYSE:XOM ) ",https://www.benzinga.com/news/large-cap/23/01/30256621/exxon-chevron-retreat-from-big-international-projects-shift-focus-on-oil-projects-in-americas,2023-01-03 14:25:41,"The two largest US oil companies, Exxon Mobil Corp XOM and Chevron Corporation CVX, will reportedly pull back on big international oil projects and concentrate on a few assets in the U.S.",CVX,0.524949,0.146541,Neutral
Chevron Corporation  ( CVX )  is Attracting Investor Attention: Here is What You Should Know,https://www.zacks.com/stock/news/2034554/chevron-corporation-cvx-is-attracting-investor-attention-here-is-what-you-should-know,2023-01-03 14:00:14,"Chevron (CVX) has received quite a bit of attention from Zacks.com users lately. Therefore, it is wise to be aware of the facts that can impact the stock's prospects.",CVX,0.527831,0.112966,Neutral
"US stock market performance 2022, a review of top Wall Street stocks and indices | The Financial Express",https://www.financialexpress.com/investing-abroad/featured-stories/us-stock-market-performance-2022-a-review-of-top-wall-street-stocks-and-indices/2935517/,2023-01-03 13:37:00,"US stock market performance 2022, a review of top Wall Street stocks and indices The Financial Express ...",CVX,0.081276,0.111901,Neutral
Futures Rise Ahead Of Economic Data,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-rise-ahead-of-economic-data-tesla-skids-on-q4-deliveries-miss/,2023-01-03 13:23:00,Dow Jones Futures Rise 150 Points Ahead Of Economic Data. Tesla ... Investor's Business Daily ...,CVX,0.119383,0.106223,Neutral
Should WisdomTree U.S. High Dividend ETF  ( DHS )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2034420/should-wisdomtree-us-high-dividend-etf-dhs-be-on-your-investing-radar,2023-01-03 11:20:07,Style Box ETF report for ...,CVX,0.124486,0.068857,Neutral
3 Stocks to Buy for 2023 That Are Practically Money Machines,https://www.fool.com/investing/2023/01/03/stocks-to-buy-2023-practically-money-machines/,2023-01-03 10:52:00,"If money makes the world go round, these three stocks could have it really spinning.",CVX,0.51845,0.374577,Bullish
"Exxon, Chevron Focus on Oil Projects in the Americas",https://www.wsj.com/articles/exxon-chevron-focus-on-oil-projects-in-the-americas-11672698644,2023-01-03 10:30:00,The two largest U.S. oil companies are pulling back on big international oil projects and concentrating on a handful of more lucrative assets closer to home.,CVX,0.366061,0.342694,Somewhat-Bullish
Warren Buffett's Fortune Gains as Elon Musk Fumbles,https://www.thestreet.com/investing/stocks/warren-buffett-fortune-gains-as-elon-musk-fumbles,2023-01-02 20:38:00,Warren Buffett's conglomerate Berkshire Hathaway performed better in 2022 than Elon Musk and Tesla.,CVX,0.146618,0.293473,Somewhat-Bullish
The Dobermans Of The Dow Have Outperformed In Bull And Bear Markets,https://www.forbes.com/sites/michaelcannivet/2023/01/02/the-dobermans-of-the-dow-have-outperformed-in-bull-and-bear-markets/,2023-01-02 19:54:20,"Five years ago, I introduced to Forbes readers a stock strategy called the Dobermans of the Dow. This is my annual strategy update. The Dobermans of the Dow is a screen I invented as an alternative to the widely followed Dogs of the Dow strategy.",CVX,0.112269,0.007774,Neutral
3 Bold Oil Market Predictions for 2023,https://www.fool.com/investing/2023/01/02/3-bold-oil-market-predictions-for-2023/,2023-01-02 16:51:34,A look at what could be ahead for the oil market this year.,CVX,0.103109,0.091067,Neutral
Did Buffett Beat the Market in 2022? Here's How His Top 5 Stocks Performed,https://www.fool.com/investing/2023/01/02/did-buffett-beat-market-2022-how-top-5-stocks/,2023-01-02 14:04:01,"Berkshire Hathaway beat the market in 2022, but did Buffett's favorite stocks do the same?",CVX,0.225321,0.187494,Somewhat-Bullish
Is WisdomTree U.S. High Dividend ETF  ( DHS )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2034287/is-wisdomtree-us-high-dividend-etf-dhs-a-strong-etf-right-now,2023-01-02 11:20:07,Smart Beta ETF report for ...,CVX,0.119532,0.067655,Neutral
Berkshire Hathaway Had a Strong 2022. What to Watch in 2023.,https://www.barrons.com/articles/berkshire-stock-what-to-watch-warren-buffett-51672586769,2023-01-02 06:30:00,"Berkshire Hathaway is coming off a strong year, one in which operating earnings climbed, investment activity picked up sharply, and the stock handily outperformed the S&P 500",CVX,0.674691,0.653086,Bullish
"Michael Burry Criticizes EU Over Windfall Levy On Oil Companies: 'Short-Signed Is The Realm In Which All Governments Operate' - Exxon Mobil  ( NYSE:XOM ) , BP  ( NYSE:BP ) ",https://www.benzinga.com/government/23/01/30247952/michael-burry-criticizes-eu-over-windfall-levy-on-oil-companies-short-signed-is-the-realm-in-which-a,2023-01-02 02:21:26,'The Big Short' investor Michael Burry who rose to prominence betting against the housing market in the run-up to the 2008 financial crisis has expressed his skepticism over the short-sightedness of governments.,CVX,0.256989,0.461673,Bullish
3 Best Dow Dividend Stocks of 2022: Are They Buys for 2023?,https://www.fool.com/investing/2023/01/01/3-best-dow-dividend-stocks-of-2022-are-they-buys-f/,2023-01-01 10:52:00,At least one of these winners from 2022 should keep the momentum going in the new year.,CVX,0.395903,0.514344,Bullish
80% of Warren Buffett's Portfolio Is Invested in These 7 Stocks as 2023 Begins,https://www.fool.com/investing/2023/01/01/80-of-warren-buffetts-portfolio-is-invested-in-the/,2023-01-01 10:50:00,Two of these stocks were especially big winners for Buffett in 2022.,CVX,0.178021,0.229812,Somewhat-Bullish
Investing Action Plan: Brace For A Blue Wave Of Earnings,https://www.investors.com/research/investing-action-plan/stock-market-investing-action-plan-tesla-chevron-microsoft-and-a-blue-wave-of-earnings/,2023-01-20 23:40:00,"A mixed week for the stock market is no surprise after a strong start to January. Tech stocks staged a nice show, leaving the Nasdaq composite comfortably above its 50-day line, while the Dow turned and undercut its 50-day average and the S&P 500 ended clinging to support.",CVX,0.107495,0.10947,Neutral
Tech Stocks Lead Market In 2023; 10 Big Earnings On Tap,https://www.investors.com/market-trend/stock-market-today/stock-market-rally-shows-resilience-tech-revives-tesla-boeing-lead-10-big-earnings-reports/,2023-01-20 22:19:00,Stock Market Rally Shows Resilience As Tech Revives. Tesla ... Investor's Business Daily ...,CVX,0.168884,0.060151,Neutral
10 ETF Ideas for 2023,https://www.zacks.com/stock/news/2042190/10-etf-ideas-for-2023,2023-01-20 21:50:00,We discuss best investment themes for the year.,CVX,0.194242,0.122446,Neutral
Could Alphabet Cuts Spell a Potentially Tough Year Ahead for Tech?,https://www.benzinga.com/markets/23/01/30504478/could-alphabet-cuts-spell-a-potentially-tough-year-ahead-for-tech,2023-01-20 15:36:03,"( Friday Market Open ) The weekend probably can't come soon enough for the info tech world with Friday's latest round of layoffs. This time, it's Alphabet GOOGL announcing 12,000 job cuts. That follows Microsoft MSFT earlier this week and other major mega-cap tech companies slicing their ...",CVX,0.036228,0.0,Neutral
Chevron  ( CVX )  Reports Next Week: Wall Street Expects Earnings Growth,https://www.zacks.com/stock/news/2042017/chevron-cvx-reports-next-week-wall-street-expects-earnings-growth,2023-01-20 15:00:11,Chevron (CVX) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,CVX,0.3007,0.247384,Somewhat-Bullish
"Cognex, Altria Group, Kinder Morgan And This Energy Giant: CNBC's 'Final Trades'",https://www.benzinga.com/trading-ideas/long-ideas/23/01/30497256/cognex-altria-group-kinder-morgan-and-this-energy-giant-cnbcs-final-trades,2023-01-20 14:05:21,"On CNBC's ""Halftime Report Final Trades,"" Amy Raskin of Chevy Chase Trust named Cognex Corporation CGNX as her final trade, saying she really likes it long term. Bryn Talkington of Requisite Capital Management said Altria Group Inc MO has a dividend yield of 8.5% with trailing 12-month free cash ...",CVX,0.519739,0.375447,Bullish
Futures Fall Ahead Of Housing Data,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-rise-ahead-of-housing-data-netflix-surges-on-subscriber-growth/,2023-01-20 13:56:00,"Dow Jones futures fell modestly Friday morning ahead of housing data, threatening to extend a three-day losing streak. China's markets rallied heading into their Lunar New Year break, giving a boost to global markets. Netflix ( NFLX ) stock surged more than 6% after the company's ...",CVX,0.12546,0.202621,Somewhat-Bullish
5 Integrated Oil Stocks From the Promising Industry,https://www.zacks.com/commentary/2041785/5-integrated-oil-stocks-from-the-promising-industry,2023-01-20 13:09:00,"High oil price and mild recession expectations are making the outlook for the Zacks Oil & Gas Integrated International industry bright. ExxonMobil (XOM), Chevron (CVX), Shell (SHEL), BP and Eni (E) are well-positioned to make the most of the highly favorable business environment.",CVX,0.174587,0.238258,Somewhat-Bullish
"Zacks Market Edge Highlights: Bank of America, Microsoft, Chevron, Merck and Marathon Digital",https://www.zacks.com/stock/news/2041819/zacks-market-edge-highlights-bank-of-america-microsoft-chevron-merck-and-marathon-digital,2023-01-20 13:04:00,"Bank of America, Microsoft, Chevron, Merck and Marathon Digital are part of the Zacks Market Edge blog.",CVX,0.214937,0.039122,Neutral
89% of Warren Buffett's Secret Portfolio Is Invested in Just 5 Stocks,https://www.fool.com/investing/2023/01/20/89-warren-buffett-secret-portfolio-is-in-5-stocks/,2023-01-20 10:06:00,The Oracle of Omaha has a hidden $5.9 billion portfolio that's heavily concentrated in a handful of well-known stocks.,CVX,0.2035,0.151375,Somewhat-Bullish
Environmental groups sue U.S. to stop deepwater oil-export facility,https://www.reuters.com/business/environment/environmental-groups-sue-us-stop-deepwater-oil-export-facility-2023-01-19/,2023-01-19 22:09:00,"HOUSTON, Jan 19 ( Reuters ) - Environmental groups on Thursday sued the United States to overturn its approval of a deepwater oil-export facility off the Texas Gulf Coast, saying it would boost oil-production and greenhouse gas pollution.",CVX,0.105604,0.194123,Somewhat-Bullish
Buffett's Berkshire Hathaway Stocks Fall,https://www.thestreet.com/investing/buffetts-berkshire-hathaway-stocks-fall,2023-01-19 21:53:00,"Decliners outpace winners, but strength in energy stocks buoys two big holdings.",CVX,0.308891,0.462765,Bullish
Dow Jones Skids As Fed Member Says This; Yellen Makes Debt Plea; Tesla Dips Despite Bullish Call,https://www.investors.com/market-trend/stock-market-today/dow-jones-skids-as-fed-federal-reserve-member-says-this-janet-yellen-makes-debt-ceiling-plea-tesla-stock-dips-despite-bullish-call/,2023-01-19 20:15:00,Dow Jones Skids As Fed Member Says This. Yellen Makes Debt ... Investor's Business Daily ...,CVX,0.087344,0.231963,Somewhat-Bullish
Advice for Long-Term Stock Investors,https://www.zacks.com/stock/news/2041588/advice-for-long-term-stock-investors,2023-01-19 19:10:00,Thought long-term investing would be easy? Here's how to stay the course.,CVX,0.243498,0.043269,Neutral
"Stock Market Falls As Economic Data Raises Hard-Landing Fears; Consumer, Financials Lead Decline",https://www.investors.com/market-trend/stock-market-today/stock-market-falls-on-low-jobless-claims-and-weak-earnings-from-consumer-and-financial-stocks/,2023-01-19 18:40:00,Stock Market Falls As Economic Data Raises Hard-Landing Fears ... Investor's Business Daily ...,CVX,0.118452,0.311555,Somewhat-Bullish
"Climbing the Wall: As Wall Street Considers Fresh Worrisome Economic Data, Stocks Head Lower",https://www.benzinga.com/markets/23/01/30486260/climbing-the-wall-as-wall-street-considers-fresh-worrisome-economic-data-stocks-head-lower,2023-01-19 15:57:23,"( Thursday Market Open ) Yesterday's steep sell-off looked like it might be a wake-up call as earnings season accelerated. This morning's trading picked up where Wednesday left off, with stock index futures losing more ground amid bubbling recession concerns.",CVX,0.03463,0.0,Neutral
