title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
"Top Research Reports for Caterpillar, Equinor & GSK",https://www.zacks.com/research-daily/2036221/top-research-reports-for-caterpillar-equinor-gsk,2023-01-06 20:07:00,"Today's Research Daily features new research reports on 16 major stocks, including Caterpillar Inc. (CAT), Equinor ASA (EQNR) and GSK plc (GSK).",CAT,0.290262,0.265351,Somewhat-Bullish
Check Out What Whales Are Doing With CAT - Caterpillar  ( NYSE:CAT ) ,https://www.benzinga.com/markets/options/23/01/30313292/check-out-what-whales-are-doing-with-cat,2023-01-06 16:39:27,"Someone with a lot of money to spend has taken a bullish stance on Caterpillar CAT. We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga. Whether this is an institution or just a wealthy individual, we don't know.",CAT,0.848829,0.367463,Bullish
Futures Higher After Strong December Jobs Report,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-rise-ahead-of-december-jobs-report-tesla-stock-dives-on-china-price-cuts/,2023-01-06 13:52:00,Dow Jones Futures Rally On December Jobs Report. Tesla Stock ... Investor's Business Daily ...,CAT,0.153275,0.185023,Somewhat-Bullish
Dow Likely to Continue Outperforming Peers in 2023: 5 Picks,https://www.zacks.com/stock/news/2036136/dow-likely-to-continue-outperforming-peers-in-2023-5-picks,2023-01-06 13:32:00,"We have narrowed our search to five Dow stocks. These are: NKE, PG, CRM, IBM and CAT.",CAT,0.135729,0.222432,Somewhat-Bullish
Best Mutual Funds Report: Bulls In Hibernation In Bear Market,https://www.investors.com/etfs-and-funds/mutual-funds/best-mutual-funds-report-bulls-in-hibernation-in-bear-market/,2023-01-06 13:02:00,"The first list of new buys by the best mutual funds in the new year reflects the lack of a Santa Claus rally in 2022. At least for now, it's the bulls, rather than the bears, that have gone into hibernation. The dollar amounts invested by top funds into the individual stocks on this screen ...",CAT,0.138464,-0.017597,Neutral
Don't Overlook These 3 Powerhouse Stocks in 2023,https://www.fool.com/investing/2023/01/06/dont-overlook-these-3-powerhouse-stocks-in-2023/,2023-01-06 13:00:00,These three blue chips could have supercharged cash flow this year.,CAT,0.241684,0.248525,Somewhat-Bullish
Caterpillar Announces Investment in Lithos Energy Inc. to Further Battery Pack Development and Manufacturing,https://www.prnewswire.com/news-releases/caterpillar-announces-investment-in-lithos-energy-inc-to-further-battery-pack-development-and-manufacturing-301715424.html,2023-01-06 12:59:00,Caterpillar Announces Investment in Lithos Energy Inc. to Further ... PR ...,CAT,0.066598,0.211745,Somewhat-Bullish
Tejon Ranch Co. and Majestic Realty Co. Joint Venture Announce Pre-Lease of Upcoming Industrial Building at the Tejon Ranch Commerce Center  ( TRCC ) ,https://www.globenewswire.com/news-release/2023/01/05/2584127/0/en/Tejon-Ranch-Co-and-Majestic-Realty-Co-Joint-Venture-Announce-Pre-Lease-of-Upcoming-Industrial-Building-at-the-Tejon-Ranch-Commerce-Center-TRCC.html,2023-01-05 21:15:00,Major apparel company to relocate and consolidate operations from Los Angeles area Major apparel company to relocate and consolidate operations from Los Angeles area ...,CAT,0.05257,0.09561,Neutral
Pick Either Deere Stock Or Its Peer - Both May Offer Similar Returns,https://www.forbes.com/sites/greatspeculations/2023/01/05/pick-either-deere-stock-or-its-peer--both-may-offer-similar-returns/,2023-01-05 17:00:48,We believe that industrial companies Deere stock (NYSE: DE) and Caterpillar stock (NYSE: CAT) will likely offer similar returns over the next three years.,CAT,0.703273,0.350032,Bullish
HON: 5 Industrial Stocks to Buy as You Head Into 2023,https://stocknews.com/news/hon-cat-dci-tnc-powl-5-industrial-stocks-to-buy-as-you-head-into-2023/,2023-01-05 15:12:08,HON: 5 Industrial Stocks to Buy as You Head Into ...,CAT,0.203337,0.285096,Somewhat-Bullish
Is Caterpillar  ( CAT )  Outperforming Other Industrial Products Stocks This Year?,https://www.zacks.com/stock/news/2035711/is-caterpillar-cat-outperforming-other-industrial-products-stocks-this-year,2023-01-05 14:40:09,Here is how Caterpillar (CAT) and CECO Environmental (CECO) have performed compared to their sector so far this year.,CAT,0.743396,0.386511,Bullish
Futures Mixed Ahead Of Jobs Data,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-fall-ahead-of-jobs-data-amazon-rallies-on-plans-to-lay-off-18000-employees/,2023-01-05 13:21:00,Dow Jones Futures Fall On Strong Jobs Data. Silvergate Crashes ... Investor's Business Daily ...,CAT,0.16171,0.157811,Somewhat-Bullish
CAT: CAT Stock Hits 52-Week High. Is It a Buy?,https://stocknews.com/news/cat-kmtuy-thkly-powl-cat-stock-hits-52-week-high-is-it-a-buy/,2023-01-05 12:47:17,"Despite extended weakness in the broader market, shares of construction and mining equipment manufacturer Caterpillar, Inc. ( CAT ) has gained 38.9% over the past six months. Moreover, it has gained 10.7% over the past year. The stock hit a new 52-week high of $245.05 on December 27, 2022.",CAT,0.538389,0.583562,Bullish
Caterpillar  ( CAT )  Outpaces Stock Market Gains: What You Should Know,https://www.zacks.com/stock/news/2035339/caterpillar-cat-outpaces-stock-market-gains-what-you-should-know,2023-01-04 22:45:27,"Caterpillar (CAT) closed at $241.36 in the latest trading session, marking a +1.04% move from the prior day.",CAT,0.661016,0.376674,Bullish
Caterpillar Unusual Options Activity - Caterpillar  ( NYSE:CAT ) ,https://www.benzinga.com/markets/options/23/01/30280739/caterpillar-unusual-options-activity,2023-01-04 19:52:29,"Someone with a lot of money to spend has taken a bullish stance on Caterpillar CAT. We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga. Whether this is an institution or just a wealthy individual, we don't know.",CAT,0.790817,0.287592,Somewhat-Bullish
Manufacturing Data Point to Shrinking Economy. This Is the Silver Lining.,https://www.barrons.com/articles/manufacturing-ism-pmi-51672849942,2023-01-04 16:33:00,"ISM Manufacturing Data Point to Shrinking Economy, Falling Prices ...",CAT,0.220809,0.135777,Neutral
Pentair  ( PNR )  Rides on Strong Demand in the Pool Business,https://www.zacks.com/stock/news/2035185/pentair-pnr-rides-on-strong-demand-in-the-pool-business,2023-01-04 15:01:00,"Pentair (PNR) gains from higher demand for swimming pools, expected benefits from margin expansions and acquisitions.",CAT,0.304679,0.3104,Somewhat-Bullish
Futures Rise Ahead Of Fed Minutes,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-rise-ahead-of-fed-minutes-microsoft-slides-on-downgrade/,2023-01-04 13:16:00,"Dow Jones futures rose Wednesday morning ahead of economic data and minutes from the Federal Reserve's latest policy meeting. Software giant Microsoft fell sharply after an analyst downgrade, while Tesla stock looked to bounce after hitting another new low Tuesday.",CAT,0.166169,0.184968,Somewhat-Bullish
Which Stocks Show Thick Skin As Bears Sink Fangs Into New Year?,https://www.investors.com/research/breakout-stocks-technical-analysis/bear-market-takes-swipe-at-bulls-but-elf-stock-box-azn-cat-show-thick-hides/,2023-01-04 13:05:00,"The hoped-for Santa Claus rally failed to materialize in last year's bear market. Now it is the bulls, not the hungry bears, that remain in hibernation as the new year begins. Action in the IBD Breakout Stocks Index ( updated weekly ) highlights that point.",CAT,0.205807,0.109026,Neutral
Which Stocks Show Thick Skin As Bears Sink Fangs Into New Year?,https://www.investors.com/research/breakout-stocks-technical-analysis/bear-market-takes-swipe-at-bulls-but-elf-stock-box-azn-cat-show-thick-hides/,2023-01-04 13:05:00,"The hoped-for Santa Claus rally failed to materialize in last year's bear market. Now it is the bulls, not the hungry bears, that remain in hibernation as the new year begins. Action in the IBD Breakout Stocks Index ( updated weekly ) highlights that point.",CAT,0.202366,0.102657,Neutral
Futures Rise Ahead Of Key Economic Data,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-market-hit-resistance-to-start-2023-apple-tesla-dived/,2023-01-04 12:48:00,Dow Jones Futures Rise With Key Data Due After Market Hit ... Investor's Business Daily ...,CAT,0.100308,0.109587,Neutral
2 Stocks Down Over 60% to Buy Right Now,https://www.fool.com/investing/2023/01/04/2-stocks-down-big-to-buy-right-now-2023/,2023-01-04 10:22:00,One beaten-down growth stock and one dividend stock worth buying in the new year.,CAT,0.039224,-0.035578,Neutral
"New Year, Old Woes For Stocks; Apple, Tesla Tumble",https://www.investors.com/market-trend/stock-market-today/stock-market-hits-resistance-to-start-2023-apple-tumbles-tesla-dives/,2023-01-04 01:38:00,Stock Market Hits Resistance To Start 2023 As Apple Tumbles ... Investor's Business Daily ...,CAT,0.112929,0.113888,Neutral
Reasons to Add Apogee  ( APOG )  Stock to Your Portfolio,https://www.zacks.com/stock/news/2034707/reasons-to-add-apogee-apog-stock-to-your-portfolio,2023-01-03 16:54:00,"Estimate revision activity, strong segmental performance and cost-control efforts make Apogee (APOG) stock a worthy investment option.",CAT,0.260004,0.253167,Somewhat-Bullish
Futures Rise Ahead Of Economic Data,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-rise-ahead-of-economic-data-tesla-skids-on-q4-deliveries-miss/,2023-01-03 13:23:00,Dow Jones Futures Rise 150 Points Ahead Of Economic Data. Tesla ... Investor's Business Daily ...,CAT,0.17824,0.179457,Somewhat-Bullish
"Jim Cramer's Investing Club meeting Friday: Google layoffs, Salesforce, selectivity",https://www.cnbc.com/2023/01/20/jim-cramers-investing-club-meeting-friday-salesforce-google-layoffs.html,2023-01-20 16:43:34,"The Investing Club holds its ""Morning Meeting"" every weekday at 10:20 a.m. ET.",CAT,0.331765,0.095042,Neutral
Could Alphabet Cuts Spell a Potentially Tough Year Ahead for Tech?,https://www.benzinga.com/markets/23/01/30504478/could-alphabet-cuts-spell-a-potentially-tough-year-ahead-for-tech,2023-01-20 15:36:03,"( Friday Market Open ) The weekend probably can't come soon enough for the info tech world with Friday's latest round of layoffs. This time, it's Alphabet GOOGL announcing 12,000 job cuts. That follows Microsoft MSFT earlier this week and other major mega-cap tech companies slicing their ...",CAT,0.07238,-0.035511,Neutral
Futures Fall Ahead Of Housing Data,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-rise-ahead-of-housing-data-netflix-surges-on-subscriber-growth/,2023-01-20 13:56:00,"Dow Jones futures fell modestly Friday morning ahead of housing data, threatening to extend a three-day losing streak. China's markets rallied heading into their Lunar New Year break, giving a boost to global markets. Netflix ( NFLX ) stock surged more than 6% after the company's ...",CAT,0.100518,0.111083,Neutral
We're adding to our position in this construction-and-mining equipment manufacturer,https://www.cnbc.com/2023/01/19/were-adding-to-position-in-maker-of-construction-and-mining-equipment.html,2023-01-19 18:56:40,We're taking the funds we raised Wednesday through a trim in a tech holding to slowly scale into our newest industrials position.,CAT,0.838487,0.448367,Bullish
"Zacks Industry Outlook Highlights Caterpillar, Komatsu, Terex and H&E Equipment Services",https://www.zacks.com/stock/news/2041195/zacks-industry-outlook-highlights-caterpillar-komatsu-terex-and-he-equipment-services,2023-01-19 13:28:00,"Caterpillar, Komatsu, Terex and H&E Equipment Services are part of the Zacks Industry Outlook article.",CAT,0.174587,0.248667,Somewhat-Bullish
"Jim Cramer's Investing Club meeting Wednesday: Stick with P&G, Morgan Stanley, Microsoft layoffs",https://www.cnbc.com/2023/01/18/jim-cramers-investing-club-meeting-wednesday-pg-morgan-stanley.html,2023-01-18 16:57:45,"The Investing Club holds its ""Morning Meeting"" every weekday at 10:20 a.m. ET.",CAT,0.390092,0.248935,Somewhat-Bullish
KMTUY or CAT: Which Is the Better Value Stock Right Now?,https://www.zacks.com/stock/news/2040852/kmtuy-or-cat-which-is-the-better-value-stock-right-now,2023-01-18 16:40:05,KMTUY vs. CAT: Which Stock Is the Better Value Option?,CAT,0.670742,0.555564,Bullish
WM Argyle Fund Nominates a Full Slate of Highly Qualified Candidates for Election to the Board of Directors of Broadwind Inc.,https://www.benzinga.com/pressreleases/23/01/g30466016/wm-argyle-fund-nominates-a-full-slate-of-highly-qualified-candidates-for-election-to-the-board-of-,2023-01-18 16:26:42,"MILWAUKEE, Jan. 18, 2023 ( GLOBE NEWSWIRE ) -- WM Argyle Fund ( the ""Fund"", ""we"", or ""our"" ) , which owns 207,200 of the outstanding common shares of Broadwind, Inc.",CAT,0.055109,0.196917,Somewhat-Bullish
What's in Store for General Electric  ( GE )  in Q4 Earnings?,https://www.zacks.com/stock/news/2040691/whats-in-store-for-general-electric-ge-in-q4-earnings,2023-01-18 14:27:00,"While strong performance of the Aerospace segment is likely to have buoyed General Electric's (GE) Q4 earnings, supply chain issues and raw material cost inflation are expected to hurt the same.",CAT,0.17715,0.070555,Neutral
Will Cost-Inflation & Currency Woes Mar 3M's  ( MMM )  Q4 Earnings?,https://www.zacks.com/stock/news/2040684/will-cost-inflation-currency-woes-mar-3ms-mmm-q4-earnings,2023-01-18 14:24:00,"3M's (MMM) Q4 performance is likely to have been hurt by high raw material and logistics costs and foreign currency headwinds, partly offset by pricing actions.",CAT,0.152178,0.057399,Neutral
5 Industrial Stocks Set to Beat Q4 Earnings Estimates,https://www.zacks.com/stock/news/2040670/5-industrial-stocks-set-to-beat-q4-earnings-estimates,2023-01-18 14:13:00,"The Industrial Products sector is expected to deliver fourth-quarter 2022 earnings growth of 11.6%. Companies like Caterpillar (CAT), Deere (DE), Illinois Tool Works (ITW), Parker-Hannifin (PH) and Xylem (XYL) are set to deliver earnings beat.",CAT,0.194465,0.117018,Neutral
4 Stocks to Watch From the Promising Construction & Mining Equipment Industry,https://www.zacks.com/commentary/2040562/4-stocks-to-watch-from-the-promising-construction-mining-equipment-industry,2023-01-18 13:49:00,"Easing supply-chain disruptions and solid demand in the end markets will aid the Zacks Manufacturing - Construction and Mining industry. Caterpillar (CAT), Komatsu (KMTUY), Terex (TEX) and H&E Equipment Services (HEES) are worth keeping an eye on, backed by their solid growth prospects.",CAT,0.156461,0.270349,Somewhat-Bullish
Caterpillar  ( CAT )  Dips More Than Broader Markets: What You Should Know,https://www.zacks.com/stock/news/2040389/caterpillar-cat-dips-more-than-broader-markets-what-you-should-know,2023-01-17 22:45:22,"In the latest trading session, Caterpillar (CAT) closed at $256.26, marking a -0.85% move from the previous day.",CAT,0.691734,0.333805,Somewhat-Bullish
"Home and Away: Bank of Japan, China Data, Davos Distract From Bank Earnings as Yields Rise, Stocks Retreat",https://www.benzinga.com/markets/23/01/30448629/home-and-away-bank-of-japan-china-data-davos-distract-from-bank-earnings-as-yields-rise-stocks-retre,2023-01-17 19:19:51,"( Tuesday Market Open ) Following Friday's mixed earnings performance from four of the largest U.S. banks, Tuesday kicked off with more mixed results from two closely followed names in investment banking. That, along with overnight weakness in Europe and Asia, helped set a negative tone in the ...",CAT,0.034087,0.065645,Neutral
Smart Mining Solution Market will grow to USD 23.13 billion by 2030 : GreyViews,https://www.benzinga.com/pressreleases/23/01/g30448725/smart-mining-solution-market-will-grow-to-usd-23-13-billion-by-2030-greyviews,2023-01-17 19:00:00,"Pune India, Jan. 17, 2023 ( GLOBE NEWSWIRE ) -- The market has been studied for the below mentioned-segmentation and regional analysis for North America, Europe, Asia, South America, and the Middle East and Africa. These are the key regions where the Smart Mining Solution market is operating and ...",CAT,0.022515,0.07293,Neutral
"Jim Cramer's Investing Club meeting Tuesday: Wells Fargo, trades, Emerson Electric",https://www.cnbc.com/2023/01/17/jim-cramers-investing-club-meeting-tuesday-wells-fargo-emerson.html,2023-01-17 16:39:16,"The Investing Club holds its ""Morning Meeting"" every weekday at 10:20 a.m. ET.",CAT,0.509589,0.335604,Somewhat-Bullish
We're initiating a position in a U.S. industrial giant set to gain from infrastructure spending,https://www.cnbc.com/2023/01/17/were-initiating-position-in-this-industrial-giant-.html,2023-01-17 14:28:53,This new addition will increase our position in stocks of companies that trade at reasonable price-to-earnings multiples.,CAT,0.643598,0.456343,Bullish
Jim Cramer Says These Sectors Might Breed Market Pessimism,https://www.benzinga.com/analyst-ratings/analyst-color/23/01/30433422/cramer-says-these-sectors-might-breed-market-pessimism-2023-could-be-year-where-tec,2023-01-17 12:33:41,"Prominent market commentator Jim Cramer believes there are segments in the market that he thinks will breed pessimism - most notably retail and technology. Cramer pointed out that although people are spending, as is evident from the commentary from bankers, they aren't spending it on fixing up ...",CAT,0.306963,-0.040646,Neutral
CAT: 3 Industrial Stocks to Add to Your Watchlist Right Now,https://stocknews.com/news/cat-tnc-ryi-3-industrial-stocks-to-add-to-your-watchlist-right-now/,2023-01-16 14:54:03,"Despite the surge in interest rates and widespread recessionary fears, demand for advanced equipment and solutions remains robust as industries rapidly embrace new methods of conducting business and try to increase efficiency.",CAT,0.366551,0.457384,Bullish
Caterpillar  ( CAT )  Hits 52-Week High: What's Driving the Stock?,https://www.zacks.com/stock/news/2039621/caterpillar-cat-hits-52-week-high-whats-driving-the-stock,2023-01-16 14:21:00,"Caterpillar (CAT) is gaining on solid demand in end markets, robust backlog levels, higher prices and savings from cost-reduction actions.",CAT,0.547877,0.421897,Bullish
"Beat the Market the Zacks Way: Oracle, NVIDIA, Kimberly-Clark in Focus",https://www.zacks.com/stock/news/2039472/beat-the-market-the-zacks-way-oracle-nvidia-kimberly-clark-in-focus,2023-01-16 12:28:00,Our time-tested methodologies were at work to help investors navigate the market well last week. Here are some of our key performance data from the past three months.,CAT,0.09186,0.035279,Neutral
Value Stocks Had a Better Year Than Growth Stocks. Time for a Victory Lap?,https://www.fool.com/investing/2023/01/15/value-stocks-had-a-better-year-than-growth-stocks/,2023-01-15 14:31:00,"Plus, we chat about the Amazon layoffs and how things are looking for Bed Bath & Beyond.",CAT,0.014171,0.171888,Somewhat-Bullish
Dow Jones Gains; Tesla Stock Falls On This Whammy; 3 Warren Buffett Stocks Eye Buy Points,https://www.investors.com/market-trend/stock-market-today/dow-jones-rises-tesla-stock-falls-on-this-whammy-3-warren-buffett-stocks-eye-buy-points/,2023-01-13 21:30:00,Dow Jones Gains. Tesla Stock Falls On This Whammy. 3 Warren ... Investor's Business Daily ...,CAT,0.076847,0.10121,Neutral
Small Caps to Provide Big Performance in 2023,https://www.zacks.com/commentary/2039108/small-caps-to-provide-big-performance-in-2023,2023-01-13 20:01:00,"After under performing the last cycle, small caps have been out of the lime light. However, recent developments suggest that small caps may regain their shine in 2023.",CAT,0.205225,0.190592,Somewhat-Bullish
Caterpillar stock climbs toward another record after BofA analyst becomes top bull on Wall Street,https://www.marketwatch.com/story/caterpillar-stock-climbs-toward-another-record-after-bofa-analyst-becomes-top-bull-on-wall-street-11673635849,2023-01-13 18:50:00,Caterpillar stock heads for fourth straight record close after BofA's Feniger becomes the top Wall Street bull after rating upgrade.,CAT,0.526707,0.286129,Somewhat-Bullish
This Is What Whales Are Betting On Caterpillar - Caterpillar  ( NYSE:CAT ) ,https://www.benzinga.com/markets/options/23/01/30415194/this-is-what-whales-are-betting-on-caterpillar,2023-01-13 18:39:57,"A whale with a lot of money to spend has taken a noticeably bearish stance on Caterpillar. Looking at options history for Caterpillar CAT we detected 40 strange trades. If we consider the specifics of each trade, it is accurate to state that 45% of the investors opened trades with bullish ...",CAT,0.795859,0.043869,Neutral
These S&P 500 Stocks Have A $1 Trillion Government Tailwind,https://www.investors.com/news/sp-500-stocks-with-a-1-trillion-government-tailwind-can-these-industrial-materials-names-buck-a-recession/,2023-01-13 16:51:00,"S&P 500 Stocks: With A $1 Trillion Government Tailwind, Can These ... Investor's Business Daily ...",CAT,0.194811,0.091137,Neutral
"Caterpillar Stock Is Getting More Popular on Wall Street, Slowly.",https://www.barrons.com/articles/caterpillar-stock-upgrade-wall-street-51673619465,2023-01-13 14:19:00,"Caterpillar stock has strong momentum with investors. Now the machinery giant is picking up some steam with Wall Street. Bank of America analyst Michael Feniger upgraded Caterpillar ( ticker: CAT ) to Buy from Hold Friday. His price target goes to $295 a share, up from $217.",CAT,0.967875,0.594242,Bullish
Futures Fall As Q4 Earnings Ramp Up; Tesla Skids On Price Cuts,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-fall-as-jpmorgan-drops-on-earnings-tesla-stock-skids-on-price-cuts/,2023-01-13 13:23:00,Futures Fall As Q4 Earnings Ramp Up. Tesla Skids On Price Cuts Investor's Business Daily ...,CAT,0.117057,0.239962,Somewhat-Bullish
Dow Jones Rallies; Tesla Faces China Fear; AMC Stock Lags APE,https://www.investors.com/market-trend/stock-market-today/dow-jones-rallies-tesla-stock-reverses-amid-elon-musk-fear-amc-stock-lags-ape-stock-bed-bath-beyond-bbby-stock/,2023-01-12 20:13:00,Dow Jones Rallies. Tesla Faces China Fear. AMC Stock Lags APE Investor's Business Daily ...,CAT,0.086556,-0.131859,Neutral
Stock market and inflation: Dow and S&P 500 updates,https://us.cnn.com/business/live-news/stock-market-inflation-cpi-11223/index.html,2023-01-12 18:12:00,Live updates: Stocks are volatile after US prices fall in December ...,CAT,0.142989,0.104139,Neutral
Here's What Safe Dividend Stocks All Have in Common,https://www.fool.com/investing/2023/01/12/heres-what-safe-dividend-stocks-all-have-in-common/,2023-01-12 14:41:39,The market's most reliable income-driving names all demonstrate the same three qualities.,CAT,0.109455,0.057858,Neutral
Will Alcoa  ( AA )  Disappoint in Q4 Earnings on Lower Shipments?,https://www.zacks.com/stock/news/2038384/will-alcoa-aa-disappoint-in-q4-earnings-on-lower-shipments,2023-01-12 13:51:00,Alcoa's (AA) Q4 performance is expected to have been hurt by lower shipments across its segments and high energy and raw material costs.,CAT,0.167709,0.080204,Neutral
Futures Higher After CPI Inflation Report,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-fall-ahead-of-cpi-inflation-report-netflix-stock-climbs-on-upgrade/,2023-01-12 13:45:00,Dow Jones Futures Reverse Lower On CPI Inflation Report. Netflix ... Investor's Business Daily ...,CAT,0.150592,0.231966,Somewhat-Bullish
HON: 3 High-Quality Industrial Stocks to Invest in 2023,https://stocknews.com/news/hon-cat-tnc-3-high-quality-industrial-stocks-to-invest-in-2023/,2023-01-11 17:04:25,HON: 3 High-Quality Industrial Stocks to Invest in ...,CAT,0.408446,0.303131,Somewhat-Bullish
