title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
"Tesla To Rally Around 38%? Here Are 10 Top Analyst Forecasts For Friday - Alpine Immune Sciences  ( NASDAQ:ALPN ) , Carnival  ( NYSE:CCL ) ",https://www.benzinga.com/news/23/12/36360017/tesla-to-rally-around-38-here-are-10-top-analyst-forecasts-for-friday,2023-12-22 12:33:42,"Top Wall Street analysts changed their outlook on these top names. For a complete view of all analyst rating changes, including upgrades and downgrades, please see our analyst ratings page. TD Cowen cut Paychex, Inc. PAYX price target from $132 to $123.",CFG,0.245339,0.316973,Somewhat-Bullish
Stock Upgrades: Citizens Financial Group Shows Rising Relative Strength,https://www.investors.com/ibd-data-stories/stock-upgrades-citizens-financial-group-shows-rising-relative-strength/,2023-12-22 08:00:00,"On Friday, Citizens Financial Group ( CFG ) received a positive adjustment to its Relative Strength ( RS ) Rating, from 66 to 71. X As you try to find the best stocks to buy and watch, be sure to pay attention to relative price strength.",CFG,0.60326,0.264576,Somewhat-Bullish
Citizens Financial  ( CFG )  Under Spotlight for Its Dividend Yield,https://www.zacks.com/stock/news/2200075/citizens-financial-cfg-under-spotlight-for-its-dividend-yield,2023-12-19 15:58:00,"Driven by the long-term strategy of growth in wealth management offerings and decent liquidity, Citizens Financial (CFG) seems a fundamentally sound stock with a decent dividend yield.",CFG,0.459624,0.371126,Bullish
Citizens Financial Group  ( CFG )  Soars 6.6%: Is Further Upside Left in the Stock?,https://www.zacks.com/stock/news/2198582/citizens-financial-group-cfg-soars-66-is-further-upside-left-in-the-stock,2023-12-15 00:10:00,Citizens Financial Group (CFG) was a big mover last session on higher-than-average trading volume. The latest trend in earnings estimate revisions might not help the stock continue moving higher in the near term.,CFG,0.543004,0.355458,Bullish
Strong Balance Sheet Aids Citizens Financial  ( CFG )  Amid High Cost,https://www.zacks.com/stock/news/2198101/strong-balance-sheet-aids-citizens-financial-cfg-amid-high-cost,2023-12-14 16:07:00,"Citizens Financial (CFG) gains from diversifying its revenue streams through growth in wealth management offerings, loan growth and efficiency initiatives. Yet, rising expenses will affect its bottom line.",CFG,0.232996,0.014548,Neutral
"Jabil Posts Upbeat Earnings, Joins Moderna, Rivian Automotive And Other Big Stocks Moving Higher On Thursday - Alcoa  ( NYSE:AA ) , Alector  ( NASDAQ:ALEC ) ",https://www.benzinga.com/news/23/12/36239155/jabil-posts-upbeat-earnings-joins-moderna-rivian-automotive-and-other-big-stocks-moving-higher-on-th,2023-12-14 15:15:20,"U.S. stocks traded higher, with the Nasdaq Composite gaining around 75 points on Thursday. Shares of Jabil Inc. JBL rose during Thursday's session after the company reported first-quarter earnings. Jabil reported quarterly revenue of $8.39 billion, down by 13% year-on-year, beating the consensus ...",CFG,0.195814,0.0,Neutral
Bank Stocks Soar as Fed Signals Three Rate Cuts for 2024,https://www.zacks.com/stock/news/2197850/bank-stocks-soar-as-fed-signals-three-rate-cuts-for-2024,2023-12-14 13:36:00,"The Fed signals interest rate cuts for 2024, driving the bank stocks higher. The rate cuts offer banks, including JPMorgan (JPM), Bank of America (BAC), Citizens Financial (CFG) and Bank of Hawaii (BOH), a much-needed breather and will aid financials.",CFG,0.26042,-0.07098,Neutral
HarborOne Bancorp  ( HONE )  Stock Jumps 5.7%: Will It Continue to Soar?,https://www.zacks.com/stock/news/2197781/harborone-bancorp-hone-stock-jumps-57-will-it-continue-to-soar,2023-12-14 12:41:00,HarborOne Bancorp (HONE) witnessed a jump in share price last session on above-average trading volume. The latest trend in earnings estimate revisions for the stock suggests that there could be more strength down the road.,CFG,0.29234,0.0,Neutral
JPMorgan  ( JPM )  Struggles to Form Private Credit Syndicate,https://www.zacks.com/stock/news/2196246/jpmorgan-jpm-struggles-to-form-private-credit-syndicate,2023-12-11 15:42:00,JPMorgan (JPM) is encountering difficulties in setting up a private credit syndicate.,CFG,0.29234,0.176598,Somewhat-Bullish
Citizens Financial  ( CFG )  Eyes to Enhance Private Credit,https://www.zacks.com/stock/news/2195118/citizens-financial-cfg-eyes-to-enhance-private-credit,2023-12-07 20:24:00,Citizens Financial (CFG) is conducting discussions with potential partners to enhance its private credit business.,CFG,0.501398,0.593889,Bullish
Citigroup  ( C )  Eyes Asset-Based Lending Partnership With LuminArx,https://www.zacks.com/stock/news/2194878/citigroup-c-eyes-asset-based-lending-partnership-with-luminarx,2023-12-07 16:15:00,Citigroup's (C) markets division is negotiating a structure to acquire a minority stake in LuminArx gradually.,CFG,0.340915,0.240749,Somewhat-Bullish
Auto loan debt surging and so are missed payments,https://www.foxbusiness.com/personal-finance/auto-loans-surge-past-student-debt,2023-12-06 20:40:56,"The Federal Reserve's aggressive interest rate hike has pushed auto loan rates to new highs and Americans now owe more on debt to finance their cars than they do on student loans, a recent blog said. For the first time, auto loan debt has surpassed student loan debt, according to Automoblog.",CFG,0.046543,-0.037321,Neutral
First Republic Crashed and Burned. This Bank Wants to Copy Its Business.,https://www.wsj.com/finance/banking/first-republic-crashed-and-burned-this-bank-wants-to-copy-its-business-8d5de2b1,2023-11-26 12:00:00,Citizens Financial is scooping up bankers from First Republic. Executives say they will copy only the good parts of the failed bank.,CFG,0.407844,0.040987,Neutral
Magnachip Semiconductor  ( NYSE:MX )  Stock Rating Upgraded by StockNews.com,https://www.defenseworld.net/2023/11/11/magnachip-semiconductor-nysemx-stock-rating-upgraded-by-stocknews-com.html,2023-11-11 08:18:47,Magnachip Semiconductor ( NYSE:MX ) Stock Rating Upgraded by ... Defense World ...,CFG,0.053992,0.205842,Somewhat-Bullish
US regional banks shares surge after Bill Gross says they have hit bottom,https://www.reuters.com/markets/us/us-regional-banks-shares-surge-after-bill-gross-says-they-have-hit-bottom-2023-11-02/,2023-11-02 21:04:00,"The Wall Street sign is pictured at the New York Stock exchange ( NYSE ) in the Manhattan borough of New York City, New York, U.S., March 9, 2020. REUTERS/Carlo Allegri/File Photo Acquire Licensing Rights",CFG,0.118647,0.22304,Somewhat-Bullish
"Insiders Buying Delta Air Lines And 3 Other Stocks - Citizens Financial Group  ( NYSE:CFG ) , Delta Air Lines  ( NYSE:DAL ) ",https://www.benzinga.com/trading-ideas/long-ideas/23/11/35536701/insiders-buying-delta-air-lines-and-3-other-stocks,2023-11-01 13:07:59,"Although U.S. stocks closed higher on Tuesday, there were a few notable insider trades. When insiders purchase shares, it indicates their confidence in the company's prospects or that they view the stock as a bargain. Either way, this signals an opportunity to go long on the stock.",CFG,0.354319,0.321589,Somewhat-Bullish
This Stock Has A 7.35% Yield And Sells For Less Than Book,https://www.forbes.com/sites/dividendchannel/2023/10/30/this-stock-has-a-735-yield-and-sells-for-less-than-book/,2023-10-30 14:04:20,"Citizens Financial Group has been named as a Top 25 dividend stock, according the most recent Dividend Channel ''DividendRank'' report. The report noted that among the coverage universe, CFG shares displayed both attractive valuation metrics and strong profitability metrics.",CFG,0.727604,0.540398,Bullish
Bank branches inside supermarkets are closing 7 times faster than other locations,https://www.cnbc.com/2023/10/27/supermarket-bank-branches-closing.html,2023-10-27 13:23:27,"PNC, Citizens Financial and U.S. Bank shut the most in-store locations recently at chains including Safeway and Stop & Shop.",CFG,0.102013,-0.119795,Neutral
High-yielding stocks have been the worst bet this year. Here's one way to improve that.,https://www.marketwatch.com/story/high-yielding-stocks-have-been-the-worst-bet-this-year-heres-one-way-to-improve-that-68bf594d,2023-10-27 10:33:00,Screening high yielders for their ability to keep paying dividends should help sort the wheat from the chaff ...,CFG,0.07423,0.115035,Neutral
"Earnings Disappointment: Regions Financial and Citizens Financial Face Scrutiny By Piper Sandler Analyst - Regions Finl  ( NYSE:RF ) , Citizens Financial Group  ( NYSE:CFG ) ",https://www.benzinga.com/news/earnings/23/10/35420506/earnings-disappointment-regions-financial-and-citizens-financial-face-scrutiny-by-piper-sandler-ana,2023-10-25 19:23:22,Piper Sandler analyst R. Scott Siefers downgraded Midwest banks Regions Financial Corp RF and Citizens Financial Group Inc CFG to Neutral from Overweight. The analyst cut the price target at Regions Financial to $15 from $17.,CFG,0.73856,-0.011807,Neutral
Citizens Financial Services  ( CZFS )  Q3 Earnings and Revenues Surpass Estimates,https://www.zacks.com/stock/news/2170343/citizens-financial-services-czfs-q3-earnings-and-revenues-surpass-estimates,2023-10-23 14:50:02,"Citizens Financial Services (CZFS) delivered earnings and revenue surprises of 2.55% and 2.35%, respectively, for the quarter ended September 2023. Do the numbers hold clues to what lies ahead for the stock?",CFG,0.333557,0.219998,Somewhat-Bullish
Smaller Banks Look to Shrink Their Way Back to Health,https://www.wsj.com/finance/banking/regional-bank-earnings-crisis-8ff5222b,2023-10-23 09:30:00,"Banks that are big but not huge, such as KeyCorp, Citizens and Truist, reported big profit declines.",CFG,0.558244,0.064902,Neutral
Citizens grows coast-to-coast reach with private-banking unit,https://www.marketwatch.com/story/citizens-grows-coast-to-coast-reach-with-private-banking-unit-12e2c874,2023-10-19 19:14:00,"Citizens Financial Group launches private-banking unit centered around New York, Palm Beach, San Francisco and Boston with ex-First Republic bankers.",CFG,0.312423,0.229937,Somewhat-Bullish
"Zions  ( ZION )  Falls Despite Q3 Earnings Beat, Costs Rise Y/Y",https://www.zacks.com/stock/news/2169109/zions-zion-falls-despite-q3-earnings-beat-costs-rise-yy,2023-10-19 16:10:00,Rise in fee income and lower provisions support Zions' (ZION) Q3 earnings.,CFG,0.162802,-0.14129,Neutral
Citizens Financial Announces Private Bank Launch,https://www.barrons.com/advisor/articles/citizens-financial-private-bank-launch-bddf9640,2023-10-19 13:00:00,Citizens Financial Group ( ticker: CFG ) is pushing ahead with plans to roll out a nationwide private bank as it looks to expand its wealth management business.,CFG,0.856646,0.692552,Bullish
US regional banks earn more on loans but warn on rising deposit costs,https://www.reuters.com/business/finance/us-regional-banks-earn-more-loans-warn-rising-deposit-costs-2023-10-18/,2023-10-18 20:43:00,"The Wall St. sign is seen outside the New York Stock Exchange ( NYSE ) in New York, U.S., December 17, 2019. REUTERS/Brendan McDermid Acquire Licensing Rights",CFG,0.072217,0.007357,Neutral
"Citizens Financial  ( CFG )  Q3 Earnings Miss Estimates, Stock Down",https://www.zacks.com/stock/news/2168193/citizens-financial-cfg-q3-earnings-miss-estimates-stock-down,2023-10-18 15:37:00,"A fall in NII and fee income and a rise in expenses hurt Citizens Financial (CFG) Q3 earnings, while a decent deposit balance offers some support.",CFG,0.310843,0.0,Neutral
Why Citizens Financial  ( CFG )  Shares Are Sliding Today - Citizens Financial Group  ( NYSE:CFG ) ,https://www.benzinga.com/news/earnings/23/10/35304752/why-citizens-financial-shares-are-sliding-today,2023-10-18 11:58:32,"Citizens Financial Group Inc CFG shares are trading lower by around 3% after the company missed Q3 FY23 earnings estimates. The company reported a revenue decline of 7% Y/Y to $2.01 billion, missing the analyst consensus of $2.04 billion.",CFG,0.366061,0.0,Neutral
Citizens Financial Group  ( CFG )  Lags Q3 Earnings and Revenue Estimates,https://www.zacks.com/stock/news/2167743/citizens-financial-group-cfg-lags-q3-earnings-and-revenue-estimates,2023-10-18 11:40:03,"Citizens Financial Group (CFG) delivered earnings and revenue surprises of -7.61% and 1.43%, respectively, for the quarter ended September 2023. Do the numbers hold clues to what lies ahead for the stock?",CFG,0.392948,0.149427,Neutral
Citizens Financial's profit drops 33% on interest income slump,https://www.reuters.com/business/finance/citizens-financials-profit-drops-33-interest-income-slump-2023-10-18/,2023-10-18 11:04:37,Oct 18 ( Reuters ) - Citizens Financial Group's ( CFG.N ) third-quarter profit fell 33% on Wednesday on a decline in the bank's income earned from charging customers interest on their loans.,CFG,0.268294,0.080198,Neutral
"'The high for equities is not in,' says technical strategist who unpacks the stocks to buy now.",https://www.marketwatch.com/story/from-bonds-to-transports-the-message-is-clear-says-technical-strategist-the-high-for-equities-is-not-in-f791b5ba,2023-10-18 10:54:00,"On a day of rising geopolitical tensions, this technical strategist says there are plenty of reasons to be optimistic about stocks ...",CFG,0.093836,0.0,Neutral
Morning Bid: US growth topping China as megacaps report,https://www.reuters.com/markets/global-markets-view-usa-2023-10-18/,2023-10-18 10:10:00,"A street sign for Wall Street hangs in front of the New York Stock Exchange May 8, 2013. REUTERS/Lucas Jackson/File Photo Acquire Licensing Rights A look at the day ahead in U.S. and global markets from Mike Dolan",CFG,0.052226,0.0,Neutral
Key Factors to Affect Citizens Financial's  ( CFG )  Q3 Earnings,https://www.zacks.com/stock/news/2165704/key-factors-to-affect-citizens-financials-cfg-q3-earnings,2023-10-13 14:37:00,"A weaker lending environment and high funding costs are likely to have affected Citizens Financials' (CFG) NII. Nonetheless, a rise in non-interest income is likely to have supported Q3 earnings.",CFG,0.379531,0.106658,Neutral
Earnings Preview: OceanFirst Financial  ( OCFC )  Q3 Earnings Expected to Decline,https://www.zacks.com/stock/news/2164958/earnings-preview-oceanfirst-financial-ocfc-q3-earnings-expected-to-decline,2023-10-12 14:00:29,OceanFirst (OCFC) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,CFG,0.173645,0.018456,Neutral
These regional banks are at risk of being booted from the S&P 500,https://www.cnbc.com/2023/10/11/zions-comerica-at-risk-of-being-booted-from-sp-500.html,2023-10-11 16:28:36,This year's regional banking crisis has already caused changes in the S&P 500 index. More changes may be coming if the industry faces a protracted slump.,CFG,0.061631,0.043001,Neutral
Analysts Estimate Citizens Financial Group  ( CFG )  to Report a Decline in Earnings: What to Look Out for,https://www.zacks.com/stock/news/2164309/analysts-estimate-citizens-financial-group-cfg-to-report-a-decline-in-earnings-what-to-look-out-for,2023-10-11 14:00:36,Citizens Financial Group (CFG) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,CFG,0.255195,-0.021622,Neutral
"Truist  ( TFC )  Mulls Selling Remaining Insurance Stake, Stock Up",https://www.zacks.com/stock/news/2164257/truist-tfc-mulls-selling-remaining-insurance-stake-stock-up,2023-10-11 12:41:00,"Truist (TFC) mulls divesting the remaining 80% stake in the insurance subsidiary, Truist Insurance Holdings, to strengthen the balance sheet. The news cheers investors, and shares rise 6.6%.",CFG,0.295867,-0.082339,Neutral
Citizens Financial Services  ( CZFS )  Upgraded to Strong Buy: Here's Why,https://www.zacks.com/stock/news/2161710/citizens-financial-services-czfs-upgraded-to-strong-buy-heres-why,2023-10-06 16:00:06,"Citizens Financial Services (CZFS) has been upgraded to a Zacks Rank #1 (Strong Buy), reflecting growing optimism about the company's earnings prospects. This might drive the stock higher in the near term.",CFG,0.300946,0.303635,Somewhat-Bullish
Citizens Financial Group  ( NYSE:CFG )  Coverage Initiated at StockNews.com,https://www.defenseworld.net/2023/10/06/citizens-financial-group-nysecfg-coverage-initiated-at-stocknews-com.html,2023-10-06 07:06:42,Citizens Financial Group ( NYSE:CFG ) Coverage Initiated at ... Defense World ...,CFG,0.850784,0.353033,Bullish
How will CBDCs be used for political oppression in your country?,https://cointelegraph.com/news/how-will-cbdcs-political-oppression-your-country,2023-10-05 20:48:37,"Central bank digital currencies ( CBDCs ) are poised to give politicians unprecedented power to track your data, restrict your movements, and control your life.",CFG,0.039944,0.034985,Neutral
"Stocks That Hit 52-Week Lows On Thursday - PRA Group  ( NASDAQ:PRAA ) , Perimeter Solutions  ( NYSE:PRM ) ",https://www.benzinga.com/news/23/10/35111787/stocks-that-hit-52-week-lows-on-thursday,2023-10-05 17:22:02,"On Thursday, 369 companies hit new 52-week lows. The largest company in terms of market cap to set a new 52-week low was Coca-Cola KO. The smallest company by market cap to hit a new 52-week low was Neptune Wellness Solns NEPT.",CFG,0.006524,0.003297,Neutral
5 Top-Ranked Stocks to Play in October for Solid Returns,https://www.zacks.com/stock/news/2159941/5-top-ranked-stocks-to-play-in-october-for-solid-returns,2023-10-04 12:21:00,"Investors can play stocks like JAKKS Pacific (JAKK), Snap (SNAP), Citizens Financial Services (CZFS), Lifeway Foods (LWAY) and 1-800-FLOWERS.COM (FLWS) in October.",CFG,0.121037,0.116802,Neutral
Large Caps Trading Below Book Value And Paying Dividends,https://www.forbes.com/sites/johnnavin/2023/09/30/large-caps-trading-below-book-value-and-paying-dividends/,2023-09-30 14:29:30,It might be a value stock if you can pick it up at below book value.,CFG,0.258351,0.239045,Somewhat-Bullish
5 High-Yield Stocks In Sarah Ketterer's Portfolio,https://www.forbes.com/sites/gurufocus/2023/09/29/5-high-yield-stocks-in-sarah-ketterers-portfolio/,2023-09-29 19:50:36,"High-yielding dividend stocks in the guru's portfolio include TORM, Gerdau, Golden Ocean Group, British American Tobacco and United Microelectronics.",CFG,0.084127,0.069554,Neutral
MassChallenge Announces Open Call for FinTech Startups to Apply for the 2024 FinTech Program,https://www.prnewswire.com/news-releases/masschallenge-announces-open-call-for-fintech-startups-to-apply-for-the-2024-fintech-program-301941166.html,2023-09-28 12:00:00,"Startups accepted into the FinTech Program gain access to Enterprise Organizations like Citizens, KPMG LLP, and MassMutual. BOSTON, Sept. 28, 2023 /PRNewswire/ -- Today, MassChallenge FinTech opened applications for its sixth FinTech accelerator program.",CFG,0.044386,0.135609,Neutral
"Citizens Financial Services  ( CZFS )  May Find a Bottom Soon, Here's Why You Should Buy the Stock Now",https://www.zacks.com/stock/news/2154895/citizens-financial-services-czfs-may-find-a-bottom-soon-heres-why-you-should-buy-the-stock-now,2023-09-25 13:55:02,"Citizens Financial Services (CZFS) appears to have found support after losing some value lately, as indicated by the formation of a hammer chart. In addition to this technical chart pattern, strong agreement among Wall Street analysts in revising earnings estimates higher enhances the stock's ...",CFG,0.146025,0.221718,Somewhat-Bullish
"Atrion Upgraded to Hold Rating, Stock Performance and Dividend Increase",https://www.claytoncountyregister.com/news2/atrion-nasdaqatri-upgraded-to-hold-at-stocknews-com/485403/,2023-09-24 07:12:20,"Atrion Upgraded to Hold Rating, Stock Performance and Dividend ... Clayton County Register ...",CFG,0.15347,0.100868,Neutral
Here's Why You Should Hold PNC Financial  ( PNC )  at Present,https://www.zacks.com/stock/news/2154339/heres-why-you-should-hold-pnc-financial-pnc-at-present,2023-09-22 14:50:00,PNC Financial's (PNC) solid balance sheet position allows it to grow through acquisitions. Persistently rising costs due to investment in technology might limit bottom-line growth in the near term.,CFG,0.057079,0.0,Neutral
