title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Waxing Base Paper Market will surpass USD 5 billion by 2030 at a CAGR of 5.10% till 2030 : GreyViews,https://www.benzinga.com/pressreleases/23/01/g30276493/waxing-base-paper-market-will-surpass-usd-5-billion-by-2030-at-a-cagr-of-5-10-till-2030-greyviews,2023-01-04 16:00:00,"Pune India, Jan. 04, 2023 ( GLOBE NEWSWIRE ) -- The market has been studied for the below mentioned-segmentation and regional analysis for North America, Europe, Asia, South America, and the Middle East and Africa. These are the key regions where the waxing base paper market is operating and is ...",PG,0.024322,0.105354,Neutral
Vegan Hair Color Is A Growing Trend In The Natural Hair Care Products Market - By The Business Research Company,https://www.prnewswire.com/news-releases/vegan-hair-color-is-a-growing-trend-in-the-natural-hair-care-products-market--by-the-business-research-company-301713235.html,2023-01-04 11:00:00,Vegan Hair Color Is A Growing Trend In The Natural Hair Care ... PR ...,PG,0.054607,0.198991,Somewhat-Bullish
"The Zacks Analyst Blog Highlights Berkshire Hathaway, Walmart, Procter & Gamble, Cisco Systems, and Moody's",https://www.zacks.com/stock/news/2034927/the-zacks-analyst-blog-highlights-berkshire-hathaway-walmart-procter-gamble-cisco-systems-and-moodys,2023-01-04 10:44:00,"Berkshire Hathaway, Walmart, Procter & Gamble, Cisco Systems, and Moody's are included in this Analyst Blog.",PG,0.272788,0.087834,Neutral
"Hair loss treatment products market size to grow by USD 2,216.5 million, growth opportunities led by Church & Dwight Co Inc, Cipla Ltd, Costco Wholesale Corp - Technavio",https://www.prnewswire.com/news-releases/hair-loss-treatment-products-market-size-to-grow-by-usd-2-216-5-million-growth-opportunities-led-by-church--dwight-co-inc-cipla-ltd-costco-wholesale-corp---technavio-301711812.html,2023-01-04 08:00:00,Hair loss treatment products market size to grow by USD 2216.5 ... PR ...,PG,0.232598,-0.028052,Neutral
Procter & Gamble  ( PG )  Gains As Market Dips: What You Should Know,https://www.zacks.com/stock/news/2034834/procter-gamble-pg-gains-as-market-dips-what-you-should-know,2023-01-03 22:50:25,"Procter & Gamble (PG) closed the most recent trading day at $151.57, moving +0.01% from the previous trading session.",PG,0.585687,0.131669,Neutral
"Top Research Reports for Berkshire Hathaway, Walmart, and P&G",https://www.zacks.com/research-daily/2034624/top-research-reports-for-berkshire-hathaway-walmart-and-pg,2023-01-03 19:26:00,"Today's Research Daily features new research reports on 16 major stocks, including Berkshire Hathaway Inc. (BRK.B), Walmart Inc. (WMT) and The Procter & Gamble Company (PG).",PG,0.329551,0.326515,Somewhat-Bullish
"Tesla stock wipes out three day bounce, hits lowest price in more than 2 years",https://www.marketwatch.com/story/tesla-stock-wipes-out-three-day-bounce-hits-lowest-price-in-more-than-2-years-11672770698,2023-01-03 18:31:00,"Tesla stock falls to fresh lows after disappointing deliveries data, to knock the EV maker down to 15th on list of most valuable S&P 500 index companies.",PG,0.184598,0.008992,Neutral
3 Top U.S. Stocks to Watch in January,https://www.fool.com/investing/2023/01/03/3-top-us-stocks-to-watch-in-january/,2023-01-03 15:07:00,These companies make everyday products and deliver above-average dividends.,PG,0.222838,0.178926,Somewhat-Bullish
What Stocks To Invest In Now? 3 Defensive Stocks To Watch,https://stockmarket.com/featured/what-stocks-to-invest-in-now-3-defensive-stocks-to-watch-2023-01-03,2023-01-03 14:12:24,"In the stock market, there are a variety of different types of stocks. One type to consider is known as defensive stocks. Defensive stocks can provide investors with a way to hedge against volatility in the stock market and reduce risk. But what exactly are defensive stocks and how do they work?",PG,0.394125,0.247627,Somewhat-Bullish
Global Water Resources Receives 'Excellence in Departmental Practice' Award from Cityworks,https://www.globenewswire.com/news-release/2023/01/03/2582193/0/en/Global-Water-Resources-Receives-Excellence-in-Departmental-Practice-Award-from-Cityworks.html,2023-01-03 13:31:00,"PHOENIX, Jan. 03, 2023 ( GLOBE NEWSWIRE ) -- Global Water Resources, Inc. ( NASDAQ: GWRS ) , ( TSX: GWR ) , a pure-play water resource management company, received Cityworks's 2022 Excellence in Departmental Practice Award at Cityworks Innovate Conference held last month in Salt Lake City.",PG,0.043579,0.041908,Neutral
"Beat the Market Like Zacks: JPMorgan Chase, Oracle, BioVie in Focus",https://www.zacks.com/stock/news/2034428/beat-the-market-like-zacks-jpmorgan-chase-oracle-biovie-in-focus,2023-01-03 11:32:00,"Last week, our time-tested methodologies served investors well in navigating the market. Check out some of our achievements from the past three months.",PG,0.087344,0.003106,Neutral
Should You Invest in the iShares U.S. Consumer Staples ETF  ( IYK ) ?,https://www.zacks.com/stock/news/2034414/should-you-invest-in-the-ishares-us-consumer-staples-etf-iyk,2023-01-03 11:20:09,Sector ETF report for ...,PG,0.132368,0.070899,Neutral
Should You Invest in the Vanguard Consumer Staples ETF  ( VDC ) ?,https://www.zacks.com/stock/news/2034422/should-you-invest-in-the-vanguard-consumer-staples-etf-vdc,2023-01-03 11:20:07,Sector ETF report for ...,PG,0.132368,0.070899,Neutral
Procter & Gamble  ( NYSE:PG )  Upgraded to Buy by StockNews.com,https://reporter.am/2023/01/03/procter-gamble-nysepg-upgraded-to-buy-by-stocknews-com.html,2023-01-03 08:08:42,"Procter & Gamble ( NYSE:PG - Get Rating ) was upgraded by StockNews.com from a ""hold"" rating to a ""buy"" rating in a research report issued on Tuesday. Other analysts have also issued reports about the stock.",PG,0.747616,0.505161,Bullish
Procter & Gamble  ( NYSE:PG )  Rating Increased to Buy at StockNews.com,https://www.etfdailynews.com/2023/01/03/procter-gamble-nysepg-rating-increased-to-buy-at-stocknews-com/,2023-01-03 08:08:42,Procter & Gamble ( NYSE:PG ) Rating Increased to Buy at StockNews ... ETF Daily News ...,PG,0.711516,0.392624,Bullish
3 Dividend Kings to Buy for 2023,https://www.fool.com/investing/2023/01/01/3-dividend-kings-to-buy-for-2023/,2023-01-01 14:30:00,There's nothing like a regular deposit of cash in your portfolio to ride out market volatility.,PG,0.179788,0.22993,Somewhat-Bullish
Fertility and Pregnancy Rapid Test Kits Market will surpass USD 808.1 million by 2030 : GreyViews,https://www.benzinga.com/pressreleases/23/01/g30503244/fertility-and-pregnancy-rapid-test-kits-market-will-surpass-usd-808-1-million-by-2030-greyviews,2023-01-20 15:00:00,"Pune India, Jan. 20, 2023 ( GLOBE NEWSWIRE ) -- The market has been studied for the below mentioned-segmentation and regional analysis for North America, Europe, Asia, South America, and the Middle East and Africa.",PG,0.023861,0.04814,Neutral
3 Stocks to Add to Your Portfolio in a Market Pullback,https://www.fool.com/investing/2023/01/20/3-stocks-to-add-to-your-portfolio-in-a-market-pull/,2023-01-20 14:53:00,It pays to have a list of stocks you'd want to own if the market gives you the opportunity. Here are three to consider.,PG,0.264515,0.203334,Somewhat-Bullish
"Company News for Jan 20, 2023",https://www.zacks.com/stock/news/2041954/company-news-for-jan-20-2023,2023-01-20 14:35:00,"Companies in The News Are: PG, ...",PG,0.674691,-0.267197,Somewhat-Bearish
U.S. consumer staples stocks limp after solid performance in 2022,https://www.reuters.com/markets/us/us-consumer-staples-stocks-limp-after-solid-performance-2022-2023-01-20/,2023-01-20 13:39:00,U.S. consumer staples stocks limp after solid performance in ...,PG,0.081001,-0.069165,Neutral
'Overbought and overpriced.' Why this investor sees a bubble popping for this popular group of stocks,https://www.marketwatch.com/story/overbought-and-overpriced-why-this-investor-sees-a-bubble-popping-for-this-popular-group-of-stocks-11674217266,2023-01-20 12:21:00,Our call of the day from TheoTrade's Professor Jeff Bierman warns that the next group of stocks to come under pressure will be consumer staples.,PG,0.069798,0.074281,Neutral
"Tech Stocks Get Netflix Boost Amid Jittery Wider Market On Friday, Dow Stares At 4th Straight Loss",https://www.benzinga.com/news/earnings/23/01/30498229/tech-stocks-get-netflix-boost-amid-jittery-wider-market-on-friday-dow-stares-at-4th-straight-loss,2023-01-20 11:30:03,"U.S. stocks look set for a positive start on Friday, reversing course from the sell-off seen in the past three sessions. What Happened: Traders may have to contend with Fed speeches and housing market data, which could provide direction to the market.",PG,0.114956,-0.176598,Somewhat-Bearish
"US Stocks Close Lower, Market Volatility Increases",https://www.benzinga.com/news/earnings/23/01/30498293/us-stocks-close-lower-market-volatility-increases,2023-01-20 11:02:08,"US stocks closed lower on Thursday following the release of recent labor market data. Data from the Labor Department showed initial jobless claims coming in lower-than-expected during the recent week, indicating a tight labor market.",PG,0.327366,0.295194,Somewhat-Bullish
Wall Street slips as labor market data fuels Fed worry,https://www.moneycontrol.com/news/business/markets/wall-street-slips-as-labor-market-data-fuels-fed-worry-9898441.html,2023-01-20 00:33:17,"A report from the Labor Department showed weekly jobless claims were lower than expected, indicating the labor market remains solid despite the Fed's efforts to stifle demand for workers.",PG,0.075161,-0.190437,Somewhat-Bearish
Consumers may be starting to balk at price increases,https://www.axios.com/2023/01/19/procter-gamble-earnings-price-increases-inflation,2023-01-19 22:42:22,P&G earnings: Sales volume declines as price increases continue ...,PG,0.113062,-0.178636,Somewhat-Bearish
"Discover, Allstate fall; Comerica, InterDigital rise",https://apnews.com/article/stocks-and-bonds-vornado-realty-trust-financial-markets-discover-services-keycorp-65fd63a0ca74f68383eeca34d20a9019,2023-01-19 21:22:39,"Discover, Allstate fall. Comerica, InterDigital rise The Associated Press - en ...",PG,0.340915,0.0,Neutral
"Stock Market Today: Stocks End Lower on Economic Data, Earnings",https://www.kiplinger.com/investing/stocks/stock-market-today-011923-stocks-end-lower-on-economic-data-earnings,2023-01-19 21:15:02,"Selling continued Thursday, with stocks spending the whole day in negative territory - though they did end well off their session lows. Today's declines came as investors unpacked updates on the labor and housing markets, as well as the latest round of corporate earnings reports.",PG,0.139265,-0.076955,Neutral
WMT: 2 No-Brainer Large Caps to Add to Your Portfolio Right Now,https://stocknews.com/news/wmt-pg-2-no-brainer-large-caps-to-add-to-your-portfolio-right/,2023-01-19 19:57:39,"Inflation slowed once again in December as the Consumer Price Index ( CPI ) increased by 6.5% over last year and decreased by 0.1% sequentially. Although progress has been made in bringing inflation down from its high of 9.1% year-over-year rise in June, the central bank remains committed to ...",PG,0.25142,0.370982,Bullish
Dow Drops 150 Points; Crude Oil Up 1%,https://www.benzinga.com/news/earnings/23/01/30491032/dow-drops-150-points-crude-oil-up-1,2023-01-19 19:54:41,"U.S. stocks traded lower toward the end of trading, with the Dow Jones dropping around 150 points on Thursday. The Dow traded down 0.46% to 33,144.01 while the NASDAQ fell 0.66% to 10,884.16. The S&P 500 also fell, dropping, 0.39% to 3,913.54. Check This Out: Ethereum Drops Below This Key Level.",PG,0.106305,0.0,Neutral
P&G's uneventful quarter and guidance overshadows compelling execution in a tough environment,https://www.cnbc.com/2023/01/19/pgs-uneventful-quarter-guidance-overshadows-compelling-execution.html,2023-01-19 18:59:34,We like what we're seeing here and believe that underlying dynamics point to a better quarter than the headline numbers would indicate.,PG,0.742397,0.508036,Bullish
"Stock Market Falls As Economic Data Raises Hard-Landing Fears; Consumer, Financials Lead Decline",https://www.investors.com/market-trend/stock-market-today/stock-market-falls-on-low-jobless-claims-and-weak-earnings-from-consumer-and-financial-stocks/,2023-01-19 18:40:00,Stock Market Falls As Economic Data Raises Hard-Landing Fears ... Investor's Business Daily ...,PG,0.118452,-0.284316,Somewhat-Bearish
"P&G raised prices 10%, and the volume of products sold fell more than expected",https://www.marketwatch.com/story/p-g-raised-prices-10-and-the-volume-of-products-sold-fell-more-than-expected-11674149997,2023-01-19 17:39:00,"P&G's stock fell as the company raised prices even more, leading to a bigger-than-expected decline in shipment volume.",PG,0.149656,-0.138838,Neutral
Buy the Dip in Procter & Gamble Stock? First Check the Chart.,https://www.thestreet.com/investing/stocks/buy-the-dip-in-procter-gamble-stock-first-check-the-chart,2023-01-19 17:05:00,P&G shares initially fell after the consumer-products stalwart reported earnings. Now the bulls are trying to bid it higher. Here's how to trade it now.,PG,0.334762,0.432034,Bullish
Nasdaq Down Over 100 Points; Procter & Gamble Posts In-Line Earnings,https://www.benzinga.com/news/earnings/23/01/30487970/nasdaq-down-over-100-points-procter-gamble-posts-in-line-earnings,2023-01-19 17:00:23,"U.S. stocks traded lower midway through trading, with the Dow Jones dropping around 300 points on Thursday. The Dow traded down 0.92% to 32,990.29 while the NASDAQ fell 1.32% to 10,812.10. The S&P 500 also fell, dropping, 1.07% to 3,886.83. Check This Out: Ethereum Drops Below This Key Level.",PG,0.105836,0.0,Neutral
Procter & Gamble Is No Bargain,https://www.wsj.com/articles/procter-gamble-is-no-bargain-11674145249,2023-01-19 16:20:00,P&G shares don't look attractive as CEO warns of global risks.,PG,0.608634,-0.184822,Somewhat-Bearish
Orthopaedic Braces & Support Market will value USD 7.92 billion by 2030 : GreyViews,https://www.benzinga.com/pressreleases/23/01/g30486470/orthopaedic-braces-support-market-will-value-usd-7-92-billion-by-2030-greyviews,2023-01-19 16:00:00,"Pune India, Jan. 19, 2023 ( GLOBE NEWSWIRE ) -- The market has been studied for the below mentioned-segmentation and regional analysis for North America, Europe, Asia, South America, and the Middle East and Africa.",PG,0.023603,0.13977,Neutral
"Climbing the Wall: As Wall Street Considers Fresh Worrisome Economic Data, Stocks Head Lower",https://www.benzinga.com/markets/23/01/30486260/climbing-the-wall-as-wall-street-considers-fresh-worrisome-economic-data-stocks-head-lower,2023-01-19 15:57:23,"( Thursday Market Open ) Yesterday's steep sell-off looked like it might be a wake-up call as earnings season accelerated. This morning's trading picked up where Wednesday left off, with stock index futures losing more ground amid bubbling recession concerns.",PG,0.069194,-0.048657,Neutral
"Sell-Off Continues as Jobless Claims, Housing Starts Improve",https://www.zacks.com/stock/news/2041428/sell-off-continues-as-jobless-claims-housing-starts-improve,2023-01-19 15:31:00,"Pre-market futures are trading down in continuation of yesterday's sell-off: the Dow -300 points, the S&P 500 -35 and the Nasdaq -110 points at this hour.",PG,0.184598,0.042294,Neutral
Procter & Gamble  ( PG )  Beats Q2 Earnings & Sales Estimates,https://www.zacks.com/stock/news/2041404/procter-gamble-pg-beats-q2-earnings-sales-estimates,2023-01-19 15:10:00,"Procter & Gamble (PG) Q2 results reflect gains from robust pricing and a favorable mix, mostly offset by elevated commodity and input costs, and currency headwinds.",PG,0.192183,0.092762,Neutral
Stocks Lower After Jobless Claims; Netflix Earnings Due,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-fall-ahead-of-jobless-claims-netflix-earnings-due/,2023-01-19 15:00:00,Dow Jones Falls 225 Points After Jobless Claims. Netflix Earnings Due Investor's Business Daily ...,PG,0.055816,0.0,Neutral
"Another Crypto Firm Collapses, Microsoft Slashes Workforce, Fake Cannabis Billionaire Pleads Guilty: Top Stories For Thursday, Jan. 19",https://www.benzinga.com/markets/cryptocurrency/23/01/30481667/another-crypto-firm-collapses-microsoft-slashes-workforce-fake-cannabis-billionaire-pleads,2023-01-19 14:34:54,"Beleaguered crypto lender Genesis Global Capital, the cryptocurrency lending unit of Digital Currency Group ( DCG ) , could file for bankruptcy as soon as this week. Genesis fell into a liquidity crunch and halted redemptions shortly after revealing on Nov. 10 that it had $175 million locked ...",PG,0.084275,-0.237744,Somewhat-Bearish
Mixed Results At P&G As Consumers Adapt To Higher Prices,https://www.barrons.com/news/mixed-results-at-p-g-as-consumers-adapt-to-higher-prices-01674138010,2023-01-19 14:21:03,"Procter & Gamble reported a dip in quarterly profits Thursday, following a decline in sales as the consumer products giant offset lower volumes with price increases. Executives described consumers as generally resilient as the maker of Bounty paper towels and Tide clothing detergent reported ...",PG,0.120431,-0.094706,Neutral
"Jim Cramer's top 10 things to watch in the market Thursday: Sell-off Day 2, P&G outlook raise",https://www.cnbc.com/2023/01/19/jim-cramers-top-10-things-thursday-sell-off-day-2-pg-outlook-raise.html,2023-01-19 14:12:27,Another hard sell-off points to a negative opening that may not be buyable unless bonds stabilize.,PG,0.174167,0.203097,Somewhat-Bullish
"4A'S NAMES ANN RUBIN EVP, MARKETING COMMUNICATIONS & EVENTS",https://www.prnewswire.com/news-releases/4as-names-ann-rubin-evp-marketing-communications--events-301725393.html,2023-01-19 14:00:00,"4A'S NAMES ANN RUBIN EVP, MARKETING COMMUNICATIONS ... PR ...",PG,0.070105,0.215747,Somewhat-Bullish
P&G ups sales outlook but higher costs hit 2Q profits,https://apnews.com/article/procter-and-gamble-co-cincinnati-business-e6f1f0d8f562d0b3629e803727c2f277,2023-01-19 13:50:44,"FILE- In this June 15, 2018, file photo a variety of Procter & Gamble products rest on a counter in East Derry, N.H. Procter & Gamble Co., raised its full-year sales outlook though it cautioned that higher commodity prices continue to squeeze profits. ( AP Photo/Charles Krupa, File )",PG,0.437512,0.136107,Neutral
"The Zacks Analyst Blog Highlights The Procter & Gamble, Corteva, e.l.f. Beauty, Mondelez International and TreeHouse Foods",https://www.zacks.com/stock/news/2041214/the-zacks-analyst-blog-highlights-the-procter-gamble-corteva-elf-beauty-mondelez-international-and-treehouse-foods,2023-01-19 13:38:00,"The Procter & Gamble, Corteva, e.l.f. Beauty, Mondelez International and TreeHouse Foods are part of the Zacks top Analyst Blog.",PG,0.298668,0.38773,Bullish
Warehouse Manager,https://charlotte.axios.com/318410/warehouse-manager-red-moon-marketing-llc/,2023-01-19 13:36:40,Red Moon Marketing is an experiential marketing agency.,PG,0.101154,0.095914,Neutral
Procter & Gamble  ( PG )  Tops Q2 Earnings and Revenue Estimates,https://www.zacks.com/stock/news/2041183/procter-gamble-pg-tops-q2-earnings-and-revenue-estimates,2023-01-19 13:15:04,"P&G (PG) delivered earnings and revenue surprises of 0.63% and 0.81%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",PG,0.137671,0.095454,Neutral
"Stocks making the biggest moves before the bell: Roblox, Discover, Chegg and more",https://www.cnbc.com/2023/01/19/stocks-making-the-biggest-moves-before-the-bell-roblox-discover-chegg-and-more.html,2023-01-19 13:05:26,These are the stocks posting the largest moves in premarket trading.,PG,0.083251,0.037741,Neutral
