title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
California Water Service  ( CWT )  Units Buy Two Water Utilities,https://www.zacks.com/stock/news/2204794/california-water-service-cwt-units-buy-two-water-utilities,2024-01-03 11:57:00,"California Water Service (CWT), along with its subsidiaries, is expanding operations through organic and inorganic routes and making necessary investments to upgrade its acquired assets.",AWK,0.214937,0.11109,Neutral
Should You Invest in the Invesco S&P Global Water Index ETF  ( CGW ) ?,https://www.zacks.com/stock/news/2204772/should-you-invest-in-the-invesco-sp-global-water-index-etf-cgw,2024-01-03 11:20:06,Sector ETF report for ...,AWK,0.134214,0.070203,Neutral
States and Congress wrestle with cybersecurity at water utilities amid renewed federal warnings,https://apnews.com/article/water-utilities-hackers-cybersecurity-1c475f5d2ef3b5d52410c93bdeab3aad,2024-01-02 05:05:40,"HARRISBURG, Pa. ( AP ) - The tiny Aliquippa water authority in western Pennsylvania was perhaps the least-suspecting victim of an international cyberattack. It had never had outside help in protecting its systems from a cyberattack, either at its existing plant that dates to the 1930s or the ...",AWK,0.031446,-0.024488,Neutral
Reasons to Add Global Water Resources  ( GWRS )  to Your Portfolio Now,https://www.zacks.com/stock/news/2203769/reasons-to-add-global-water-resources-gwrs-to-your-portfolio-now,2023-12-29 16:54:00,"Global Water Resources (GWRS), with its systematic investments, rising estimates and expanding operations, makes a solid case for investment in the water space.",AWK,0.326283,0.254211,Somewhat-Bullish
Reasons to Add The York Water  ( YORW )  to Your Portfolio Now,https://www.zacks.com/stock/news/2203133/reasons-to-add-the-york-water-yorw-to-your-portfolio-now,2023-12-28 14:21:00,"The York Water Company (YORW) is an attractive stock to accumulate in the water industry given its long history of dividend payments, stable ROE and rising earnings estimates.",AWK,0.377142,0.317987,Somewhat-Bullish
$100 Invested In This Stock 10 Years Ago Would Be Worth $300 Today - American Water Works  ( NYSE:AWK ) ,https://www.benzinga.com/news/23/12/36379793/100-invested-in-this-stock-10-years-ago-would-be-worth-300-today,2023-12-25 18:30:30,"American Water Works AWK has outperformed the market over the past 10 years by 2.15% on an annualized basis producing an average annual return of 12.03%. Currently, American Water Works has a market capitalization of $25.62 billion.",AWK,0.977302,0.386606,Bullish
Looking Into American Water Works's Recent Short Interest - American Water Works  ( NYSE:AWK ) ,https://www.benzinga.com/short-sellers/23/12/36312470/looking-into-american-water-workss-recent-short-interest,2023-12-19 19:02:34,"American Water Works's AWK short percent of float has risen 11.41% since its last report. The company recently reported that it has 2.86 million shares sold short, which is 1.66% of all regular shares that are available for trading.",AWK,0.218817,0.152146,Somewhat-Bullish
Amazon and RH have been highlighted as Zacks Bull and Bear of the Day,https://www.zacks.com/stock/news/2199851/amazon-and-rh-have-been-highlighted-as-zacks-bull-and-bear-of-the-day,2023-12-19 13:16:00,"Chicago, IL - December 19, 2023 - Zacks Equity Research shares Amazon ( AMZN Quick QuoteAMZN - ) as the Bull of the Day and RH ( RH Quick QuoteRH - ) as the Bear of the Day.",AWK,0.076115,0.05977,Neutral
Reasons to Add Consolidated Water  ( CWCO )  to Your Portfolio Now,https://www.zacks.com/stock/news/2199512/reasons-to-add-consolidated-water-cwco-to-your-portfolio-now,2023-12-18 16:49:00,"Consolidated Water (CWCO) makes for a strong investment pick at the moment, given its earnings growth prospects, better return on equity and its capability to increase shareholders' value.",AWK,0.179788,0.093003,Neutral
3 Rate-Sensitive Stocks to Gain as Fed Sounds Dovish for 2024,https://www.zacks.com/stock/news/2199252/3-rate-sensitive-stocks-to-gain-as-fed-sounds-dovish-for-2024,2023-12-18 13:02:00,"With the Fed holding rates steady and indicating rate cuts soon, stocks such as American Water Works (AWK), CenterPoint Energy (CNP) and Granite Construction (GVA) are poised to gain.",AWK,0.197413,0.105934,Neutral
American Water  ( AWK )  Arm Buys Ironton Water & Sewer Assets,https://www.zacks.com/stock/news/2198088/american-water-awk-arm-buys-ironton-water-sewer-assets,2023-12-14 16:17:00,"American Water (AWK), along with its subsidiaries, continues to expand operations in the United States through acquisitions and is making systematic investments to upgrade acquired assets.",AWK,0.419484,0.234684,Somewhat-Bullish
American Water's  ( AWK )  Indiana Arm Invests $97M in Upgrades,https://www.zacks.com/stock/news/2196857/american-waters-awk-indiana-arm-invests-97m-in-upgrades,2023-12-12 15:50:00,"American Water's (AWK) subsidiary, Indiana American Water, continues to upgrade water mains in its service territories to provide reliable services to its customers.",AWK,0.380591,0.188276,Somewhat-Bullish
American Water  ( AWK )  Arm Buys Donahue City's Assets for $1.75M,https://www.zacks.com/stock/news/2195682/american-water-awk-arm-buys-donahue-citys-assets-for-175m,2023-12-08 17:10:00,"American Water (AWK), along with its subsidiaries, continues to expand through systematic acquisitions. Regular investments are making its infrastructure more resilient.",AWK,0.411176,0.205217,Somewhat-Bullish
Here's How Much You Would Have Made Owning American Water Works Stock In The Last 10 Years - American Water Works  ( NYSE:AWK ) ,https://www.benzinga.com/news/23/12/36141738/heres-how-much-you-would-have-made-owning-american-water-works-stock-in-the-last-10-years,2023-12-07 20:00:22,"American Water Works AWK has outperformed the market over the past 10 years by 2.78% on an annualized basis producing an average annual return of 12.65%. Currently, American Water Works has a market capitalization of $25.84 billion.",AWK,0.977302,0.386606,Bullish
"Daily Dividend Report: Paccar, AWK, Quanta Services, Mastercard, Deere",https://www.forbes.com/sites/dividendchannel/2023/12/06/daily-dividend-report-paccar-awk-quanta-services-mastercard-deere/,2023-12-06 18:29:19,"PACCAR's Board of Directors today declared an extra cash dividend of three dollars and twenty cents per share, payable on January 4, 2024, to stockholders of record at the close of business on December 15, 2023.",AWK,0.128135,0.13658,Neutral
American Water's  ( AWK )  Pennsylvania Arm to Invest in Upgrade,https://www.zacks.com/stock/news/2194389/american-waters-awk-pennsylvania-arm-to-invest-in-upgrade,2023-12-06 17:00:00,American Water (AWK) continues to make investment upgrades and infrastructure maintenance. These initiatives increase operational reliability and enable the company to provide uninterrupted services.,AWK,0.293214,0.171043,Somewhat-Bullish
Essential Utilities  ( WTRG )  Up 2.3% Since Last Earnings Report: Can It Continue?,https://www.zacks.com/stock/news/2194335/essential-utilities-wtrg-up-23-since-last-earnings-report-can-it-continue,2023-12-06 16:30:33,Essential Utilities (WTRG) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,AWK,0.208017,0.05724,Neutral
5 Utility Stocks to Invest in for a Stable Portfolio in 2024,https://www.zacks.com/stock/news/2194011/5-utility-stocks-to-invest-in-for-a-stable-portfolio-in-2024,2023-12-06 13:18:00,"We have narrowed our search to five low-beta utility stocks that are regular dividend payers. These are: AWK, VST, OGE, SRE, CNP.",AWK,0.231332,0.274998,Somewhat-Bullish
American Water's  ( AWK )  Illinois Unit Invests $297M in 2023,https://www.zacks.com/stock/news/2193038/american-waters-awk-illinois-unit-invests-297m-in-2023,2023-12-04 15:34:00,"American Water (AWK), along with its subsidiaries, is making systematic investments to upgrade its water and wastewater infrastructure to provide reliable services to its large customer base.",AWK,0.217508,0.16411,Somewhat-Bullish
3 Safe Dividend Stocks With Growing Payouts That Can Help You Rest Easy at Night,https://www.fool.com/investing/2023/12/03/3-safe-dividend-stocks-with-growing-payouts/,2023-12-03 10:45:00,What these stocks lack in yield they make up for in consistency.,AWK,0.349329,0.335578,Somewhat-Bullish
American Water Works  ( AWK )  Up 5.9% Since Last Earnings Report: Can It Continue?,https://www.zacks.com/stock/news/2192376/american-water-works-awk-up-59-since-last-earnings-report-can-it-continue,2023-12-01 16:31:58,American Water Works (AWK) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,AWK,0.547877,0.285179,Somewhat-Bullish
American Water  ( AWK )  Arm to Buy Salem City Water & Sewer Assets,https://www.zacks.com/stock/news/2192026/american-water-awk-arm-to-buy-salem-city-water-sewer-assets,2023-12-01 12:46:00,American Water (AWK) continues to expand its operations through acquisitions and is making systematic investments to improve the water and sewer infrastructure in its service territories.,AWK,0.359014,0.217383,Somewhat-Bullish
Reasons to Add American Water Works  ( AWK )  to Your Portfolio Now,https://www.zacks.com/stock/news/2190881/reasons-to-add-american-water-works-awk-to-your-portfolio-now,2023-11-29 14:46:00,"American Water Works (AWK) makes a strong case for investment, given its growth prospects, strong ROE and capability to increase shareholders' value.",AWK,0.461006,0.362063,Bullish
VEOEY vs. AWK: Which Stock Is the Better Value Option?,https://www.zacks.com/stock/news/2188000/veoey-vs-awk-which-stock-is-the-better-value-option,2023-11-22 16:40:12,Investors looking for stocks in the Utility - Water Supply sector might want to consider either Veolia Environnement SA ( VEOEY Quick QuoteVEOEY - ) or American Water Works ( AWK Quick QuoteAWK - ) . But which of these two stocks is more attractive to value investors?,AWK,0.602879,0.490854,Bullish
Peering Into American Water Works's Recent Short Interest - American Water Works  ( NYSE:AWK ) ,https://www.benzinga.com/short-sellers/23/11/35918522/peering-into-american-water-workss-recent-short-interest,2023-11-22 15:30:26,"American Water Works's AWK short percent of float has fallen 10.91% since its last report. The company recently reported that it has 2.53 million shares sold short, which is 1.47% of all regular shares that are available for trading.",AWK,0.218817,0.080451,Neutral
Goldman Sachs expects below-average returns for the next 2 years. It shares 3 strategies to beat the market and 23 stock picks across them.,https://www.businessinsider.com/goldman-sachs-2024-top-stocks-to-buy-beat-market-2023-11,2023-11-18 09:33:00,Goldman Sachs: Buy These 23 Stocks to Beat the Market in 2024 - Business Insider ...,AWK,0.120431,0.113417,Neutral
"If You Invested $1000 In This Stock 15 Years Ago, You Would Have $6,600 Today - American Water Works  ( NYSE:AWK ) ",https://www.benzinga.com/news/23/11/35856206/if-you-invested-1000-in-this-stock-15-years-ago-you-would-have-6-600-today,2023-11-17 20:30:22,"American Water Works AWK has outperformed the market over the past 15 years by 1.37% on an annualized basis producing an average annual return of 13.13%. Currently, American Water Works has a market capitalization of $25.50 billion.",AWK,0.977302,0.386606,Bullish
"Ductile Iron Pipes Market Size to Surpass USD 13.6 billion by 2031, Growing at a CAGR of 6.4% Through the Period | Transparency Market Research Inc.",https://www.benzinga.com/pressreleases/23/11/g35797764/ductile-iron-pipes-market-size-to-surpass-usd-13-6-billion-by-2031-growing-at-a-cagr-of-6-4-throug,2023-11-15 07:56:02,"Wilmington, Delaware, United States, Nov. 15, 2023 ( GLOBE NEWSWIRE ) -- Transparency Market Research Inc. - The global ductile iron pipes market was estimated at a value of US$ 8.3 billion in 2022. It is anticipated to register a 6.4% CAGR from 2023 to 2031 and by 2031, the market is likely to ...",AWK,0.03463,0.045256,Neutral
American Water  ( AWK )  Unit Gets Approval to Buy BASA for $230M,https://www.zacks.com/stock/news/2183074/american-water-awk-unit-gets-approval-to-buy-basa-for-230m,2023-11-13 11:39:00,"American Water's (AWK) unit, Pennsylvania American Water, will benefit from this transaction. It will make significant capital investments and ensure high-quality service to its customers in the Butler region.",AWK,0.382925,0.40801,Bullish
American Water Works Subsidiary Gets Pennsylvania PUC Approval To Buy Wastewater System For $230M - American Water Works  ( NYSE:AWK ) ,https://www.benzinga.com/markets/equities/23/11/35721881/american-water-works-subsidiary-gets-pennsylvania-puc-approval-to-buy-wastewater-system-for-230m,2023-11-10 16:07:44,"American Water Works Co Inc's AWK subsidiary, Pennsylvania American Water, attained approval from the Pennsylvania Public Utility Commission ( PUC ) to acquire the Butler Area Sewer Authority ( BASA ) wastewater system for $230 million.",AWK,0.530253,0.206885,Somewhat-Bullish
Consolidated Water  ( CWCO )  Q3 Earnings & Sales Surpass Estimates,https://www.zacks.com/stock/news/2182136/consolidated-water-cwco-q3-earnings-sales-surpass-estimates,2023-11-10 12:10:00,Consolidated Water's (CWCO) third-quarter earnings and revenues increase year over year. General and administrative expenses also rise during the same period.,AWK,0.14131,0.091833,Neutral
Insiders Are Jumping Into These 3 Stocks,https://www.zacks.com/stock/news/2181231/insiders-are-jumping-into-these-3-stocks,2023-11-08 23:38:00,"As of late, the insiders of several companies, including these three, have acquired shares. What did they see?",AWK,0.540534,0.52686,Bullish
Essential Utilities  ( WTRG )  Q3 Earnings Surpass Estimates,https://www.zacks.com/stock/news/2180020/essential-utilities-wtrg-q3-earnings-surpass-estimates,2023-11-07 14:35:00,Essential Utilities (WTRG) continues to expand its operations through acquisitions and organic means. Its systematic investments are further strengthening its infrastructure.,AWK,0.186259,0.196404,Somewhat-Bullish
What's in Store for Consolidated Water  ( CWCO )  in Q3 Earnings?,https://www.zacks.com/stock/news/2179927/whats-in-store-for-consolidated-water-cwco-in-q3-earnings,2023-11-07 13:38:00,Consolidated Water's (CWCO) third-quarter 2023 earnings are likely to have continued to benefit from full ownership PERC and improvement of tourist activity.,AWK,0.159569,0.098765,Neutral
"American States Water  ( AWR )  Q3 Earnings Beat, Sales Up Y/Y",https://www.zacks.com/stock/news/2179785/american-states-water-awr-q3-earnings-beat-sales-up-yy,2023-11-07 10:54:00,American States Water's (AWR) Q3 earnings benefit from the new rates and lower general and administrative expenses.,AWK,0.163354,0.112371,Neutral
VEOEY or AWK: Which Is the Better Value Stock Right Now?,https://www.zacks.com/stock/news/2179392/veoey-or-awk-which-is-the-better-value-stock-right-now,2023-11-06 16:40:11,VEOEY vs. AWK: Which Stock Is the Better Value Option?,AWK,0.749418,0.629793,Bullish
"If You Invested $1000 In This Stock 10 Years Ago, You Would Have $3,000 Today - American Water Works  ( NYSE:AWK ) ",https://www.benzinga.com/news/23/11/35621413/if-you-invested-1000-in-this-stock-10-years-ago-you-would-have-3-000-today,2023-11-06 15:00:20,"American Water Works AWK has outperformed the market over the past 10 years by 2.42% on an annualized basis producing an average annual return of 11.84%. Currently, American Water Works has a market capitalization of $25.45 billion.",AWK,0.977302,0.386606,Bullish
American Water's Earnings and Revenue Sail By Wall Street's Estimates,https://www.fool.com/investing/2023/11/06/awk-stock-earnings-q3-2023-beat-expectations/,2023-11-06 14:17:54,"In the first three quarters of 2023, the country's largest water utility has grown earnings per share (EPS) by 8.9% year over year.",AWK,0.148731,0.17198,Somewhat-Bullish
American Water  ( AWK )  Q3 Earnings & Revenues Surpass Estimates,https://www.zacks.com/stock/news/2177603/american-water-awk-q3-earnings-revenues-surpass-estimates,2023-11-02 16:05:00,American Water (AWK) third-quarter earnings are better than expected as the company benefits from warm and dry weather in its service territories.,AWK,0.522854,0.264375,Somewhat-Bullish
"American Water Works beats third-quarter profit, revenue estimates",https://www.reuters.com/business/american-water-works-beats-third-quarter-profit-revenue-estimates-2023-11-01/,2023-11-01 21:58:47,"Nov 1 ( Reuters ) - American Water Works ( AWK.N ) on Wednesday beat analysts' estimates for third-quarter profit and revenue, buoyed by the drinking water and waste water management services provider's efforts to raise prices.",AWK,0.401331,0.319918,Somewhat-Bullish
Why American Water Works  ( AWK )  is a Great Dividend Stock Right Now,https://www.zacks.com/stock/news/2176545/why-american-water-works-awk-is-a-great-dividend-stock-right-now,2023-11-01 15:45:04,"Dividends are one of the best benefits to being a shareholder, but finding a great dividend stock is no easy task. Does American Water Works (AWK) have what it takes? Let's find out.",AWK,0.446742,0.48479,Bullish
"Morning Bid: Fed, financing and jobs greet November",https://www.reuters.com/markets/us/global-markets-view-usa-graphics-2023-11-01/,2023-11-01 10:02:00,"An eagle tops the U.S. Federal Reserve building's facade in Washington, July 31, 2013. REUTERS/Jonathan Ernst/File Photo Acquire Licensing Rights A look at the day ahead in U.S. and global markets from Mike Dolan",AWK,0.045396,0.0,Neutral
"Utilities Due to Report Q3 Earnings on Nov 1: NI, ETR & More",https://www.zacks.com/stock/news/2175616/utilities-due-to-report-q3-earnings-on-nov-1-ni-etr-more,2023-10-31 14:37:00,"Let's focus on utilities like NI, ETR, AWK, DTE and EIX, scheduled to release their third-quarter earnings on Nov 1.",AWK,0.242487,0.323873,Somewhat-Bullish
"Zacks Industry Outlook Highlights American Water Works, California Water Service, SJW and Consolidated Water",https://www.zacks.com/stock/news/2175111/zacks-industry-outlook-highlights-american-water-works-california-water-service-sjw-and-consolidated-water,2023-10-31 10:21:00,"American Water Works, California Water Service, SJW and Consolidated Water are part of the Zacks Industry Outlook article.",AWK,0.124939,0.067505,Neutral
4 Stocks to Watch From the Promising Water Supply Industry,https://www.zacks.com/commentary/2174353/4-stocks-to-watch-from-the-promising-water-supply-industry,2023-10-30 13:09:00,"Water Utility companies like AWK, CWT, SJW and CWCO, are poised to benefit from stable demand for water and wastewater services across the United States. Their systematic investments should enable them to serve customers efficiently.",AWK,0.078697,0.095708,Neutral
Should You Invest in the Invesco S&P Global Water Index ETF  ( CGW ) ?,https://www.zacks.com/stock/news/2174216/should-you-invest-in-the-invesco-sp-global-water-index-etf-cgw,2023-10-30 10:20:05,Sector ETF report for ...,AWK,0.134968,0.070405,Neutral
California Water  ( CWT )  Beats on Q3 Earnings & Revenues,https://www.zacks.com/stock/news/2172952/california-water-cwt-beats-on-q3-earnings-revenues,2023-10-26 14:05:00,California Water's (CWT) third-quarter 2023 earnings surpass estimates. CWT continues to enhance its infrastructure through investments.,AWK,0.185306,0.103617,Neutral
American Water  ( AWK )  to Post Q3 Earnings: What's in Store?,https://www.zacks.com/stock/news/2172671/american-water-awk-to-post-q3-earnings-whats-in-store,2023-10-26 12:42:00,"American Water Works' (AWK) third-quarter earnings are likely to have benefited from new rates and contributions from acquired assets. However, the rise in interest rates is a concern.",AWK,0.580956,0.441675,Bullish
VEOEY vs. AWK: Which Stock Is the Better Value Option?,https://www.zacks.com/stock/news/2169040/veoey-vs-awk-which-stock-is-the-better-value-option,2023-10-19 15:40:10,Investors with an interest in Utility - Water Supply stocks have likely encountered both Veolia Environnement SA ( VEOEY Quick QuoteVEOEY - ) and American Water Works ( AWK Quick QuoteAWK - ) . But which of these two stocks is more attractive to value investors? We'll need to take a closer look ...,AWK,0.662945,0.602838,Bullish
Why American Water Works  ( AWK )  is a Top Dividend Stock for Your Portfolio,https://www.zacks.com/stock/news/2166601/why-american-water-works-awk-is-a-top-dividend-stock-for-your-portfolio,2023-10-16 15:45:06,"Dividends are one of the best benefits to being a shareholder, but finding a great dividend stock is no easy task. Does American Water Works (AWK) have what it takes? Let's find out.",AWK,0.442082,0.447132,Bullish
"Down -16.07% in 4 Weeks, Here's Why American Water Works  ( AWK )  Looks Ripe for a Turnaround",https://www.zacks.com/stock/news/2165521/down--1607-in-4-weeks-heres-why-american-water-works-awk-looks-ripe-for-a-turnaround,2023-10-13 13:35:06,"The heavy selling pressure might have exhausted for American Water Works (AWK) as it is technically in oversold territory now. In addition to this technical measure, strong agreement among Wall Street analysts in revising earnings estimates higher indicates that the stock is ripe for a trend ...",AWK,0.478494,0.24052,Somewhat-Bullish
American Water's  ( AWK )  Pennsylvania Arm to Invest in Expansion,https://www.zacks.com/stock/news/2165405/american-waters-awk-pennsylvania-arm-to-invest-in-expansion,2023-10-13 10:53:00,"American Water Works' (AWK) unit, Pennsylvania American Water, continues to expand its water infrastructure to provide and extend its high-quality services to customers.",AWK,0.249531,0.165715,Somewhat-Bullish
USEPA Names Cal Water 2023 WaterSense® Excellence Award Winner,https://www.globenewswire.com/news-release/2023/10/12/2759667/0/en/USEPA-Names-Cal-Water-2023-WaterSense-Excellence-Award-Winner.html,2023-10-12 20:15:00,The national award recognizes a partner that goes above and beyond to help consumers understand the value of water use efficiency.,AWK,0.077845,0.047914,Neutral
Weekly Roundup,https://aap.thestreet.com/story/16134958/1/weekly-roundup.html,2023-10-06 22:56:00,"The stock market has been battling the 10-year Treasury yield, the dollar, and oil prices. As all three of the latter punched higher over the weeks, the market took a beating, especially utilities and small-cap stocks, and fell into oversold territory.",AWK,0.003592,0.258202,Somewhat-Bullish
