title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
"Cognizant Q3 profit down 19.8%, 2023 revenue guidance at -0.7% to flat",https://www.business-standard.com/world-news/cognizant-q3-profit-down-19-8-2023-revenue-guidance-at-0-7-to-flat-123110200159_1.html,2023-11-02 03:46:52,"Nasdaq-listed Cognizant Technology Solutions has narrowed its full-year 2023 revenue growth guidance to $19.3-19.4 billion, a decline of 0.7 per cent to flat, both as reported and in constant currency on the back of uncertainty in discretionary spending and a seasonally soft Q4.",CTSH,0.108466,0.027553,Neutral
"AI In Project Management Market Report 2023: Market Growth Forecast, Prominent Drivers And Leading Regions As Per The Business Research Company's AI In Project Management Global Market Report 2023",https://www.benzinga.com/pressreleases/23/11/g35541723/ai-in-project-management-market-report-2023-market-growth-forecast-prominent-drivers-and-leading-r,2023-11-01 15:45:00,"LONDON, Nov. 01, 2023 ( GLOBE NEWSWIRE ) -- As per The Business Research Company's AI In Project Management Global Market Report 2023, the global AI in project management market is poised for remarkable growth, with the market expected to surge from $2.25 billion in 2022 to $2.67 billion in ...",CTSH,0.053749,0.073746,Neutral
Is First Trust Technology AlphaDEX ETF  ( FXL )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2176041/is-first-trust-technology-alphadex-etf-fxl-a-strong-etf-right-now,2023-11-01 10:20:06,Smart Beta ETF report for ...,CTSH,0.113062,0.048484,Neutral
Cognizant  ( CTSH )  to Report Q3 Earnings: What's in Store?,https://www.zacks.com/stock/news/2174735/cognizant-ctsh-to-report-q3-earnings-whats-in-store,2023-10-30 16:18:00,Cognizant's (CTSH) third-quarter 2023 performance is expected to have reflected growing domain expertise in its healthcare business operations.,CTSH,0.297661,0.0,Neutral
"Artificial Intelligence Market in the Education Sector to Grow by USD 1.10 billion from 2022 to 2027 | 2U Inc., Alphabet ... - PR Newswire",https://www.prnewswire.com/news-releases/artificial-intelligence-market-in-the-education-sector-to-grow-by-usd-1-10-billion-from-2022-to-2027--2u-inc-alphabet-inc-amazoncom-inc-brainly-carnegie-learning-inc-and-more-among-the-key-companies-in-the-market--techn-301970492.html,2023-10-30 06:35:00,"Artificial Intelligence Market in the Education Sector to Grow by USD 1.10 billion from 2022 to 2027 | 2U Inc., Alphabet ... PR ...",CTSH,0.029914,0.129829,Neutral
"Test Environment as a Service Market size to grow by USD 16.45 billion from 2022 to 2027, Growth driven by a ... - PR Newswire",https://www.prnewswire.com/news-releases/test-environment-as-a-service-market-size-to-grow-by-usd-16-45-billion-from-2022-to-2027--growth-driven-by-a-reduction-in-the-cost-of-application-development-and-time--technavio-301969663.html,2023-10-27 18:45:00,"Test Environment as a Service Market size to grow by USD 16.45 billion from 2022 to 2027, Growth driven by a ... PR ...",CTSH,0.062597,0.0,Neutral
"Robotic process automation market 2023-2027: A descriptive analysis of five forces model, market dynamics, and ... - PR Newswire",https://www.prnewswire.com/news-releases/robotic-process-automation-market-2023-2027-a-descriptive-analysis-of-five-forces-model-market-dynamics-and-segmentation---technavio-301968135.html,2023-10-26 07:35:00,"Robotic process automation market 2023-2027: A descriptive analysis of five forces model, market dynamics, and ... PR ...",CTSH,0.054359,0.047831,Neutral
"Artificial Intelligence Market in the Education Sector to Grow by USD 1,100.07 million from 2022 to 2027 | The ... - PR Newswire",https://www.prnewswire.com/news-releases/artificial-intelligence-market-in-the-education-sector-to-grow-by-usd-1-100-07-million-from-2022-to-2027--the-increasing-emphasis-on-customized-learning-paths-using-ai-drives-market-growth---technavio-301963204.html,2023-10-22 07:00:00,"Artificial Intelligence Market in the Education Sector to Grow by USD 1,100.07 million from 2022 to 2027 | The ... PR ...",CTSH,0.029545,0.118706,Neutral
Bel Fuse  ( BELFB )  to Report Q3 Earnings: What's in the Cards?,https://www.zacks.com/stock/news/2169854/bel-fuse-belfb-to-report-q3-earnings-whats-in-the-cards,2023-10-20 17:05:00,"Bel Fuse's (BELFB) third-quarter 2023 performance will likely reflect gains from an expanding product portfolio, increasing end-customer demand and a favorable product mix.",CTSH,0.299478,0.255745,Somewhat-Bullish
"Union Pacific Stock To Rally Around 12%? Here Are 10 Top Analyst Forecasts For Friday - Cytokinetics  ( NASDAQ:CYTK ) , Cognizant Tech Solns  ( NASDAQ:CTSH ) ",https://www.benzinga.com/news/23/10/35347629/union-pacific-to-rally-around-12-here-are-10-top-analyst-forecasts-for-friday,2023-10-20 11:42:43,"Top Wall Street analysts changed their outlook on these top names. For a complete view of all analyst rating changes, including upgrades and downgrades, please see our analyst ratings page HC Wainwright & Co. raised Cytokinetics, Incorporated CYTK price target from $49 to $58.",CTSH,0.160099,0.228832,Somewhat-Bullish
Digital Workplace Market size to grow by USD 59.28 billion from 2022 to 2027 | Growth Driven by Reduced Hardware ... - PR Newswire,https://www.prnewswire.com/news-releases/digital-workplace-market-size-to-grow-by-usd-59-28-billion-from-2022-to-2027--growth-driven-by-reduced-hardware-costs-for-enterprises--technavio-301961730.html,2023-10-19 22:00:00,Digital Workplace Market size to grow by USD 59.28 billion from 2022 to 2027 | Growth Driven by Reduced Hardware ... PR ...,CTSH,0.053629,0.0,Neutral
Cognizant  ( CTSH )  Boosts AI Prospects with Vianai Partnership,https://www.zacks.com/stock/news/2169152/cognizant-ctsh-boosts-ai-prospects-with-vianai-partnership,2023-10-19 17:09:00,"Cognizant (CTSH) and Vianai unite to revolutionize AI with hila Enterprise and Neuro AI, delivering human-centered generative AI worldwide.",CTSH,0.295867,0.285695,Somewhat-Bullish
Birlasoft appoints Selvakumaran Mannappan as chief operating officer,https://www.business-standard.com/companies/people/birlasoft-appoints-selvakumaran-mannappan-as-chief-operating-officer-123101800416_1.html,2023-10-18 07:39:27,"Selvakumaran will be instrumental in elevating Birlasoft's delivery excellence strategy embodying state‐of‐the‐art technologies to deliver exceptional value to our customers, the company said in an official statement.",CTSH,0.240489,0.271207,Somewhat-Bullish
3 BlackRock Funds to Add to Your Portfolio,https://www.zacks.com/stock/news/2166263/3-blackrock-funds-to-add-to-your-portfolio,2023-10-16 10:39:00,"Invest in BlackRock mutual funds like MDBAX, STSEX and MDRFX for consistent returns in unpredictable markets with strong future potential.",CTSH,0.132368,0.061407,Neutral
"Infosys Earnings Meet Estimates, Stock Falls On Weak Revenue Outlook",https://www.investors.com/news/technology/infy-stock-infosys-earnings-meet-estimates-revenue-outlook-weak/,2023-10-12 13:09:00,"Infosys Earnings Meet Estimates, Stock Falls On Weak Revenue ... Investor's Business Daily ...",CTSH,0.246582,0.0,Neutral
"Cloud Professional Services Market to grow by USD 23.15 billion from 2022 to 2027, Growth driven by digital ... - PR Newswire",https://www.prnewswire.com/news-releases/cloud-professional-services-market-to-grow-by-usd-23-15-billion-from-2022-to-2027--growth-driven-by-digital-transformation-of-end-user-industries--technavio-301950093.html,2023-10-09 23:00:00,"Cloud Professional Services Market to grow by USD 23.15 billion from 2022 to 2027, Growth driven by digital ... PR ...",CTSH,0.053153,-0.049756,Neutral
Software Testing Services Market in ANZ to grow by USD 1.3 billion between 2022 - 2027; Market driven by the need ... - PR Newswire,https://www.prnewswire.com/news-releases/software-testing-services-market-in-anz-to-grow-by-usd-1-3-billion-between-2022---2027-market-driven-by-the-need-for-cost-reduction-and-faster-time-to-market--technavio-301946091.html,2023-10-04 22:15:00,Software Testing Services Market in ANZ to grow by USD 1.3 billion between 2022 - 2027. Market driven by the need ... PR ...,CTSH,0.045918,0.036278,Neutral
CTSH: Supercharge Your October Portfolio With These 3 Promising Tech Stocks,https://stocknews.com/news/ctsh-it-hckt-supercharge-your-october-portfolio-with-these-3-promising-tech-stocks/,2023-10-04 13:43:09,CTSH: Supercharge Your October Portfolio With These 3 Promising ... ...,CTSH,0.367412,0.340219,Somewhat-Bullish
Global Digital Asset Management  ( DAM )  Market Analysis Report 2023-2028: AI and Advanced Encryption - The Next Big Opportunities in Digital Asset Management,https://www.prnewswire.com/news-releases/global-digital-asset-management-dam-market-analysis-report-2023-2028-ai-and-advanced-encryption---the-next-big-opportunities-in-digital-asset-management-301944227.html,2023-10-02 09:30:00,Global Digital Asset Management ( DAM ) Market Analysis Report 2023-2028: AI and Advanced Encryption - The Next ... PR ...,CTSH,0.028868,0.196006,Somewhat-Bullish
Strategy Consulting Market size to increase by USD 70.08 billion during 2022-2027 | Rising need for improved ... - PR Newswire,https://www.prnewswire.com/news-releases/strategy-consulting-market-size-to-increase-by-usd-70-08-billion-during-2022-2027--rising-need-for-improved-customer-digital-experience-to-drive-the-growth---technavio-301935265.html,2023-09-22 05:35:00,Strategy Consulting Market size to increase by USD 70.08 billion during 2022-2027 | Rising need for improved ... PR ...,CTSH,0.047185,0.0,Neutral
ICFAI Business School  ( IBS )  Student Gets INR 58.19 LPA International Package,https://www.prnewswire.com/in/news-releases/icfai-business-school-ibs-student-gets-inr-58-19-lpa-international-package-301933440.html,2023-09-20 12:50:00,"Average Salary Up at 10.42 LPA; HDFC Bank, ICICI Bank, Ernst &Young, Deloitte US India ( Audit services ) , KPMG Global Services among Top Recruiters. HYDERABAD, India, Sept. 20, 2023 /PRNewswire/ -- ICFAI Business School ( IBS ) MBA student has got international salary of Rs.58.19 LPA in final ...",CTSH,0.109455,0.115917,Neutral
IT Professional Services Market to grow by USD 461.56 billion between 2022 - 2027|The increase in digital ... - PR Newswire,https://www.prnewswire.com/news-releases/it-professional-services-market-to-grow-by-usd-461-56-billion-between-2022---2027the-increase-in-digital-transformation-drives-market-growth---technavio-301928648.html,2023-09-16 00:15:00,IT Professional Services Market to grow by USD 461.56 billion between 2022 - 2027|The increase in digital ... PR ...,CTSH,0.057628,0.0,Neutral
Digital Asset Management Market worth $12.68 Billion by 2030 - Exclusive Report by The Insight Partners,https://www.benzinga.com/pressreleases/23/09/g34609829/digital-asset-management-market-worth-12-68-billion-by-2030-exclusive-report-by-the-insight-partne,2023-09-15 10:57:20,"Pune, India., Sept. 15, 2023 ( GLOBE NEWSWIRE ) -- Digital asset management refers to a software or system that allows organizations to organize, store, retrieve, and distribute digital assets in a structured and centralized manner.",CTSH,0.02379,0.144665,Neutral
"ITAT upholds Rs 3,300 crore tax demand on Cognizant",https://www.financialexpress.com/business/industry-itat-upholds-rs-3300-crore-tax-demand-on-cognizant-3244015/lite/,2023-09-14 21:15:00,"In the long-drawn tax dispute with Cognizant Technology Solutions India Pvt Ltd, the Chennai Income Tax Appellate Tribunal ( ITAT ) has upheld that the company is liable to pay dividend distribution tax ( DDT ) on buyback of shares made in the assessment year 2017-18.",CTSH,0.089462,-0.020586,Neutral
Cognizant liable to pay dividend distribution tax on shares buyback: ITAT,https://www.business-standard.com/companies/news/cognizant-liable-to-pay-dividend-distribution-tax-on-shares-buyback-itat-123091401392_1.html,2023-09-14 17:39:51,"The Chennai bench of the Income Tax Appellate Tribunal ( ITAT ) has dismissed an appeal of Cognizant Technology Solutions India and ruled that the company is liable to pay Dividend Distribution Tax ( DDT ) on buyback of Rs 19,000 crore worth of shares under a scheme of arrangement.",CTSH,0.419153,0.379173,Bullish
Healthcare IT market in Saudi Arabia is set to grow by USD 1.6032 billion from 2022 to 2027 | A remarkable increase in ... - PR Newswire,https://www.prnewswire.com/news-releases/healthcare-it-market-in-saudi-arabia-is-set-to-grow-by-usd-1-6032-billion-from-2022-to-2027--a-remarkable-increase-in-the-detection-of-chronic-diseases-drives-growth---technavio-301915537.html,2023-09-03 05:00:00,Healthcare IT market in Saudi Arabia is set to grow by USD 1.6032 billion from 2022 to 2027 | A remarkable increase in ... PR ...,CTSH,0.061949,0.0,Neutral
Business process management market to grow by USD 26.9736 billion from 2022 to 2027 | North America to contribute ... - PR Newswire,https://www.prnewswire.com/news-releases/business-process-management-market-to-grow-by-usd-26-9736-billion-from-2022-to-2027--north-america-to-contribute-41-of-market-growth---technavio-301915508.html,2023-09-02 04:45:00,Business process management market to grow by USD 26.9736 billion from 2022 to 2027 | North America to contribute ... PR ...,CTSH,0.04111,-0.045466,Neutral
CTSH: Top 3 Tech Stocks You Would Regret Not Buying in September,https://stocknews.com/news/ctsh-tdc-hckt-gild-now-top-3-tech-stocks-you-would-regret-not-buying-in/,2023-09-01 16:10:37,"Cloud migrations and digitization trends across industries fuel the tech industry's growth. Given the industry's steady prospects, investors could consider quality tech stocks Cognizant Technology Solutions Corporation ( CTSH ) , Teradata Corporation ( TDC ) , and The Hackett Group, Inc. ( HCKT ) ...",CTSH,0.375395,0.243594,Somewhat-Bullish
Cognizant  ( CTSH )  Up 1.6% Since Last Earnings Report: Can It Continue?,https://www.zacks.com/stock/news/2143797/cognizant-ctsh-up-16-since-last-earnings-report-can-it-continue,2023-09-01 15:31:39,Cognizant (CTSH) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,CTSH,0.02674,0.059047,Neutral
3 Blackrock Mutual Funds to Buy for 2023 & Beyond,https://www.zacks.com/stock/news/2143473/3-blackrock-mutual-funds-to-buy-for-2023-beyond,2023-09-01 11:51:00,"Invest in Blackrock mutual funds like MDRFX, STSEX and MDBAX that have given positive returns amid uncertain market conditions and are expected to perform well in the future.",CTSH,0.05257,0.052707,Neutral
Lam Research Appoints General Electric Alum John M. Dineen to Board of Directors - PR Newswire,https://www.prnewswire.com/news-releases/lam-research-appoints-general-electric-alum-john-m-dineen-to-board-of-directors-301909594.html,2023-08-24 20:00:00,Lam Research Appoints General Electric Alum John M. Dineen to Board of Directors PR ...,CTSH,0.053509,0.070732,Neutral
NOW: 3 Software Stocks Where Savvy Investors Invest Smartly,https://stocknews.com/news/now-gddy-rng-ctsh-nvda-acn-msft-3-software-stocks-where-savvy-investors-invest-smartly/,2023-08-21 16:36:23,"The rising demand for digital solutions across various sectors has boosted the software industry's remarkable growth. Moreover, integrating Artificial Intelligence ( AI ) within software applications unlocks new possibilities.",CTSH,0.045874,0.0,Neutral
CTSH: Top 3 Tech Stocks in the A-Rated Industry on Wall Street,https://stocknews.com/news/ctsh-it-hckt-gild-now-top-3-tech-stocks-in-the-a-rated-industry-on-wall/,2023-08-17 18:40:29,"The U.S. tech industry is one of the most dynamic and innovative in the world. Companies in this space constantly develop new products and services and disrupt traditional industries. Despite facing multiple macroeconomic headwinds over the past two years, the sector is poised to rake in ...",CTSH,0.311829,0.238919,Somewhat-Bullish
The Digital Asset Management Market to grow at a CAGR of 22.05% from 2022 to 2027; Shift from on-premises to SaaS ... - PR Newswire,https://www.prnewswire.com/news-releases/the-digital-asset-management-market-to-grow-at-a-cagr-of-22-05-from-2022-to-2027-shift-from-on-premises-to-saas-to-boost-market-growth---technavio-301898747.html,2023-08-14 07:30:00,The Digital Asset Management Market to grow at a CAGR of 22.05% from 2022 to 2027. Shift from on-premises to SaaS ... PR ...,CTSH,0.056674,0.030945,Neutral
"US Engineering Services Outsourcing Market to grow by USD 93,984.53 million from 2022 to 2027; The cost savings ... - PR Newswire",https://www.prnewswire.com/news-releases/us-engineering-services-outsourcing-market-to-grow-by-usd-93-984-53-million-from-2022-to-2027-the-cost-savings-from-lower-labor-wages-to-boost-market-growth---technavio-301895703.html,2023-08-09 07:15:00,"US Engineering Services Outsourcing Market to grow by USD 93,984.53 million from 2022 to 2027. The cost savings ... PR ...",CTSH,0.043499,0.06805,Neutral
"Gamification Market to grow by USD 34,704.87 million from 2022 to 2027; The increasing implementation of a customer ... - PR Newswire",https://www.prnewswire.com/news-releases/gamification-market-to-grow-by-usd-34-704-87-million-from-2022-to-2027-the-increasing-implementation-of-a-customer-centric-business-model-drives-the-market---technavio-301894711.html,2023-08-08 10:00:00,"Gamification Market to grow by USD 34,704.87 million from 2022 to 2027. The increasing implementation of a customer ... PR ...",CTSH,0.039289,0.0,Neutral
"Robotic Process Automation Market size to grow by USD 16,628.29 million growth from 2022 to 2027|Improved cost ... - PR Newswire",https://www.prnewswire.com/news-releases/robotic-process-automation-market-size-to-grow-by-usd-16-628-29-million-growth-from-2022-to-2027improved-cost-savings-for-businesses-drive-market---technavio-301892892.html,2023-08-05 01:30:00,"Robotic Process Automation Market size to grow by USD 16,628.29 million growth from 2022 to 2027|Improved cost ... PR ...",CTSH,0.040145,0.046283,Neutral
