title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Why Virgin Orbit Stock Just Crashed 16%,https://www.fool.com/investing/2023/01/10/why-virgin-orbit-stock-just-crashed-16/,2023-01-10 17:04:25,"Even after only two rocket failures, Virgin Orbit may be running out of money.",SPGI,0.09989,-0.143272,Neutral
How BlackBerry Stock Lost 33% in December,https://www.fool.com/investing/2023/01/10/how-blackberry-stock-lost-33-in-december/,2023-01-10 15:49:48,"The tech stock continued a long downtrend, accelerated by a modest earnings report and cautious management commentary.",SPGI,0.072655,-0.059812,Neutral
Landsbankinn hf.: Covered bond offering results,https://www.globenewswire.com/news-release/2023/01/10/2586411/0/en/Landsbankinn-hf-Covered-bond-offering-results.html,2023-01-10 15:45:00,"Today, Landsbankinn concluded a covered bond auction where two series were offered for sale ...",SPGI,0.227007,0.124539,Neutral
Chipotle Mexican Grill Stock Actually Gained 6% in the Second Half of 2022. Is the Worst Over?,https://www.fool.com/investing/2023/01/10/chipotle-mexican-grill-stock-actually-gained-6-in/,2023-01-10 14:47:56,The fast-casual restaurant chain is demonstrating strong resilience.,SPGI,0.102013,0.212273,Somewhat-Bullish
"Down 67% in This Bear Market, Can Global-e Stock Recover in 2023?",https://www.fool.com/investing/2023/01/10/down-67-in-this-bear-market-can-global-e-stock-rec/,2023-01-10 14:46:37,Global-e has been on the receiving end of a pushback against unprofitable tech stocks.,SPGI,0.093653,-0.17973,Somewhat-Bearish
Nike Actually Gained 14.5% in the Second Half of 2022: Is the Worst Over?,https://www.fool.com/investing/2023/01/10/nike-actually-gained-145-in-the-second-half-of-202/,2023-01-10 14:04:00,The company has cleared out its inventory glut and is well positioned for further growth as China reopens its borders.,SPGI,0.082393,0.325843,Somewhat-Bullish
RH Actually Gained 25.9% in the Second Half of 2022. Is the Worst Over?,https://www.fool.com/investing/2023/01/10/rh-actually-gained-259-in-the-second-half-of-2022/,2023-01-10 14:00:00,This Buffett stock plunged in the first half of 2022 but could be on its way to a big recovery.,SPGI,0.063425,0.196271,Somewhat-Bullish
Why Paramount Global Stock Fell 15.9% Last Month,https://www.fool.com/investing/2023/01/10/why-paramount-global-stock-fell-159-last-month/,2023-01-10 13:39:00,"Paramount is on a mission to boldly go where no media company has gone before, straddling the line between Hollywood and cyberspace. This journey isn't easy.",SPGI,0.093289,0.099202,Neutral
Evolve S&P/TSX 60 Enhanced Yield Fund and Evolve S&P 500® Enhanced Yield Fund Begin Trading Today on TSX,https://www.benzinga.com/pressreleases/23/01/n30351732/evolve-s-ptsx-60-enhanced-yield-fund-and-evolve-s-p-500-enhanced-yield-fund-begin-trading-today-on,2023-01-10 13:30:00,"TORONTO, Jan. 10, 2023 /CNW/ - Evolve Funds Group Inc. ( ""Evolve"" or ""the Manager"" ) is pleased to announce the launch of the Evolve S&P/TSX 60 Enhanced Yield Fund ( ""ETSX"" ) and Evolve S&P 500® Enhanced Yield Fund ( ""ESPX"" ) .",SPGI,0.030369,0.04217,Neutral
Dundee Precious Metals Achieves 2022 Gold Production Guidance; Announces Timing of Q4/22 Financial Results,https://www.globenewswire.com/news-release/2023/01/10/2586060/0/en/Dundee-Precious-Metals-Achieves-2022-Gold-Production-Guidance-Announces-Timing-of-Q4-22-Financial-Results.html,2023-01-10 12:45:00,"TORONTO, Jan. 10, 2023 ( GLOBE NEWSWIRE ) -- Dundee Precious Metals Inc. ( TSX: DPM ) ( ""DPM"" or ""the Company"" ) announced preliminary production results from both of its mines in Bulgaria and the Tsumeb smelter in Namibia for the three and twelve months ended December 31, 2022.",SPGI,0.021562,0.31899,Somewhat-Bullish
4 Dividend Stocks You Can Trust In a Bear Market,https://www.fool.com/investing/2023/01/10/4-dividend-stocks-you-can-trust-in-a-bear-market/,2023-01-10 11:45:00,Dividend stocks can offer excellent returns in bear markets.,SPGI,0.123738,0.130563,Neutral
Why Splunk Shares Gained 10.8% Last Month,https://www.fool.com/investing/2023/01/10/why-splunk-shares-gained-108-last-month/,2023-01-10 11:23:00,The data analytics specialist soared thanks to a great earnings report.,SPGI,0.09186,0.202762,Somewhat-Bullish
Should You Invest in the Materials Select Sector SPDR ETF  ( XLB ) ?,https://www.zacks.com/stock/news/2037115/should-you-invest-in-the-materials-select-sector-spdr-etf-xlb,2023-01-10 11:20:07,Sector ETF report for ...,SPGI,0.195814,0.282014,Somewhat-Bullish
Coupang Actually Gained 15.4% in the Second Half of 2022. Is the Worst Over?,https://www.fool.com/investing/2023/01/09/coupang-actually-gained-154-in-the-second-half-of/,2023-01-10 03:46:07,The Asian e-commerce company made major strides toward sustainable profits late last year.,SPGI,0.100308,0.330168,Somewhat-Bullish
Why Fiverr International Stock Lost 17% Last Month,https://www.fool.com/investing/2023/01/09/why-fiverr-international-stock-lost-17-last-month/,2023-01-09 23:27:20,Bearish investors still see Fiverr as a beneficiary of the temporary conditions that prevailed early in the pandemic. That sounds like a big mistake.,SPGI,0.083833,0.035566,Neutral
Workiva Stock Actually Gained 27% in the Second Half of 2022. Is the Worst Over?,https://www.fool.com/investing/2023/01/09/workiva-stock-actually-gained-27-in-the-second-hal/,2023-01-09 23:15:00,Will the stock hit $117 per share in a buyout?,SPGI,0.081001,0.143807,Neutral
"Down 62% in This Bear Market, Can Carnival Stock Recover in 2023?",https://www.fool.com/investing/2023/01/09/down-62-in-this-bear-market-can-carnival-stock-rec/,2023-01-09 22:15:53,"The stock is cheap, but the cruise line operator still faces a number of headwinds.",SPGI,0.09439,-0.103237,Neutral
"US, Germany data suggests better days ahead for global economy",https://www.scmp.com/comment/opinion/article/3206082/us-germany-data-suggests-world-economy-not-doomed-recession-2023,2023-01-09 21:45:12,"It might be hard to swallow considering the wall of negative views from pundits, but good news in the US labour market and an uptick in German manufacturing are adding to signs of recovery.",SPGI,0.104683,-0.02363,Neutral
InMode Stock Actually Gained 59% in the Second Half of 2022. Is the Worst Over?,https://www.fool.com/investing/2023/01/09/inmode-stock-actually-gained-59-in-the-second-half/,2023-01-09 21:40:26,It seems the stock fell too much early in the year.,SPGI,0.091162,0.090488,Neutral
"Dow Jones, S&P 500 Reverse Lower; A Few Stocks Break Out But Volume Mixed",https://www.investors.com/market-trend/stock-market-today/dow-jones-rises-new-data-shows-strong-economy-in-2023-retailers-fall-but-bed-bath-beyond-pops/,2023-01-09 21:33:00,"Dow Jones, S&P Reverse Lower As Nasdaq Pares Gains Investor's Business Daily ...",SPGI,0.112008,0.11124,Neutral
Why Vornado Stock Was Falling in December,https://www.fool.com/investing/2023/01/09/why-vornado-stock-was-falling-in-december/,2023-01-09 20:08:34,The office real estate market continues to weaken.,SPGI,0.089797,0.200735,Somewhat-Bullish
Bank of America Stock Actually Gained 6.4% in the Second Half of 2022. Is the Worst Over?,https://www.fool.com/investing/2023/01/09/bank-of-america-stock-actually-gained-64-in-the-se/,2023-01-09 19:42:00,The nation's second largest bank bucked the downward trend in the latter half of 2022.,SPGI,0.076847,0.035057,Neutral
Why Expedia Stock Fell 18% in December,https://www.fool.com/investing/2023/01/09/why-expedia-stock-fell-18-in-december/,2023-01-09 19:24:51,An analyst downgrade and fears of a recession weighed on the travel stock.,SPGI,0.095138,0.051455,Neutral
"Down 65% in This Bear Market, Can Atlassian Stock Recover in 2023?",https://www.fool.com/investing/2023/01/09/down-65-bear-market-can-atlassian-stock-recover/,2023-01-09 19:03:28,The reason it dropped last year might not be the same catalyst that will move the share price this year.,SPGI,0.081552,-0.096654,Neutral
Dow Jones Rises; Retailers Fall But Bed Bath & Beyond Pops,https://www.investors.com/market-trend/stock-market-today/dow-jones-rises-retailers-fall-but-bed-bath-beyond-pops/,2023-01-09 18:53:00,Dow Jones Rises. Retailers Fall But Bed Bath & Beyond Pops Investor's Business Daily ...,SPGI,0.143843,0.126253,Neutral
Why CarParts.com Stock Rose 16% in December,https://www.fool.com/investing/2023/01/09/why-carpartscom-stock-rose-16-in-december/,2023-01-09 18:48:22,CarParts.com continued to buck the broad-market trend last month.,SPGI,0.095517,0.28764,Somewhat-Bullish
"Why MongoDB, CrowdStrike, and Zscaler Stocks Rose on Monday",https://www.fool.com/investing/2023/01/09/why-mongodb-crowdstrike-and-zscaler-stocks-rose-on/,2023-01-09 18:31:53,This bank had a bad record of picking winners in 2022. Will 2023 be any different?,SPGI,0.075161,0.080618,Neutral
Islandsbanki hf.: Preliminary findings of the Financial Supervisory Authority of the Central Bank of Iceland's inspection into the execution of the Icelandic State's offering of 22.5% of Íslandsbanki's share capital,https://www.globenewswire.com/news-release/2023/01/09/2585574/0/en/Islandsbanki-hf-Preliminary-findings-of-the-Financial-Supervisory-Authority-of-the-Central-Bank-of-Iceland-s-inspection-into-the-execution-of-the-Icelandic-State-s-offering-of-22-5.html,2023-01-09 18:19:00,"The Bank has received the preliminary findings from the Financial Supervisory Authority of the Central Bank of Iceland ( FSA ) 's inspection into the execution of the offering by the Icelandic State of a 22.5% stake in the share capital of Íslandsbanki ( the ""Bank"" ) that took place in March ...",SPGI,0.087185,0.243613,Somewhat-Bullish
Why Stag Industrial Stock Lost 32% in 2022,https://www.fool.com/investing/2023/01/09/why-stag-industrial-stock-lost-32-in-2022/,2023-01-09 17:07:18,Investors are worried the Federal Reserve's moves to cool the economy will stunt demand for warehouse space.,SPGI,0.089129,0.184085,Somewhat-Bullish
Why Medical Properties Trust Stock Slumped 15% in December,https://www.fool.com/investing/2023/01/09/why-medical-properties-trust-stock-slumped-15-in-d/,2023-01-09 16:17:33,The healthcare REIT's sell-off continued.,SPGI,0.100308,0.196975,Somewhat-Bullish
Why WeWork Stock Plunged 48% in December,https://www.fool.com/investing/2023/01/09/why-wework-stock-plunged-48-in-december/,2023-01-09 15:45:46,Fears of a solvency crisis increased last month.,SPGI,0.102449,0.00444,Neutral
Why Brookfield Corporation Stock Fell 33% in December,https://www.fool.com/investing/2023/01/09/why-brookfield-corporation-stock-fell-33-in-decemb/,2023-01-09 15:22:19,The investment company completed a unique split last month.,SPGI,0.080458,0.149757,Neutral
"Amazon And Other Analysts' Favorite Stocks Face-Planted In 2022, Can This Year's Crop Do Better?",https://www.forbes.com/sites/johndorfman/2023/01/09/amazon-and-other-analysts-favorite-stocks-face-planted-in-2022-can-this-years-crop-do-better/,2023-01-09 15:18:26,Here are the stocks analysts love the most as the year begins-and the four they most despise.,SPGI,0.110462,0.212618,Somewhat-Bullish
"S&P Global Buys ChartIQ, Touts 'Deeper Resources, Vast Library Of Financial Data' - S&P Global  ( NYSE:SPGI ) ",https://www.benzinga.com/fintech/23/01/30322751/s-p-global-buys-chartiq-touts-deeper-resources-vast-library-of-financial-data,2023-01-09 14:24:52,S&P Global Inc SPGI recently acquired financial services charting provider ChartIQ. The deal forms part of S&P's Global Market Intelligence division and further enhances the firm's flagship Capital IQ Pro platform.,SPGI,0.363388,0.364193,Bullish
Chewy Stock Actually Gained 6.8% in the Second Half of 2022. Is the Worst Over?,https://www.fool.com/investing/2023/01/09/chewy-stock-actually-gained-68-in-the-second-half/,2023-01-09 14:10:40,Can the company start attracting new customers again?,SPGI,0.085629,0.215315,Somewhat-Bullish
Why Genuine Parts Raced 23% Higher in 2022,https://www.fool.com/investing/2023/01/09/why-genuine-parts-raced-23-higher-in-2022/,2023-01-09 13:52:38,The aftermarket auto parts retailer raked in record sales and profits last year.,SPGI,0.10607,0.011846,Neutral
MGM Resorts Actually Gained 15.8% in the Second Half of 2022. Is the Worst Over?,https://www.fool.com/investing/2023/01/09/mgm-resorts-actually-gained-158-in-the-second-half/,2023-01-09 13:18:33,Investors are excited about the future of this casino giant.,SPGI,0.089129,0.121133,Neutral
"Why Chinese Stocks iQiyi, Bilibili, and Tencent Music Entertainment Rallied in December",https://www.fool.com/investing/2023/01/09/why-chinese-stocks-iqiyi-bilibili-and-tencent-musi/,2023-01-09 13:01:00,Chinese stocks made a massive move in December amid the country's reopening and a potential end to the tech crackdown.,SPGI,0.051663,0.168498,Somewhat-Bullish
Analysts Pick 9 'Cheap' Favorites As Value Stocks Still Dominate,https://www.investors.com/etfs-and-funds/sectors/sp500-analysts-pick-9-cheap-favorites-as-value-stocks-still-dominate/,2023-01-09 13:00:00,Value stocks are ruling the S&P 500 again following their standout run last year. And analysts are picking their favorites for the year.,SPGI,0.052685,0.168642,Somewhat-Bullish
S&P Global enhances KY3P® risk management capabilities with acquisition of TruSight Solutions LLC,https://www.prnewswire.com/news-releases/sp-global-enhances-ky3p-risk-management-capabilities-with-acquisition-of-trusight-solutions-llc-301715878.html,2023-01-09 13:00:00,S&P Global enhances KY3P® risk management capabilities with ... PR ...,SPGI,0.407372,0.484053,Bullish
NetEase Included in 2022 Dow Jones Sustainability Indices and Maintains Outstanding ESG Scores on MSCI and Sustainalytics,https://investingnews.com/netease-included-in-2022-dow-jones-sustainability-indices-and-maintains-outstanding-esg-scores-on-msci-and-sustainalytics/,2023-01-09 11:18:05,"- NetEase, Inc. ( NASDAQ: NTES and HKEX: 9999, ""NetEase"" or the ""Company"" ) , one of China's leading internet and online game services providers, today announced that it has been selected as a member of the 2022 Dow Jones Sustainability World Index and Dow Jones Sustainability Emerging Markets ...",SPGI,0.102013,0.202887,Somewhat-Bullish
NetEase Included in 2022 Dow Jones Sustainability Indices and Maintains Outstanding ESG Scores on MSCI and Sustainalytics,https://www.prnewswire.com/news-releases/netease-included-in-2022-dow-jones-sustainability-indices-and-maintains-outstanding-esg-scores-on-msci-and-sustainalytics-301716360.html,2023-01-09 11:00:00,NetEase Included in 2022 Dow Jones Sustainability Indices and ... PR ...,SPGI,0.102668,0.207607,Somewhat-Bullish
"NetEase Included in 2022 Dow Jones Sustainability Indices and Maintains Outstanding ESG Scores on MSCI and Sustainalytics - NetEase  ( NASDAQ:NTES ) , Youdao  ( NYSE:DAO ) ",https://www.benzinga.com/pressreleases/23/01/n30328296/netease-included-in-2022-dow-jones-sustainability-indices-and-maintains-outstanding-esg-scores-on-,2023-01-09 11:00:00,"HANGZHOU, China, Jan. 9, 2023 /PRNewswire/ -- NetEase, Inc.",SPGI,0.101154,0.202387,Somewhat-Bullish
2 Warren Buffett Stocks That Are No-Brainer Buys and 1 to Avoid Like the Plague,https://www.fool.com/investing/2023/01/09/2-warren-buffett-stocks-buy-1-to-avoid-like-plague/,2023-01-09 10:06:00,"Two Buffett stocks stand out as clear-cut buys in the new year, while another top holding has lost much of its luster.",SPGI,0.030563,0.02913,Neutral
Nasdaq continued to lead the way in European SME listings and trading in 2022,https://www.globenewswire.com/news-release/2023/01/09/2584867/6948/en/Nasdaq-continued-to-lead-the-way-in-European-SME-listings-and-trading-in-2022.html,2023-01-09 09:32:00,"- Nasdaq Stockholm most successful listings venue, Nasdaq First North remains the leading SME exchange in Europe in ...",SPGI,0.029008,0.137291,Neutral
Canadian Pacific Railway Hits 80-Plus Relative Strength Rating Benchmark,https://www.investors.com/ibd-data-stories/canadian-pacific-railway-hits-80-plus-relative-strength-rating-benchmark/,2023-01-09 08:00:00,Canadian Pacific Railway Hits 80-Plus Relative Strength Rating ... Investor's Business Daily ...,SPGI,0.09989,0.219653,Somewhat-Bullish
"Canadian Pacific Stock Chugging Higher, Benchmark Rating Pops",https://www.investors.com/news/canadian-pacific-railway-hits-80-plus-relative-strength-rating-benchmark/,2023-01-09 08:00:00,Canadian Pacific Stock Climb Toward High Investor's Business Daily ...,SPGI,0.088799,0.211928,Somewhat-Bullish
Applied Materials Gained 7% in the Second Half of 2022. Is the Worst Over?,https://www.fool.com/investing/2023/01/09/applied-materials-actually-gained-7-in-the-second/,2023-01-09 05:33:13,The semiconductor equipment company should benefit from a reshuffling of the computer chip supply chain this decade.,SPGI,0.087824,0.145193,Neutral
Why Shares of Ford Slumped in December,https://www.fool.com/investing/2023/01/08/why-shares-of-ford-slumped-in-december/,2023-01-09 04:37:26,"Supply conditions remain challenging, and now demand is falling off, but will these conditions last forever?",SPGI,0.109956,-0.015257,Neutral
"Why Nio, QuantumScape, and ChargePoint Tanked in December",https://www.fool.com/investing/2023/01/08/why-nio-quantumscape-and-chargepoint-tanked-in-dec/,2023-01-09 04:32:15,"Tax-loss selling played a role, but these stocks have been dropping for other reasons too.",SPGI,0.089129,-0.125951,Neutral
"Down 49% in This Bear Market, Can Airbnb Recover in 2023?",https://www.fool.com/investing/2023/01/08/down-49-in-this-bear-market-can-airbnb-recover-in/,2023-01-09 04:11:06,"The short-term rental platform put up phenomenal results in 2022, but investors are worried about what lies ahead this year.",SPGI,0.09402,-0.116034,Neutral
Why Zillow Group Stock Dropped Almost 17% in December,https://www.fool.com/investing/2023/01/08/why-zillow-group-stock-dropped-17-in-december/,2023-01-09 03:49:35,The real estate market might in for a tough ride.,SPGI,0.09989,0.005594,Neutral
Analysts Remain Bullish On Oil Prices Despite Looming Headwinds,https://www.forbes.com/sites/davidblackmon/2023/01/08/analysts-remain-bullish-on-oil-prices-despite-looming-headwinds/,2023-01-08 13:18:19,"The past week was the weakest for oil prices in decades, yet may remain bullish on where prices will be headed in 2023.",SPGI,0.091509,0.0,Neutral
Why MicroStrategy Stock Crashed in December,https://www.fool.com/investing/2023/01/08/why-microstrategy-stock-crashed-in-december/,2023-01-08 11:28:00,It looks like investors misinterpreted a few details about the business intelligence company's relationship with the crypto market.,SPGI,0.075635,0.034938,Neutral
"Down 86% in This Bear Market, Can QuantumScape Stock Recover in 2023?",https://www.fool.com/investing/2023/01/08/down-86-in-this-bear-market-can-quantumscape-stock/,2023-01-08 10:37:00,The next-gen battery tech start-up has a long way to go.,SPGI,0.072876,-0.077492,Neutral
Why Redfin Stock Sank 20.9% in December,https://www.fool.com/investing/2023/01/07/why-redfin-stock-sank-209-in-december/,2023-01-07 18:02:09,The real estate platform is now down 86% over the past year.,SPGI,0.089462,0.069401,Neutral
Why Roku Stock Fell 31.5% Last Month,https://www.fool.com/investing/2023/01/07/why-roku-stock-fell-315-last-month/,2023-01-07 08:25:27,"When it rains, it pours. Roku capped a painful year with a particularly severe price drop in December.",SPGI,0.091162,0.081943,Neutral
Why Silvergate Capital Fell 36.6% Last Month,https://www.fool.com/investing/2023/01/07/why-silvergate-capital-fell-366-last-month/,2023-01-07 06:18:26,"The crypto-focused bank is now down 85% in the past three months, after alleged connections with the disgraced FTX exchange.",SPGI,0.107495,0.00113,Neutral
"U.S. Added 223,000 Jobs in December, a Slight Easing in Pace",https://www.moneycontrol.com/news/business/economy/u-s-added-223000-jobs-in-december-a-slight-easing-in-pace-9824671.html,2023-01-07 03:42:29,The Federal Reserve's moves to cool the economy with higher interest rates seem to be taking gentle hold. Wage growth lost momentum.,SPGI,0.02677,0.056156,Neutral
Why Shares of STAAR Surgical Jumped 23.7% This Week,https://www.fool.com/investing/2023/01/06/why-shares-of-staar-surgical-jumped-237-this-week/,2023-01-07 02:13:48,The new CEO made a major purchase of the company's stock on Monday.,SPGI,0.119235,0.101243,Neutral
Why Skillz Stock Slumped a Whopping 48.3% in December,https://www.fool.com/investing/2023/01/06/why-skillz-stock-slumped-a-whopping-483-in-decembe/,2023-01-06 23:29:28,The competitive mobile gaming company is at risk of getting delisted from the New York Stock Exchange.,SPGI,0.096671,-0.011151,Neutral
Why Aehr Test Systems Stock Was a Winner This Week,https://www.fool.com/investing/2023/01/06/why-aehr-test-systems-stock-was-a-winner-this-week/,2023-01-06 23:02:59,"The EV market is hot, and that's heating up this niche diagnostics company.",SPGI,0.144275,0.362053,Bullish
Why PagerDuty Stock Jumped 19% in December,https://www.fool.com/investing/2023/01/06/why-pagerduty-stock-jumped-19-in-december/,2023-01-06 23:01:54,Shares of the cloud stock rose after a strong earnings report.,SPGI,0.089462,0.027258,Neutral
Why Shares of Aurinia Pharmaceuticals Soared This Week,https://www.fool.com/investing/2023/01/06/why-shares-of-aurinia-pharmaceuticals-soared-this/,2023-01-06 21:49:15,A patent settlement and improved financials sent the stock soaring.,SPGI,0.100308,0.043937,Neutral
"Dow Jumps 700 Points; S&P 500 Rises Over 2% - Aehr Test Systems  ( NASDAQ:AEHR ) , ATAI Life Sciences  ( NASDAQ:ATAI ) ",https://www.benzinga.com/news/earnings/23/01/30316154/dow-jumps-700-points-s-p-500-rises-over-2,2023-01-06 19:43:24,"U.S. stocks traded higher toward the end of trading, with the Dow Jones gaining around 700 points on Friday. The Dow traded up 2.14% to 33,634.19 while the NASDAQ rose 2.54% to 10,566.63. The S&P 500 also rose, gaining, 2.30% to 3,895.60.",SPGI,0.05257,-0.061955,Neutral
Why Credit Acceptance Stock Fell 17.9% This Week,https://www.fool.com/investing/2023/01/06/why-credit-acceptance-corp-stock-fell-179-this-wee/,2023-01-06 19:36:44,The auto lender got hit with some bad news on the legal front.,SPGI,0.102013,0.006641,Neutral
"Down 65% in This Bear Market, Can Palantir Recover in 2023?",https://www.fool.com/investing/2023/01/06/down-65-in-this-bear-market-can-palantir-recover-i/,2023-01-06 19:03:53,The company's issues run deeper than the broader malaise in growth stocks.,SPGI,0.064276,0.002011,Neutral
3 Top-Performing Solar Stocks Trading Below GF Value,https://www.forbes.com/sites/gurufocus/2023/01/06/3-top-performing-solar-stocks-trading-below-gf-value/,2023-01-06 19:01:31,"Even after posting solid gains, these stocks are still in value territory ...",SPGI,0.044304,0.007996,Neutral
How MongoDB Stock Gained 28.9% Last Month,https://www.fool.com/investing/2023/01/06/how-mongodb-stock-gained-289-last-month/,2023-01-06 18:45:54,The stellar earnings report that the database developer posted in December was strong enough to halt its painful stock price downtrend.,SPGI,0.073773,0.146344,Neutral
Why Aehr Test Systems Stock Soared on Friday,https://www.fool.com/investing/2023/01/06/why-aehr-test-systems-stock-soared-on-friday/,2023-01-06 18:34:50,This little-known semiconductor stock is setting the stock market on fire.,SPGI,0.090474,0.208396,Somewhat-Bullish
Why Jefferies Financial Stock Jumped 10.7% Higher This Week,https://www.fool.com/investing/2023/01/06/why-jefferies-financial-stock-jumped-107-higher-th/,2023-01-06 18:18:32,The investment bank is off to a good start in ...,SPGI,0.095899,0.14747,Neutral
Why Wynn Resorts Stock Soared This Week,https://www.fool.com/investing/2023/01/06/why-wynn-resorts-stock-soared-this-week/,2023-01-06 17:27:01,This casino operator trades at a cheap valuation and has a lot to gain from a tourism recovery.,SPGI,0.133841,0.209169,Somewhat-Bullish
Why You Should Hold FactSet  ( FDS )  Stock in Your Portfolio Now,https://www.zacks.com/stock/news/2036389/why-you-should-hold-factset-fds-stock-in-your-portfolio-now,2023-01-06 17:23:00,The March 2022 acquisition of CUSIP Global Services from S&P Global is expected to significantly boost FactSet's (FDS) open data strategy and expand its position in the global capital markets.,SPGI,0.090816,0.167637,Somewhat-Bullish
Why Shares of Piedmont Lithium Are Powering Higher This Week,https://www.fool.com/investing/2023/01/06/why-shares-of-piedmont-lithium-are-powering-higher/,2023-01-06 17:16:36,Partnering with a popular EV customer has a funny way of driving shares higher.,SPGI,0.144275,0.225127,Somewhat-Bullish
Renault considers building a mass-market electric vehicle in India,https://www.business-standard.com/article/automobile/renault-considers-building-a-mass-market-electric-vehicle-in-india-123010600993_1.html,2023-01-06 17:16:00,"NEW DELHI/PARIS ( Reuters ) - Renault is considering building a mass-market electric vehicle in India, two people with knowledge of the ongoing review told Reuters, as part of a renewed push into a market where EV adoption is expected to grow quickly from a small base.",SPGI,0.06623,-0.079122,Neutral
"Nasdaq Gains 1.5%; Fate Therapeutics Shares Plunge - Aehr Test Systems  ( NASDAQ:AEHR ) , ATAI Life Sciences  ( NASDAQ:ATAI ) ",https://www.benzinga.com/news/earnings/23/01/30313745/nasdaq-gains-1-5-fate-therapeutics-shares-plunge,2023-01-06 17:01:06,"U.S. stocks traded higher midway through trading, with the Dow Jones gaining more than 550 points on Friday. The Dow traded up 1.69% to 33,488.01 while the NASDAQ rose 1.52% to 10,461.92. The S&P 500 also rose, gaining, 1.67% to 3,871.65. Check This Out: 5 Tech Stocks That Are Flying - And May ...",SPGI,0.053153,-0.061971,Neutral
BIANNUAL UPDATE OF THE LIQUIDITY AGREEMENT BETWEEN REXEL AND NATIXIS-ODDO BHF,https://www.globenewswire.com/news-release/2023/01/06/2584589/0/en/BIANNUAL-UPDATE-OF-THE-LIQUIDITY-AGREEMENT-BETWEEN-REXEL-AND-NATIXIS-ODDO-BHF.html,2023-01-06 17:00:00,BIANNUAL UPDATE OF THE LIQUIDITY AGREEMENT BETWEEN REXEL AND ...,SPGI,0.155451,0.084135,Neutral
"Down 74% in This Bear Market, Can Tesla Recover in 2023?",https://www.fool.com/investing/2023/01/06/down-74-in-this-bear-market-can-tesla-recover/,2023-01-06 15:53:01,Here's what it will take for Tesla stock to reverse its slide in 2023 and beyond.,SPGI,0.082393,0.097398,Neutral
Why Shares of Gogoro Are Soaring This Week,https://www.fool.com/investing/2023/01/06/why-shares-of-gogoro-are-soaring-this-week/,2023-01-06 15:27:22,Positive news out of Taiwan powered this battery-swapping company's stock higher.,SPGI,0.151539,0.248142,Somewhat-Bullish
