title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
"GNRC DEADLINE ALERT: ROSEN, SKILLED INVESTOR COUNSEL, Encourages Generac Holdings Inc. Investors to Secure Counsel Before Important January 22 Deadline in Securities Class Action - GNRC - Generac Hldgs  ( NYSE:GNRC ) ",https://www.benzinga.com/pressreleases/24/01/g36670209/gnrc-deadline-alert-rosen-skilled-investor-counsel-encourages-generac-holdings-inc-investors-to-se,2024-01-17 23:25:19,"NEW YORK, Jan. 17, 2024 ( GLOBE NEWSWIRE ) -- WHY: Rosen Law Firm, a global investor rights law firm, reminds purchasers of common stock of Generac Holdings Inc. GNRC between May 3, 2023 and August 3, 2023, both dates inclusive ( the ""Class Period"" ) , of the important January 22, 2024 lead ...",GNRC,0.259037,0.157183,Somewhat-Bullish
"GENERAC SHAREHOLDER NOTICE: Faruqi & Faruqi Securities Litigation Partner James  ( Josh )  Wilson Encourages Investors Who Suffered Losses Exceeding $100,000 In Generac To Contact Him Directly To Discuss Their Options - Generac Hldgs  ( NYSE:GNRC ) ",https://www.benzinga.com/pressreleases/24/01/g36661720/generac-shareholder-notice-faruqi-faruqi-securities-litigation-partner-james-josh-wilson-encourage,2024-01-17 15:15:00,"If you suffered losses exceeding $100,000 investing in Generac securities between May 3, 2023 and August 3, 2023 and would like to discuss your legal rights, call Faruqi & Faruqi partner Josh Wilson directly at 877-247-4292 or 212-983-9330 ( Ext. 1310 ) .",GNRC,0.405215,0.255859,Somewhat-Bullish
"ROSEN, TRUSTED NATIONAL TRIAL COUNSEL, Encourages Generac Holdings Inc. Investors to Secure Counsel Before Important January 22 Deadline in Securities Class Action - GNRC - Generac Hldgs  ( NYSE:GNRC ) ",https://www.benzinga.com/pressreleases/24/01/g36625707/rosen-trusted-national-trial-counsel-encourages-generac-holdings-inc-investors-to-secure-counsel-b,2024-01-14 20:43:00,"NEW YORK, Jan. 14, 2024 ( GLOBE NEWSWIRE ) -- WHY: Rosen Law Firm, a global investor rights law firm, reminds purchasers of common stock of Generac Holdings Inc. GNRC between May 3, 2023 and August 3, 2023, both dates inclusive ( the ""Class Period"" ) , of the important January 22, 2024 lead ...",GNRC,0.259037,0.157183,Somewhat-Bullish
"SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims on Behalf of Investors of Generac Holdings, Inc. - GNRC",https://www.prnewswire.com/news-releases/shareholder-alert-pomerantz-law-firm-investigates-claims-on-behalf-of-investors-of-generac-holdings-inc----gnrc-302033251.html,2024-01-14 15:45:00,"SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims on Behalf of Investors of Generac Holdings, Inc ... PR ...",GNRC,0.542261,-0.228627,Somewhat-Bearish
Generac Holdings  ( GNRC )  Surpasses Market Returns: Some Facts Worth Knowing,https://www.zacks.com/stock/news/2209778/generac-holdings-gnrc-surpasses-market-returns-some-facts-worth-knowing,2024-01-12 23:00:20,"In the most recent trading session, Generac Holdings (GNRC) closed at $123.50, indicating a +1.06% shift from the previous trading day.",GNRC,0.549988,0.207501,Somewhat-Bullish
Generac Holdings  ( GNRC )  Falls More Steeply Than Broader Market: What Investors Need to Know,https://www.zacks.com/stock/news/2209198/generac-holdings-gnrc-falls-more-steeply-than-broader-market-what-investors-need-to-know,2024-01-11 23:15:20,"Generac Holdings (GNRC) concluded the recent trading session at $122.21, signifying a -1.71% move from its prior day's close.",GNRC,0.577173,0.233141,Somewhat-Bullish
MICROVAST INVESTOR DEADLINE APPROACHING: Securities Litigation Partner James (Josh) Wilson Encourages ... - PR Newswire,https://www.prnewswire.com/news-releases/microvast-investor-deadline-approaching-securities-litigation-partner-james-josh-wilson-encourages-investors-who-suffered-losses-exceeding-50-000-in-microvast-to-contact-him-directly-to-discuss-their-options-302032155.html,2024-01-11 17:45:00,MICROVAST INVESTOR DEADLINE APPROACHING: Securities Litigation Partner James ( Josh ) Wilson Encourages ... PR ...,GNRC,0.097655,0.220748,Somewhat-Bullish
"GENERAC SHAREHOLDER NOTICE: Faruqi & Faruqi Securities Litigation Partner James  ( Josh )  Wilson Encourages Investors Who Suffered Losses Exceeding $100,000 In Generac To Contact Him Directly To Discuss Their Options - Generac Hldgs  ( NYSE:GNRC ) ",https://www.benzinga.com/pressreleases/24/01/g36578612/generac-shareholder-notice-faruqi-faruqi-securities-litigation-partner-james-josh-wilson-encourage,2024-01-10 15:45:00,"If you suffered losses exceeding $100,000 investing in Generac securities between May 3, 2023 and August 3, 2023 and would like to discuss your legal rights, call Faruqi & Faruqi partner Josh Wilson directly at 877-247-4292 or 212-983-9330 ( Ext. 1310 ) .",GNRC,0.405215,0.255859,Somewhat-Bullish
Montana's Ace Roofing Soars to New Heights with Omnia Exterior Solutions™ Partnership,https://www.prnewswire.com/news-releases/montanas-ace-roofing-soars-to-new-heights-with-omnia-exterior-solutions-partnership-302028976.html,2024-01-09 13:15:00,"BOZEMAN, Mont., Jan. 9, 2024 /PRNewswire/ -- , a portfolio company of CCMP Growth Advisors, LP ( "" "" ) , today announced a new partnership with a commercial and residential roofing company based in Bozeman, Montana. This will be the fifth company added to Omnia Exterior Solutions' portfolio, ...",GNRC,0.06179,0.152064,Somewhat-Bullish
"ROSEN, NATIONAL TRIAL LAWYERS, Encourages Generac Holdings Inc. Investors to Secure Counsel Before Important Deadline in Securities Class Action - GNRC - Generac Hldgs  ( NYSE:GNRC ) ",https://www.benzinga.com/pressreleases/24/01/g36547910/rosen-national-trial-lawyers-encourages-generac-holdings-inc-investors-to-secure-counsel-before-im,2024-01-09 00:05:00,"NEW YORK, Jan. 08, 2024 ( GLOBE NEWSWIRE ) -- WHY: Rosen Law Firm, a global investor rights law firm, reminds purchasers of common stock of Generac Holdings Inc. GNRC between May 3, 2023 and August 3, 2023, both dates inclusive ( the ""Class Period"" ) , of the important January 22, 2024 lead ...",GNRC,0.259037,0.149255,Neutral
How to Find Strong Computer and Technology Stocks Slated for Positive Earnings Surprises,https://www.zacks.com/stock/news/2206852/how-to-find-strong-computer-and-technology-stocks-slated-for-positive-earnings-surprises,2024-01-08 13:50:07,Finding stocks expected to beat quarterly earnings estimates becomes an easier task with our Zacks Earnings ESP.,GNRC,0.266101,0.237096,Somewhat-Bullish
Why Generac Holdings  ( GNRC )  Outpaced the Stock Market Today,https://www.zacks.com/stock/news/2206618/why-generac-holdings-gnrc-outpaced-the-stock-market-today,2024-01-05 23:15:19,"Generac Holdings (GNRC) concluded the recent trading session at $117.62, signifying a +1.11% move from its prior day's close.",GNRC,0.48724,0.351238,Bullish
"ROSEN, LEADING INVESTOR COUNSEL, Encourages Generac Holdings Inc. Investors to Secure Counsel Before Important Deadline in Securities Class Action - GNRC - Generac Hldgs  ( NYSE:GNRC ) ",https://www.benzinga.com/pressreleases/24/01/g36517259/rosen-leading-investor-counsel-encourages-generac-holdings-inc-investors-to-secure-counsel-before-,2024-01-05 20:48:22,"NEW YORK, Jan. 05, 2024 ( GLOBE NEWSWIRE ) -- WHY: Rosen Law Firm, a global investor rights law firm, reminds purchasers of common stock of Generac Holdings Inc. GNRC between May 3, 2023 and August 3, 2023, both dates inclusive ( the ""Class Period"" ) , of the important January 22, 2024 lead ...",GNRC,0.259037,0.157183,Somewhat-Bullish
"SHAREHOLDER ALERT: The Gross Law Firm Notifies Shareholders of Generac Holdings, Inc. of a Class Action Lawsuit and a Lead Plaintiff Deadline of January 22, 2024 -  ( NYSE: GNRC ) ",https://www.prnewswire.com/news-releases/shareholder-alert-the-gross-law-firm-notifies-shareholders-of-generac-holdings-inc-of-a-class-action-lawsuit-and-a-lead-plaintiff-deadline-of-january-22-2024--nyse-gnrc-302026841.html,2024-01-05 10:45:00,"SHAREHOLDER ALERT: The Gross Law Firm Notifies Shareholders of Generac Holdings, Inc. of a Class Action ... PR ...",GNRC,0.299478,0.128044,Neutral
"ROSEN, LEADING INVESTOR COUNSEL, Encourages Generac Holdings Inc. Investors to Secure Counsel Before Important Deadline in Securities Class Action - GNRC - Generac Hldgs  ( NYSE:GNRC ) ",https://www.benzinga.com/pressreleases/24/01/g36459495/rosen-leading-investor-counsel-encourages-generac-holdings-inc-investors-to-secure-counsel-before-,2024-01-02 21:08:46,"WHY: Rosen Law Firm, a global investor rights law firm, reminds purchasers of common stock of Generac Holdings Inc. GNRC between May 3, 2023 and August 3, 2023, both dates inclusive ( the ""Class Period"" ) , of the important January 22, 2024 lead plaintiff deadline.",GNRC,0.262522,0.158863,Somewhat-Bullish
"SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims on Behalf of Investors of Generac Holdings, Inc. - GNRC - Generac Hldgs  ( NYSE:GNRC ) ",https://www.benzinga.com/pressreleases/24/01/g36456380/shareholder-alert-pomerantz-law-firm-investigates-claims-on-behalf-of-investors-of-generac-holding,2024-01-02 17:47:42,"NEW YORK, Jan. 02, 2024 ( GLOBE NEWSWIRE ) -- Pomerantz LLP is investigating claims on behalf of investors of Generac Holdings, Inc. ( ""Generac"" or the ""Company"" ) GNRC. Such investors are advised to contact Danielle Peyton at newaction@pomlaw.com or 646-581-9980, ext. 7980.",GNRC,0.508593,-0.264801,Somewhat-Bearish
"SHAREHOLDER ALERT: Levi & Korsinsky Notifies Generac Holdings, Inc. ( GNRC )  Investors of a Class Action Lawsuit and Upcoming Deadline",https://www.prnewswire.com/news-releases/shareholder-alert-levi--korsinsky-notifies-generac-holdings-incgnrc-investors-of-a-class-action-lawsuit-and-upcoming-deadline-302024286.html,2024-01-02 10:45:00,"SHAREHOLDER ALERT: Levi & Korsinsky Notifies Generac Holdings, Inc. ( GNRC ) Investors of a Class Action Lawsuit ... PR ...",GNRC,0.533842,0.013631,Neutral
"GNRC SHAREHOLDER ALERT: ROSEN, LEADING INVESTOR COUNSEL, Encourages Generac Holdings Inc. Investors to Secure Counsel Before Important Deadline in Securities Class Action - GNRC - Generac Hldgs  ( NYSE:GNRC ) ",https://www.benzinga.com/pressreleases/23/12/g36440484/gnrc-shareholder-alert-rosen-leading-investor-counsel-encourages-generac-holdings-inc-investors-to,2023-12-31 04:12:00,"NEW YORK, Dec. 30, 2023 ( GLOBE NEWSWIRE ) -- WHY: Rosen Law Firm, a global investor rights law firm, reminds purchasers of common stock of Generac Holdings Inc. GNRC between May 3, 2023 and August 3, 2023, both dates inclusive ( the ""Class Period"" ) , of the important January 22, 2024 lead ...",GNRC,0.259037,0.157183,Somewhat-Bullish
Generac Holdings  ( GNRC )  Exceeds Market Returns: Some Facts to Consider,https://www.zacks.com/stock/news/2203414/generac-holdings-gnrc-exceeds-market-returns-some-facts-to-consider,2023-12-28 23:15:16,"In the most recent trading session, Generac Holdings (GNRC) closed at $130.93, indicating a +0.49% shift from the previous trading day.",GNRC,0.531019,0.240622,Somewhat-Bullish
GENERAC INVESTOR DEADLINE APPROACHING: Securities Litigation Partner James (Josh) Wilson Encourages ... - PR Newswire,https://www.prnewswire.com/news-releases/generac-investor-deadline-approaching-securities-litigation-partner-james-josh-wilson-encourages-investors-who-suffered-losses-exceeding-100-000-in-generac-to-contact-him-directly-to-discuss-their-options-302022396.html,2023-12-28 14:15:00,GENERAC INVESTOR DEADLINE APPROACHING: Securities Litigation Partner James ( Josh ) Wilson Encourages ... PR ...,GNRC,0.378285,0.246656,Somewhat-Bullish
PAYCOM INVESTOR DEADLINE APPROACHING: Securities Litigation Partner James (Josh) Wilson Encourages ... - PR Newswire,https://www.prnewswire.com/news-releases/paycom-investor-deadline-approaching-securities-litigation-partner-james-josh-wilson-encourages-investors-who-suffered-losses-exceeding-100-000-in-paycom-to-contact-him-directly-to-discuss-their-options-302022411.html,2023-12-28 14:15:00,PAYCOM INVESTOR DEADLINE APPROACHING: Securities Litigation Partner James ( Josh ) Wilson Encourages ... PR ...,GNRC,0.134214,0.249091,Somewhat-Bullish
"ROSEN, RECOGNIZED INVESTOR COUNSEL, Encourages Generac Holdings Inc. Investors to Secure Counsel Before Important Deadline in Securities Class Action - GNRC - Generac Hldgs  ( NYSE:GNRC ) ",https://www.benzinga.com/pressreleases/23/12/g36405876/rosen-recognized-investor-counsel-encourages-generac-holdings-inc-investors-to-secure-counsel-befo,2023-12-27 23:40:00,"NEW YORK, Dec. 27, 2023 ( GLOBE NEWSWIRE ) -- WHY: Rosen Law Firm, a global investor rights law firm, reminds purchasers of common stock of Generac Holdings Inc. GNRC between May 3, 2023 and August 3, 2023, both dates inclusive ( the ""Class Period"" ) , of the important January 22, 2024 lead ...",GNRC,0.259037,0.149255,Neutral
"GENERAC SHAREHOLDER ALERT: Faruqi & Faruqi Securities Litigation Partner James  ( Josh )  Wilson Encourages Investors Who Suffered Losses Exceeding $100,000 In Generac To Contact Him Directly To Discuss Their Options - Generac Hldgs  ( NYSE:GNRC ) ",https://www.benzinga.com/pressreleases/23/12/g36397780/generac-shareholder-alert-faruqi-faruqi-securities-litigation-partner-james-josh-wilson-encourages,2023-12-27 14:45:00,"If you suffered losses exceeding $100,000 investing in Generac securities between May 3, 2023 and August 3, 2023 and would like to discuss your legal rights, call Faruqi & Faruqi partner Josh Wilson directly at 877-247-4292 or 212-983-9330 ( Ext. 1310 ) .",GNRC,0.405215,0.255859,Somewhat-Bullish
"SHAREHOLDER ALERT: Levi & Korsinsky Notifies Generac Holdings, Inc.  ( GNRC )  Investors of a Class Action Lawsuit and Upcoming Deadline",https://www.prnewswire.com/news-releases/shareholder-alert-levi--korsinsky-notifies-generac-holdings-inc-gnrc-investors-of-a-class-action-lawsuit-and-upcoming-deadline-302022536.html,2023-12-27 10:45:00,"SHAREHOLDER ALERT: Levi & Korsinsky Notifies Generac Holdings, Inc. ( GNRC ) Investors of a Class Action Lawsuit ... PR ...",GNRC,0.533842,0.013631,Neutral
"SHAREHOLDER ALERT: Levi & Korsinsky Notifies Generac Holdings, Inc. ( GNRC )  Investors of a Class Action Lawsuit and Upcoming Deadline",https://www.prnewswire.com/news-releases/shareholder-alert-levi--korsinsky-notifies-generac-holdings-incgnrc-investors-of-a-class-action-lawsuit-and-upcoming-deadline-302021462.html,2023-12-26 10:45:00,"SHAREHOLDER ALERT: Levi & Korsinsky Notifies Generac Holdings, Inc. ( GNRC ) Investors of a Class Action Lawsuit ... PR ...",GNRC,0.533842,0.013631,Neutral
"ROSEN, A LEADING LAW FIRM, Encourages Generac Holdings Inc. Investors to Secure Counsel Before Important Deadline in Securities Class Action - GNRC",https://www.prnewswire.com/news-releases/rosen-a-leading-law-firm-encourages-generac-holdings-inc-investors-to-secure-counsel-before-important-deadline-in-securities-class-action--gnrc-302022035.html,2023-12-25 21:00:00,"ROSEN, A LEADING LAW FIRM, Encourages Generac Holdings Inc. Investors to Secure Counsel Before Important ... PR ...",GNRC,0.338119,0.331327,Somewhat-Bullish
"ROSEN, A TOP RANKED LAW FIRM, Encourages Generac Holdings Inc. Investors to Secure Counsel Before Important Deadline in Securities Class Action - GNRC - Generac Hldgs  ( NYSE:GNRC ) ",https://www.benzinga.com/pressreleases/23/12/g36375195/rosen-a-top-ranked-law-firm-encourages-generac-holdings-inc-investors-to-secure-counsel-before-imp,2023-12-23 21:00:00,"NEW YORK, Dec. 23, 2023 ( GLOBE NEWSWIRE ) -- WHY: Rosen Law Firm, a global investor rights law firm, reminds purchasers of common stock of Generac Holdings Inc. GNRC between May 3, 2023 and August 3, 2023, both dates inclusive ( the ""Class Period"" ) , of the important January 22, 2024 lead ...",GNRC,0.261818,0.158524,Somewhat-Bullish
"SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Generac Holdings, Inc. - GNRC - Generac Hldgs  ( NYSE:GNRC ) ",https://www.benzinga.com/pressreleases/23/12/g36365902/shareholder-alert-pomerantz-law-firm-investigates-claims-on-generac-holdings-inc-gnrc,2023-12-22 16:54:00,"NEW YORK, Dec. 22, 2023 ( GLOBE NEWSWIRE ) -- Pomerantz LLP is investigating claims on behalf of investors of Generac Holdings, Inc. ( ""Generac"" or the ""Company"" ) GNRC. Such investors are advised to contact Danielle Peyton at newaction@pomlaw.com or 646-581-9980, ext. 7980.",GNRC,0.520773,-0.268393,Somewhat-Bearish
Stocks With Rising Relative Price Strength: Generac Holdings,https://www.investors.com/ibd-data-stories/stocks-with-rising-relative-price-strength-generac-holdings/,2023-12-22 08:00:00,"On Friday, Generac Holdings ( GNRC ) hit a key technical benchmark, seeing its Relative Strength ( RS ) Rating jump into the 80-plus percentile with an improvement to 83, up from 80 the day before. When looking for the best stocks to buy and watch, one factor to watch closely is relative ...",GNRC,0.44622,0.586049,Bullish
"Omnia Exterior Solutions™, a Portfolio Company of CCMP, Appoints Jeffery Kizilbash as Chief Executive Officer - PR Newswire",https://www.prnewswire.com/news-releases/omnia-exterior-solutions-a-portfolio-company-of-ccmp-appoints-jeffery-kizilbash-as-chief-executive-officer-302020546.html,2023-12-21 13:30:00,"Omnia Exterior Solutions™, a Portfolio Company of CCMP, Appoints Jeffery Kizilbash as Chief Executive Officer PR ...",GNRC,0.0378,0.116826,Neutral
"SHAREHOLDER ALERT: The Gross Law Firm Notifies Shareholders of Generac Holdings, Inc. of a Class Action Lawsuit and a Lead Plaintiff Deadline of January 22, 2024 -  ( NYSE: GNRC ) ",https://www.benzinga.com/pressreleases/23/12/g36329552/shareholder-alert-the-gross-law-firm-notifies-shareholders-of-generac-holdings-inc-of-a-class-acti,2023-12-20 17:18:00,"NEW YORK, Dec. 20, 2023 ( GLOBE NEWSWIRE ) -- The Gross Law Firm issues the following notice to shareholders of Generac Holdings, Inc. Shareholders who purchased shares of GNRC during the class period listed are encouraged to contact the firm regarding possible lead plaintiff appointment.",GNRC,0.270773,0.114101,Neutral
Is It Time to Buy the S&P 500's 4 Worst-Performing Stocks This Year?,https://www.fool.com/investing/2023/12/20/is-it-time-to-buy-the-sp-500s-4-worst-performing-s/,2023-12-20 13:28:17,One retail chain may have the clearest path to market-beating upside from here.,GNRC,0.073886,0.042827,Neutral
"GENERAC ONGOING DEADLINE ALERT: Faruqi & Faruqi Securities Litigation Partner James  ( Josh )  Wilson Encourages Investors Who Suffered Losses Exceeding $100,000 In Generac To Contact Him Directly To Discuss Their Options - Generac Hldgs  ( NYSE:GNRC ) ",https://www.benzinga.com/pressreleases/23/12/g36305302/generac-ongoing-deadline-alert-faruqi-faruqi-securities-litigation-partner-james-josh-wilson-encou,2023-12-19 14:45:00,"If you suffered losses exceeding $100,000 investing in Generac securities between May 3, 2023 and August 3, 2023 and would like to discuss your legal rights, call Faruqi & Faruqi partner Josh Wilson directly at 877-247-4292 or 212-983-9330 ( Ext. 1310 ) .",GNRC,0.405215,0.255859,Somewhat-Bullish
"SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Generac Holdings, Inc. - GNRC",https://www.prnewswire.com/news-releases/shareholder-alert-pomerantz-law-firm-investigates-claims-on-generac-holdings-inc---gnrc-302018189.html,2023-12-18 21:45:00,"NEW YORK, Dec. 18, 2023 /PRNewswire/ -- Pomerantz LLP is investigating claims on behalf of investors of Generac Holdings, Inc. ( ""Generac"" or the ""Company"" ) ( NYSE: GNRC ) . Such investors are advised to contact Danielle Peyton at [email protected] or 646-581-9980, ext. 7980.",GNRC,0.542261,-0.228627,Somewhat-Bearish
"SHAREHOLDER ALERT: Levi & Korsinsky Notifies Generac Holdings, Inc. ( GNRC )  Investors of a Class Action Lawsuit and Upcoming Deadline - Generac Hldgs  ( NYSE:GNRC ) ",https://www.benzinga.com/pressreleases/23/12/g36277869/shareholder-alert-levi-korsinsky-notifies-generac-holdings-inc-gnrc-investors-of-a-class-action-la,2023-12-18 10:59:00,"NEW YORK, Dec. 18, 2023 ( GLOBE NEWSWIRE ) -- Levi & Korsinsky, LLP notifies investors in Generac Holdings, Inc. ( ""Generac"" or the ""Company"" ) GNRC of a class action securities lawsuit.",GNRC,0.496597,-0.045418,Neutral
"Lowey Dannenberg Notifies Generac Holdings, Inc.  ( ""Generac"" or the ""Company"" )   ( NYSE: GNRC )  Investors of Securities Class Action Lawsuit and Encourages Investors with more than $100,000 in Losses to Contact the Firm - Generac Hldgs  ( NYSE:GNRC ) ",https://www.benzinga.com/pressreleases/23/12/g36275143/lowey-dannenberg-notifies-generac-holdings-inc-generac-or-the-company-nyse-gnrc-investors-of-secur,2023-12-17 20:04:52,"NEW YORK, Dec. 17, 2023 ( GLOBE NEWSWIRE ) -- Lowey Dannenberg P.C., a preeminent law firm in obtaining redress for consumers and investors, announces the filing of a class action lawsuit against Generac Holdings, Inc. ( ""Generac"" or the ""Company"" ) GNRC for violations of the federal securities ...",GNRC,0.409503,0.033592,Neutral
"INVESTOR ALERT: Levi & Korsinsky Reminds Shareholders of a Lead Plaintiff Deadline of January 22, 2024 in Generac Lawsuit - GNRC",https://markets.businessinsider.com/news/stocks/investor-alert-levi-%C2%A0korsinsky-reminds-shareholders-of-a-lead-plaintiff-deadline-of%C2%A0january-22-2024-in%C2%A0generac-lawsuit--%C2%A0gnrc-1032906692,2023-12-17 13:30:00,"INVESTOR ALERT: Levi & Korsinsky Reminds Shareholders of a Lead Plaintiff Deadline of January 22, 2024 in ... - Markets Insider ...",GNRC,0.378572,-0.226473,Somewhat-Bearish
"ROSEN, A LEADING INVESTOR RIGHTS LAW FIRM, Encourages Generac Holdings Inc. Investors with Losses to Secure Counsel Before Important Deadline in Securities Class Action - GNRC - Generac Hldgs  ( NYSE:GNRC ) ",https://www.benzinga.com/pressreleases/23/12/g36269545/rosen-a-leading-investor-rights-law-firm-encourages-generac-holdings-inc-investors-with-losses-to-,2023-12-16 02:15:00,"NEW YORK, Dec. 15, 2023 ( GLOBE NEWSWIRE ) -- WHY: Rosen Law Firm, a global investor rights law firm, reminds purchasers of common stock of Generac Holdings Inc. GNRC between May 3, 2023 and August 3, 2023, both dates inclusive ( the ""Class Period"" ) , of the important January 22, 2024 lead ...",GNRC,0.259037,0.157183,Somewhat-Bullish
Generac Holdings Reaches 80-Plus Relative Strength Rating Benchmark,https://www.investors.com/ibd-data-stories/generac-holdings-reaches-80-plus-relative-strength-rating-benchmark/,2023-12-15 08:00:00,"The Relative Strength ( RS ) Rating for Generac Holdings ( GNRC ) entered a new percentile Friday, with an increase from 79 to 83. X When you're researching the best stocks to buy and watch, keep a close on eye on relative price strength.",GNRC,0.561184,0.518204,Bullish
"SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Generac Holdings, Inc. - GNRC - Generac Hldgs  ( NYSE:GNRC ) ",https://www.benzinga.com/pressreleases/23/12/g36246384/shareholder-alert-pomerantz-law-firm-investigates-claims-on-generac-holdings-inc-gnrc,2023-12-14 20:30:36,"NEW YORK, Dec. 14, 2023 ( GLOBE NEWSWIRE ) -- Pomerantz LLP is investigating claims on behalf of investors of Generac Holdings, Inc. ( ""Generac"" or the ""Company"" ) GNRC. Such investors are advised to contact Danielle Peyton at newaction@pomlaw.com or 646-581-9980, ext. 7980.",GNRC,0.520773,-0.268393,Somewhat-Bearish
